Frame,Angle
1322,"{'Flexão_Cab': 65.21060113589587, 'Flexão_Tro': 170.74851660270429, 'Rotação_Tro': 2.0943786274768117}"
1324,"{'Flexão_Cab': 69.86193109583894, 'Flexão_Tro': 171.1507688972453, 'Rotação_Tro': 2.766244709381098}"
1326,"{'Flexão_Cab': 69.3014419730259, 'Flexão_Tro': 173.45955702270481, 'Rotação_Tro': 2.3692051892974413}"
1328,"{'Flexão_Cab': 67.81262820230555, 'Flexão_Tro': 172.24504245767304, 'Rotação_Tro': 2.395937928057177}"
1330,"{'Flexão_Cab': 68.73695872313692, 'Flexão_Tro': 172.77333975574368, 'Rotação_Tro': 2.358357492552437}"
1332,"{'Flexão_Cab': 73.88858262608295, 'Flexão_Tro': 174.7537917040679, 'Rotação_Tro': 2.7721017227385856}"
1334,"{'Flexão_Cab': 73.93092764651502, 'Flexão_Tro': 174.12252869699094, 'Rotação_Tro': 2.7119356239500587}"
1336,"{'Flexão_Cab': 76.2189698896819, 'Flexão_Tro': 174.80627888060388, 'Rotação_Tro': 2.543705385573366}"
1338,"{'Flexão_Cab': 82.09278197285889, 'Flexão_Tro': 175.70397118670104, 'Rotação_Tro': 1.872767847012853}"
1340,"{'Flexão_Cab': 74.36547615040391, 'Flexão_Tro': 173.16572516604919, 'Rotação_Tro': 2.3627200321399084}"
1342,"{'Flexão_Cab': 71.2641319100564, 'Flexão_Tro': 171.01048145724994, 'Rotação_Tro': 2.739338558014816}"
1344,"{'Flexão_Cab': 62.536754110578386, 'Flexão_Tro': 167.03625725901105, 'Rotação_Tro': 3.0544722219926728}"
1346,"{'Flexão_Cab': 64.53083806932598, 'Flexão_Tro': 166.96400752734195, 'Rotação_Tro': 2.940969814561571}"
1348,"{'Flexão_Cab': 71.60254893366726, 'Flexão_Tro': 173.74976225712422, 'Rotação_Tro': 3.334024087879847}"
1350,"{'Flexão_Cab': 60.54258727478998, 'Flexão_Tro': 167.52634547453601, 'Rotação_Tro': 5.940086710337096}"
1352,"{'Flexão_Cab': 61.90595153400771, 'Flexão_Tro': 167.42998354853677, 'Rotação_Tro': 5.432424613318914}"
1354,"{'Flexão_Cab': 60.92016000944956, 'Flexão_Tro': 166.49053126020266, 'Rotação_Tro': 6.886450507990771}"
1356,"{'Flexão_Cab': 59.39616731792701, 'Flexão_Tro': 162.7939322770689, 'Rotação_Tro': 8.115087032372427}"
1358,"{'Flexão_Cab': 59.61438345167292, 'Flexão_Tro': 164.37924368951872, 'Rotação_Tro': 4.41101212952567}"
1360,"{'Flexão_Cab': 61.071731145925796, 'Flexão_Tro': 165.43274354371076, 'Rotação_Tro': 6.2723117244868245}"
1362,"{'Flexão_Cab': 57.99606121216979, 'Flexão_Tro': 160.70460145443738, 'Rotação_Tro': 6.8054228490128645}"
1364,"{'Flexão_Cab': 57.53670347664607, 'Flexão_Tro': 163.29031273139503, 'Rotação_Tro': 5.129764275217943}"
1366,"{'Flexão_Cab': 53.038101641806904, 'Flexão_Tro': 157.02212641177044, 'Rotação_Tro': 4.1758503343080955}"
1368,"{'Flexão_Cab': 54.38803808651144, 'Flexão_Tro': 159.28574024250693, 'Rotação_Tro': 7.368816191614728}"
1370,"{'Flexão_Cab': 62.80555943257555, 'Flexão_Tro': 163.43737089918147, 'Rotação_Tro': 7.80287819816822}"
1372,"{'Flexão_Cab': 66.53580675542992, 'Flexão_Tro': 167.20637515062526, 'Rotação_Tro': 7.382045279494839}"
1374,"{'Flexão_Cab': 54.99400274677063, 'Flexão_Tro': 161.5048356151194, 'Rotação_Tro': 8.309536378781509}"
1376,"{'Flexão_Cab': 54.60201596297409, 'Flexão_Tro': 159.50092796631824, 'Rotação_Tro': 11.665862343858757}"
1378,"{'Flexão_Cab': 50.47008461186127, 'Flexão_Tro': 156.18692770321724, 'Rotação_Tro': 6.381591068172875}"
1380,"{'Flexão_Cab': 55.18296112733863, 'Flexão_Tro': 161.65241265612622, 'Rotação_Tro': 9.01547247457401}"
1382,"{'Flexão_Cab': 57.03446463575513, 'Flexão_Tro': 160.38489660146405, 'Rotação_Tro': 5.888515736644027}"
1384,"{'Flexão_Cab': 59.22042041598232, 'Flexão_Tro': 157.7396296485518, 'Rotação_Tro': 6.176690239601913}"
1386,"{'Flexão_Cab': 55.858748372660685, 'Flexão_Tro': 156.1647687642418, 'Rotação_Tro': 5.823021023063268}"
1388,"{'Flexão_Cab': 56.90847319266061, 'Flexão_Tro': 161.36047488249466, 'Rotação_Tro': 6.925411826157512}"
1390,"{'Flexão_Cab': 56.84845948101719, 'Flexão_Tro': 159.59779392765745, 'Rotação_Tro': 7.23849783396653}"
1392,"{'Flexão_Cab': 53.76762557361292, 'Flexão_Tro': 157.6719495357098, 'Rotação_Tro': 5.468159822090267}"
1394,"{'Flexão_Cab': 54.50568992342768, 'Flexão_Tro': 157.64665316425146, 'Rotação_Tro': 4.878319418591871}"
1396,"{'Flexão_Cab': 52.87012483973554, 'Flexão_Tro': 149.88615102739368, 'Rotação_Tro': 3.1829959367120586}"
1398,"{'Flexão_Cab': 51.192736974770355, 'Flexão_Tro': 155.63127917876608, 'Rotação_Tro': 2.644372122195585}"
1400,"{'Flexão_Cab': 49.84331794755988, 'Flexão_Tro': 153.96632305312662, 'Rotação_Tro': 2.4768309102435895}"
1402,"{'Flexão_Cab': 55.1007801693101, 'Flexão_Tro': 158.20925419845068, 'Rotação_Tro': 2.4513999364712893}"
1404,"{'Flexão_Cab': 53.319612031295875, 'Flexão_Tro': 155.41635508881785, 'Rotação_Tro': 1.3122780218508197}"
1406,"{'Flexão_Cab': 52.900803398957166, 'Flexão_Tro': 154.16293751376602, 'Rotação_Tro': 1.2252119305940048}"
1408,"{'Flexão_Cab': 54.55321414062182, 'Flexão_Tro': 154.39101676311873, 'Rotação_Tro': 0.8366963897469205}"
1410,"{'Flexão_Cab': 53.62014584667527, 'Flexão_Tro': 154.02447179322184, 'Rotação_Tro': 2.0592925087160108}"
1412,"{'Flexão_Cab': 56.22386894323506, 'Flexão_Tro': 156.64475012679912, 'Rotação_Tro': 1.2788295620036492}"
1414,"{'Flexão_Cab': 55.2113274841159, 'Flexão_Tro': 155.75327830590217, 'Rotação_Tro': 4.04414944371028}"
1416,"{'Flexão_Cab': 53.73045549504408, 'Flexão_Tro': 153.54624401631187, 'Rotação_Tro': 5.748574579048945}"
1418,"{'Flexão_Cab': 49.30110736983477, 'Flexão_Tro': 149.2652054459437, 'Rotação_Tro': 4.627970592743917}"
1420,"{'Flexão_Cab': 50.67672674416937, 'Flexão_Tro': 150.04037672518962, 'Rotação_Tro': 4.350338482535051}"
1422,"{'Flexão_Cab': 52.88907460724819, 'Flexão_Tro': 152.26394053614098, 'Rotação_Tro': 4.5954641701304855}"
1424,"{'Flexão_Cab': 52.59767937184144, 'Flexão_Tro': 154.42272677098072, 'Rotação_Tro': 6.2259235648206195}"
1426,"{'Flexão_Cab': 52.44853902768308, 'Flexão_Tro': 153.624112730836, 'Rotação_Tro': 4.304649621769169}"
1428,"{'Flexão_Cab': 48.35236186538333, 'Flexão_Tro': 149.9809839606924, 'Rotação_Tro': 9.311724758136302}"
1430,"{'Flexão_Cab': 50.58029357945162, 'Flexão_Tro': 151.9524939757489, 'Rotação_Tro': 9.406291059219129}"
1432,"{'Flexão_Cab': 50.24944228499808, 'Flexão_Tro': 148.60105955617215, 'Rotação_Tro': 10.446607394853322}"
1434,"{'Flexão_Cab': 49.21206316831061, 'Flexão_Tro': 148.49996132081728, 'Rotação_Tro': 10.699047076428423}"
1436,"{'Flexão_Cab': 52.87178460155134, 'Flexão_Tro': 148.9984461425694, 'Rotação_Tro': 10.200910598968186}"
1438,"{'Flexão_Cab': 53.72812390189826, 'Flexão_Tro': 148.7352087834656, 'Rotação_Tro': 11.461729921129525}"
1440,"{'Flexão_Cab': 54.973009005741545, 'Flexão_Tro': 150.7515167885129, 'Rotação_Tro': 13.370918604683233}"
1442,"{'Flexão_Cab': 52.213723842384, 'Flexão_Tro': 151.51833631399307, 'Rotação_Tro': 10.605377871764091}"
1444,"{'Flexão_Cab': 52.8671324051399, 'Flexão_Tro': 152.02211398690338, 'Rotação_Tro': 12.55912632973977}"
1446,"{'Flexão_Cab': 54.40994260674118, 'Flexão_Tro': 154.84585809608626, 'Rotação_Tro': 12.20540960312753}"
1448,"{'Flexão_Cab': 55.76048844458708, 'Flexão_Tro': 151.00945037092794, 'Rotação_Tro': 10.672989179973634}"
1450,"{'Flexão_Cab': 54.961393796341326, 'Flexão_Tro': 154.7534388087551, 'Rotação_Tro': 10.600109146659845}"
1452,"{'Flexão_Cab': 57.939025883919655, 'Flexão_Tro': 155.7597223035125, 'Rotação_Tro': 12.1588320666956}"
1454,"{'Flexão_Cab': 59.47694411536777, 'Flexão_Tro': 156.21268583306124, 'Rotação_Tro': 11.133550614303818}"
1456,"{'Flexão_Cab': 54.94505721380733, 'Flexão_Tro': 153.24173925058216, 'Rotação_Tro': 10.850882493247127}"
1458,"{'Flexão_Cab': 56.609946713423184, 'Flexão_Tro': 154.85560440836622, 'Rotação_Tro': 11.419312867778155}"
1460,"{'Flexão_Cab': 55.83846031044254, 'Flexão_Tro': 154.34908341628991, 'Rotação_Tro': 11.110382241620174}"
1462,"{'Flexão_Cab': 54.252362505559304, 'Flexão_Tro': 153.36232480296758, 'Rotação_Tro': 12.864682924746065}"
1464,"{'Flexão_Cab': 60.244021169068986, 'Flexão_Tro': 158.96789254623204, 'Rotação_Tro': 14.068158614395129}"
1466,"{'Flexão_Cab': 59.33541851520067, 'Flexão_Tro': 156.87861115429524, 'Rotação_Tro': 14.129712212788835}"
1468,"{'Flexão_Cab': 58.79905620302843, 'Flexão_Tro': 157.63449410032644, 'Rotação_Tro': 13.370167479136363}"
1470,"{'Flexão_Cab': 59.61655153508927, 'Flexão_Tro': 155.66488010441108, 'Rotação_Tro': 14.544402751022663}"
1472,"{'Flexão_Cab': 57.646474591403916, 'Flexão_Tro': 155.40218019373665, 'Rotação_Tro': 15.660266183723499}"
1474,"{'Flexão_Cab': 58.34544097382317, 'Flexão_Tro': 157.59932150484724, 'Rotação_Tro': 16.105994199079305}"
1476,"{'Flexão_Cab': 60.33988865194367, 'Flexão_Tro': 158.04905130152585, 'Rotação_Tro': 14.21310056759215}"
1478,"{'Flexão_Cab': 61.189428728403186, 'Flexão_Tro': 158.2888846448515, 'Rotação_Tro': 14.120308328098583}"
1480,"{'Flexão_Cab': 56.3926825993792, 'Flexão_Tro': 155.58297694187735, 'Rotação_Tro': 14.884369181874426}"
1482,"{'Flexão_Cab': 56.757742009660504, 'Flexão_Tro': 152.23381013845474, 'Rotação_Tro': 13.577300682760466}"
1484,"{'Flexão_Cab': 59.20262201024323, 'Flexão_Tro': 156.07323280673816, 'Rotação_Tro': 11.894134572205969}"
1486,"{'Flexão_Cab': 56.76325447150738, 'Flexão_Tro': 153.5409746903246, 'Rotação_Tro': 12.478955794453444}"
1488,"{'Flexão_Cab': 55.02951266195494, 'Flexão_Tro': 153.4355957135914, 'Rotação_Tro': 13.18971948299839}"
1490,"{'Flexão_Cab': 54.86283611101895, 'Flexão_Tro': 153.44736376610456, 'Rotação_Tro': 10.423579564995983}"
1492,"{'Flexão_Cab': 56.34587087816577, 'Flexão_Tro': 156.37471888468346, 'Rotação_Tro': 9.981911378610084}"
1494,"{'Flexão_Cab': 56.757709902237366, 'Flexão_Tro': 157.74570574217304, 'Rotação_Tro': 5.784658279720997}"
1496,"{'Flexão_Cab': 59.087641118287735, 'Flexão_Tro': 160.02364335598838, 'Rotação_Tro': 8.29184084843425}"
1498,"{'Flexão_Cab': 58.22682016102867, 'Flexão_Tro': 160.19957998194462, 'Rotação_Tro': 2.2850451082717815}"
1500,"{'Flexão_Cab': 55.89532249767308, 'Flexão_Tro': 158.924951745392, 'Rotação_Tro': 1.9196472840537178}"
1502,"{'Flexão_Cab': 55.3959194347097, 'Flexão_Tro': 160.2956976597527, 'Rotação_Tro': 1.547059404953273}"
1504,"{'Flexão_Cab': 58.5710995216005, 'Flexão_Tro': 161.22923033681084, 'Rotação_Tro': 2.231900678528503}"
1506,"{'Flexão_Cab': 54.8760600082574, 'Flexão_Tro': 158.72959608501614, 'Rotação_Tro': 2.9106621000870465}"
1508,"{'Flexão_Cab': 60.06747187373804, 'Flexão_Tro': 163.16811402074515, 'Rotação_Tro': 3.266958160406792}"
1510,"{'Flexão_Cab': 56.7722634007107, 'Flexão_Tro': 157.5465893417561, 'Rotação_Tro': 5.340805769942806}"
1512,"{'Flexão_Cab': 57.58059617879057, 'Flexão_Tro': 160.03799746501588, 'Rotação_Tro': 3.4416896403136255}"
1514,"{'Flexão_Cab': 55.24939800807961, 'Flexão_Tro': 159.01494999893953, 'Rotação_Tro': 7.246927630460736}"
1516,"{'Flexão_Cab': 53.28866831219406, 'Flexão_Tro': 157.22050505817558, 'Rotação_Tro': 13.92279461540468}"
1518,"{'Flexão_Cab': 52.70750231474756, 'Flexão_Tro': 159.05513202280818, 'Rotação_Tro': 18.14896255374107}"
1520,"{'Flexão_Cab': 54.55310830437287, 'Flexão_Tro': 162.10413115885046, 'Rotação_Tro': 17.394591980593056}"
1522,"{'Flexão_Cab': 55.23389197929052, 'Flexão_Tro': 161.93465575176222, 'Rotação_Tro': 16.159625192738357}"
1524,"{'Flexão_Cab': 55.19808870662423, 'Flexão_Tro': 159.309726310495, 'Rotação_Tro': 20.948342763210693}"
1526,"{'Flexão_Cab': 56.943893554507895, 'Flexão_Tro': 164.74420219105093, 'Rotação_Tro': 18.037300342162702}"
1528,"{'Flexão_Cab': 56.29562326237355, 'Flexão_Tro': 160.2116134767743, 'Rotação_Tro': 18.436974794839365}"
1530,"{'Flexão_Cab': 56.00342552539115, 'Flexão_Tro': 158.94579395471106, 'Rotação_Tro': 23.511869596847813}"
1532,"{'Flexão_Cab': 60.03916126775482, 'Flexão_Tro': 162.94869613871438, 'Rotação_Tro': 17.84535496226871}"
1534,"{'Flexão_Cab': 58.72220896966313, 'Flexão_Tro': 164.81459370296668, 'Rotação_Tro': 23.43798776521412}"
1536,"{'Flexão_Cab': 59.17410707815708, 'Flexão_Tro': 162.21912539978797, 'Rotação_Tro': 25.4322422193582}"
1538,"{'Flexão_Cab': 59.13808361217919, 'Flexão_Tro': 165.27059864385083, 'Rotação_Tro': 25.702811542310567}"
1540,"{'Flexão_Cab': 61.18680900967193, 'Flexão_Tro': 165.0797069278639, 'Rotação_Tro': 24.51237378197545}"
1542,"{'Flexão_Cab': 55.21429660597883, 'Flexão_Tro': 159.00193354182215, 'Rotação_Tro': 21.6532440503046}"
1544,"{'Flexão_Cab': 54.94074366006444, 'Flexão_Tro': 158.24642527302117, 'Rotação_Tro': 23.943094778560738}"
1546,"{'Flexão_Cab': 60.54796868067537, 'Flexão_Tro': 160.8544226720912, 'Rotação_Tro': 23.22529682277488}"
1548,"{'Flexão_Cab': 59.05553869679457, 'Flexão_Tro': 164.39326175058778, 'Rotação_Tro': 22.709527068771983}"
1550,"{'Flexão_Cab': 56.87581608972545, 'Flexão_Tro': 163.38182350914553, 'Rotação_Tro': 24.107546072659872}"
1552,"{'Flexão_Cab': 58.58731257883409, 'Flexão_Tro': 163.89495382630906, 'Rotação_Tro': 24.758035278024543}"
1554,"{'Flexão_Cab': 58.072853562286554, 'Flexão_Tro': 162.21086834040156, 'Rotação_Tro': 24.855447410202665}"
1556,"{'Flexão_Cab': 59.054141569687474, 'Flexão_Tro': 163.94668151016447, 'Rotação_Tro': 21.88040830789682}"
1558,"{'Flexão_Cab': 55.23416724899869, 'Flexão_Tro': 163.97556826621337, 'Rotação_Tro': 23.34793088971692}"
1560,"{'Flexão_Cab': 58.69827685027617, 'Flexão_Tro': 166.34870938622836, 'Rotação_Tro': 21.165136471413124}"
1562,"{'Flexão_Cab': 56.25277500633349, 'Flexão_Tro': 168.3334216356878, 'Rotação_Tro': 15.992338918365391}"
1564,"{'Flexão_Cab': 59.804957408101075, 'Flexão_Tro': 167.1499001722303, 'Rotação_Tro': 13.859238538395354}"
1566,"{'Flexão_Cab': 61.386298569942184, 'Flexão_Tro': 161.8834910490882, 'Rotação_Tro': 12.695904834048596}"
1568,"{'Flexão_Cab': 69.93707949245311, 'Flexão_Tro': 171.59712199026748, 'Rotação_Tro': 9.287507521229708}"
1570,"{'Flexão_Cab': 71.76577269910352, 'Flexão_Tro': 173.26344848425683, 'Rotação_Tro': 10.591508148262085}"
1572,"{'Flexão_Cab': 65.15657419862703, 'Flexão_Tro': 166.65873618099477, 'Rotação_Tro': 7.0269664546500366}"
1574,"{'Flexão_Cab': 65.80664151496894, 'Flexão_Tro': 165.65656762069509, 'Rotação_Tro': 5.2207312009282205}"
1576,"{'Flexão_Cab': 60.32891112349189, 'Flexão_Tro': 162.19792963995087, 'Rotação_Tro': 5.417457023940888}"
1578,"{'Flexão_Cab': 62.76105003447795, 'Flexão_Tro': 163.46032920415166, 'Rotação_Tro': 5.561277845560287}"
1580,"{'Flexão_Cab': 57.74141030463804, 'Flexão_Tro': 160.16219728138972, 'Rotação_Tro': 2.9646187981831043}"
1582,"{'Flexão_Cab': 57.12508373728383, 'Flexão_Tro': 159.44266913183264, 'Rotação_Tro': 1.714034121138944}"
1584,"{'Flexão_Cab': 55.0393887406354, 'Flexão_Tro': 156.22421949599357, 'Rotação_Tro': 2.468811033255926}"
1586,"{'Flexão_Cab': 53.23839844946113, 'Flexão_Tro': 154.8024504692541, 'Rotação_Tro': 5.141958661637027}"
1588,"{'Flexão_Cab': 56.96647491407602, 'Flexão_Tro': 157.06759902482037, 'Rotação_Tro': 7.534655147498555}"
1590,"{'Flexão_Cab': 53.35407523625831, 'Flexão_Tro': 154.30865006183143, 'Rotação_Tro': 7.957573684911367}"
1592,"{'Flexão_Cab': 52.19582565460331, 'Flexão_Tro': 151.88894688722155, 'Rotação_Tro': 9.966751649814885}"
1594,"{'Flexão_Cab': 51.50549370426177, 'Flexão_Tro': 150.83753680473635, 'Rotação_Tro': 13.763522508774733}"
1596,"{'Flexão_Cab': 50.08040857441773, 'Flexão_Tro': 150.93383422649677, 'Rotação_Tro': 14.027167557895611}"
1598,"{'Flexão_Cab': 49.638038919107515, 'Flexão_Tro': 149.6509002938561, 'Rotação_Tro': 14.143898656631794}"
1600,"{'Flexão_Cab': 50.07773718383558, 'Flexão_Tro': 152.45099306120227, 'Rotação_Tro': 15.032629161178686}"
1602,"{'Flexão_Cab': 50.34253713742501, 'Flexão_Tro': 149.72665410640542, 'Rotação_Tro': 13.64706133165562}"
1604,"{'Flexão_Cab': 51.798960074407375, 'Flexão_Tro': 152.92422861220683, 'Rotação_Tro': 13.106470069420833}"
1606,"{'Flexão_Cab': 56.281545016006476, 'Flexão_Tro': 153.41863442811257, 'Rotação_Tro': 10.97192679108833}"
1608,"{'Flexão_Cab': 51.51509967148479, 'Flexão_Tro': 153.3909201462656, 'Rotação_Tro': 13.757551054960606}"
1610,"{'Flexão_Cab': 52.96266508565941, 'Flexão_Tro': 153.6772131889226, 'Rotação_Tro': 12.109524750235986}"
1612,"{'Flexão_Cab': 55.53514295320103, 'Flexão_Tro': 154.32399377801332, 'Rotação_Tro': 10.89611414599453}"
1614,"{'Flexão_Cab': 52.875153294332435, 'Flexão_Tro': 152.73658154325102, 'Rotação_Tro': 11.26094028716374}"
1616,"{'Flexão_Cab': 52.79348140511854, 'Flexão_Tro': 154.24921472613303, 'Rotação_Tro': 10.156000661531035}"
1618,"{'Flexão_Cab': 53.54796947829951, 'Flexão_Tro': 154.85032334430545, 'Rotação_Tro': 9.802312133155501}"
1620,"{'Flexão_Cab': 53.56125199420421, 'Flexão_Tro': 155.48870476384798, 'Rotação_Tro': 9.835299864793914}"
1622,"{'Flexão_Cab': 53.8822608155927, 'Flexão_Tro': 154.03011341021264, 'Rotação_Tro': 10.115904067409833}"
1624,"{'Flexão_Cab': 52.61743160081221, 'Flexão_Tro': 153.280625753425, 'Rotação_Tro': 9.928026425847138}"
1626,"{'Flexão_Cab': 51.01574034453455, 'Flexão_Tro': 151.422234623075, 'Rotação_Tro': 10.641854035072491}"
1628,"{'Flexão_Cab': 49.28027609909341, 'Flexão_Tro': 150.0055782779305, 'Rotação_Tro': 13.072552672990222}"
1630,"{'Flexão_Cab': 52.60509037802767, 'Flexão_Tro': 152.09107983106136, 'Rotação_Tro': 10.519742979582713}"
1632,"{'Flexão_Cab': 50.10561935344941, 'Flexão_Tro': 148.11313428119792, 'Rotação_Tro': 12.96091661082433}"
1634,"{'Flexão_Cab': 51.77695099696021, 'Flexão_Tro': 148.3632432990769, 'Rotação_Tro': 11.900455158712932}"
1636,"{'Flexão_Cab': 52.78272959606237, 'Flexão_Tro': 149.624212174793, 'Rotação_Tro': 10.567550689890185}"
1638,"{'Flexão_Cab': 56.27030114325407, 'Flexão_Tro': 155.07220266334878, 'Rotação_Tro': 9.818587475953228}"
1640,"{'Flexão_Cab': 57.846922712046506, 'Flexão_Tro': 156.7233504085018, 'Rotação_Tro': 8.838921579191407}"
1642,"{'Flexão_Cab': 55.222592130732465, 'Flexão_Tro': 156.2884891375072, 'Rotação_Tro': 8.807626705457649}"
1644,"{'Flexão_Cab': 56.994382977071226, 'Flexão_Tro': 157.57140566641485, 'Rotação_Tro': 6.713262081912438}"
1646,"{'Flexão_Cab': 55.69385480737759, 'Flexão_Tro': 158.59328751130914, 'Rotação_Tro': 6.8370203069836855}"
1648,"{'Flexão_Cab': 55.59831636445618, 'Flexão_Tro': 156.63747930194225, 'Rotação_Tro': 4.309431822101553}"
1650,"{'Flexão_Cab': 64.91874522008605, 'Flexão_Tro': 166.38922134667956, 'Rotação_Tro': 2.2379680197369867}"
1652,"{'Flexão_Cab': 70.44729763931663, 'Flexão_Tro': 171.03153064696255, 'Rotação_Tro': 2.7812225789757474}"
1654,"{'Flexão_Cab': 68.68012516760815, 'Flexão_Tro': 165.44011071496112, 'Rotação_Tro': 3.434481529464731}"
1656,"{'Flexão_Cab': 63.47986885893356, 'Flexão_Tro': 162.9721416830772, 'Rotação_Tro': 4.183255750775905}"
1658,"{'Flexão_Cab': 58.51028019466176, 'Flexão_Tro': 156.1803900613383, 'Rotação_Tro': 3.570231463794435}"
1660,"{'Flexão_Cab': 68.73520871468574, 'Flexão_Tro': 170.3101041709256, 'Rotação_Tro': 3.9472156262073077}"
1662,"{'Flexão_Cab': 59.55830321180102, 'Flexão_Tro': 160.02807855002553, 'Rotação_Tro': 10.81465411559596}"
1664,"{'Flexão_Cab': 58.611072182948234, 'Flexão_Tro': 164.0591365250614, 'Rotação_Tro': 13.703756982656502}"
1666,"{'Flexão_Cab': 55.75491981635453, 'Flexão_Tro': 164.2628486772049, 'Rotação_Tro': 16.097666457113178}"
1668,"{'Flexão_Cab': 56.83881042965058, 'Flexão_Tro': 164.9662276565511, 'Rotação_Tro': 18.24850231496156}"
1670,"{'Flexão_Cab': 56.1820432932189, 'Flexão_Tro': 163.2640629840008, 'Rotação_Tro': 20.89406509127609}"
1672,"{'Flexão_Cab': 56.73997890278467, 'Flexão_Tro': 161.06906833678067, 'Rotação_Tro': 21.762971610384795}"
1674,"{'Flexão_Cab': 55.21723495947374, 'Flexão_Tro': 161.89794876751387, 'Rotação_Tro': 22.80232376515952}"
1676,"{'Flexão_Cab': 56.265929685199026, 'Flexão_Tro': 158.6684993399023, 'Rotação_Tro': 22.02604313415753}"
1678,"{'Flexão_Cab': 57.13324580488525, 'Flexão_Tro': 158.64364778646154, 'Rotação_Tro': 24.301835975987657}"
1680,"{'Flexão_Cab': 55.839864959188304, 'Flexão_Tro': 154.4048979122145, 'Rotação_Tro': 22.152602045113618}"
1682,"{'Flexão_Cab': 58.2623901242586, 'Flexão_Tro': 161.99203978738763, 'Rotação_Tro': 24.05865227979288}"
1684,"{'Flexão_Cab': 58.53433678776649, 'Flexão_Tro': 164.780372137335, 'Rotação_Tro': 26.588565614732904}"
1686,"{'Flexão_Cab': 56.0898780345496, 'Flexão_Tro': 160.40098644924137, 'Rotação_Tro': 23.849815929377165}"
1688,"{'Flexão_Cab': 55.2414139351508, 'Flexão_Tro': 162.4039658411653, 'Rotação_Tro': 25.231833654768664}"
1690,"{'Flexão_Cab': 55.615709599153845, 'Flexão_Tro': 161.88529096321602, 'Rotação_Tro': 28.508994620411386}"
1692,"{'Flexão_Cab': 55.889067555217096, 'Flexão_Tro': 163.48197408793732, 'Rotação_Tro': 25.614842883785002}"
1694,"{'Flexão_Cab': 56.16070020966694, 'Flexão_Tro': 163.67285853573975, 'Rotação_Tro': 24.481195587460803}"
1696,"{'Flexão_Cab': 52.1918341147002, 'Flexão_Tro': 156.4808899427241, 'Rotação_Tro': 22.121477821111608}"
