Frame,Angle
1135,"{'Flexão_CotoveloD': 126.22972536582579, 'Flexão_CotoveloE': 168.37951865658619, 'Abdução_OmbroE': 122.19007987701309, 'Abdução_OmbroD': 100.5144139503711, 'Flexão_OmbroE': 97.74229107729148, 'Flexão_OmbroD': 31.962833524007607}"
1136,"{'Flexão_CotoveloD': 127.07401530310474, 'Flexão_CotoveloE': 170.43274531938522, 'Abdução_OmbroE': 122.90962483428987, 'Abdução_OmbroD': 100.08133195490535, 'Flexão_OmbroE': 92.11707782501635, 'Flexão_OmbroD': 29.1065931650663}"
1137,"{'Flexão_CotoveloD': 129.69380026321352, 'Flexão_CotoveloE': 171.90431252779342, 'Abdução_OmbroE': 121.63575829907928, 'Abdução_OmbroD': 99.32561027024947, 'Flexão_OmbroE': 93.9801843821731, 'Flexão_OmbroD': 29.983736898525734}"
1138,"{'Flexão_CotoveloD': 139.73969068682405, 'Flexão_CotoveloE': 173.83831116110747, 'Abdução_OmbroE': 119.38170295608414, 'Abdução_OmbroD': 95.65725508254319, 'Flexão_OmbroE': 92.2970487367327, 'Flexão_OmbroD': 36.05316436192922}"
1139,"{'Flexão_CotoveloD': 143.83804864577036, 'Flexão_CotoveloE': 173.75496655253167, 'Abdução_OmbroE': 119.42853322714427, 'Abdução_OmbroD': 93.5406510825298, 'Flexão_OmbroE': 94.38679951009645, 'Flexão_OmbroD': 41.31959737127855}"
1140,"{'Flexão_CotoveloD': 150.3872301354774, 'Flexão_CotoveloE': 174.10850876553957, 'Abdução_OmbroE': 119.71921293198955, 'Abdução_OmbroD': 90.06262160134963, 'Flexão_OmbroE': 99.88059795910014, 'Flexão_OmbroD': 51.7589264034477}"
1141,"{'Flexão_CotoveloD': 152.42356710178336, 'Flexão_CotoveloE': 175.19426365381327, 'Abdução_OmbroE': 122.35789629559463, 'Abdução_OmbroD': 86.52412758715279, 'Flexão_OmbroE': 99.64187545506095, 'Flexão_OmbroD': 53.22845314030387}"
1142,"{'Flexão_CotoveloD': 149.17223859154765, 'Flexão_CotoveloE': 174.0772590173121, 'Abdução_OmbroE': 126.79164562360955, 'Abdução_OmbroD': 85.87600566315743, 'Flexão_OmbroE': 100.59291943280611, 'Flexão_OmbroD': 49.29087231842229}"
1143,"{'Flexão_CotoveloD': 156.5293144630067, 'Flexão_CotoveloE': 174.34682831493856, 'Abdução_OmbroE': 123.14089969084301, 'Abdução_OmbroD': 82.68251507261417, 'Flexão_OmbroE': 99.99274052032527, 'Flexão_OmbroD': 58.80061234892409}"
1144,"{'Flexão_CotoveloD': 155.77660365275221, 'Flexão_CotoveloE': 174.00803266300292, 'Abdução_OmbroE': 118.4620054872207, 'Abdução_OmbroD': 87.23596992678469, 'Flexão_OmbroE': 98.51516099539629, 'Flexão_OmbroD': 59.57943314016235}"
1145,"{'Flexão_CotoveloD': 156.23544386525097, 'Flexão_CotoveloE': 175.5884937736731, 'Abdução_OmbroE': 119.06699232317033, 'Abdução_OmbroD': 84.27912831370769, 'Flexão_OmbroE': 95.35048895814347, 'Flexão_OmbroD': 57.93478109164144}"
1146,"{'Flexão_CotoveloD': 158.847307892729, 'Flexão_CotoveloE': 175.86406285903533, 'Abdução_OmbroE': 117.9645604182214, 'Abdução_OmbroD': 83.67506632110378, 'Flexão_OmbroE': 95.02535261817414, 'Flexão_OmbroD': 58.12914024810543}"
1147,"{'Flexão_CotoveloD': 155.70573830030804, 'Flexão_CotoveloE': 174.42596714248225, 'Abdução_OmbroE': 121.49459545007372, 'Abdução_OmbroD': 83.26850346180751, 'Flexão_OmbroE': 95.71394664781101, 'Flexão_OmbroD': 53.56541882354543}"
1148,"{'Flexão_CotoveloD': 156.44137364212116, 'Flexão_CotoveloE': 173.4192300951021, 'Abdução_OmbroE': 120.3065529841846, 'Abdução_OmbroD': 84.63035720224303, 'Flexão_OmbroE': 92.1355763799001, 'Flexão_OmbroD': 51.44724687439307}"
1149,"{'Flexão_CotoveloD': 153.05271516781974, 'Flexão_CotoveloE': 167.96904420628533, 'Abdução_OmbroE': 124.0752143253388, 'Abdução_OmbroD': 84.20339425075069, 'Flexão_OmbroE': 93.42912234578534, 'Flexão_OmbroD': 51.17180764294349}"
1150,"{'Flexão_CotoveloD': 155.8701043526715, 'Flexão_CotoveloE': 171.04841649098924, 'Abdução_OmbroE': 117.03704439607426, 'Abdução_OmbroD': 86.6635816334294, 'Flexão_OmbroE': 85.96869696394629, 'Flexão_OmbroD': 48.56937107538599}"
1151,"{'Flexão_CotoveloD': 159.13437607553678, 'Flexão_CotoveloE': 173.24594550173472, 'Abdução_OmbroE': 112.4605933747264, 'Abdução_OmbroD': 88.18363910894078, 'Flexão_OmbroE': 84.08067294332443, 'Flexão_OmbroD': 52.92482127650841}"
1152,"{'Flexão_CotoveloD': 159.34683156255062, 'Flexão_CotoveloE': 173.80105077592464, 'Abdução_OmbroE': 108.88817868628011, 'Abdução_OmbroD': 89.53306249988454, 'Flexão_OmbroE': 73.45932082674946, 'Flexão_OmbroD': 41.65029418438607}"
1153,"{'Flexão_CotoveloD': 157.14025271139153, 'Flexão_CotoveloE': 171.77553374431523, 'Abdução_OmbroE': 109.55131232370162, 'Abdução_OmbroD': 90.9386364947726, 'Flexão_OmbroE': 76.472362469635, 'Flexão_OmbroD': 44.92207599535794}"
1154,"{'Flexão_CotoveloD': 149.4006649602092, 'Flexão_CotoveloE': 175.00582965183816, 'Abdução_OmbroE': 108.98916891523949, 'Abdução_OmbroD': 92.66931316539667, 'Flexão_OmbroE': 70.3099789033395, 'Flexão_OmbroD': 31.23296654002482}"
1155,"{'Flexão_CotoveloD': 145.53333858890824, 'Flexão_CotoveloE': 175.78178723874618, 'Abdução_OmbroE': 110.39903118353409, 'Abdução_OmbroD': 93.31264537565917, 'Flexão_OmbroE': 72.05995880999767, 'Flexão_OmbroD': 27.422413947372604}"
1156,"{'Flexão_CotoveloD': 138.55596892771203, 'Flexão_CotoveloE': 176.80937591370792, 'Abdução_OmbroE': 108.46292208089237, 'Abdução_OmbroD': 97.0450649169104, 'Flexão_OmbroE': 61.29592297670128, 'Flexão_OmbroD': 25.89546765509374}"
1157,"{'Flexão_CotoveloD': 129.2876222448992, 'Flexão_CotoveloE': 176.17795814654423, 'Abdução_OmbroE': 106.75062730956272, 'Abdução_OmbroD': 100.53805097762974, 'Flexão_OmbroE': 64.39900140835769, 'Flexão_OmbroD': 28.842908929180368}"
1158,"{'Flexão_CotoveloD': 131.19368346086443, 'Flexão_CotoveloE': 175.59399833122166, 'Abdução_OmbroE': 95.64739217155156, 'Abdução_OmbroD': 101.65076834956837, 'Flexão_OmbroE': 60.29986708515992, 'Flexão_OmbroD': 26.18530960862347}"
1159,"{'Flexão_CotoveloD': 124.69534225930349, 'Flexão_CotoveloE': 175.16481179530672, 'Abdução_OmbroE': 113.02642930693028, 'Abdução_OmbroD': 98.77907411338113, 'Flexão_OmbroE': 59.75710356048556, 'Flexão_OmbroD': 33.363149488805675}"
1160,"{'Flexão_CotoveloD': 120.34498008651647, 'Flexão_CotoveloE': 172.85642607530252, 'Abdução_OmbroE': 108.88604758894625, 'Abdução_OmbroD': 100.91266931923758, 'Flexão_OmbroE': 55.14700655574836, 'Flexão_OmbroD': 37.26493358189913}"
1161,"{'Flexão_CotoveloD': 118.32876100522193, 'Flexão_CotoveloE': 173.1389034221766, 'Abdução_OmbroE': 112.9616833759646, 'Abdução_OmbroD': 102.10472193361369, 'Flexão_OmbroE': 54.29443980236546, 'Flexão_OmbroD': 41.26645196140137}"
1162,"{'Flexão_CotoveloD': 120.47850734380566, 'Flexão_CotoveloE': 172.66411072810283, 'Abdução_OmbroE': 105.73111977213482, 'Abdução_OmbroD': 102.36789542194046, 'Flexão_OmbroE': 58.69679226378156, 'Flexão_OmbroD': 35.050113119415755}"
1163,"{'Flexão_CotoveloD': 115.72485223351889, 'Flexão_CotoveloE': 174.35347036620132, 'Abdução_OmbroE': 110.40530872298575, 'Abdução_OmbroD': 103.93094218881754, 'Flexão_OmbroE': 61.42503390843568, 'Flexão_OmbroD': 38.16464913493499}"
1164,"{'Flexão_CotoveloD': 121.01108407868708, 'Flexão_CotoveloE': 173.20261484646744, 'Abdução_OmbroE': 106.48707110505867, 'Abdução_OmbroD': 102.53855410306193, 'Flexão_OmbroE': 56.035813804062826, 'Flexão_OmbroD': 35.01783514853278}"
1165,"{'Flexão_CotoveloD': 119.89820031994253, 'Flexão_CotoveloE': 174.02492146714127, 'Abdução_OmbroE': 111.37650965453443, 'Abdução_OmbroD': 102.02638280794477, 'Flexão_OmbroE': 65.10174903021603, 'Flexão_OmbroD': 32.91041071067659}"
1166,"{'Flexão_CotoveloD': 118.57686802750102, 'Flexão_CotoveloE': 173.9942926597415, 'Abdução_OmbroE': 112.84180716760648, 'Abdução_OmbroD': 102.29644493090076, 'Flexão_OmbroE': 59.481416611031236, 'Flexão_OmbroD': 37.610701626471524}"
1167,"{'Flexão_CotoveloD': 116.70261447907349, 'Flexão_CotoveloE': 174.1213231723322, 'Abdução_OmbroE': 115.29391857055306, 'Abdução_OmbroD': 103.07732049209469, 'Flexão_OmbroE': 61.77106812934291, 'Flexão_OmbroD': 38.852065751233454}"
1168,"{'Flexão_CotoveloD': 112.0642826728104, 'Flexão_CotoveloE': 174.44790955197382, 'Abdução_OmbroE': 115.59437533983424, 'Abdução_OmbroD': 105.19381041325576, 'Flexão_OmbroE': 70.21561723415715, 'Flexão_OmbroD': 37.953850881093445}"
1169,"{'Flexão_CotoveloD': 113.77086645429075, 'Flexão_CotoveloE': 174.6431343597843, 'Abdução_OmbroE': 116.24123189343959, 'Abdução_OmbroD': 104.1513156486185, 'Flexão_OmbroE': 71.86326736796437, 'Flexão_OmbroD': 34.51743913354258}"
1170,"{'Flexão_CotoveloD': 105.69668902264836, 'Flexão_CotoveloE': 174.72769141277482, 'Abdução_OmbroE': 117.28223347876693, 'Abdução_OmbroD': 109.47802696867525, 'Flexão_OmbroE': 84.03754459932682, 'Flexão_OmbroD': 33.314012795295525}"
1171,"{'Flexão_CotoveloD': 103.95206857539453, 'Flexão_CotoveloE': 174.08662590803755, 'Abdução_OmbroE': 118.4996945737216, 'Abdução_OmbroD': 109.78954152312242, 'Flexão_OmbroE': 83.82764939272155, 'Flexão_OmbroD': 36.38681377497977}"
1172,"{'Flexão_CotoveloD': 108.30540755694965, 'Flexão_CotoveloE': 173.90960607533594, 'Abdução_OmbroE': 118.17406454907658, 'Abdução_OmbroD': 106.93030708019491, 'Flexão_OmbroE': 79.29314866528925, 'Flexão_OmbroD': 35.13421670373316}"
1173,"{'Flexão_CotoveloD': 106.79647014216579, 'Flexão_CotoveloE': 173.51346644402798, 'Abdução_OmbroE': 116.14286043444832, 'Abdução_OmbroD': 107.41034088953225, 'Flexão_OmbroE': 78.34600779191278, 'Flexão_OmbroD': 35.77933922631598}"
1174,"{'Flexão_CotoveloD': 106.82238989052634, 'Flexão_CotoveloE': 173.8184565029772, 'Abdução_OmbroE': 118.84161105218138, 'Abdução_OmbroD': 107.67633654608666, 'Flexão_OmbroE': 80.5515305083044, 'Flexão_OmbroD': 37.12577552889647}"
1175,"{'Flexão_CotoveloD': 104.07954740156764, 'Flexão_CotoveloE': 174.06481752595624, 'Abdução_OmbroE': 119.97922190342189, 'Abdução_OmbroD': 108.90754915119751, 'Flexão_OmbroE': 83.05149088815516, 'Flexão_OmbroD': 38.12982930622252}"
1176,"{'Flexão_CotoveloD': 108.6263710528807, 'Flexão_CotoveloE': 174.0853762254098, 'Abdução_OmbroE': 124.64399061380924, 'Abdução_OmbroD': 105.7133811368676, 'Flexão_OmbroE': 76.73933291590484, 'Flexão_OmbroD': 39.73536054947809}"
1177,"{'Flexão_CotoveloD': 113.08853995875413, 'Flexão_CotoveloE': 175.16018840170315, 'Abdução_OmbroE': 120.70095984252202, 'Abdução_OmbroD': 103.58840493673597, 'Flexão_OmbroE': 75.12182756894327, 'Flexão_OmbroD': 35.51145974701345}"
1178,"{'Flexão_CotoveloD': 101.39502203109141, 'Flexão_CotoveloE': 174.84421543098702, 'Abdução_OmbroE': 125.31293417503366, 'Abdução_OmbroD': 109.194193742792, 'Flexão_OmbroE': 73.90127636689623, 'Flexão_OmbroD': 48.46729558535739}"
1179,"{'Flexão_CotoveloD': 113.07128033788977, 'Flexão_CotoveloE': 174.36099640740923, 'Abdução_OmbroE': 118.20473009232043, 'Abdução_OmbroD': 103.53847099137137, 'Flexão_OmbroE': 74.02784640899479, 'Flexão_OmbroD': 35.08346258400425}"
1180,"{'Flexão_CotoveloD': 108.46699658189854, 'Flexão_CotoveloE': 174.5028507816652, 'Abdução_OmbroE': 124.13354766469364, 'Abdução_OmbroD': 105.57244022948795, 'Flexão_OmbroE': 72.8785568263769, 'Flexão_OmbroD': 42.793580079615765}"
1181,"{'Flexão_CotoveloD': 109.47992915960222, 'Flexão_CotoveloE': 173.88840897066623, 'Abdução_OmbroE': 118.10217101089455, 'Abdução_OmbroD': 104.28990515957453, 'Flexão_OmbroE': 76.0527526978885, 'Flexão_OmbroD': 34.94590922184449}"
1182,"{'Flexão_CotoveloD': 105.60358004880541, 'Flexão_CotoveloE': 173.21803866626146, 'Abdução_OmbroE': 119.16219542904649, 'Abdução_OmbroD': 106.06774713662745, 'Flexão_OmbroE': 80.87640242048289, 'Flexão_OmbroD': 36.40023011267246}"
1183,"{'Flexão_CotoveloD': 112.37652129001519, 'Flexão_CotoveloE': 174.59859978950686, 'Abdução_OmbroE': 121.93885774815627, 'Abdução_OmbroD': 103.77799161110745, 'Flexão_OmbroE': 75.70785402779283, 'Flexão_OmbroD': 37.19804153617733}"
1184,"{'Flexão_CotoveloD': 112.67642083836742, 'Flexão_CotoveloE': 174.23879126753513, 'Abdução_OmbroE': 121.0724520409199, 'Abdução_OmbroD': 103.60293651386736, 'Flexão_OmbroE': 74.10301285965251, 'Flexão_OmbroD': 37.640932308567244}"
1185,"{'Flexão_CotoveloD': 110.12481430160703, 'Flexão_CotoveloE': 174.39363071420684, 'Abdução_OmbroE': 122.19016547326186, 'Abdução_OmbroD': 105.85860213395671, 'Flexão_OmbroE': 74.83903491933295, 'Flexão_OmbroD': 38.91688669940618}"
1186,"{'Flexão_CotoveloD': 104.08292392113744, 'Flexão_CotoveloE': 174.60099332394327, 'Abdução_OmbroE': 124.7770385965031, 'Abdução_OmbroD': 108.89267852815968, 'Flexão_OmbroE': 76.5466720401606, 'Flexão_OmbroD': 45.50554613387871}"
1187,"{'Flexão_CotoveloD': 100.62573000309223, 'Flexão_CotoveloE': 173.9050967595638, 'Abdução_OmbroE': 125.91968743087114, 'Abdução_OmbroD': 110.47654688051048, 'Flexão_OmbroE': 73.4601886559128, 'Flexão_OmbroD': 51.64100936966477}"
1188,"{'Flexão_CotoveloD': 100.01902636181626, 'Flexão_CotoveloE': 174.01796254362426, 'Abdução_OmbroE': 125.01936582325354, 'Abdução_OmbroD': 110.6654800526478, 'Flexão_OmbroE': 77.92226545701153, 'Flexão_OmbroD': 48.56099500667236}"
1189,"{'Flexão_CotoveloD': 104.16103344105038, 'Flexão_CotoveloE': 173.98033754132825, 'Abdução_OmbroE': 122.42836466909007, 'Abdução_OmbroD': 109.24185853902037, 'Flexão_OmbroE': 73.9830454572986, 'Flexão_OmbroD': 45.802122216290144}"
1190,"{'Flexão_CotoveloD': 100.6228430614567, 'Flexão_CotoveloE': 173.5901459071796, 'Abdução_OmbroE': 124.65825956788126, 'Abdução_OmbroD': 110.32266482224657, 'Flexão_OmbroE': 77.5849704081915, 'Flexão_OmbroD': 47.83392152651709}"
1191,"{'Flexão_CotoveloD': 98.5359872190694, 'Flexão_CotoveloE': 173.29073319261127, 'Abdução_OmbroE': 122.61301013615562, 'Abdução_OmbroD': 111.46520083538284, 'Flexão_OmbroE': 77.95211533574525, 'Flexão_OmbroD': 49.30075630284816}"
1192,"{'Flexão_CotoveloD': 90.62576860398973, 'Flexão_CotoveloE': 172.521809305625, 'Abdução_OmbroE': 125.22066255149751, 'Abdução_OmbroD': 115.61962390628004, 'Flexão_OmbroE': 84.60509001242929, 'Flexão_OmbroD': 51.310601201443234}"
1193,"{'Flexão_CotoveloD': 91.95531578551461, 'Flexão_CotoveloE': 172.86336421272998, 'Abdução_OmbroE': 124.88909462624211, 'Abdução_OmbroD': 114.70816527125014, 'Flexão_OmbroE': 83.01130469392105, 'Flexão_OmbroD': 51.302101518215494}"
1194,"{'Flexão_CotoveloD': 108.1042522227286, 'Flexão_CotoveloE': 174.47941510607112, 'Abdução_OmbroE': 121.32129097238445, 'Abdução_OmbroD': 105.5994921839788, 'Flexão_OmbroE': 71.03053666080646, 'Flexão_OmbroD': 43.03594020912041}"
1195,"{'Flexão_CotoveloD': 91.1297570970769, 'Flexão_CotoveloE': 173.21745702748802, 'Abdução_OmbroE': 125.81180943840127, 'Abdução_OmbroD': 115.61815282751337, 'Flexão_OmbroE': 82.79756569235589, 'Flexão_OmbroD': 52.227700541363305}"
1196,"{'Flexão_CotoveloD': 95.80498692854674, 'Flexão_CotoveloE': 173.85647403845965, 'Abdução_OmbroE': 125.87228430386094, 'Abdução_OmbroD': 113.23912873784207, 'Flexão_OmbroE': 76.72319725994593, 'Flexão_OmbroD': 53.08781960479459}"
1197,"{'Flexão_CotoveloD': 97.30339735532678, 'Flexão_CotoveloE': 174.1994737239501, 'Abdução_OmbroE': 124.36008460038893, 'Abdução_OmbroD': 112.32610964908302, 'Flexão_OmbroE': 77.40585530953182, 'Flexão_OmbroD': 50.35125797352157}"
1198,"{'Flexão_CotoveloD': 108.24599771851683, 'Flexão_CotoveloE': 175.49607501439726, 'Abdução_OmbroE': 122.11334074249865, 'Abdução_OmbroD': 106.488681971864, 'Flexão_OmbroE': 76.96592692242537, 'Flexão_OmbroD': 41.56146558310951}"
1199,"{'Flexão_CotoveloD': 108.28011784281058, 'Flexão_CotoveloE': 175.32167421326952, 'Abdução_OmbroE': 117.6693065679926, 'Abdução_OmbroD': 107.07473455598922, 'Flexão_OmbroE': 79.42038695250173, 'Flexão_OmbroD': 35.72345327107371}"
1200,"{'Flexão_CotoveloD': 101.19432954706333, 'Flexão_CotoveloE': 174.2897578621246, 'Abdução_OmbroE': 123.41768908691594, 'Abdução_OmbroD': 111.37094173590579, 'Flexão_OmbroE': 67.72105803500928, 'Flexão_OmbroD': 52.968342187764875}"
1201,"{'Flexão_CotoveloD': 100.82676956368122, 'Flexão_CotoveloE': 174.26439487665706, 'Abdução_OmbroE': 123.05503638888759, 'Abdução_OmbroD': 110.9274729243087, 'Flexão_OmbroE': 67.13155471895966, 'Flexão_OmbroD': 52.65808956046885}"
1202,"{'Flexão_CotoveloD': 104.51504361326084, 'Flexão_CotoveloE': 174.285472438412, 'Abdução_OmbroE': 121.61669057504966, 'Abdução_OmbroD': 109.82407791238177, 'Flexão_OmbroE': 66.38451626361699, 'Flexão_OmbroD': 50.72374708553164}"
1203,"{'Flexão_CotoveloD': 105.69336256304689, 'Flexão_CotoveloE': 174.3048465620675, 'Abdução_OmbroE': 121.65222455216451, 'Abdução_OmbroD': 109.10969133217236, 'Flexão_OmbroE': 66.7326393784817, 'Flexão_OmbroD': 48.93071149543522}"
1204,"{'Flexão_CotoveloD': 103.99778624275191, 'Flexão_CotoveloE': 174.87471356134526, 'Abdução_OmbroE': 122.89001746814128, 'Abdução_OmbroD': 111.2006139856237, 'Flexão_OmbroE': 66.85724084652439, 'Flexão_OmbroD': 52.97989288596932}"
1205,"{'Flexão_CotoveloD': 105.035699851791, 'Flexão_CotoveloE': 174.7611524044754, 'Abdução_OmbroE': 121.83393797505038, 'Abdução_OmbroD': 110.1110774563775, 'Flexão_OmbroE': 75.64393626054007, 'Flexão_OmbroD': 43.03617769542211}"
1206,"{'Flexão_CotoveloD': 100.07122139444992, 'Flexão_CotoveloE': 175.0278058171522, 'Abdução_OmbroE': 124.68467692165906, 'Abdução_OmbroD': 113.02183643819322, 'Flexão_OmbroE': 79.45103600254521, 'Flexão_OmbroD': 47.113927393233894}"
1207,"{'Flexão_CotoveloD': 103.2106651926427, 'Flexão_CotoveloE': 174.8611345506938, 'Abdução_OmbroE': 124.42930272322101, 'Abdução_OmbroD': 110.54646535613313, 'Flexão_OmbroE': 73.6423112140568, 'Flexão_OmbroD': 48.60541354488552}"
1208,"{'Flexão_CotoveloD': 105.28124988432442, 'Flexão_CotoveloE': 174.88763775683705, 'Abdução_OmbroE': 124.63285761649212, 'Abdução_OmbroD': 109.92519401810507, 'Flexão_OmbroE': 71.04489452617631, 'Flexão_OmbroD': 48.02182700635575}"
1209,"{'Flexão_CotoveloD': 103.24130390208605, 'Flexão_CotoveloE': 175.04758355275396, 'Abdução_OmbroE': 123.31212429057497, 'Abdução_OmbroD': 110.15922325164645, 'Flexão_OmbroE': 75.92865482710896, 'Flexão_OmbroD': 45.19797047579942}"
1210,"{'Flexão_CotoveloD': 108.05007220994692, 'Flexão_CotoveloE': 175.0504486926298, 'Abdução_OmbroE': 123.60672394629731, 'Abdução_OmbroD': 107.77921618717853, 'Flexão_OmbroE': 73.78823092368964, 'Flexão_OmbroD': 42.299616609217054}"
1211,"{'Flexão_CotoveloD': 104.66441448199205, 'Flexão_CotoveloE': 174.1499545082436, 'Abdução_OmbroE': 122.91834214312813, 'Abdução_OmbroD': 108.99895771802773, 'Flexão_OmbroE': 71.79973741211738, 'Flexão_OmbroD': 44.29099456229906}"
1212,"{'Flexão_CotoveloD': 105.02780055275127, 'Flexão_CotoveloE': 174.8585980533953, 'Abdução_OmbroE': 124.34535007828109, 'Abdução_OmbroD': 108.69625163987469, 'Flexão_OmbroE': 77.87272271650954, 'Flexão_OmbroD': 41.1043010981918}"
1213,"{'Flexão_CotoveloD': 104.69936386152861, 'Flexão_CotoveloE': 174.40395844749924, 'Abdução_OmbroE': 122.78491224361234, 'Abdução_OmbroD': 109.21524849911007, 'Flexão_OmbroE': 73.65095532426879, 'Flexão_OmbroD': 42.925877751719696}"
1214,"{'Flexão_CotoveloD': 101.87769603865249, 'Flexão_CotoveloE': 174.67271881524385, 'Abdução_OmbroE': 122.94000482428746, 'Abdução_OmbroD': 111.71641053745809, 'Flexão_OmbroE': 71.49585804504122, 'Flexão_OmbroD': 49.71375367639703}"
1215,"{'Flexão_CotoveloD': 106.08951295641938, 'Flexão_CotoveloE': 174.8261604694842, 'Abdução_OmbroE': 121.77105677622691, 'Abdução_OmbroD': 109.20140498007108, 'Flexão_OmbroE': 73.9497144844516, 'Flexão_OmbroD': 42.29186802906642}"
1216,"{'Flexão_CotoveloD': 109.52622924701286, 'Flexão_CotoveloE': 173.95593537270113, 'Abdução_OmbroE': 122.05931254118856, 'Abdução_OmbroD': 105.82293758174457, 'Flexão_OmbroE': 67.36544840642836, 'Flexão_OmbroD': 43.99290403799313}"
1217,"{'Flexão_CotoveloD': 111.55847870093653, 'Flexão_CotoveloE': 174.25951046891763, 'Abdução_OmbroE': 119.10333501297349, 'Abdução_OmbroD': 105.57613247508894, 'Flexão_OmbroE': 66.79127389022534, 'Flexão_OmbroD': 42.59657675216897}"
1218,"{'Flexão_CotoveloD': 113.24500339269834, 'Flexão_CotoveloE': 174.78720829841131, 'Abdução_OmbroE': 119.75560094162702, 'Abdução_OmbroD': 105.43534015822267, 'Flexão_OmbroE': 71.16139819431294, 'Flexão_OmbroD': 39.64381154038003}"
1219,"{'Flexão_CotoveloD': 110.83150394458859, 'Flexão_CotoveloE': 174.96047456891537, 'Abdução_OmbroE': 120.17007878678922, 'Abdução_OmbroD': 106.91044670083552, 'Flexão_OmbroE': 78.36510771822708, 'Flexão_OmbroD': 35.95468976502076}"
1220,"{'Flexão_CotoveloD': 100.19354114108553, 'Flexão_CotoveloE': 174.24993577013436, 'Abdução_OmbroE': 121.11206459325035, 'Abdução_OmbroD': 110.1895848473551, 'Flexão_OmbroE': 77.79296474193086, 'Flexão_OmbroD': 44.05742129626063}"
