Frame,Angle
3350,"{'Flexão_CotoveloD': 127.3453744703252, 'Flexão_CotoveloE': 160.05435228453794, 'Abdução_OmbroE': 161.79094929772035, 'Abdução_OmbroD': 168.14963924815154, 'Flexão_OmbroE': 135.25980528311896, 'Flexão_OmbroD': 101.53323468868149}"
3352,"{'Flexão_CotoveloD': 144.34376426039333, 'Flexão_CotoveloE': 162.89862926716665, 'Abdução_OmbroE': 163.45510739342956, 'Abdução_OmbroD': 169.0870587932476, 'Flexão_OmbroE': 139.40286575007363, 'Flexão_OmbroD': 95.41468836582557}"
3354,"{'Flexão_CotoveloD': 86.59962000711762, 'Flexão_CotoveloE': 152.35972752659478, 'Abdução_OmbroE': 160.77624837325618, 'Abdução_OmbroD': 165.61079897919757, 'Flexão_OmbroE': 141.97521523524216, 'Flexão_OmbroD': 88.83275967223953}"
3356,"{'Flexão_CotoveloD': 159.1696927934679, 'Flexão_CotoveloE': 153.01476484975143, 'Abdução_OmbroE': 160.1236161736646, 'Abdução_OmbroD': 164.0504540093091, 'Flexão_OmbroE': 140.91994662822643, 'Flexão_OmbroD': 111.22771312110015}"
3358,"{'Flexão_CotoveloD': 124.11067484280855, 'Flexão_CotoveloE': 135.20169299086325, 'Abdução_OmbroE': 156.17883804235566, 'Abdução_OmbroD': 158.97760650031682, 'Flexão_OmbroE': 142.92464657031974, 'Flexão_OmbroD': 104.04037745605443}"
3360,"{'Flexão_CotoveloD': 67.53575109491945, 'Flexão_CotoveloE': 131.67788605217967, 'Abdução_OmbroE': 157.20339809922746, 'Abdução_OmbroD': 165.19497053723114, 'Flexão_OmbroE': 139.74857045407742, 'Flexão_OmbroD': 93.30663959348288}"
3362,"{'Flexão_CotoveloD': 150.40099986035898, 'Flexão_CotoveloE': 150.14513618663972, 'Abdução_OmbroE': 160.94559375051364, 'Abdução_OmbroD': 168.96718022189768, 'Flexão_OmbroE': 140.16630227828836, 'Flexão_OmbroD': 100.67970225904196}"
3364,"{'Flexão_CotoveloD': 144.61558501285197, 'Flexão_CotoveloE': 136.64872558417764, 'Abdução_OmbroE': 158.73307794336375, 'Abdução_OmbroD': 168.205635870181, 'Flexão_OmbroE': 138.67472654470748, 'Flexão_OmbroD': 104.70490343071445}"
3366,"{'Flexão_CotoveloD': 108.21741524931126, 'Flexão_CotoveloE': 152.7439253481742, 'Abdução_OmbroE': 161.7413982661295, 'Abdução_OmbroD': 166.8949748861322, 'Flexão_OmbroE': 139.03930364369845, 'Flexão_OmbroD': 94.84618870692104}"
3368,"{'Flexão_CotoveloD': 56.11777587634174, 'Flexão_CotoveloE': 134.30318315847842, 'Abdução_OmbroE': 157.68833929678868, 'Abdução_OmbroD': 164.55089070438157, 'Flexão_OmbroE': 139.78353196566064, 'Flexão_OmbroD': 92.57800865720469}"
3370,"{'Flexão_CotoveloD': 152.62051589682062, 'Flexão_CotoveloE': 152.55806373015227, 'Abdução_OmbroE': 160.74303996982366, 'Abdução_OmbroD': 171.0832591674515, 'Flexão_OmbroE': 138.9146717982373, 'Flexão_OmbroD': 101.57596079054755}"
3372,"{'Flexão_CotoveloD': 166.39121086498056, 'Flexão_CotoveloE': 155.02156885184755, 'Abdução_OmbroE': 160.4948729167007, 'Abdução_OmbroD': 173.18473303145433, 'Flexão_OmbroE': 139.5828705971297, 'Flexão_OmbroD': 100.47799699375136}"
3374,"{'Flexão_CotoveloD': 141.6616229772724, 'Flexão_CotoveloE': 161.0010713733901, 'Abdução_OmbroE': 161.87450117932678, 'Abdução_OmbroD': 169.53933926888683, 'Flexão_OmbroE': 138.70003258739672, 'Flexão_OmbroD': 93.94703924114874}"
3376,"{'Flexão_CotoveloD': 136.27426983799884, 'Flexão_CotoveloE': 160.3128137021198, 'Abdução_OmbroE': 162.02208771306752, 'Abdução_OmbroD': 167.32900776479678, 'Flexão_OmbroE': 136.06045359084604, 'Flexão_OmbroD': 99.20430787808151}"
3378,"{'Flexão_CotoveloD': 109.68501310071598, 'Flexão_CotoveloE': 157.2521405775922, 'Abdução_OmbroE': 161.3209356808747, 'Abdução_OmbroD': 165.1315323430034, 'Flexão_OmbroE': 133.58183156978302, 'Flexão_OmbroD': 101.25001181826597}"
3380,"{'Flexão_CotoveloD': 148.14025229787484, 'Flexão_CotoveloE': 160.0364026115671, 'Abdução_OmbroE': 160.31344394499206, 'Abdução_OmbroD': 168.0608903819485, 'Flexão_OmbroE': 136.79966067805535, 'Flexão_OmbroD': 97.94711016771099}"
3382,"{'Flexão_CotoveloD': 123.67742556977169, 'Flexão_CotoveloE': 158.87171496009427, 'Abdução_OmbroE': 160.135651360981, 'Abdução_OmbroD': 165.94608409757117, 'Flexão_OmbroE': 134.67516613056722, 'Flexão_OmbroD': 98.15206881492718}"
3384,"{'Flexão_CotoveloD': 142.2172722429415, 'Flexão_CotoveloE': 161.39709481269333, 'Abdução_OmbroE': 160.21833714384195, 'Abdução_OmbroD': 167.4117708436695, 'Flexão_OmbroE': 137.33125205962702, 'Flexão_OmbroD': 92.95811975219563}"
3386,"{'Flexão_CotoveloD': 110.41725369848994, 'Flexão_CotoveloE': 152.20430997804837, 'Abdução_OmbroE': 158.27085143936165, 'Abdução_OmbroD': 165.5161033980786, 'Flexão_OmbroE': 137.52836621778332, 'Flexão_OmbroD': 90.66582601223116}"
3388,"{'Flexão_CotoveloD': 147.44036403068532, 'Flexão_CotoveloE': 156.09646268577904, 'Abdução_OmbroE': 158.15114869962773, 'Abdução_OmbroD': 169.56889387745193, 'Flexão_OmbroE': 134.88215168286487, 'Flexão_OmbroD': 98.66703609289121}"
3390,"{'Flexão_CotoveloD': 163.35789232972044, 'Flexão_CotoveloE': 156.38903639652068, 'Abdução_OmbroE': 160.4229390918721, 'Abdução_OmbroD': 171.8983096051374, 'Flexão_OmbroE': 137.6498545928448, 'Flexão_OmbroD': 98.82818711256138}"
3392,"{'Flexão_CotoveloD': 163.63294449917768, 'Flexão_CotoveloE': 148.3448319006824, 'Abdução_OmbroE': 157.14063292200495, 'Abdução_OmbroD': 174.2064523185491, 'Flexão_OmbroE': 137.63080122340506, 'Flexão_OmbroD': 97.08651753314429}"
3394,"{'Flexão_CotoveloD': 167.76570210420738, 'Flexão_CotoveloE': 143.17795888133423, 'Abdução_OmbroE': 157.8570882447691, 'Abdução_OmbroD': 174.50940765485134, 'Flexão_OmbroE': 138.2640607085405, 'Flexão_OmbroD': 97.84373440282869}"
3396,"{'Flexão_CotoveloD': 161.73050526137501, 'Flexão_CotoveloE': 149.91002274246497, 'Abdução_OmbroE': 160.87334531363157, 'Abdução_OmbroD': 171.24370053534412, 'Flexão_OmbroE': 137.04767675463754, 'Flexão_OmbroD': 98.4552877575905}"
3398,"{'Flexão_CotoveloD': 158.7180523613463, 'Flexão_CotoveloE': 135.43763298578446, 'Abdução_OmbroE': 156.35646065522354, 'Abdução_OmbroD': 170.29200785047576, 'Flexão_OmbroE': 135.33197843738787, 'Flexão_OmbroD': 98.9835843254071}"
3400,"{'Flexão_CotoveloD': 164.97987134444003, 'Flexão_CotoveloE': 152.39267393663923, 'Abdução_OmbroE': 159.00224502814135, 'Abdução_OmbroD': 170.80597305998813, 'Flexão_OmbroE': 135.792148321433, 'Flexão_OmbroD': 99.77743206620931}"
3402,"{'Flexão_CotoveloD': 163.88257018135957, 'Flexão_CotoveloE': 156.1171036106281, 'Abdução_OmbroE': 157.78334358754466, 'Abdução_OmbroD': 170.32473833658705, 'Flexão_OmbroE': 133.72444918412725, 'Flexão_OmbroD': 101.01535370343387}"
3404,"{'Flexão_CotoveloD': 152.73110779145136, 'Flexão_CotoveloE': 129.52376465638804, 'Abdução_OmbroE': 151.18716330666896, 'Abdução_OmbroD': 171.94119142099237, 'Flexão_OmbroE': 131.32655964800506, 'Flexão_OmbroD': 108.58279850499234}"
3406,"{'Flexão_CotoveloD': 137.70220187582777, 'Flexão_CotoveloE': 130.17805702215472, 'Abdução_OmbroE': 150.18103011913138, 'Abdução_OmbroD': 169.46380756902033, 'Flexão_OmbroE': 128.4442151963292, 'Flexão_OmbroD': 111.79512011976026}"
3408,"{'Flexão_CotoveloD': 157.2046351669851, 'Flexão_CotoveloE': 142.46530167813765, 'Abdução_OmbroE': 153.2385021041159, 'Abdução_OmbroD': 172.7155814496217, 'Flexão_OmbroE': 129.54557263191862, 'Flexão_OmbroD': 110.43507474296428}"
3410,"{'Flexão_CotoveloD': 129.78282634909417, 'Flexão_CotoveloE': 145.53316187121672, 'Abdução_OmbroE': 154.60129258081113, 'Abdução_OmbroD': 164.1606486420537, 'Flexão_OmbroE': 127.61536358873062, 'Flexão_OmbroD': 113.28051497269784}"
3412,"{'Flexão_CotoveloD': 115.33249721707536, 'Flexão_CotoveloE': 150.7177372720444, 'Abdução_OmbroE': 152.62354072328355, 'Abdução_OmbroD': 157.68941701180145, 'Flexão_OmbroE': 124.40159263138071, 'Flexão_OmbroD': 119.54106254316275}"
3414,"{'Flexão_CotoveloD': 107.59696356910777, 'Flexão_CotoveloE': 147.7046247943848, 'Abdução_OmbroE': 147.58884132620307, 'Abdução_OmbroD': 154.69797641844661, 'Flexão_OmbroE': 120.46039032022281, 'Flexão_OmbroD': 119.12892382584887}"
3416,"{'Flexão_CotoveloD': 81.0935209479279, 'Flexão_CotoveloE': 109.03256475859712, 'Abdução_OmbroE': 132.4421962383546, 'Abdução_OmbroD': 142.81121709462107, 'Flexão_OmbroE': 113.28651830836606, 'Flexão_OmbroD': 101.39255060257098}"
3418,"{'Flexão_CotoveloD': 79.84341615999287, 'Flexão_CotoveloE': 134.30176354696144, 'Abdução_OmbroE': 144.81027228893666, 'Abdução_OmbroD': 151.77959451160052, 'Flexão_OmbroE': 117.33282220256261, 'Flexão_OmbroD': 102.03049987997386}"
3420,"{'Flexão_CotoveloD': 72.27567521183583, 'Flexão_CotoveloE': 105.15172027474208, 'Abdução_OmbroE': 128.5874003140026, 'Abdução_OmbroD': 150.52472647154303, 'Flexão_OmbroE': 106.611696292452, 'Flexão_OmbroD': 102.68045646540847}"
3422,"{'Flexão_CotoveloD': 81.3081317892424, 'Flexão_CotoveloE': 137.71751817143323, 'Abdução_OmbroE': 146.92219056455087, 'Abdução_OmbroD': 145.3321061312314, 'Flexão_OmbroE': 117.10826705741187, 'Flexão_OmbroD': 101.18074858329891}"
3424,"{'Flexão_CotoveloD': 68.81498328142104, 'Flexão_CotoveloE': 106.75867640847729, 'Abdução_OmbroE': 127.1506837648663, 'Abdução_OmbroD': 148.15116911772577, 'Flexão_OmbroE': 102.71831872725394, 'Flexão_OmbroD': 101.61381899241731}"
3426,"{'Flexão_CotoveloD': 68.5444171537625, 'Flexão_CotoveloE': 116.00339432765216, 'Abdução_OmbroE': 134.94276725478997, 'Abdução_OmbroD': 150.71743511205042, 'Flexão_OmbroE': 107.08678272722699, 'Flexão_OmbroD': 99.62332118611893}"
3428,"{'Flexão_CotoveloD': 69.59367558035703, 'Flexão_CotoveloE': 103.05083996714666, 'Abdução_OmbroE': 120.38661377967199, 'Abdução_OmbroD': 146.2072969756789, 'Flexão_OmbroE': 96.78932150995831, 'Flexão_OmbroD': 95.27050393865825}"
3430,"{'Flexão_CotoveloD': 59.187713870142986, 'Flexão_CotoveloE': 105.43637311982691, 'Abdução_OmbroE': 113.31648895395952, 'Abdução_OmbroD': 147.07424968712797, 'Flexão_OmbroE': 89.54092806464321, 'Flexão_OmbroD': 93.62939369632292}"
3432,"{'Flexão_CotoveloD': 68.08949682507395, 'Flexão_CotoveloE': 105.38458379947511, 'Abdução_OmbroE': 110.41533502474772, 'Abdução_OmbroD': 144.2387089821101, 'Flexão_OmbroE': 86.41820540358563, 'Flexão_OmbroD': 95.61770479156453}"
3434,"{'Flexão_CotoveloD': 74.03267576294114, 'Flexão_CotoveloE': 107.96571924532722, 'Abdução_OmbroE': 109.07684585638827, 'Abdução_OmbroD': 139.4888278080952, 'Flexão_OmbroE': 85.47832400977659, 'Flexão_OmbroD': 86.21442378590622}"
3436,"{'Flexão_CotoveloD': 67.26749116650925, 'Flexão_CotoveloE': 100.97408047017977, 'Abdução_OmbroE': 115.63937508087527, 'Abdução_OmbroD': 144.9264496917499, 'Flexão_OmbroE': 89.77853844040428, 'Flexão_OmbroD': 93.71049581633254}"
3438,"{'Flexão_CotoveloD': 66.29104990114834, 'Flexão_CotoveloE': 103.36350445009116, 'Abdução_OmbroE': 109.15457885664428, 'Abdução_OmbroD': 142.00413594614918, 'Flexão_OmbroE': 85.80662159387923, 'Flexão_OmbroD': 85.87634432311556}"
3440,"{'Flexão_CotoveloD': 68.48727822405787, 'Flexão_CotoveloE': 105.3511511404364, 'Abdução_OmbroE': 110.34131924457975, 'Abdução_OmbroD': 139.12876006340255, 'Flexão_OmbroE': 86.74115170682931, 'Flexão_OmbroD': 77.28743914389575}"
3442,"{'Flexão_CotoveloD': 67.17172274879219, 'Flexão_CotoveloE': 106.70569315185242, 'Abdução_OmbroE': 106.84319691096486, 'Abdução_OmbroD': 141.96344415745614, 'Flexão_OmbroE': 81.60767351047873, 'Flexão_OmbroD': 86.26730038378756}"
3444,"{'Flexão_CotoveloD': 68.36568818373118, 'Flexão_CotoveloE': 105.0780482521814, 'Abdução_OmbroE': 106.99397447351244, 'Abdução_OmbroD': 140.92109600891632, 'Flexão_OmbroE': 83.91723747979616, 'Flexão_OmbroD': 84.05112232954923}"
3446,"{'Flexão_CotoveloD': 68.66503449307484, 'Flexão_CotoveloE': 103.28662391458036, 'Abdução_OmbroE': 112.83268376987968, 'Abdução_OmbroD': 139.73245671434066, 'Flexão_OmbroE': 89.76598358023128, 'Flexão_OmbroD': 79.27287699051493}"
3448,"{'Flexão_CotoveloD': 64.90899834059137, 'Flexão_CotoveloE': 103.92731953108157, 'Abdução_OmbroE': 109.31244471405027, 'Abdução_OmbroD': 143.59043028452186, 'Flexão_OmbroE': 85.49707450091884, 'Flexão_OmbroD': 85.70860608341351}"
3450,"{'Flexão_CotoveloD': 67.61507069079639, 'Flexão_CotoveloE': 104.58255275047979, 'Abdução_OmbroE': 108.14016863441101, 'Abdução_OmbroD': 140.73413797240156, 'Flexão_OmbroE': 84.38783023928679, 'Flexão_OmbroD': 82.0188003387559}"
3452,"{'Flexão_CotoveloD': 66.34450871656458, 'Flexão_CotoveloE': 107.95481728995506, 'Abdução_OmbroE': 105.96894394556654, 'Abdução_OmbroD': 140.52227491045676, 'Flexão_OmbroE': 82.42347850224873, 'Flexão_OmbroD': 81.0339566967635}"
3454,"{'Flexão_CotoveloD': 67.4780975667703, 'Flexão_CotoveloE': 107.24470783690491, 'Abdução_OmbroE': 104.94799720560682, 'Abdução_OmbroD': 140.07944313852866, 'Flexão_OmbroE': 81.52260810678841, 'Flexão_OmbroD': 81.63423393116567}"
3456,"{'Flexão_CotoveloD': 65.37024738069356, 'Flexão_CotoveloE': 103.22782421237399, 'Abdução_OmbroE': 113.9978947742539, 'Abdução_OmbroD': 144.70481358454367, 'Flexão_OmbroE': 88.89704659809134, 'Flexão_OmbroD': 93.51865696009514}"
3458,"{'Flexão_CotoveloD': 68.00857058938395, 'Flexão_CotoveloE': 103.03802869985672, 'Abdução_OmbroE': 118.90527200498943, 'Abdução_OmbroD': 143.81529724716705, 'Flexão_OmbroE': 93.08269987073614, 'Flexão_OmbroD': 93.67266352547692}"
3460,"{'Flexão_CotoveloD': 62.65570046446621, 'Flexão_CotoveloE': 102.05682079002152, 'Abdução_OmbroE': 114.17939867324031, 'Abdução_OmbroD': 144.4548335486801, 'Flexão_OmbroE': 91.31573319364816, 'Flexão_OmbroD': 90.57712692181912}"
3462,"{'Flexão_CotoveloD': 63.423482675331556, 'Flexão_CotoveloE': 99.97439361433632, 'Abdução_OmbroE': 121.48585017469517, 'Abdução_OmbroD': 144.61700344053375, 'Flexão_OmbroE': 96.86292598463271, 'Flexão_OmbroD': 92.7472651376119}"
3464,"{'Flexão_CotoveloD': 59.007286900872145, 'Flexão_CotoveloE': 103.39256377123847, 'Abdução_OmbroE': 130.5244182141658, 'Abdução_OmbroD': 153.58492336978824, 'Flexão_OmbroE': 102.45177735589373, 'Flexão_OmbroD': 104.65503785060542}"
3466,"{'Flexão_CotoveloD': 49.70411799911224, 'Flexão_CotoveloE': 115.06538062711668, 'Abdução_OmbroE': 135.1334589710558, 'Abdução_OmbroD': 157.1088589258361, 'Flexão_OmbroE': 105.55506318958304, 'Flexão_OmbroD': 109.31438899356036}"
3468,"{'Flexão_CotoveloD': 70.76725186146994, 'Flexão_CotoveloE': 159.0606110823889, 'Abdução_OmbroE': 154.19623362121214, 'Abdução_OmbroD': 159.15618447593985, 'Flexão_OmbroE': 117.74759702811508, 'Flexão_OmbroD': 111.41571995555613}"
3470,"{'Flexão_CotoveloD': 80.13741374696392, 'Flexão_CotoveloE': 152.31333499081296, 'Abdução_OmbroE': 150.7643851967597, 'Abdução_OmbroD': 164.95255751654477, 'Flexão_OmbroE': 118.46102099019869, 'Flexão_OmbroD': 113.53684374481504}"
3472,"{'Flexão_CotoveloD': 83.77444236287629, 'Flexão_CotoveloE': 123.8470094928195, 'Abdução_OmbroE': 141.0155120278872, 'Abdução_OmbroD': 148.17612919494607, 'Flexão_OmbroE': 114.14667923636108, 'Flexão_OmbroD': 105.39267693417405}"
3474,"{'Flexão_CotoveloD': 104.12527924890671, 'Flexão_CotoveloE': 142.60043052377222, 'Abdução_OmbroE': 147.31128756099642, 'Abdução_OmbroD': 154.42430272781357, 'Flexão_OmbroE': 119.8929853555521, 'Flexão_OmbroD': 114.9259130947616}"
3476,"{'Flexão_CotoveloD': 104.67796199331644, 'Flexão_CotoveloE': 135.65339562460423, 'Abdução_OmbroE': 147.50955579351404, 'Abdução_OmbroD': 153.2110388464282, 'Flexão_OmbroE': 120.58819292152934, 'Flexão_OmbroD': 116.19955626993777}"
3478,"{'Flexão_CotoveloD': 129.83591112491936, 'Flexão_CotoveloE': 142.77009474229297, 'Abdução_OmbroE': 153.98478202774024, 'Abdução_OmbroD': 160.4745797317151, 'Flexão_OmbroE': 128.5538281503101, 'Flexão_OmbroD': 118.16943971727127}"
3480,"{'Flexão_CotoveloD': 143.1332758273405, 'Flexão_CotoveloE': 127.3244455031223, 'Abdução_OmbroE': 149.03973268511376, 'Abdução_OmbroD': 163.65357431021036, 'Flexão_OmbroE': 127.68056645725144, 'Flexão_OmbroD': 118.76722013589597}"
3482,"{'Flexão_CotoveloD': 156.7434744891631, 'Flexão_CotoveloE': 150.81368940481087, 'Abdução_OmbroE': 156.87165579729407, 'Abdução_OmbroD': 174.50397561171772, 'Flexão_OmbroE': 134.89517191712284, 'Flexão_OmbroD': 107.02664348997773}"
3484,"{'Flexão_CotoveloD': 154.63217586559387, 'Flexão_CotoveloE': 148.67350002619415, 'Abdução_OmbroE': 157.50884509041595, 'Abdução_OmbroD': 171.28038740210897, 'Flexão_OmbroE': 136.55732929246997, 'Flexão_OmbroD': 97.39497072489999}"
3486,"{'Flexão_CotoveloD': 163.68247431110174, 'Flexão_CotoveloE': 128.26068640472334, 'Abdução_OmbroE': 155.55202828179182, 'Abdução_OmbroD': 167.562561605233, 'Flexão_OmbroE': 138.17125941087446, 'Flexão_OmbroD': 102.44058405793531}"
3488,"{'Flexão_CotoveloD': 171.61200126785502, 'Flexão_CotoveloE': 124.73564053519614, 'Abdução_OmbroE': 155.22985759839813, 'Abdução_OmbroD': 171.77268342975137, 'Flexão_OmbroE': 136.95707464556702, 'Flexão_OmbroD': 103.64966425893108}"
3490,"{'Flexão_CotoveloD': 160.73509200666743, 'Flexão_CotoveloE': 123.13845752628183, 'Abdução_OmbroE': 154.09805160031408, 'Abdução_OmbroD': 168.58101243686107, 'Flexão_OmbroE': 136.46455280767125, 'Flexão_OmbroD': 111.98827352402735}"
3492,"{'Flexão_CotoveloD': 173.56821656476367, 'Flexão_CotoveloE': 137.2581719909277, 'Abdução_OmbroE': 157.2059296012199, 'Abdução_OmbroD': 172.51100398365602, 'Flexão_OmbroE': 139.67817781051974, 'Flexão_OmbroD': 107.64807111060115}"
3494,"{'Flexão_CotoveloD': 157.8512713255722, 'Flexão_CotoveloE': 153.13685071408509, 'Abdução_OmbroE': 159.51820674755305, 'Abdução_OmbroD': 171.750443719377, 'Flexão_OmbroE': 140.0835515636983, 'Flexão_OmbroD': 97.24842822077433}"
3496,"{'Flexão_CotoveloD': 163.29904350144415, 'Flexão_CotoveloE': 152.2480721778118, 'Abdução_OmbroE': 158.29430838594917, 'Abdução_OmbroD': 173.82460629098765, 'Flexão_OmbroE': 141.68481040939992, 'Flexão_OmbroD': 104.26927046591385}"
3498,"{'Flexão_CotoveloD': 156.78344818332098, 'Flexão_CotoveloE': 163.1086341433567, 'Abdução_OmbroE': 161.16807603372746, 'Abdução_OmbroD': 170.28190745545646, 'Flexão_OmbroE': 138.40140478113324, 'Flexão_OmbroD': 95.46046116909798}"
3500,"{'Flexão_CotoveloD': 156.47493645032236, 'Flexão_CotoveloE': 161.76454961894245, 'Abdução_OmbroE': 161.3654044966213, 'Abdução_OmbroD': 170.4278342815753, 'Flexão_OmbroE': 138.19052013126026, 'Flexão_OmbroD': 98.57019507381126}"
3502,"{'Flexão_CotoveloD': 150.70041240781728, 'Flexão_CotoveloE': 162.85811316962238, 'Abdução_OmbroE': 162.01689674855794, 'Abdução_OmbroD': 168.95858231599684, 'Flexão_OmbroE': 138.13492159049693, 'Flexão_OmbroD': 97.08265283296578}"
3504,"{'Flexão_CotoveloD': 138.6075974273716, 'Flexão_CotoveloE': 163.7571396151444, 'Abdução_OmbroE': 162.17824820137503, 'Abdução_OmbroD': 167.900631994489, 'Flexão_OmbroE': 137.69262099344473, 'Flexão_OmbroD': 97.64908691050408}"
3506,"{'Flexão_CotoveloD': 155.44231303798531, 'Flexão_CotoveloE': 162.45194235186122, 'Abdução_OmbroE': 164.0573602000015, 'Abdução_OmbroD': 169.04440530700165, 'Flexão_OmbroE': 138.77768075931712, 'Flexão_OmbroD': 97.57670276359487}"
3508,"{'Flexão_CotoveloD': 138.44009092938325, 'Flexão_CotoveloE': 155.81754790334665, 'Abdução_OmbroE': 162.1056650326296, 'Abdução_OmbroD': 168.55654909848477, 'Flexão_OmbroE': 141.80089010140483, 'Flexão_OmbroD': 96.98001148258531}"
3510,"{'Flexão_CotoveloD': 136.23530964139638, 'Flexão_CotoveloE': 160.9662838343677, 'Abdução_OmbroE': 163.55894885292335, 'Abdução_OmbroD': 167.41338350945526, 'Flexão_OmbroE': 143.3028367872158, 'Flexão_OmbroD': 88.75490672120513}"
3512,"{'Flexão_CotoveloD': 128.7161353370562, 'Flexão_CotoveloE': 156.6803129413963, 'Abdução_OmbroE': 162.02431236953473, 'Abdução_OmbroD': 168.018895076135, 'Flexão_OmbroE': 142.59273759693565, 'Flexão_OmbroD': 90.70554398013837}"
3514,"{'Flexão_CotoveloD': 84.42839986065422, 'Flexão_CotoveloE': 128.22923842686296, 'Abdução_OmbroE': 153.7529092690801, 'Abdução_OmbroD': 156.36451934422732, 'Flexão_OmbroE': 144.0534153793043, 'Flexão_OmbroD': 106.02993738201114}"
3516,"{'Flexão_CotoveloD': 134.3508152290897, 'Flexão_CotoveloE': 144.07633103697873, 'Abdução_OmbroE': 160.01528408031893, 'Abdução_OmbroD': 170.00899145740098, 'Flexão_OmbroE': 142.595043426665, 'Flexão_OmbroD': 96.39871300991946}"
3518,"{'Flexão_CotoveloD': 82.68666127027365, 'Flexão_CotoveloE': 138.00658878513366, 'Abdução_OmbroE': 155.55579113547216, 'Abdução_OmbroD': 155.49381058177417, 'Flexão_OmbroE': 144.67270125492513, 'Flexão_OmbroD': 107.7837140362898}"
