Frame,Angle
3110,"{'Flexão_Cab': 156.30118038175593, 'Flexão_Tro': 113.52660694299506, 'Rotação_Tro': 1.2665122737362298}"
3111,"{'Flexão_Cab': 152.9672799299841, 'Flexão_Tro': 114.06911698687763, 'Rotação_Tro': 1.0800656857554656}"
3112,"{'Flexão_Cab': 154.63703634421913, 'Flexão_Tro': 113.28632285536334, 'Rotação_Tro': 1.2119489743895968}"
3113,"{'Flexão_Cab': 153.03262018786143, 'Flexão_Tro': 113.48956862288091, 'Rotação_Tro': 1.3027389998109846}"
3114,"{'Flexão_Cab': 153.13826844580547, 'Flexão_Tro': 113.7008511013495, 'Rotação_Tro': 1.5545086489290192}"
3115,"{'Flexão_Cab': 155.2113408403185, 'Flexão_Tro': 114.18683005367082, 'Rotação_Tro': 1.4771981301537944}"
3116,"{'Flexão_Cab': 154.2652979329291, 'Flexão_Tro': 114.26560932426855, 'Rotação_Tro': 1.466980936889744}"
3117,"{'Flexão_Cab': 153.0909551351554, 'Flexão_Tro': 113.78644335465819, 'Rotação_Tro': 1.3547238647232194}"
3118,"{'Flexão_Cab': 152.208826500119, 'Flexão_Tro': 112.96424694950694, 'Rotação_Tro': 1.4576505283693613}"
3119,"{'Flexão_Cab': 153.37525732385626, 'Flexão_Tro': 113.30178869005103, 'Rotação_Tro': 1.6668676307884507}"
3120,"{'Flexão_Cab': 155.3138778272594, 'Flexão_Tro': 114.11576524977211, 'Rotação_Tro': 1.395492265028215}"
3121,"{'Flexão_Cab': 155.1120800950141, 'Flexão_Tro': 115.43553697936804, 'Rotação_Tro': 1.2345253108585224}"
3122,"{'Flexão_Cab': 156.31321600288, 'Flexão_Tro': 115.46423597471416, 'Rotação_Tro': 1.4862906300206513}"
3123,"{'Flexão_Cab': 156.2196974918098, 'Flexão_Tro': 117.2601435097373, 'Rotação_Tro': 1.4760488266919671}"
3124,"{'Flexão_Cab': 155.6078974694475, 'Flexão_Tro': 117.72264789835134, 'Rotação_Tro': 1.1685225339019716}"
3125,"{'Flexão_Cab': 156.7184433401876, 'Flexão_Tro': 119.39236640349654, 'Rotação_Tro': 1.0946459906282453}"
3126,"{'Flexão_Cab': 154.26123165583837, 'Flexão_Tro': 118.48363339893686, 'Rotação_Tro': 1.0995972957615618}"
3127,"{'Flexão_Cab': 153.72973360089088, 'Flexão_Tro': 118.98883445356927, 'Rotação_Tro': 0.9958805192154186}"
3128,"{'Flexão_Cab': 153.84565882284463, 'Flexão_Tro': 122.08079964685257, 'Rotação_Tro': 0.9901948871906633}"
3129,"{'Flexão_Cab': 153.3741677914695, 'Flexão_Tro': 122.54439338274133, 'Rotação_Tro': 0.882651673633694}"
3130,"{'Flexão_Cab': 154.98853633222734, 'Flexão_Tro': 123.8245137814688, 'Rotação_Tro': 1.11673466594481}"
3131,"{'Flexão_Cab': 152.16261648618914, 'Flexão_Tro': 125.3418851683565, 'Rotação_Tro': 1.1696453588633995}"
3132,"{'Flexão_Cab': 152.98134770194733, 'Flexão_Tro': 128.52475273597545, 'Rotação_Tro': 1.0421337528063204}"
3133,"{'Flexão_Cab': 154.61148633965612, 'Flexão_Tro': 129.4801507292142, 'Rotação_Tro': 0.9732900600827857}"
3134,"{'Flexão_Cab': 153.1044164299135, 'Flexão_Tro': 126.10831899833205, 'Rotação_Tro': 0.9581095780036973}"
3135,"{'Flexão_Cab': 152.5883474751825, 'Flexão_Tro': 130.29044789004018, 'Rotação_Tro': 0.944318261271774}"
3136,"{'Flexão_Cab': 154.18795418736923, 'Flexão_Tro': 131.71893035950382, 'Rotação_Tro': 0.8552233233950866}"
3137,"{'Flexão_Cab': 152.0515854117656, 'Flexão_Tro': 132.74711057012206, 'Rotação_Tro': 0.6901781265040895}"
3138,"{'Flexão_Cab': 154.51006605852274, 'Flexão_Tro': 138.92981283881056, 'Rotação_Tro': 0.5804809343309081}"
3139,"{'Flexão_Cab': 158.52580225008444, 'Flexão_Tro': 136.97575374432657, 'Rotação_Tro': 0.5801059249334305}"
3140,"{'Flexão_Cab': 158.06424925227037, 'Flexão_Tro': 138.0945810649405, 'Rotação_Tro': 0.4761211841122431}"
3141,"{'Flexão_Cab': 155.60673517345006, 'Flexão_Tro': 139.40986433691785, 'Rotação_Tro': 0.6053904631453667}"
3142,"{'Flexão_Cab': 155.94521207239853, 'Flexão_Tro': 141.13020405228698, 'Rotação_Tro': 0.663148253863725}"
3143,"{'Flexão_Cab': 155.14083969682665, 'Flexão_Tro': 143.65200193484654, 'Rotação_Tro': 0.9245866877986983}"
3144,"{'Flexão_Cab': 151.53433951741414, 'Flexão_Tro': 146.1934766845232, 'Rotação_Tro': 0.951369330781905}"
3145,"{'Flexão_Cab': 151.5833301119773, 'Flexão_Tro': 148.2229161150756, 'Rotação_Tro': 1.2246254997706347}"
3146,"{'Flexão_Cab': 151.24097989103433, 'Flexão_Tro': 150.41441758159073, 'Rotação_Tro': 1.4534199101871728}"
3147,"{'Flexão_Cab': 154.99364581516073, 'Flexão_Tro': 152.1245351557512, 'Rotação_Tro': 1.2729304187036399}"
3148,"{'Flexão_Cab': 154.54670585324808, 'Flexão_Tro': 152.14441482878968, 'Rotação_Tro': 0.7561443433399676}"
3149,"{'Flexão_Cab': 153.35642927069355, 'Flexão_Tro': 153.98618306077623, 'Rotação_Tro': 0.9309216425321803}"
3150,"{'Flexão_Cab': 150.72735751590332, 'Flexão_Tro': 155.0165362964086, 'Rotação_Tro': 1.5657788405792132}"
3151,"{'Flexão_Cab': 151.63630961022815, 'Flexão_Tro': 157.1346963952152, 'Rotação_Tro': 1.4195779880493513}"
3152,"{'Flexão_Cab': 147.89348338827904, 'Flexão_Tro': 157.6056971327, 'Rotação_Tro': 1.7458702312602865}"
3153,"{'Flexão_Cab': 150.06101013074243, 'Flexão_Tro': 159.43079988206424, 'Rotação_Tro': 1.022724298315744}"
3154,"{'Flexão_Cab': 148.85509094676505, 'Flexão_Tro': 160.37673739778296, 'Rotação_Tro': 1.0062781156418492}"
3155,"{'Flexão_Cab': 146.4220851562451, 'Flexão_Tro': 160.52174513170482, 'Rotação_Tro': 1.073574013536105}"
3156,"{'Flexão_Cab': 147.12775883217768, 'Flexão_Tro': 160.9839029980062, 'Rotação_Tro': 1.4566493248078611}"
3157,"{'Flexão_Cab': 144.88334869144856, 'Flexão_Tro': 159.69261064483896, 'Rotação_Tro': 1.380377618174846}"
3158,"{'Flexão_Cab': 145.12901140657624, 'Flexão_Tro': 161.40014675129044, 'Rotação_Tro': 1.3314773414306544}"
3159,"{'Flexão_Cab': 142.3326648473271, 'Flexão_Tro': 161.423351589891, 'Rotação_Tro': 0.9928322166708013}"
3160,"{'Flexão_Cab': 140.26646108328305, 'Flexão_Tro': 160.57992634458122, 'Rotação_Tro': 1.09779851612228}"
3161,"{'Flexão_Cab': 137.00011577920233, 'Flexão_Tro': 157.93072719039642, 'Rotação_Tro': 1.2800728848964489}"
3162,"{'Flexão_Cab': 135.10242961694868, 'Flexão_Tro': 155.78674949646563, 'Rotação_Tro': 0.9716802612228249}"
3163,"{'Flexão_Cab': 137.13466156114498, 'Flexão_Tro': 158.14679364387092, 'Rotação_Tro': 1.2170913121052935}"
3164,"{'Flexão_Cab': 137.06808217072077, 'Flexão_Tro': 159.38229722985142, 'Rotação_Tro': 1.592203227590247}"
3165,"{'Flexão_Cab': 139.3765233785463, 'Flexão_Tro': 161.93063345345868, 'Rotação_Tro': 1.6312122810456517}"
3166,"{'Flexão_Cab': 138.94637133603328, 'Flexão_Tro': 159.5404677990787, 'Rotação_Tro': 1.9447559508629815}"
3167,"{'Flexão_Cab': 140.90209366581013, 'Flexão_Tro': 160.68955771723185, 'Rotação_Tro': 1.4859595161216426}"
3168,"{'Flexão_Cab': 137.4536920458458, 'Flexão_Tro': 159.90692201975816, 'Rotação_Tro': 1.2497329221582596}"
3169,"{'Flexão_Cab': 140.02378526857055, 'Flexão_Tro': 160.25242315099334, 'Rotação_Tro': 1.5230125753641035}"
3170,"{'Flexão_Cab': 141.2128832845924, 'Flexão_Tro': 161.87243994054668, 'Rotação_Tro': 1.8101650181262279}"
3171,"{'Flexão_Cab': 139.2833772357386, 'Flexão_Tro': 158.550466504634, 'Rotação_Tro': 2.145210242463786}"
3172,"{'Flexão_Cab': 139.6582994646924, 'Flexão_Tro': 159.4920842959873, 'Rotação_Tro': 1.9200685958753154}"
3173,"{'Flexão_Cab': 140.22433368830704, 'Flexão_Tro': 160.03195465180232, 'Rotação_Tro': 1.4370399535500071}"
3174,"{'Flexão_Cab': 138.36743185799133, 'Flexão_Tro': 160.3514604189797, 'Rotação_Tro': 1.6185812088374623}"
3175,"{'Flexão_Cab': 140.51253467353166, 'Flexão_Tro': 159.62899515434054, 'Rotação_Tro': 1.1363429636592428}"
3176,"{'Flexão_Cab': 140.9147018014563, 'Flexão_Tro': 160.13440070020135, 'Rotação_Tro': 1.3136157340606998}"
3177,"{'Flexão_Cab': 140.29522334389748, 'Flexão_Tro': 159.29120793411508, 'Rotação_Tro': 1.320245949983353}"
3178,"{'Flexão_Cab': 142.0209621412065, 'Flexão_Tro': 161.26427603854, 'Rotação_Tro': 1.4858366529306997}"
3179,"{'Flexão_Cab': 140.39746418398428, 'Flexão_Tro': 158.02514395632457, 'Rotação_Tro': 1.2397109505434476}"
3180,"{'Flexão_Cab': 136.4357748623077, 'Flexão_Tro': 158.13131379349824, 'Rotação_Tro': 0.9525473332602943}"
3181,"{'Flexão_Cab': 136.36918697405306, 'Flexão_Tro': 156.5500610522652, 'Rotação_Tro': 1.012958074771929}"
3182,"{'Flexão_Cab': 138.6661971853984, 'Flexão_Tro': 158.27595998727455, 'Rotação_Tro': 0.811971972875277}"
3183,"{'Flexão_Cab': 139.25902933196323, 'Flexão_Tro': 157.33003359823203, 'Rotação_Tro': 0.8761883908349984}"
3184,"{'Flexão_Cab': 140.7102061548648, 'Flexão_Tro': 158.73687110944195, 'Rotação_Tro': 1.0818785291971897}"
3185,"{'Flexão_Cab': 140.2484478453893, 'Flexão_Tro': 158.22239513047566, 'Rotação_Tro': 0.5009513063776191}"
3186,"{'Flexão_Cab': 141.26181107873143, 'Flexão_Tro': 158.9006370651679, 'Rotação_Tro': 0.3874521645256553}"
3187,"{'Flexão_Cab': 142.65849872666948, 'Flexão_Tro': 158.28453257986277, 'Rotação_Tro': 0.45097710096704186}"
3188,"{'Flexão_Cab': 142.52586095049634, 'Flexão_Tro': 158.74089836094151, 'Rotação_Tro': 0.6943379826922765}"
3189,"{'Flexão_Cab': 141.84712178281117, 'Flexão_Tro': 159.50960229099047, 'Rotação_Tro': 0.8523030281158869}"
3190,"{'Flexão_Cab': 143.64458973285275, 'Flexão_Tro': 157.24668459073771, 'Rotação_Tro': 0.8175917515258718}"
3191,"{'Flexão_Cab': 143.08671699264326, 'Flexão_Tro': 160.97334243909052, 'Rotação_Tro': 1.0082670157270401}"
3192,"{'Flexão_Cab': 144.67414679019714, 'Flexão_Tro': 159.699210259994, 'Rotação_Tro': 1.2091228796279683}"
3193,"{'Flexão_Cab': 145.703105984389, 'Flexão_Tro': 156.5731618927122, 'Rotação_Tro': 0.9247361255402381}"
3194,"{'Flexão_Cab': 145.20876939852022, 'Flexão_Tro': 159.20835486963006, 'Rotação_Tro': 0.5658858867922095}"
3195,"{'Flexão_Cab': 145.43091564457953, 'Flexão_Tro': 160.92839797118276, 'Rotação_Tro': 0.6733989686137388}"
3196,"{'Flexão_Cab': 145.67001859959714, 'Flexão_Tro': 160.27335653980026, 'Rotação_Tro': 0.5539291283589739}"
3197,"{'Flexão_Cab': 142.92242882737705, 'Flexão_Tro': 159.39731387298127, 'Rotação_Tro': 0.46057380444244406}"
3198,"{'Flexão_Cab': 143.12905929266316, 'Flexão_Tro': 158.21827110941027, 'Rotação_Tro': 0.4600097314873068}"
3199,"{'Flexão_Cab': 145.17342061664908, 'Flexão_Tro': 157.8959505405371, 'Rotação_Tro': 0.5256216057692376}"
3200,"{'Flexão_Cab': 145.67978977333811, 'Flexão_Tro': 158.39186542688066, 'Rotação_Tro': 0.6680907963868394}"
3201,"{'Flexão_Cab': 147.29219311400902, 'Flexão_Tro': 159.37355582359874, 'Rotação_Tro': 0.837573623763871}"
3202,"{'Flexão_Cab': 145.75028965105773, 'Flexão_Tro': 159.20339806096842, 'Rotação_Tro': 0.7492957724026743}"
3203,"{'Flexão_Cab': 145.916681697047, 'Flexão_Tro': 159.35709102038268, 'Rotação_Tro': 0.7178180636120699}"
3204,"{'Flexão_Cab': 146.99659414228339, 'Flexão_Tro': 159.8427744304389, 'Rotação_Tro': 0.8842320344936245}"
3205,"{'Flexão_Cab': 147.33612383878153, 'Flexão_Tro': 159.7281063164029, 'Rotação_Tro': 0.8662543189636223}"
3206,"{'Flexão_Cab': 143.41602357372443, 'Flexão_Tro': 158.92105741251262, 'Rotação_Tro': 0.8964469739394851}"
3207,"{'Flexão_Cab': 143.8038193122023, 'Flexão_Tro': 159.96240115666671, 'Rotação_Tro': 1.0534266258729907}"
3208,"{'Flexão_Cab': 143.25481210527096, 'Flexão_Tro': 158.67448624927422, 'Rotação_Tro': 0.9132727131090336}"
3209,"{'Flexão_Cab': 142.66639691324912, 'Flexão_Tro': 156.94837933651556, 'Rotação_Tro': 0.9103523789877542}"
3210,"{'Flexão_Cab': 145.86963171657885, 'Flexão_Tro': 158.1504855170617, 'Rotação_Tro': 0.48512841363705805}"
3211,"{'Flexão_Cab': 145.29219471136216, 'Flexão_Tro': 156.99456545750846, 'Rotação_Tro': 0.8892977194388555}"
3212,"{'Flexão_Cab': 146.17830722557926, 'Flexão_Tro': 156.09024041073434, 'Rotação_Tro': 0.9092095261218093}"
3213,"{'Flexão_Cab': 143.6607830577508, 'Flexão_Tro': 156.80816758811866, 'Rotação_Tro': 1.3302279746171877}"
3214,"{'Flexão_Cab': 144.81944529743794, 'Flexão_Tro': 157.4556012144822, 'Rotação_Tro': 1.5789782070485228}"
3215,"{'Flexão_Cab': 145.56387400144195, 'Flexão_Tro': 155.39766906441537, 'Rotação_Tro': 1.3763274280467475}"
3216,"{'Flexão_Cab': 141.76085890861424, 'Flexão_Tro': 155.46003585621736, 'Rotação_Tro': 1.2357718376665021}"
3217,"{'Flexão_Cab': 142.79549558882567, 'Flexão_Tro': 150.8318219198918, 'Rotação_Tro': 0.6779729186605907}"
3218,"{'Flexão_Cab': 147.0307611475228, 'Flexão_Tro': 152.27981153865716, 'Rotação_Tro': 1.033916390951097}"
3219,"{'Flexão_Cab': 141.11253436111468, 'Flexão_Tro': 149.0035978003193, 'Rotação_Tro': 0.8706840365121639}"
3220,"{'Flexão_Cab': 138.4562840325634, 'Flexão_Tro': 147.35925818305208, 'Rotação_Tro': 0.7649321629652462}"
3221,"{'Flexão_Cab': 143.15681312699195, 'Flexão_Tro': 150.07407352056043, 'Rotação_Tro': 1.1141388506006518}"
3222,"{'Flexão_Cab': 143.05416253034906, 'Flexão_Tro': 145.83443851362048, 'Rotação_Tro': 0.47487530155591007}"
3223,"{'Flexão_Cab': 142.7892258888729, 'Flexão_Tro': 143.8329371331787, 'Rotação_Tro': 0.9328910362900406}"
3224,"{'Flexão_Cab': 145.50460096556435, 'Flexão_Tro': 143.09605029314173, 'Rotação_Tro': 0.8055353761963931}"
3225,"{'Flexão_Cab': 144.04480066629452, 'Flexão_Tro': 140.69788860814043, 'Rotação_Tro': 0.691566660001572}"
3226,"{'Flexão_Cab': 143.92330354848855, 'Flexão_Tro': 139.22579736128657, 'Rotação_Tro': 0.6206139276517155}"
3227,"{'Flexão_Cab': 145.55045960180635, 'Flexão_Tro': 137.77787867064504, 'Rotação_Tro': 0.9052549470804219}"
3228,"{'Flexão_Cab': 145.34783542980227, 'Flexão_Tro': 136.73834390702046, 'Rotação_Tro': 0.93794572876794}"
3229,"{'Flexão_Cab': 148.39239783097244, 'Flexão_Tro': 134.79729514597022, 'Rotação_Tro': 0.8074499964711658}"
3230,"{'Flexão_Cab': 149.00890346902364, 'Flexão_Tro': 132.53811896659255, 'Rotação_Tro': 0.7834527046555305}"
3231,"{'Flexão_Cab': 146.17942945963338, 'Flexão_Tro': 131.012968953198, 'Rotação_Tro': 1.0632519951410182}"
3232,"{'Flexão_Cab': 147.20338743502973, 'Flexão_Tro': 131.93210112815973, 'Rotação_Tro': 0.9811662900565289}"
3233,"{'Flexão_Cab': 147.51771443109544, 'Flexão_Tro': 132.54735235602246, 'Rotação_Tro': 0.8045719059514423}"
3234,"{'Flexão_Cab': 147.5064394277416, 'Flexão_Tro': 129.94704885244124, 'Rotação_Tro': 0.9970068717677212}"
3235,"{'Flexão_Cab': 146.49807967431306, 'Flexão_Tro': 129.64125998854723, 'Rotação_Tro': 1.1272089313370626}"
3236,"{'Flexão_Cab': 148.01351415192335, 'Flexão_Tro': 128.23932075780885, 'Rotação_Tro': 0.9629547485722697}"
3237,"{'Flexão_Cab': 148.73775644186705, 'Flexão_Tro': 124.38384467110777, 'Rotação_Tro': 1.01554691966071}"
3238,"{'Flexão_Cab': 148.74365256051314, 'Flexão_Tro': 126.88840500578311, 'Rotação_Tro': 0.9155492984366684}"
3239,"{'Flexão_Cab': 149.41191252655105, 'Flexão_Tro': 126.55102693298488, 'Rotação_Tro': 0.9402024566847267}"
3240,"{'Flexão_Cab': 147.90939535916078, 'Flexão_Tro': 126.42142258215391, 'Rotação_Tro': 1.110117056285454}"
3241,"{'Flexão_Cab': 148.49651075021748, 'Flexão_Tro': 125.7776858861394, 'Rotação_Tro': 1.2879121083906238}"
3242,"{'Flexão_Cab': 149.23279791719395, 'Flexão_Tro': 124.83784187220738, 'Rotação_Tro': 1.1703195643954318}"
3243,"{'Flexão_Cab': 149.70970196995376, 'Flexão_Tro': 123.37414772536901, 'Rotação_Tro': 1.0519860564971586}"
3244,"{'Flexão_Cab': 150.35675309033843, 'Flexão_Tro': 123.9214122330626, 'Rotação_Tro': 1.1341230154452506}"
3245,"{'Flexão_Cab': 149.7184840104362, 'Flexão_Tro': 124.25434133138307, 'Rotação_Tro': 1.1942310301846029}"
3246,"{'Flexão_Cab': 150.44555023046883, 'Flexão_Tro': 124.3473491588644, 'Rotação_Tro': 1.201891394916272}"
3247,"{'Flexão_Cab': 150.14110126439837, 'Flexão_Tro': 123.32780176649185, 'Rotação_Tro': 1.2136260543624773}"
3248,"{'Flexão_Cab': 149.64111778112692, 'Flexão_Tro': 124.15772406430335, 'Rotação_Tro': 1.098149603413535}"
3249,"{'Flexão_Cab': 150.17354883519042, 'Flexão_Tro': 123.45076348967305, 'Rotação_Tro': 1.041265907673163}"
3250,"{'Flexão_Cab': 150.58514431510514, 'Flexão_Tro': 123.71015043095301, 'Rotação_Tro': 1.0277011505829086}"
3251,"{'Flexão_Cab': 149.65732028660045, 'Flexão_Tro': 124.13936523686112, 'Rotação_Tro': 0.8660975612855661}"
3252,"{'Flexão_Cab': 149.45162535725484, 'Flexão_Tro': 123.11956552145624, 'Rotação_Tro': 0.9590910683201658}"
3253,"{'Flexão_Cab': 149.89234676749447, 'Flexão_Tro': 123.03475335956101, 'Rotação_Tro': 0.9327096863117058}"
3254,"{'Flexão_Cab': 149.7307371479289, 'Flexão_Tro': 122.99671021709698, 'Rotação_Tro': 0.8237201400792142}"
3255,"{'Flexão_Cab': 149.9163747883273, 'Flexão_Tro': 122.44855899994808, 'Rotação_Tro': 0.8001740675373933}"
3256,"{'Flexão_Cab': 149.11718554493683, 'Flexão_Tro': 123.19954987210396, 'Rotação_Tro': 0.9571572035962731}"
3257,"{'Flexão_Cab': 151.34275979971403, 'Flexão_Tro': 122.57374630575293, 'Rotação_Tro': 1.0777046304500069}"
3258,"{'Flexão_Cab': 150.5945456022438, 'Flexão_Tro': 122.91676726085169, 'Rotação_Tro': 1.1767821716593587}"
3259,"{'Flexão_Cab': 150.29518761664522, 'Flexão_Tro': 121.84994842349357, 'Rotação_Tro': 1.0687699419859586}"
3260,"{'Flexão_Cab': 150.55504089852462, 'Flexão_Tro': 124.91853431267194, 'Rotação_Tro': 1.0336891538343258}"
3261,"{'Flexão_Cab': 150.90167523110486, 'Flexão_Tro': 124.06518709639332, 'Rotação_Tro': 1.2159220059067954}"
3262,"{'Flexão_Cab': 149.28754474681676, 'Flexão_Tro': 125.62638311934654, 'Rotação_Tro': 1.1389830763196025}"
3263,"{'Flexão_Cab': 151.9066137831457, 'Flexão_Tro': 126.39806190293423, 'Rotação_Tro': 1.071145034987493}"
3264,"{'Flexão_Cab': 151.197517876904, 'Flexão_Tro': 126.5170384478144, 'Rotação_Tro': 1.0342158654679405}"
3265,"{'Flexão_Cab': 150.82235567528096, 'Flexão_Tro': 124.98001252768712, 'Rotação_Tro': 1.1384589814293358}"
3266,"{'Flexão_Cab': 148.941503185335, 'Flexão_Tro': 126.33088994511752, 'Rotação_Tro': 1.1133142912898124}"
3267,"{'Flexão_Cab': 150.5633361524238, 'Flexão_Tro': 127.02360190094262, 'Rotação_Tro': 1.0772344650725854}"
3268,"{'Flexão_Cab': 150.65289291691917, 'Flexão_Tro': 128.38324189368626, 'Rotação_Tro': 1.111443513055239}"
3269,"{'Flexão_Cab': 148.34301611209122, 'Flexão_Tro': 129.5317134213904, 'Rotação_Tro': 0.9100922040683456}"
3270,"{'Flexão_Cab': 151.202697272479, 'Flexão_Tro': 129.0535683578559, 'Rotação_Tro': 0.890341129341338}"
3271,"{'Flexão_Cab': 152.49278038002194, 'Flexão_Tro': 132.06145620680599, 'Rotação_Tro': 0.8459092427046974}"
3272,"{'Flexão_Cab': 151.56262853124454, 'Flexão_Tro': 132.41259370542616, 'Rotação_Tro': 0.792216308725911}"
3273,"{'Flexão_Cab': 153.7981971009846, 'Flexão_Tro': 135.56795411435053, 'Rotação_Tro': 0.760058555663669}"
3274,"{'Flexão_Cab': 152.34641051879814, 'Flexão_Tro': 136.5106432985558, 'Rotação_Tro': 0.6720915767195483}"
3275,"{'Flexão_Cab': 153.06527086379336, 'Flexão_Tro': 138.3707209023704, 'Rotação_Tro': 0.6387942217867864}"
3276,"{'Flexão_Cab': 154.46518956895832, 'Flexão_Tro': 139.2480334563311, 'Rotação_Tro': 0.734545614340409}"
3277,"{'Flexão_Cab': 152.7541094293134, 'Flexão_Tro': 142.1874624419632, 'Rotação_Tro': 1.1068521297342704}"
3278,"{'Flexão_Cab': 153.36511363901363, 'Flexão_Tro': 143.99713283867453, 'Rotação_Tro': 0.9550365175793071}"
3279,"{'Flexão_Cab': 151.3594131710496, 'Flexão_Tro': 143.19181711252702, 'Rotação_Tro': 0.6743859346390819}"
3280,"{'Flexão_Cab': 150.5475326136946, 'Flexão_Tro': 145.95420166655367, 'Rotação_Tro': 1.0556677455601624}"
3281,"{'Flexão_Cab': 148.49397357662144, 'Flexão_Tro': 148.08377242815112, 'Rotação_Tro': 1.1554927964797637}"
3282,"{'Flexão_Cab': 150.19112447765798, 'Flexão_Tro': 149.7963637712966, 'Rotação_Tro': 1.0163218063414174}"
3283,"{'Flexão_Cab': 150.84054957863776, 'Flexão_Tro': 151.52147014250585, 'Rotação_Tro': 1.2558326925534717}"
3284,"{'Flexão_Cab': 149.77868852033916, 'Flexão_Tro': 151.87649954156146, 'Rotação_Tro': 1.2297862889840738}"
3285,"{'Flexão_Cab': 150.56974464812373, 'Flexão_Tro': 153.69916503934482, 'Rotação_Tro': 1.357127783840627}"
3286,"{'Flexão_Cab': 150.91809990992203, 'Flexão_Tro': 153.48378835046137, 'Rotação_Tro': 1.2611125093965176}"
3287,"{'Flexão_Cab': 149.4607410565931, 'Flexão_Tro': 155.11011364897033, 'Rotação_Tro': 1.3520057588002807}"
3288,"{'Flexão_Cab': 151.16008770266956, 'Flexão_Tro': 157.7706106359831, 'Rotação_Tro': 1.2833531221926986}"
3289,"{'Flexão_Cab': 144.02982462826066, 'Flexão_Tro': 156.15508043070122, 'Rotação_Tro': 0.5606993929305448}"
3290,"{'Flexão_Cab': 148.24464259705564, 'Flexão_Tro': 161.11110898061133, 'Rotação_Tro': 1.190262333653856}"
3291,"{'Flexão_Cab': 147.8302114121134, 'Flexão_Tro': 158.43308444118793, 'Rotação_Tro': 0.5031155919193568}"
3292,"{'Flexão_Cab': 148.49663641102603, 'Flexão_Tro': 158.75415206869056, 'Rotação_Tro': 0.8739655832835586}"
3293,"{'Flexão_Cab': 151.05687160617072, 'Flexão_Tro': 159.55676174479467, 'Rotação_Tro': 1.0497693187717307}"
3294,"{'Flexão_Cab': 146.72298421559327, 'Flexão_Tro': 159.82004953357318, 'Rotação_Tro': 0.7365536454773977}"
