Frame,Angle
912,"{'Flexão_CotoveloD': 85.07658617420248, 'Flexão_CotoveloE': 177.3708397026953, 'Abdução_OmbroE': 136.5035477761695, 'Abdução_OmbroD': 140.48380356617199, 'Flexão_OmbroE': 87.84485568550623, 'Flexão_OmbroD': 77.00234056632448}"
913,"{'Flexão_CotoveloD': 83.88065526720874, 'Flexão_CotoveloE': 176.6078276156125, 'Abdução_OmbroE': 132.64671366894964, 'Abdução_OmbroD': 140.91418630634936, 'Flexão_OmbroE': 85.1799452135596, 'Flexão_OmbroD': 75.20862786298113}"
914,"{'Flexão_CotoveloD': 83.56525957770017, 'Flexão_CotoveloE': 175.24146447649926, 'Abdução_OmbroE': 132.41933414497106, 'Abdução_OmbroD': 140.26899229975385, 'Flexão_OmbroE': 78.35396937752878, 'Flexão_OmbroD': 76.66013190291686}"
915,"{'Flexão_CotoveloD': 78.98123945904784, 'Flexão_CotoveloE': 174.34974831714865, 'Abdução_OmbroE': 130.09642428931556, 'Abdução_OmbroD': 141.47579956623102, 'Flexão_OmbroE': 68.31763357437337, 'Flexão_OmbroD': 83.56735771374849}"
916,"{'Flexão_CotoveloD': 80.87947608910214, 'Flexão_CotoveloE': 175.29618025088715, 'Abdução_OmbroE': 129.48145044012836, 'Abdução_OmbroD': 140.28125725463173, 'Flexão_OmbroE': 74.71396896964632, 'Flexão_OmbroD': 75.93755625074516}"
917,"{'Flexão_CotoveloD': 74.58210585608765, 'Flexão_CotoveloE': 174.06263620860727, 'Abdução_OmbroE': 128.2408901788148, 'Abdução_OmbroD': 142.44913136243932, 'Flexão_OmbroE': 72.693814985181, 'Flexão_OmbroD': 82.7444775613478}"
918,"{'Flexão_CotoveloD': 66.49691944435816, 'Flexão_CotoveloE': 136.18602696898847, 'Abdução_OmbroE': 90.56437002994635, 'Abdução_OmbroD': 131.54949351060088, 'Flexão_OmbroE': 46.802963182508364, 'Flexão_OmbroD': 61.6575553852619}"
919,"{'Flexão_CotoveloD': 64.61570701282756, 'Flexão_CotoveloE': 160.11024358513694, 'Abdução_OmbroE': 112.75265430158278, 'Abdução_OmbroD': 139.11910030532562, 'Flexão_OmbroE': 68.5442473847287, 'Flexão_OmbroD': 68.72297831720239}"
920,"{'Flexão_CotoveloD': 60.944296058823056, 'Flexão_CotoveloE': 135.03403355320907, 'Abdução_OmbroE': 95.36456813165574, 'Abdução_OmbroD': 135.88421406006, 'Flexão_OmbroE': 52.66128224302773, 'Flexão_OmbroD': 59.31227492936226}"
921,"{'Flexão_CotoveloD': 63.17276010724348, 'Flexão_CotoveloE': 137.24964172035084, 'Abdução_OmbroE': 94.06247621774627, 'Abdução_OmbroD': 134.30348445349293, 'Flexão_OmbroE': 51.174540274371736, 'Flexão_OmbroD': 61.47827764852812}"
922,"{'Flexão_CotoveloD': 62.915471456413954, 'Flexão_CotoveloE': 134.90672771789252, 'Abdução_OmbroE': 91.76185323224865, 'Abdução_OmbroD': 134.2507301554855, 'Flexão_OmbroE': 47.53910923115788, 'Flexão_OmbroD': 60.29139310311878}"
923,"{'Flexão_CotoveloD': 69.02694669034086, 'Flexão_CotoveloE': 168.94369702187618, 'Abdução_OmbroE': 119.65267510717302, 'Abdução_OmbroD': 140.7042727753643, 'Flexão_OmbroE': 66.40599828381764, 'Flexão_OmbroD': 77.26926427845567}"
924,"{'Flexão_CotoveloD': 68.22403682703987, 'Flexão_CotoveloE': 166.96282241234775, 'Abdução_OmbroE': 116.40056277769736, 'Abdução_OmbroD': 140.02119346489366, 'Flexão_OmbroE': 64.44495211403945, 'Flexão_OmbroD': 77.76856545441592}"
925,"{'Flexão_CotoveloD': 67.66811137719301, 'Flexão_CotoveloE': 166.78124078201597, 'Abdução_OmbroE': 111.68598641601187, 'Abdução_OmbroD': 136.7015179285485, 'Flexão_OmbroE': 68.48753353828036, 'Flexão_OmbroD': 73.98474271216354}"
926,"{'Flexão_CotoveloD': 76.60755166889102, 'Flexão_CotoveloE': 173.98584055049955, 'Abdução_OmbroE': 122.40245836090907, 'Abdução_OmbroD': 140.5541688461423, 'Flexão_OmbroE': 69.67545385794715, 'Flexão_OmbroD': 78.63141877815275}"
927,"{'Flexão_CotoveloD': 79.85071970250448, 'Flexão_CotoveloE': 174.39713285946638, 'Abdução_OmbroE': 126.51605895890933, 'Abdução_OmbroD': 141.07075564229956, 'Flexão_OmbroE': 67.72390552487951, 'Flexão_OmbroD': 82.93334766597658}"
928,"{'Flexão_CotoveloD': 81.44396325978057, 'Flexão_CotoveloE': 176.10716568836625, 'Abdução_OmbroE': 135.59763169367423, 'Abdução_OmbroD': 142.47787261943512, 'Flexão_OmbroE': 82.16677828263342, 'Flexão_OmbroD': 81.12023069977403}"
929,"{'Flexão_CotoveloD': 85.59913467323436, 'Flexão_CotoveloE': 176.45138940471688, 'Abdução_OmbroE': 131.33973822870468, 'Abdução_OmbroD': 140.72783401414864, 'Flexão_OmbroE': 81.49247672077955, 'Flexão_OmbroD': 78.90859110790926}"
930,"{'Flexão_CotoveloD': 90.59051736810854, 'Flexão_CotoveloE': 177.68302215892325, 'Abdução_OmbroE': 136.92664306690472, 'Abdução_OmbroD': 139.79553246285138, 'Flexão_OmbroE': 92.72518260948856, 'Flexão_OmbroD': 72.57236808310262}"
931,"{'Flexão_CotoveloD': 88.59125665502935, 'Flexão_CotoveloE': 176.66189245226357, 'Abdução_OmbroE': 137.648190721962, 'Abdução_OmbroD': 139.42196341576772, 'Flexão_OmbroE': 96.26501707414364, 'Flexão_OmbroD': 71.17355112594541}"
932,"{'Flexão_CotoveloD': 88.15875223740088, 'Flexão_CotoveloE': 178.83059103775673, 'Abdução_OmbroE': 141.1752051517983, 'Abdução_OmbroD': 140.87319824428334, 'Flexão_OmbroE': 99.70319816948569, 'Flexão_OmbroD': 72.21199192813738}"
933,"{'Flexão_CotoveloD': 93.34354657889799, 'Flexão_CotoveloE': 177.89169706261276, 'Abdução_OmbroE': 138.88908307977576, 'Abdução_OmbroD': 136.45330586039483, 'Flexão_OmbroE': 104.09691112196553, 'Flexão_OmbroD': 62.88337410783153}"
934,"{'Flexão_CotoveloD': 95.23397973780287, 'Flexão_CotoveloE': 178.2928923382437, 'Abdução_OmbroE': 142.11635773072362, 'Abdução_OmbroD': 133.96395728039363, 'Flexão_OmbroE': 118.44165550073308, 'Flexão_OmbroD': 53.33404276759572}"
935,"{'Flexão_CotoveloD': 94.29717412816066, 'Flexão_CotoveloE': 179.39584885844758, 'Abdução_OmbroE': 140.1990658502341, 'Abdução_OmbroD': 136.75540866871518, 'Flexão_OmbroE': 113.36210346207893, 'Flexão_OmbroD': 54.870980662673944}"
936,"{'Flexão_CotoveloD': 98.87128694677597, 'Flexão_CotoveloE': 179.23665338251394, 'Abdução_OmbroE': 140.20860312416136, 'Abdução_OmbroD': 134.6164893285332, 'Flexão_OmbroE': 104.67286711847771, 'Flexão_OmbroD': 60.940839357260884}"
937,"{'Flexão_CotoveloD': 97.50772798838116, 'Flexão_CotoveloE': 178.8045794483247, 'Abdução_OmbroE': 141.2623305839677, 'Abdução_OmbroD': 136.78697794871593, 'Flexão_OmbroE': 102.98286455929873, 'Flexão_OmbroD': 66.1632550791835}"
938,"{'Flexão_CotoveloD': 102.65026897521156, 'Flexão_CotoveloE': 177.7186323992941, 'Abdução_OmbroE': 140.2306316067143, 'Abdução_OmbroD': 132.5764938168358, 'Flexão_OmbroE': 104.7194074284903, 'Flexão_OmbroD': 63.437619272343056}"
939,"{'Flexão_CotoveloD': 91.73051541135122, 'Flexão_CotoveloE': 179.15278543823734, 'Abdução_OmbroE': 144.2678235788712, 'Abdução_OmbroD': 138.16773684560405, 'Flexão_OmbroE': 108.4612298497993, 'Flexão_OmbroD': 71.06494458663404}"
940,"{'Flexão_CotoveloD': 86.02682608133304, 'Flexão_CotoveloE': 178.15273584674483, 'Abdução_OmbroE': 144.26394974670387, 'Abdução_OmbroD': 144.49299549135242, 'Flexão_OmbroE': 114.83784917798594, 'Flexão_OmbroD': 74.00887062602892}"
941,"{'Flexão_CotoveloD': 83.35805028791789, 'Flexão_CotoveloE': 176.4697993702483, 'Abdução_OmbroE': 144.34759751483372, 'Abdução_OmbroD': 145.62466080547398, 'Flexão_OmbroE': 110.8872177097457, 'Flexão_OmbroD': 80.25650253089604}"
942,"{'Flexão_CotoveloD': 88.24644035850879, 'Flexão_CotoveloE': 179.76436391816858, 'Abdução_OmbroE': 141.39399001285335, 'Abdução_OmbroD': 143.13063412290904, 'Flexão_OmbroE': 109.35616564896299, 'Flexão_OmbroD': 77.9573657778999}"
943,"{'Flexão_CotoveloD': 86.1210224432554, 'Flexão_CotoveloE': 179.72853658838562, 'Abdução_OmbroE': 142.7986964981267, 'Abdução_OmbroD': 143.74808604995835, 'Flexão_OmbroE': 106.4246064551972, 'Flexão_OmbroD': 80.76692002802646}"
944,"{'Flexão_CotoveloD': 100.38649528274054, 'Flexão_CotoveloE': 177.42019349513748, 'Abdução_OmbroE': 141.44396836028125, 'Abdução_OmbroD': 151.61668520564828, 'Flexão_OmbroE': 108.2416491762279, 'Flexão_OmbroD': 88.49342318899126}"
945,"{'Flexão_CotoveloD': 88.16279008269116, 'Flexão_CotoveloE': 179.02172259816524, 'Abdução_OmbroE': 143.53937637551923, 'Abdução_OmbroD': 151.0717703547417, 'Flexão_OmbroE': 105.3220625838715, 'Flexão_OmbroD': 92.82420981505074}"
946,"{'Flexão_CotoveloD': 90.15386223439532, 'Flexão_CotoveloE': 179.24882564024065, 'Abdução_OmbroE': 141.95656237058233, 'Abdução_OmbroD': 150.28470476237283, 'Flexão_OmbroE': 113.29156914251257, 'Flexão_OmbroD': 86.00571627430983}"
947,"{'Flexão_CotoveloD': 92.80753377103972, 'Flexão_CotoveloE': 179.4369614251387, 'Abdução_OmbroE': 146.15631032415442, 'Abdução_OmbroD': 155.821023612543, 'Flexão_OmbroE': 124.71595990075656, 'Flexão_OmbroD': 86.32800741574543}"
948,"{'Flexão_CotoveloD': 76.80032564332151, 'Flexão_CotoveloE': 179.11585248499338, 'Abdução_OmbroE': 140.4192237711416, 'Abdução_OmbroD': 153.07146493537326, 'Flexão_OmbroE': 124.09493460775445, 'Flexão_OmbroD': 78.15090038471133}"
949,"{'Flexão_CotoveloD': 71.96310460776198, 'Flexão_CotoveloE': 178.12033520940335, 'Abdução_OmbroE': 139.300382017828, 'Abdução_OmbroD': 152.22951883341364, 'Flexão_OmbroE': 118.00505489792175, 'Flexão_OmbroD': 81.55512826412142}"
950,"{'Flexão_CotoveloD': 72.96024190500252, 'Flexão_CotoveloE': 179.02378029345155, 'Abdução_OmbroE': 140.71179941550903, 'Abdução_OmbroD': 153.37560558856688, 'Flexão_OmbroE': 128.19236263490157, 'Flexão_OmbroD': 73.73600958068289}"
951,"{'Flexão_CotoveloD': 73.48404706804445, 'Flexão_CotoveloE': 179.88202555513612, 'Abdução_OmbroE': 140.89571270430372, 'Abdução_OmbroD': 153.2689830818013, 'Flexão_OmbroE': 129.2835052865966, 'Flexão_OmbroD': 73.78589320777297}"
952,"{'Flexão_CotoveloD': 74.48973239366772, 'Flexão_CotoveloE': 179.63666004453347, 'Abdução_OmbroE': 140.80755497280813, 'Abdução_OmbroD': 152.4296571275284, 'Flexão_OmbroE': 123.82282830107383, 'Flexão_OmbroD': 76.62276348031324}"
953,"{'Flexão_CotoveloD': 74.49514630601169, 'Flexão_CotoveloE': 179.61385510111435, 'Abdução_OmbroE': 142.38985032767084, 'Abdução_OmbroD': 152.8816665662992, 'Flexão_OmbroE': 121.19910691117192, 'Flexão_OmbroD': 82.33081580954362}"
954,"{'Flexão_CotoveloD': 74.54838329663959, 'Flexão_CotoveloE': 179.86937478175344, 'Abdução_OmbroE': 143.27198663074168, 'Abdução_OmbroD': 153.99648592477814, 'Flexão_OmbroE': 120.84920251940937, 'Flexão_OmbroD': 84.58706028900686}"
955,"{'Flexão_CotoveloD': 76.53434976560762, 'Flexão_CotoveloE': 178.38850671141026, 'Abdução_OmbroE': 139.31298963783578, 'Abdução_OmbroD': 151.16748394334803, 'Flexão_OmbroE': 117.81139316904947, 'Flexão_OmbroD': 79.10783419816951}"
956,"{'Flexão_CotoveloD': 82.87069083856629, 'Flexão_CotoveloE': 178.82016905165642, 'Abdução_OmbroE': 138.36840212927748, 'Abdução_OmbroD': 146.7960116645125, 'Flexão_OmbroE': 113.69900836926342, 'Flexão_OmbroD': 73.49219264210633}"
957,"{'Flexão_CotoveloD': 91.66253351566755, 'Flexão_CotoveloE': 178.95363190400556, 'Abdução_OmbroE': 140.92423892943927, 'Abdução_OmbroD': 140.84481645886876, 'Flexão_OmbroE': 106.16816622506225, 'Flexão_OmbroD': 76.78679039364408}"
958,"{'Flexão_CotoveloD': 93.09649597326744, 'Flexão_CotoveloE': 179.4015958327436, 'Abdução_OmbroE': 143.29300386610186, 'Abdução_OmbroD': 152.63645194580135, 'Flexão_OmbroE': 103.52595636395169, 'Flexão_OmbroD': 91.14238222966007}"
959,"{'Flexão_CotoveloD': 82.84187792617526, 'Flexão_CotoveloE': 179.42419384979007, 'Abdução_OmbroE': 144.3000254475205, 'Abdução_OmbroD': 145.89624254172605, 'Flexão_OmbroE': 104.77172805816319, 'Flexão_OmbroD': 80.98959724769996}"
960,"{'Flexão_CotoveloD': 88.59263587265532, 'Flexão_CotoveloE': 172.66921721597026, 'Abdução_OmbroE': 146.89266993586995, 'Abdução_OmbroD': 149.67340165807445, 'Flexão_OmbroE': 98.60328946536792, 'Flexão_OmbroD': 89.01029378397145}"
961,"{'Flexão_CotoveloD': 86.61715408899924, 'Flexão_CotoveloE': 173.38481321375755, 'Abdução_OmbroE': 146.53269162359223, 'Abdução_OmbroD': 146.5994336541929, 'Flexão_OmbroE': 106.00543796619476, 'Flexão_OmbroD': 80.13787294470345}"
962,"{'Flexão_CotoveloD': 90.867588394292, 'Flexão_CotoveloE': 173.81290119804072, 'Abdução_OmbroE': 147.69351392340823, 'Abdução_OmbroD': 139.9469012259323, 'Flexão_OmbroE': 114.20385018554738, 'Flexão_OmbroD': 68.4561336039132}"
963,"{'Flexão_CotoveloD': 86.45649301756394, 'Flexão_CotoveloE': 178.6963037951535, 'Abdução_OmbroE': 144.03610630835982, 'Abdução_OmbroD': 142.95159622427056, 'Flexão_OmbroE': 113.6186928604993, 'Flexão_OmbroD': 71.06561205016716}"
964,"{'Flexão_CotoveloD': 95.63327576987915, 'Flexão_CotoveloE': 178.26149227898213, 'Abdução_OmbroE': 142.29748196921352, 'Abdução_OmbroD': 136.34055163911245, 'Flexão_OmbroE': 102.53596402481284, 'Flexão_OmbroD': 68.31290103028164}"
965,"{'Flexão_CotoveloD': 99.42725078423902, 'Flexão_CotoveloE': 178.96538210058176, 'Abdução_OmbroE': 140.27031370674283, 'Abdução_OmbroD': 134.92608365121114, 'Flexão_OmbroE': 98.40977557338329, 'Flexão_OmbroD': 66.56388542795885}"
966,"{'Flexão_CotoveloD': 95.31460677844503, 'Flexão_CotoveloE': 179.30510911604225, 'Abdução_OmbroE': 143.11464915101027, 'Abdução_OmbroD': 138.2040588733195, 'Flexão_OmbroE': 102.03788449056735, 'Flexão_OmbroD': 71.41378449278339}"
967,"{'Flexão_CotoveloD': 95.6734419706059, 'Flexão_CotoveloE': 178.86998358373424, 'Abdução_OmbroE': 142.15013357195213, 'Abdução_OmbroD': 136.72725176484445, 'Flexão_OmbroE': 106.2431715512124, 'Flexão_OmbroD': 67.50100025973009}"
968,"{'Flexão_CotoveloD': 94.87262996096612, 'Flexão_CotoveloE': 177.56447896056798, 'Abdução_OmbroE': 143.8737396982336, 'Abdução_OmbroD': 136.0795882076513, 'Flexão_OmbroE': 105.39321957285496, 'Flexão_OmbroD': 66.22931774207771}"
969,"{'Flexão_CotoveloD': 88.14856060542837, 'Flexão_CotoveloE': 176.71316773677336, 'Abdução_OmbroE': 143.097207376364, 'Abdução_OmbroD': 139.8664778289096, 'Flexão_OmbroE': 96.71572148504441, 'Flexão_OmbroD': 75.32534341074286}"
970,"{'Flexão_CotoveloD': 90.91091687344513, 'Flexão_CotoveloE': 176.55824863682375, 'Abdução_OmbroE': 140.99490405457408, 'Abdução_OmbroD': 138.74499911333564, 'Flexão_OmbroE': 91.30340097205418, 'Flexão_OmbroD': 73.34376482924118}"
971,"{'Flexão_CotoveloD': 89.14583964552462, 'Flexão_CotoveloE': 174.6382933540319, 'Abdução_OmbroE': 139.20112688248298, 'Abdução_OmbroD': 138.4091916431727, 'Flexão_OmbroE': 83.38300031426864, 'Flexão_OmbroD': 77.93519974513296}"
972,"{'Flexão_CotoveloD': 95.05385416432678, 'Flexão_CotoveloE': 177.2228156319894, 'Abdução_OmbroE': 140.64734317118211, 'Abdução_OmbroD': 135.56860808372159, 'Flexão_OmbroE': 83.18584833431585, 'Flexão_OmbroD': 77.58106310621388}"
973,"{'Flexão_CotoveloD': 92.7888813104961, 'Flexão_CotoveloE': 177.7788310643695, 'Abdução_OmbroE': 139.66678094921102, 'Abdução_OmbroD': 136.01218073380963, 'Flexão_OmbroE': 77.86641495687849, 'Flexão_OmbroD': 79.61540301456142}"
974,"{'Flexão_CotoveloD': 94.79625401189585, 'Flexão_CotoveloE': 177.32748599074225, 'Abdução_OmbroE': 140.87029660051246, 'Abdução_OmbroD': 134.17422390945987, 'Flexão_OmbroE': 78.97664494376308, 'Flexão_OmbroD': 77.71800769799151}"
975,"{'Flexão_CotoveloD': 89.7090316458215, 'Flexão_CotoveloE': 177.67437925361017, 'Abdução_OmbroE': 139.72075543968384, 'Abdução_OmbroD': 139.1482112626493, 'Flexão_OmbroE': 84.22790920011762, 'Flexão_OmbroD': 81.53384485454866}"
976,"{'Flexão_CotoveloD': 89.25632639066865, 'Flexão_CotoveloE': 178.7396406470935, 'Abdução_OmbroE': 140.0822578211601, 'Abdução_OmbroD': 140.03950645945653, 'Flexão_OmbroE': 85.89977908280783, 'Flexão_OmbroD': 79.87248535173865}"
977,"{'Flexão_CotoveloD': 87.34059218956897, 'Flexão_CotoveloE': 177.71979036251284, 'Abdução_OmbroE': 137.76078854881308, 'Abdução_OmbroD': 140.1870218890132, 'Flexão_OmbroE': 79.74495535896276, 'Flexão_OmbroD': 83.25583580377983}"
978,"{'Flexão_CotoveloD': 88.04722260829206, 'Flexão_CotoveloE': 178.6717958658262, 'Abdução_OmbroE': 138.41738868637583, 'Abdução_OmbroD': 141.5540396115781, 'Flexão_OmbroE': 85.3671390461734, 'Flexão_OmbroD': 81.42642366330833}"
979,"{'Flexão_CotoveloD': 89.8291573888819, 'Flexão_CotoveloE': 178.05975935975118, 'Abdução_OmbroE': 138.91823759729067, 'Abdução_OmbroD': 139.52451828211667, 'Flexão_OmbroE': 82.10964925687446, 'Flexão_OmbroD': 80.86297176786078}"
980,"{'Flexão_CotoveloD': 87.42327050435513, 'Flexão_CotoveloE': 178.1777434830624, 'Abdução_OmbroE': 137.79573787712718, 'Abdução_OmbroD': 141.118475505022, 'Flexão_OmbroE': 85.5046007669731, 'Flexão_OmbroD': 79.9010684683701}"
981,"{'Flexão_CotoveloD': 87.08542469551044, 'Flexão_CotoveloE': 177.59578051179597, 'Abdução_OmbroE': 138.03829509891187, 'Abdução_OmbroD': 140.42247352332518, 'Flexão_OmbroE': 87.2654465540958, 'Flexão_OmbroD': 79.72361070050663}"
982,"{'Flexão_CotoveloD': 87.18877999405453, 'Flexão_CotoveloE': 176.5646898728367, 'Abdução_OmbroE': 135.76277959909945, 'Abdução_OmbroD': 139.89415568694437, 'Flexão_OmbroE': 75.8118147932044, 'Flexão_OmbroD': 82.55104398200602}"
983,"{'Flexão_CotoveloD': 87.96241882322109, 'Flexão_CotoveloE': 176.90758041718652, 'Abdução_OmbroE': 136.32672269539435, 'Abdução_OmbroD': 139.37226987303788, 'Flexão_OmbroE': 85.8996609705092, 'Flexão_OmbroD': 77.4280149296777}"
984,"{'Flexão_CotoveloD': 89.0330678601579, 'Flexão_CotoveloE': 177.49307437752873, 'Abdução_OmbroE': 137.2919381605192, 'Abdução_OmbroD': 139.66739024226655, 'Flexão_OmbroE': 76.70496866476938, 'Flexão_OmbroD': 82.71450786662982}"
985,"{'Flexão_CotoveloD': 84.02086490214305, 'Flexão_CotoveloE': 178.61697647748005, 'Abdução_OmbroE': 138.28989669817506, 'Abdução_OmbroD': 143.43070341104018, 'Flexão_OmbroE': 80.5074900606137, 'Flexão_OmbroD': 86.07768367871313}"
986,"{'Flexão_CotoveloD': 87.22517977688238, 'Flexão_CotoveloE': 178.46254274971227, 'Abdução_OmbroE': 140.0028830008573, 'Abdução_OmbroD': 140.9733564335297, 'Flexão_OmbroE': 85.31728449459071, 'Flexão_OmbroD': 82.90133876382785}"
987,"{'Flexão_CotoveloD': 86.74705421568291, 'Flexão_CotoveloE': 176.79127564913765, 'Abdução_OmbroE': 139.00498264154396, 'Abdução_OmbroD': 140.22946402281627, 'Flexão_OmbroE': 84.60857454656738, 'Flexão_OmbroD': 81.545566372151}"
988,"{'Flexão_CotoveloD': 89.53540966482967, 'Flexão_CotoveloE': 178.20142811765157, 'Abdução_OmbroE': 140.34291129664294, 'Abdução_OmbroD': 138.35598168737408, 'Flexão_OmbroE': 86.9408541299521, 'Flexão_OmbroD': 79.48428175402358}"
989,"{'Flexão_CotoveloD': 89.51059789832917, 'Flexão_CotoveloE': 177.0735985893491, 'Abdução_OmbroE': 140.6705749347178, 'Abdução_OmbroD': 137.87321010639897, 'Flexão_OmbroE': 86.2847595157849, 'Flexão_OmbroD': 78.15453516994387}"
990,"{'Flexão_CotoveloD': 83.20565789944855, 'Flexão_CotoveloE': 176.01759425763987, 'Abdução_OmbroE': 138.70954680696477, 'Abdução_OmbroD': 144.13720768756616, 'Flexão_OmbroE': 92.90599385565326, 'Flexão_OmbroD': 76.57276485225434}"
991,"{'Flexão_CotoveloD': 88.47554211510509, 'Flexão_CotoveloE': 178.1277082519155, 'Abdução_OmbroE': 143.80636054554853, 'Abdução_OmbroD': 140.3616375059508, 'Flexão_OmbroE': 106.16061580168805, 'Flexão_OmbroD': 70.31817830434608}"
992,"{'Flexão_CotoveloD': 97.74455831370318, 'Flexão_CotoveloE': 179.07711952102287, 'Abdução_OmbroE': 141.35217982244302, 'Abdução_OmbroD': 134.94877073129732, 'Flexão_OmbroE': 107.77674775320608, 'Flexão_OmbroD': 62.408475797727775}"
993,"{'Flexão_CotoveloD': 101.47273041974368, 'Flexão_CotoveloE': 178.6522327543714, 'Abdução_OmbroE': 141.4114385052028, 'Abdução_OmbroD': 133.47372721927775, 'Flexão_OmbroE': 107.53496414491907, 'Flexão_OmbroD': 64.95387127489816}"
994,"{'Flexão_CotoveloD': 100.90858729711465, 'Flexão_CotoveloE': 178.76678508158724, 'Abdução_OmbroE': 141.63661935378502, 'Abdução_OmbroD': 134.11815466973607, 'Flexão_OmbroE': 101.8019138814989, 'Flexão_OmbroD': 70.13731625569311}"
995,"{'Flexão_CotoveloD': 92.67640465629374, 'Flexão_CotoveloE': 176.0782000975881, 'Abdução_OmbroE': 143.39214256184425, 'Abdução_OmbroD': 139.2173202477354, 'Flexão_OmbroE': 105.28184224969459, 'Flexão_OmbroD': 71.23485804972657}"
996,"{'Flexão_CotoveloD': 91.65881957938295, 'Flexão_CotoveloE': 174.58479329368743, 'Abdução_OmbroE': 147.5400190726735, 'Abdução_OmbroD': 145.5385301019184, 'Flexão_OmbroE': 135.27964063060398, 'Flexão_OmbroD': 50.50289539649222}"
997,"{'Flexão_CotoveloD': 86.8774971364265, 'Flexão_CotoveloE': 174.37944800618928, 'Abdução_OmbroE': 146.49255656180904, 'Abdução_OmbroD': 146.34628668930424, 'Flexão_OmbroE': 118.17286991717727, 'Flexão_OmbroD': 72.66544393140983}"
998,"{'Flexão_CotoveloD': 86.57288762995623, 'Flexão_CotoveloE': 173.7390806831983, 'Abdução_OmbroE': 146.1016973937462, 'Abdução_OmbroD': 147.3381566158465, 'Flexão_OmbroE': 113.83400066007215, 'Flexão_OmbroD': 77.47982842474747}"
