Frame,Angle
2104,"{'Flexão_Cab': 99.94077245019982, 'Flexão_Tro': 173.84266358424713, 'Rotação_Tro': 1.6950160458497365}"
2106,"{'Flexão_Cab': 103.68607946073914, 'Flexão_Tro': 175.1980845761906, 'Rotação_Tro': 1.6117744502812494}"
2108,"{'Flexão_Cab': 104.3064122397668, 'Flexão_Tro': 174.50976355241804, 'Rotação_Tro': 1.0103265566879005}"
2110,"{'Flexão_Cab': 104.43342719523513, 'Flexão_Tro': 174.8608518943636, 'Rotação_Tro': 2.8141397144334603}"
2112,"{'Flexão_Cab': 101.09961820215032, 'Flexão_Tro': 169.50548871083583, 'Rotação_Tro': 3.7150212358579755}"
2114,"{'Flexão_Cab': 97.25096360081403, 'Flexão_Tro': 171.4025644717954, 'Rotação_Tro': 2.515862401394333}"
2116,"{'Flexão_Cab': 96.80961232784723, 'Flexão_Tro': 172.03516845484205, 'Rotação_Tro': 5.3630793949261815}"
2118,"{'Flexão_Cab': 92.85534923880017, 'Flexão_Tro': 174.51827274666184, 'Rotação_Tro': 6.117283246073131}"
2120,"{'Flexão_Cab': 89.51011287170759, 'Flexão_Tro': 174.38884991399397, 'Rotação_Tro': 3.3990445244005265}"
2122,"{'Flexão_Cab': 95.55160213824414, 'Flexão_Tro': 171.02027156530878, 'Rotação_Tro': 5.507901182265066}"
2124,"{'Flexão_Cab': 103.66583317105801, 'Flexão_Tro': 165.36484070180575, 'Rotação_Tro': 7.1444340946524445}"
2126,"{'Flexão_Cab': 101.43730824991603, 'Flexão_Tro': 163.08137180478818, 'Rotação_Tro': 9.489662627955346}"
2128,"{'Flexão_Cab': 96.78507786953102, 'Flexão_Tro': 166.4049122177017, 'Rotação_Tro': 8.793442444592026}"
2130,"{'Flexão_Cab': 98.9475341475684, 'Flexão_Tro': 166.01067724392317, 'Rotação_Tro': 9.992029972487257}"
2132,"{'Flexão_Cab': 107.06904524557963, 'Flexão_Tro': 159.1471564320251, 'Rotação_Tro': 9.805666037739158}"
2134,"{'Flexão_Cab': 108.57251911233529, 'Flexão_Tro': 156.63127697508259, 'Rotação_Tro': 9.173998491698748}"
2136,"{'Flexão_Cab': 123.30356283888929, 'Flexão_Tro': 146.76474305236837, 'Rotação_Tro': 9.730103389388438}"
2138,"{'Flexão_Cab': 134.98463455224996, 'Flexão_Tro': 138.64523606880203, 'Rotação_Tro': 11.39865043012068}"
2140,"{'Flexão_Cab': 129.36587280469877, 'Flexão_Tro': 139.75224606025412, 'Rotação_Tro': 11.40637164785878}"
2142,"{'Flexão_Cab': 125.09821669693045, 'Flexão_Tro': 140.5929486325219, 'Rotação_Tro': 9.952246872709926}"
2144,"{'Flexão_Cab': 123.39677264772752, 'Flexão_Tro': 144.84665159211352, 'Rotação_Tro': 8.576483788856894}"
2146,"{'Flexão_Cab': 119.5434898929124, 'Flexão_Tro': 146.99312168118564, 'Rotação_Tro': 9.13539780430094}"
2148,"{'Flexão_Cab': 139.0089786035056, 'Flexão_Tro': 132.11836753475743, 'Rotação_Tro': 10.121555806874232}"
2150,"{'Flexão_Cab': 131.80240116825905, 'Flexão_Tro': 139.85863501658332, 'Rotação_Tro': 10.985251192159174}"
2152,"{'Flexão_Cab': 133.92101437159178, 'Flexão_Tro': 133.5542544113226, 'Rotação_Tro': 13.937809222498252}"
2154,"{'Flexão_Cab': 127.03968755583946, 'Flexão_Tro': 142.5968671131222, 'Rotação_Tro': 12.845863261395424}"
2156,"{'Flexão_Cab': 128.55417867343112, 'Flexão_Tro': 142.435076441338, 'Rotação_Tro': 16.080885117661232}"
2158,"{'Flexão_Cab': 131.63638221240723, 'Flexão_Tro': 142.73163492309052, 'Rotação_Tro': 14.005648535907808}"
2160,"{'Flexão_Cab': 121.35984557822042, 'Flexão_Tro': 149.8049284624756, 'Rotação_Tro': 14.449834635722674}"
2162,"{'Flexão_Cab': 129.06681205614652, 'Flexão_Tro': 141.4893162741032, 'Rotação_Tro': 13.079028448830607}"
2164,"{'Flexão_Cab': 126.29106520356817, 'Flexão_Tro': 141.2774131733429, 'Rotação_Tro': 15.66190553485104}"
2166,"{'Flexão_Cab': 125.03117675945788, 'Flexão_Tro': 148.26515881934705, 'Rotação_Tro': 15.780815208639268}"
2168,"{'Flexão_Cab': 128.07420088172697, 'Flexão_Tro': 140.23481521446342, 'Rotação_Tro': 17.272656292142234}"
2170,"{'Flexão_Cab': 131.91853515812426, 'Flexão_Tro': 141.41449072763643, 'Rotação_Tro': 20.906123101959867}"
2172,"{'Flexão_Cab': 128.23247098758839, 'Flexão_Tro': 145.00813108203704, 'Rotação_Tro': 16.17142696467517}"
2174,"{'Flexão_Cab': 125.08325733862502, 'Flexão_Tro': 146.25921475859644, 'Rotação_Tro': 15.592034664843395}"
2176,"{'Flexão_Cab': 125.22202716974905, 'Flexão_Tro': 147.9279827494269, 'Rotação_Tro': 17.466784536390904}"
2178,"{'Flexão_Cab': 118.83472244512055, 'Flexão_Tro': 151.71189452052099, 'Rotação_Tro': 18.675549750703098}"
2180,"{'Flexão_Cab': 114.42828581262901, 'Flexão_Tro': 153.9385036258787, 'Rotação_Tro': 17.41792783667695}"
2182,"{'Flexão_Cab': 114.65159234548442, 'Flexão_Tro': 158.779248048872, 'Rotação_Tro': 14.20504100933237}"
2184,"{'Flexão_Cab': 96.84456173125034, 'Flexão_Tro': 174.75878492853218, 'Rotação_Tro': 20.28561806559763}"
2186,"{'Flexão_Cab': 98.84908767007617, 'Flexão_Tro': 173.59134133150974, 'Rotação_Tro': 19.175232594979583}"
2188,"{'Flexão_Cab': 99.33064473083927, 'Flexão_Tro': 174.52778619060288, 'Rotação_Tro': 18.354826805828218}"
2190,"{'Flexão_Cab': 102.87552481267245, 'Flexão_Tro': 172.7050924859282, 'Rotação_Tro': 18.056116075198297}"
2192,"{'Flexão_Cab': 101.63378544290197, 'Flexão_Tro': 174.89647142984904, 'Rotação_Tro': 17.77178010072627}"
2194,"{'Flexão_Cab': 93.97881309839302, 'Flexão_Tro': 174.52695597627036, 'Rotação_Tro': 17.93559140451287}"
2196,"{'Flexão_Cab': 98.42673625408364, 'Flexão_Tro': 174.4934084452655, 'Rotação_Tro': 17.586086716815398}"
2198,"{'Flexão_Cab': 91.3594882925245, 'Flexão_Tro': 173.91841064719824, 'Rotação_Tro': 18.802694190142763}"
2200,"{'Flexão_Cab': 92.78150266520807, 'Flexão_Tro': 173.5758368951718, 'Rotação_Tro': 16.593090210260158}"
2202,"{'Flexão_Cab': 87.26366130332266, 'Flexão_Tro': 164.3868539896398, 'Rotação_Tro': 18.052051099019472}"
2204,"{'Flexão_Cab': 90.7947657596251, 'Flexão_Tro': 167.8311913035836, 'Rotação_Tro': 16.115690722877513}"
2206,"{'Flexão_Cab': 90.70802058203616, 'Flexão_Tro': 168.3267837607037, 'Rotação_Tro': 16.967923297879075}"
2208,"{'Flexão_Cab': 90.1138538589266, 'Flexão_Tro': 169.67602805770187, 'Rotação_Tro': 16.73822281236274}"
2210,"{'Flexão_Cab': 89.469121916441, 'Flexão_Tro': 171.62620748542122, 'Rotação_Tro': 20.524776182883326}"
2212,"{'Flexão_Cab': 92.01715196786215, 'Flexão_Tro': 173.37994607445913, 'Rotação_Tro': 19.58348869138214}"
2214,"{'Flexão_Cab': 103.76530558028426, 'Flexão_Tro': 175.87004264785799, 'Rotação_Tro': 14.82011035678297}"
2216,"{'Flexão_Cab': 99.0485064791161, 'Flexão_Tro': 173.21039328715574, 'Rotação_Tro': 17.77228296455469}"
2218,"{'Flexão_Cab': 94.25136962774675, 'Flexão_Tro': 170.22020158560494, 'Rotação_Tro': 16.974971562595808}"
2220,"{'Flexão_Cab': 96.31234508575906, 'Flexão_Tro': 168.4948810563662, 'Rotação_Tro': 18.38887856804459}"
2222,"{'Flexão_Cab': 97.5203044533778, 'Flexão_Tro': 169.04805620203288, 'Rotação_Tro': 20.096720216032836}"
2224,"{'Flexão_Cab': 90.79854502942514, 'Flexão_Tro': 168.45621182517846, 'Rotação_Tro': 21.345401334546423}"
2226,"{'Flexão_Cab': 90.33155481277919, 'Flexão_Tro': 163.04584797031555, 'Rotação_Tro': 20.28201478042235}"
2228,"{'Flexão_Cab': 90.1562026244311, 'Flexão_Tro': 162.94244551250372, 'Rotação_Tro': 22.195424480875808}"
2230,"{'Flexão_Cab': 93.36065774339625, 'Flexão_Tro': 163.5284848279997, 'Rotação_Tro': 20.452563628411355}"
2232,"{'Flexão_Cab': 94.43403737741706, 'Flexão_Tro': 165.66693354097666, 'Rotação_Tro': 20.613839955926277}"
2234,"{'Flexão_Cab': 94.15171595600356, 'Flexão_Tro': 167.7053729563249, 'Rotação_Tro': 21.27987823020494}"
2236,"{'Flexão_Cab': 94.31602861885581, 'Flexão_Tro': 165.43176737827196, 'Rotação_Tro': 21.026431043248348}"
2238,"{'Flexão_Cab': 92.08213180019082, 'Flexão_Tro': 165.95592356168387, 'Rotação_Tro': 21.350687745652497}"
2240,"{'Flexão_Cab': 95.45728304521634, 'Flexão_Tro': 167.53745367246083, 'Rotação_Tro': 20.00924894243591}"
2242,"{'Flexão_Cab': 91.52021531828747, 'Flexão_Tro': 163.74838628063972, 'Rotação_Tro': 21.28976600083862}"
2244,"{'Flexão_Cab': 97.98086928332077, 'Flexão_Tro': 171.28859896238305, 'Rotação_Tro': 19.249160440581896}"
2246,"{'Flexão_Cab': 92.85034493331885, 'Flexão_Tro': 170.29704866436012, 'Rotação_Tro': 20.18926169559419}"
2248,"{'Flexão_Cab': 89.52860071702464, 'Flexão_Tro': 172.93916962899672, 'Rotação_Tro': 22.98934923415379}"
2250,"{'Flexão_Cab': 97.09151269451559, 'Flexão_Tro': 173.67665554850467, 'Rotação_Tro': 15.9871159727994}"
2252,"{'Flexão_Cab': 102.1978432656844, 'Flexão_Tro': 175.5279694076362, 'Rotação_Tro': 15.914221436774408}"
2254,"{'Flexão_Cab': 108.36287233863472, 'Flexão_Tro': 170.00881951850891, 'Rotação_Tro': 18.17559138242479}"
2256,"{'Flexão_Cab': 102.66830841945017, 'Flexão_Tro': 174.5185703056554, 'Rotação_Tro': 14.86357780470371}"
2258,"{'Flexão_Cab': 102.04939170494877, 'Flexão_Tro': 171.29450041504717, 'Rotação_Tro': 15.871588626588892}"
2260,"{'Flexão_Cab': 112.67592219994022, 'Flexão_Tro': 156.75971031590188, 'Rotação_Tro': 19.002917078090917}"
2262,"{'Flexão_Cab': 120.25155846035018, 'Flexão_Tro': 152.5753090286711, 'Rotação_Tro': 15.13581350164957}"
2264,"{'Flexão_Cab': 123.59386544835661, 'Flexão_Tro': 150.68244774060386, 'Rotação_Tro': 16.17230513053288}"
2266,"{'Flexão_Cab': 134.6808531070527, 'Flexão_Tro': 135.79801879406963, 'Rotação_Tro': 20.00685879956047}"
2268,"{'Flexão_Cab': 129.86991813010474, 'Flexão_Tro': 138.5610719415397, 'Rotação_Tro': 19.804989116262668}"
2270,"{'Flexão_Cab': 128.15580947397717, 'Flexão_Tro': 138.94466720093078, 'Rotação_Tro': 18.05456109978926}"
2272,"{'Flexão_Cab': 118.60082242467801, 'Flexão_Tro': 146.3573076997483, 'Rotação_Tro': 15.375249037133962}"
2274,"{'Flexão_Cab': 113.49058976740986, 'Flexão_Tro': 150.930256317706, 'Rotação_Tro': 13.099762146088944}"
2276,"{'Flexão_Cab': 106.65130803144432, 'Flexão_Tro': 165.01212259463873, 'Rotação_Tro': 11.419028860022655}"
2278,"{'Flexão_Cab': 110.14211829542961, 'Flexão_Tro': 155.69976268248925, 'Rotação_Tro': 10.309969769648982}"
2280,"{'Flexão_Cab': 98.14167052466271, 'Flexão_Tro': 169.7797773712861, 'Rotação_Tro': 10.679600890252669}"
2282,"{'Flexão_Cab': 101.6780671864078, 'Flexão_Tro': 166.16879179503252, 'Rotação_Tro': 11.029626989774938}"
2284,"{'Flexão_Cab': 109.91793658388156, 'Flexão_Tro': 155.71111605344112, 'Rotação_Tro': 9.786396304359462}"
2286,"{'Flexão_Cab': 113.84175407168274, 'Flexão_Tro': 159.2379363995807, 'Rotação_Tro': 10.467062733901512}"
2288,"{'Flexão_Cab': 107.63906377462523, 'Flexão_Tro': 160.7449130935613, 'Rotação_Tro': 9.111242213697542}"
2290,"{'Flexão_Cab': 109.14669615151143, 'Flexão_Tro': 152.45531236404958, 'Rotação_Tro': 8.52790436242636}"
2292,"{'Flexão_Cab': 105.609787554458, 'Flexão_Tro': 156.92580852201036, 'Rotação_Tro': 7.480217739483427}"
2294,"{'Flexão_Cab': 106.13699808010331, 'Flexão_Tro': 157.02691476410624, 'Rotação_Tro': 7.097105644881446}"
2296,"{'Flexão_Cab': 102.50951668992558, 'Flexão_Tro': 160.90174692054626, 'Rotação_Tro': 7.665736109673009}"
2298,"{'Flexão_Cab': 101.54840432397758, 'Flexão_Tro': 166.5003376471019, 'Rotação_Tro': 6.567262687166611}"
2300,"{'Flexão_Cab': 99.08595783963796, 'Flexão_Tro': 172.79672883600787, 'Rotação_Tro': 4.889745761211376}"
2302,"{'Flexão_Cab': 99.19356921640635, 'Flexão_Tro': 167.01716191621642, 'Rotação_Tro': 6.684815249905449}"
2304,"{'Flexão_Cab': 98.84358371449746, 'Flexão_Tro': 167.6682445210585, 'Rotação_Tro': 5.759671561610529}"
2306,"{'Flexão_Cab': 97.89254991026998, 'Flexão_Tro': 178.6418086063394, 'Rotação_Tro': 7.649860651819038}"
2308,"{'Flexão_Cab': 97.08528555358237, 'Flexão_Tro': 170.51611193079043, 'Rotação_Tro': 7.720020410063247}"
2310,"{'Flexão_Cab': 95.98302744290791, 'Flexão_Tro': 175.93612955814476, 'Rotação_Tro': 7.676740262941263}"
2312,"{'Flexão_Cab': 92.82944512193374, 'Flexão_Tro': 177.62015811130576, 'Rotação_Tro': 5.790733012300022}"
2314,"{'Flexão_Cab': 93.56922435930008, 'Flexão_Tro': 175.65620349100706, 'Rotação_Tro': 6.730996236693359}"
2316,"{'Flexão_Cab': 95.0482946777146, 'Flexão_Tro': 176.60402890871907, 'Rotação_Tro': 7.953651597197824}"
2318,"{'Flexão_Cab': 92.66446267452551, 'Flexão_Tro': 176.56733451693935, 'Rotação_Tro': 7.021297537856976}"
2320,"{'Flexão_Cab': 93.68119599740203, 'Flexão_Tro': 178.62000326973896, 'Rotação_Tro': 5.59013736295896}"
2322,"{'Flexão_Cab': 89.1576904834915, 'Flexão_Tro': 178.1342151209692, 'Rotação_Tro': 6.882195324973758}"
2324,"{'Flexão_Cab': 93.49726854428052, 'Flexão_Tro': 177.32631889629158, 'Rotação_Tro': 6.048990169502181}"
2326,"{'Flexão_Cab': 96.55025924567943, 'Flexão_Tro': 178.16849947328149, 'Rotação_Tro': 5.783813871204729}"
2328,"{'Flexão_Cab': 91.78031757962266, 'Flexão_Tro': 175.5657011237436, 'Rotação_Tro': 4.895637305418874}"
2330,"{'Flexão_Cab': 89.5300698882708, 'Flexão_Tro': 172.0812308454284, 'Rotação_Tro': 3.230106869804699}"
2332,"{'Flexão_Cab': 89.85461631027925, 'Flexão_Tro': 176.695346719277, 'Rotação_Tro': 0.21809832694737716}"
2334,"{'Flexão_Cab': 91.40843495056683, 'Flexão_Tro': 176.63047297518625, 'Rotação_Tro': 1.6504033025511629}"
2336,"{'Flexão_Cab': 93.3972548876594, 'Flexão_Tro': 175.94414438865817, 'Rotação_Tro': 0.5400233091965314}"
2338,"{'Flexão_Cab': 85.99667227428826, 'Flexão_Tro': 178.28431741352722, 'Rotação_Tro': 3.059549855967127}"
2340,"{'Flexão_Cab': 86.04287580675947, 'Flexão_Tro': 177.73879077694036, 'Rotação_Tro': 5.0075386280518455}"
2342,"{'Flexão_Cab': 92.5716180494505, 'Flexão_Tro': 175.7950813973694, 'Rotação_Tro': 3.7821597573296932}"
2344,"{'Flexão_Cab': 90.9725874857914, 'Flexão_Tro': 175.79386265367904, 'Rotação_Tro': 4.981944353641278}"
2346,"{'Flexão_Cab': 84.95540966073486, 'Flexão_Tro': 176.61067720383295, 'Rotação_Tro': 7.158257274229496}"
2348,"{'Flexão_Cab': 89.96873438577846, 'Flexão_Tro': 176.90168368462045, 'Rotação_Tro': 7.243377010612001}"
2350,"{'Flexão_Cab': 88.23317233162516, 'Flexão_Tro': 177.29855312377623, 'Rotação_Tro': 6.292149427682113}"
2352,"{'Flexão_Cab': 93.94587439519671, 'Flexão_Tro': 174.54533176832956, 'Rotação_Tro': 7.841964596950895}"
2354,"{'Flexão_Cab': 97.0077543242795, 'Flexão_Tro': 170.16995265851534, 'Rotação_Tro': 10.803305621242151}"
2356,"{'Flexão_Cab': 95.94241409677616, 'Flexão_Tro': 168.52182240142335, 'Rotação_Tro': 10.688535711780581}"
2358,"{'Flexão_Cab': 97.73750161097931, 'Flexão_Tro': 171.78653018218998, 'Rotação_Tro': 10.977870332126026}"
2360,"{'Flexão_Cab': 98.5743561692519, 'Flexão_Tro': 172.41088911487765, 'Rotação_Tro': 10.90721609111404}"
2362,"{'Flexão_Cab': 104.99148765126492, 'Flexão_Tro': 165.3891940342316, 'Rotação_Tro': 10.907898582486053}"
2364,"{'Flexão_Cab': 102.05496218087671, 'Flexão_Tro': 163.1008960735339, 'Rotação_Tro': 11.637635111330416}"
2366,"{'Flexão_Cab': 108.46354976387784, 'Flexão_Tro': 162.08980302884925, 'Rotação_Tro': 10.321227094676317}"
2368,"{'Flexão_Cab': 111.5469335827477, 'Flexão_Tro': 158.1931833019677, 'Rotação_Tro': 9.175999930064634}"
2370,"{'Flexão_Cab': 118.87312786977878, 'Flexão_Tro': 148.39771069405728, 'Rotação_Tro': 10.56131427392236}"
2372,"{'Flexão_Cab': 117.16053767942886, 'Flexão_Tro': 155.92390765214972, 'Rotação_Tro': 8.779905239889036}"
2374,"{'Flexão_Cab': 121.94740687178873, 'Flexão_Tro': 148.6481489504089, 'Rotação_Tro': 12.08217549350798}"
2376,"{'Flexão_Cab': 118.95262715048983, 'Flexão_Tro': 148.48422966416365, 'Rotação_Tro': 13.182681827849677}"
2378,"{'Flexão_Cab': 114.59155351733361, 'Flexão_Tro': 158.368940863765, 'Rotação_Tro': 12.97824767789252}"
2380,"{'Flexão_Cab': 116.30009818364576, 'Flexão_Tro': 165.13201710359863, 'Rotação_Tro': 11.10565858580318}"
2382,"{'Flexão_Cab': 123.9630144858848, 'Flexão_Tro': 162.38298085270932, 'Rotação_Tro': 13.236970323151965}"
2384,"{'Flexão_Cab': 122.81401827613558, 'Flexão_Tro': 175.05679970585965, 'Rotação_Tro': 13.050024304951195}"
2386,"{'Flexão_Cab': 123.55422954630491, 'Flexão_Tro': 178.31106919911048, 'Rotação_Tro': 12.924494398765006}"
2388,"{'Flexão_Cab': 120.04608217907928, 'Flexão_Tro': 169.9824351839886, 'Rotação_Tro': 11.62127129822342}"
2390,"{'Flexão_Cab': 118.91607605102402, 'Flexão_Tro': 167.76079128814752, 'Rotação_Tro': 11.11109423699258}"
2392,"{'Flexão_Cab': 118.31712375043446, 'Flexão_Tro': 163.40929832389165, 'Rotação_Tro': 13.26617469173939}"
2394,"{'Flexão_Cab': 117.8239701575787, 'Flexão_Tro': 166.67023448155598, 'Rotação_Tro': 11.056772153155183}"
2396,"{'Flexão_Cab': 118.28659673133521, 'Flexão_Tro': 162.79561077818948, 'Rotação_Tro': 11.264400793476856}"
2398,"{'Flexão_Cab': 119.76342071771361, 'Flexão_Tro': 162.7436895067284, 'Rotação_Tro': 11.00060369213195}"
2400,"{'Flexão_Cab': 115.71374039504894, 'Flexão_Tro': 171.26346220519636, 'Rotação_Tro': 12.989814745180338}"
2402,"{'Flexão_Cab': 117.95427538941632, 'Flexão_Tro': 168.26952647344598, 'Rotação_Tro': 7.843414381662828}"
2404,"{'Flexão_Cab': 116.72882126453985, 'Flexão_Tro': 172.59729176846847, 'Rotação_Tro': 10.600060357714769}"
2406,"{'Flexão_Cab': 114.51229771556385, 'Flexão_Tro': 173.77349323740526, 'Rotação_Tro': 9.083111146166896}"
2408,"{'Flexão_Cab': 107.7263109761361, 'Flexão_Tro': 174.61559957454494, 'Rotação_Tro': 9.462219902567368}"
2410,"{'Flexão_Cab': 108.32014416621315, 'Flexão_Tro': 171.22503292015335, 'Rotação_Tro': 11.14725662840424}"
2412,"{'Flexão_Cab': 105.28096045021859, 'Flexão_Tro': 168.82111618758287, 'Rotação_Tro': 11.090427141399665}"
2414,"{'Flexão_Cab': 108.4256281652023, 'Flexão_Tro': 165.35648407287673, 'Rotação_Tro': 11.134189222479696}"
2416,"{'Flexão_Cab': 97.70097796065015, 'Flexão_Tro': 173.05804272207988, 'Rotação_Tro': 8.165690969142224}"
2418,"{'Flexão_Cab': 95.56239951970056, 'Flexão_Tro': 174.94468266953479, 'Rotação_Tro': 7.151298003010005}"
2420,"{'Flexão_Cab': 94.98755664552513, 'Flexão_Tro': 173.24031242344114, 'Rotação_Tro': 6.461973930675805}"
2422,"{'Flexão_Cab': 93.50547668113876, 'Flexão_Tro': 173.64392291530217, 'Rotação_Tro': 6.4930559327441655}"
2424,"{'Flexão_Cab': 101.66426720806214, 'Flexão_Tro': 172.6681735107343, 'Rotação_Tro': 4.004336712293523}"
2426,"{'Flexão_Cab': 95.53246101999267, 'Flexão_Tro': 178.86196912713277, 'Rotação_Tro': 3.0038324626712924}"
2428,"{'Flexão_Cab': 96.66466758110367, 'Flexão_Tro': 175.09377793632012, 'Rotação_Tro': 1.5052760707373989}"
2430,"{'Flexão_Cab': 103.47302986480638, 'Flexão_Tro': 178.59755789702916, 'Rotação_Tro': 1.9496320650586023}"
2432,"{'Flexão_Cab': 99.92668595705773, 'Flexão_Tro': 178.20155554837223, 'Rotação_Tro': 3.0636830590428663}"
2434,"{'Flexão_Cab': 96.73117262501921, 'Flexão_Tro': 179.14713154042346, 'Rotação_Tro': 4.178328291583157}"
2436,"{'Flexão_Cab': 93.74355268791706, 'Flexão_Tro': 178.7626632911663, 'Rotação_Tro': 3.0251749871867126}"
2438,"{'Flexão_Cab': 94.59240044785014, 'Flexão_Tro': 177.33245586260006, 'Rotação_Tro': 5.030012669063022}"
2440,"{'Flexão_Cab': 94.89174918922146, 'Flexão_Tro': 175.94458769136867, 'Rotação_Tro': 6.572015079955473}"
2442,"{'Flexão_Cab': 98.9350707429705, 'Flexão_Tro': 174.36567127772776, 'Rotação_Tro': 6.944716200748303}"
2444,"{'Flexão_Cab': 100.96810029227223, 'Flexão_Tro': 168.62588356218353, 'Rotação_Tro': 6.003931898956225}"
2446,"{'Flexão_Cab': 105.88707746973745, 'Flexão_Tro': 164.55864045006393, 'Rotação_Tro': 6.183026636527949}"
2448,"{'Flexão_Cab': 106.57221251942995, 'Flexão_Tro': 161.72298541206246, 'Rotação_Tro': 10.44391743835319}"
2450,"{'Flexão_Cab': 103.50714817974414, 'Flexão_Tro': 165.12966290311834, 'Rotação_Tro': 9.73376105127841}"
2452,"{'Flexão_Cab': 107.33315567072403, 'Flexão_Tro': 155.29966586541914, 'Rotação_Tro': 10.141296626900484}"
2454,"{'Flexão_Cab': 107.46631458485369, 'Flexão_Tro': 157.10385421100264, 'Rotação_Tro': 10.283653580353722}"
2456,"{'Flexão_Cab': 105.45930892866892, 'Flexão_Tro': 165.41654466345267, 'Rotação_Tro': 9.663427367637974}"
2458,"{'Flexão_Cab': 108.26335738134968, 'Flexão_Tro': 154.02905772056567, 'Rotação_Tro': 10.043925221369559}"
2460,"{'Flexão_Cab': 104.75694244091338, 'Flexão_Tro': 162.49590269226738, 'Rotação_Tro': 9.404274244114315}"
2462,"{'Flexão_Cab': 106.73129934443214, 'Flexão_Tro': 161.68834141898776, 'Rotação_Tro': 13.772471005737353}"
2464,"{'Flexão_Cab': 108.34818681086912, 'Flexão_Tro': 158.1525069175339, 'Rotação_Tro': 12.548468892503474}"
2466,"{'Flexão_Cab': 119.01372759340666, 'Flexão_Tro': 153.599842237803, 'Rotação_Tro': 18.837334801367277}"
2468,"{'Flexão_Cab': 129.07948490996208, 'Flexão_Tro': 140.24150797923522, 'Rotação_Tro': 19.090399692206237}"
2470,"{'Flexão_Cab': 103.91543011844907, 'Flexão_Tro': 163.64136674472218, 'Rotação_Tro': 15.917686064626094}"
2472,"{'Flexão_Cab': 96.60922345579844, 'Flexão_Tro': 171.97558361726718, 'Rotação_Tro': 20.176130055753458}"
2474,"{'Flexão_Cab': 98.85322443614798, 'Flexão_Tro': 169.87549568960236, 'Rotação_Tro': 20.192301526353603}"
