Frame,Angle
842,"{'Flexão_Cab': 132.21106704094112, 'Flexão_Tro': 160.98940590085772, 'Rotação_Tro': 0.8709126203245572}"
843,"{'Flexão_Cab': 130.80516139024496, 'Flexão_Tro': 157.15556797737506, 'Rotação_Tro': 1.4171562523856829}"
844,"{'Flexão_Cab': 132.39412223175864, 'Flexão_Tro': 153.7142987988325, 'Rotação_Tro': 1.7343175060741758}"
845,"{'Flexão_Cab': 132.97433299760695, 'Flexão_Tro': 152.13097341865605, 'Rotação_Tro': 2.464346718168683}"
846,"{'Flexão_Cab': 132.48018324435589, 'Flexão_Tro': 152.08306015950765, 'Rotação_Tro': 2.782225538878756}"
847,"{'Flexão_Cab': 129.03008609394215, 'Flexão_Tro': 152.74017144206564, 'Rotação_Tro': 5.247100513935648}"
848,"{'Flexão_Cab': 133.23636622403072, 'Flexão_Tro': 154.70680578332238, 'Rotação_Tro': 2.5953831185355885}"
849,"{'Flexão_Cab': 133.00966617158417, 'Flexão_Tro': 153.408234749816, 'Rotação_Tro': 3.374409880549224}"
850,"{'Flexão_Cab': 133.18199621251097, 'Flexão_Tro': 154.57311238605163, 'Rotação_Tro': 4.027953499460937}"
851,"{'Flexão_Cab': 136.3719879542559, 'Flexão_Tro': 155.18371600544728, 'Rotação_Tro': 4.145527716117817}"
852,"{'Flexão_Cab': 135.14128299318446, 'Flexão_Tro': 157.44859902160874, 'Rotação_Tro': 6.2269698691964335}"
853,"{'Flexão_Cab': 140.16574401571967, 'Flexão_Tro': 155.96550215050183, 'Rotação_Tro': 5.445093961418716}"
854,"{'Flexão_Cab': 140.6579942778308, 'Flexão_Tro': 159.1655512468659, 'Rotação_Tro': 6.411412959423552}"
855,"{'Flexão_Cab': 137.09024087048232, 'Flexão_Tro': 160.89655471011346, 'Rotação_Tro': 6.756574170475597}"
856,"{'Flexão_Cab': 133.57049681063603, 'Flexão_Tro': 158.15919181611895, 'Rotação_Tro': 6.974195618139163}"
857,"{'Flexão_Cab': 116.6798493220127, 'Flexão_Tro': 160.7006689724022, 'Rotação_Tro': 7.453828629302075}"
858,"{'Flexão_Cab': 122.89451123478119, 'Flexão_Tro': 164.53686579490738, 'Rotação_Tro': 8.287657922743621}"
859,"{'Flexão_Cab': 128.0350426198297, 'Flexão_Tro': 162.86731870696383, 'Rotação_Tro': 9.021771169568257}"
860,"{'Flexão_Cab': 119.30035806740847, 'Flexão_Tro': 161.30123371366994, 'Rotação_Tro': 9.189943240370642}"
861,"{'Flexão_Cab': 130.59205170340402, 'Flexão_Tro': 160.63696147321696, 'Rotação_Tro': 8.633090168517265}"
862,"{'Flexão_Cab': 125.19683706948885, 'Flexão_Tro': 163.94653844944887, 'Rotação_Tro': 8.775264894847515}"
863,"{'Flexão_Cab': 122.48070621897833, 'Flexão_Tro': 164.07915493531615, 'Rotação_Tro': 8.937049189664743}"
864,"{'Flexão_Cab': 128.05316156692368, 'Flexão_Tro': 162.76863427079178, 'Rotação_Tro': 8.617037846634782}"
865,"{'Flexão_Cab': 141.93174274442248, 'Flexão_Tro': 167.3119966222503, 'Rotação_Tro': 9.267917186438021}"
866,"{'Flexão_Cab': 145.137311942269, 'Flexão_Tro': 164.2235591140903, 'Rotação_Tro': 9.36379580351904}"
867,"{'Flexão_Cab': 150.87973432305557, 'Flexão_Tro': 164.6287636135824, 'Rotação_Tro': 8.628774641864018}"
868,"{'Flexão_Cab': 149.16655138383814, 'Flexão_Tro': 161.73387649975473, 'Rotação_Tro': 7.122279481864198}"
869,"{'Flexão_Cab': 136.96202563823024, 'Flexão_Tro': 156.7793387681915, 'Rotação_Tro': 6.413865011766878}"
870,"{'Flexão_Cab': 135.6178050726983, 'Flexão_Tro': 154.1558102037164, 'Rotação_Tro': 5.496991652933561}"
871,"{'Flexão_Cab': 132.08900058662556, 'Flexão_Tro': 153.2488518108573, 'Rotação_Tro': 3.7173288261088175}"
872,"{'Flexão_Cab': 137.01898144717666, 'Flexão_Tro': 152.07361134931912, 'Rotação_Tro': 3.0396169273502833}"
873,"{'Flexão_Cab': 130.613222455738, 'Flexão_Tro': 155.58338784193685, 'Rotação_Tro': 2.084655574218913}"
874,"{'Flexão_Cab': 138.25852094565622, 'Flexão_Tro': 153.24908214451455, 'Rotação_Tro': 2.823883009698825}"
875,"{'Flexão_Cab': 132.2570014095832, 'Flexão_Tro': 154.0862476605608, 'Rotação_Tro': 3.5598886313757445}"
876,"{'Flexão_Cab': 129.49166558213955, 'Flexão_Tro': 151.95713933406495, 'Rotação_Tro': 2.774632367610541}"
877,"{'Flexão_Cab': 130.3014515800017, 'Flexão_Tro': 150.46543618930383, 'Rotação_Tro': 1.4961811430189305}"
878,"{'Flexão_Cab': 128.75988758346614, 'Flexão_Tro': 149.92130902016893, 'Rotação_Tro': 1.4902976594215527}"
879,"{'Flexão_Cab': 129.83154282805435, 'Flexão_Tro': 155.57117906797788, 'Rotação_Tro': 1.7419133872850443}"
880,"{'Flexão_Cab': 130.14130457704533, 'Flexão_Tro': 158.6567379187593, 'Rotação_Tro': 2.6079560654267664}"
881,"{'Flexão_Cab': 129.5022298308038, 'Flexão_Tro': 156.33025381822816, 'Rotação_Tro': 0.07479488912477308}"
882,"{'Flexão_Cab': 135.17994675723088, 'Flexão_Tro': 161.89062581402047, 'Rotação_Tro': 0.40300776034778696}"
883,"{'Flexão_Cab': 134.642352957919, 'Flexão_Tro': 162.66349459553993, 'Rotação_Tro': 1.230172448994039}"
884,"{'Flexão_Cab': 131.37165792178547, 'Flexão_Tro': 160.81886447178692, 'Rotação_Tro': 0.4416120820603072}"
885,"{'Flexão_Cab': 130.97548533350334, 'Flexão_Tro': 160.15659334166, 'Rotação_Tro': 1.1971319076192055}"
886,"{'Flexão_Cab': 128.52800438365696, 'Flexão_Tro': 156.5729397616522, 'Rotação_Tro': 2.047749926231175}"
887,"{'Flexão_Cab': 130.65339923255266, 'Flexão_Tro': 155.37299265628226, 'Rotação_Tro': 0.390510887148538}"
888,"{'Flexão_Cab': 129.0245985984255, 'Flexão_Tro': 155.41653620823743, 'Rotação_Tro': 1.8042358880872336}"
889,"{'Flexão_Cab': 130.27317189913214, 'Flexão_Tro': 155.1516629507739, 'Rotação_Tro': 0.7515152268272665}"
890,"{'Flexão_Cab': 129.89103868745312, 'Flexão_Tro': 154.04041570955965, 'Rotação_Tro': 1.2822451055990487}"
891,"{'Flexão_Cab': 133.66128669459272, 'Flexão_Tro': 154.3116534717545, 'Rotação_Tro': 1.4159139759576507}"
892,"{'Flexão_Cab': 131.26584759082513, 'Flexão_Tro': 153.43486693307665, 'Rotação_Tro': 1.37008806055818}"
893,"{'Flexão_Cab': 132.46259911972714, 'Flexão_Tro': 151.7537250679962, 'Rotação_Tro': 0.7250593171761511}"
894,"{'Flexão_Cab': 132.36409806173924, 'Flexão_Tro': 154.8555325590682, 'Rotação_Tro': 1.0735469291377153}"
895,"{'Flexão_Cab': 130.3841226119834, 'Flexão_Tro': 152.87031643724606, 'Rotação_Tro': 1.652796012815244}"
896,"{'Flexão_Cab': 132.8751571308967, 'Flexão_Tro': 155.6414321260633, 'Rotação_Tro': 1.0453685568061828}"
897,"{'Flexão_Cab': 134.642099584098, 'Flexão_Tro': 157.7647613173991, 'Rotação_Tro': 0.5746154145366762}"
898,"{'Flexão_Cab': 136.00068214272312, 'Flexão_Tro': 163.39007824742527, 'Rotação_Tro': 0.5578616147818577}"
899,"{'Flexão_Cab': 131.14285945729077, 'Flexão_Tro': 157.19155707837612, 'Rotação_Tro': 0.6880612271933672}"
900,"{'Flexão_Cab': 129.94219533461734, 'Flexão_Tro': 156.60898777494293, 'Rotação_Tro': 0.7880881262675532}"
901,"{'Flexão_Cab': 132.04797275394964, 'Flexão_Tro': 154.90976712105066, 'Rotação_Tro': 1.2562487340451327}"
902,"{'Flexão_Cab': 129.26091128595914, 'Flexão_Tro': 154.83037934146714, 'Rotação_Tro': 1.4560269664850107}"
903,"{'Flexão_Cab': 129.20523643710592, 'Flexão_Tro': 153.64695701990385, 'Rotação_Tro': 1.327200697192529}"
904,"{'Flexão_Cab': 129.99775436326777, 'Flexão_Tro': 151.1423652985518, 'Rotação_Tro': 1.638255082169821}"
905,"{'Flexão_Cab': 127.5372693438627, 'Flexão_Tro': 151.17337721566574, 'Rotação_Tro': 1.3316409380080905}"
906,"{'Flexão_Cab': 126.35444462603463, 'Flexão_Tro': 150.06203089146783, 'Rotação_Tro': 1.0246437564562014}"
907,"{'Flexão_Cab': 128.69726312074468, 'Flexão_Tro': 156.0631414528095, 'Rotação_Tro': 1.2754838104480537}"
908,"{'Flexão_Cab': 128.3725467250587, 'Flexão_Tro': 152.96029125750235, 'Rotação_Tro': 1.221485955654638}"
909,"{'Flexão_Cab': 126.57202417484123, 'Flexão_Tro': 154.15576404880895, 'Rotação_Tro': 1.2449510573478515}"
910,"{'Flexão_Cab': 128.671698055753, 'Flexão_Tro': 153.1587452164536, 'Rotação_Tro': 1.476762177298589}"
911,"{'Flexão_Cab': 129.5203014570389, 'Flexão_Tro': 151.24027605715645, 'Rotação_Tro': 1.5969726931967712}"
912,"{'Flexão_Cab': 125.62979658510287, 'Flexão_Tro': 153.63803237319834, 'Rotação_Tro': 1.0582158917645255}"
913,"{'Flexão_Cab': 125.67964770250853, 'Flexão_Tro': 156.44763150921045, 'Rotação_Tro': 0.7786759162884025}"
914,"{'Flexão_Cab': 127.35119588239078, 'Flexão_Tro': 155.54180990069636, 'Rotação_Tro': 0.8192125509439677}"
915,"{'Flexão_Cab': 127.6976654968696, 'Flexão_Tro': 155.23293671777492, 'Rotação_Tro': 0.5782596358723587}"
916,"{'Flexão_Cab': 131.14826169700777, 'Flexão_Tro': 156.83296671306852, 'Rotação_Tro': 0.6613090242035666}"
917,"{'Flexão_Cab': 130.63465496234585, 'Flexão_Tro': 155.8126729997554, 'Rotação_Tro': 0.6976528438292521}"
918,"{'Flexão_Cab': 131.6781466990132, 'Flexão_Tro': 154.9102423164747, 'Rotação_Tro': 0.7604343039052843}"
919,"{'Flexão_Cab': 131.3715276763406, 'Flexão_Tro': 160.22258911769262, 'Rotação_Tro': 0.6328358396092741}"
920,"{'Flexão_Cab': 135.59977014200652, 'Flexão_Tro': 162.70942185147024, 'Rotação_Tro': 0.5162716019548922}"
921,"{'Flexão_Cab': 137.43554949277447, 'Flexão_Tro': 163.29893106300713, 'Rotação_Tro': 0.5639826341952457}"
922,"{'Flexão_Cab': 137.3667682862047, 'Flexão_Tro': 160.6535268263855, 'Rotação_Tro': 0.5470516832605754}"
923,"{'Flexão_Cab': 133.05986491530604, 'Flexão_Tro': 155.9265161259429, 'Rotação_Tro': 0.7133378568842367}"
924,"{'Flexão_Cab': 135.0336752060011, 'Flexão_Tro': 157.18563428051598, 'Rotação_Tro': 0.6628044970642669}"
925,"{'Flexão_Cab': 132.7092162373834, 'Flexão_Tro': 154.30495343767657, 'Rotação_Tro': 1.1146403700658112}"
926,"{'Flexão_Cab': 131.14330785495798, 'Flexão_Tro': 155.16944150468044, 'Rotação_Tro': 0.47262499311612644}"
927,"{'Flexão_Cab': 131.79703464579265, 'Flexão_Tro': 158.31674389241704, 'Rotação_Tro': 0.5141872139025223}"
928,"{'Flexão_Cab': 132.53217640544133, 'Flexão_Tro': 160.61916275807434, 'Rotação_Tro': 0.5166676864503431}"
929,"{'Flexão_Cab': 128.6688575318044, 'Flexão_Tro': 156.47135879963065, 'Rotação_Tro': 0.1910755188637495}"
930,"{'Flexão_Cab': 129.03034872668363, 'Flexão_Tro': 158.32555814411091, 'Rotação_Tro': 0.4712697700555735}"
931,"{'Flexão_Cab': 129.47251538068397, 'Flexão_Tro': 160.37638225740073, 'Rotação_Tro': 1.2668934911291285}"
932,"{'Flexão_Cab': 129.35250586922223, 'Flexão_Tro': 154.17824958680558, 'Rotação_Tro': 0.7595625845355064}"
933,"{'Flexão_Cab': 130.84676481940465, 'Flexão_Tro': 155.7040837770258, 'Rotação_Tro': 1.1102950724292309}"
934,"{'Flexão_Cab': 139.98632257966392, 'Flexão_Tro': 153.10264362196475, 'Rotação_Tro': 1.3302324952524631}"
935,"{'Flexão_Cab': 137.51898437597472, 'Flexão_Tro': 152.88023334098713, 'Rotação_Tro': 2.5882338616033063}"
936,"{'Flexão_Cab': 142.77851993804177, 'Flexão_Tro': 152.7726068892442, 'Rotação_Tro': 3.474403474602155}"
937,"{'Flexão_Cab': 141.0526613699672, 'Flexão_Tro': 154.31668403218598, 'Rotação_Tro': 2.1529106344910116}"
938,"{'Flexão_Cab': 137.37181352932112, 'Flexão_Tro': 154.04402248532156, 'Rotação_Tro': 3.3101329274769573}"
939,"{'Flexão_Cab': 134.004085480054, 'Flexão_Tro': 155.39548441116807, 'Rotação_Tro': 4.020531658002515}"
940,"{'Flexão_Cab': 131.4241125518214, 'Flexão_Tro': 157.5835785661085, 'Rotação_Tro': 5.401150188944968}"
941,"{'Flexão_Cab': 145.37519025373274, 'Flexão_Tro': 157.63179509960446, 'Rotação_Tro': 6.987306830815222}"
942,"{'Flexão_Cab': 130.19147697778624, 'Flexão_Tro': 159.3654526275169, 'Rotação_Tro': 7.0017026391024695}"
943,"{'Flexão_Cab': 126.74802397028326, 'Flexão_Tro': 159.07863933057618, 'Rotação_Tro': 7.031465277683352}"
944,"{'Flexão_Cab': 125.75410064785571, 'Flexão_Tro': 158.79680028398175, 'Rotação_Tro': 6.380609786278612}"
945,"{'Flexão_Cab': 125.2885918021885, 'Flexão_Tro': 158.0521432035492, 'Rotação_Tro': 8.562256080692455}"
946,"{'Flexão_Cab': 118.12508824972214, 'Flexão_Tro': 162.2692041406496, 'Rotação_Tro': 7.882520828885083}"
947,"{'Flexão_Cab': 114.71642499905047, 'Flexão_Tro': 162.06703660906703, 'Rotação_Tro': 8.292811065457673}"
948,"{'Flexão_Cab': 113.97938077179663, 'Flexão_Tro': 158.80330285117628, 'Rotação_Tro': 7.323235843371342}"
949,"{'Flexão_Cab': 112.67614940979065, 'Flexão_Tro': 161.65778128493386, 'Rotação_Tro': 8.129644411441012}"
950,"{'Flexão_Cab': 113.04008831322763, 'Flexão_Tro': 160.8155216122332, 'Rotação_Tro': 7.748230643653188}"
951,"{'Flexão_Cab': 112.62485652780802, 'Flexão_Tro': 158.93480025204826, 'Rotação_Tro': 8.090530370034303}"
952,"{'Flexão_Cab': 112.59026534887832, 'Flexão_Tro': 159.31620216589255, 'Rotação_Tro': 8.484210716708724}"
953,"{'Flexão_Cab': 114.48815639294101, 'Flexão_Tro': 158.5189478494125, 'Rotação_Tro': 8.463234614625337}"
954,"{'Flexão_Cab': 116.44287580552776, 'Flexão_Tro': 156.4158597811009, 'Rotação_Tro': 7.464573000206332}"
955,"{'Flexão_Cab': 118.31287346347915, 'Flexão_Tro': 159.80826646022615, 'Rotação_Tro': 8.69769065326035}"
956,"{'Flexão_Cab': 117.72997499071171, 'Flexão_Tro': 158.62387929366304, 'Rotação_Tro': 7.481765199652378}"
957,"{'Flexão_Cab': 133.37943000120677, 'Flexão_Tro': 160.08870140734183, 'Rotação_Tro': 6.257694746645755}"
958,"{'Flexão_Cab': 129.4788685372809, 'Flexão_Tro': 155.57358828365193, 'Rotação_Tro': 5.270836265575383}"
959,"{'Flexão_Cab': 138.14100809015198, 'Flexão_Tro': 154.37475857762644, 'Rotação_Tro': 3.9879734231826633}"
960,"{'Flexão_Cab': 143.5659519193659, 'Flexão_Tro': 154.21843445811268, 'Rotação_Tro': 2.253109945118754}"
961,"{'Flexão_Cab': 141.59691480931593, 'Flexão_Tro': 150.93634529881174, 'Rotação_Tro': 2.851560445562438}"
962,"{'Flexão_Cab': 149.23164573458615, 'Flexão_Tro': 150.70185986972112, 'Rotação_Tro': 2.2145158092727986}"
963,"{'Flexão_Cab': 144.76618639771516, 'Flexão_Tro': 149.95074975018997, 'Rotação_Tro': 1.1123779869694637}"
964,"{'Flexão_Cab': 128.66343073211306, 'Flexão_Tro': 150.99493029520664, 'Rotação_Tro': 0.8137069275147374}"
965,"{'Flexão_Cab': 128.2215678395108, 'Flexão_Tro': 154.50501485086943, 'Rotação_Tro': 0.2073869103689592}"
966,"{'Flexão_Cab': 127.87688699717367, 'Flexão_Tro': 157.64619765417837, 'Rotação_Tro': 0.14426098269919804}"
967,"{'Flexão_Cab': 128.41463670103568, 'Flexão_Tro': 159.2294058682021, 'Rotação_Tro': 0.2219069951147318}"
968,"{'Flexão_Cab': 130.44261476482973, 'Flexão_Tro': 159.5658557346234, 'Rotação_Tro': 0.7587401005904726}"
969,"{'Flexão_Cab': 130.0176097326764, 'Flexão_Tro': 157.9691348777578, 'Rotação_Tro': 0.19709394518716777}"
970,"{'Flexão_Cab': 130.9375514981839, 'Flexão_Tro': 154.26320050552107, 'Rotação_Tro': 0.20871893748085346}"
971,"{'Flexão_Cab': 133.5975110104669, 'Flexão_Tro': 158.06976849270256, 'Rotação_Tro': 1.0692811866590701}"
972,"{'Flexão_Cab': 135.56189065045305, 'Flexão_Tro': 159.01934749240044, 'Rotação_Tro': 0.264361783722996}"
973,"{'Flexão_Cab': 133.998719673739, 'Flexão_Tro': 159.08659669274454, 'Rotação_Tro': 1.22275609508055}"
974,"{'Flexão_Cab': 133.14207599863457, 'Flexão_Tro': 160.71213387153227, 'Rotação_Tro': 0.5403675636104467}"
975,"{'Flexão_Cab': 132.0804191748142, 'Flexão_Tro': 157.83874273061917, 'Rotação_Tro': 0.5942459683182743}"
976,"{'Flexão_Cab': 130.04911530031285, 'Flexão_Tro': 157.16421559625746, 'Rotação_Tro': 0.49291179117584055}"
977,"{'Flexão_Cab': 133.129934943774, 'Flexão_Tro': 164.4450329682857, 'Rotação_Tro': 0.34292512657287133}"
978,"{'Flexão_Cab': 131.7256242429989, 'Flexão_Tro': 157.68332039180885, 'Rotação_Tro': 0.5632134211193729}"
979,"{'Flexão_Cab': 129.7870483405213, 'Flexão_Tro': 160.56607080722122, 'Rotação_Tro': 1.1724108388297096}"
980,"{'Flexão_Cab': 130.23151117733272, 'Flexão_Tro': 162.80493947345136, 'Rotação_Tro': 1.2140421166884037}"
981,"{'Flexão_Cab': 128.44206503319955, 'Flexão_Tro': 159.4114850154718, 'Rotação_Tro': 1.7538628462848942}"
982,"{'Flexão_Cab': 123.03630752480288, 'Flexão_Tro': 167.38936416595848, 'Rotação_Tro': 1.137105724743321}"
983,"{'Flexão_Cab': 120.07085499517328, 'Flexão_Tro': 163.55144841755737, 'Rotação_Tro': 1.0384399518260865}"
984,"{'Flexão_Cab': 121.09178318998639, 'Flexão_Tro': 165.3488844377952, 'Rotação_Tro': 1.0836604366310785}"
985,"{'Flexão_Cab': 113.46232652262461, 'Flexão_Tro': 164.7168820247122, 'Rotação_Tro': 1.0701802961800002}"
986,"{'Flexão_Cab': 107.39823412153413, 'Flexão_Tro': 161.38446430355216, 'Rotação_Tro': 0.6571380929974233}"
987,"{'Flexão_Cab': 115.24136351879964, 'Flexão_Tro': 167.6474766529802, 'Rotação_Tro': 0.7572605578136774}"
988,"{'Flexão_Cab': 112.06852359528649, 'Flexão_Tro': 169.64552039675064, 'Rotação_Tro': 1.1502938222219632}"
989,"{'Flexão_Cab': 113.18018056104765, 'Flexão_Tro': 167.82567327450798, 'Rotação_Tro': 0.8305135215164268}"
990,"{'Flexão_Cab': 116.57489563978064, 'Flexão_Tro': 159.64079238821395, 'Rotação_Tro': 1.0170861035906875}"
991,"{'Flexão_Cab': 123.53306384537828, 'Flexão_Tro': 164.9520600110356, 'Rotação_Tro': 0.9283755528210001}"
992,"{'Flexão_Cab': 125.61566311474036, 'Flexão_Tro': 162.52609857087305, 'Rotação_Tro': 0.884339716059978}"
993,"{'Flexão_Cab': 125.46204387314741, 'Flexão_Tro': 160.3958484445495, 'Rotação_Tro': 1.127238075248186}"
994,"{'Flexão_Cab': 132.86176124733333, 'Flexão_Tro': 167.3647937973371, 'Rotação_Tro': 0.5816925098299847}"
995,"{'Flexão_Cab': 131.84569388022112, 'Flexão_Tro': 166.89317962215566, 'Rotação_Tro': 0.4765664393085946}"
996,"{'Flexão_Cab': 130.3810935406733, 'Flexão_Tro': 156.2884795429128, 'Rotação_Tro': 0.7363564054504426}"
997,"{'Flexão_Cab': 131.1204877465191, 'Flexão_Tro': 157.73597567383683, 'Rotação_Tro': 0.7540634297292036}"
998,"{'Flexão_Cab': 135.6215053641963, 'Flexão_Tro': 161.30322854099717, 'Rotação_Tro': 0.5563677369860851}"
999,"{'Flexão_Cab': 133.88157149978235, 'Flexão_Tro': 163.6545247406202, 'Rotação_Tro': 0.565833046917376}"
1000,"{'Flexão_Cab': 136.85226863463305, 'Flexão_Tro': 162.8269084350619, 'Rotação_Tro': 0.39086838088411646}"
1001,"{'Flexão_Cab': 135.1200679836413, 'Flexão_Tro': 159.86483240284815, 'Rotação_Tro': 0.5284958169609706}"
1002,"{'Flexão_Cab': 135.1225610082759, 'Flexão_Tro': 159.37772520919034, 'Rotação_Tro': 0.9779753131592722}"
1003,"{'Flexão_Cab': 139.31477012310503, 'Flexão_Tro': 171.25710252774246, 'Rotação_Tro': 0.3370903702687334}"
1004,"{'Flexão_Cab': 138.24306118101748, 'Flexão_Tro': 166.46584145435847, 'Rotação_Tro': 0.6130343906179889}"
1005,"{'Flexão_Cab': 136.04311590209568, 'Flexão_Tro': 164.48852776650685, 'Rotação_Tro': 0.7478093029469209}"
1006,"{'Flexão_Cab': 135.68049607978375, 'Flexão_Tro': 166.6049826756406, 'Rotação_Tro': 1.0622577898157923}"
1007,"{'Flexão_Cab': 130.72603060205577, 'Flexão_Tro': 161.72390998110188, 'Rotação_Tro': 1.6524033667062126}"
1008,"{'Flexão_Cab': 131.97273815215848, 'Flexão_Tro': 161.4848793301789, 'Rotação_Tro': 1.1626448151635729}"
1009,"{'Flexão_Cab': 132.97043645416937, 'Flexão_Tro': 161.96796202063265, 'Rotação_Tro': 0.3104227454551919}"
1010,"{'Flexão_Cab': 131.13337196002567, 'Flexão_Tro': 160.24724926219892, 'Rotação_Tro': 1.2773936285793575}"
1011,"{'Flexão_Cab': 130.5016431010161, 'Flexão_Tro': 158.83917208675567, 'Rotação_Tro': 0.8500617663073483}"
1012,"{'Flexão_Cab': 129.2820396063489, 'Flexão_Tro': 154.2005515275718, 'Rotação_Tro': 0.39603735595416834}"
1013,"{'Flexão_Cab': 129.0450151590024, 'Flexão_Tro': 150.6618220825354, 'Rotação_Tro': 0.6903298819828055}"
1014,"{'Flexão_Cab': 128.18713167098375, 'Flexão_Tro': 149.17397118874436, 'Rotação_Tro': 1.3638292310460929}"
1015,"{'Flexão_Cab': 135.6046910243394, 'Flexão_Tro': 149.93482915284207, 'Rotação_Tro': 1.5820279450570116}"
1016,"{'Flexão_Cab': 139.78060006182, 'Flexão_Tro': 148.789123229484, 'Rotação_Tro': 1.740304711866643}"
1017,"{'Flexão_Cab': 142.57168831507036, 'Flexão_Tro': 150.45172650190068, 'Rotação_Tro': 2.7706004520664815}"
1018,"{'Flexão_Cab': 142.3104917151814, 'Flexão_Tro': 153.54926868429814, 'Rotação_Tro': 2.977646362857207}"
1019,"{'Flexão_Cab': 147.41513626758334, 'Flexão_Tro': 161.16548310977532, 'Rotação_Tro': 5.978146777702544}"
1020,"{'Flexão_Cab': 140.91359603531572, 'Flexão_Tro': 159.00885858263712, 'Rotação_Tro': 5.765943703418122}"
1021,"{'Flexão_Cab': 127.59395942725035, 'Flexão_Tro': 158.6005374330185, 'Rotação_Tro': 6.810385358736307}"
1022,"{'Flexão_Cab': 123.84354093834831, 'Flexão_Tro': 159.34266572339902, 'Rotação_Tro': 7.963369742908204}"
1023,"{'Flexão_Cab': 124.60601583542186, 'Flexão_Tro': 161.93578559395007, 'Rotação_Tro': 9.81468884047808}"
1024,"{'Flexão_Cab': 140.51187324356715, 'Flexão_Tro': 165.43221665165782, 'Rotação_Tro': 9.40682800046035}"
1025,"{'Flexão_Cab': 149.46431371103708, 'Flexão_Tro': 166.00055293630038, 'Rotação_Tro': 8.681562925241431}"
1026,"{'Flexão_Cab': 112.42228709075974, 'Flexão_Tro': 163.97803054830024, 'Rotação_Tro': 8.930673696642252}"
1027,"{'Flexão_Cab': 114.68083612055085, 'Flexão_Tro': 159.47944074303948, 'Rotação_Tro': 8.208016779140154}"
