Frame,Angle
6170,"{'Flexão_Cab': 70.70486111020631, 'Flexão_Tro': 157.68051365253856, 'Rotação_Tro': 4.556864967300288}"
6172,"{'Flexão_Cab': 76.54709005781008, 'Flexão_Tro': 163.0752968305763, 'Rotação_Tro': 2.478677981910192}"
6174,"{'Flexão_Cab': 79.37923893968095, 'Flexão_Tro': 159.18849001947558, 'Rotação_Tro': 2.6492381016634887}"
6176,"{'Flexão_Cab': 70.63804226514925, 'Flexão_Tro': 167.00411772474672, 'Rotação_Tro': 1.5196744269042253}"
6178,"{'Flexão_Cab': 75.77046192157245, 'Flexão_Tro': 163.97137559387346, 'Rotação_Tro': 1.667158906098044}"
6180,"{'Flexão_Cab': 74.15590847741944, 'Flexão_Tro': 156.3564519811437, 'Rotação_Tro': 7.7733634659009745}"
6182,"{'Flexão_Cab': 74.51429263311826, 'Flexão_Tro': 156.84988092420045, 'Rotação_Tro': 4.487422000872088}"
6184,"{'Flexão_Cab': 77.42438918037017, 'Flexão_Tro': 155.89929036402592, 'Rotação_Tro': 7.7088223628182755}"
6186,"{'Flexão_Cab': 80.51744529652909, 'Flexão_Tro': 157.87580416300062, 'Rotação_Tro': 2.3750574536800033}"
6188,"{'Flexão_Cab': 76.52592356300542, 'Flexão_Tro': 160.90070723215644, 'Rotação_Tro': 5.17811465512511}"
6190,"{'Flexão_Cab': 82.30726148250689, 'Flexão_Tro': 158.55836812453168, 'Rotação_Tro': 5.331991584924111}"
6192,"{'Flexão_Cab': 83.55259700679065, 'Flexão_Tro': 153.61118128690921, 'Rotação_Tro': 4.4238479205861045}"
6194,"{'Flexão_Cab': 72.3021373085385, 'Flexão_Tro': 154.24779982502946, 'Rotação_Tro': 5.623837538066264}"
6196,"{'Flexão_Cab': 76.9188700595416, 'Flexão_Tro': 159.22899074202886, 'Rotação_Tro': 1.7413896354464018}"
6198,"{'Flexão_Cab': 68.46420905593854, 'Flexão_Tro': 155.82491902705743, 'Rotação_Tro': 1.941829541674613}"
6200,"{'Flexão_Cab': 69.25348085141013, 'Flexão_Tro': 154.29750168540087, 'Rotação_Tro': 1.367131603999728}"
6202,"{'Flexão_Cab': 72.80496354406365, 'Flexão_Tro': 154.86942497242367, 'Rotação_Tro': 1.8810373084283905}"
6204,"{'Flexão_Cab': 69.3812739249776, 'Flexão_Tro': 155.03296015108484, 'Rotação_Tro': 1.2872594633984893}"
6206,"{'Flexão_Cab': 68.02739170555947, 'Flexão_Tro': 154.04565038284832, 'Rotação_Tro': 1.9693283692586365}"
6208,"{'Flexão_Cab': 66.14474769495229, 'Flexão_Tro': 151.72668611851248, 'Rotação_Tro': 2.3161270074174727}"
6210,"{'Flexão_Cab': 64.46801517340596, 'Flexão_Tro': 150.13636174406173, 'Rotação_Tro': 3.2609346943057123}"
6212,"{'Flexão_Cab': 64.88567249577598, 'Flexão_Tro': 150.47061950200418, 'Rotação_Tro': 2.962134981984796}"
6214,"{'Flexão_Cab': 66.84855523615609, 'Flexão_Tro': 150.5300637659085, 'Rotação_Tro': 2.7666991191350814}"
6216,"{'Flexão_Cab': 61.00951655815909, 'Flexão_Tro': 152.85918618094172, 'Rotação_Tro': 1.2144066284661539}"
6218,"{'Flexão_Cab': 64.4537148354286, 'Flexão_Tro': 150.98374500463203, 'Rotação_Tro': 1.0588227638667735}"
6220,"{'Flexão_Cab': 65.19859970762622, 'Flexão_Tro': 149.90277235664482, 'Rotação_Tro': 1.9624680509345145}"
6222,"{'Flexão_Cab': 71.92044515749146, 'Flexão_Tro': 154.0632140186581, 'Rotação_Tro': 1.1898477429492855}"
6224,"{'Flexão_Cab': 71.01413916805392, 'Flexão_Tro': 153.5691313116167, 'Rotação_Tro': 0.9356437212607198}"
6226,"{'Flexão_Cab': 66.86752307026185, 'Flexão_Tro': 152.06207688087, 'Rotação_Tro': 4.013937641550285}"
6228,"{'Flexão_Cab': 67.65752443330133, 'Flexão_Tro': 153.3580838252663, 'Rotação_Tro': 1.7046468272928263}"
6230,"{'Flexão_Cab': 64.02883685044668, 'Flexão_Tro': 151.90085068130708, 'Rotação_Tro': 3.01787273120037}"
6232,"{'Flexão_Cab': 66.98571834434534, 'Flexão_Tro': 154.1119684149792, 'Rotação_Tro': 1.9327482369314546}"
6234,"{'Flexão_Cab': 69.81905526378384, 'Flexão_Tro': 153.85380273110533, 'Rotação_Tro': 1.2417222868717357}"
6236,"{'Flexão_Cab': 73.36309996875619, 'Flexão_Tro': 164.0877550127133, 'Rotação_Tro': 2.190780135950852}"
6238,"{'Flexão_Cab': 72.30537285419523, 'Flexão_Tro': 160.98386317724876, 'Rotação_Tro': 1.9770926328091138}"
6240,"{'Flexão_Cab': 67.45228512180974, 'Flexão_Tro': 151.20896438578444, 'Rotação_Tro': 4.222338109339071}"
6242,"{'Flexão_Cab': 72.51318554678275, 'Flexão_Tro': 149.02809490391218, 'Rotação_Tro': 2.746787522785787}"
6244,"{'Flexão_Cab': 66.04246261117486, 'Flexão_Tro': 153.00636866769025, 'Rotação_Tro': 4.071074028913202}"
6246,"{'Flexão_Cab': 62.413088362749775, 'Flexão_Tro': 147.93998244188026, 'Rotação_Tro': 2.1632977210448914}"
6248,"{'Flexão_Cab': 67.31776977654529, 'Flexão_Tro': 153.74374753654314, 'Rotação_Tro': 3.5010016775611974}"
6250,"{'Flexão_Cab': 62.974995486027765, 'Flexão_Tro': 151.5329217751733, 'Rotação_Tro': 1.4798765357515693}"
6252,"{'Flexão_Cab': 62.00293394182064, 'Flexão_Tro': 154.48095753630483, 'Rotação_Tro': 3.091904228467703}"
6254,"{'Flexão_Cab': 65.5706200994429, 'Flexão_Tro': 151.76126783368397, 'Rotação_Tro': 1.8848325368064884}"
6256,"{'Flexão_Cab': 63.80433957306995, 'Flexão_Tro': 157.10049344470835, 'Rotação_Tro': 1.0448245381848211}"
6258,"{'Flexão_Cab': 62.54428108026741, 'Flexão_Tro': 153.49475992723617, 'Rotação_Tro': 1.9168543111905554}"
6260,"{'Flexão_Cab': 59.969364516585244, 'Flexão_Tro': 156.99148867429, 'Rotação_Tro': 1.299036450819808}"
6262,"{'Flexão_Cab': 65.06770880019776, 'Flexão_Tro': 150.49035650564014, 'Rotação_Tro': 1.5718727655222755}"
6264,"{'Flexão_Cab': 60.21711358783561, 'Flexão_Tro': 154.35563400871763, 'Rotação_Tro': 1.4643421751027643}"
6266,"{'Flexão_Cab': 64.65439601986608, 'Flexão_Tro': 151.8064689286408, 'Rotação_Tro': 1.899728769657863}"
6268,"{'Flexão_Cab': 61.89713514355911, 'Flexão_Tro': 156.84418219985062, 'Rotação_Tro': 1.9925392657427465}"
6270,"{'Flexão_Cab': 66.62707801325581, 'Flexão_Tro': 155.05656706606703, 'Rotação_Tro': 2.714852458042296}"
6272,"{'Flexão_Cab': 68.27793087004594, 'Flexão_Tro': 151.9410845630021, 'Rotação_Tro': 1.5581894691290632}"
6274,"{'Flexão_Cab': 65.96956523223417, 'Flexão_Tro': 148.22647185856482, 'Rotação_Tro': 2.5043274065519676}"
6276,"{'Flexão_Cab': 69.41670451239004, 'Flexão_Tro': 162.27733773251651, 'Rotação_Tro': 2.5418168810709747}"
6278,"{'Flexão_Cab': 72.22138372224023, 'Flexão_Tro': 152.50262478236758, 'Rotação_Tro': 3.9910306441318695}"
6280,"{'Flexão_Cab': 80.4708322310236, 'Flexão_Tro': 154.676492733941, 'Rotação_Tro': 1.5057728417057021}"
6282,"{'Flexão_Cab': 79.48176922201093, 'Flexão_Tro': 155.3276421414256, 'Rotação_Tro': 1.5479665859674951}"
6284,"{'Flexão_Cab': 77.5521908770977, 'Flexão_Tro': 157.46882126185767, 'Rotação_Tro': 5.350719278043553}"
6286,"{'Flexão_Cab': 80.70779838454361, 'Flexão_Tro': 159.92296822278138, 'Rotação_Tro': 3.2204514638816426}"
6288,"{'Flexão_Cab': 84.07895489652155, 'Flexão_Tro': 161.17661158810876, 'Rotação_Tro': 1.9615366044176128}"
6290,"{'Flexão_Cab': 80.33700054148896, 'Flexão_Tro': 159.50571518745454, 'Rotação_Tro': 4.868991208165522}"
6292,"{'Flexão_Cab': 78.86619767703355, 'Flexão_Tro': 159.5288092550424, 'Rotação_Tro': 1.4153257459186162}"
6294,"{'Flexão_Cab': 74.20217884117497, 'Flexão_Tro': 156.72433594362585, 'Rotação_Tro': 3.352914234144941}"
6296,"{'Flexão_Cab': 70.77676915689658, 'Flexão_Tro': 160.21441464750336, 'Rotação_Tro': 5.083111812813968}"
6298,"{'Flexão_Cab': 69.14940924652022, 'Flexão_Tro': 163.24412845737953, 'Rotação_Tro': 4.0905586243734735}"
6300,"{'Flexão_Cab': 79.67868937751673, 'Flexão_Tro': 170.45113849530398, 'Rotação_Tro': 4.905439465581941}"
6302,"{'Flexão_Cab': 77.28655985667922, 'Flexão_Tro': 163.0612098270551, 'Rotação_Tro': 4.46293159302772}"
6304,"{'Flexão_Cab': 72.56055483037382, 'Flexão_Tro': 164.9148647395507, 'Rotação_Tro': 4.937335079824677}"
6306,"{'Flexão_Cab': 78.83840728848732, 'Flexão_Tro': 160.3259540428438, 'Rotação_Tro': 2.2913097060854866}"
6308,"{'Flexão_Cab': 72.94591851553751, 'Flexão_Tro': 163.8351481827032, 'Rotação_Tro': 4.394205697864582}"
6310,"{'Flexão_Cab': 65.76608017498579, 'Flexão_Tro': 165.725322452528, 'Rotação_Tro': 1.1953885603871788}"
6312,"{'Flexão_Cab': 72.19051897131106, 'Flexão_Tro': 168.0088769950105, 'Rotação_Tro': 4.072192010108812}"
6314,"{'Flexão_Cab': 70.81381398331436, 'Flexão_Tro': 162.16784612488416, 'Rotação_Tro': 4.27282513689477}"
6316,"{'Flexão_Cab': 73.90812179292894, 'Flexão_Tro': 162.9455570498209, 'Rotação_Tro': 4.7300082610633725}"
6318,"{'Flexão_Cab': 78.73152513345453, 'Flexão_Tro': 167.37929562229976, 'Rotação_Tro': 4.076645498385222}"
6320,"{'Flexão_Cab': 76.81191234666339, 'Flexão_Tro': 165.6140328947653, 'Rotação_Tro': 5.890812755972873}"
6322,"{'Flexão_Cab': 73.85528111755845, 'Flexão_Tro': 167.54221234179357, 'Rotação_Tro': 6.48664251521697}"
6324,"{'Flexão_Cab': 74.87625957575182, 'Flexão_Tro': 169.6034727727909, 'Rotação_Tro': 4.05080090324471}"
6326,"{'Flexão_Cab': 57.702014673510746, 'Flexão_Tro': 160.56354214452588, 'Rotação_Tro': 0.9483217930571937}"
6328,"{'Flexão_Cab': 63.82564272116092, 'Flexão_Tro': 163.5772832164057, 'Rotação_Tro': 1.8854163091543055}"
6330,"{'Flexão_Cab': 62.654712056890844, 'Flexão_Tro': 167.12446470675877, 'Rotação_Tro': 0.8561324754160712}"
6332,"{'Flexão_Cab': 63.07145577612047, 'Flexão_Tro': 165.3136169951685, 'Rotação_Tro': 4.088374137501537}"
6334,"{'Flexão_Cab': 64.7771044573006, 'Flexão_Tro': 169.89578437313492, 'Rotação_Tro': 4.551796203571741}"
6336,"{'Flexão_Cab': 86.29135217027809, 'Flexão_Tro': 168.95865041947204, 'Rotação_Tro': 4.485768180744816}"
6338,"{'Flexão_Cab': 71.44910406280304, 'Flexão_Tro': 178.67595662888138, 'Rotação_Tro': 2.0020797890689486}"
6340,"{'Flexão_Cab': 114.49995141852382, 'Flexão_Tro': 127.86640729799772, 'Rotação_Tro': 2.4335308834496363}"
6342,"{'Flexão_Cab': 110.64959469887904, 'Flexão_Tro': 129.76776439497607, 'Rotação_Tro': 0.4960921601996817}"
6344,"{'Flexão_Cab': 94.65410030938422, 'Flexão_Tro': 149.13524523157136, 'Rotação_Tro': 4.147634363962305}"
6346,"{'Flexão_Cab': 95.7135968958305, 'Flexão_Tro': 141.00926828441754, 'Rotação_Tro': 4.530215635210084}"
6348,"{'Flexão_Cab': 128.61679475974358, 'Flexão_Tro': 94.25722985281301, 'Rotação_Tro': 3.5492443745835773}"
6350,"{'Flexão_Cab': 136.64409203619556, 'Flexão_Tro': 89.76670434805304, 'Rotação_Tro': 1.2150394657290495}"
6352,"{'Flexão_Cab': 125.09984216932583, 'Flexão_Tro': 95.40402658523435, 'Rotação_Tro': 3.921696293176538}"
6354,"{'Flexão_Cab': 138.50968477973566, 'Flexão_Tro': 82.06840548286753, 'Rotação_Tro': 3.8521718129465383}"
6356,"{'Flexão_Cab': 134.88918075023838, 'Flexão_Tro': 86.20903100374261, 'Rotação_Tro': 0.8444874987353755}"
6358,"{'Flexão_Cab': 145.79739799770283, 'Flexão_Tro': 77.02260864105087, 'Rotação_Tro': 3.8243881440705727}"
6360,"{'Flexão_Cab': 145.13998536492028, 'Flexão_Tro': 79.87806073284769, 'Rotação_Tro': 2.0371981572470426}"
6362,"{'Flexão_Cab': 143.66859987858078, 'Flexão_Tro': 80.3939013949419, 'Rotação_Tro': 1.2659003642769646}"
6364,"{'Flexão_Cab': 148.1608933679256, 'Flexão_Tro': 77.6263621454629, 'Rotação_Tro': 3.2336533244300028}"
6366,"{'Flexão_Cab': 131.61303282727297, 'Flexão_Tro': 103.55033073827079, 'Rotação_Tro': 1.786722850087801}"
6368,"{'Flexão_Cab': 127.36790041730379, 'Flexão_Tro': 118.13125530660136, 'Rotação_Tro': 2.032725543700275}"
6370,"{'Flexão_Cab': 94.64755819586897, 'Flexão_Tro': 148.6273168155431, 'Rotação_Tro': 1.2072890366707765}"
6372,"{'Flexão_Cab': 87.47085303883526, 'Flexão_Tro': 157.94727020147334, 'Rotação_Tro': 0.5532840593482371}"
6374,"{'Flexão_Cab': 83.4822028295529, 'Flexão_Tro': 168.73262576330998, 'Rotação_Tro': 0.7954540861251626}"
6376,"{'Flexão_Cab': 67.0264488843134, 'Flexão_Tro': 171.8553000239963, 'Rotação_Tro': 0.2409051652684078}"
6378,"{'Flexão_Cab': 69.72469085132545, 'Flexão_Tro': 171.1855677107228, 'Rotação_Tro': 4.212022785265729}"
6380,"{'Flexão_Cab': 65.47756984140827, 'Flexão_Tro': 160.09377029198097, 'Rotação_Tro': 3.8976443212197895}"
6382,"{'Flexão_Cab': 70.43540472897855, 'Flexão_Tro': 165.89443121812076, 'Rotação_Tro': 2.4747472545347926}"
6384,"{'Flexão_Cab': 71.32566350698012, 'Flexão_Tro': 165.45221486347785, 'Rotação_Tro': 1.3210965541537858}"
6386,"{'Flexão_Cab': 76.3002098732626, 'Flexão_Tro': 163.87977053318554, 'Rotação_Tro': 4.517256192845855}"
6388,"{'Flexão_Cab': 68.66384112792076, 'Flexão_Tro': 162.52874986414355, 'Rotação_Tro': 4.308443820851184}"
6390,"{'Flexão_Cab': 77.79329486787252, 'Flexão_Tro': 162.87274967870053, 'Rotação_Tro': 2.748428413183487}"
6392,"{'Flexão_Cab': 78.75428297557488, 'Flexão_Tro': 158.9117397752596, 'Rotação_Tro': 3.378154704117023}"
6394,"{'Flexão_Cab': 77.3820382890785, 'Flexão_Tro': 156.58536987448747, 'Rotação_Tro': 3.1688571305733575}"
6396,"{'Flexão_Cab': 74.49798225805279, 'Flexão_Tro': 161.55208561589933, 'Rotação_Tro': 7.305011825265254}"
6398,"{'Flexão_Cab': 65.09786872847776, 'Flexão_Tro': 163.27622685278416, 'Rotação_Tro': 5.790898701959547}"
6400,"{'Flexão_Cab': 68.98287318844483, 'Flexão_Tro': 163.33012751181175, 'Rotação_Tro': 5.084681242044859}"
6402,"{'Flexão_Cab': 75.14258482706943, 'Flexão_Tro': 161.102963830539, 'Rotação_Tro': 1.1110935971876355}"
6404,"{'Flexão_Cab': 76.36920655614676, 'Flexão_Tro': 163.69505926931203, 'Rotação_Tro': 5.726855436276869}"
6406,"{'Flexão_Cab': 77.14757875809387, 'Flexão_Tro': 161.55738753715087, 'Rotação_Tro': 5.826878312177992}"
6408,"{'Flexão_Cab': 79.5219280218454, 'Flexão_Tro': 167.05639028215643, 'Rotação_Tro': 3.420779100712668}"
6410,"{'Flexão_Cab': 79.86707897284026, 'Flexão_Tro': 166.47000644498974, 'Rotação_Tro': 3.394068516797274}"
6412,"{'Flexão_Cab': 78.74134980492983, 'Flexão_Tro': 167.82322584991522, 'Rotação_Tro': 3.6194071614638577}"
6414,"{'Flexão_Cab': 72.25945155907307, 'Flexão_Tro': 168.49985827692475, 'Rotação_Tro': 2.600058887768069}"
6416,"{'Flexão_Cab': 74.6711889965997, 'Flexão_Tro': 165.12417652597807, 'Rotação_Tro': 2.25244640765214}"
6418,"{'Flexão_Cab': 71.23425210407632, 'Flexão_Tro': 162.88564283216414, 'Rotação_Tro': 1.8891144388545824}"
6420,"{'Flexão_Cab': 82.49315799518644, 'Flexão_Tro': 159.8374009973982, 'Rotação_Tro': 4.127402110833708}"
6422,"{'Flexão_Cab': 74.09555001211346, 'Flexão_Tro': 164.04969291171977, 'Rotação_Tro': 2.2863070879582774}"
6424,"{'Flexão_Cab': 79.8772804443268, 'Flexão_Tro': 160.49770889514684, 'Rotação_Tro': 1.978452947056254}"
6426,"{'Flexão_Cab': 79.77347832852185, 'Flexão_Tro': 157.61475260397455, 'Rotação_Tro': 1.4087744490052694}"
6428,"{'Flexão_Cab': 74.67868301301439, 'Flexão_Tro': 164.1362786279323, 'Rotação_Tro': 1.7670973456963777}"
6430,"{'Flexão_Cab': 68.28019786639514, 'Flexão_Tro': 158.38966998608942, 'Rotação_Tro': 1.4327081183819268}"
6432,"{'Flexão_Cab': 64.17351270228042, 'Flexão_Tro': 157.52631774322222, 'Rotação_Tro': 2.2015767350156654}"
6434,"{'Flexão_Cab': 66.17792675066167, 'Flexão_Tro': 163.87046429922904, 'Rotação_Tro': 1.6794450520015}"
6436,"{'Flexão_Cab': 61.81017595185915, 'Flexão_Tro': 147.85954855734022, 'Rotação_Tro': 2.633489647020808}"
6438,"{'Flexão_Cab': 68.02541754220171, 'Flexão_Tro': 155.66728584931624, 'Rotação_Tro': 1.394544405050714}"
6440,"{'Flexão_Cab': 66.08206822142404, 'Flexão_Tro': 157.43220002479, 'Rotação_Tro': 5.111062383372293}"
6442,"{'Flexão_Cab': 65.37215153476947, 'Flexão_Tro': 154.20994028506198, 'Rotação_Tro': 3.2808934148402513}"
6444,"{'Flexão_Cab': 65.34213501981684, 'Flexão_Tro': 155.9728303744363, 'Rotação_Tro': 2.0042322783026756}"
6446,"{'Flexão_Cab': 64.88512274368895, 'Flexão_Tro': 160.22284136425174, 'Rotação_Tro': 1.9028016776214687}"
6448,"{'Flexão_Cab': 64.42345309207678, 'Flexão_Tro': 159.39723057140205, 'Rotação_Tro': 3.4354612218518534}"
6450,"{'Flexão_Cab': 62.42381219108984, 'Flexão_Tro': 157.50649731789122, 'Rotação_Tro': 1.9449078461941247}"
6452,"{'Flexão_Cab': 64.86325018100806, 'Flexão_Tro': 160.60331735682527, 'Rotação_Tro': 1.4421179462370926}"
6454,"{'Flexão_Cab': 63.9712460452578, 'Flexão_Tro': 155.8499985817592, 'Rotação_Tro': 1.0001307186328476}"
6456,"{'Flexão_Cab': 64.07059543526503, 'Flexão_Tro': 154.23197597241727, 'Rotação_Tro': 0.8742146442134309}"
6458,"{'Flexão_Cab': 65.85187626606438, 'Flexão_Tro': 155.30833830669565, 'Rotação_Tro': 1.4962826560010734}"
6460,"{'Flexão_Cab': 64.2800558680482, 'Flexão_Tro': 155.7836376930651, 'Rotação_Tro': 3.406315391143683}"
6462,"{'Flexão_Cab': 65.69361907698065, 'Flexão_Tro': 153.22241181839632, 'Rotação_Tro': 1.900953713318325}"
6464,"{'Flexão_Cab': 61.51698868576152, 'Flexão_Tro': 154.79424200118314, 'Rotação_Tro': 2.722928115702786}"
6466,"{'Flexão_Cab': 63.721097855311456, 'Flexão_Tro': 162.741212952397, 'Rotação_Tro': 2.3446489624371454}"
6468,"{'Flexão_Cab': 63.34044580824714, 'Flexão_Tro': 156.83452418411338, 'Rotação_Tro': 2.476421811060139}"
6470,"{'Flexão_Cab': 61.97428759737856, 'Flexão_Tro': 151.97195245501848, 'Rotação_Tro': 2.6817659256079387}"
6472,"{'Flexão_Cab': 65.03356281316243, 'Flexão_Tro': 155.17492243752577, 'Rotação_Tro': 3.80119343908301}"
6474,"{'Flexão_Cab': 61.94834133797676, 'Flexão_Tro': 155.19068241104057, 'Rotação_Tro': 3.148906070669488}"
6476,"{'Flexão_Cab': 63.580670395396524, 'Flexão_Tro': 149.00440054765443, 'Rotação_Tro': 3.349285447762584}"
6478,"{'Flexão_Cab': 60.597347992475264, 'Flexão_Tro': 153.51680405820878, 'Rotação_Tro': 4.987053671424632}"
6480,"{'Flexão_Cab': 64.59498977471917, 'Flexão_Tro': 153.58355086553453, 'Rotação_Tro': 1.9187907438002272}"
6482,"{'Flexão_Cab': 66.51789132865937, 'Flexão_Tro': 149.3130734618064, 'Rotação_Tro': 2.112709479122315}"
6484,"{'Flexão_Cab': 67.8421588644186, 'Flexão_Tro': 153.95214150280745, 'Rotação_Tro': 0.7709576995679499}"
6486,"{'Flexão_Cab': 66.84408332425495, 'Flexão_Tro': 153.51637262445163, 'Rotação_Tro': 2.421690626667627}"
6488,"{'Flexão_Cab': 66.21177326196208, 'Flexão_Tro': 151.0868194960652, 'Rotação_Tro': 0.907486282101554}"
6490,"{'Flexão_Cab': 67.12644590731539, 'Flexão_Tro': 150.66323201335334, 'Rotação_Tro': 2.1913176511135872}"
6492,"{'Flexão_Cab': 66.12605306546126, 'Flexão_Tro': 151.4439378629527, 'Rotação_Tro': 2.686732337749967}"
6494,"{'Flexão_Cab': 66.13480718486068, 'Flexão_Tro': 155.11845970965157, 'Rotação_Tro': 2.855355689185102}"
6496,"{'Flexão_Cab': 67.12952929743054, 'Flexão_Tro': 160.27891517832208, 'Rotação_Tro': 3.047511260533268}"
6498,"{'Flexão_Cab': 67.3515668910362, 'Flexão_Tro': 157.73011658313334, 'Rotação_Tro': 3.3183526492859463}"
6500,"{'Flexão_Cab': 66.57526423910946, 'Flexão_Tro': 160.52970039206673, 'Rotação_Tro': 3.4434654053367515}"
6502,"{'Flexão_Cab': 65.95527432708332, 'Flexão_Tro': 157.28026113807775, 'Rotação_Tro': 1.5274541762197285}"
6504,"{'Flexão_Cab': 62.85009684323248, 'Flexão_Tro': 155.54368876494493, 'Rotação_Tro': 2.3195058037651943}"
6506,"{'Flexão_Cab': 63.488843996430916, 'Flexão_Tro': 155.23996581888457, 'Rotação_Tro': 1.1160312746987333}"
6508,"{'Flexão_Cab': 62.01731710642021, 'Flexão_Tro': 156.71430741028087, 'Rotação_Tro': 2.725236303495712}"
6510,"{'Flexão_Cab': 66.27589127773048, 'Flexão_Tro': 156.76938552098053, 'Rotação_Tro': 2.0014387022794975}"
6512,"{'Flexão_Cab': 67.01951038813935, 'Flexão_Tro': 154.69078330248124, 'Rotação_Tro': 1.0339209375637468}"
6514,"{'Flexão_Cab': 65.85847109800362, 'Flexão_Tro': 156.272501556644, 'Rotação_Tro': 0.8076317432230038}"
6516,"{'Flexão_Cab': 64.5636633690454, 'Flexão_Tro': 156.77899982266538, 'Rotação_Tro': 1.5075517602811195}"
6518,"{'Flexão_Cab': 65.29944941728043, 'Flexão_Tro': 156.52560926051922, 'Rotação_Tro': 0.9151817124116008}"
6520,"{'Flexão_Cab': 64.57715336453306, 'Flexão_Tro': 153.91320063110317, 'Rotação_Tro': 1.8622716504059393}"
6522,"{'Flexão_Cab': 63.171616506629505, 'Flexão_Tro': 154.73702851543393, 'Rotação_Tro': 1.7948615608366694}"
6524,"{'Flexão_Cab': 64.05166398443589, 'Flexão_Tro': 154.10804750392904, 'Rotação_Tro': 2.9954576576734047}"
6526,"{'Flexão_Cab': 67.9587954338599, 'Flexão_Tro': 160.30175841488742, 'Rotação_Tro': 4.7119113870749265}"
6528,"{'Flexão_Cab': 63.4914276909157, 'Flexão_Tro': 157.37859890631, 'Rotação_Tro': 0.8510970644368049}"
6530,"{'Flexão_Cab': 66.96989575572884, 'Flexão_Tro': 157.8013171779746, 'Rotação_Tro': 0.996072423760759}"
6532,"{'Flexão_Cab': 67.53604600893304, 'Flexão_Tro': 158.4716133212024, 'Rotação_Tro': 0.9398186687373892}"
6534,"{'Flexão_Cab': 75.35671714728568, 'Flexão_Tro': 159.3065937025318, 'Rotação_Tro': 1.566260066402771}"
6536,"{'Flexão_Cab': 68.20022396764546, 'Flexão_Tro': 162.18515359211793, 'Rotação_Tro': 1.704273912430309}"
6538,"{'Flexão_Cab': 78.75542728714511, 'Flexão_Tro': 160.46708650935466, 'Rotação_Tro': 1.0367665381018167}"
6540,"{'Flexão_Cab': 66.11325480256156, 'Flexão_Tro': 159.19854869627528, 'Rotação_Tro': 2.174767948249456}"
6542,"{'Flexão_Cab': 67.44254742589816, 'Flexão_Tro': 163.17554207973794, 'Rotação_Tro': 5.7341369999013425}"
6544,"{'Flexão_Cab': 78.83841313384787, 'Flexão_Tro': 168.6673338140234, 'Rotação_Tro': 4.47655954172071}"
