Frame,Angle
1040,"{'Flexão_CotoveloD': 169.0477994441981, 'Flexão_CotoveloE': 177.07908434020956, 'Abdução_OmbroE': 121.89845291197639, 'Abdução_OmbroD': 80.1222958965936, 'Flexão_OmbroE': 113.50768800956752, 'Flexão_OmbroD': 91.04040229605762}"
1041,"{'Flexão_CotoveloD': 168.68891739908076, 'Flexão_CotoveloE': 176.26362104822402, 'Abdução_OmbroE': 121.4883776217803, 'Abdução_OmbroD': 81.37199465243387, 'Flexão_OmbroE': 122.0931346735841, 'Flexão_OmbroD': 102.62541260318595}"
1042,"{'Flexão_CotoveloD': 168.38213932908468, 'Flexão_CotoveloE': 177.32245431975772, 'Abdução_OmbroE': 125.51700799705371, 'Abdução_OmbroD': 77.60897153479235, 'Flexão_OmbroE': 121.22546946557395, 'Flexão_OmbroD': 97.69650067304518}"
1043,"{'Flexão_CotoveloD': 168.2396602684095, 'Flexão_CotoveloE': 178.96533549679702, 'Abdução_OmbroE': 127.10292533164267, 'Abdução_OmbroD': 75.74347703378157, 'Flexão_OmbroE': 122.94897987002525, 'Flexão_OmbroD': 96.36096288948563}"
1044,"{'Flexão_CotoveloD': 170.40775717695357, 'Flexão_CotoveloE': 178.75787734934207, 'Abdução_OmbroE': 112.16470018242359, 'Abdução_OmbroD': 88.45268645694877, 'Flexão_OmbroE': 112.64704351467452, 'Flexão_OmbroD': 100.42013595405871}"
1045,"{'Flexão_CotoveloD': 168.95990495874045, 'Flexão_CotoveloE': 175.7002471829797, 'Abdução_OmbroE': 112.80766658845779, 'Abdução_OmbroD': 90.93049377082284, 'Flexão_OmbroE': 117.17719090817613, 'Flexão_OmbroD': 103.5089077424324}"
1046,"{'Flexão_CotoveloD': 169.41261279796333, 'Flexão_CotoveloE': 178.77204208186336, 'Abdução_OmbroE': 110.90543849028076, 'Abdução_OmbroD': 90.58896978094613, 'Flexão_OmbroE': 109.58896606378927, 'Flexão_OmbroD': 97.02154288723378}"
1047,"{'Flexão_CotoveloD': 168.73500778296017, 'Flexão_CotoveloE': 178.42545613231883, 'Abdução_OmbroE': 106.10161866057426, 'Abdução_OmbroD': 95.82804036225166, 'Flexão_OmbroE': 107.87191232076017, 'Flexão_OmbroD': 97.41082807290255}"
1048,"{'Flexão_CotoveloD': 168.31070665963694, 'Flexão_CotoveloE': 177.86373243248013, 'Abdução_OmbroE': 107.88888660637659, 'Abdução_OmbroD': 95.44398040834982, 'Flexão_OmbroE': 108.99464704870059, 'Flexão_OmbroD': 96.88562089394898}"
1049,"{'Flexão_CotoveloD': 169.48552426038862, 'Flexão_CotoveloE': 178.62914508302217, 'Abdução_OmbroE': 102.47054981316462, 'Abdução_OmbroD': 99.2987743665498, 'Flexão_OmbroE': 106.67082986655296, 'Flexão_OmbroD': 100.3881181058172}"
1050,"{'Flexão_CotoveloD': 168.96067994855267, 'Flexão_CotoveloE': 178.11084996775867, 'Abdução_OmbroE': 104.26021420290162, 'Abdução_OmbroD': 98.33854583695351, 'Flexão_OmbroE': 109.78612446436007, 'Flexão_OmbroD': 99.19992589670872}"
1051,"{'Flexão_CotoveloD': 168.27843388193645, 'Flexão_CotoveloE': 178.36594212953494, 'Abdução_OmbroE': 109.78122985501568, 'Abdução_OmbroD': 93.0526383944349, 'Flexão_OmbroE': 112.2470463982305, 'Flexão_OmbroD': 97.21958758453296}"
1052,"{'Flexão_CotoveloD': 168.65075047316932, 'Flexão_CotoveloE': 178.61085061702474, 'Abdução_OmbroE': 108.53391874144907, 'Abdução_OmbroD': 94.48037776160886, 'Flexão_OmbroE': 114.0193944366422, 'Flexão_OmbroD': 98.26462989340195}"
1053,"{'Flexão_CotoveloD': 168.80632909919262, 'Flexão_CotoveloE': 178.47016963529447, 'Abdução_OmbroE': 111.51080095462389, 'Abdução_OmbroD': 90.79392281457929, 'Flexão_OmbroE': 113.51129316080088, 'Flexão_OmbroD': 97.02896577828395}"
1054,"{'Flexão_CotoveloD': 169.27153404204645, 'Flexão_CotoveloE': 177.96820347093202, 'Abdução_OmbroE': 111.82369320812916, 'Abdução_OmbroD': 90.4363302390379, 'Flexão_OmbroE': 106.39562386789441, 'Flexão_OmbroD': 89.39877329178792}"
1055,"{'Flexão_CotoveloD': 169.37830549197813, 'Flexão_CotoveloE': 178.0045309747512, 'Abdução_OmbroE': 114.26683475598229, 'Abdução_OmbroD': 87.12586035273662, 'Flexão_OmbroE': 107.58287159613685, 'Flexão_OmbroD': 88.84345040428244}"
1056,"{'Flexão_CotoveloD': 168.6110208572693, 'Flexão_CotoveloE': 177.9342908762413, 'Abdução_OmbroE': 115.5542812525916, 'Abdução_OmbroD': 86.61720126344115, 'Flexão_OmbroE': 111.27484177140619, 'Flexão_OmbroD': 87.61335417267648}"
1057,"{'Flexão_CotoveloD': 170.25038667651947, 'Flexão_CotoveloE': 177.82095831517975, 'Abdução_OmbroE': 106.20930132976387, 'Abdução_OmbroD': 94.6380162344411, 'Flexão_OmbroE': 108.289716292949, 'Flexão_OmbroD': 93.7237705374245}"
1058,"{'Flexão_CotoveloD': 170.12250406043438, 'Flexão_CotoveloE': 178.31881872206458, 'Abdução_OmbroE': 108.33565291892572, 'Abdução_OmbroD': 91.85846701642178, 'Flexão_OmbroE': 112.92306738779271, 'Flexão_OmbroD': 98.54609745102631}"
1059,"{'Flexão_CotoveloD': 169.5013590383936, 'Flexão_CotoveloE': 178.03949182848567, 'Abdução_OmbroE': 112.12171503881136, 'Abdução_OmbroD': 88.96116564119862, 'Flexão_OmbroE': 119.20875636375985, 'Flexão_OmbroD': 100.87412677877802}"
1060,"{'Flexão_CotoveloD': 167.88842452073632, 'Flexão_CotoveloE': 178.38616607350443, 'Abdução_OmbroE': 115.94537753063919, 'Abdução_OmbroD': 86.75488518242916, 'Flexão_OmbroE': 116.22448241835491, 'Flexão_OmbroD': 94.4466556129472}"
1061,"{'Flexão_CotoveloD': 167.61567349798645, 'Flexão_CotoveloE': 178.37456532261837, 'Abdução_OmbroE': 115.40561138659604, 'Abdução_OmbroD': 87.84832370266665, 'Flexão_OmbroE': 116.18842972151396, 'Flexão_OmbroD': 92.93995302463071}"
1062,"{'Flexão_CotoveloD': 168.66843850624983, 'Flexão_CotoveloE': 178.39697803480058, 'Abdução_OmbroE': 108.60516219538519, 'Abdução_OmbroD': 93.68889560186133, 'Flexão_OmbroE': 113.6029404482947, 'Flexão_OmbroD': 100.2577413176616}"
1063,"{'Flexão_CotoveloD': 168.5249725806972, 'Flexão_CotoveloE': 178.56778683609656, 'Abdução_OmbroE': 106.97233190395058, 'Abdução_OmbroD': 95.72243621705417, 'Flexão_OmbroE': 104.43957889118714, 'Flexão_OmbroD': 91.81765660828387}"
1064,"{'Flexão_CotoveloD': 167.943508192507, 'Flexão_CotoveloE': 178.04522378565903, 'Abdução_OmbroE': 108.26559728842231, 'Abdução_OmbroD': 94.19091035684981, 'Flexão_OmbroE': 103.61728401647446, 'Flexão_OmbroD': 90.75823179460576}"
1065,"{'Flexão_CotoveloD': 168.08293763838742, 'Flexão_CotoveloE': 178.1066013478894, 'Abdução_OmbroE': 110.49524819113344, 'Abdução_OmbroD': 92.24693634392362, 'Flexão_OmbroE': 107.33862157798883, 'Flexão_OmbroD': 92.15135241294092}"
1066,"{'Flexão_CotoveloD': 168.24740825795223, 'Flexão_CotoveloE': 178.0157347218009, 'Abdução_OmbroE': 110.57533263898543, 'Abdução_OmbroD': 90.55076847104252, 'Flexão_OmbroE': 110.68681749526324, 'Flexão_OmbroD': 96.40664204999332}"
1067,"{'Flexão_CotoveloD': 168.88470034829373, 'Flexão_CotoveloE': 178.62895554034975, 'Abdução_OmbroE': 111.19536977720117, 'Abdução_OmbroD': 89.76201916264773, 'Flexão_OmbroE': 111.27246039178708, 'Flexão_OmbroD': 99.269815988681}"
1068,"{'Flexão_CotoveloD': 169.0778430552942, 'Flexão_CotoveloE': 178.58684000348438, 'Abdução_OmbroE': 114.88703903949887, 'Abdução_OmbroD': 86.47158891608944, 'Flexão_OmbroE': 118.50623592822217, 'Flexão_OmbroD': 103.35694181407494}"
1069,"{'Flexão_CotoveloD': 166.66842660860598, 'Flexão_CotoveloE': 177.08413343203756, 'Abdução_OmbroE': 124.59322794831277, 'Abdução_OmbroD': 80.54113091907749, 'Flexão_OmbroE': 122.24044443061905, 'Flexão_OmbroD': 99.2811093380456}"
1070,"{'Flexão_CotoveloD': 169.5672944327185, 'Flexão_CotoveloE': 179.01011792861448, 'Abdução_OmbroE': 116.9719564183195, 'Abdução_OmbroD': 83.56671498633713, 'Flexão_OmbroE': 117.5859025437819, 'Flexão_OmbroD': 100.37532649646032}"
1071,"{'Flexão_CotoveloD': 169.1037367880376, 'Flexão_CotoveloE': 179.01382945064725, 'Abdução_OmbroE': 120.68429424657317, 'Abdução_OmbroD': 80.16985187661673, 'Flexão_OmbroE': 123.39242200851527, 'Flexão_OmbroD': 104.71478380733609}"
1072,"{'Flexão_CotoveloD': 168.88650934913034, 'Flexão_CotoveloE': 178.97112836137822, 'Abdução_OmbroE': 119.51879047073756, 'Abdução_OmbroD': 82.09824730915521, 'Flexão_OmbroE': 114.08162618982531, 'Flexão_OmbroD': 94.77767066822489}"
1073,"{'Flexão_CotoveloD': 168.45809924481742, 'Flexão_CotoveloE': 178.8665692670605, 'Abdução_OmbroE': 120.67590100557527, 'Abdução_OmbroD': 81.12605477620164, 'Flexão_OmbroE': 113.83905019699495, 'Flexão_OmbroD': 93.0683397106846}"
1074,"{'Flexão_CotoveloD': 169.60950663743412, 'Flexão_CotoveloE': 178.51310984463265, 'Abdução_OmbroE': 118.0410534196467, 'Abdução_OmbroD': 82.61910191716586, 'Flexão_OmbroE': 116.81595593549055, 'Flexão_OmbroD': 97.9124233757111}"
1075,"{'Flexão_CotoveloD': 168.03054246792772, 'Flexão_CotoveloE': 175.90200279525513, 'Abdução_OmbroE': 120.75415889356536, 'Abdução_OmbroD': 83.07807521395748, 'Flexão_OmbroE': 112.43197808502886, 'Flexão_OmbroD': 91.73226429270595}"
1076,"{'Flexão_CotoveloD': 169.1034711420394, 'Flexão_CotoveloE': 178.00428398097972, 'Abdução_OmbroE': 120.03806497220566, 'Abdução_OmbroD': 81.35939339198609, 'Flexão_OmbroE': 111.58114585586917, 'Flexão_OmbroD': 91.84332291891714}"
1077,"{'Flexão_CotoveloD': 169.83593507253738, 'Flexão_CotoveloE': 176.4689493418228, 'Abdução_OmbroE': 116.73217387989521, 'Abdução_OmbroD': 84.61409535170965, 'Flexão_OmbroE': 111.703656064052, 'Flexão_OmbroD': 95.05622122754055}"
1078,"{'Flexão_CotoveloD': 169.6129585802655, 'Flexão_CotoveloE': 176.84067645463625, 'Abdução_OmbroE': 119.0386110615884, 'Abdução_OmbroD': 82.0297588475185, 'Flexão_OmbroE': 112.2966009875451, 'Flexão_OmbroD': 93.3465939892622}"
1079,"{'Flexão_CotoveloD': 169.35994398034344, 'Flexão_CotoveloE': 176.53685626482476, 'Abdução_OmbroE': 114.0528951939107, 'Abdução_OmbroD': 87.2650071634377, 'Flexão_OmbroE': 112.55483409291452, 'Flexão_OmbroD': 97.60420143952959}"
1080,"{'Flexão_CotoveloD': 168.7175343506383, 'Flexão_CotoveloE': 172.6959454984277, 'Abdução_OmbroE': 117.1335342973702, 'Abdução_OmbroD': 87.24546144048375, 'Flexão_OmbroE': 110.65531097835182, 'Flexão_OmbroD': 95.92249229621638}"
1081,"{'Flexão_CotoveloD': 169.36368976710605, 'Flexão_CotoveloE': 172.9530621615635, 'Abdução_OmbroE': 117.8191130434897, 'Abdução_OmbroD': 85.13292799900044, 'Flexão_OmbroE': 115.79679687904321, 'Flexão_OmbroD': 101.16861753125677}"
1082,"{'Flexão_CotoveloD': 168.940038945764, 'Flexão_CotoveloE': 173.01889081714933, 'Abdução_OmbroE': 117.24369983806466, 'Abdução_OmbroD': 86.64531901801314, 'Flexão_OmbroE': 108.04357422196131, 'Flexão_OmbroD': 92.86395708014832}"
1083,"{'Flexão_CotoveloD': 168.85551749067523, 'Flexão_CotoveloE': 174.98571122599105, 'Abdução_OmbroE': 116.04474954850673, 'Abdução_OmbroD': 86.46859319235574, 'Flexão_OmbroE': 109.13806320899775, 'Flexão_OmbroD': 93.49334176902919}"
1084,"{'Flexão_CotoveloD': 168.93707331191473, 'Flexão_CotoveloE': 177.8123427622934, 'Abdução_OmbroE': 118.18320101837205, 'Abdução_OmbroD': 82.18129207240592, 'Flexão_OmbroE': 101.49517288885617, 'Flexão_OmbroD': 82.85180048603006}"
1085,"{'Flexão_CotoveloD': 167.97829279342653, 'Flexão_CotoveloE': 175.57600048714005, 'Abdução_OmbroE': 120.8675840641645, 'Abdução_OmbroD': 81.5891554364273, 'Flexão_OmbroE': 99.596908996954, 'Flexão_OmbroD': 80.04027905178077}"
1086,"{'Flexão_CotoveloD': 167.77233971806857, 'Flexão_CotoveloE': 175.13098660013952, 'Abdução_OmbroE': 120.45410741246235, 'Abdução_OmbroD': 82.5194972265762, 'Flexão_OmbroE': 104.02739036002306, 'Flexão_OmbroD': 83.9641340111857}"
1087,"{'Flexão_CotoveloD': 169.0549796902357, 'Flexão_CotoveloE': 176.87009264822578, 'Abdução_OmbroE': 119.21759773785618, 'Abdução_OmbroD': 81.1278289388458, 'Flexão_OmbroE': 103.7964987563706, 'Flexão_OmbroD': 84.34969001657102}"
1088,"{'Flexão_CotoveloD': 169.90416374093328, 'Flexão_CotoveloE': 176.6436409390577, 'Abdução_OmbroE': 115.0116337057038, 'Abdução_OmbroD': 84.7272790907051, 'Flexão_OmbroE': 102.60595319394513, 'Flexão_OmbroD': 86.59187228889195}"
1089,"{'Flexão_CotoveloD': 169.21312361950484, 'Flexão_CotoveloE': 176.26140316496188, 'Abdução_OmbroE': 116.42789684730627, 'Abdução_OmbroD': 84.23594355418533, 'Flexão_OmbroE': 105.78971816856352, 'Flexão_OmbroD': 88.48929671940014}"
1090,"{'Flexão_CotoveloD': 168.93016504610185, 'Flexão_CotoveloE': 175.1446428045399, 'Abdução_OmbroE': 116.85026526028798, 'Abdução_OmbroD': 85.3732597001331, 'Flexão_OmbroE': 101.36098782160678, 'Flexão_OmbroD': 85.4994719991897}"
1091,"{'Flexão_CotoveloD': 169.19963492853674, 'Flexão_CotoveloE': 176.8011435260986, 'Abdução_OmbroE': 114.72923045356545, 'Abdução_OmbroD': 85.85706117573663, 'Flexão_OmbroE': 99.18997999642855, 'Flexão_OmbroD': 83.72765497932804}"
1092,"{'Flexão_CotoveloD': 169.59844578618421, 'Flexão_CotoveloE': 176.1740980134829, 'Abdução_OmbroE': 113.33009052160097, 'Abdução_OmbroD': 87.4423335451067, 'Flexão_OmbroE': 101.22067555223799, 'Flexão_OmbroD': 87.22244295673902}"
1093,"{'Flexão_CotoveloD': 169.12555736556502, 'Flexão_CotoveloE': 176.74001263428252, 'Abdução_OmbroE': 114.79874141588463, 'Abdução_OmbroD': 85.99480908659892, 'Flexão_OmbroE': 96.87681348273524, 'Flexão_OmbroD': 81.0989010163566}"
1094,"{'Flexão_CotoveloD': 168.66584085168697, 'Flexão_CotoveloE': 175.31295014748756, 'Abdução_OmbroE': 115.97320729789433, 'Abdução_OmbroD': 86.50301163030603, 'Flexão_OmbroE': 100.00252492951564, 'Flexão_OmbroD': 82.64903257765114}"
1095,"{'Flexão_CotoveloD': 170.59902377396648, 'Flexão_CotoveloE': 175.31193293403234, 'Abdução_OmbroE': 110.28738662001146, 'Abdução_OmbroD': 89.99835325427989, 'Flexão_OmbroE': 113.45607333206372, 'Flexão_OmbroD': 102.60409493715899}"
1096,"{'Flexão_CotoveloD': 171.0489086588912, 'Flexão_CotoveloE': 178.39642181862231, 'Abdução_OmbroE': 109.06969102428022, 'Abdução_OmbroD': 88.52188426783238, 'Flexão_OmbroE': 113.95662070475736, 'Flexão_OmbroD': 101.59606959959476}"
1097,"{'Flexão_CotoveloD': 169.99570336611453, 'Flexão_CotoveloE': 177.0613159626953, 'Abdução_OmbroE': 113.28953330816627, 'Abdução_OmbroD': 86.73027675102865, 'Flexão_OmbroE': 111.19002671996785, 'Flexão_OmbroD': 96.27667015767729}"
1098,"{'Flexão_CotoveloD': 168.78426907455062, 'Flexão_CotoveloE': 174.22656287294527, 'Abdução_OmbroE': 117.30564917982169, 'Abdução_OmbroD': 85.93428713749643, 'Flexão_OmbroE': 111.74995640763917, 'Flexão_OmbroD': 93.22698987598561}"
1099,"{'Flexão_CotoveloD': 170.25206413945688, 'Flexão_CotoveloE': 178.40234819589452, 'Abdução_OmbroE': 112.46795356008764, 'Abdução_OmbroD': 86.98071113410455, 'Flexão_OmbroE': 111.71027200443125, 'Flexão_OmbroD': 97.88144649546066}"
1100,"{'Flexão_CotoveloD': 168.9692942394541, 'Flexão_CotoveloE': 175.63302442062795, 'Abdução_OmbroE': 115.28908278425514, 'Abdução_OmbroD': 87.3706904619087, 'Flexão_OmbroE': 115.1695594025486, 'Flexão_OmbroD': 98.36675011717452}"
1101,"{'Flexão_CotoveloD': 168.9438148981887, 'Flexão_CotoveloE': 178.58191432122666, 'Abdução_OmbroE': 108.52216845955019, 'Abdução_OmbroD': 93.04266954911172, 'Flexão_OmbroE': 107.64581217463805, 'Flexão_OmbroD': 95.20325121506352}"
1102,"{'Flexão_CotoveloD': 167.7101256233514, 'Flexão_CotoveloE': 178.4879769269239, 'Abdução_OmbroE': 109.97612188457184, 'Abdução_OmbroD': 92.81726365915877, 'Flexão_OmbroE': 109.41605288770118, 'Flexão_OmbroD': 95.57953720088568}"
1103,"{'Flexão_CotoveloD': 166.62497587099617, 'Flexão_CotoveloE': 177.89773938269494, 'Abdução_OmbroE': 110.7891664676622, 'Abdução_OmbroD': 92.30921500372399, 'Flexão_OmbroE': 108.81329998628267, 'Flexão_OmbroD': 90.84639643719548}"
1104,"{'Flexão_CotoveloD': 168.53632081010903, 'Flexão_CotoveloE': 177.56255010334237, 'Abdução_OmbroE': 109.29906948841611, 'Abdução_OmbroD': 91.51922748359927, 'Flexão_OmbroE': 100.91646276074324, 'Flexão_OmbroD': 85.42925479783202}"
1105,"{'Flexão_CotoveloD': 167.07373400009277, 'Flexão_CotoveloE': 177.79645674367976, 'Abdução_OmbroE': 109.28289791626419, 'Abdução_OmbroD': 92.3290556166128, 'Flexão_OmbroE': 106.7399651033429, 'Flexão_OmbroD': 90.42186730909468}"
1106,"{'Flexão_CotoveloD': 165.43555748881485, 'Flexão_CotoveloE': 177.85743170314706, 'Abdução_OmbroE': 118.68691325647015, 'Abdução_OmbroD': 85.4075870802662, 'Flexão_OmbroE': 112.08777769118787, 'Flexão_OmbroD': 86.62514260671188}"
1107,"{'Flexão_CotoveloD': 165.57926755215573, 'Flexão_CotoveloE': 178.06261926114695, 'Abdução_OmbroE': 120.68370954787153, 'Abdução_OmbroD': 83.53947117204716, 'Flexão_OmbroE': 115.9852637417995, 'Flexão_OmbroD': 89.32083311761531}"
1108,"{'Flexão_CotoveloD': 164.70649541015237, 'Flexão_CotoveloE': 178.02105852475492, 'Abdução_OmbroE': 123.26118669859812, 'Abdução_OmbroD': 82.21276980881639, 'Flexão_OmbroE': 116.37123163461473, 'Flexão_OmbroD': 85.02677974097357}"
1109,"{'Flexão_CotoveloD': 167.52995320076505, 'Flexão_CotoveloE': 177.58061481984655, 'Abdução_OmbroE': 116.23291069616792, 'Abdução_OmbroD': 85.08370220356642, 'Flexão_OmbroE': 112.41312877124714, 'Flexão_OmbroD': 89.70258257729537}"
1110,"{'Flexão_CotoveloD': 168.6628384824343, 'Flexão_CotoveloE': 178.13768793588426, 'Abdução_OmbroE': 113.02937628702021, 'Abdução_OmbroD': 88.51506495344827, 'Flexão_OmbroE': 113.56457156034745, 'Flexão_OmbroD': 94.84677628513373}"
1111,"{'Flexão_CotoveloD': 168.1735205010245, 'Flexão_CotoveloE': 178.03192358622292, 'Abdução_OmbroE': 113.62420677133218, 'Abdução_OmbroD': 88.76166277575345, 'Flexão_OmbroE': 112.48474203801804, 'Flexão_OmbroD': 92.72913233352597}"
1112,"{'Flexão_CotoveloD': 166.72434668620548, 'Flexão_CotoveloE': 178.16729885526283, 'Abdução_OmbroE': 119.12988187073792, 'Abdução_OmbroD': 84.51123402417406, 'Flexão_OmbroE': 116.45818727244594, 'Flexão_OmbroD': 92.89109995811621}"
1113,"{'Flexão_CotoveloD': 167.9937174719982, 'Flexão_CotoveloE': 178.0338002167746, 'Abdução_OmbroE': 116.57428165848359, 'Abdução_OmbroD': 85.79322586868086, 'Flexão_OmbroE': 112.62953321745773, 'Flexão_OmbroD': 90.05264960745323}"
1114,"{'Flexão_CotoveloD': 166.75227510365895, 'Flexão_CotoveloE': 178.00980235637994, 'Abdução_OmbroE': 118.71480835280181, 'Abdução_OmbroD': 84.64092300288614, 'Flexão_OmbroE': 116.54546715032723, 'Flexão_OmbroD': 94.67275218006681}"
1115,"{'Flexão_CotoveloD': 167.1121672545737, 'Flexão_CotoveloE': 178.24116219599304, 'Abdução_OmbroE': 115.14242954602936, 'Abdução_OmbroD': 88.12128544699952, 'Flexão_OmbroE': 117.06767915848414, 'Flexão_OmbroD': 99.01222976294588}"
1116,"{'Flexão_CotoveloD': 167.08152367017442, 'Flexão_CotoveloE': 178.17400374619316, 'Abdução_OmbroE': 111.7873246534471, 'Abdução_OmbroD': 91.57256437153642, 'Flexão_OmbroE': 107.27480864009537, 'Flexão_OmbroD': 91.30088918912288}"
1117,"{'Flexão_CotoveloD': 167.77168236725134, 'Flexão_CotoveloE': 178.36926345727846, 'Abdução_OmbroE': 113.31601999464031, 'Abdução_OmbroD': 88.91258359764288, 'Flexão_OmbroE': 106.65806762517587, 'Flexão_OmbroD': 88.65229626701797}"
1118,"{'Flexão_CotoveloD': 167.12059926517193, 'Flexão_CotoveloE': 177.94335963980106, 'Abdução_OmbroE': 111.37155694261529, 'Abdução_OmbroD': 91.02361258608587, 'Flexão_OmbroE': 109.05934102768539, 'Flexão_OmbroD': 92.82246978616357}"
1119,"{'Flexão_CotoveloD': 168.90079312946133, 'Flexão_CotoveloE': 178.18032019088324, 'Abdução_OmbroE': 105.7619166511116, 'Abdução_OmbroD': 95.73068472470693, 'Flexão_OmbroE': 110.48061071875517, 'Flexão_OmbroD': 99.83156291124085}"
1120,"{'Flexão_CotoveloD': 168.27512949870933, 'Flexão_CotoveloE': 177.694893568392, 'Abdução_OmbroE': 109.75626771309867, 'Abdução_OmbroD': 91.83459463059083, 'Flexão_OmbroE': 107.8373334035365, 'Flexão_OmbroD': 93.63589881617004}"
1121,"{'Flexão_CotoveloD': 168.5705200344356, 'Flexão_CotoveloE': 178.07038471871547, 'Abdução_OmbroE': 109.8865473718754, 'Abdução_OmbroD': 91.8089983913981, 'Flexão_OmbroE': 107.26955285956275, 'Flexão_OmbroD': 94.98457002494028}"
1122,"{'Flexão_CotoveloD': 167.87068060583863, 'Flexão_CotoveloE': 178.4025165856846, 'Abdução_OmbroE': 109.60338767874511, 'Abdução_OmbroD': 93.65902769144135, 'Flexão_OmbroE': 108.49216170867106, 'Flexão_OmbroD': 94.38211575781716}"
1123,"{'Flexão_CotoveloD': 167.36809772059436, 'Flexão_CotoveloE': 178.612313278343, 'Abdução_OmbroE': 118.64706701081678, 'Abdução_OmbroD': 85.0072674062856, 'Flexão_OmbroE': 118.02390820328567, 'Flexão_OmbroD': 97.89391905740854}"
1124,"{'Flexão_CotoveloD': 167.27990564602814, 'Flexão_CotoveloE': 178.76419084121397, 'Abdução_OmbroE': 121.49043976672456, 'Abdução_OmbroD': 81.52087799736539, 'Flexão_OmbroE': 116.62468501934, 'Flexão_OmbroD': 93.09737230639254}"
1125,"{'Flexão_CotoveloD': 168.6267494429913, 'Flexão_CotoveloE': 178.63245672300116, 'Abdução_OmbroE': 110.61017794716992, 'Abdução_OmbroD': 90.722540701601, 'Flexão_OmbroE': 109.51647367523809, 'Flexão_OmbroD': 95.6031960159849}"
