Frame,Angle
3054,"{'Flexão_Cab': 139.4966037032474, 'Flexão_Tro': 165.39614440841598, 'Rotação_Tro': 0.9326696805829519}"
3055,"{'Flexão_Cab': 134.1458030110067, 'Flexão_Tro': 165.74561223402625, 'Rotação_Tro': 0.8171688657635465}"
3056,"{'Flexão_Cab': 137.61458171828525, 'Flexão_Tro': 164.6671396024415, 'Rotação_Tro': 0.9341793604978376}"
3057,"{'Flexão_Cab': 134.95945463307328, 'Flexão_Tro': 163.6437985645894, 'Rotação_Tro': 0.8469699748627474}"
3058,"{'Flexão_Cab': 134.9767687385292, 'Flexão_Tro': 164.48221296852415, 'Rotação_Tro': 0.6170559591202338}"
3059,"{'Flexão_Cab': 137.36977043355313, 'Flexão_Tro': 166.7987480375018, 'Rotação_Tro': 0.5092703490362234}"
3060,"{'Flexão_Cab': 139.32927523395898, 'Flexão_Tro': 160.90547443817638, 'Rotação_Tro': 1.3216643090057685}"
3061,"{'Flexão_Cab': 137.89532163676168, 'Flexão_Tro': 161.58985324400132, 'Rotação_Tro': 1.3568367519884934}"
3062,"{'Flexão_Cab': 140.19821498719168, 'Flexão_Tro': 163.82733892418463, 'Rotação_Tro': 0.653984807652588}"
3063,"{'Flexão_Cab': 139.14313233816574, 'Flexão_Tro': 164.30909905401631, 'Rotação_Tro': 0.8330025907605002}"
3064,"{'Flexão_Cab': 139.8851657202726, 'Flexão_Tro': 168.5273177135706, 'Rotação_Tro': 1.0353720124403551}"
3065,"{'Flexão_Cab': 139.37031802890448, 'Flexão_Tro': 167.1775848419306, 'Rotação_Tro': 0.9361572588739714}"
3066,"{'Flexão_Cab': 138.76507806464542, 'Flexão_Tro': 167.8158464076575, 'Rotação_Tro': 0.7136310867433532}"
3067,"{'Flexão_Cab': 137.87619499999238, 'Flexão_Tro': 168.88765892471946, 'Rotação_Tro': 1.1644572210025659}"
3068,"{'Flexão_Cab': 138.369270431147, 'Flexão_Tro': 168.7721985351616, 'Rotação_Tro': 1.2198395439815752}"
3069,"{'Flexão_Cab': 139.45654280591884, 'Flexão_Tro': 169.51880535676943, 'Rotação_Tro': 0.8883820828285457}"
3070,"{'Flexão_Cab': 139.5226860940246, 'Flexão_Tro': 167.11911720777374, 'Rotação_Tro': 0.9470219888637949}"
3071,"{'Flexão_Cab': 138.79505110780622, 'Flexão_Tro': 167.5794629391723, 'Rotação_Tro': 1.4860429621176297}"
3072,"{'Flexão_Cab': 139.14039577596824, 'Flexão_Tro': 169.878477797328, 'Rotação_Tro': 1.655019625033507}"
3073,"{'Flexão_Cab': 138.08183969398078, 'Flexão_Tro': 171.23294989770426, 'Rotação_Tro': 1.3339795800786787}"
3074,"{'Flexão_Cab': 139.72198933689444, 'Flexão_Tro': 172.73192730496208, 'Rotação_Tro': 1.6610251403251068}"
3075,"{'Flexão_Cab': 142.74349665749088, 'Flexão_Tro': 174.45593744286188, 'Rotação_Tro': 1.9299240278779188}"
3076,"{'Flexão_Cab': 143.2696456823635, 'Flexão_Tro': 173.2685383693155, 'Rotação_Tro': 1.7144242374419154}"
3077,"{'Flexão_Cab': 141.74945585668578, 'Flexão_Tro': 175.72701274785803, 'Rotação_Tro': 2.083609244944219}"
3078,"{'Flexão_Cab': 137.5054856631705, 'Flexão_Tro': 169.86974539702683, 'Rotação_Tro': 1.3140829270455796}"
3079,"{'Flexão_Cab': 139.86506462280258, 'Flexão_Tro': 166.0237876139, 'Rotação_Tro': 1.8324318479170396}"
3080,"{'Flexão_Cab': 140.22511420687212, 'Flexão_Tro': 166.9087041768993, 'Rotação_Tro': 2.0964977915536123}"
3081,"{'Flexão_Cab': 138.70455029427046, 'Flexão_Tro': 167.3219620554353, 'Rotação_Tro': 2.458682201275458}"
3082,"{'Flexão_Cab': 141.51147736809054, 'Flexão_Tro': 166.591565075946, 'Rotação_Tro': 2.2097971418424405}"
3083,"{'Flexão_Cab': 143.36133741198807, 'Flexão_Tro': 162.34176617198634, 'Rotação_Tro': 2.153946530906816}"
3084,"{'Flexão_Cab': 139.836469691373, 'Flexão_Tro': 161.83101996928528, 'Rotação_Tro': 2.3539732995997715}"
3085,"{'Flexão_Cab': 139.5750863517863, 'Flexão_Tro': 164.29670096051336, 'Rotação_Tro': 2.2452041934881635}"
3086,"{'Flexão_Cab': 140.3881907599801, 'Flexão_Tro': 161.8707390002749, 'Rotação_Tro': 2.8632252809513137}"
3087,"{'Flexão_Cab': 139.3401120217277, 'Flexão_Tro': 160.37773274598294, 'Rotação_Tro': 3.1522462178517427}"
3088,"{'Flexão_Cab': 139.78021661973253, 'Flexão_Tro': 158.39461723867302, 'Rotação_Tro': 3.255589096737049}"
3089,"{'Flexão_Cab': 138.47628126395455, 'Flexão_Tro': 162.38104401094253, 'Rotação_Tro': 3.1998120461589266}"
3090,"{'Flexão_Cab': 139.3870155746145, 'Flexão_Tro': 161.28354067192282, 'Rotação_Tro': 3.811881576834317}"
3091,"{'Flexão_Cab': 141.72566707952274, 'Flexão_Tro': 164.49659735928165, 'Rotação_Tro': 3.3205920602912915}"
3092,"{'Flexão_Cab': 141.0939227078592, 'Flexão_Tro': 160.56276668305588, 'Rotação_Tro': 3.0491576617411122}"
3093,"{'Flexão_Cab': 143.68646172928158, 'Flexão_Tro': 156.99218995433722, 'Rotação_Tro': 3.165551021597151}"
3094,"{'Flexão_Cab': 141.2485410984757, 'Flexão_Tro': 157.58367365084663, 'Rotação_Tro': 3.3742254709853556}"
3095,"{'Flexão_Cab': 141.48725458463122, 'Flexão_Tro': 159.13251771052265, 'Rotação_Tro': 3.4914978799664493}"
3096,"{'Flexão_Cab': 141.1363215973856, 'Flexão_Tro': 157.205154979765, 'Rotação_Tro': 3.6216188951224995}"
3097,"{'Flexão_Cab': 145.08635342421564, 'Flexão_Tro': 151.7253108609975, 'Rotação_Tro': 3.605589908931109}"
3098,"{'Flexão_Cab': 143.50341155719244, 'Flexão_Tro': 152.81270164495015, 'Rotação_Tro': 3.9028806437255743}"
3099,"{'Flexão_Cab': 145.23412070926446, 'Flexão_Tro': 156.52343957891696, 'Rotação_Tro': 3.237086997871011}"
3100,"{'Flexão_Cab': 144.76310288731327, 'Flexão_Tro': 156.83165076545484, 'Rotação_Tro': 3.62264338101858}"
3101,"{'Flexão_Cab': 145.8266666995761, 'Flexão_Tro': 156.85369717489002, 'Rotação_Tro': 3.346793980411217}"
3102,"{'Flexão_Cab': 144.25288940090456, 'Flexão_Tro': 151.87226068203924, 'Rotação_Tro': 3.515703658700571}"
3103,"{'Flexão_Cab': 142.59085314556697, 'Flexão_Tro': 151.61149043005673, 'Rotação_Tro': 3.3293810149407927}"
3104,"{'Flexão_Cab': 143.35735599102873, 'Flexão_Tro': 151.96576734309394, 'Rotação_Tro': 3.3059414923289494}"
3105,"{'Flexão_Cab': 145.08174603200743, 'Flexão_Tro': 151.1314367267289, 'Rotação_Tro': 3.025576029293523}"
3106,"{'Flexão_Cab': 144.7489212785574, 'Flexão_Tro': 151.34546237311935, 'Rotação_Tro': 2.6926922488095455}"
3107,"{'Flexão_Cab': 144.32007606469534, 'Flexão_Tro': 147.7639241987746, 'Rotação_Tro': 3.0935460454889245}"
3108,"{'Flexão_Cab': 144.46260368065802, 'Flexão_Tro': 149.40308414363034, 'Rotação_Tro': 2.97952609002523}"
3109,"{'Flexão_Cab': 144.26494877668057, 'Flexão_Tro': 149.44400922997508, 'Rotação_Tro': 3.3751206059224317}"
3110,"{'Flexão_Cab': 144.05743480475707, 'Flexão_Tro': 147.4810539934375, 'Rotação_Tro': 3.020131891806437}"
3111,"{'Flexão_Cab': 145.12211659444938, 'Flexão_Tro': 146.03680692374385, 'Rotação_Tro': 3.4594506598668153}"
3112,"{'Flexão_Cab': 145.50477967712254, 'Flexão_Tro': 144.78794576208003, 'Rotação_Tro': 2.998838287509304}"
3113,"{'Flexão_Cab': 147.13657103571893, 'Flexão_Tro': 141.54080162932786, 'Rotação_Tro': 2.8629964807554003}"
3114,"{'Flexão_Cab': 147.756611834566, 'Flexão_Tro': 140.4932405793685, 'Rotação_Tro': 2.900092445735706}"
3115,"{'Flexão_Cab': 147.733601299699, 'Flexão_Tro': 139.14218046450782, 'Rotação_Tro': 2.6422804903107973}"
3116,"{'Flexão_Cab': 146.87054272160395, 'Flexão_Tro': 141.32121186992129, 'Rotação_Tro': 2.586870555121209}"
3117,"{'Flexão_Cab': 146.76120188006772, 'Flexão_Tro': 139.0944250351141, 'Rotação_Tro': 2.755454916834774}"
3118,"{'Flexão_Cab': 147.86529114440816, 'Flexão_Tro': 139.34562822517367, 'Rotação_Tro': 2.6298690692058555}"
3119,"{'Flexão_Cab': 148.41153383665826, 'Flexão_Tro': 140.39908527586596, 'Rotação_Tro': 2.582706169548139}"
3120,"{'Flexão_Cab': 149.25340390875434, 'Flexão_Tro': 137.04409421829604, 'Rotação_Tro': 2.8136214677712217}"
3121,"{'Flexão_Cab': 149.5879517419448, 'Flexão_Tro': 136.61666489188167, 'Rotação_Tro': 2.749898660018557}"
3122,"{'Flexão_Cab': 148.65624385675505, 'Flexão_Tro': 137.32369700721205, 'Rotação_Tro': 2.932623698285489}"
3123,"{'Flexão_Cab': 148.44382401655685, 'Flexão_Tro': 137.69118841627227, 'Rotação_Tro': 2.8791610330092183}"
3124,"{'Flexão_Cab': 148.12458449409527, 'Flexão_Tro': 140.12313903853487, 'Rotação_Tro': 2.6134685919258853}"
3125,"{'Flexão_Cab': 148.71934566080012, 'Flexão_Tro': 140.16424258220198, 'Rotação_Tro': 3.5250378183128532}"
3126,"{'Flexão_Cab': 148.2251641413418, 'Flexão_Tro': 139.2628857136046, 'Rotação_Tro': 3.338416862228263}"
3127,"{'Flexão_Cab': 148.09055873904356, 'Flexão_Tro': 139.88562415467004, 'Rotação_Tro': 3.353966979590558}"
3128,"{'Flexão_Cab': 147.66849998520706, 'Flexão_Tro': 138.90190707550403, 'Rotação_Tro': 3.6922204955608784}"
3129,"{'Flexão_Cab': 147.3085946928282, 'Flexão_Tro': 141.61879155200705, 'Rotação_Tro': 3.534334862906693}"
3130,"{'Flexão_Cab': 147.20048818586434, 'Flexão_Tro': 141.57318352225758, 'Rotação_Tro': 3.092405473758341}"
3131,"{'Flexão_Cab': 145.85880104777854, 'Flexão_Tro': 141.7692747728018, 'Rotação_Tro': 2.775219316706398}"
3132,"{'Flexão_Cab': 147.0855727365445, 'Flexão_Tro': 144.88312971070016, 'Rotação_Tro': 2.3222040823068855}"
3133,"{'Flexão_Cab': 145.89993163509527, 'Flexão_Tro': 147.4549041042487, 'Rotação_Tro': 2.8640266058423}"
3134,"{'Flexão_Cab': 146.85803716184645, 'Flexão_Tro': 147.63097177856696, 'Rotação_Tro': 3.2147935159968806}"
3135,"{'Flexão_Cab': 144.58815957375458, 'Flexão_Tro': 146.25468961650037, 'Rotação_Tro': 3.272911918180844}"
3136,"{'Flexão_Cab': 144.67523821652455, 'Flexão_Tro': 148.46387436356383, 'Rotação_Tro': 3.461108586768109}"
3137,"{'Flexão_Cab': 144.3237916970519, 'Flexão_Tro': 151.850492494658, 'Rotação_Tro': 3.0158940321972376}"
3138,"{'Flexão_Cab': 143.3014732162449, 'Flexão_Tro': 150.9739314559465, 'Rotação_Tro': 3.019629202573109}"
3139,"{'Flexão_Cab': 142.61360716955627, 'Flexão_Tro': 152.3479836151855, 'Rotação_Tro': 3.558278422191219}"
3140,"{'Flexão_Cab': 144.73423781309003, 'Flexão_Tro': 155.67814802090174, 'Rotação_Tro': 3.3745613911432284}"
3141,"{'Flexão_Cab': 144.35265552623343, 'Flexão_Tro': 154.8302447658948, 'Rotação_Tro': 3.426939414337439}"
3142,"{'Flexão_Cab': 144.0006108854584, 'Flexão_Tro': 153.45481740434528, 'Rotação_Tro': 3.8019039651261592}"
3143,"{'Flexão_Cab': 142.21438800386633, 'Flexão_Tro': 155.19490170735946, 'Rotação_Tro': 3.9229131131799884}"
3144,"{'Flexão_Cab': 142.42293131351443, 'Flexão_Tro': 153.45555305927903, 'Rotação_Tro': 3.2172174995602396}"
3145,"{'Flexão_Cab': 141.2897500641526, 'Flexão_Tro': 159.24552240278825, 'Rotação_Tro': 3.264485995389169}"
3146,"{'Flexão_Cab': 140.69541328132527, 'Flexão_Tro': 159.6076192217637, 'Rotação_Tro': 3.384073051135768}"
3147,"{'Flexão_Cab': 140.51906054862508, 'Flexão_Tro': 156.7392167717407, 'Rotação_Tro': 3.302470360617035}"
3148,"{'Flexão_Cab': 140.43507263210657, 'Flexão_Tro': 160.78865804460088, 'Rotação_Tro': 3.941097805791229}"
3149,"{'Flexão_Cab': 139.7207942089648, 'Flexão_Tro': 159.52781475096828, 'Rotação_Tro': 4.219281381653311}"
3150,"{'Flexão_Cab': 136.2706908952485, 'Flexão_Tro': 157.34399574384267, 'Rotação_Tro': 3.6033583618882172}"
3151,"{'Flexão_Cab': 135.84635200743978, 'Flexão_Tro': 160.69208504916494, 'Rotação_Tro': 3.1870155046478272}"
3152,"{'Flexão_Cab': 135.20360968300926, 'Flexão_Tro': 163.59455120251408, 'Rotação_Tro': 2.9719157746583598}"
3153,"{'Flexão_Cab': 135.33285132248085, 'Flexão_Tro': 164.95230250889054, 'Rotação_Tro': 3.233201471651542}"
3154,"{'Flexão_Cab': 134.81862471308557, 'Flexão_Tro': 165.10561794200223, 'Rotação_Tro': 3.1490702936495367}"
3155,"{'Flexão_Cab': 133.24556574052912, 'Flexão_Tro': 165.85106786184792, 'Rotação_Tro': 2.5435347048854284}"
3156,"{'Flexão_Cab': 134.48029323852393, 'Flexão_Tro': 160.97774364348072, 'Rotação_Tro': 3.129861128316816}"
3157,"{'Flexão_Cab': 134.9279386774977, 'Flexão_Tro': 167.82486462708272, 'Rotação_Tro': 2.998873566261058}"
3158,"{'Flexão_Cab': 131.4451096377288, 'Flexão_Tro': 168.9028463376113, 'Rotação_Tro': 2.6237634607647875}"
3159,"{'Flexão_Cab': 132.29457808018287, 'Flexão_Tro': 164.5529717430386, 'Rotação_Tro': 2.3558364213665186}"
3160,"{'Flexão_Cab': 130.91902269903306, 'Flexão_Tro': 163.11556066592274, 'Rotação_Tro': 2.2940297064581716}"
3161,"{'Flexão_Cab': 132.68909336829756, 'Flexão_Tro': 165.68187876492198, 'Rotação_Tro': 2.7850037207920675}"
3162,"{'Flexão_Cab': 136.1168813990006, 'Flexão_Tro': 168.8551768434548, 'Rotação_Tro': 2.1823872158224877}"
3163,"{'Flexão_Cab': 131.71555526329223, 'Flexão_Tro': 169.01796322766694, 'Rotação_Tro': 2.004270055658171}"
3164,"{'Flexão_Cab': 132.92637534299834, 'Flexão_Tro': 170.7604437515622, 'Rotação_Tro': 1.8816506489842837}"
3165,"{'Flexão_Cab': 131.78350295679138, 'Flexão_Tro': 168.25190473433037, 'Rotação_Tro': 1.7379055620215575}"
3166,"{'Flexão_Cab': 135.1307092388836, 'Flexão_Tro': 170.27195136996076, 'Rotação_Tro': 1.4768076093330802}"
3167,"{'Flexão_Cab': 136.08064430082163, 'Flexão_Tro': 171.39399912685317, 'Rotação_Tro': 1.6462929789446645}"
3168,"{'Flexão_Cab': 138.11524362968868, 'Flexão_Tro': 172.66644863547154, 'Rotação_Tro': 1.7073431460783208}"
3169,"{'Flexão_Cab': 139.0957681219323, 'Flexão_Tro': 168.15712884202432, 'Rotação_Tro': 1.7366919210317326}"
3170,"{'Flexão_Cab': 141.8668942395642, 'Flexão_Tro': 170.1443891274358, 'Rotação_Tro': 1.5734267130589739}"
3171,"{'Flexão_Cab': 140.2281396049562, 'Flexão_Tro': 169.81815775267432, 'Rotação_Tro': 1.7504891021788158}"
3172,"{'Flexão_Cab': 143.6097325949155, 'Flexão_Tro': 170.28070132525497, 'Rotação_Tro': 1.7907345203082699}"
3173,"{'Flexão_Cab': 143.55300286738395, 'Flexão_Tro': 169.0310156469082, 'Rotação_Tro': 1.6650928944099495}"
3174,"{'Flexão_Cab': 144.33875691016004, 'Flexão_Tro': 170.39965550701135, 'Rotação_Tro': 1.6169205564649238}"
3175,"{'Flexão_Cab': 145.9631760005896, 'Flexão_Tro': 171.5215214000658, 'Rotação_Tro': 1.5353639829369414}"
3176,"{'Flexão_Cab': 144.87545868115754, 'Flexão_Tro': 170.65885648816743, 'Rotação_Tro': 1.3252629756709609}"
3177,"{'Flexão_Cab': 144.38618593816366, 'Flexão_Tro': 168.37871480879457, 'Rotação_Tro': 1.2670103040916791}"
3178,"{'Flexão_Cab': 145.4742590894526, 'Flexão_Tro': 170.7329592248984, 'Rotação_Tro': 1.2647864118964713}"
3179,"{'Flexão_Cab': 143.96128217043892, 'Flexão_Tro': 169.17815547032825, 'Rotação_Tro': 1.5133664480079043}"
3180,"{'Flexão_Cab': 147.73320085003607, 'Flexão_Tro': 170.06932007052734, 'Rotação_Tro': 1.29108563142656}"
3181,"{'Flexão_Cab': 147.22992378744243, 'Flexão_Tro': 171.53113736189061, 'Rotação_Tro': 1.1502812297201175}"
3182,"{'Flexão_Cab': 144.92010252356877, 'Flexão_Tro': 170.80669580076574, 'Rotação_Tro': 0.9260182151568047}"
3183,"{'Flexão_Cab': 145.8409971802587, 'Flexão_Tro': 169.20402527045522, 'Rotação_Tro': 1.056321567040338}"
3184,"{'Flexão_Cab': 145.95891265737845, 'Flexão_Tro': 168.95474295675385, 'Rotação_Tro': 0.8670474383664438}"
3185,"{'Flexão_Cab': 148.48905138727952, 'Flexão_Tro': 172.76584478123084, 'Rotação_Tro': 1.123752846418716}"
3186,"{'Flexão_Cab': 147.78418166242722, 'Flexão_Tro': 172.73577358034413, 'Rotação_Tro': 1.296789154384238}"
3187,"{'Flexão_Cab': 147.03058788219892, 'Flexão_Tro': 172.46708842587896, 'Rotação_Tro': 1.5501292675467362}"
3188,"{'Flexão_Cab': 149.25734655684536, 'Flexão_Tro': 176.23290984702953, 'Rotação_Tro': 1.3327354382915242}"
3189,"{'Flexão_Cab': 146.57858848768055, 'Flexão_Tro': 174.66271555458607, 'Rotação_Tro': 1.3135398537789889}"
3190,"{'Flexão_Cab': 143.1597850829555, 'Flexão_Tro': 173.59864510353458, 'Rotação_Tro': 1.7688262020769812}"
3191,"{'Flexão_Cab': 142.6675716459556, 'Flexão_Tro': 173.48064705777776, 'Rotação_Tro': 1.8188453954944965}"
3192,"{'Flexão_Cab': 144.0922858319514, 'Flexão_Tro': 171.33793601023572, 'Rotação_Tro': 1.6451515916456991}"
3193,"{'Flexão_Cab': 143.46222570489672, 'Flexão_Tro': 164.85132067179714, 'Rotação_Tro': 1.5285590290886002}"
3194,"{'Flexão_Cab': 145.2446751105777, 'Flexão_Tro': 168.16702513228157, 'Rotação_Tro': 1.705150447423284}"
3195,"{'Flexão_Cab': 145.79674606024133, 'Flexão_Tro': 170.5576262311403, 'Rotação_Tro': 1.960004454024215}"
3196,"{'Flexão_Cab': 147.4104527515675, 'Flexão_Tro': 170.01662725893345, 'Rotação_Tro': 1.9669174343710654}"
3197,"{'Flexão_Cab': 148.90806371339556, 'Flexão_Tro': 168.80279811459192, 'Rotação_Tro': 2.500055434984882}"
3198,"{'Flexão_Cab': 146.15976716446295, 'Flexão_Tro': 168.6054347056385, 'Rotação_Tro': 2.0732621736724552}"
3199,"{'Flexão_Cab': 146.20008753640363, 'Flexão_Tro': 166.65035762900177, 'Rotação_Tro': 2.11612054358159}"
3200,"{'Flexão_Cab': 146.32849444174764, 'Flexão_Tro': 166.85161716785288, 'Rotação_Tro': 2.2580731824226272}"
3201,"{'Flexão_Cab': 145.87477267285496, 'Flexão_Tro': 162.14072927858052, 'Rotação_Tro': 2.3812831422720615}"
3202,"{'Flexão_Cab': 146.41626216965392, 'Flexão_Tro': 161.2435754583405, 'Rotação_Tro': 2.3616826297055185}"
3203,"{'Flexão_Cab': 143.73764845974944, 'Flexão_Tro': 160.7295677034187, 'Rotação_Tro': 2.7657520034638923}"
3204,"{'Flexão_Cab': 144.38863989226328, 'Flexão_Tro': 166.3912381035663, 'Rotação_Tro': 3.3255980519439605}"
3205,"{'Flexão_Cab': 145.49303860232905, 'Flexão_Tro': 165.77548084093368, 'Rotação_Tro': 2.9117954114506457}"
3206,"{'Flexão_Cab': 145.93782827188556, 'Flexão_Tro': 162.9080611415639, 'Rotação_Tro': 2.7514395681527435}"
3207,"{'Flexão_Cab': 146.51834330156257, 'Flexão_Tro': 163.37836744464548, 'Rotação_Tro': 2.8534822455437006}"
3208,"{'Flexão_Cab': 145.4298776950261, 'Flexão_Tro': 162.27124508780713, 'Rotação_Tro': 3.056074686472764}"
3209,"{'Flexão_Cab': 143.67376554977903, 'Flexão_Tro': 161.40924767638555, 'Rotação_Tro': 3.416266195085636}"
3210,"{'Flexão_Cab': 146.98432615895172, 'Flexão_Tro': 159.61213671172263, 'Rotação_Tro': 3.2733860415545477}"
3211,"{'Flexão_Cab': 143.27342606852287, 'Flexão_Tro': 161.33913075911914, 'Rotação_Tro': 3.529184231401369}"
3212,"{'Flexão_Cab': 144.2988778988987, 'Flexão_Tro': 162.5991482406359, 'Rotação_Tro': 3.395835002950645}"
3213,"{'Flexão_Cab': 143.1004486482283, 'Flexão_Tro': 160.25288138058585, 'Rotação_Tro': 3.5264845825351676}"
3214,"{'Flexão_Cab': 145.3787560075898, 'Flexão_Tro': 159.7740885093587, 'Rotação_Tro': 3.2439797804921104}"
3215,"{'Flexão_Cab': 145.03994043322803, 'Flexão_Tro': 157.08741796798168, 'Rotação_Tro': 3.367236429875451}"
3216,"{'Flexão_Cab': 144.33178310919584, 'Flexão_Tro': 154.8300567828757, 'Rotação_Tro': 3.6574605768137625}"
3217,"{'Flexão_Cab': 143.76399156052042, 'Flexão_Tro': 153.9152779582746, 'Rotação_Tro': 3.239969236075197}"
3218,"{'Flexão_Cab': 146.8175645167709, 'Flexão_Tro': 154.13152014989015, 'Rotação_Tro': 3.225279737728216}"
3219,"{'Flexão_Cab': 146.954570170188, 'Flexão_Tro': 154.06027605289972, 'Rotação_Tro': 3.1383050295572223}"
3220,"{'Flexão_Cab': 145.57091851607828, 'Flexão_Tro': 151.57446033305266, 'Rotação_Tro': 3.22481180185171}"
3221,"{'Flexão_Cab': 147.86112294952372, 'Flexão_Tro': 153.44375920492632, 'Rotação_Tro': 3.281793829599661}"
3222,"{'Flexão_Cab': 146.37769625901012, 'Flexão_Tro': 151.4784805140206, 'Rotação_Tro': 3.555190663627588}"
3223,"{'Flexão_Cab': 146.2327009899543, 'Flexão_Tro': 150.68643123322715, 'Rotação_Tro': 3.40502182405763}"
3224,"{'Flexão_Cab': 146.58479502538515, 'Flexão_Tro': 151.00189966271714, 'Rotação_Tro': 3.252997336676633}"
3225,"{'Flexão_Cab': 146.34472804984267, 'Flexão_Tro': 149.59431038545696, 'Rotação_Tro': 3.3500660703371268}"
3226,"{'Flexão_Cab': 146.1412244811408, 'Flexão_Tro': 149.95834694959902, 'Rotação_Tro': 3.2224148126480787}"
3227,"{'Flexão_Cab': 145.32641471047276, 'Flexão_Tro': 150.6740747416003, 'Rotação_Tro': 3.6074477388123185}"
3228,"{'Flexão_Cab': 145.80083231981183, 'Flexão_Tro': 148.99725495068688, 'Rotação_Tro': 3.763196872771558}"
3229,"{'Flexão_Cab': 146.84045511938504, 'Flexão_Tro': 148.98077991786278, 'Rotação_Tro': 3.227210386684408}"
3230,"{'Flexão_Cab': 147.02621978300618, 'Flexão_Tro': 148.5805083890565, 'Rotação_Tro': 2.9898371558651955}"
3231,"{'Flexão_Cab': 148.35123517618328, 'Flexão_Tro': 148.6610474118468, 'Rotação_Tro': 3.0207912015923912}"
3232,"{'Flexão_Cab': 147.89460612491678, 'Flexão_Tro': 148.648060513941, 'Rotação_Tro': 2.6715556564039744}"
3233,"{'Flexão_Cab': 148.70200911490778, 'Flexão_Tro': 147.31297843077476, 'Rotação_Tro': 2.6951279128017047}"
3234,"{'Flexão_Cab': 149.5329041818784, 'Flexão_Tro': 146.47733995380042, 'Rotação_Tro': 3.153116762457849}"
3235,"{'Flexão_Cab': 149.61137039915354, 'Flexão_Tro': 143.51781557665237, 'Rotação_Tro': 2.663793922192297}"
3236,"{'Flexão_Cab': 148.80985570426725, 'Flexão_Tro': 141.61963661305927, 'Rotação_Tro': 2.716061131424975}"
3237,"{'Flexão_Cab': 149.69928355325274, 'Flexão_Tro': 141.3947210600529, 'Rotação_Tro': 2.349378955129808}"
3238,"{'Flexão_Cab': 151.1820513331783, 'Flexão_Tro': 140.49625654038985, 'Rotação_Tro': 2.2565262883929007}"
