Frame,Angle
3368,"{'Flexão_Cab': 87.0374547293092, 'Flexão_Tro': 171.6410299568817, 'Rotação_Tro': 9.526816826364067}"
3370,"{'Flexão_Cab': 77.87068806538933, 'Flexão_Tro': 163.43437415180682, 'Rotação_Tro': 9.56606129259556}"
3372,"{'Flexão_Cab': 91.133071875972, 'Flexão_Tro': 175.12876305919863, 'Rotação_Tro': 11.26663968473483}"
3374,"{'Flexão_Cab': 86.93946025647547, 'Flexão_Tro': 165.36257574063174, 'Rotação_Tro': 11.667352458626288}"
3376,"{'Flexão_Cab': 83.42614247359494, 'Flexão_Tro': 163.12427023616226, 'Rotação_Tro': 13.137858110790868}"
3378,"{'Flexão_Cab': 87.05369766231495, 'Flexão_Tro': 162.98823989498945, 'Rotação_Tro': 12.468595900361718}"
3380,"{'Flexão_Cab': 80.39065557829828, 'Flexão_Tro': 159.98689037814145, 'Rotação_Tro': 13.299314756580413}"
3382,"{'Flexão_Cab': 92.04163103012546, 'Flexão_Tro': 165.78458095783304, 'Rotação_Tro': 12.264905722611033}"
3384,"{'Flexão_Cab': 87.63005771680605, 'Flexão_Tro': 161.25352593324484, 'Rotação_Tro': 12.824856458345353}"
3386,"{'Flexão_Cab': 91.43508034579494, 'Flexão_Tro': 164.41972429576137, 'Rotação_Tro': 11.012928642107592}"
3388,"{'Flexão_Cab': 86.96439574212943, 'Flexão_Tro': 159.53248857750552, 'Rotação_Tro': 11.931456951364488}"
3390,"{'Flexão_Cab': 84.4252882120994, 'Flexão_Tro': 160.15108727942692, 'Rotação_Tro': 11.891599718095323}"
3392,"{'Flexão_Cab': 82.96770216317175, 'Flexão_Tro': 159.54055020989304, 'Rotação_Tro': 11.893173305692727}"
3394,"{'Flexão_Cab': 79.68884818247356, 'Flexão_Tro': 154.29698451470034, 'Rotação_Tro': 8.435191886502}"
3396,"{'Flexão_Cab': 73.415271184261, 'Flexão_Tro': 149.89812601051497, 'Rotação_Tro': 9.104936483319841}"
3398,"{'Flexão_Cab': 73.67482858436244, 'Flexão_Tro': 148.27982739527357, 'Rotação_Tro': 8.341993571779147}"
3400,"{'Flexão_Cab': 77.63082390038456, 'Flexão_Tro': 155.59512841374197, 'Rotação_Tro': 9.770054669810008}"
3402,"{'Flexão_Cab': 77.44687915360721, 'Flexão_Tro': 152.84876207956177, 'Rotação_Tro': 9.458153366002023}"
3404,"{'Flexão_Cab': 75.02158675555661, 'Flexão_Tro': 149.79099486674008, 'Rotação_Tro': 10.299636853051352}"
3406,"{'Flexão_Cab': 80.57753940701642, 'Flexão_Tro': 153.9667988362242, 'Rotação_Tro': 8.560137314732206}"
3408,"{'Flexão_Cab': 79.27792240470413, 'Flexão_Tro': 151.78996643795108, 'Rotação_Tro': 9.178914297744575}"
3410,"{'Flexão_Cab': 83.70923201379733, 'Flexão_Tro': 157.6521110826476, 'Rotação_Tro': 7.616137221150788}"
3412,"{'Flexão_Cab': 82.93009559536269, 'Flexão_Tro': 156.98289112706405, 'Rotação_Tro': 6.657567127255995}"
3414,"{'Flexão_Cab': 76.80034219985978, 'Flexão_Tro': 149.5791008190283, 'Rotação_Tro': 7.674680938623038}"
3416,"{'Flexão_Cab': 86.75611830404105, 'Flexão_Tro': 157.7917162056985, 'Rotação_Tro': 9.506007253724526}"
3418,"{'Flexão_Cab': 83.90530768993449, 'Flexão_Tro': 157.58207121018486, 'Rotação_Tro': 8.111035366465915}"
3420,"{'Flexão_Cab': 79.28746599212823, 'Flexão_Tro': 151.3834213177442, 'Rotação_Tro': 6.947854455669316}"
3422,"{'Flexão_Cab': 75.09512684985093, 'Flexão_Tro': 147.3483581403419, 'Rotação_Tro': 7.310992234663398}"
3424,"{'Flexão_Cab': 84.94962079446749, 'Flexão_Tro': 156.85766509101913, 'Rotação_Tro': 8.588260960973738}"
3426,"{'Flexão_Cab': 78.80319873379827, 'Flexão_Tro': 156.61979232417923, 'Rotação_Tro': 10.120830518537897}"
3428,"{'Flexão_Cab': 77.85141328187112, 'Flexão_Tro': 153.39612459355254, 'Rotação_Tro': 11.083309712697906}"
3430,"{'Flexão_Cab': 80.03053165942667, 'Flexão_Tro': 150.59951375080226, 'Rotação_Tro': 10.988931301868389}"
3432,"{'Flexão_Cab': 83.31190605073284, 'Flexão_Tro': 155.73594135618538, 'Rotação_Tro': 13.298075332292294}"
3434,"{'Flexão_Cab': 84.8680681121058, 'Flexão_Tro': 158.38805907405782, 'Rotação_Tro': 15.34588709123573}"
3436,"{'Flexão_Cab': 87.10513984807096, 'Flexão_Tro': 164.83640294848914, 'Rotação_Tro': 10.985217699235797}"
3438,"{'Flexão_Cab': 75.31750978785166, 'Flexão_Tro': 160.45821441534997, 'Rotação_Tro': 13.14678777308907}"
3440,"{'Flexão_Cab': 90.24854727956986, 'Flexão_Tro': 169.83125533756092, 'Rotação_Tro': 12.65358933504767}"
3442,"{'Flexão_Cab': 73.24492629941177, 'Flexão_Tro': 160.95267566652234, 'Rotação_Tro': 12.781453352141847}"
3444,"{'Flexão_Cab': 72.5630764153328, 'Flexão_Tro': 158.96756017448507, 'Rotação_Tro': 13.079873021733944}"
3446,"{'Flexão_Cab': 68.88777628175794, 'Flexão_Tro': 155.56184552066097, 'Rotação_Tro': 11.411510968759632}"
3448,"{'Flexão_Cab': 65.3322894969343, 'Flexão_Tro': 152.2279634273553, 'Rotação_Tro': 9.984462801038358}"
3450,"{'Flexão_Cab': 67.28018252427535, 'Flexão_Tro': 150.29008183761232, 'Rotação_Tro': 13.466035507463776}"
3452,"{'Flexão_Cab': 64.35304007084403, 'Flexão_Tro': 149.0607089656249, 'Rotação_Tro': 11.967035619586223}"
3454,"{'Flexão_Cab': 61.09875132597699, 'Flexão_Tro': 144.4059223758564, 'Rotação_Tro': 12.22643235781293}"
3456,"{'Flexão_Cab': 58.44068213638455, 'Flexão_Tro': 142.33302860296732, 'Rotação_Tro': 13.049101821268826}"
3458,"{'Flexão_Cab': 56.372379115046485, 'Flexão_Tro': 144.5514764506833, 'Rotação_Tro': 10.091365272906884}"
3460,"{'Flexão_Cab': 62.826708907708934, 'Flexão_Tro': 148.51522188324782, 'Rotação_Tro': 9.214095247561055}"
3462,"{'Flexão_Cab': 58.18644665147133, 'Flexão_Tro': 141.75196613307577, 'Rotação_Tro': 13.224110764913615}"
3464,"{'Flexão_Cab': 66.17947556334786, 'Flexão_Tro': 149.72126937065613, 'Rotação_Tro': 14.246048633087737}"
3466,"{'Flexão_Cab': 60.27022022489821, 'Flexão_Tro': 143.94746290207362, 'Rotação_Tro': 15.754424480187643}"
3468,"{'Flexão_Cab': 61.6997795822103, 'Flexão_Tro': 148.53333408586943, 'Rotação_Tro': 16.93633708917261}"
3470,"{'Flexão_Cab': 62.72140401755679, 'Flexão_Tro': 148.68819884308934, 'Rotação_Tro': 16.98338724085533}"
3472,"{'Flexão_Cab': 67.06679664665938, 'Flexão_Tro': 155.91975546749802, 'Rotação_Tro': 21.55907525403474}"
3474,"{'Flexão_Cab': 60.81942169978659, 'Flexão_Tro': 147.53971955978355, 'Rotação_Tro': 21.763738362418376}"
3476,"{'Flexão_Cab': 62.57836885114652, 'Flexão_Tro': 146.45026670815244, 'Rotação_Tro': 20.82752940571826}"
3478,"{'Flexão_Cab': 59.36596168449431, 'Flexão_Tro': 143.0272385668318, 'Rotação_Tro': 19.958854443192056}"
3480,"{'Flexão_Cab': 60.59857405228726, 'Flexão_Tro': 144.2119767363186, 'Rotação_Tro': 17.20517228550609}"
3482,"{'Flexão_Cab': 61.62633878522141, 'Flexão_Tro': 146.32687471241582, 'Rotação_Tro': 19.997550636029214}"
3484,"{'Flexão_Cab': 59.85933607892677, 'Flexão_Tro': 151.34267141437692, 'Rotação_Tro': 20.112226950463647}"
3486,"{'Flexão_Cab': 61.45872852312206, 'Flexão_Tro': 151.90423122600816, 'Rotação_Tro': 22.812633704117584}"
3488,"{'Flexão_Cab': 61.44475279859047, 'Flexão_Tro': 145.1230545140515, 'Rotação_Tro': 21.61175682857893}"
3490,"{'Flexão_Cab': 62.02295470000429, 'Flexão_Tro': 152.71195535305176, 'Rotação_Tro': 21.955927618643866}"
3492,"{'Flexão_Cab': 69.43308191327118, 'Flexão_Tro': 153.00766834543546, 'Rotação_Tro': 23.605628560082824}"
3494,"{'Flexão_Cab': 65.61530504469692, 'Flexão_Tro': 151.020729647221, 'Rotação_Tro': 19.164649631084444}"
3496,"{'Flexão_Cab': 63.692297153892596, 'Flexão_Tro': 150.42050568569076, 'Rotação_Tro': 18.259642129041158}"
3498,"{'Flexão_Cab': 67.39500202645291, 'Flexão_Tro': 153.516721859353, 'Rotação_Tro': 18.475968171808855}"
3500,"{'Flexão_Cab': 65.15736184446331, 'Flexão_Tro': 151.95513224017435, 'Rotação_Tro': 17.260218574889485}"
3502,"{'Flexão_Cab': 62.966080975738706, 'Flexão_Tro': 150.93364543143713, 'Rotação_Tro': 14.872781010172904}"
3504,"{'Flexão_Cab': 58.860567554851, 'Flexão_Tro': 152.62992336315523, 'Rotação_Tro': 14.431958831267128}"
3506,"{'Flexão_Cab': 59.976904567489186, 'Flexão_Tro': 149.18623701421538, 'Rotação_Tro': 16.200063203886568}"
3508,"{'Flexão_Cab': 61.518571779759384, 'Flexão_Tro': 149.03113533786296, 'Rotação_Tro': 16.575130110895973}"
3510,"{'Flexão_Cab': 63.97440347267879, 'Flexão_Tro': 151.6221940856073, 'Rotação_Tro': 16.256748201775927}"
3512,"{'Flexão_Cab': 62.71549844168371, 'Flexão_Tro': 151.3369611718931, 'Rotação_Tro': 15.131508164924984}"
3514,"{'Flexão_Cab': 62.000071447787334, 'Flexão_Tro': 148.9811208184524, 'Rotação_Tro': 13.533718321656142}"
3516,"{'Flexão_Cab': 63.64821400194995, 'Flexão_Tro': 149.98303570027818, 'Rotação_Tro': 16.54285215417473}"
3518,"{'Flexão_Cab': 67.45512972930695, 'Flexão_Tro': 152.0594424663834, 'Rotação_Tro': 15.4903055801867}"
3520,"{'Flexão_Cab': 79.15627696146309, 'Flexão_Tro': 157.6245245418857, 'Rotação_Tro': 18.473404391325932}"
3522,"{'Flexão_Cab': 71.30689274040485, 'Flexão_Tro': 152.78798277175864, 'Rotação_Tro': 14.134460075593744}"
3524,"{'Flexão_Cab': 68.45731803345308, 'Flexão_Tro': 150.85459493060273, 'Rotação_Tro': 12.159242575747504}"
3526,"{'Flexão_Cab': 67.11596221088952, 'Flexão_Tro': 148.47033649500173, 'Rotação_Tro': 11.127629211496515}"
3528,"{'Flexão_Cab': 70.90365435142536, 'Flexão_Tro': 151.37260651483098, 'Rotação_Tro': 10.234954991605798}"
3530,"{'Flexão_Cab': 70.66300723482053, 'Flexão_Tro': 150.79901403655984, 'Rotação_Tro': 9.175947227866768}"
3532,"{'Flexão_Cab': 67.91519808465506, 'Flexão_Tro': 146.74576229190353, 'Rotação_Tro': 10.041137215820564}"
3534,"{'Flexão_Cab': 70.09269186619166, 'Flexão_Tro': 153.473412221724, 'Rotação_Tro': 13.794889223584793}"
3536,"{'Flexão_Cab': 68.66782748217788, 'Flexão_Tro': 149.36327390546205, 'Rotação_Tro': 10.744400479190064}"
3538,"{'Flexão_Cab': 74.7054487844494, 'Flexão_Tro': 155.0596516358425, 'Rotação_Tro': 11.807998067806086}"
3540,"{'Flexão_Cab': 81.13764064714057, 'Flexão_Tro': 157.41741699548547, 'Rotação_Tro': 12.96402583707959}"
3542,"{'Flexão_Cab': 71.36966544020659, 'Flexão_Tro': 147.0899308117264, 'Rotação_Tro': 10.31767544126922}"
3544,"{'Flexão_Cab': 68.79694768714783, 'Flexão_Tro': 148.05362860362692, 'Rotação_Tro': 12.00614805803085}"
3546,"{'Flexão_Cab': 78.10150787608194, 'Flexão_Tro': 156.79201312693152, 'Rotação_Tro': 10.747036061692807}"
3548,"{'Flexão_Cab': 78.5223667471282, 'Flexão_Tro': 154.89243292785125, 'Rotação_Tro': 8.523817804284173}"
3550,"{'Flexão_Cab': 71.72517780024685, 'Flexão_Tro': 150.38936694251905, 'Rotação_Tro': 8.266869028853186}"
3552,"{'Flexão_Cab': 86.69328810546887, 'Flexão_Tro': 165.2517486350768, 'Rotação_Tro': 9.334730617065489}"
3554,"{'Flexão_Cab': 83.2251364818279, 'Flexão_Tro': 161.25419157779984, 'Rotação_Tro': 10.284709460893314}"
3556,"{'Flexão_Cab': 78.66732493300852, 'Flexão_Tro': 158.50279401357938, 'Rotação_Tro': 9.95153192181744}"
3558,"{'Flexão_Cab': 70.5440067010368, 'Flexão_Tro': 152.64683147956433, 'Rotação_Tro': 9.926599563374003}"
3560,"{'Flexão_Cab': 81.39724352913392, 'Flexão_Tro': 160.74533724146283, 'Rotação_Tro': 9.417064948491328}"
3562,"{'Flexão_Cab': 78.48474952265879, 'Flexão_Tro': 157.90022323301187, 'Rotação_Tro': 9.987322739529834}"
3564,"{'Flexão_Cab': 68.06697326891334, 'Flexão_Tro': 147.69769696132045, 'Rotação_Tro': 3.769402582086898}"
3566,"{'Flexão_Cab': 66.15089504715789, 'Flexão_Tro': 149.19282426868597, 'Rotação_Tro': 9.600606044710604}"
3568,"{'Flexão_Cab': 70.37328841038294, 'Flexão_Tro': 154.08604169420656, 'Rotação_Tro': 11.451978582891368}"
3570,"{'Flexão_Cab': 76.28544976628659, 'Flexão_Tro': 155.02271952391595, 'Rotação_Tro': 7.947306610479292}"
3572,"{'Flexão_Cab': 67.52729807384854, 'Flexão_Tro': 148.94767866501837, 'Rotação_Tro': 11.231852222120066}"
3574,"{'Flexão_Cab': 71.78715457594292, 'Flexão_Tro': 152.5954364918805, 'Rotação_Tro': 10.511993801294071}"
3576,"{'Flexão_Cab': 66.6140024829784, 'Flexão_Tro': 149.02411933777333, 'Rotação_Tro': 11.279724423916528}"
3578,"{'Flexão_Cab': 66.95017086743728, 'Flexão_Tro': 149.03527399678774, 'Rotação_Tro': 11.59004710721232}"
3580,"{'Flexão_Cab': 71.07094518255754, 'Flexão_Tro': 152.259407528029, 'Rotação_Tro': 12.494187213368916}"
3582,"{'Flexão_Cab': 70.2311325073889, 'Flexão_Tro': 149.8140481210363, 'Rotação_Tro': 12.121223230107994}"
3584,"{'Flexão_Cab': 71.66343334814856, 'Flexão_Tro': 154.94769523993375, 'Rotação_Tro': 11.44250643285905}"
3586,"{'Flexão_Cab': 69.17637025500035, 'Flexão_Tro': 153.27101241020185, 'Rotação_Tro': 9.715094661585674}"
3588,"{'Flexão_Cab': 79.17428414036432, 'Flexão_Tro': 158.43425477187913, 'Rotação_Tro': 11.434587366930277}"
3590,"{'Flexão_Cab': 76.89304241134663, 'Flexão_Tro': 155.93909109383094, 'Rotação_Tro': 11.701793589953335}"
3592,"{'Flexão_Cab': 74.00299546056041, 'Flexão_Tro': 154.02049463764303, 'Rotação_Tro': 10.854794955088897}"
3594,"{'Flexão_Cab': 71.08727463422214, 'Flexão_Tro': 151.43515551092918, 'Rotação_Tro': 11.48382640420704}"
3596,"{'Flexão_Cab': 77.12953494344244, 'Flexão_Tro': 156.43705071891242, 'Rotação_Tro': 11.652383501688783}"
3598,"{'Flexão_Cab': 72.29267832172445, 'Flexão_Tro': 151.58314883782032, 'Rotação_Tro': 10.885034571194627}"
3600,"{'Flexão_Cab': 82.08463171942778, 'Flexão_Tro': 160.1077138230486, 'Rotação_Tro': 9.005455947981128}"
3602,"{'Flexão_Cab': 78.12856481480044, 'Flexão_Tro': 156.32140594189715, 'Rotação_Tro': 9.053558731171128}"
3604,"{'Flexão_Cab': 83.30537410270715, 'Flexão_Tro': 162.62014924831465, 'Rotação_Tro': 7.895784421266285}"
3606,"{'Flexão_Cab': 80.73650758057279, 'Flexão_Tro': 159.84781316638484, 'Rotação_Tro': 8.611945587575514}"
3608,"{'Flexão_Cab': 91.98846150496136, 'Flexão_Tro': 171.3304406772324, 'Rotação_Tro': 6.48486000509485}"
3610,"{'Flexão_Cab': 88.86649728552322, 'Flexão_Tro': 169.27118184858438, 'Rotação_Tro': 6.478730008408492}"
3612,"{'Flexão_Cab': 87.35479380583737, 'Flexão_Tro': 164.90268841318485, 'Rotação_Tro': 7.7308751616832065}"
3614,"{'Flexão_Cab': 85.56678712079228, 'Flexão_Tro': 162.4118003159531, 'Rotação_Tro': 9.939429052428972}"
3616,"{'Flexão_Cab': 84.51526247221042, 'Flexão_Tro': 161.4955466985217, 'Rotação_Tro': 9.867012748795409}"
3618,"{'Flexão_Cab': 83.86590045518588, 'Flexão_Tro': 162.4243795845271, 'Rotação_Tro': 11.146225985550474}"
3620,"{'Flexão_Cab': 88.50361984344015, 'Flexão_Tro': 166.3467763543084, 'Rotação_Tro': 11.273959713394712}"
3622,"{'Flexão_Cab': 89.37282119720783, 'Flexão_Tro': 165.5176458234669, 'Rotação_Tro': 11.603894711166808}"
3624,"{'Flexão_Cab': 95.33586964229545, 'Flexão_Tro': 171.97245429128898, 'Rotação_Tro': 6.672404170167584}"
3626,"{'Flexão_Cab': 79.90118738448739, 'Flexão_Tro': 159.34175707793872, 'Rotação_Tro': 7.0770922488291115}"
3628,"{'Flexão_Cab': 89.44967299416953, 'Flexão_Tro': 169.73920930681933, 'Rotação_Tro': 8.441592348877471}"
3630,"{'Flexão_Cab': 81.98190648140137, 'Flexão_Tro': 159.95803512711427, 'Rotação_Tro': 6.424563233967339}"
3632,"{'Flexão_Cab': 88.88764190720727, 'Flexão_Tro': 166.33520351899486, 'Rotação_Tro': 8.949494980870783}"
3634,"{'Flexão_Cab': 95.6539800918913, 'Flexão_Tro': 174.5340942835675, 'Rotação_Tro': 10.00451977330233}"
3636,"{'Flexão_Cab': 83.24401706115478, 'Flexão_Tro': 163.24203570141918, 'Rotação_Tro': 8.484755076418303}"
3638,"{'Flexão_Cab': 85.70758162771745, 'Flexão_Tro': 169.68452081092727, 'Rotação_Tro': 8.7339132488999}"
3640,"{'Flexão_Cab': 83.13998997170609, 'Flexão_Tro': 162.01160141054618, 'Rotação_Tro': 11.212164503210913}"
3642,"{'Flexão_Cab': 83.17639361391996, 'Flexão_Tro': 168.8355787792075, 'Rotação_Tro': 10.469905298522173}"
3644,"{'Flexão_Cab': 87.16224978909149, 'Flexão_Tro': 167.4445894887537, 'Rotação_Tro': 11.578887704482018}"
3646,"{'Flexão_Cab': 80.45454955644563, 'Flexão_Tro': 167.59285813770043, 'Rotação_Tro': 9.512775379313322}"
3648,"{'Flexão_Cab': 80.23366486690276, 'Flexão_Tro': 166.62838768755947, 'Rotação_Tro': 13.985047963534754}"
3650,"{'Flexão_Cab': 65.45702917975503, 'Flexão_Tro': 160.80958149492497, 'Rotação_Tro': 7.6320481571371035}"
3652,"{'Flexão_Cab': 64.75953794755802, 'Flexão_Tro': 157.6317160914966, 'Rotação_Tro': 12.190345491605292}"
3654,"{'Flexão_Cab': 64.29846509555061, 'Flexão_Tro': 161.2838462168238, 'Rotação_Tro': 8.673967388549697}"
3656,"{'Flexão_Cab': 67.39551232152934, 'Flexão_Tro': 162.52167498786088, 'Rotação_Tro': 7.966273485522846}"
3658,"{'Flexão_Cab': 68.29904491959066, 'Flexão_Tro': 160.33792153239256, 'Rotação_Tro': 7.8487665116306395}"
3660,"{'Flexão_Cab': 76.0630323196572, 'Flexão_Tro': 168.3433140654037, 'Rotação_Tro': 12.83646754764277}"
3662,"{'Flexão_Cab': 62.941091526535445, 'Flexão_Tro': 155.13281167320125, 'Rotação_Tro': 7.163863509158731}"
3664,"{'Flexão_Cab': 55.64184303929956, 'Flexão_Tro': 154.06084903990538, 'Rotação_Tro': 6.35970504400864}"
3666,"{'Flexão_Cab': 65.4921726480408, 'Flexão_Tro': 158.20343348343144, 'Rotação_Tro': 10.227157801238448}"
3668,"{'Flexão_Cab': 52.03593058144749, 'Flexão_Tro': 163.28795233606883, 'Rotação_Tro': 11.101312567803886}"
3670,"{'Flexão_Cab': 50.109451335965446, 'Flexão_Tro': 157.7289607276925, 'Rotação_Tro': 12.137249800463927}"
3672,"{'Flexão_Cab': 58.266826644892305, 'Flexão_Tro': 167.5733590906242, 'Rotação_Tro': 10.30844679147711}"
3674,"{'Flexão_Cab': 57.009291598689, 'Flexão_Tro': 169.44228834789925, 'Rotação_Tro': 8.564676409476434}"
3676,"{'Flexão_Cab': 50.48234736147734, 'Flexão_Tro': 164.38568763417527, 'Rotação_Tro': 13.289996666260892}"
3678,"{'Flexão_Cab': 53.526399895507836, 'Flexão_Tro': 169.5826279517911, 'Rotação_Tro': 15.67035069736011}"
3680,"{'Flexão_Cab': 50.240972155712086, 'Flexão_Tro': 169.07168222254558, 'Rotação_Tro': 13.402253872973395}"
3682,"{'Flexão_Cab': 50.03018130721199, 'Flexão_Tro': 172.12642339479316, 'Rotação_Tro': 11.004142313724254}"
3684,"{'Flexão_Cab': 57.861372716080254, 'Flexão_Tro': 178.6366638811518, 'Rotação_Tro': 13.292308989229689}"
3686,"{'Flexão_Cab': 77.97749889396357, 'Flexão_Tro': 159.82948372332845, 'Rotação_Tro': 14.046414336500712}"
3688,"{'Flexão_Cab': 87.38492281167122, 'Flexão_Tro': 153.64210270435967, 'Rotação_Tro': 17.551263547984984}"
3690,"{'Flexão_Cab': 73.82898760702098, 'Flexão_Tro': 165.11381159823935, 'Rotação_Tro': 15.674215798519555}"
3692,"{'Flexão_Cab': 102.75941523051664, 'Flexão_Tro': 136.65577792266487, 'Rotação_Tro': 18.583084846209776}"
3694,"{'Flexão_Cab': 89.73208572045758, 'Flexão_Tro': 148.3024281376513, 'Rotação_Tro': 18.549395477736276}"
3696,"{'Flexão_Cab': 115.32332191218202, 'Flexão_Tro': 123.3305518005534, 'Rotação_Tro': 17.943442291880185}"
3698,"{'Flexão_Cab': 101.00716678686625, 'Flexão_Tro': 137.15591724791025, 'Rotação_Tro': 17.880984212626984}"
3700,"{'Flexão_Cab': 145.92035219045437, 'Flexão_Tro': 90.5607384169474, 'Rotação_Tro': 17.856515492559403}"
3702,"{'Flexão_Cab': 128.42829523591425, 'Flexão_Tro': 112.05942524776488, 'Rotação_Tro': 21.18287185673719}"
3704,"{'Flexão_Cab': 109.43934475137095, 'Flexão_Tro': 132.72591870453908, 'Rotação_Tro': 19.26445276840697}"
3706,"{'Flexão_Cab': 122.55698890581078, 'Flexão_Tro': 118.19071101469802, 'Rotação_Tro': 17.572590103830347}"
3708,"{'Flexão_Cab': 148.8741544171898, 'Flexão_Tro': 90.7178579411771, 'Rotação_Tro': 19.448516442768923}"
3710,"{'Flexão_Cab': 137.6876223562501, 'Flexão_Tro': 103.69876170616244, 'Rotação_Tro': 18.301788178269927}"
3712,"{'Flexão_Cab': 134.41157557962106, 'Flexão_Tro': 107.22316760852948, 'Rotação_Tro': 18.168855065436087}"
3714,"{'Flexão_Cab': 123.23695631864925, 'Flexão_Tro': 117.20732290301609, 'Rotação_Tro': 19.933680099262997}"
3716,"{'Flexão_Cab': 119.98816730262152, 'Flexão_Tro': 123.39398514667455, 'Rotação_Tro': 18.471564310664647}"
3718,"{'Flexão_Cab': 148.14504271211126, 'Flexão_Tro': 95.08483408577143, 'Rotação_Tro': 18.938274750546455}"
3720,"{'Flexão_Cab': 146.03261245888322, 'Flexão_Tro': 98.80715009482726, 'Rotação_Tro': 21.321802921926814}"
3722,"{'Flexão_Cab': 144.0852182704393, 'Flexão_Tro': 99.50993914284763, 'Rotação_Tro': 21.575950862053112}"
3724,"{'Flexão_Cab': 142.60231327687274, 'Flexão_Tro': 100.49021567513313, 'Rotação_Tro': 20.994473414549503}"
3726,"{'Flexão_Cab': 101.22087791364243, 'Flexão_Tro': 140.37498784752054, 'Rotação_Tro': 18.525423548139198}"
3728,"{'Flexão_Cab': 115.26682190010006, 'Flexão_Tro': 125.0313252945074, 'Rotação_Tro': 18.78146476283566}"
3730,"{'Flexão_Cab': 89.94546348659634, 'Flexão_Tro': 152.0253414514619, 'Rotação_Tro': 19.99633195603961}"
3732,"{'Flexão_Cab': 82.2316444281823, 'Flexão_Tro': 160.94366938554197, 'Rotação_Tro': 14.934845515223374}"
3734,"{'Flexão_Cab': 63.29004455259029, 'Flexão_Tro': 177.8517669714383, 'Rotação_Tro': 13.105181468731512}"
3736,"{'Flexão_Cab': 48.66857749238591, 'Flexão_Tro': 166.90954314252963, 'Rotação_Tro': 14.937028371447532}"
3738,"{'Flexão_Cab': 55.72561552427163, 'Flexão_Tro': 173.68556585312504, 'Rotação_Tro': 13.192450262138948}"
3740,"{'Flexão_Cab': 48.610753741754706, 'Flexão_Tro': 156.61331323838743, 'Rotação_Tro': 7.861222784196135}"
