Frame,Angle
1600,"{'Flexão_CotoveloD': 168.47700031273888, 'Flexão_CotoveloE': 176.46923167130967, 'Abdução_OmbroE': 174.40748315675452, 'Abdução_OmbroD': 174.69230426889678, 'Flexão_OmbroE': 142.6350658258877, 'Flexão_OmbroD': 108.77368275289042}"
1602,"{'Flexão_CotoveloD': 170.83483634101782, 'Flexão_CotoveloE': 177.95984217966378, 'Abdução_OmbroE': 173.27723167016765, 'Abdução_OmbroD': 173.9805275014653, 'Flexão_OmbroE': 142.86229084525985, 'Flexão_OmbroD': 103.65644085212588}"
1604,"{'Flexão_CotoveloD': 172.81103963561046, 'Flexão_CotoveloE': 178.60754802674316, 'Abdução_OmbroE': 173.88840260248625, 'Abdução_OmbroD': 175.25746950238104, 'Flexão_OmbroE': 140.33704916522188, 'Flexão_OmbroD': 108.11774564190793}"
1606,"{'Flexão_CotoveloD': 174.16371776158124, 'Flexão_CotoveloE': 174.92124708687365, 'Abdução_OmbroE': 174.50007651756317, 'Abdução_OmbroD': 175.90983022779577, 'Flexão_OmbroE': 140.5885429588326, 'Flexão_OmbroD': 109.51358114976908}"
1608,"{'Flexão_CotoveloD': 172.76786280428564, 'Flexão_CotoveloE': 174.50349854207366, 'Abdução_OmbroE': 171.85302766334823, 'Abdução_OmbroD': 178.0834424630446, 'Flexão_OmbroE': 138.40827750186776, 'Flexão_OmbroD': 112.45360847301117}"
1610,"{'Flexão_CotoveloD': 174.61809570588358, 'Flexão_CotoveloE': 172.04966994525248, 'Abdução_OmbroE': 169.17508511505548, 'Abdução_OmbroD': 176.7038262113961, 'Flexão_OmbroE': 136.41257029306328, 'Flexão_OmbroD': 114.38876336833845}"
1612,"{'Flexão_CotoveloD': 171.4822482163239, 'Flexão_CotoveloE': 168.10817761531368, 'Abdução_OmbroE': 167.2682702993604, 'Abdução_OmbroD': 177.785700734411, 'Flexão_OmbroE': 135.16637487375448, 'Flexão_OmbroD': 111.97939615587416}"
1614,"{'Flexão_CotoveloD': 173.0272904728608, 'Flexão_CotoveloE': 166.82134179066307, 'Abdução_OmbroE': 166.65126216977401, 'Abdução_OmbroD': 179.14255793503278, 'Flexão_OmbroE': 136.92516782917806, 'Flexão_OmbroD': 107.67207168211151}"
1616,"{'Flexão_CotoveloD': 164.71648180019272, 'Flexão_CotoveloE': 162.06623749332476, 'Abdução_OmbroE': 163.28542790669593, 'Abdução_OmbroD': 176.68665322311074, 'Flexão_OmbroE': 132.9367771971796, 'Flexão_OmbroD': 112.34023653825756}"
1618,"{'Flexão_CotoveloD': 149.81103800555803, 'Flexão_CotoveloE': 146.30135491235657, 'Abdução_OmbroE': 160.6840560577414, 'Abdução_OmbroD': 168.19984790372038, 'Flexão_OmbroE': 132.56665229054795, 'Flexão_OmbroD': 111.43842615724988}"
1620,"{'Flexão_CotoveloD': 143.53007041045356, 'Flexão_CotoveloE': 131.38995560828093, 'Abdução_OmbroE': 158.03754379504147, 'Abdução_OmbroD': 165.5870014442795, 'Flexão_OmbroE': 135.08191269113746, 'Flexão_OmbroD': 109.07674030111104}"
1622,"{'Flexão_CotoveloD': 160.2777847340564, 'Flexão_CotoveloE': 144.24634640526392, 'Abdução_OmbroE': 159.461464301374, 'Abdução_OmbroD': 168.07411770558343, 'Flexão_OmbroE': 135.84251860592957, 'Flexão_OmbroD': 111.84925355668818}"
1624,"{'Flexão_CotoveloD': 99.34661600057048, 'Flexão_CotoveloE': 119.4094047486664, 'Abdução_OmbroE': 151.77268035144348, 'Abdução_OmbroD': 156.656618550516, 'Flexão_OmbroE': 131.85110780943438, 'Flexão_OmbroD': 113.8231974126569}"
1626,"{'Flexão_CotoveloD': 89.16757258370471, 'Flexão_CotoveloE': 106.23077250079345, 'Abdução_OmbroE': 147.47089190826227, 'Abdução_OmbroD': 151.88888054335214, 'Flexão_OmbroE': 128.21091458806598, 'Flexão_OmbroD': 115.38686772204613}"
1628,"{'Flexão_CotoveloD': 81.71001129088593, 'Flexão_CotoveloE': 102.96243319416621, 'Abdução_OmbroE': 141.15551998932867, 'Abdução_OmbroD': 140.1388361784486, 'Flexão_OmbroE': 124.53102657077989, 'Flexão_OmbroD': 111.40327306462707}"
1630,"{'Flexão_CotoveloD': 83.50472247578169, 'Flexão_CotoveloE': 105.81102201366852, 'Abdução_OmbroE': 140.8032279763023, 'Abdução_OmbroD': 136.91096065945223, 'Flexão_OmbroE': 121.02738637934078, 'Flexão_OmbroD': 113.34838204103742}"
1632,"{'Flexão_CotoveloD': 85.5047677555804, 'Flexão_CotoveloE': 110.2901901984138, 'Abdução_OmbroE': 138.41685407576495, 'Abdução_OmbroD': 133.27715945858438, 'Flexão_OmbroE': 121.36520591828636, 'Flexão_OmbroD': 108.9186420492862}"
1634,"{'Flexão_CotoveloD': 90.37988139319458, 'Flexão_CotoveloE': 104.9853035251231, 'Abdução_OmbroE': 135.46492607594294, 'Abdução_OmbroD': 132.31695187211614, 'Flexão_OmbroE': 120.61531762965107, 'Flexão_OmbroD': 108.50174885413028}"
1636,"{'Flexão_CotoveloD': 93.63775381460594, 'Flexão_CotoveloE': 104.68896996925267, 'Abdução_OmbroE': 133.14155399955044, 'Abdução_OmbroD': 129.68531515224018, 'Flexão_OmbroE': 119.0466865932656, 'Flexão_OmbroD': 104.46416975110947}"
1638,"{'Flexão_CotoveloD': 89.82592973786711, 'Flexão_CotoveloE': 108.88915712226957, 'Abdução_OmbroE': 134.6971402039546, 'Abdução_OmbroD': 131.53608024685792, 'Flexão_OmbroE': 119.16470868910204, 'Flexão_OmbroD': 108.3614822667902}"
1640,"{'Flexão_CotoveloD': 97.4161444675209, 'Flexão_CotoveloE': 111.09820440665646, 'Abdução_OmbroE': 131.9531756446365, 'Abdução_OmbroD': 120.40078096924057, 'Flexão_OmbroE': 119.58844298302499, 'Flexão_OmbroD': 99.4056553124069}"
1642,"{'Flexão_CotoveloD': 87.61366589921569, 'Flexão_CotoveloE': 110.033658709011, 'Abdução_OmbroE': 132.19682484335402, 'Abdução_OmbroD': 129.37141317311506, 'Flexão_OmbroE': 119.26521314891092, 'Flexão_OmbroD': 104.62954053175504}"
1644,"{'Flexão_CotoveloD': 89.51468683311694, 'Flexão_CotoveloE': 106.0515129781134, 'Abdução_OmbroE': 132.92847448140594, 'Abdução_OmbroD': 137.09100825111344, 'Flexão_OmbroE': 120.21811598348548, 'Flexão_OmbroD': 105.87206476681204}"
1646,"{'Flexão_CotoveloD': 87.95308097807792, 'Flexão_CotoveloE': 106.42616928204895, 'Abdução_OmbroE': 132.9272144780449, 'Abdução_OmbroD': 139.4588221082555, 'Flexão_OmbroE': 118.91125002910185, 'Flexão_OmbroD': 106.49313677576593}"
1648,"{'Flexão_CotoveloD': 89.82749273798665, 'Flexão_CotoveloE': 100.80102304685708, 'Abdução_OmbroE': 130.80975492962526, 'Abdução_OmbroD': 146.41744574410325, 'Flexão_OmbroE': 117.67797119653554, 'Flexão_OmbroD': 109.5095935905048}"
1650,"{'Flexão_CotoveloD': 101.4742768924692, 'Flexão_CotoveloE': 105.56597143655789, 'Abdução_OmbroE': 126.40137213547226, 'Abdução_OmbroD': 115.08933407995055, 'Flexão_OmbroE': 115.02469404788735, 'Flexão_OmbroD': 95.58358067334795}"
1652,"{'Flexão_CotoveloD': 92.44435210175698, 'Flexão_CotoveloE': 99.82645479538576, 'Abdução_OmbroE': 128.80882285566142, 'Abdução_OmbroD': 128.92929392773092, 'Flexão_OmbroE': 116.68772729640254, 'Flexão_OmbroD': 99.49154886599163}"
1654,"{'Flexão_CotoveloD': 101.93877343669698, 'Flexão_CotoveloE': 106.94068863084911, 'Abdução_OmbroE': 125.53270786759072, 'Abdução_OmbroD': 113.58099603128497, 'Flexão_OmbroE': 114.13986506588878, 'Flexão_OmbroD': 94.29134501551673}"
1656,"{'Flexão_CotoveloD': 98.12849507370771, 'Flexão_CotoveloE': 103.07136715193516, 'Abdução_OmbroE': 127.12796624026262, 'Abdução_OmbroD': 117.69692155402947, 'Flexão_OmbroE': 115.44314543827696, 'Flexão_OmbroD': 95.24282374092016}"
1658,"{'Flexão_CotoveloD': 99.78238895548276, 'Flexão_CotoveloE': 107.70368207769434, 'Abdução_OmbroE': 125.92915623205245, 'Abdução_OmbroD': 118.36147431334948, 'Flexão_OmbroE': 114.81260909691512, 'Flexão_OmbroD': 94.84391147988246}"
1660,"{'Flexão_CotoveloD': 100.73469008879185, 'Flexão_CotoveloE': 106.81947976876981, 'Abdução_OmbroE': 125.12612825418972, 'Abdução_OmbroD': 117.61510237240675, 'Flexão_OmbroE': 113.68159943246079, 'Flexão_OmbroD': 95.89739381134764}"
1662,"{'Flexão_CotoveloD': 98.75103578974571, 'Flexão_CotoveloE': 102.13169920995213, 'Abdução_OmbroE': 127.23851625766665, 'Abdução_OmbroD': 125.62112158992292, 'Flexão_OmbroE': 115.16836581703576, 'Flexão_OmbroD': 97.50690051369267}"
1664,"{'Flexão_CotoveloD': 99.6509512031438, 'Flexão_CotoveloE': 104.06240154144623, 'Abdução_OmbroE': 126.98483714582432, 'Abdução_OmbroD': 119.36666473574991, 'Flexão_OmbroE': 115.023344316346, 'Flexão_OmbroD': 95.29851926833678}"
1666,"{'Flexão_CotoveloD': 106.34382383430243, 'Flexão_CotoveloE': 103.80754638909593, 'Abdução_OmbroE': 127.43517994485929, 'Abdução_OmbroD': 118.78951711163863, 'Flexão_OmbroE': 115.7972335845016, 'Flexão_OmbroD': 93.8656812161345}"
1668,"{'Flexão_CotoveloD': 115.74472801780699, 'Flexão_CotoveloE': 113.47910013548928, 'Abdução_OmbroE': 122.21706856482663, 'Abdução_OmbroD': 104.624474715996, 'Flexão_OmbroE': 110.6862861014582, 'Flexão_OmbroD': 89.7206209007612}"
1670,"{'Flexão_CotoveloD': 108.1863316166967, 'Flexão_CotoveloE': 104.20849889903644, 'Abdução_OmbroE': 125.25216325805519, 'Abdução_OmbroD': 114.70182789351756, 'Flexão_OmbroE': 113.21270273284378, 'Flexão_OmbroD': 91.77142366218317}"
1672,"{'Flexão_CotoveloD': 112.38191282511525, 'Flexão_CotoveloE': 106.3555098364497, 'Abdução_OmbroE': 124.36015385291459, 'Abdução_OmbroD': 107.45507143384853, 'Flexão_OmbroE': 112.48655725678927, 'Flexão_OmbroD': 90.64793636086831}"
1674,"{'Flexão_CotoveloD': 107.14543724162702, 'Flexão_CotoveloE': 110.53565847304871, 'Abdução_OmbroE': 124.42588585402999, 'Abdução_OmbroD': 111.55702958411025, 'Flexão_OmbroE': 112.15091647037619, 'Flexão_OmbroD': 92.47164785535388}"
1676,"{'Flexão_CotoveloD': 116.7729053329696, 'Flexão_CotoveloE': 117.23935830054032, 'Abdução_OmbroE': 123.39011224643997, 'Abdução_OmbroD': 102.56736053241728, 'Flexão_OmbroE': 111.28149479102093, 'Flexão_OmbroD': 87.95605002703829}"
1678,"{'Flexão_CotoveloD': 115.92368059261283, 'Flexão_CotoveloE': 115.55968003164399, 'Abdução_OmbroE': 123.2705274427253, 'Abdução_OmbroD': 104.24435117478659, 'Flexão_OmbroE': 110.96702575805246, 'Flexão_OmbroD': 87.51477807462526}"
1680,"{'Flexão_CotoveloD': 111.96661130955752, 'Flexão_CotoveloE': 116.6573073232189, 'Abdução_OmbroE': 125.31854795382273, 'Abdução_OmbroD': 105.54912212425262, 'Flexão_OmbroE': 111.66431524172309, 'Flexão_OmbroD': 85.66765792984697}"
1682,"{'Flexão_CotoveloD': 120.59000039848468, 'Flexão_CotoveloE': 123.47207679483012, 'Abdução_OmbroE': 123.05550565102469, 'Abdução_OmbroD': 100.98092450395013, 'Flexão_OmbroE': 109.84537663728531, 'Flexão_OmbroD': 82.50305365295128}"
1684,"{'Flexão_CotoveloD': 90.77696816954285, 'Flexão_CotoveloE': 106.30808206233473, 'Abdução_OmbroE': 128.03157588565597, 'Abdução_OmbroD': 127.74296075806328, 'Flexão_OmbroE': 114.39203484171249, 'Flexão_OmbroD': 87.81160709397359}"
1686,"{'Flexão_CotoveloD': 109.53120519469182, 'Flexão_CotoveloE': 117.16133120835036, 'Abdução_OmbroE': 124.76902088573561, 'Abdução_OmbroD': 107.85206945824328, 'Flexão_OmbroE': 110.34984838675912, 'Flexão_OmbroD': 84.0111301185626}"
1688,"{'Flexão_CotoveloD': 82.33359512274531, 'Flexão_CotoveloE': 117.0082133780626, 'Abdução_OmbroE': 129.42246892606454, 'Abdução_OmbroD': 123.17597884805201, 'Flexão_OmbroE': 114.27003914143832, 'Flexão_OmbroD': 85.30974216049675}"
1690,"{'Flexão_CotoveloD': 101.59093243169785, 'Flexão_CotoveloE': 120.55553557510453, 'Abdução_OmbroE': 124.93504044372978, 'Abdução_OmbroD': 108.34147156510696, 'Flexão_OmbroE': 109.19929046754162, 'Flexão_OmbroD': 80.52099793230724}"
1692,"{'Flexão_CotoveloD': 96.69430841596835, 'Flexão_CotoveloE': 115.89883884414716, 'Abdução_OmbroE': 125.88767107811066, 'Abdução_OmbroD': 114.47862908176707, 'Flexão_OmbroE': 110.27914018705049, 'Flexão_OmbroD': 81.12935303539938}"
1694,"{'Flexão_CotoveloD': 121.35175613936943, 'Flexão_CotoveloE': 124.07937690097182, 'Abdução_OmbroE': 122.5740569560984, 'Abdução_OmbroD': 98.84859329003567, 'Flexão_OmbroE': 107.50561645450335, 'Flexão_OmbroD': 72.64499965579327}"
1696,"{'Flexão_CotoveloD': 118.38263696222548, 'Flexão_CotoveloE': 122.25614899758924, 'Abdução_OmbroE': 122.53987558537689, 'Abdução_OmbroD': 104.09420503370347, 'Flexão_OmbroE': 107.5580814633167, 'Flexão_OmbroD': 72.1073994958721}"
1698,"{'Flexão_CotoveloD': 120.45397321456485, 'Flexão_CotoveloE': 121.16254034428292, 'Abdução_OmbroE': 121.05880030486026, 'Abdução_OmbroD': 101.23942300949648, 'Flexão_OmbroE': 106.11798992160244, 'Flexão_OmbroD': 70.1674811149729}"
1700,"{'Flexão_CotoveloD': 113.46972490851797, 'Flexão_CotoveloE': 110.53772268050234, 'Abdução_OmbroE': 123.38577945303399, 'Abdução_OmbroD': 106.92027291625533, 'Flexão_OmbroE': 106.84779662596094, 'Flexão_OmbroD': 74.19676463842913}"
1702,"{'Flexão_CotoveloD': 109.93340306094348, 'Flexão_CotoveloE': 110.2815167149813, 'Abdução_OmbroE': 124.04713383317565, 'Abdução_OmbroD': 108.50464025304292, 'Flexão_OmbroE': 107.73441091519209, 'Flexão_OmbroD': 75.74530507257654}"
1704,"{'Flexão_CotoveloD': 114.61104228769264, 'Flexão_CotoveloE': 116.53256801096816, 'Abdução_OmbroE': 118.33443754384723, 'Abdução_OmbroD': 104.86649648010312, 'Flexão_OmbroE': 102.88741685534872, 'Flexão_OmbroD': 72.23612537345923}"
1706,"{'Flexão_CotoveloD': 112.11615298025934, 'Flexão_CotoveloE': 115.05427639193636, 'Abdução_OmbroE': 118.61141980443861, 'Abdução_OmbroD': 104.90989317154357, 'Flexão_OmbroE': 102.68718934102127, 'Flexão_OmbroD': 71.64939791836784}"
1708,"{'Flexão_CotoveloD': 111.65215069315352, 'Flexão_CotoveloE': 111.91924501576683, 'Abdução_OmbroE': 120.19214682498763, 'Abdução_OmbroD': 107.88041212247423, 'Flexão_OmbroE': 103.67374997977412, 'Flexão_OmbroD': 72.80266389504794}"
1710,"{'Flexão_CotoveloD': 110.53410838449432, 'Flexão_CotoveloE': 112.65266378748126, 'Abdução_OmbroE': 123.09058143331211, 'Abdução_OmbroD': 106.35227202932572, 'Flexão_OmbroE': 107.4168416942217, 'Flexão_OmbroD': 68.10858577406138}"
1712,"{'Flexão_CotoveloD': 109.24690580173706, 'Flexão_CotoveloE': 112.36285366568514, 'Abdução_OmbroE': 122.65918912759442, 'Abdução_OmbroD': 107.86913605014594, 'Flexão_OmbroE': 106.51750752372014, 'Flexão_OmbroD': 67.54778810444182}"
1714,"{'Flexão_CotoveloD': 110.19984359454011, 'Flexão_CotoveloE': 115.40171448998912, 'Abdução_OmbroE': 122.25086914608272, 'Abdução_OmbroD': 104.69735844516569, 'Flexão_OmbroE': 106.3340704655929, 'Flexão_OmbroD': 63.92054367190289}"
1716,"{'Flexão_CotoveloD': 108.85889586088243, 'Flexão_CotoveloE': 112.68579901503843, 'Abdução_OmbroE': 121.4216822493968, 'Abdução_OmbroD': 105.57520636482873, 'Flexão_OmbroE': 104.39975970808507, 'Flexão_OmbroD': 65.60919511344125}"
1718,"{'Flexão_CotoveloD': 106.56519573648464, 'Flexão_CotoveloE': 109.19768640455334, 'Abdução_OmbroE': 124.1915832507522, 'Abdução_OmbroD': 110.12373722515574, 'Flexão_OmbroE': 107.62170795764511, 'Flexão_OmbroD': 66.5567969365703}"
1720,"{'Flexão_CotoveloD': 108.87192669442739, 'Flexão_CotoveloE': 109.37636752877688, 'Abdução_OmbroE': 121.85749103629131, 'Abdução_OmbroD': 110.65972307862319, 'Flexão_OmbroE': 103.52381547086996, 'Flexão_OmbroD': 68.21160076029936}"
1722,"{'Flexão_CotoveloD': 106.61368980021814, 'Flexão_CotoveloE': 108.08642992448378, 'Abdução_OmbroE': 123.23181352819603, 'Abdução_OmbroD': 109.01928824641332, 'Flexão_OmbroE': 105.52137940349274, 'Flexão_OmbroD': 64.14168919748916}"
1724,"{'Flexão_CotoveloD': 107.77275067220376, 'Flexão_CotoveloE': 109.29596982539222, 'Abdução_OmbroE': 124.0103725101101, 'Abdução_OmbroD': 109.55478871131432, 'Flexão_OmbroE': 105.40344206637415, 'Flexão_OmbroD': 65.12564544670741}"
1726,"{'Flexão_CotoveloD': 106.7404908052115, 'Flexão_CotoveloE': 106.58943364665467, 'Abdução_OmbroE': 123.34106031430576, 'Abdução_OmbroD': 111.8207577039076, 'Flexão_OmbroE': 104.66253376066375, 'Flexão_OmbroD': 63.9837756484046}"
1728,"{'Flexão_CotoveloD': 93.71280236603461, 'Flexão_CotoveloE': 105.10652585210562, 'Abdução_OmbroE': 125.87685216646148, 'Abdução_OmbroD': 114.65879180115208, 'Flexão_OmbroE': 106.37961674102402, 'Flexão_OmbroD': 69.81490060156955}"
1730,"{'Flexão_CotoveloD': 107.89856601224253, 'Flexão_CotoveloE': 109.855746481547, 'Abdução_OmbroE': 121.9391749968902, 'Abdução_OmbroD': 109.03835325142265, 'Flexão_OmbroE': 103.309509472276, 'Flexão_OmbroD': 66.35355425812362}"
1732,"{'Flexão_CotoveloD': 107.96497273050312, 'Flexão_CotoveloE': 110.46294229861643, 'Abdução_OmbroE': 122.27404579427508, 'Abdução_OmbroD': 108.31571665400057, 'Flexão_OmbroE': 104.64392572250901, 'Flexão_OmbroD': 64.25056666964774}"
1734,"{'Flexão_CotoveloD': 102.95441175244662, 'Flexão_CotoveloE': 105.82147129393728, 'Abdução_OmbroE': 121.89691077283378, 'Abdução_OmbroD': 112.7322843819211, 'Flexão_OmbroE': 105.30640854669275, 'Flexão_OmbroD': 65.40659349604405}"
1736,"{'Flexão_CotoveloD': 108.16290998864274, 'Flexão_CotoveloE': 112.58820550911065, 'Abdução_OmbroE': 120.33606555589395, 'Abdução_OmbroD': 108.11529577727823, 'Flexão_OmbroE': 105.09533705642671, 'Flexão_OmbroD': 64.56031177579567}"
1738,"{'Flexão_CotoveloD': 111.4480908965032, 'Flexão_CotoveloE': 114.57545389485598, 'Abdução_OmbroE': 121.74131549846848, 'Abdução_OmbroD': 106.15579596341237, 'Flexão_OmbroE': 105.9313079843248, 'Flexão_OmbroD': 64.99549466941733}"
1740,"{'Flexão_CotoveloD': 111.12219590359915, 'Flexão_CotoveloE': 112.96738678984866, 'Abdução_OmbroE': 122.61443074273913, 'Abdução_OmbroD': 107.5030703788372, 'Flexão_OmbroE': 108.17586054560637, 'Flexão_OmbroD': 67.25402811303194}"
1742,"{'Flexão_CotoveloD': 84.4574893010601, 'Flexão_CotoveloE': 104.93040691347221, 'Abdução_OmbroE': 122.7609017565343, 'Abdução_OmbroD': 120.09557732677362, 'Flexão_OmbroE': 106.46330338415639, 'Flexão_OmbroD': 75.64440943926108}"
1744,"{'Flexão_CotoveloD': 77.17649890870604, 'Flexão_CotoveloE': 108.30258684751445, 'Abdução_OmbroE': 124.58460678063832, 'Abdução_OmbroD': 128.34263316552392, 'Flexão_OmbroE': 108.05427511631036, 'Flexão_OmbroD': 79.40413531308283}"
1746,"{'Flexão_CotoveloD': 104.52460750019219, 'Flexão_CotoveloE': 111.76189380537511, 'Abdução_OmbroE': 125.23692267587997, 'Abdução_OmbroD': 114.6909933453132, 'Flexão_OmbroE': 109.07885787886275, 'Flexão_OmbroD': 76.04499208360528}"
1748,"{'Flexão_CotoveloD': 111.47447609334014, 'Flexão_CotoveloE': 117.80537159854433, 'Abdução_OmbroE': 122.55325933129572, 'Abdução_OmbroD': 110.5967980967914, 'Flexão_OmbroE': 107.97867161796347, 'Flexão_OmbroD': 72.81714230868722}"
1750,"{'Flexão_CotoveloD': 118.75216535003042, 'Flexão_CotoveloE': 117.82770836793028, 'Abdução_OmbroE': 123.93786235533535, 'Abdução_OmbroD': 101.74455631393162, 'Flexão_OmbroE': 108.91664070658301, 'Flexão_OmbroD': 74.77135320000504}"
1752,"{'Flexão_CotoveloD': 69.06018182606206, 'Flexão_CotoveloE': 114.2218478230011, 'Abdução_OmbroE': 128.76912436837833, 'Abdução_OmbroD': 138.01432809338604, 'Flexão_OmbroE': 113.91604186844066, 'Flexão_OmbroD': 85.68841641116602}"
1754,"{'Flexão_CotoveloD': 82.0982159852262, 'Flexão_CotoveloE': 110.72183772017196, 'Abdução_OmbroE': 126.9857995138253, 'Abdução_OmbroD': 130.76038441798357, 'Flexão_OmbroE': 111.86422277375488, 'Flexão_OmbroD': 88.35447890530483}"
1756,"{'Flexão_CotoveloD': 94.28226723449949, 'Flexão_CotoveloE': 108.50572851153018, 'Abdução_OmbroE': 129.27374965376714, 'Abdução_OmbroD': 148.13895770073924, 'Flexão_OmbroE': 114.34571906825667, 'Flexão_OmbroD': 97.86503652095608}"
1758,"{'Flexão_CotoveloD': 74.27830093184838, 'Flexão_CotoveloE': 110.26650917929236, 'Abdução_OmbroE': 131.03026286910625, 'Abdução_OmbroD': 139.86610289755305, 'Flexão_OmbroE': 116.73455332518874, 'Flexão_OmbroD': 95.48573481675605}"
1760,"{'Flexão_CotoveloD': 81.08031438737255, 'Flexão_CotoveloE': 104.42251661216896, 'Abdução_OmbroE': 131.43363598039207, 'Abdução_OmbroD': 139.30610734070638, 'Flexão_OmbroE': 117.81808900821332, 'Flexão_OmbroD': 90.83048246872299}"
1762,"{'Flexão_CotoveloD': 73.35605359647397, 'Flexão_CotoveloE': 110.29443570513163, 'Abdução_OmbroE': 134.05101963404303, 'Abdução_OmbroD': 143.0035291778577, 'Flexão_OmbroE': 119.03795297469472, 'Flexão_OmbroD': 89.09250891401747}"
1764,"{'Flexão_CotoveloD': 89.09434480946182, 'Flexão_CotoveloE': 115.34682398628543, 'Abdução_OmbroE': 133.59141615114936, 'Abdução_OmbroD': 156.60204811844423, 'Flexão_OmbroE': 119.28193298374525, 'Flexão_OmbroD': 95.18686114591459}"
1766,"{'Flexão_CotoveloD': 79.02627780276603, 'Flexão_CotoveloE': 122.72375644467246, 'Abdução_OmbroE': 134.8248102932225, 'Abdução_OmbroD': 157.24910623520535, 'Flexão_OmbroE': 120.44065722079802, 'Flexão_OmbroD': 95.10459794135669}"
1768,"{'Flexão_CotoveloD': 105.83905924427006, 'Flexão_CotoveloE': 111.2488483966084, 'Abdução_OmbroE': 137.29979731655988, 'Abdução_OmbroD': 160.88217458286618, 'Flexão_OmbroE': 122.78728096228195, 'Flexão_OmbroD': 92.04174959257216}"
