Frame,Angle
1000,"{'Flexão_Cab': 156.75838864943336, 'Flexão_Tro': 162.96415952036915, 'Rotação_Tro': 0.5959731055430865}"
1001,"{'Flexão_Cab': 156.56792390015045, 'Flexão_Tro': 162.65246794482857, 'Rotação_Tro': 0.696265974001976}"
1002,"{'Flexão_Cab': 156.89238094913162, 'Flexão_Tro': 163.8960397713837, 'Rotação_Tro': 0.5436184757217833}"
1003,"{'Flexão_Cab': 157.704419484156, 'Flexão_Tro': 164.41335841442447, 'Rotação_Tro': 0.4109479721884322}"
1004,"{'Flexão_Cab': 158.26624641392596, 'Flexão_Tro': 164.5208890353641, 'Rotação_Tro': 0.6044694799043717}"
1005,"{'Flexão_Cab': 158.11092890591866, 'Flexão_Tro': 163.67054781224925, 'Rotação_Tro': 0.5856390231253294}"
1006,"{'Flexão_Cab': 157.34096361613956, 'Flexão_Tro': 163.03674070249173, 'Rotação_Tro': 0.5402940863214422}"
1007,"{'Flexão_Cab': 155.65635456988886, 'Flexão_Tro': 163.04018632082958, 'Rotação_Tro': 0.5471350528509007}"
1008,"{'Flexão_Cab': 158.74037270127087, 'Flexão_Tro': 164.64426355844202, 'Rotação_Tro': 0.269226650680368}"
1009,"{'Flexão_Cab': 158.58298232854162, 'Flexão_Tro': 164.42350058043252, 'Rotação_Tro': 0.4445278971361604}"
1010,"{'Flexão_Cab': 157.18404472362812, 'Flexão_Tro': 162.55795129780142, 'Rotação_Tro': 0.6992528659170653}"
1011,"{'Flexão_Cab': 156.59780794557886, 'Flexão_Tro': 161.03545127644648, 'Rotação_Tro': 0.6172881778309843}"
1012,"{'Flexão_Cab': 158.61690313780542, 'Flexão_Tro': 162.8697265124744, 'Rotação_Tro': 0.5411407577874517}"
1013,"{'Flexão_Cab': 160.38714515851217, 'Flexão_Tro': 164.43204551958783, 'Rotação_Tro': 0.2078481030331303}"
1014,"{'Flexão_Cab': 159.2272267669922, 'Flexão_Tro': 163.94486434695435, 'Rotação_Tro': 0.538078285749741}"
1015,"{'Flexão_Cab': 159.86547418706917, 'Flexão_Tro': 163.6446931404327, 'Rotação_Tro': 0.4321899975171359}"
1016,"{'Flexão_Cab': 157.53689169281756, 'Flexão_Tro': 162.05724031925035, 'Rotação_Tro': 0.7881231624466686}"
1017,"{'Flexão_Cab': 158.01117548227884, 'Flexão_Tro': 163.62393370383546, 'Rotação_Tro': 0.4681719754367697}"
1018,"{'Flexão_Cab': 157.3797173537328, 'Flexão_Tro': 162.47800247116413, 'Rotação_Tro': 0.4113030333663723}"
1019,"{'Flexão_Cab': 153.85206368786243, 'Flexão_Tro': 158.57653451547708, 'Rotação_Tro': 1.1197327187374915}"
1020,"{'Flexão_Cab': 155.90739051042246, 'Flexão_Tro': 161.36390198252613, 'Rotação_Tro': 0.8193039356015752}"
1021,"{'Flexão_Cab': 157.2076669865162, 'Flexão_Tro': 162.96681956257046, 'Rotação_Tro': 0.5497500325693397}"
1022,"{'Flexão_Cab': 158.91476546802028, 'Flexão_Tro': 163.23299119411024, 'Rotação_Tro': 0.38700034819943724}"
1023,"{'Flexão_Cab': 158.82872428841284, 'Flexão_Tro': 163.78280977450592, 'Rotação_Tro': 0.25760655233947627}"
1024,"{'Flexão_Cab': 158.47555012743817, 'Flexão_Tro': 163.8759566028389, 'Rotação_Tro': 0.3518213111171597}"
1025,"{'Flexão_Cab': 158.08269561211353, 'Flexão_Tro': 163.5897907421672, 'Rotação_Tro': 0.3690688064971963}"
1026,"{'Flexão_Cab': 158.01108224355335, 'Flexão_Tro': 163.85656036528312, 'Rotação_Tro': 0.48059806120870996}"
1027,"{'Flexão_Cab': 158.87850205001533, 'Flexão_Tro': 165.04585038206065, 'Rotação_Tro': 0.41934171505322726}"
1028,"{'Flexão_Cab': 157.09736209105233, 'Flexão_Tro': 163.84181741629806, 'Rotação_Tro': 0.6047839051323979}"
1029,"{'Flexão_Cab': 158.08246250834378, 'Flexão_Tro': 163.66603984330627, 'Rotação_Tro': 0.4340457669147201}"
1030,"{'Flexão_Cab': 155.83147741280908, 'Flexão_Tro': 158.80016367553972, 'Rotação_Tro': 0.9129176950074722}"
1031,"{'Flexão_Cab': 157.36810020831177, 'Flexão_Tro': 161.51110371049282, 'Rotação_Tro': 0.7048727011543164}"
1032,"{'Flexão_Cab': 157.92985707336345, 'Flexão_Tro': 162.50616369160727, 'Rotação_Tro': 0.4603153679666418}"
1033,"{'Flexão_Cab': 158.74729833312838, 'Flexão_Tro': 161.98621398962348, 'Rotação_Tro': 0.3306716700161887}"
1034,"{'Flexão_Cab': 155.91245924656732, 'Flexão_Tro': 160.06431004363628, 'Rotação_Tro': 0.23636328320568586}"
1035,"{'Flexão_Cab': 157.607446768118, 'Flexão_Tro': 158.76667829070894, 'Rotação_Tro': 0.29279027154406506}"
1036,"{'Flexão_Cab': 156.28759582738286, 'Flexão_Tro': 157.96034295286734, 'Rotação_Tro': 0.36770114460109554}"
1037,"{'Flexão_Cab': 153.473045991088, 'Flexão_Tro': 155.09406066200904, 'Rotação_Tro': 0.5098503858729585}"
1038,"{'Flexão_Cab': 156.841441937503, 'Flexão_Tro': 155.5507137838212, 'Rotação_Tro': 0.6319366168531733}"
1039,"{'Flexão_Cab': 158.21205521566475, 'Flexão_Tro': 155.3687477459118, 'Rotação_Tro': 0.32072482940677205}"
1040,"{'Flexão_Cab': 151.62212994601066, 'Flexão_Tro': 152.82976639935325, 'Rotação_Tro': 0.7419357885361567}"
1041,"{'Flexão_Cab': 151.7063489525183, 'Flexão_Tro': 151.73289651111756, 'Rotação_Tro': 0.7600635104173409}"
1042,"{'Flexão_Cab': 152.1680158461202, 'Flexão_Tro': 151.28826992189306, 'Rotação_Tro': 0.8254072802873748}"
1043,"{'Flexão_Cab': 152.02581884747562, 'Flexão_Tro': 150.89180662574293, 'Rotação_Tro': 1.1945710872970965}"
1044,"{'Flexão_Cab': 155.40960166277802, 'Flexão_Tro': 151.4997310908178, 'Rotação_Tro': 0.9203866532836426}"
1045,"{'Flexão_Cab': 154.6210725253175, 'Flexão_Tro': 152.0244196712372, 'Rotação_Tro': 0.7438945833991651}"
1046,"{'Flexão_Cab': 152.82765985834087, 'Flexão_Tro': 150.3623160411132, 'Rotação_Tro': 0.5781587635524347}"
1047,"{'Flexão_Cab': 152.8230446733111, 'Flexão_Tro': 149.549672749992, 'Rotação_Tro': 0.6367554252517504}"
1048,"{'Flexão_Cab': 154.57114524756696, 'Flexão_Tro': 149.6345481820071, 'Rotação_Tro': 0.6106268899667746}"
1049,"{'Flexão_Cab': 152.19800606342224, 'Flexão_Tro': 146.8252041893737, 'Rotação_Tro': 0.4236157994802736}"
1050,"{'Flexão_Cab': 155.70537269937574, 'Flexão_Tro': 148.97966570528075, 'Rotação_Tro': 0.3355779110529144}"
1051,"{'Flexão_Cab': 155.96079366770658, 'Flexão_Tro': 148.17702180224637, 'Rotação_Tro': 0.2912088405183669}"
1052,"{'Flexão_Cab': 156.08193255362494, 'Flexão_Tro': 148.5951028524845, 'Rotação_Tro': 0.4360394588356862}"
1053,"{'Flexão_Cab': 156.51803553984584, 'Flexão_Tro': 149.00040406685565, 'Rotação_Tro': 0.5705982781294516}"
1054,"{'Flexão_Cab': 156.99203281370148, 'Flexão_Tro': 146.9569754379344, 'Rotação_Tro': 0.8882650135646443}"
1055,"{'Flexão_Cab': 156.79958870348224, 'Flexão_Tro': 145.86115015346934, 'Rotação_Tro': 1.2898715613709189}"
1056,"{'Flexão_Cab': 156.25688146268624, 'Flexão_Tro': 145.6804293226981, 'Rotação_Tro': 1.3309814473663104}"
1057,"{'Flexão_Cab': 157.46124323305526, 'Flexão_Tro': 147.7546138580398, 'Rotação_Tro': 1.4727048433941528}"
1058,"{'Flexão_Cab': 152.89616665197565, 'Flexão_Tro': 143.709658790435, 'Rotação_Tro': 1.9410772439698631}"
1059,"{'Flexão_Cab': 151.1196137109629, 'Flexão_Tro': 141.420605913383, 'Rotação_Tro': 1.800235566119919}"
1060,"{'Flexão_Cab': 153.05475736723542, 'Flexão_Tro': 141.67954196205287, 'Rotação_Tro': 2.244393856376588}"
1061,"{'Flexão_Cab': 153.0053710051754, 'Flexão_Tro': 142.13192048747237, 'Rotação_Tro': 2.18244019736864}"
1062,"{'Flexão_Cab': 154.85621635558672, 'Flexão_Tro': 143.3433692655215, 'Rotação_Tro': 2.7647168726849176}"
1063,"{'Flexão_Cab': 152.68542085217655, 'Flexão_Tro': 142.64261303511, 'Rotação_Tro': 2.821725056701256}"
1064,"{'Flexão_Cab': 149.0572141193292, 'Flexão_Tro': 138.21881857238813, 'Rotação_Tro': 3.221286382138076}"
1065,"{'Flexão_Cab': 148.14418697914192, 'Flexão_Tro': 142.38884762588606, 'Rotação_Tro': 1.9391851163138079}"
1066,"{'Flexão_Cab': 151.39231488290994, 'Flexão_Tro': 139.10822562352845, 'Rotação_Tro': 3.014621829640159}"
1067,"{'Flexão_Cab': 151.90070903236688, 'Flexão_Tro': 137.5521387043122, 'Rotação_Tro': 3.5294522166056654}"
1068,"{'Flexão_Cab': 151.7136221550757, 'Flexão_Tro': 136.28012949820808, 'Rotação_Tro': 4.123406012056409}"
1069,"{'Flexão_Cab': 149.79847807455445, 'Flexão_Tro': 133.51699873091673, 'Rotação_Tro': 3.7379914509931003}"
1070,"{'Flexão_Cab': 151.26517697994439, 'Flexão_Tro': 137.04566520687877, 'Rotação_Tro': 3.576768522530437}"
1071,"{'Flexão_Cab': 151.40628157702497, 'Flexão_Tro': 135.47923646142473, 'Rotação_Tro': 3.2147675448056097}"
1072,"{'Flexão_Cab': 148.3531319950836, 'Flexão_Tro': 135.39871496304903, 'Rotação_Tro': 3.5019530685414715}"
1073,"{'Flexão_Cab': 148.010779007959, 'Flexão_Tro': 136.3104677106669, 'Rotação_Tro': 3.7157583517123807}"
1074,"{'Flexão_Cab': 146.71540226620488, 'Flexão_Tro': 136.71507016810062, 'Rotação_Tro': 3.1639570620671624}"
1075,"{'Flexão_Cab': 146.00061507749268, 'Flexão_Tro': 136.23237309391226, 'Rotação_Tro': 3.1205953012851455}"
1076,"{'Flexão_Cab': 144.14305573600365, 'Flexão_Tro': 137.27893895782498, 'Rotação_Tro': 2.6571856423790856}"
1077,"{'Flexão_Cab': 145.35640464360299, 'Flexão_Tro': 136.72816290372108, 'Rotação_Tro': 2.548590275523025}"
1078,"{'Flexão_Cab': 144.9438702100455, 'Flexão_Tro': 137.59988313432805, 'Rotação_Tro': 2.6612245350697616}"
1079,"{'Flexão_Cab': 142.76681327371725, 'Flexão_Tro': 134.61183687244, 'Rotação_Tro': 2.6155523849092446}"
1080,"{'Flexão_Cab': 148.62225563336156, 'Flexão_Tro': 142.77486627837757, 'Rotação_Tro': 2.613635300929791}"
1081,"{'Flexão_Cab': 150.41363585817638, 'Flexão_Tro': 141.54606843042447, 'Rotação_Tro': 2.5655707277060475}"
1082,"{'Flexão_Cab': 150.01881263652777, 'Flexão_Tro': 142.88034456704338, 'Rotação_Tro': 1.6380788764239358}"
1083,"{'Flexão_Cab': 145.7822582534222, 'Flexão_Tro': 138.12176510935382, 'Rotação_Tro': 1.5560786626121064}"
1084,"{'Flexão_Cab': 151.13812090859446, 'Flexão_Tro': 144.0946549574652, 'Rotação_Tro': 1.8881343218750082}"
1085,"{'Flexão_Cab': 147.021676554362, 'Flexão_Tro': 142.7268790885074, 'Rotação_Tro': 1.4376615288578831}"
1086,"{'Flexão_Cab': 148.4125626786496, 'Flexão_Tro': 142.47980603205303, 'Rotação_Tro': 1.3789799619798324}"
1087,"{'Flexão_Cab': 148.4244113274984, 'Flexão_Tro': 143.7225027287935, 'Rotação_Tro': 1.3142684848944481}"
1088,"{'Flexão_Cab': 153.23968447943506, 'Flexão_Tro': 145.53249941442692, 'Rotação_Tro': 1.0170399840117736}"
1089,"{'Flexão_Cab': 150.53971230609164, 'Flexão_Tro': 144.68527827687112, 'Rotação_Tro': 0.5903326374087854}"
1090,"{'Flexão_Cab': 152.3562612326318, 'Flexão_Tro': 146.4764809255607, 'Rotação_Tro': 0.7047654808933745}"
1091,"{'Flexão_Cab': 148.35363585220932, 'Flexão_Tro': 144.44712866604857, 'Rotação_Tro': 0.3905100747110606}"
1092,"{'Flexão_Cab': 148.04181204608537, 'Flexão_Tro': 146.25091845711344, 'Rotação_Tro': 0.324453543171353}"
1093,"{'Flexão_Cab': 151.21836717118947, 'Flexão_Tro': 152.0441354753661, 'Rotação_Tro': 0.5444289503324251}"
1094,"{'Flexão_Cab': 148.34836804955242, 'Flexão_Tro': 148.13414567810563, 'Rotação_Tro': 0.7688193953143914}"
1095,"{'Flexão_Cab': 142.24848389236962, 'Flexão_Tro': 147.44597682638204, 'Rotação_Tro': 0.9815258430013312}"
1096,"{'Flexão_Cab': 144.19050651840178, 'Flexão_Tro': 148.56149093810745, 'Rotação_Tro': 1.1705179449819845}"
1097,"{'Flexão_Cab': 138.29115222549854, 'Flexão_Tro': 147.41192026973584, 'Rotação_Tro': 0.9911633121264167}"
1098,"{'Flexão_Cab': 136.32092168987867, 'Flexão_Tro': 148.08149203724946, 'Rotação_Tro': 1.621956284294094}"
1099,"{'Flexão_Cab': 142.65321527916825, 'Flexão_Tro': 150.06059017442422, 'Rotação_Tro': 1.684980363678729}"
1100,"{'Flexão_Cab': 141.42837534018165, 'Flexão_Tro': 152.41265586473787, 'Rotação_Tro': 1.897369749398899}"
1101,"{'Flexão_Cab': 133.18685271422913, 'Flexão_Tro': 150.28197690334375, 'Rotação_Tro': 2.042669759238212}"
1102,"{'Flexão_Cab': 131.06268106265708, 'Flexão_Tro': 150.62247865400138, 'Rotação_Tro': 1.808841872797818}"
1103,"{'Flexão_Cab': 127.13698302949723, 'Flexão_Tro': 151.06682220841986, 'Rotação_Tro': 2.0608251256531203}"
1104,"{'Flexão_Cab': 127.82926463699064, 'Flexão_Tro': 150.69954814233878, 'Rotação_Tro': 2.0187386684402924}"
1105,"{'Flexão_Cab': 127.30324811266387, 'Flexão_Tro': 150.959873164967, 'Rotação_Tro': 2.14592100599085}"
1106,"{'Flexão_Cab': 128.05742614773897, 'Flexão_Tro': 151.54227166168656, 'Rotação_Tro': 2.637317077767865}"
1107,"{'Flexão_Cab': 127.69416115754092, 'Flexão_Tro': 150.87311396068614, 'Rotação_Tro': 2.743675375514935}"
1108,"{'Flexão_Cab': 122.93956305179486, 'Flexão_Tro': 149.68841576080237, 'Rotação_Tro': 2.7977540430335806}"
1109,"{'Flexão_Cab': 122.08605603657281, 'Flexão_Tro': 149.20505848359494, 'Rotação_Tro': 2.8166415319324685}"
1110,"{'Flexão_Cab': 112.90349977400321, 'Flexão_Tro': 149.14243975371184, 'Rotação_Tro': 2.81799201996744}"
1111,"{'Flexão_Cab': 119.08746970866318, 'Flexão_Tro': 149.65521233228145, 'Rotação_Tro': 2.6842687329363635}"
1112,"{'Flexão_Cab': 116.36945396899932, 'Flexão_Tro': 148.96329621926623, 'Rotação_Tro': 2.8902284394606097}"
1113,"{'Flexão_Cab': 116.4707829563404, 'Flexão_Tro': 149.552771509774, 'Rotação_Tro': 2.8924224618639567}"
1114,"{'Flexão_Cab': 121.79242606489386, 'Flexão_Tro': 149.48794509973683, 'Rotação_Tro': 2.955879091933681}"
1115,"{'Flexão_Cab': 122.02811106094939, 'Flexão_Tro': 149.38949028467397, 'Rotação_Tro': 3.06357960916487}"
1116,"{'Flexão_Cab': 118.74340071195107, 'Flexão_Tro': 149.3545151601205, 'Rotação_Tro': 3.120432598196896}"
1117,"{'Flexão_Cab': 118.44773720825062, 'Flexão_Tro': 149.43941113316598, 'Rotação_Tro': 2.7553273166307912}"
1118,"{'Flexão_Cab': 117.070099346104, 'Flexão_Tro': 148.50876694827352, 'Rotação_Tro': 2.5119705964326484}"
1119,"{'Flexão_Cab': 126.14385080426587, 'Flexão_Tro': 148.32745896058154, 'Rotação_Tro': 2.37573734605884}"
1120,"{'Flexão_Cab': 127.32768928319716, 'Flexão_Tro': 148.95901810413554, 'Rotação_Tro': 2.344235120758334}"
1121,"{'Flexão_Cab': 126.36665383353994, 'Flexão_Tro': 147.79597718282923, 'Rotação_Tro': 2.1339889732348016}"
1122,"{'Flexão_Cab': 131.2659108863687, 'Flexão_Tro': 150.0665963422745, 'Rotação_Tro': 2.291436634980282}"
1123,"{'Flexão_Cab': 133.94757770505817, 'Flexão_Tro': 148.6364357670411, 'Rotação_Tro': 2.0033625183906283}"
1124,"{'Flexão_Cab': 132.71459357567915, 'Flexão_Tro': 149.58430104013868, 'Rotação_Tro': 2.085712703513038}"
1125,"{'Flexão_Cab': 138.20734919047942, 'Flexão_Tro': 148.79793513177034, 'Rotação_Tro': 1.5944358368422442}"
1126,"{'Flexão_Cab': 147.4501808486162, 'Flexão_Tro': 151.9598922277442, 'Rotação_Tro': 1.4983073602678034}"
1127,"{'Flexão_Cab': 144.7164265047962, 'Flexão_Tro': 150.1910787966571, 'Rotação_Tro': 1.2034808980840017}"
1128,"{'Flexão_Cab': 147.5986768212723, 'Flexão_Tro': 149.64773630994662, 'Rotação_Tro': 1.051698093459912}"
1129,"{'Flexão_Cab': 142.76704348522952, 'Flexão_Tro': 148.514398539121, 'Rotação_Tro': 0.9547438382016478}"
1130,"{'Flexão_Cab': 147.16473430654344, 'Flexão_Tro': 148.73733915171343, 'Rotação_Tro': 0.8841792708452804}"
1131,"{'Flexão_Cab': 152.38913348984147, 'Flexão_Tro': 151.24504700566797, 'Rotação_Tro': 0.6511685818599025}"
1132,"{'Flexão_Cab': 147.67337849763362, 'Flexão_Tro': 147.55702184919525, 'Rotação_Tro': 0.8523957416422856}"
1133,"{'Flexão_Cab': 152.35742738832147, 'Flexão_Tro': 147.88834766325076, 'Rotação_Tro': 0.5794845275738496}"
1134,"{'Flexão_Cab': 153.218746662833, 'Flexão_Tro': 144.82208680030845, 'Rotação_Tro': 0.4218208997561381}"
1135,"{'Flexão_Cab': 151.07938587504105, 'Flexão_Tro': 143.76657166542307, 'Rotação_Tro': 0.4125510031208597}"
1136,"{'Flexão_Cab': 157.99213447431086, 'Flexão_Tro': 146.853355241012, 'Rotação_Tro': 0.37683966335661345}"
1137,"{'Flexão_Cab': 153.48204389351247, 'Flexão_Tro': 144.58248780002566, 'Rotação_Tro': 0.6070011373267528}"
1138,"{'Flexão_Cab': 153.50822964567118, 'Flexão_Tro': 143.23755568635494, 'Rotação_Tro': 0.8427873184260538}"
1139,"{'Flexão_Cab': 153.47210544212987, 'Flexão_Tro': 143.6455425415545, 'Rotação_Tro': 1.1794779614691833}"
1140,"{'Flexão_Cab': 157.96272565869194, 'Flexão_Tro': 146.5984485040518, 'Rotação_Tro': 1.8878862229863027}"
1141,"{'Flexão_Cab': 153.19522873566555, 'Flexão_Tro': 141.14608181272052, 'Rotação_Tro': 1.9027918097819814}"
1142,"{'Flexão_Cab': 153.530267963515, 'Flexão_Tro': 141.21638468102958, 'Rotação_Tro': 2.154162520537925}"
1143,"{'Flexão_Cab': 156.3099117254904, 'Flexão_Tro': 139.36857622338349, 'Rotação_Tro': 2.224186771224613}"
1144,"{'Flexão_Cab': 160.67803170404326, 'Flexão_Tro': 145.15741146095402, 'Rotação_Tro': 2.227385457517632}"
1145,"{'Flexão_Cab': 158.7970374451733, 'Flexão_Tro': 144.02834438987378, 'Rotação_Tro': 1.968874043109412}"
1146,"{'Flexão_Cab': 154.30182956101908, 'Flexão_Tro': 141.36238562482285, 'Rotação_Tro': 2.22623635504095}"
1147,"{'Flexão_Cab': 156.24436692855346, 'Flexão_Tro': 141.29989039082798, 'Rotação_Tro': 3.2936524796570863}"
1148,"{'Flexão_Cab': 156.6393809448548, 'Flexão_Tro': 141.62325179004426, 'Rotação_Tro': 3.1420534902515964}"
1149,"{'Flexão_Cab': 158.4176638035692, 'Flexão_Tro': 128.20961192286214, 'Rotação_Tro': 3.237423677366726}"
1150,"{'Flexão_Cab': 156.15002666625364, 'Flexão_Tro': 125.44323878419135, 'Rotação_Tro': 3.042994421645775}"
1151,"{'Flexão_Cab': 152.5672283499926, 'Flexão_Tro': 129.06785159678128, 'Rotação_Tro': 3.1925157635111376}"
1152,"{'Flexão_Cab': 152.23264368395195, 'Flexão_Tro': 127.90291740618044, 'Rotação_Tro': 3.209327908632539}"
1153,"{'Flexão_Cab': 153.041420825364, 'Flexão_Tro': 122.72498040950742, 'Rotação_Tro': 3.7390800114555507}"
1154,"{'Flexão_Cab': 151.38215360147873, 'Flexão_Tro': 119.12206218933444, 'Rotação_Tro': 3.549246623553053}"
1155,"{'Flexão_Cab': 153.81301831157035, 'Flexão_Tro': 121.33235176432729, 'Rotação_Tro': 3.378346273985971}"
1156,"{'Flexão_Cab': 152.66035559266385, 'Flexão_Tro': 120.46080259220471, 'Rotação_Tro': 3.4637532646590548}"
1157,"{'Flexão_Cab': 148.97938918930063, 'Flexão_Tro': 121.45142876337866, 'Rotação_Tro': 3.1619735277191854}"
1158,"{'Flexão_Cab': 142.3095286519683, 'Flexão_Tro': 123.80662337745463, 'Rotação_Tro': 3.0967184203348994}"
1159,"{'Flexão_Cab': 145.24829904699527, 'Flexão_Tro': 122.48357236771497, 'Rotação_Tro': 3.2371264559022475}"
1160,"{'Flexão_Cab': 151.1258979223394, 'Flexão_Tro': 123.82144587866311, 'Rotação_Tro': 3.2323913146319527}"
1161,"{'Flexão_Cab': 151.19159738130728, 'Flexão_Tro': 123.2256910647484, 'Rotação_Tro': 3.1872597497326245}"
1162,"{'Flexão_Cab': 153.56640292991693, 'Flexão_Tro': 127.47838992903328, 'Rotação_Tro': 3.34772895894293}"
1163,"{'Flexão_Cab': 152.98394986967372, 'Flexão_Tro': 129.03008755466652, 'Rotação_Tro': 3.139617664308947}"
1164,"{'Flexão_Cab': 152.3693470263652, 'Flexão_Tro': 128.1335448726613, 'Rotação_Tro': 2.9424098593717045}"
1165,"{'Flexão_Cab': 152.76224301289906, 'Flexão_Tro': 129.5854297727269, 'Rotação_Tro': 3.172590720835646}"
1166,"{'Flexão_Cab': 148.71073152818076, 'Flexão_Tro': 131.34192484713603, 'Rotação_Tro': 3.3557241229829615}"
1167,"{'Flexão_Cab': 150.39010969435995, 'Flexão_Tro': 137.3913203940225, 'Rotação_Tro': 2.6076379532141276}"
1168,"{'Flexão_Cab': 147.79709452873084, 'Flexão_Tro': 135.10981395986306, 'Rotação_Tro': 2.8571959680620083}"
1169,"{'Flexão_Cab': 150.04935326903757, 'Flexão_Tro': 136.3150452170199, 'Rotação_Tro': 2.6673351687235085}"
1170,"{'Flexão_Cab': 153.93529325569008, 'Flexão_Tro': 140.06432365942317, 'Rotação_Tro': 3.033438400408921}"
1171,"{'Flexão_Cab': 151.5343577458341, 'Flexão_Tro': 140.084086669992, 'Rotação_Tro': 2.497031256121963}"
1172,"{'Flexão_Cab': 152.70876345868467, 'Flexão_Tro': 142.40631265213548, 'Rotação_Tro': 1.9207115910307222}"
1173,"{'Flexão_Cab': 149.5951784454531, 'Flexão_Tro': 141.46080012910585, 'Rotação_Tro': 1.7331198656129394}"
1174,"{'Flexão_Cab': 153.3595017412928, 'Flexão_Tro': 141.78143296672476, 'Rotação_Tro': 1.6937084955975124}"
1175,"{'Flexão_Cab': 155.09964220265306, 'Flexão_Tro': 144.70252256972339, 'Rotação_Tro': 1.5726052471235592}"
1176,"{'Flexão_Cab': 157.24842462108677, 'Flexão_Tro': 145.63761284445437, 'Rotação_Tro': 1.9717030420536212}"
1177,"{'Flexão_Cab': 151.69027855470245, 'Flexão_Tro': 142.13681498533637, 'Rotação_Tro': 1.004963950357364}"
1178,"{'Flexão_Cab': 150.3014282297829, 'Flexão_Tro': 143.2444964626228, 'Rotação_Tro': 0.3279348019384381}"
1179,"{'Flexão_Cab': 152.01127931978638, 'Flexão_Tro': 144.99367951828413, 'Rotação_Tro': 0.3002661503172747}"
1180,"{'Flexão_Cab': 148.149839773711, 'Flexão_Tro': 144.54938592869644, 'Rotação_Tro': 0.7603057621937866}"
1181,"{'Flexão_Cab': 152.62868052566367, 'Flexão_Tro': 148.97767047603583, 'Rotação_Tro': 0.9188965768556678}"
1182,"{'Flexão_Cab': 153.04270684578478, 'Flexão_Tro': 150.42199058837636, 'Rotação_Tro': 0.9915276339298256}"
1183,"{'Flexão_Cab': 145.29122582568024, 'Flexão_Tro': 144.99394003902492, 'Rotação_Tro': 1.0447088357977632}"
