Frame,Angle
3556,"{'Flexão_CotoveloD': 71.71596040579654, 'Flexão_CotoveloE': 139.63356278352109, 'Abdução_OmbroE': 150.48581279465532, 'Abdução_OmbroD': 157.7341710963923, 'Flexão_OmbroE': 129.84641985800744, 'Flexão_OmbroD': 104.25181360469469}"
3558,"{'Flexão_CotoveloD': 114.5823716545803, 'Flexão_CotoveloE': 117.92466876730867, 'Abdução_OmbroE': 143.21200338342322, 'Abdução_OmbroD': 153.868228637499, 'Flexão_OmbroE': 126.54483342642536, 'Flexão_OmbroD': 112.58868451180795}"
3560,"{'Flexão_CotoveloD': 76.26723892390139, 'Flexão_CotoveloE': 129.30753225480157, 'Abdução_OmbroE': 146.20085498022632, 'Abdução_OmbroD': 155.20141205530203, 'Flexão_OmbroE': 128.5024910818789, 'Flexão_OmbroD': 96.31969549865929}"
3562,"{'Flexão_CotoveloD': 71.56325662811663, 'Flexão_CotoveloE': 116.32323929132792, 'Abdução_OmbroE': 142.0707103452646, 'Abdução_OmbroD': 156.86809271939683, 'Flexão_OmbroE': 128.21091946765782, 'Flexão_OmbroD': 91.09842834410713}"
3564,"{'Flexão_CotoveloD': 68.64580058286681, 'Flexão_CotoveloE': 115.10044283900855, 'Abdução_OmbroE': 140.92388816856513, 'Abdução_OmbroD': 153.0851236296535, 'Flexão_OmbroE': 127.4419774748257, 'Flexão_OmbroD': 85.98958718078892}"
3566,"{'Flexão_CotoveloD': 73.31545488617496, 'Flexão_CotoveloE': 114.21748582764987, 'Abdução_OmbroE': 140.95201394211335, 'Abdução_OmbroD': 150.18070552121208, 'Flexão_OmbroE': 127.16645154712054, 'Flexão_OmbroD': 89.26323690667881}"
3568,"{'Flexão_CotoveloD': 86.74324937665058, 'Flexão_CotoveloE': 112.804034870485, 'Abdução_OmbroE': 139.8987870782516, 'Abdução_OmbroD': 149.00045400411196, 'Flexão_OmbroE': 124.342024553091, 'Flexão_OmbroD': 103.362163984211}"
3570,"{'Flexão_CotoveloD': 66.71602364857064, 'Flexão_CotoveloE': 116.84832559727343, 'Abdução_OmbroE': 141.54865557701007, 'Abdução_OmbroD': 152.65633157312504, 'Flexão_OmbroE': 126.56331498297413, 'Flexão_OmbroD': 88.60403985235978}"
3572,"{'Flexão_CotoveloD': 85.29669954211509, 'Flexão_CotoveloE': 113.35756094323199, 'Abdução_OmbroE': 135.0599472968535, 'Abdução_OmbroD': 134.74044773330212, 'Flexão_OmbroE': 119.37254538589778, 'Flexão_OmbroD': 103.48544429875821}"
3574,"{'Flexão_CotoveloD': 65.44270808246478, 'Flexão_CotoveloE': 115.26154543388775, 'Abdução_OmbroE': 139.70485618379246, 'Abdução_OmbroD': 149.18762141466837, 'Flexão_OmbroE': 124.47934738424289, 'Flexão_OmbroD': 86.46817615060259}"
3576,"{'Flexão_CotoveloD': 77.44008707643447, 'Flexão_CotoveloE': 110.07555365984538, 'Abdução_OmbroE': 133.41673845670485, 'Abdução_OmbroD': 137.25414014440548, 'Flexão_OmbroE': 119.01771305886786, 'Flexão_OmbroD': 98.37244233040526}"
3578,"{'Flexão_CotoveloD': 75.59989572178085, 'Flexão_CotoveloE': 107.48005437938046, 'Abdução_OmbroE': 132.5910984051906, 'Abdução_OmbroD': 138.63772109632436, 'Flexão_OmbroE': 120.12284907831744, 'Flexão_OmbroD': 82.0543797217384}"
3580,"{'Flexão_CotoveloD': 64.28375551014062, 'Flexão_CotoveloE': 112.05940595955255, 'Abdução_OmbroE': 135.89442033141464, 'Abdução_OmbroD': 150.175668300581, 'Flexão_OmbroE': 122.29308610775614, 'Flexão_OmbroD': 81.23162454182233}"
3582,"{'Flexão_CotoveloD': 87.4402861855306, 'Flexão_CotoveloE': 117.11633479478058, 'Abdução_OmbroE': 132.17858442736045, 'Abdução_OmbroD': 127.84195488677425, 'Flexão_OmbroE': 117.11990409440547, 'Flexão_OmbroD': 92.57054016414284}"
3584,"{'Flexão_CotoveloD': 91.53302165164092, 'Flexão_CotoveloE': 121.45670291699257, 'Abdução_OmbroE': 130.2754345114044, 'Abdução_OmbroD': 120.31226425590165, 'Flexão_OmbroE': 114.22202676523519, 'Flexão_OmbroD': 89.81162282007972}"
3586,"{'Flexão_CotoveloD': 88.12426857471631, 'Flexão_CotoveloE': 123.73953200194568, 'Abdução_OmbroE': 132.2666036204036, 'Abdução_OmbroD': 125.41329777798744, 'Flexão_OmbroE': 115.99351770560777, 'Flexão_OmbroD': 91.22029493065939}"
3588,"{'Flexão_CotoveloD': 88.11510052082261, 'Flexão_CotoveloE': 112.79745368134783, 'Abdução_OmbroE': 124.83995381559893, 'Abdução_OmbroD': 123.82567185999686, 'Flexão_OmbroE': 111.09237221135452, 'Flexão_OmbroD': 81.62499574774854}"
3590,"{'Flexão_CotoveloD': 86.83470377280449, 'Flexão_CotoveloE': 115.07429053451963, 'Abdução_OmbroE': 124.55214100478115, 'Abdução_OmbroD': 124.36477212562335, 'Flexão_OmbroE': 109.76379601481477, 'Flexão_OmbroD': 81.26205855977749}"
3592,"{'Flexão_CotoveloD': 82.86061954530832, 'Flexão_CotoveloE': 108.97973274236075, 'Abdução_OmbroE': 123.08535367201836, 'Abdução_OmbroD': 124.58635788269265, 'Flexão_OmbroE': 108.05720943370561, 'Flexão_OmbroD': 77.40706933778446}"
3594,"{'Flexão_CotoveloD': 84.47700568931467, 'Flexão_CotoveloE': 107.51429105070697, 'Abdução_OmbroE': 120.2411927017277, 'Abdução_OmbroD': 125.42008479159682, 'Flexão_OmbroE': 104.77318605170962, 'Flexão_OmbroD': 81.04681312581987}"
3596,"{'Flexão_CotoveloD': 79.89534838109857, 'Flexão_CotoveloE': 110.38000488248028, 'Abdução_OmbroE': 120.90438813198305, 'Abdução_OmbroD': 127.28080833230652, 'Flexão_OmbroE': 104.8404241351372, 'Flexão_OmbroD': 80.55163501772499}"
3598,"{'Flexão_CotoveloD': 73.88916111200247, 'Flexão_CotoveloE': 107.65280860486884, 'Abdução_OmbroE': 121.95800283477043, 'Abdução_OmbroD': 131.98052341644052, 'Flexão_OmbroE': 105.73739468478931, 'Flexão_OmbroD': 74.95492387694823}"
3600,"{'Flexão_CotoveloD': 75.1852863408937, 'Flexão_CotoveloE': 108.77264356389524, 'Abdução_OmbroE': 121.58690477908496, 'Abdução_OmbroD': 130.64112910292897, 'Flexão_OmbroE': 105.38895785498336, 'Flexão_OmbroD': 69.20180907291304}"
3602,"{'Flexão_CotoveloD': 78.10174329478457, 'Flexão_CotoveloE': 106.93607440712555, 'Abdução_OmbroE': 118.84047875821625, 'Abdução_OmbroD': 130.47701015297855, 'Flexão_OmbroE': 103.10251422012071, 'Flexão_OmbroD': 65.20163346377547}"
3604,"{'Flexão_CotoveloD': 67.90440561009021, 'Flexão_CotoveloE': 107.82270584261192, 'Abdução_OmbroE': 122.60290779880697, 'Abdução_OmbroD': 135.56787534046563, 'Flexão_OmbroE': 105.48835660524173, 'Flexão_OmbroD': 63.16284011163856}"
3606,"{'Flexão_CotoveloD': 78.5446318593757, 'Flexão_CotoveloE': 106.71335333343498, 'Abdução_OmbroE': 118.11289142538274, 'Abdução_OmbroD': 127.87505200104971, 'Flexão_OmbroE': 102.14939205531415, 'Flexão_OmbroD': 63.14760280089072}"
3608,"{'Flexão_CotoveloD': 80.60532999758077, 'Flexão_CotoveloE': 110.1064020445574, 'Abdução_OmbroE': 116.81623892611908, 'Abdução_OmbroD': 126.74754884433611, 'Flexão_OmbroE': 100.80872262179652, 'Flexão_OmbroD': 64.74909292522017}"
3610,"{'Flexão_CotoveloD': 70.17072472176815, 'Flexão_CotoveloE': 107.1924009732702, 'Abdução_OmbroE': 122.93354632733678, 'Abdução_OmbroD': 132.10491941073795, 'Flexão_OmbroE': 106.64524962311356, 'Flexão_OmbroD': 60.8084120154724}"
3612,"{'Flexão_CotoveloD': 76.80976961718233, 'Flexão_CotoveloE': 104.7321379584755, 'Abdução_OmbroE': 119.23347573704606, 'Abdução_OmbroD': 131.32919551061104, 'Flexão_OmbroE': 102.73488377546572, 'Flexão_OmbroD': 60.99532136807599}"
3614,"{'Flexão_CotoveloD': 71.52609715327202, 'Flexão_CotoveloE': 108.12638086367103, 'Abdução_OmbroE': 119.75083773461907, 'Abdução_OmbroD': 131.86917340351843, 'Flexão_OmbroE': 101.81376705204511, 'Flexão_OmbroD': 59.858615111891595}"
3616,"{'Flexão_CotoveloD': 71.32161574186631, 'Flexão_CotoveloE': 109.18267005541746, 'Abdução_OmbroE': 118.39607097815144, 'Abdução_OmbroD': 128.71305233211655, 'Flexão_OmbroE': 101.50263661578076, 'Flexão_OmbroD': 56.59312674658533}"
3618,"{'Flexão_CotoveloD': 85.61467510568723, 'Flexão_CotoveloE': 112.84949175496425, 'Abdução_OmbroE': 115.00905404468911, 'Abdução_OmbroD': 124.95803604443861, 'Flexão_OmbroE': 97.96356828412733, 'Flexão_OmbroD': 64.44466766319648}"
3620,"{'Flexão_CotoveloD': 72.9454183330607, 'Flexão_CotoveloE': 108.36126609423084, 'Abdução_OmbroE': 113.22548760886964, 'Abdução_OmbroD': 128.904453989716, 'Flexão_OmbroE': 97.50275977047984, 'Flexão_OmbroD': 56.88422466607692}"
3622,"{'Flexão_CotoveloD': 71.27594449908476, 'Flexão_CotoveloE': 110.27005841355167, 'Abdução_OmbroE': 112.73387994692725, 'Abdução_OmbroD': 130.80736999025393, 'Flexão_OmbroE': 97.47476967274314, 'Flexão_OmbroD': 58.31171770992127}"
3624,"{'Flexão_CotoveloD': 74.13075061713899, 'Flexão_CotoveloE': 107.2049033201926, 'Abdução_OmbroE': 117.48601813371315, 'Abdução_OmbroD': 130.05039180211537, 'Flexão_OmbroE': 100.6251186197975, 'Flexão_OmbroD': 55.05538348353538}"
3626,"{'Flexão_CotoveloD': 73.07751359019069, 'Flexão_CotoveloE': 108.93391803742072, 'Abdução_OmbroE': 114.81876368914878, 'Abdução_OmbroD': 130.55581573552467, 'Flexão_OmbroE': 98.34194547795695, 'Flexão_OmbroD': 58.5156365256839}"
3628,"{'Flexão_CotoveloD': 71.29461560910505, 'Flexão_CotoveloE': 109.96563984942564, 'Abdução_OmbroE': 116.20418504783252, 'Abdução_OmbroD': 134.29506663779912, 'Flexão_OmbroE': 99.16796548419798, 'Flexão_OmbroD': 64.71037220377438}"
3630,"{'Flexão_CotoveloD': 72.0895524887615, 'Flexão_CotoveloE': 106.76369578510494, 'Abdução_OmbroE': 115.62309872506792, 'Abdução_OmbroD': 132.73672248466397, 'Flexão_OmbroE': 99.52923770415072, 'Flexão_OmbroD': 58.03541892141142}"
3632,"{'Flexão_CotoveloD': 72.2455463174997, 'Flexão_CotoveloE': 108.97832742434926, 'Abdução_OmbroE': 116.24444129047356, 'Abdução_OmbroD': 133.30272005527283, 'Flexão_OmbroE': 100.58911542248174, 'Flexão_OmbroD': 53.61862044172547}"
3634,"{'Flexão_CotoveloD': 72.53671143165997, 'Flexão_CotoveloE': 109.9137911486493, 'Abdução_OmbroE': 112.07356380252546, 'Abdução_OmbroD': 130.5294032202954, 'Flexão_OmbroE': 96.1004486059385, 'Flexão_OmbroD': 59.86159960716708}"
3636,"{'Flexão_CotoveloD': 80.45185789696093, 'Flexão_CotoveloE': 107.68896380699319, 'Abdução_OmbroE': 115.96862731232812, 'Abdução_OmbroD': 126.81054928998046, 'Flexão_OmbroE': 99.53795391963428, 'Flexão_OmbroD': 65.93321899033835}"
3638,"{'Flexão_CotoveloD': 83.46120931174146, 'Flexão_CotoveloE': 110.97588898073592, 'Abdução_OmbroE': 116.27519703207284, 'Abdução_OmbroD': 127.28980416455579, 'Flexão_OmbroE': 100.1930965117095, 'Flexão_OmbroD': 70.12205376766381}"
3640,"{'Flexão_CotoveloD': 77.78816910654473, 'Flexão_CotoveloE': 109.56725217434827, 'Abdução_OmbroE': 118.90730588043338, 'Abdução_OmbroD': 130.48138300111242, 'Flexão_OmbroE': 102.61278264438941, 'Flexão_OmbroD': 65.84092185055982}"
3642,"{'Flexão_CotoveloD': 74.3170023915603, 'Flexão_CotoveloE': 107.44524365351516, 'Abdução_OmbroE': 118.57801296682567, 'Abdução_OmbroD': 132.80642654231852, 'Flexão_OmbroE': 102.36126930230496, 'Flexão_OmbroD': 69.99823950243801}"
3644,"{'Flexão_CotoveloD': 76.45921209153707, 'Flexão_CotoveloE': 108.25593068775177, 'Abdução_OmbroE': 120.24235589770677, 'Abdução_OmbroD': 130.1143934807393, 'Flexão_OmbroE': 104.02305724070081, 'Flexão_OmbroD': 71.29316868610205}"
3646,"{'Flexão_CotoveloD': 75.85807281498235, 'Flexão_CotoveloE': 112.3718624017011, 'Abdução_OmbroE': 126.45416310675866, 'Abdução_OmbroD': 134.0608350631067, 'Flexão_OmbroE': 108.80331166869365, 'Flexão_OmbroD': 75.83286970750677}"
3648,"{'Flexão_CotoveloD': 86.86631428916796, 'Flexão_CotoveloE': 110.36220300200632, 'Abdução_OmbroE': 120.86055859374073, 'Abdução_OmbroD': 126.2620699775635, 'Flexão_OmbroE': 106.04510012226278, 'Flexão_OmbroD': 76.68111548922408}"
3650,"{'Flexão_CotoveloD': 85.98613051882957, 'Flexão_CotoveloE': 111.30482370556948, 'Abdução_OmbroE': 122.1502555427231, 'Abdução_OmbroD': 122.9867605851219, 'Flexão_OmbroE': 106.73514768341637, 'Flexão_OmbroD': 82.314831540605}"
3652,"{'Flexão_CotoveloD': 84.89473825616405, 'Flexão_CotoveloE': 109.07523915778013, 'Abdução_OmbroE': 120.26805247698883, 'Abdução_OmbroD': 123.58114925348042, 'Flexão_OmbroE': 105.07923618745035, 'Flexão_OmbroD': 81.42903801673462}"
3654,"{'Flexão_CotoveloD': 76.225250669218, 'Flexão_CotoveloE': 107.67071102992625, 'Abdução_OmbroE': 123.1981106812859, 'Abdução_OmbroD': 132.91361109701955, 'Flexão_OmbroE': 108.2707024803671, 'Flexão_OmbroD': 78.50786090011793}"
3656,"{'Flexão_CotoveloD': 78.09063464305875, 'Flexão_CotoveloE': 110.22291238379387, 'Abdução_OmbroE': 127.8655830632236, 'Abdução_OmbroD': 129.23339881256985, 'Flexão_OmbroE': 113.51559058596833, 'Flexão_OmbroD': 82.01750128761287}"
3658,"{'Flexão_CotoveloD': 83.94825518762049, 'Flexão_CotoveloE': 118.17954356528107, 'Abdução_OmbroE': 131.70747659449057, 'Abdução_OmbroD': 128.65123421207028, 'Flexão_OmbroE': 115.16226056604961, 'Flexão_OmbroD': 91.27837615889267}"
3660,"{'Flexão_CotoveloD': 60.20543350494563, 'Flexão_CotoveloE': 113.37389792623901, 'Abdução_OmbroE': 136.8667223068017, 'Abdução_OmbroD': 147.792809420383, 'Flexão_OmbroE': 121.80769652060926, 'Flexão_OmbroD': 78.6528078589819}"
3662,"{'Flexão_CotoveloD': 85.13588911451214, 'Flexão_CotoveloE': 109.74581843706378, 'Abdução_OmbroE': 130.67787365780586, 'Abdução_OmbroD': 132.49595954539237, 'Flexão_OmbroE': 117.86230886600879, 'Flexão_OmbroD': 84.89920227077411}"
3664,"{'Flexão_CotoveloD': 74.39205807814064, 'Flexão_CotoveloE': 109.13580842190959, 'Abdução_OmbroE': 130.09846902500573, 'Abdução_OmbroD': 133.20623906793278, 'Flexão_OmbroE': 117.21554093779073, 'Flexão_OmbroD': 82.92120131512004}"
3666,"{'Flexão_CotoveloD': 63.03361522418426, 'Flexão_CotoveloE': 114.87089691034626, 'Abdução_OmbroE': 138.80810604659754, 'Abdução_OmbroD': 149.3263506762537, 'Flexão_OmbroE': 124.22203972562313, 'Flexão_OmbroD': 81.04289675384645}"
3668,"{'Flexão_CotoveloD': 75.30663875750344, 'Flexão_CotoveloE': 106.51647794560871, 'Abdução_OmbroE': 133.55939221390432, 'Abdução_OmbroD': 138.82314948652672, 'Flexão_OmbroE': 121.73754133351144, 'Flexão_OmbroD': 83.0914201500413}"
3670,"{'Flexão_CotoveloD': 65.8078966167371, 'Flexão_CotoveloE': 114.59777257760511, 'Abdução_OmbroE': 138.94119683771072, 'Abdução_OmbroD': 150.42377947860902, 'Flexão_OmbroE': 125.47783855535667, 'Flexão_OmbroD': 78.83278967262653}"
3672,"{'Flexão_CotoveloD': 70.99286524901636, 'Flexão_CotoveloE': 121.91493138613416, 'Abdução_OmbroE': 142.96427985069232, 'Abdução_OmbroD': 152.05604933242682, 'Flexão_OmbroE': 127.15655193953168, 'Flexão_OmbroD': 83.52543262758323}"
3674,"{'Flexão_CotoveloD': 69.46376802979384, 'Flexão_CotoveloE': 132.98046015786804, 'Abdução_OmbroE': 145.61249336479545, 'Abdução_OmbroD': 150.1904724374146, 'Flexão_OmbroE': 128.35542044097235, 'Flexão_OmbroD': 77.7557386967426}"
3676,"{'Flexão_CotoveloD': 68.87151484960508, 'Flexão_CotoveloE': 128.20413861776504, 'Abdução_OmbroE': 146.2024778265128, 'Abdução_OmbroD': 152.61298653987657, 'Flexão_OmbroE': 129.62563826794144, 'Flexão_OmbroD': 84.61843130260152}"
3678,"{'Flexão_CotoveloD': 72.08672269870524, 'Flexão_CotoveloE': 125.8794218742601, 'Abdução_OmbroE': 144.67729265091413, 'Abdução_OmbroD': 153.81937763143375, 'Flexão_OmbroE': 127.95082109363068, 'Flexão_OmbroD': 85.58624509034506}"
3680,"{'Flexão_CotoveloD': 68.55081867306981, 'Flexão_CotoveloE': 116.64743896217614, 'Abdução_OmbroE': 140.06045480402193, 'Abdução_OmbroD': 152.75474876780655, 'Flexão_OmbroE': 126.39288202087704, 'Flexão_OmbroD': 84.84509789607432}"
3682,"{'Flexão_CotoveloD': 70.67777838073651, 'Flexão_CotoveloE': 124.03055374077738, 'Abdução_OmbroE': 144.4105130482826, 'Abdução_OmbroD': 149.47250329943776, 'Flexão_OmbroE': 127.91777109613454, 'Flexão_OmbroD': 85.58685749863376}"
3684,"{'Flexão_CotoveloD': 73.73078594731577, 'Flexão_CotoveloE': 124.85653643465909, 'Abdução_OmbroE': 143.80458588548916, 'Abdução_OmbroD': 152.30809801240474, 'Flexão_OmbroE': 129.28659368764033, 'Flexão_OmbroD': 91.7912614811475}"
3686,"{'Flexão_CotoveloD': 75.46948775068029, 'Flexão_CotoveloE': 118.05429362016164, 'Abdução_OmbroE': 144.8439157588277, 'Abdução_OmbroD': 154.44293178598437, 'Flexão_OmbroE': 130.20243685489584, 'Flexão_OmbroD': 84.6041188876673}"
3688,"{'Flexão_CotoveloD': 77.35391091224108, 'Flexão_CotoveloE': 111.6390988312985, 'Abdução_OmbroE': 139.14528329683756, 'Abdução_OmbroD': 146.2104062168456, 'Flexão_OmbroE': 126.76708520166969, 'Flexão_OmbroD': 99.93797378942351}"
3690,"{'Flexão_CotoveloD': 78.21066116999243, 'Flexão_CotoveloE': 118.95573507421113, 'Abdução_OmbroE': 145.02971003349978, 'Abdução_OmbroD': 152.3127463097317, 'Flexão_OmbroE': 129.58808357473708, 'Flexão_OmbroD': 95.67207540683641}"
3692,"{'Flexão_CotoveloD': 116.0626138955805, 'Flexão_CotoveloE': 115.86147653401699, 'Abdução_OmbroE': 143.94015482941495, 'Abdução_OmbroD': 155.4152107932153, 'Flexão_OmbroE': 127.99286179178078, 'Flexão_OmbroD': 111.24865270507235}"
3694,"{'Flexão_CotoveloD': 76.9519775660478, 'Flexão_CotoveloE': 119.7556831626759, 'Abdução_OmbroE': 145.93107037418963, 'Abdução_OmbroD': 155.82199521128217, 'Flexão_OmbroE': 127.15612846898642, 'Flexão_OmbroD': 104.3765590503391}"
3696,"{'Flexão_CotoveloD': 86.35454257537523, 'Flexão_CotoveloE': 115.6341222938386, 'Abdução_OmbroE': 143.7326501482109, 'Abdução_OmbroD': 152.8103822084064, 'Flexão_OmbroE': 127.67260643294404, 'Flexão_OmbroD': 111.59547832132763}"
3698,"{'Flexão_CotoveloD': 85.82685753708014, 'Flexão_CotoveloE': 111.81068459055217, 'Abdução_OmbroE': 140.8465336547171, 'Abdução_OmbroD': 136.03519328559833, 'Flexão_OmbroE': 125.63772457341591, 'Flexão_OmbroD': 106.98612355647712}"
3700,"{'Flexão_CotoveloD': 83.94303886970467, 'Flexão_CotoveloE': 116.64543940194844, 'Abdução_OmbroE': 143.7868324144003, 'Abdução_OmbroD': 149.53868073141334, 'Flexão_OmbroE': 128.2866457742346, 'Flexão_OmbroD': 108.87254228822093}"
3702,"{'Flexão_CotoveloD': 74.8320244306066, 'Flexão_CotoveloE': 114.92712501189945, 'Abdução_OmbroE': 145.76135123684577, 'Abdução_OmbroD': 156.45788659851183, 'Flexão_OmbroE': 129.9617773966795, 'Flexão_OmbroD': 96.63820107911909}"
3704,"{'Flexão_CotoveloD': 74.71339107624146, 'Flexão_CotoveloE': 114.95684658436254, 'Abdução_OmbroE': 146.17731164699376, 'Abdução_OmbroD': 156.9574169764402, 'Flexão_OmbroE': 131.3703988214249, 'Flexão_OmbroD': 94.52698247132719}"
3706,"{'Flexão_CotoveloD': 74.89412822274824, 'Flexão_CotoveloE': 124.95161133639016, 'Abdução_OmbroE': 148.6129132160943, 'Abdução_OmbroD': 154.1803330158201, 'Flexão_OmbroE': 131.19670371481646, 'Flexão_OmbroD': 104.70676431238267}"
3708,"{'Flexão_CotoveloD': 81.29633759599965, 'Flexão_CotoveloE': 113.24945277238551, 'Abdução_OmbroE': 144.154156789347, 'Abdução_OmbroD': 145.14352843583953, 'Flexão_OmbroE': 129.38815310864166, 'Flexão_OmbroD': 112.94350620579951}"
3710,"{'Flexão_CotoveloD': 85.4659088371962, 'Flexão_CotoveloE': 116.62825154649443, 'Abdução_OmbroE': 141.83821240998498, 'Abdução_OmbroD': 139.16480410616384, 'Flexão_OmbroE': 126.07285122861344, 'Flexão_OmbroD': 111.86606131652971}"
3712,"{'Flexão_CotoveloD': 98.55095922505613, 'Flexão_CotoveloE': 106.30912947055593, 'Abdução_OmbroE': 142.64575889651928, 'Abdução_OmbroD': 148.55730160498686, 'Flexão_OmbroE': 128.9486123680589, 'Flexão_OmbroD': 114.27918096023205}"
3714,"{'Flexão_CotoveloD': 87.34672748539016, 'Flexão_CotoveloE': 113.69804318222486, 'Abdução_OmbroE': 144.28377789286043, 'Abdução_OmbroD': 157.700276375112, 'Flexão_OmbroE': 129.11036881064962, 'Flexão_OmbroD': 108.06614778735214}"
3716,"{'Flexão_CotoveloD': 97.70825204130855, 'Flexão_CotoveloE': 108.86102678094086, 'Abdução_OmbroE': 144.6592648760695, 'Abdução_OmbroD': 149.87408685346966, 'Flexão_OmbroE': 129.86729565481872, 'Flexão_OmbroD': 113.49922951634228}"
3718,"{'Flexão_CotoveloD': 84.55474858083114, 'Flexão_CotoveloE': 116.6425048466534, 'Abdução_OmbroE': 144.18809084289478, 'Abdução_OmbroD': 143.01420301177097, 'Flexão_OmbroE': 129.6197554200561, 'Flexão_OmbroD': 113.22466234487469}"
3720,"{'Flexão_CotoveloD': 93.90056132806, 'Flexão_CotoveloE': 118.17648149567393, 'Abdução_OmbroE': 144.70125613365002, 'Abdução_OmbroD': 147.8444928336752, 'Flexão_OmbroE': 132.44230739822564, 'Flexão_OmbroD': 109.4915097904687}"
3722,"{'Flexão_CotoveloD': 76.53954886680641, 'Flexão_CotoveloE': 104.28707218255622, 'Abdução_OmbroE': 145.9502596407892, 'Abdução_OmbroD': 157.36266072424144, 'Flexão_OmbroE': 132.21611360809632, 'Flexão_OmbroD': 99.69358698477883}"
3724,"{'Flexão_CotoveloD': 126.81206951056663, 'Flexão_CotoveloE': 114.13369564487614, 'Abdução_OmbroE': 145.6263949273522, 'Abdução_OmbroD': 152.50821283256184, 'Flexão_OmbroE': 131.56991360950047, 'Flexão_OmbroD': 112.92323693484404}"
