Frame,Angle
1840,"{'Flexão_CotoveloD': 102.43527302631847, 'Flexão_CotoveloE': 174.98077084479172, 'Abdução_OmbroE': 131.41245739408322, 'Abdução_OmbroD': 128.1047373162617, 'Flexão_OmbroE': 84.81616957857665, 'Flexão_OmbroD': 61.40253157421522}"
1841,"{'Flexão_CotoveloD': 106.02894033949748, 'Flexão_CotoveloE': 175.47627637118282, 'Abdução_OmbroE': 130.76573068505218, 'Abdução_OmbroD': 126.2842886781601, 'Flexão_OmbroE': 92.20983568050993, 'Flexão_OmbroD': 56.42564759018947}"
1842,"{'Flexão_CotoveloD': 106.23484628067874, 'Flexão_CotoveloE': 176.230181883594, 'Abdução_OmbroE': 129.8199873658329, 'Abdução_OmbroD': 128.4086605148705, 'Flexão_OmbroE': 94.81464050647561, 'Flexão_OmbroD': 56.33842301204052}"
1843,"{'Flexão_CotoveloD': 98.13452401909399, 'Flexão_CotoveloE': 176.05203565282662, 'Abdução_OmbroE': 129.7877505863153, 'Abdução_OmbroD': 130.75552275903996, 'Flexão_OmbroE': 91.24842360801703, 'Flexão_OmbroD': 61.08427695590228}"
1844,"{'Flexão_CotoveloD': 112.27041011450571, 'Flexão_CotoveloE': 175.6286027100073, 'Abdução_OmbroE': 126.69646210416641, 'Abdução_OmbroD': 120.96586671251065, 'Flexão_OmbroE': 90.08054895499293, 'Flexão_OmbroD': 50.04931434926277}"
1845,"{'Flexão_CotoveloD': 113.32307161337211, 'Flexão_CotoveloE': 174.88940551891258, 'Abdução_OmbroE': 126.14915779861278, 'Abdução_OmbroD': 118.91717419491026, 'Flexão_OmbroE': 85.11045447958199, 'Flexão_OmbroD': 49.46135390885027}"
1846,"{'Flexão_CotoveloD': 112.51755599353861, 'Flexão_CotoveloE': 174.88366287471138, 'Abdução_OmbroE': 123.45443970383647, 'Abdução_OmbroD': 120.39697895259576, 'Flexão_OmbroE': 88.01257216228622, 'Flexão_OmbroD': 48.80251141101763}"
1847,"{'Flexão_CotoveloD': 105.78365747424556, 'Flexão_CotoveloE': 174.61082317197761, 'Abdução_OmbroE': 125.71691988522633, 'Abdução_OmbroD': 124.80262139640973, 'Flexão_OmbroE': 95.59418149859835, 'Flexão_OmbroD': 50.90912766340102}"
1848,"{'Flexão_CotoveloD': 116.82047967896648, 'Flexão_CotoveloE': 174.5785513638213, 'Abdução_OmbroE': 121.0320512174167, 'Abdução_OmbroD': 118.67476206168693, 'Flexão_OmbroE': 83.09927025249004, 'Flexão_OmbroD': 48.190276892632994}"
1849,"{'Flexão_CotoveloD': 114.89540596153387, 'Flexão_CotoveloE': 174.23238607376095, 'Abdução_OmbroE': 123.60157493813941, 'Abdução_OmbroD': 118.21738687603187, 'Flexão_OmbroE': 80.43864394872199, 'Flexão_OmbroD': 49.107590424600915}"
1850,"{'Flexão_CotoveloD': 117.35407939882444, 'Flexão_CotoveloE': 173.8328644724731, 'Abdução_OmbroE': 125.62571231516355, 'Abdução_OmbroD': 116.59108736333903, 'Flexão_OmbroE': 84.67905848939635, 'Flexão_OmbroD': 47.9181302660748}"
1851,"{'Flexão_CotoveloD': 118.98635762469985, 'Flexão_CotoveloE': 174.06614840303064, 'Abdução_OmbroE': 124.91857114807723, 'Abdução_OmbroD': 116.08937423755455, 'Flexão_OmbroE': 83.84194305374817, 'Flexão_OmbroD': 47.57530631725896}"
1852,"{'Flexão_CotoveloD': 120.11052293402491, 'Flexão_CotoveloE': 173.89010123848655, 'Abdução_OmbroE': 123.00077227286481, 'Abdução_OmbroD': 116.12001872337609, 'Flexão_OmbroE': 87.6403094714662, 'Flexão_OmbroD': 45.815718905529565}"
1853,"{'Flexão_CotoveloD': 114.64384969729838, 'Flexão_CotoveloE': 173.73089132378078, 'Abdução_OmbroE': 125.1551001745565, 'Abdução_OmbroD': 119.01013569200205, 'Flexão_OmbroE': 87.18940742454633, 'Flexão_OmbroD': 48.96156667193739}"
1854,"{'Flexão_CotoveloD': 117.17110878986838, 'Flexão_CotoveloE': 174.36874558402042, 'Abdução_OmbroE': 122.44710931236199, 'Abdução_OmbroD': 119.9266316672458, 'Flexão_OmbroE': 89.89711906627133, 'Flexão_OmbroD': 47.70907663329825}"
1855,"{'Flexão_CotoveloD': 107.6377322328886, 'Flexão_CotoveloE': 174.25878657052664, 'Abdução_OmbroE': 128.69848919313756, 'Abdução_OmbroD': 124.42360656193235, 'Flexão_OmbroE': 91.06438230232816, 'Flexão_OmbroD': 54.38944138842356}"
1856,"{'Flexão_CotoveloD': 105.65924722484544, 'Flexão_CotoveloE': 174.34794323241144, 'Abdução_OmbroE': 128.0769505175487, 'Abdução_OmbroD': 124.80602915376872, 'Flexão_OmbroE': 88.83498316529327, 'Flexão_OmbroD': 56.502871296207985}"
1857,"{'Flexão_CotoveloD': 101.92182765017337, 'Flexão_CotoveloE': 174.14491000742123, 'Abdução_OmbroE': 128.43188708302472, 'Abdução_OmbroD': 126.41782403149611, 'Flexão_OmbroE': 85.14320477431014, 'Flexão_OmbroD': 60.03858328631554}"
1858,"{'Flexão_CotoveloD': 108.10255396996868, 'Flexão_CotoveloE': 174.36750506120873, 'Abdução_OmbroE': 126.95732559153834, 'Abdução_OmbroD': 123.72686085844589, 'Flexão_OmbroE': 86.50573485001131, 'Flexão_OmbroD': 55.82452922756153}"
1859,"{'Flexão_CotoveloD': 110.67218813505824, 'Flexão_CotoveloE': 174.2227492432135, 'Abdução_OmbroE': 128.16887569226887, 'Abdução_OmbroD': 120.13317415314008, 'Flexão_OmbroE': 81.9323777772145, 'Flexão_OmbroD': 54.298733010800916}"
1860,"{'Flexão_CotoveloD': 116.02850298426674, 'Flexão_CotoveloE': 174.5602532385508, 'Abdução_OmbroE': 123.63680728322967, 'Abdução_OmbroD': 119.31391586224788, 'Flexão_OmbroE': 77.70522773550589, 'Flexão_OmbroD': 51.42618743810465}"
1861,"{'Flexão_CotoveloD': 107.20673161638948, 'Flexão_CotoveloE': 174.3791124266072, 'Abdução_OmbroE': 126.80368281572291, 'Abdução_OmbroD': 123.41629265856233, 'Flexão_OmbroE': 81.17766521721211, 'Flexão_OmbroD': 57.32895167802138}"
1862,"{'Flexão_CotoveloD': 104.75937129930873, 'Flexão_CotoveloE': 175.30129928239435, 'Abdução_OmbroE': 128.68022424250097, 'Abdução_OmbroD': 125.04304745521931, 'Flexão_OmbroE': 82.2803545430951, 'Flexão_OmbroD': 60.25462957472712}"
1863,"{'Flexão_CotoveloD': 103.47356386107829, 'Flexão_CotoveloE': 175.66955666731127, 'Abdução_OmbroE': 129.9470153231249, 'Abdução_OmbroD': 125.88189194321788, 'Flexão_OmbroE': 84.33257889461105, 'Flexão_OmbroD': 60.77930670503892}"
1864,"{'Flexão_CotoveloD': 113.10137729281352, 'Flexão_CotoveloE': 175.43415260872527, 'Abdução_OmbroE': 127.70976188453997, 'Abdução_OmbroD': 120.84734035115513, 'Flexão_OmbroE': 86.25301196090061, 'Flexão_OmbroD': 52.48224710356135}"
1865,"{'Flexão_CotoveloD': 101.29431710064492, 'Flexão_CotoveloE': 174.8421789762416, 'Abdução_OmbroE': 129.9740617018037, 'Abdução_OmbroD': 125.65607811618773, 'Flexão_OmbroE': 73.99403509862864, 'Flexão_OmbroD': 65.00539172024979}"
1866,"{'Flexão_CotoveloD': 103.99844724376793, 'Flexão_CotoveloE': 174.7639594714112, 'Abdução_OmbroE': 130.7243421314406, 'Abdução_OmbroD': 125.00455653336115, 'Flexão_OmbroE': 72.2958573535901, 'Flexão_OmbroD': 64.44299780103132}"
1867,"{'Flexão_CotoveloD': 107.45650869134089, 'Flexão_CotoveloE': 175.59235590036667, 'Abdução_OmbroE': 130.79456530616548, 'Abdução_OmbroD': 122.3225410634632, 'Flexão_OmbroE': 67.12492215056712, 'Flexão_OmbroD': 63.294254549412514}"
1868,"{'Flexão_CotoveloD': 109.18143356859466, 'Flexão_CotoveloE': 175.47403454724343, 'Abdução_OmbroE': 128.6736122605396, 'Abdução_OmbroD': 121.06082177973951, 'Flexão_OmbroE': 66.87419981358681, 'Flexão_OmbroD': 60.74448979265847}"
1869,"{'Flexão_CotoveloD': 116.44412914675212, 'Flexão_CotoveloE': 175.53509216585084, 'Abdução_OmbroE': 127.8498983450533, 'Abdução_OmbroD': 115.53728259126122, 'Flexão_OmbroE': 68.65134826024243, 'Flexão_OmbroD': 53.78903962063225}"
1870,"{'Flexão_CotoveloD': 110.68238672317993, 'Flexão_CotoveloE': 175.28986853197694, 'Abdução_OmbroE': 127.17488630163362, 'Abdução_OmbroD': 120.81570918239996, 'Flexão_OmbroE': 63.73371327514748, 'Flexão_OmbroD': 61.163330938889615}"
1871,"{'Flexão_CotoveloD': 94.33437535985678, 'Flexão_CotoveloE': 175.95873095317987, 'Abdução_OmbroE': 132.21926204050698, 'Abdução_OmbroD': 130.1200946092348, 'Flexão_OmbroE': 63.882678570907174, 'Flexão_OmbroD': 75.91766499268508}"
1872,"{'Flexão_CotoveloD': 103.75212049817497, 'Flexão_CotoveloE': 176.56752865309534, 'Abdução_OmbroE': 128.5215016819775, 'Abdução_OmbroD': 124.59189523718356, 'Flexão_OmbroE': 64.82827356359574, 'Flexão_OmbroD': 65.4252066232269}"
1873,"{'Flexão_CotoveloD': 116.00786786131349, 'Flexão_CotoveloE': 176.0294173540046, 'Abdução_OmbroE': 128.75416556058389, 'Abdução_OmbroD': 113.10734890872024, 'Flexão_OmbroE': 62.84310991479683, 'Flexão_OmbroD': 52.47393601771381}"
1874,"{'Flexão_CotoveloD': 132.57524618387953, 'Flexão_CotoveloE': 174.10369437161623, 'Abdução_OmbroE': 128.09795497167988, 'Abdução_OmbroD': 99.24417336140361, 'Flexão_OmbroE': 62.81903025226556, 'Flexão_OmbroD': 39.380180643036596}"
1875,"{'Flexão_CotoveloD': 136.63841556595696, 'Flexão_CotoveloE': 174.95176016436127, 'Abdução_OmbroE': 127.78630415508417, 'Abdução_OmbroD': 95.86396284486123, 'Flexão_OmbroE': 63.02456187148648, 'Flexão_OmbroD': 37.2339571457926}"
1876,"{'Flexão_CotoveloD': 150.50416625806685, 'Flexão_CotoveloE': 175.32203260984977, 'Abdução_OmbroE': 125.73508117425058, 'Abdução_OmbroD': 86.03243751100526, 'Flexão_OmbroE': 63.310825603229816, 'Flexão_OmbroD': 34.91566189377744}"
1877,"{'Flexão_CotoveloD': 152.48250059250537, 'Flexão_CotoveloE': 175.2706755782656, 'Abdução_OmbroE': 125.55658981278302, 'Abdução_OmbroD': 84.64448841793195, 'Flexão_OmbroE': 66.49820266359546, 'Flexão_OmbroD': 36.89692110060463}"
1878,"{'Flexão_CotoveloD': 146.83647243681636, 'Flexão_CotoveloE': 173.9293064081514, 'Abdução_OmbroE': 127.00277877018536, 'Abdução_OmbroD': 86.68814571585303, 'Flexão_OmbroE': 64.29913294262117, 'Flexão_OmbroD': 34.985275391152925}"
1879,"{'Flexão_CotoveloD': 143.2264443642887, 'Flexão_CotoveloE': 172.6483100341338, 'Abdução_OmbroE': 124.38698040024718, 'Abdução_OmbroD': 91.32576796009418, 'Flexão_OmbroE': 57.70817210736921, 'Flexão_OmbroD': 34.44822900610066}"
1880,"{'Flexão_CotoveloD': 138.74407357495608, 'Flexão_CotoveloE': 171.82084757980365, 'Abdução_OmbroE': 124.16619275660688, 'Abdução_OmbroD': 94.9754224061988, 'Flexão_OmbroE': 54.806175758202954, 'Flexão_OmbroD': 35.51825553902907}"
1881,"{'Flexão_CotoveloD': 132.41496647371355, 'Flexão_CotoveloE': 170.07252376166818, 'Abdução_OmbroE': 122.95006957953831, 'Abdução_OmbroD': 99.77268924444719, 'Flexão_OmbroE': 53.78903176401195, 'Flexão_OmbroD': 38.314206507699765}"
1882,"{'Flexão_CotoveloD': 125.149440376086, 'Flexão_CotoveloE': 168.80554554114545, 'Abdução_OmbroE': 123.18898441233493, 'Abdução_OmbroD': 103.84728863093345, 'Flexão_OmbroE': 52.22618247785242, 'Flexão_OmbroD': 41.897006899257434}"
1883,"{'Flexão_CotoveloD': 130.642941829718, 'Flexão_CotoveloE': 170.07551715351923, 'Abdução_OmbroE': 123.23152117051279, 'Abdução_OmbroD': 100.02536636091169, 'Flexão_OmbroE': 49.83552328461661, 'Flexão_OmbroD': 39.247407934481686}"
1884,"{'Flexão_CotoveloD': 136.1534002965282, 'Flexão_CotoveloE': 170.0507844216478, 'Abdução_OmbroE': 122.54081098075471, 'Abdução_OmbroD': 95.47357921230216, 'Flexão_OmbroE': 53.59412850665156, 'Flexão_OmbroD': 35.957590269024905}"
1885,"{'Flexão_CotoveloD': 134.57909406414566, 'Flexão_CotoveloE': 169.80437501880897, 'Abdução_OmbroE': 122.51793248557422, 'Abdução_OmbroD': 95.87891304133711, 'Flexão_OmbroE': 53.533415095142374, 'Flexão_OmbroD': 36.18576076683192}"
1886,"{'Flexão_CotoveloD': 124.94114496234793, 'Flexão_CotoveloE': 168.6991538150973, 'Abdução_OmbroE': 122.13776575284706, 'Abdução_OmbroD': 103.08802651849042, 'Flexão_OmbroE': 50.20817509720831, 'Flexão_OmbroD': 41.789338418395744}"
1887,"{'Flexão_CotoveloD': 125.72078874986923, 'Flexão_CotoveloE': 168.52015326655226, 'Abdução_OmbroE': 122.04812073666642, 'Abdução_OmbroD': 102.5534051937937, 'Flexão_OmbroE': 51.59709020116577, 'Flexão_OmbroD': 40.98006011269729}"
1888,"{'Flexão_CotoveloD': 115.69381391656917, 'Flexão_CotoveloE': 166.24372574615882, 'Abdução_OmbroE': 120.62751242270551, 'Abdução_OmbroD': 109.06061691050569, 'Flexão_OmbroE': 53.946393712056434, 'Flexão_OmbroD': 45.36891877655711}"
1889,"{'Flexão_CotoveloD': 115.12071087827735, 'Flexão_CotoveloE': 165.86561243655737, 'Abdução_OmbroE': 119.04468020041847, 'Abdução_OmbroD': 110.25212722801825, 'Flexão_OmbroE': 59.49544883710752, 'Flexão_OmbroD': 44.33898591297162}"
1890,"{'Flexão_CotoveloD': 111.45167804588468, 'Flexão_CotoveloE': 166.63545556416338, 'Abdução_OmbroE': 120.28934787861903, 'Abdução_OmbroD': 111.98324980708175, 'Flexão_OmbroE': 58.91967105853696, 'Flexão_OmbroD': 47.293857934078545}"
1891,"{'Flexão_CotoveloD': 107.53059757649564, 'Flexão_CotoveloE': 165.57767990272376, 'Abdução_OmbroE': 118.93015601589057, 'Abdução_OmbroD': 114.8457919096422, 'Flexão_OmbroE': 56.33158695605135, 'Flexão_OmbroD': 50.263657204294674}"
1892,"{'Flexão_CotoveloD': 104.15889360387862, 'Flexão_CotoveloE': 165.0955492595953, 'Abdução_OmbroE': 119.38135455278905, 'Abdução_OmbroD': 116.42664161021531, 'Flexão_OmbroE': 56.76277564481552, 'Flexão_OmbroD': 51.900293091531836}"
1893,"{'Flexão_CotoveloD': 100.1350302667129, 'Flexão_CotoveloE': 163.8391447430519, 'Abdução_OmbroE': 119.8521426559708, 'Abdução_OmbroD': 119.02717426511065, 'Flexão_OmbroE': 57.670967911224906, 'Flexão_OmbroD': 54.20930335219316}"
1894,"{'Flexão_CotoveloD': 105.57970157818666, 'Flexão_CotoveloE': 164.55224698871604, 'Abdução_OmbroE': 119.49549273448825, 'Abdução_OmbroD': 115.91468532782083, 'Flexão_OmbroE': 54.24468829711938, 'Flexão_OmbroD': 51.775500229892174}"
1895,"{'Flexão_CotoveloD': 101.57122837082296, 'Flexão_CotoveloE': 162.77209619636466, 'Abdução_OmbroE': 117.31856208663262, 'Abdução_OmbroD': 118.34130761842448, 'Flexão_OmbroE': 58.374697685942365, 'Flexão_OmbroD': 51.96039462389916}"
1896,"{'Flexão_CotoveloD': 105.17471656190351, 'Flexão_CotoveloE': 163.93514159630377, 'Abdução_OmbroE': 117.73737552222094, 'Abdução_OmbroD': 116.52969936093035, 'Flexão_OmbroE': 56.78563676427558, 'Flexão_OmbroD': 50.841224580356766}"
1897,"{'Flexão_CotoveloD': 122.0513435666422, 'Flexão_CotoveloE': 167.58599417711943, 'Abdução_OmbroE': 120.60973115567205, 'Abdução_OmbroD': 105.37604165840034, 'Flexão_OmbroE': 55.08812826241228, 'Flexão_OmbroD': 42.33892851210146}"
1898,"{'Flexão_CotoveloD': 125.78163265886693, 'Flexão_CotoveloE': 168.97874400354078, 'Abdução_OmbroE': 121.62225486018369, 'Abdução_OmbroD': 102.8160317631611, 'Flexão_OmbroE': 52.306240357402515, 'Flexão_OmbroD': 41.35484103969125}"
1899,"{'Flexão_CotoveloD': 125.44790429246346, 'Flexão_CotoveloE': 169.41489893513042, 'Abdução_OmbroE': 121.88020673592376, 'Abdução_OmbroD': 102.7541687591534, 'Flexão_OmbroE': 59.362253473801076, 'Flexão_OmbroD': 40.60456578283845}"
1900,"{'Flexão_CotoveloD': 122.91728309864988, 'Flexão_CotoveloE': 169.1220854015786, 'Abdução_OmbroE': 123.07024168235498, 'Abdução_OmbroD': 103.71317668785872, 'Flexão_OmbroE': 57.35844207433989, 'Flexão_OmbroD': 41.825478417132246}"
1901,"{'Flexão_CotoveloD': 110.14768191133787, 'Flexão_CotoveloE': 167.38378718746483, 'Abdução_OmbroE': 123.85655375434727, 'Abdução_OmbroD': 112.25386047977608, 'Flexão_OmbroE': 57.477291528371595, 'Flexão_OmbroD': 49.859152729583684}"
1902,"{'Flexão_CotoveloD': 124.71351287023697, 'Flexão_CotoveloE': 169.4584454279973, 'Abdução_OmbroE': 124.42884396712594, 'Abdução_OmbroD': 103.62261043314184, 'Flexão_OmbroE': 53.306039386363736, 'Flexão_OmbroD': 42.48487855149605}"
1903,"{'Flexão_CotoveloD': 124.17995714008998, 'Flexão_CotoveloE': 169.06449776391776, 'Abdução_OmbroE': 123.27724945971693, 'Abdução_OmbroD': 104.7770859576483, 'Flexão_OmbroE': 54.07405424300546, 'Flexão_OmbroD': 42.75145466845831}"
1904,"{'Flexão_CotoveloD': 129.37773667679733, 'Flexão_CotoveloE': 169.76119015462484, 'Abdução_OmbroE': 123.72368847876997, 'Abdução_OmbroD': 101.82480575537461, 'Flexão_OmbroE': 55.02891172480142, 'Flexão_OmbroD': 40.33708044806971}"
1905,"{'Flexão_CotoveloD': 126.03004125711404, 'Flexão_CotoveloE': 170.37778441538902, 'Abdução_OmbroE': 124.31086231194989, 'Abdução_OmbroD': 104.08491145818526, 'Flexão_OmbroE': 58.065805977577554, 'Flexão_OmbroD': 42.07622392583056}"
1906,"{'Flexão_CotoveloD': 141.78079643779625, 'Flexão_CotoveloE': 172.71396111509208, 'Abdução_OmbroE': 125.14238087449348, 'Abdução_OmbroD': 91.37366978124965, 'Flexão_OmbroE': 59.91702319571823, 'Flexão_OmbroD': 34.92961038497759}"
1907,"{'Flexão_CotoveloD': 126.83531484297221, 'Flexão_CotoveloE': 175.1140133810348, 'Abdução_OmbroE': 126.52299449330545, 'Abdução_OmbroD': 103.69971527136045, 'Flexão_OmbroE': 69.14695974754612, 'Flexão_OmbroD': 41.58145132988213}"
1908,"{'Flexão_CotoveloD': 131.67998615109062, 'Flexão_CotoveloE': 177.24192140136313, 'Abdução_OmbroE': 126.94892580298077, 'Abdução_OmbroD': 100.52172968046031, 'Flexão_OmbroE': 71.50216828245179, 'Flexão_OmbroD': 40.062862429442134}"
1909,"{'Flexão_CotoveloD': 139.21789108473325, 'Flexão_CotoveloE': 177.84140861195613, 'Abdução_OmbroE': 124.9298045876132, 'Abdução_OmbroD': 96.14734149992393, 'Flexão_OmbroE': 74.45806895197981, 'Flexão_OmbroD': 38.90995010645568}"
1910,"{'Flexão_CotoveloD': 129.3430945453719, 'Flexão_CotoveloE': 176.6532337730629, 'Abdução_OmbroE': 122.3587525544638, 'Abdução_OmbroD': 107.46192972601804, 'Flexão_OmbroE': 76.46269658613755, 'Flexão_OmbroD': 43.755686373215866}"
1911,"{'Flexão_CotoveloD': 121.68176699457568, 'Flexão_CotoveloE': 175.91015384720205, 'Abdução_OmbroE': 122.31631166990343, 'Abdução_OmbroD': 119.19256522870478, 'Flexão_OmbroE': 87.38086691491043, 'Flexão_OmbroD': 48.5240203945618}"
1912,"{'Flexão_CotoveloD': 114.76619489137913, 'Flexão_CotoveloE': 174.49101732791448, 'Abdução_OmbroE': 124.12850509421142, 'Abdução_OmbroD': 121.55417162031658, 'Flexão_OmbroE': 85.44464888052077, 'Flexão_OmbroD': 53.071554229760764}"
1913,"{'Flexão_CotoveloD': 113.70498094695475, 'Flexão_CotoveloE': 174.44443725967602, 'Abdução_OmbroE': 124.74405615647434, 'Abdução_OmbroD': 121.07171934869933, 'Flexão_OmbroE': 82.4753761712078, 'Flexão_OmbroD': 53.571654427207704}"
1914,"{'Flexão_CotoveloD': 109.90915669542379, 'Flexão_CotoveloE': 174.72065510826107, 'Abdução_OmbroE': 127.59688257093744, 'Abdução_OmbroD': 121.93121844009013, 'Flexão_OmbroE': 81.71318546755731, 'Flexão_OmbroD': 55.76684154273153}"
1915,"{'Flexão_CotoveloD': 123.83585241950928, 'Flexão_CotoveloE': 172.12066170913255, 'Abdução_OmbroE': 120.96512111846302, 'Abdução_OmbroD': 110.96395485289786, 'Flexão_OmbroE': 67.5651675091471, 'Flexão_OmbroD': 46.20570812828993}"
1916,"{'Flexão_CotoveloD': 121.74765679352853, 'Flexão_CotoveloE': 174.95413769217075, 'Abdução_OmbroE': 125.25128232934453, 'Abdução_OmbroD': 113.66010368696645, 'Flexão_OmbroE': 78.7035971899778, 'Flexão_OmbroD': 47.658229082008546}"
1917,"{'Flexão_CotoveloD': 114.20250229882356, 'Flexão_CotoveloE': 175.1838171736923, 'Abdução_OmbroE': 128.46503451378896, 'Abdução_OmbroD': 121.55025759329877, 'Flexão_OmbroE': 88.65973096826362, 'Flexão_OmbroD': 51.99325478004016}"
1918,"{'Flexão_CotoveloD': 122.42466806498524, 'Flexão_CotoveloE': 175.45280364328158, 'Abdução_OmbroE': 127.8301847920436, 'Abdução_OmbroD': 116.69810749955468, 'Flexão_OmbroE': 89.64187011512752, 'Flexão_OmbroD': 47.93800377692949}"
1919,"{'Flexão_CotoveloD': 110.69440672864117, 'Flexão_CotoveloE': 175.53673656106892, 'Abdução_OmbroE': 130.16329325043097, 'Abdução_OmbroD': 123.40531908606367, 'Flexão_OmbroE': 90.93261559601858, 'Flexão_OmbroD': 53.98172694880529}"
1920,"{'Flexão_CotoveloD': 107.20405474712199, 'Flexão_CotoveloE': 175.4852847148565, 'Abdução_OmbroE': 124.64717542985485, 'Abdução_OmbroD': 124.44478921126947, 'Flexão_OmbroE': 83.90253391648749, 'Flexão_OmbroD': 56.431458260255795}"
1921,"{'Flexão_CotoveloD': 114.71724582248255, 'Flexão_CotoveloE': 175.13167989900975, 'Abdução_OmbroE': 122.55351914588141, 'Abdução_OmbroD': 120.37440805246564, 'Flexão_OmbroE': 81.62996829257578, 'Flexão_OmbroD': 52.03190084014713}"
1922,"{'Flexão_CotoveloD': 110.87623099543373, 'Flexão_CotoveloE': 174.89391763629385, 'Abdução_OmbroE': 123.64001284453185, 'Abdução_OmbroD': 121.15984992194353, 'Flexão_OmbroE': 85.25614737337531, 'Flexão_OmbroD': 52.92169253486975}"
1923,"{'Flexão_CotoveloD': 125.76823766215924, 'Flexão_CotoveloE': 174.4060979083631, 'Abdução_OmbroE': 119.88159957145646, 'Abdução_OmbroD': 112.49873330229738, 'Flexão_OmbroE': 84.8091616851809, 'Flexão_OmbroD': 43.914444877536454}"
1924,"{'Flexão_CotoveloD': 121.03183319176739, 'Flexão_CotoveloE': 173.63285657039185, 'Abdução_OmbroE': 119.92274547309061, 'Abdução_OmbroD': 115.21024486886905, 'Flexão_OmbroE': 83.07363533152962, 'Flexão_OmbroD': 46.16940968202405}"
1925,"{'Flexão_CotoveloD': 110.15908699643154, 'Flexão_CotoveloE': 173.46666828967517, 'Abdução_OmbroE': 123.26067534263407, 'Abdução_OmbroD': 120.68897740127828, 'Flexão_OmbroE': 85.58508865257384, 'Flexão_OmbroD': 52.53092802336448}"
