Frame,Angle
1970,"{'Flexão_Cab': 79.79432871125145, 'Flexão_Tro': 156.75322761406764, 'Rotação_Tro': 9.125747993061914}"
1971,"{'Flexão_Cab': 75.88034059507152, 'Flexão_Tro': 156.6850096146715, 'Rotação_Tro': 9.911912824200238}"
1972,"{'Flexão_Cab': 81.11405210693641, 'Flexão_Tro': 159.91704311730322, 'Rotação_Tro': 10.108485193645091}"
1973,"{'Flexão_Cab': 81.97286147343024, 'Flexão_Tro': 161.34779342681537, 'Rotação_Tro': 10.083544584565374}"
1974,"{'Flexão_Cab': 80.26666185144252, 'Flexão_Tro': 156.83348793350294, 'Rotação_Tro': 11.392416381256806}"
1975,"{'Flexão_Cab': 79.43320425584184, 'Flexão_Tro': 157.77900312227797, 'Rotação_Tro': 10.554301797166568}"
1976,"{'Flexão_Cab': 78.95880269545972, 'Flexão_Tro': 151.07541532429764, 'Rotação_Tro': 11.491749363085104}"
1977,"{'Flexão_Cab': 73.85198489208477, 'Flexão_Tro': 153.0933214021876, 'Rotação_Tro': 11.219883777199625}"
1978,"{'Flexão_Cab': 73.71371478362252, 'Flexão_Tro': 151.73308074200963, 'Rotação_Tro': 11.42372204524061}"
1979,"{'Flexão_Cab': 77.57248440910759, 'Flexão_Tro': 151.01560875679658, 'Rotação_Tro': 10.291857749095579}"
1980,"{'Flexão_Cab': 76.49911295502424, 'Flexão_Tro': 152.853632606934, 'Rotação_Tro': 9.995992837135214}"
1981,"{'Flexão_Cab': 74.865719815935, 'Flexão_Tro': 155.3187737693051, 'Rotação_Tro': 10.636005111903854}"
1982,"{'Flexão_Cab': 74.67808435008182, 'Flexão_Tro': 156.16693335612308, 'Rotação_Tro': 10.978006279167127}"
1983,"{'Flexão_Cab': 74.77791992249891, 'Flexão_Tro': 152.70249402998567, 'Rotação_Tro': 10.945449855469034}"
1984,"{'Flexão_Cab': 77.53425530018721, 'Flexão_Tro': 155.6218967397251, 'Rotação_Tro': 9.305278932991861}"
1985,"{'Flexão_Cab': 74.62215440560851, 'Flexão_Tro': 155.70269144989766, 'Rotação_Tro': 9.980971573281476}"
1986,"{'Flexão_Cab': 77.53804644398612, 'Flexão_Tro': 155.86904428629805, 'Rotação_Tro': 9.513958437160657}"
1987,"{'Flexão_Cab': 75.18731485842063, 'Flexão_Tro': 154.36800367822028, 'Rotação_Tro': 8.974349852343531}"
1988,"{'Flexão_Cab': 84.20992769347227, 'Flexão_Tro': 159.7092245474018, 'Rotação_Tro': 8.268220085853317}"
1989,"{'Flexão_Cab': 81.42483646856225, 'Flexão_Tro': 157.8709137940923, 'Rotação_Tro': 7.1132016180754505}"
1990,"{'Flexão_Cab': 92.12395942745442, 'Flexão_Tro': 161.47855006568292, 'Rotação_Tro': 6.248652008247358}"
1991,"{'Flexão_Cab': 99.24927583797249, 'Flexão_Tro': 167.61359679297684, 'Rotação_Tro': 5.675874055872546}"
1992,"{'Flexão_Cab': 107.32589826418037, 'Flexão_Tro': 166.46752142180776, 'Rotação_Tro': 5.102129865402749}"
1993,"{'Flexão_Cab': 105.26516981739086, 'Flexão_Tro': 163.8428315619808, 'Rotação_Tro': 4.179847564850893}"
1994,"{'Flexão_Cab': 106.91774817829463, 'Flexão_Tro': 163.94249503566837, 'Rotação_Tro': 3.0593381367904424}"
1995,"{'Flexão_Cab': 107.193316449865, 'Flexão_Tro': 161.72753046360657, 'Rotação_Tro': 2.5392575337661047}"
1996,"{'Flexão_Cab': 101.98259103301446, 'Flexão_Tro': 153.54028334736265, 'Rotação_Tro': 1.651616992675629}"
1997,"{'Flexão_Cab': 106.05629623948157, 'Flexão_Tro': 148.81793314918488, 'Rotação_Tro': 1.318597666819233}"
1998,"{'Flexão_Cab': 106.3354124156082, 'Flexão_Tro': 148.33156118303884, 'Rotação_Tro': 0.9663078273773807}"
1999,"{'Flexão_Cab': 103.20217925248932, 'Flexão_Tro': 148.55222558041743, 'Rotação_Tro': 1.034594862038881}"
2000,"{'Flexão_Cab': 102.51285590979346, 'Flexão_Tro': 145.2450294402596, 'Rotação_Tro': 0.9530868436732132}"
2001,"{'Flexão_Cab': 105.8417206225099, 'Flexão_Tro': 141.02779591508192, 'Rotação_Tro': 0.9129561556673448}"
2002,"{'Flexão_Cab': 116.14212166432628, 'Flexão_Tro': 140.3917923576241, 'Rotação_Tro': 0.9156726979705906}"
2003,"{'Flexão_Cab': 117.33310879065752, 'Flexão_Tro': 138.88089905473024, 'Rotação_Tro': 1.1245367978436502}"
2004,"{'Flexão_Cab': 126.52973405964852, 'Flexão_Tro': 139.55306319642622, 'Rotação_Tro': 1.1141935851240394}"
2005,"{'Flexão_Cab': 126.435140492284, 'Flexão_Tro': 135.01422365776924, 'Rotação_Tro': 0.7998814227120741}"
2006,"{'Flexão_Cab': 127.5349838245503, 'Flexão_Tro': 140.99813286694416, 'Rotação_Tro': 0.9824224310089397}"
2007,"{'Flexão_Cab': 126.78227839621297, 'Flexão_Tro': 141.3790163373368, 'Rotação_Tro': 1.5123960519348412}"
2008,"{'Flexão_Cab': 132.07662920891883, 'Flexão_Tro': 145.6549611443525, 'Rotação_Tro': 0.47996403612028676}"
2009,"{'Flexão_Cab': 133.84829996832724, 'Flexão_Tro': 152.5444589636094, 'Rotação_Tro': 0.49853937033551854}"
2010,"{'Flexão_Cab': 135.43184754726843, 'Flexão_Tro': 149.5044016558899, 'Rotação_Tro': 0.4561188347311897}"
2011,"{'Flexão_Cab': 134.9704439121989, 'Flexão_Tro': 147.3819618028501, 'Rotação_Tro': 0.5630141357712506}"
2012,"{'Flexão_Cab': 136.8631603627523, 'Flexão_Tro': 147.59579448278882, 'Rotação_Tro': 1.2612181532065252}"
2013,"{'Flexão_Cab': 142.20967975854217, 'Flexão_Tro': 152.6844212702643, 'Rotação_Tro': 0.629809223138833}"
2014,"{'Flexão_Cab': 140.80425777977206, 'Flexão_Tro': 143.08692129866515, 'Rotação_Tro': 0.7713676672300478}"
2015,"{'Flexão_Cab': 138.6161766138005, 'Flexão_Tro': 140.48070657129733, 'Rotação_Tro': 1.0709249855103362}"
2016,"{'Flexão_Cab': 133.8972587082996, 'Flexão_Tro': 138.9532665230314, 'Rotação_Tro': 1.0004847944743631}"
2017,"{'Flexão_Cab': 129.35363277123338, 'Flexão_Tro': 135.29930108619774, 'Rotação_Tro': 1.2162149749420155}"
2018,"{'Flexão_Cab': 130.36871832731828, 'Flexão_Tro': 137.79154659253496, 'Rotação_Tro': 2.2224687608918625}"
2019,"{'Flexão_Cab': 132.40169094670605, 'Flexão_Tro': 139.61707629101141, 'Rotação_Tro': 2.703472664110832}"
2020,"{'Flexão_Cab': 135.2604871155652, 'Flexão_Tro': 130.49839403941544, 'Rotação_Tro': 3.2067458920798693}"
2021,"{'Flexão_Cab': 147.8489452953932, 'Flexão_Tro': 130.12901792040356, 'Rotação_Tro': 5.354124502866635}"
2022,"{'Flexão_Cab': 150.32948166639966, 'Flexão_Tro': 130.67650547392924, 'Rotação_Tro': 6.013163396763387}"
2023,"{'Flexão_Cab': 142.81341856144724, 'Flexão_Tro': 130.8748749203643, 'Rotação_Tro': 5.923808557523676}"
2024,"{'Flexão_Cab': 143.24592580009582, 'Flexão_Tro': 126.87659173619468, 'Rotação_Tro': 6.367593563424198}"
2025,"{'Flexão_Cab': 145.4030442577651, 'Flexão_Tro': 130.83643969297623, 'Rotação_Tro': 6.936784723257502}"
2026,"{'Flexão_Cab': 144.29161154597068, 'Flexão_Tro': 123.44486033270347, 'Rotação_Tro': 10.45738884706417}"
2027,"{'Flexão_Cab': 144.14209352748875, 'Flexão_Tro': 120.69727116700128, 'Rotação_Tro': 12.302813062548239}"
2028,"{'Flexão_Cab': 138.99583868725898, 'Flexão_Tro': 123.8805659397179, 'Rotação_Tro': 10.64870358754748}"
2029,"{'Flexão_Cab': 138.99714957343127, 'Flexão_Tro': 127.89068503909081, 'Rotação_Tro': 12.066429044358829}"
2030,"{'Flexão_Cab': 134.06719403161526, 'Flexão_Tro': 128.62235136082154, 'Rotação_Tro': 13.622098314251138}"
2031,"{'Flexão_Cab': 136.31005853551756, 'Flexão_Tro': 124.09956303062835, 'Rotação_Tro': 15.89410671627104}"
2032,"{'Flexão_Cab': 127.4113565203065, 'Flexão_Tro': 128.1249350679465, 'Rotação_Tro': 17.745311208654392}"
2033,"{'Flexão_Cab': 130.1659215714759, 'Flexão_Tro': 131.62558365370037, 'Rotação_Tro': 16.039162758140517}"
2034,"{'Flexão_Cab': 124.53035176807853, 'Flexão_Tro': 135.24256401019693, 'Rotação_Tro': 16.81960653074189}"
2035,"{'Flexão_Cab': 127.44888357451725, 'Flexão_Tro': 127.90549205380067, 'Rotação_Tro': 18.707186183326037}"
2036,"{'Flexão_Cab': 127.12173632805698, 'Flexão_Tro': 131.10564680302733, 'Rotação_Tro': 19.993180826561364}"
2037,"{'Flexão_Cab': 125.70382839849248, 'Flexão_Tro': 130.32718617376534, 'Rotação_Tro': 19.25925609395715}"
2038,"{'Flexão_Cab': 121.63333077773207, 'Flexão_Tro': 130.46682491213136, 'Rotação_Tro': 18.90235435079857}"
2039,"{'Flexão_Cab': 128.1020732021746, 'Flexão_Tro': 124.5553929299395, 'Rotação_Tro': 19.800517014884452}"
2040,"{'Flexão_Cab': 118.47902631250997, 'Flexão_Tro': 134.54592007354216, 'Rotação_Tro': 20.10521612789842}"
2041,"{'Flexão_Cab': 126.11727155348962, 'Flexão_Tro': 129.32489505180493, 'Rotação_Tro': 19.135525052350346}"
2042,"{'Flexão_Cab': 118.05005987965798, 'Flexão_Tro': 134.50456377376267, 'Rotação_Tro': 19.24928622323661}"
2043,"{'Flexão_Cab': 121.62815631140576, 'Flexão_Tro': 132.18544067285143, 'Rotação_Tro': 19.964641589176296}"
2044,"{'Flexão_Cab': 118.05872852561171, 'Flexão_Tro': 132.6262220291331, 'Rotação_Tro': 20.918784347434844}"
2045,"{'Flexão_Cab': 122.27786338564798, 'Flexão_Tro': 131.82207237026694, 'Rotação_Tro': 19.981216513320934}"
2046,"{'Flexão_Cab': 121.87389672373803, 'Flexão_Tro': 134.62098837512326, 'Rotação_Tro': 20.45661655716908}"
2047,"{'Flexão_Cab': 123.91052167619159, 'Flexão_Tro': 131.02929200396053, 'Rotação_Tro': 21.108798680439143}"
2048,"{'Flexão_Cab': 122.81601784069804, 'Flexão_Tro': 130.97200414952536, 'Rotação_Tro': 20.380911956262306}"
2049,"{'Flexão_Cab': 121.83509961573525, 'Flexão_Tro': 131.7930590739441, 'Rotação_Tro': 18.933101464363745}"
2050,"{'Flexão_Cab': 120.92426114318789, 'Flexão_Tro': 137.03728188513773, 'Rotação_Tro': 19.081684040623866}"
2051,"{'Flexão_Cab': 128.69191464445018, 'Flexão_Tro': 130.63756790033614, 'Rotação_Tro': 19.437303152720578}"
2052,"{'Flexão_Cab': 134.3122095538878, 'Flexão_Tro': 128.99829192443315, 'Rotação_Tro': 18.96499225304563}"
2053,"{'Flexão_Cab': 133.25032457541255, 'Flexão_Tro': 124.55137065533407, 'Rotação_Tro': 19.711835080002675}"
2054,"{'Flexão_Cab': 134.68371169443319, 'Flexão_Tro': 126.25307742396791, 'Rotação_Tro': 18.376305954692604}"
2055,"{'Flexão_Cab': 140.69660508128322, 'Flexão_Tro': 125.07208279645641, 'Rotação_Tro': 17.287218336943074}"
2056,"{'Flexão_Cab': 137.37135295543877, 'Flexão_Tro': 122.31305945681274, 'Rotação_Tro': 12.125354181938027}"
2057,"{'Flexão_Cab': 131.49270804442088, 'Flexão_Tro': 131.53898157572226, 'Rotação_Tro': 9.878529626766237}"
2058,"{'Flexão_Cab': 129.81587224489755, 'Flexão_Tro': 136.03991829353194, 'Rotação_Tro': 7.943946361543215}"
2059,"{'Flexão_Cab': 129.06629405489704, 'Flexão_Tro': 131.88752633578434, 'Rotação_Tro': 8.7342726203809}"
2060,"{'Flexão_Cab': 137.7669303907665, 'Flexão_Tro': 127.35750074281171, 'Rotação_Tro': 8.666426567398458}"
2061,"{'Flexão_Cab': 141.60252617169297, 'Flexão_Tro': 128.36818939594446, 'Rotação_Tro': 6.61114499526159}"
2062,"{'Flexão_Cab': 144.10464789062837, 'Flexão_Tro': 128.17455529886303, 'Rotação_Tro': 5.978858340282166}"
2063,"{'Flexão_Cab': 151.80091995949252, 'Flexão_Tro': 126.87242816274481, 'Rotação_Tro': 5.4541214478333595}"
2064,"{'Flexão_Cab': 157.83694600372345, 'Flexão_Tro': 128.7980705238205, 'Rotação_Tro': 4.480052152114518}"
2065,"{'Flexão_Cab': 155.55144008066577, 'Flexão_Tro': 127.68368257030352, 'Rotação_Tro': 3.549428717476943}"
2066,"{'Flexão_Cab': 144.91802248331706, 'Flexão_Tro': 124.83697054696086, 'Rotação_Tro': 2.646010697209631}"
2067,"{'Flexão_Cab': 138.99330625309832, 'Flexão_Tro': 131.38887963894828, 'Rotação_Tro': 1.1790767816503884}"
2068,"{'Flexão_Cab': 140.47331064765177, 'Flexão_Tro': 138.41015402715556, 'Rotação_Tro': 0.8494098408614129}"
2069,"{'Flexão_Cab': 142.07976907272797, 'Flexão_Tro': 141.68805589255274, 'Rotação_Tro': 0.5440900537941415}"
2070,"{'Flexão_Cab': 142.64321271842863, 'Flexão_Tro': 145.0391158705793, 'Rotação_Tro': 0.7754952425532243}"
2071,"{'Flexão_Cab': 140.07748941119542, 'Flexão_Tro': 153.2165407360486, 'Rotação_Tro': 0.7660475080753356}"
2072,"{'Flexão_Cab': 135.0217278111132, 'Flexão_Tro': 142.41327139403654, 'Rotação_Tro': 1.2204083544073032}"
2073,"{'Flexão_Cab': 134.75989931506865, 'Flexão_Tro': 142.8948124530474, 'Rotação_Tro': 0.46782789775473527}"
2074,"{'Flexão_Cab': 136.67269776368573, 'Flexão_Tro': 146.21935446413318, 'Rotação_Tro': 0.7065320531090853}"
2075,"{'Flexão_Cab': 133.72049475519233, 'Flexão_Tro': 141.34009528331916, 'Rotação_Tro': 0.79622390323405}"
2076,"{'Flexão_Cab': 132.0061238925908, 'Flexão_Tro': 143.9143629859896, 'Rotação_Tro': 0.5944682223857991}"
2077,"{'Flexão_Cab': 129.3730984535569, 'Flexão_Tro': 140.67957625265, 'Rotação_Tro': 0.6955355193555973}"
2078,"{'Flexão_Cab': 128.68660233049627, 'Flexão_Tro': 139.54758216049964, 'Rotação_Tro': 0.8556686446560139}"
2079,"{'Flexão_Cab': 127.69220372645964, 'Flexão_Tro': 142.41756672118535, 'Rotação_Tro': 0.8874674597223803}"
2080,"{'Flexão_Cab': 117.65929398120068, 'Flexão_Tro': 138.5091369003569, 'Rotação_Tro': 0.8097612282390492}"
2081,"{'Flexão_Cab': 115.17883337507388, 'Flexão_Tro': 140.73032470714443, 'Rotação_Tro': 0.9425340950762773}"
2082,"{'Flexão_Cab': 114.97127878977233, 'Flexão_Tro': 141.74769366797963, 'Rotação_Tro': 1.0559107458487544}"
2083,"{'Flexão_Cab': 107.75937845504717, 'Flexão_Tro': 146.41117614538868, 'Rotação_Tro': 1.0121101421773926}"
2084,"{'Flexão_Cab': 103.921470209049, 'Flexão_Tro': 144.4570189461452, 'Rotação_Tro': 1.212010763073384}"
2085,"{'Flexão_Cab': 104.61639587932764, 'Flexão_Tro': 149.06074652472344, 'Rotação_Tro': 1.686738809317156}"
2086,"{'Flexão_Cab': 102.12615208186976, 'Flexão_Tro': 155.23126640176014, 'Rotação_Tro': 1.8266357773817177}"
2087,"{'Flexão_Cab': 99.02112455510007, 'Flexão_Tro': 154.52247883310457, 'Rotação_Tro': 2.1020945989319526}"
2088,"{'Flexão_Cab': 99.7175866944886, 'Flexão_Tro': 162.57788095451448, 'Rotação_Tro': 2.8176790796905498}"
2089,"{'Flexão_Cab': 94.87968888316054, 'Flexão_Tro': 164.03565218650013, 'Rotação_Tro': 3.758093101920117}"
2090,"{'Flexão_Cab': 97.38105118671282, 'Flexão_Tro': 161.592194689335, 'Rotação_Tro': 4.620626692470088}"
2091,"{'Flexão_Cab': 97.97486778133265, 'Flexão_Tro': 160.82229403625945, 'Rotação_Tro': 4.725874007968915}"
2092,"{'Flexão_Cab': 96.26877464362516, 'Flexão_Tro': 159.8566162112179, 'Rotação_Tro': 5.730409864263911}"
2093,"{'Flexão_Cab': 96.07497360059519, 'Flexão_Tro': 163.1446680215101, 'Rotação_Tro': 5.895614775354779}"
2094,"{'Flexão_Cab': 97.15714737201935, 'Flexão_Tro': 158.93037290042992, 'Rotação_Tro': 5.863436244447161}"
2095,"{'Flexão_Cab': 87.44879462866139, 'Flexão_Tro': 151.30414534198093, 'Rotação_Tro': 7.916027710662416}"
2096,"{'Flexão_Cab': 87.30644376461352, 'Flexão_Tro': 151.30685873405434, 'Rotação_Tro': 8.464846512247064}"
2097,"{'Flexão_Cab': 78.2972044336923, 'Flexão_Tro': 144.51658273448004, 'Rotação_Tro': 9.105655624687364}"
2098,"{'Flexão_Cab': 80.63132564019425, 'Flexão_Tro': 145.78119886236502, 'Rotação_Tro': 8.57248206358217}"
2099,"{'Flexão_Cab': 78.6417122204516, 'Flexão_Tro': 153.06139890393143, 'Rotação_Tro': 9.031219516601423}"
2100,"{'Flexão_Cab': 80.38173875585935, 'Flexão_Tro': 148.98374388053398, 'Rotação_Tro': 9.920515582637409}"
2101,"{'Flexão_Cab': 84.67934977086936, 'Flexão_Tro': 149.97134160499954, 'Rotação_Tro': 9.794049599296581}"
2102,"{'Flexão_Cab': 79.51582770526889, 'Flexão_Tro': 150.27279936442005, 'Rotação_Tro': 10.096689415311813}"
2103,"{'Flexão_Cab': 80.0317936235405, 'Flexão_Tro': 150.85342172390708, 'Rotação_Tro': 9.511555276830459}"
2104,"{'Flexão_Cab': 82.86628475659658, 'Flexão_Tro': 154.13569834918786, 'Rotação_Tro': 9.77104822393623}"
2105,"{'Flexão_Cab': 84.23063034170615, 'Flexão_Tro': 152.98182393877596, 'Rotação_Tro': 9.201438507883875}"
2106,"{'Flexão_Cab': 83.4571215296468, 'Flexão_Tro': 154.62907214476337, 'Rotação_Tro': 9.320762177711604}"
2107,"{'Flexão_Cab': 82.63032235498392, 'Flexão_Tro': 149.97820936843104, 'Rotação_Tro': 9.433130674034798}"
2108,"{'Flexão_Cab': 86.07404792449171, 'Flexão_Tro': 149.82242872456746, 'Rotação_Tro': 9.687753060757613}"
2109,"{'Flexão_Cab': 87.1354419070456, 'Flexão_Tro': 149.9310180028864, 'Rotação_Tro': 9.015062544993116}"
2110,"{'Flexão_Cab': 82.8214249541738, 'Flexão_Tro': 145.87185366820609, 'Rotação_Tro': 9.219032815992616}"
2111,"{'Flexão_Cab': 89.4380286577885, 'Flexão_Tro': 153.556158085034, 'Rotação_Tro': 8.691035825828708}"
2112,"{'Flexão_Cab': 85.20824640260717, 'Flexão_Tro': 151.83827547700423, 'Rotação_Tro': 7.649274936984578}"
2113,"{'Flexão_Cab': 90.04310731364139, 'Flexão_Tro': 155.34033867852008, 'Rotação_Tro': 6.686192444844313}"
2114,"{'Flexão_Cab': 95.65684998066827, 'Flexão_Tro': 156.81349329634915, 'Rotação_Tro': 5.962566150159754}"
2115,"{'Flexão_Cab': 91.50875366635, 'Flexão_Tro': 158.77406516569135, 'Rotação_Tro': 4.842909016586857}"
2116,"{'Flexão_Cab': 100.51746542122898, 'Flexão_Tro': 164.32152747974862, 'Rotação_Tro': 3.8926663344008285}"
2117,"{'Flexão_Cab': 95.43680142656535, 'Flexão_Tro': 164.6551069856507, 'Rotação_Tro': 3.7155931884233215}"
2118,"{'Flexão_Cab': 101.92145998796174, 'Flexão_Tro': 155.19428389234085, 'Rotação_Tro': 3.0433082475155584}"
2119,"{'Flexão_Cab': 100.40945006687552, 'Flexão_Tro': 153.392386896518, 'Rotação_Tro': 2.2228885917079912}"
2120,"{'Flexão_Cab': 101.86848924177514, 'Flexão_Tro': 149.45199789770118, 'Rotação_Tro': 1.6499746761588188}"
2121,"{'Flexão_Cab': 100.62489086197611, 'Flexão_Tro': 155.60309665606093, 'Rotação_Tro': 1.4928813817550284}"
2122,"{'Flexão_Cab': 103.48214181492762, 'Flexão_Tro': 148.8099591464599, 'Rotação_Tro': 1.0920522626567457}"
2123,"{'Flexão_Cab': 107.40336969357526, 'Flexão_Tro': 142.67961739708602, 'Rotação_Tro': 0.9755136876993823}"
2124,"{'Flexão_Cab': 116.26091995504109, 'Flexão_Tro': 136.11218843632236, 'Rotação_Tro': 0.8470527243748733}"
2125,"{'Flexão_Cab': 119.47785482433214, 'Flexão_Tro': 137.30441183447664, 'Rotação_Tro': 0.9928326685877362}"
2126,"{'Flexão_Cab': 119.44877176244123, 'Flexão_Tro': 138.24123720647438, 'Rotação_Tro': 0.989789574830999}"
2127,"{'Flexão_Cab': 128.00436481098217, 'Flexão_Tro': 139.08106970590129, 'Rotação_Tro': 0.8960336032058939}"
2128,"{'Flexão_Cab': 129.0131820281503, 'Flexão_Tro': 139.08003091028496, 'Rotação_Tro': 0.7053924094382626}"
2129,"{'Flexão_Cab': 127.10130539353727, 'Flexão_Tro': 137.25278281626382, 'Rotação_Tro': 0.9495242262574769}"
2130,"{'Flexão_Cab': 131.6210947149037, 'Flexão_Tro': 139.31559361889563, 'Rotação_Tro': 0.7478689052644951}"
2131,"{'Flexão_Cab': 129.0650523361639, 'Flexão_Tro': 142.64961299780336, 'Rotação_Tro': 1.360905467485632}"
2132,"{'Flexão_Cab': 130.36937874034044, 'Flexão_Tro': 137.23519718174268, 'Rotação_Tro': 1.4355031688353859}"
2133,"{'Flexão_Cab': 132.87357808974724, 'Flexão_Tro': 145.89269794184438, 'Rotação_Tro': 0.8326813877108922}"
2134,"{'Flexão_Cab': 135.31150340773542, 'Flexão_Tro': 151.6681277681081, 'Rotação_Tro': 0.6617825482532654}"
2135,"{'Flexão_Cab': 138.31862164096995, 'Flexão_Tro': 148.94017683844376, 'Rotação_Tro': 0.6064642174502766}"
2136,"{'Flexão_Cab': 143.1029963473135, 'Flexão_Tro': 151.56437583887447, 'Rotação_Tro': 0.5737083602529575}"
2137,"{'Flexão_Cab': 141.97220277001327, 'Flexão_Tro': 144.29193742392937, 'Rotação_Tro': 0.5346105133223908}"
2138,"{'Flexão_Cab': 144.85932259766594, 'Flexão_Tro': 143.75368489251767, 'Rotação_Tro': 0.5273902667391424}"
2139,"{'Flexão_Cab': 141.24869059834586, 'Flexão_Tro': 140.54367976785682, 'Rotação_Tro': 0.6533296917064086}"
2140,"{'Flexão_Cab': 139.85380754563087, 'Flexão_Tro': 137.92335866078284, 'Rotação_Tro': 1.187509167803933}"
2141,"{'Flexão_Cab': 135.25666491158665, 'Flexão_Tro': 137.56343094005945, 'Rotação_Tro': 0.9422373224119232}"
2142,"{'Flexão_Cab': 136.74439338446516, 'Flexão_Tro': 136.51393432398532, 'Rotação_Tro': 1.7483889663228835}"
2143,"{'Flexão_Cab': 136.50789477313077, 'Flexão_Tro': 133.51281903608896, 'Rotação_Tro': 3.7977005120144427}"
2144,"{'Flexão_Cab': 142.88851284808385, 'Flexão_Tro': 127.06480826059467, 'Rotação_Tro': 4.752873960298295}"
2145,"{'Flexão_Cab': 145.45817962497446, 'Flexão_Tro': 127.89294728990905, 'Rotação_Tro': 5.008652988401714}"
2146,"{'Flexão_Cab': 148.5696641642505, 'Flexão_Tro': 127.58370410511407, 'Rotação_Tro': 6.065370451448983}"
2147,"{'Flexão_Cab': 143.10282182117118, 'Flexão_Tro': 125.70386090314204, 'Rotação_Tro': 6.865253494948144}"
2148,"{'Flexão_Cab': 132.9998093812855, 'Flexão_Tro': 131.2131287338232, 'Rotação_Tro': 8.478770045225009}"
2149,"{'Flexão_Cab': 129.2230143430284, 'Flexão_Tro': 132.06263188103568, 'Rotação_Tro': 9.7942972407323}"
2150,"{'Flexão_Cab': 126.26011673340727, 'Flexão_Tro': 132.66930967604625, 'Rotação_Tro': 8.126410257737058}"
2151,"{'Flexão_Cab': 132.38253245261978, 'Flexão_Tro': 126.1177729849044, 'Rotação_Tro': 11.295491947902004}"
2152,"{'Flexão_Cab': 128.64822124087533, 'Flexão_Tro': 129.39276293432894, 'Rotação_Tro': 11.979663593512576}"
2153,"{'Flexão_Cab': 119.30262557903615, 'Flexão_Tro': 133.8331310934862, 'Rotação_Tro': 13.067628417029775}"
2154,"{'Flexão_Cab': 122.95220863938403, 'Flexão_Tro': 132.7640867710706, 'Rotação_Tro': 14.539571395001063}"
