Frame,Angle
1748,"{'Flexão_Cab': 141.24497921711855, 'Flexão_Tro': 131.04874192308895, 'Rotação_Tro': 15.089786581545308}"
1749,"{'Flexão_Cab': 138.03450241144037, 'Flexão_Tro': 123.5212669834155, 'Rotação_Tro': 14.529467271311537}"
1750,"{'Flexão_Cab': 135.43328368220853, 'Flexão_Tro': 126.93364324781948, 'Rotação_Tro': 13.328821893074974}"
1751,"{'Flexão_Cab': 137.99392783807667, 'Flexão_Tro': 120.92210147324863, 'Rotação_Tro': 12.215472704189976}"
1752,"{'Flexão_Cab': 131.70597753869953, 'Flexão_Tro': 128.8706831305567, 'Rotação_Tro': 11.666271630026612}"
1753,"{'Flexão_Cab': 126.23004181728092, 'Flexão_Tro': 137.53985372432973, 'Rotação_Tro': 11.297763141504216}"
1754,"{'Flexão_Cab': 124.24427177710069, 'Flexão_Tro': 135.18297989957637, 'Rotação_Tro': 11.889823255672885}"
1755,"{'Flexão_Cab': 119.50370130285955, 'Flexão_Tro': 144.7886656839512, 'Rotação_Tro': 10.050461263383978}"
1756,"{'Flexão_Cab': 121.0835809596761, 'Flexão_Tro': 151.50632088684162, 'Rotação_Tro': 8.775035631483098}"
1757,"{'Flexão_Cab': 121.43755577926947, 'Flexão_Tro': 152.53826097841085, 'Rotação_Tro': 8.265038134313373}"
1758,"{'Flexão_Cab': 132.35846227364553, 'Flexão_Tro': 148.6356141423202, 'Rotação_Tro': 6.540676522674225}"
1759,"{'Flexão_Cab': 126.36654189751627, 'Flexão_Tro': 146.6972150080731, 'Rotação_Tro': 4.859916796848089}"
1760,"{'Flexão_Cab': 120.29950381648565, 'Flexão_Tro': 148.37413636075124, 'Rotação_Tro': 3.1975658717481834}"
1761,"{'Flexão_Cab': 119.15853253099985, 'Flexão_Tro': 149.77053637500353, 'Rotação_Tro': 1.0080193601092289}"
1762,"{'Flexão_Cab': 117.26260505833994, 'Flexão_Tro': 152.53065375139997, 'Rotação_Tro': 0.6670955252024496}"
1763,"{'Flexão_Cab': 118.98847403384048, 'Flexão_Tro': 159.9443666752471, 'Rotação_Tro': 0.9254755321707343}"
1764,"{'Flexão_Cab': 120.19552884815562, 'Flexão_Tro': 158.73115333186507, 'Rotação_Tro': 1.841163748905193}"
1765,"{'Flexão_Cab': 122.61293483343043, 'Flexão_Tro': 162.81653810705913, 'Rotação_Tro': 2.6325808533434887}"
1766,"{'Flexão_Cab': 119.31410828858975, 'Flexão_Tro': 160.68044299972507, 'Rotação_Tro': 2.6812892553310457}"
1767,"{'Flexão_Cab': 115.31637819678006, 'Flexão_Tro': 160.31760849757345, 'Rotação_Tro': 2.692131398148963}"
1768,"{'Flexão_Cab': 112.63469604614835, 'Flexão_Tro': 151.41662441687518, 'Rotação_Tro': 2.3615152627747427}"
1769,"{'Flexão_Cab': 111.91743387027238, 'Flexão_Tro': 149.22161453834448, 'Rotação_Tro': 2.4056588108040273}"
1770,"{'Flexão_Cab': 113.04462611674867, 'Flexão_Tro': 149.48342776013584, 'Rotação_Tro': 2.5798571046314427}"
1771,"{'Flexão_Cab': 113.51811503887004, 'Flexão_Tro': 150.8735108870107, 'Rotação_Tro': 2.331416848399952}"
1772,"{'Flexão_Cab': 113.00149226744968, 'Flexão_Tro': 152.03685440125915, 'Rotação_Tro': 2.7920347785373294}"
1773,"{'Flexão_Cab': 107.01737515098277, 'Flexão_Tro': 147.41819077232034, 'Rotação_Tro': 3.5858087441695314}"
1774,"{'Flexão_Cab': 111.08614972935716, 'Flexão_Tro': 151.21063324400873, 'Rotação_Tro': 3.5044153465652705}"
1775,"{'Flexão_Cab': 102.0678490488626, 'Flexão_Tro': 155.38015819022738, 'Rotação_Tro': 5.18468646676341}"
1776,"{'Flexão_Cab': 93.60898994061448, 'Flexão_Tro': 153.95928654437148, 'Rotação_Tro': 5.511093745068208}"
1777,"{'Flexão_Cab': 89.56129178901696, 'Flexão_Tro': 158.31602836124083, 'Rotação_Tro': 4.951537408195833}"
1778,"{'Flexão_Cab': 85.18992131052994, 'Flexão_Tro': 163.65071123688986, 'Rotação_Tro': 5.542694716803081}"
1779,"{'Flexão_Cab': 79.94861411024495, 'Flexão_Tro': 165.08621867848447, 'Rotação_Tro': 6.5634160141370685}"
1780,"{'Flexão_Cab': 83.41945800752967, 'Flexão_Tro': 168.6491845627005, 'Rotação_Tro': 7.669414382487067}"
1781,"{'Flexão_Cab': 81.27329750867135, 'Flexão_Tro': 164.64768216041543, 'Rotação_Tro': 8.528918685532123}"
1782,"{'Flexão_Cab': 79.92008893238173, 'Flexão_Tro': 167.95304248603316, 'Rotação_Tro': 10.092492112479523}"
1783,"{'Flexão_Cab': 80.08029650262515, 'Flexão_Tro': 169.14410233839484, 'Rotação_Tro': 10.301219841684091}"
1784,"{'Flexão_Cab': 84.2389374331953, 'Flexão_Tro': 167.8987378819962, 'Rotação_Tro': 10.602996922294802}"
1785,"{'Flexão_Cab': 84.7853377502139, 'Flexão_Tro': 170.30517019773288, 'Rotação_Tro': 10.787189330820546}"
1786,"{'Flexão_Cab': 94.01223085844988, 'Flexão_Tro': 174.7957123063536, 'Rotação_Tro': 10.82457069597707}"
1787,"{'Flexão_Cab': 94.39981334351603, 'Flexão_Tro': 174.33951464281174, 'Rotação_Tro': 9.78571787209334}"
1788,"{'Flexão_Cab': 93.60867934749297, 'Flexão_Tro': 173.25986733233256, 'Rotação_Tro': 9.638811023004338}"
1789,"{'Flexão_Cab': 94.85117719364607, 'Flexão_Tro': 174.81108254841416, 'Rotação_Tro': 9.976341885922558}"
1790,"{'Flexão_Cab': 91.3719952699583, 'Flexão_Tro': 172.203950242631, 'Rotação_Tro': 10.384774859238517}"
1791,"{'Flexão_Cab': 86.87320458051175, 'Flexão_Tro': 169.93884039685125, 'Rotação_Tro': 10.223929939819273}"
1792,"{'Flexão_Cab': 80.61378062019409, 'Flexão_Tro': 166.93770995621765, 'Rotação_Tro': 10.575047235643671}"
1793,"{'Flexão_Cab': 84.85532448481983, 'Flexão_Tro': 168.9083723039138, 'Rotação_Tro': 9.970629718225716}"
1794,"{'Flexão_Cab': 83.13872930538372, 'Flexão_Tro': 170.3604291547881, 'Rotação_Tro': 8.747365050886819}"
1795,"{'Flexão_Cab': 85.43638940344425, 'Flexão_Tro': 170.44383933404708, 'Rotação_Tro': 8.831182647753614}"
1796,"{'Flexão_Cab': 79.99605683493266, 'Flexão_Tro': 165.35883921046548, 'Rotação_Tro': 8.199017169639244}"
1797,"{'Flexão_Cab': 83.09040882223238, 'Flexão_Tro': 170.81909686013037, 'Rotação_Tro': 8.16655826403201}"
1798,"{'Flexão_Cab': 84.1775709313109, 'Flexão_Tro': 167.09748565730987, 'Rotação_Tro': 6.456315211499792}"
1799,"{'Flexão_Cab': 93.44692164963088, 'Flexão_Tro': 162.1142393426661, 'Rotação_Tro': 5.0729261433200445}"
1800,"{'Flexão_Cab': 90.01511086548746, 'Flexão_Tro': 158.1492055070561, 'Rotação_Tro': 5.526658857218406}"
1801,"{'Flexão_Cab': 110.95917596754384, 'Flexão_Tro': 161.2518043905915, 'Rotação_Tro': 4.4007757170750486}"
1802,"{'Flexão_Cab': 106.93912972182159, 'Flexão_Tro': 159.84031906429803, 'Rotação_Tro': 4.20609844404847}"
1803,"{'Flexão_Cab': 108.97590744505456, 'Flexão_Tro': 148.9560330013408, 'Rotação_Tro': 3.1561087201662765}"
1804,"{'Flexão_Cab': 111.37541498318754, 'Flexão_Tro': 149.02192158188407, 'Rotação_Tro': 3.014505948407401}"
1805,"{'Flexão_Cab': 113.60681737123689, 'Flexão_Tro': 148.46465857435263, 'Rotação_Tro': 2.5319997607895806}"
1806,"{'Flexão_Cab': 113.65417771119209, 'Flexão_Tro': 149.68726505479106, 'Rotação_Tro': 2.3667064647918474}"
1807,"{'Flexão_Cab': 112.66276201384977, 'Flexão_Tro': 151.47271169333987, 'Rotação_Tro': 2.31916701732396}"
1808,"{'Flexão_Cab': 113.35812146847748, 'Flexão_Tro': 156.42152163904734, 'Rotação_Tro': 2.808129149072592}"
1809,"{'Flexão_Cab': 122.49863498273992, 'Flexão_Tro': 164.6254539097115, 'Rotação_Tro': 2.9188983631108534}"
1810,"{'Flexão_Cab': 120.64082942742418, 'Flexão_Tro': 158.2379754345688, 'Rotação_Tro': 2.209016518698153}"
1811,"{'Flexão_Cab': 119.70137617707792, 'Flexão_Tro': 152.65876171618038, 'Rotação_Tro': 1.454488705501376}"
1812,"{'Flexão_Cab': 117.41759279987158, 'Flexão_Tro': 155.39273519348188, 'Rotação_Tro': 0.866856124756293}"
1813,"{'Flexão_Cab': 122.59177217189875, 'Flexão_Tro': 145.5124411575536, 'Rotação_Tro': 3.313888869612863}"
1814,"{'Flexão_Cab': 131.64575817899356, 'Flexão_Tro': 148.22524674703737, 'Rotação_Tro': 6.38750546644115}"
1815,"{'Flexão_Cab': 125.7328975448867, 'Flexão_Tro': 150.59975088965206, 'Rotação_Tro': 6.807835859382476}"
1816,"{'Flexão_Cab': 120.94748356961941, 'Flexão_Tro': 155.26909198543333, 'Rotação_Tro': 9.13886869625152}"
1817,"{'Flexão_Cab': 115.71216776987511, 'Flexão_Tro': 156.273041321922, 'Rotação_Tro': 10.682213339463779}"
1818,"{'Flexão_Cab': 118.7524414521051, 'Flexão_Tro': 147.81664003966284, 'Rotação_Tro': 11.196121368492475}"
1819,"{'Flexão_Cab': 126.77838814512043, 'Flexão_Tro': 142.20533796780694, 'Rotação_Tro': 10.15999475058003}"
1820,"{'Flexão_Cab': 132.95529948161177, 'Flexão_Tro': 133.0607163241341, 'Rotação_Tro': 10.98091763510625}"
1821,"{'Flexão_Cab': 134.21977391616815, 'Flexão_Tro': 135.54909300895696, 'Rotação_Tro': 13.745052981386035}"
1822,"{'Flexão_Cab': 143.1870120723281, 'Flexão_Tro': 132.5834542363142, 'Rotação_Tro': 13.458719875934513}"
1823,"{'Flexão_Cab': 146.9738601876995, 'Flexão_Tro': 129.66777760977894, 'Rotação_Tro': 14.704573202364454}"
1824,"{'Flexão_Cab': 145.57075246702465, 'Flexão_Tro': 127.16101308887201, 'Rotação_Tro': 14.972749041165477}"
1825,"{'Flexão_Cab': 147.02870556645968, 'Flexão_Tro': 125.44420886193338, 'Rotação_Tro': 16.511726058803667}"
1826,"{'Flexão_Cab': 145.37370797071037, 'Flexão_Tro': 129.04100578792418, 'Rotação_Tro': 17.304212317880165}"
1827,"{'Flexão_Cab': 141.00573119201783, 'Flexão_Tro': 130.2769336293807, 'Rotação_Tro': 17.446050131923037}"
1828,"{'Flexão_Cab': 140.78565539829114, 'Flexão_Tro': 131.77303582496114, 'Rotação_Tro': 17.158091538132773}"
1829,"{'Flexão_Cab': 140.39935659315307, 'Flexão_Tro': 130.8519239433872, 'Rotação_Tro': 16.542287224953544}"
1830,"{'Flexão_Cab': 143.89823089343238, 'Flexão_Tro': 130.10954615316479, 'Rotação_Tro': 17.003070310983688}"
1831,"{'Flexão_Cab': 142.8110231311522, 'Flexão_Tro': 131.99609591640544, 'Rotação_Tro': 16.974660213005016}"
1832,"{'Flexão_Cab': 144.958393713499, 'Flexão_Tro': 127.81069755034777, 'Rotação_Tro': 16.85941299748511}"
1833,"{'Flexão_Cab': 143.17207178168096, 'Flexão_Tro': 132.6754830110786, 'Rotação_Tro': 17.60167770491084}"
1834,"{'Flexão_Cab': 144.00868547704167, 'Flexão_Tro': 130.30132522129165, 'Rotação_Tro': 17.55487791559871}"
1835,"{'Flexão_Cab': 144.32836096803578, 'Flexão_Tro': 130.0799651816839, 'Rotação_Tro': 17.799070078446448}"
1836,"{'Flexão_Cab': 144.31103808315987, 'Flexão_Tro': 128.87895412872354, 'Rotação_Tro': 16.595848286549494}"
1837,"{'Flexão_Cab': 145.68211832102637, 'Flexão_Tro': 127.52536228558392, 'Rotação_Tro': 16.536476085841535}"
1838,"{'Flexão_Cab': 146.5872719372843, 'Flexão_Tro': 128.389708229132, 'Rotação_Tro': 16.233758815793696}"
1839,"{'Flexão_Cab': 143.69909206940432, 'Flexão_Tro': 129.9560770630967, 'Rotação_Tro': 15.424637582222573}"
1840,"{'Flexão_Cab': 143.9621449209276, 'Flexão_Tro': 130.90441096131246, 'Rotação_Tro': 15.453488668952994}"
1841,"{'Flexão_Cab': 143.64179840680117, 'Flexão_Tro': 130.3057272340199, 'Rotação_Tro': 15.109742047219624}"
1842,"{'Flexão_Cab': 143.06679397709524, 'Flexão_Tro': 130.25865737729922, 'Rotação_Tro': 13.20736310446528}"
1843,"{'Flexão_Cab': 137.312353259675, 'Flexão_Tro': 129.10619339157353, 'Rotação_Tro': 11.945935006971323}"
1844,"{'Flexão_Cab': 130.1614413181485, 'Flexão_Tro': 136.88208530308964, 'Rotação_Tro': 11.406873667002897}"
1845,"{'Flexão_Cab': 128.90293062536725, 'Flexão_Tro': 143.12217334926413, 'Rotação_Tro': 12.247649598796826}"
1846,"{'Flexão_Cab': 126.41589803647173, 'Flexão_Tro': 146.29560054343887, 'Rotação_Tro': 10.456453346185691}"
1847,"{'Flexão_Cab': 126.42325213307198, 'Flexão_Tro': 147.09970744535184, 'Rotação_Tro': 9.194508003515102}"
1848,"{'Flexão_Cab': 127.33656062476905, 'Flexão_Tro': 146.0953492011463, 'Rotação_Tro': 8.637439864858475}"
1849,"{'Flexão_Cab': 130.43705998202944, 'Flexão_Tro': 143.46936642012042, 'Rotação_Tro': 8.02489441711456}"
1850,"{'Flexão_Cab': 131.9584297077417, 'Flexão_Tro': 138.55959141133184, 'Rotação_Tro': 5.120105986660618}"
1851,"{'Flexão_Cab': 122.90340632606032, 'Flexão_Tro': 145.37866618092437, 'Rotação_Tro': 3.899490588740768}"
1852,"{'Flexão_Cab': 121.21810779775606, 'Flexão_Tro': 147.64570541829124, 'Rotação_Tro': 2.5949947679042547}"
1853,"{'Flexão_Cab': 117.15014732124573, 'Flexão_Tro': 149.1210030950591, 'Rotação_Tro': 0.6422977161726664}"
1854,"{'Flexão_Cab': 114.96645095182197, 'Flexão_Tro': 153.0023080599575, 'Rotação_Tro': 0.4902449156526752}"
1855,"{'Flexão_Cab': 116.00456413854862, 'Flexão_Tro': 154.042965132675, 'Rotação_Tro': 1.3554528098917615}"
1856,"{'Flexão_Cab': 117.5681174832516, 'Flexão_Tro': 158.96563202568916, 'Rotação_Tro': 1.9504402922572095}"
1857,"{'Flexão_Cab': 120.37549788299373, 'Flexão_Tro': 162.6511892404639, 'Rotação_Tro': 2.556004258336103}"
1858,"{'Flexão_Cab': 116.11013298137806, 'Flexão_Tro': 159.74170256481807, 'Rotação_Tro': 2.4131720539181174}"
1859,"{'Flexão_Cab': 115.0844692729988, 'Flexão_Tro': 153.52156248459667, 'Rotação_Tro': 2.4699672007184423}"
1860,"{'Flexão_Cab': 113.25163774884673, 'Flexão_Tro': 145.3517002790532, 'Rotação_Tro': 1.9258104014958162}"
1861,"{'Flexão_Cab': 112.95370067923137, 'Flexão_Tro': 147.85932352964164, 'Rotação_Tro': 2.456790908221424}"
1862,"{'Flexão_Cab': 113.28369151900151, 'Flexão_Tro': 151.39045733888895, 'Rotação_Tro': 2.4795764903717}"
1863,"{'Flexão_Cab': 111.26709544151701, 'Flexão_Tro': 148.01821999732536, 'Rotação_Tro': 2.7282891210413647}"
1864,"{'Flexão_Cab': 110.20803718258607, 'Flexão_Tro': 155.7139221313365, 'Rotação_Tro': 2.733356516343649}"
1865,"{'Flexão_Cab': 107.67464518793805, 'Flexão_Tro': 151.6037432550276, 'Rotação_Tro': 3.3926819120743557}"
1866,"{'Flexão_Cab': 102.0182658329459, 'Flexão_Tro': 154.76860472827332, 'Rotação_Tro': 4.13001151849081}"
1867,"{'Flexão_Cab': 99.55036708828214, 'Flexão_Tro': 161.13659267521513, 'Rotação_Tro': 4.6620773466505465}"
1868,"{'Flexão_Cab': 100.9496004063329, 'Flexão_Tro': 163.97475928624374, 'Rotação_Tro': 4.9866295028247265}"
1869,"{'Flexão_Cab': 89.82289409939628, 'Flexão_Tro': 163.00039257421685, 'Rotação_Tro': 5.538044046768236}"
1870,"{'Flexão_Cab': 87.58335178722953, 'Flexão_Tro': 166.76596802165602, 'Rotação_Tro': 6.450118738840721}"
1871,"{'Flexão_Cab': 77.85721683825284, 'Flexão_Tro': 167.295040037179, 'Rotação_Tro': 8.679673123546323}"
1872,"{'Flexão_Cab': 75.72614867178942, 'Flexão_Tro': 161.54350513486193, 'Rotação_Tro': 8.826978976376152}"
1873,"{'Flexão_Cab': 79.55930626725089, 'Flexão_Tro': 164.29812605482695, 'Rotação_Tro': 9.067502488673265}"
1874,"{'Flexão_Cab': 74.61929036027237, 'Flexão_Tro': 160.91114998628092, 'Rotação_Tro': 9.900503289008743}"
1875,"{'Flexão_Cab': 74.67114442600982, 'Flexão_Tro': 161.22774515271965, 'Rotação_Tro': 10.024543982643316}"
1876,"{'Flexão_Cab': 75.7467252575224, 'Flexão_Tro': 163.49034616807117, 'Rotação_Tro': 9.532812618467359}"
1877,"{'Flexão_Cab': 77.29639698900463, 'Flexão_Tro': 165.69248586331534, 'Rotação_Tro': 9.855444499877606}"
1878,"{'Flexão_Cab': 77.21200742378217, 'Flexão_Tro': 166.07651286374096, 'Rotação_Tro': 10.010976368011619}"
1879,"{'Flexão_Cab': 80.91886720209222, 'Flexão_Tro': 168.04514268335808, 'Rotação_Tro': 10.635151031797461}"
1880,"{'Flexão_Cab': 81.55827035357368, 'Flexão_Tro': 168.8785065966204, 'Rotação_Tro': 10.175949454023913}"
1881,"{'Flexão_Cab': 81.84475904856365, 'Flexão_Tro': 170.03192189635487, 'Rotação_Tro': 10.350282055820715}"
1882,"{'Flexão_Cab': 78.57804769988454, 'Flexão_Tro': 166.61575944144357, 'Rotação_Tro': 10.097686275163191}"
1883,"{'Flexão_Cab': 78.93561592903832, 'Flexão_Tro': 170.40884619007318, 'Rotação_Tro': 10.764173083509787}"
1884,"{'Flexão_Cab': 80.5221944610564, 'Flexão_Tro': 170.66279419911905, 'Rotação_Tro': 10.337830954160175}"
1885,"{'Flexão_Cab': 78.94485377401162, 'Flexão_Tro': 165.96566911188884, 'Rotação_Tro': 10.467118242202885}"
1886,"{'Flexão_Cab': 79.91315522914442, 'Flexão_Tro': 164.21752454510317, 'Rotação_Tro': 10.048228208285165}"
1887,"{'Flexão_Cab': 83.84721952440701, 'Flexão_Tro': 166.2679237978497, 'Rotação_Tro': 9.455197603939999}"
1888,"{'Flexão_Cab': 83.3785968872915, 'Flexão_Tro': 166.46551791270164, 'Rotação_Tro': 9.737237311508903}"
1889,"{'Flexão_Cab': 84.66294747201238, 'Flexão_Tro': 169.4588044458797, 'Rotação_Tro': 9.608453710684653}"
1890,"{'Flexão_Cab': 77.83630066600287, 'Flexão_Tro': 162.49290477102687, 'Rotação_Tro': 7.68991890575561}"
1891,"{'Flexão_Cab': 90.93750020634381, 'Flexão_Tro': 169.8276980909124, 'Rotação_Tro': 6.697332404622217}"
1892,"{'Flexão_Cab': 89.88560495611581, 'Flexão_Tro': 163.64489099710914, 'Rotação_Tro': 6.349903125441871}"
1893,"{'Flexão_Cab': 99.82477219536078, 'Flexão_Tro': 164.219972694945, 'Rotação_Tro': 5.005727688671596}"
1894,"{'Flexão_Cab': 97.21907185565864, 'Flexão_Tro': 160.23337047333627, 'Rotação_Tro': 4.806696997359442}"
1895,"{'Flexão_Cab': 110.14189309034587, 'Flexão_Tro': 151.84483164977757, 'Rotação_Tro': 3.5490867228235263}"
1896,"{'Flexão_Cab': 111.16259820017943, 'Flexão_Tro': 149.87232497432234, 'Rotação_Tro': 3.1437164579106196}"
1897,"{'Flexão_Cab': 111.5009111573609, 'Flexão_Tro': 146.62673986185513, 'Rotação_Tro': 2.773899370870235}"
1898,"{'Flexão_Cab': 111.7470787503617, 'Flexão_Tro': 151.08654238781506, 'Rotação_Tro': 2.5389442073401556}"
1899,"{'Flexão_Cab': 112.41240820934831, 'Flexão_Tro': 153.85735931068592, 'Rotação_Tro': 2.5371696337728675}"
1900,"{'Flexão_Cab': 115.82257832809677, 'Flexão_Tro': 162.38495406772537, 'Rotação_Tro': 2.3816326785936055}"
1901,"{'Flexão_Cab': 119.56311679692043, 'Flexão_Tro': 161.7797098726848, 'Rotação_Tro': 2.294415707671224}"
1902,"{'Flexão_Cab': 119.25148941194495, 'Flexão_Tro': 155.97043316348612, 'Rotação_Tro': 1.9920437728960743}"
1903,"{'Flexão_Cab': 115.0604927692847, 'Flexão_Tro': 151.6153813182893, 'Rotação_Tro': 0.6905010533021794}"
1904,"{'Flexão_Cab': 118.72906597249191, 'Flexão_Tro': 156.74077263912812, 'Rotação_Tro': 1.5683680691686035}"
1905,"{'Flexão_Cab': 122.33681398244909, 'Flexão_Tro': 149.4767775433679, 'Rotação_Tro': 4.462790125127227}"
1906,"{'Flexão_Cab': 131.701691390525, 'Flexão_Tro': 148.34746673900867, 'Rotação_Tro': 5.854241276340287}"
1907,"{'Flexão_Cab': 123.82624558946188, 'Flexão_Tro': 152.1814872695253, 'Rotação_Tro': 8.297641360414918}"
1908,"{'Flexão_Cab': 116.72938832437752, 'Flexão_Tro': 153.82770080636513, 'Rotação_Tro': 8.626498052384957}"
1909,"{'Flexão_Cab': 126.1634993645734, 'Flexão_Tro': 142.8447994896236, 'Rotação_Tro': 10.906905639460705}"
1910,"{'Flexão_Cab': 124.26808283519969, 'Flexão_Tro': 144.7144274151384, 'Rotação_Tro': 12.163705986951474}"
1911,"{'Flexão_Cab': 132.01132536462924, 'Flexão_Tro': 136.29716871511133, 'Rotação_Tro': 12.459090668963343}"
1912,"{'Flexão_Cab': 139.95152014088495, 'Flexão_Tro': 129.28315467398352, 'Rotação_Tro': 13.740266413998594}"
1913,"{'Flexão_Cab': 145.51969524260485, 'Flexão_Tro': 127.19872213584969, 'Rotação_Tro': 14.912254183360108}"
1914,"{'Flexão_Cab': 146.71198042122938, 'Flexão_Tro': 125.72456822898943, 'Rotação_Tro': 15.227512840879882}"
1915,"{'Flexão_Cab': 147.15746637245195, 'Flexão_Tro': 127.24621253890814, 'Rotação_Tro': 16.234731452869894}"
1916,"{'Flexão_Cab': 141.95913733060948, 'Flexão_Tro': 129.51015876964834, 'Rotação_Tro': 16.330260067237216}"
1917,"{'Flexão_Cab': 144.02694162463837, 'Flexão_Tro': 130.78564445005506, 'Rotação_Tro': 17.276574484301964}"
1918,"{'Flexão_Cab': 144.84337135429968, 'Flexão_Tro': 128.77540879551802, 'Rotação_Tro': 17.56646715085533}"
1919,"{'Flexão_Cab': 144.09696166809312, 'Flexão_Tro': 130.25365790241713, 'Rotação_Tro': 17.348398224352646}"
1920,"{'Flexão_Cab': 144.71884627410628, 'Flexão_Tro': 127.74877826238765, 'Rotação_Tro': 17.58246578311563}"
1921,"{'Flexão_Cab': 143.85077373054943, 'Flexão_Tro': 129.20083782967475, 'Rotação_Tro': 17.15135706599323}"
1922,"{'Flexão_Cab': 141.74690894709374, 'Flexão_Tro': 131.1160895769385, 'Rotação_Tro': 16.358422513334297}"
1923,"{'Flexão_Cab': 143.50411612360503, 'Flexão_Tro': 129.6734905213651, 'Rotação_Tro': 16.42882969187401}"
1924,"{'Flexão_Cab': 140.7637845806522, 'Flexão_Tro': 136.13312821122713, 'Rotação_Tro': 16.205847798341978}"
1925,"{'Flexão_Cab': 145.8745891457355, 'Flexão_Tro': 129.2870533680814, 'Rotação_Tro': 16.346056141831028}"
1926,"{'Flexão_Cab': 144.79210255168172, 'Flexão_Tro': 130.04559364629284, 'Rotação_Tro': 16.72268094731106}"
1927,"{'Flexão_Cab': 140.7996360509817, 'Flexão_Tro': 133.3653013465103, 'Rotação_Tro': 16.70154771589274}"
1928,"{'Flexão_Cab': 139.83191944495005, 'Flexão_Tro': 133.56116052460783, 'Rotação_Tro': 15.436151435553281}"
1929,"{'Flexão_Cab': 143.64205574318635, 'Flexão_Tro': 129.43227002411595, 'Rotação_Tro': 14.208472709365138}"
1930,"{'Flexão_Cab': 144.96422190483992, 'Flexão_Tro': 125.78580907127646, 'Rotação_Tro': 13.76214701171276}"
1931,"{'Flexão_Cab': 137.80713236348703, 'Flexão_Tro': 128.91995491252396, 'Rotação_Tro': 13.104703919876206}"
1932,"{'Flexão_Cab': 130.6670041397457, 'Flexão_Tro': 133.68977569297357, 'Rotação_Tro': 11.824493429893842}"
