Frame,Angle
5858,"{'Flexão_Cab': 101.44795408797164, 'Flexão_Tro': 178.5791455236305, 'Rotação_Tro': 5.74346421267596}"
5860,"{'Flexão_Cab': 98.67518905092615, 'Flexão_Tro': 179.66584805189086, 'Rotação_Tro': 5.831165150918264}"
5862,"{'Flexão_Cab': 102.23312559479909, 'Flexão_Tro': 177.59566853547747, 'Rotação_Tro': 3.4104742597922737}"
5864,"{'Flexão_Cab': 102.19491696409219, 'Flexão_Tro': 176.0044102010383, 'Rotação_Tro': 3.694490872464076}"
5866,"{'Flexão_Cab': 97.55564805734038, 'Flexão_Tro': 174.46620167943908, 'Rotação_Tro': 3.66155996250954}"
5868,"{'Flexão_Cab': 95.8179354528615, 'Flexão_Tro': 171.1636096871731, 'Rotação_Tro': 4.972101343235848}"
5870,"{'Flexão_Cab': 97.59479854563577, 'Flexão_Tro': 175.63748673566704, 'Rotação_Tro': 4.535373174919743}"
5872,"{'Flexão_Cab': 100.58292010579905, 'Flexão_Tro': 175.0763034125595, 'Rotação_Tro': 5.150543386692864}"
5874,"{'Flexão_Cab': 98.38690305474411, 'Flexão_Tro': 173.8873750844413, 'Rotação_Tro': 5.325051514770568}"
5876,"{'Flexão_Cab': 98.04836190300479, 'Flexão_Tro': 173.14635765023678, 'Rotação_Tro': 5.1438540045909065}"
5878,"{'Flexão_Cab': 103.88921533826623, 'Flexão_Tro': 176.3673546738841, 'Rotação_Tro': 6.811282414003587}"
5880,"{'Flexão_Cab': 113.44561287438047, 'Flexão_Tro': 178.360188813084, 'Rotação_Tro': 4.482006786952122}"
5882,"{'Flexão_Cab': 110.78149617897759, 'Flexão_Tro': 174.78593588497782, 'Rotação_Tro': 3.118998282550222}"
5884,"{'Flexão_Cab': 106.98616036184073, 'Flexão_Tro': 174.6963563205947, 'Rotação_Tro': 1.7927903569612016}"
5886,"{'Flexão_Cab': 108.40904315298299, 'Flexão_Tro': 172.9621786540351, 'Rotação_Tro': 4.320545953727074}"
5888,"{'Flexão_Cab': 107.6638611037302, 'Flexão_Tro': 175.14167129651713, 'Rotação_Tro': 3.24719179666689}"
5890,"{'Flexão_Cab': 108.66065672935369, 'Flexão_Tro': 178.76473299944928, 'Rotação_Tro': 3.905862259914644}"
5892,"{'Flexão_Cab': 110.57357881784891, 'Flexão_Tro': 179.31171727592397, 'Rotação_Tro': 6.550193480479975}"
5894,"{'Flexão_Cab': 108.77966272202049, 'Flexão_Tro': 178.00393102224433, 'Rotação_Tro': 2.2097709095819313}"
5896,"{'Flexão_Cab': 102.7536381348765, 'Flexão_Tro': 177.52124413225036, 'Rotação_Tro': 3.2491036065782164}"
5898,"{'Flexão_Cab': 110.90243444106676, 'Flexão_Tro': 173.5990915826081, 'Rotação_Tro': 1.3372887898253696}"
5900,"{'Flexão_Cab': 93.5531415112612, 'Flexão_Tro': 176.16452713214983, 'Rotação_Tro': 2.146705565446502}"
5902,"{'Flexão_Cab': 102.07980032126314, 'Flexão_Tro': 179.1593193911286, 'Rotação_Tro': 1.594821418276376}"
5904,"{'Flexão_Cab': 92.34871579384173, 'Flexão_Tro': 175.0904853132833, 'Rotação_Tro': 2.2953724887386397}"
5906,"{'Flexão_Cab': 123.70982959852559, 'Flexão_Tro': 157.027896779096, 'Rotação_Tro': 4.446193048827559}"
5908,"{'Flexão_Cab': 126.26475848242009, 'Flexão_Tro': 154.44925495747768, 'Rotação_Tro': 1.4606991792465391}"
5910,"{'Flexão_Cab': 128.15941178965164, 'Flexão_Tro': 145.8184171776097, 'Rotação_Tro': 2.0422514419382685}"
5912,"{'Flexão_Cab': 140.95626009456703, 'Flexão_Tro': 142.47108700647834, 'Rotação_Tro': 0.8142980679717217}"
5914,"{'Flexão_Cab': 119.43740576916821, 'Flexão_Tro': 149.59121937827123, 'Rotação_Tro': 6.0391751687715045}"
5916,"{'Flexão_Cab': 138.8454731902596, 'Flexão_Tro': 133.91917034406848, 'Rotação_Tro': 5.1990538660311945}"
5918,"{'Flexão_Cab': 150.3208081218287, 'Flexão_Tro': 129.3856693628783, 'Rotação_Tro': 0.6590255472695667}"
5920,"{'Flexão_Cab': 148.44608792099675, 'Flexão_Tro': 131.65073195299095, 'Rotação_Tro': 4.268195282580442}"
5922,"{'Flexão_Cab': 149.27840963865884, 'Flexão_Tro': 123.7898103649125, 'Rotação_Tro': 0.8839624639495696}"
5924,"{'Flexão_Cab': 148.9214694477223, 'Flexão_Tro': 119.83718222702605, 'Rotação_Tro': 1.0821426925546647}"
5926,"{'Flexão_Cab': 143.73838848379225, 'Flexão_Tro': 122.47612918136174, 'Rotação_Tro': 0.5565337141349702}"
5928,"{'Flexão_Cab': 150.6907407875356, 'Flexão_Tro': 117.45722746834898, 'Rotação_Tro': 5.397534843958794}"
5930,"{'Flexão_Cab': 154.05884361131984, 'Flexão_Tro': 119.29321963503725, 'Rotação_Tro': 2.349813661337422}"
5932,"{'Flexão_Cab': 155.47680517716876, 'Flexão_Tro': 111.44932901281092, 'Rotação_Tro': 0.8141820241966089}"
5934,"{'Flexão_Cab': 156.02149975610192, 'Flexão_Tro': 110.25768384900874, 'Rotação_Tro': 3.4330055857765447}"
5936,"{'Flexão_Cab': 152.866975809056, 'Flexão_Tro': 109.9366114036303, 'Rotação_Tro': 0.593441989983391}"
5938,"{'Flexão_Cab': 156.82835012256098, 'Flexão_Tro': 104.20999047312114, 'Rotação_Tro': 0.1983102540976031}"
5940,"{'Flexão_Cab': 162.25142043816905, 'Flexão_Tro': 102.49341876506648, 'Rotação_Tro': 0.7244051188426797}"
5942,"{'Flexão_Cab': 150.32264182549216, 'Flexão_Tro': 113.09358694274235, 'Rotação_Tro': 1.148854281370888}"
5944,"{'Flexão_Cab': 162.76786794920946, 'Flexão_Tro': 99.88846456237394, 'Rotação_Tro': 0.7918478709640081}"
5946,"{'Flexão_Cab': 160.25511554637325, 'Flexão_Tro': 106.08281399069884, 'Rotação_Tro': 5.217530942216008}"
5948,"{'Flexão_Cab': 156.15108125905516, 'Flexão_Tro': 106.43414094085149, 'Rotação_Tro': 5.128127603239812}"
5950,"{'Flexão_Cab': 160.83237949573402, 'Flexão_Tro': 102.85448391829722, 'Rotação_Tro': 3.5726792940058867}"
5952,"{'Flexão_Cab': 165.82030354791135, 'Flexão_Tro': 101.22241919173763, 'Rotação_Tro': 2.4597722989941686}"
5954,"{'Flexão_Cab': 164.92320210397753, 'Flexão_Tro': 115.09340212265951, 'Rotação_Tro': 1.2738534875524858}"
5956,"{'Flexão_Cab': 162.4763217646579, 'Flexão_Tro': 99.79362215076425, 'Rotação_Tro': 2.2962209130953672}"
5958,"{'Flexão_Cab': 161.08409143941978, 'Flexão_Tro': 108.35604823128809, 'Rotação_Tro': 6.048249352614857}"
5960,"{'Flexão_Cab': 164.74173374951053, 'Flexão_Tro': 95.54009103852474, 'Rotação_Tro': 6.159813984943927}"
5962,"{'Flexão_Cab': 161.81312473992153, 'Flexão_Tro': 93.08573734266346, 'Rotação_Tro': 3.461784990766833}"
5964,"{'Flexão_Cab': 160.45594747662582, 'Flexão_Tro': 95.15203148454702, 'Rotação_Tro': 8.28892937967563}"
5966,"{'Flexão_Cab': 164.3704012303597, 'Flexão_Tro': 92.7242628485414, 'Rotação_Tro': 4.908024754582158}"
5968,"{'Flexão_Cab': 163.097697355698, 'Flexão_Tro': 100.71943488404678, 'Rotação_Tro': 1.4737225203825057}"
5970,"{'Flexão_Cab': 162.07652581917537, 'Flexão_Tro': 94.51107963531938, 'Rotação_Tro': 4.901693681512691}"
5972,"{'Flexão_Cab': 162.1890704724784, 'Flexão_Tro': 90.05341670722264, 'Rotação_Tro': 5.722352048679236}"
5974,"{'Flexão_Cab': 162.15305947153843, 'Flexão_Tro': 92.92696198168541, 'Rotação_Tro': 6.56290581703258}"
5976,"{'Flexão_Cab': 163.0335969762193, 'Flexão_Tro': 89.62507385486734, 'Rotação_Tro': 4.129491626444482}"
5978,"{'Flexão_Cab': 166.28348415739163, 'Flexão_Tro': 83.15643414269988, 'Rotação_Tro': 4.794207303823717}"
5980,"{'Flexão_Cab': 163.81906055714626, 'Flexão_Tro': 87.66864481251156, 'Rotação_Tro': 4.458425760503394}"
5982,"{'Flexão_Cab': 163.5408826438623, 'Flexão_Tro': 92.42237290330662, 'Rotação_Tro': 6.8437886873312355}"
5984,"{'Flexão_Cab': 163.85015899984668, 'Flexão_Tro': 92.9898906779403, 'Rotação_Tro': 6.221311691674406}"
5986,"{'Flexão_Cab': 166.14232274614452, 'Flexão_Tro': 84.07402115326146, 'Rotação_Tro': 7.814167153297493}"
5988,"{'Flexão_Cab': 165.7415329467104, 'Flexão_Tro': 88.44894278151402, 'Rotação_Tro': 3.7300317633751825}"
5990,"{'Flexão_Cab': 165.35155326590586, 'Flexão_Tro': 97.91893520422627, 'Rotação_Tro': 1.839888619039385}"
5992,"{'Flexão_Cab': 163.93486813028494, 'Flexão_Tro': 89.1309725375906, 'Rotação_Tro': 5.523267802574237}"
5994,"{'Flexão_Cab': 162.78144354567812, 'Flexão_Tro': 88.25773574189667, 'Rotação_Tro': 4.994123709250407}"
5996,"{'Flexão_Cab': 161.77584783210023, 'Flexão_Tro': 92.82742117804061, 'Rotação_Tro': 5.236891036399569}"
5998,"{'Flexão_Cab': 161.4773781407575, 'Flexão_Tro': 89.98650589079955, 'Rotação_Tro': 2.308473872140693}"
6000,"{'Flexão_Cab': 162.80860926027026, 'Flexão_Tro': 99.50352813134674, 'Rotação_Tro': 7.866022112713088}"
6002,"{'Flexão_Cab': 160.67558902458208, 'Flexão_Tro': 105.37027179918874, 'Rotação_Tro': 4.887073922230896}"
6004,"{'Flexão_Cab': 157.80643690761573, 'Flexão_Tro': 110.3568659016866, 'Rotação_Tro': 6.547712256442262}"
6006,"{'Flexão_Cab': 163.2204201502545, 'Flexão_Tro': 98.70669868378084, 'Rotação_Tro': 0.25876412838599583}"
6008,"{'Flexão_Cab': 162.7946001048382, 'Flexão_Tro': 102.19840421220722, 'Rotação_Tro': 1.002676470828397}"
6010,"{'Flexão_Cab': 159.5504820989968, 'Flexão_Tro': 103.77803825319151, 'Rotação_Tro': 0.3473787284457061}"
6012,"{'Flexão_Cab': 162.0519262803789, 'Flexão_Tro': 114.75674152488737, 'Rotação_Tro': 1.7947679419524152}"
6014,"{'Flexão_Cab': 159.59156781942283, 'Flexão_Tro': 109.00449349582513, 'Rotação_Tro': 2.407247544672076}"
6016,"{'Flexão_Cab': 160.37403134204789, 'Flexão_Tro': 115.02521814681961, 'Rotação_Tro': 0.5131670207701491}"
6018,"{'Flexão_Cab': 156.52791191597706, 'Flexão_Tro': 125.6962332167451, 'Rotação_Tro': 2.6581739302631298}"
6020,"{'Flexão_Cab': 153.25267920617816, 'Flexão_Tro': 125.90967306616407, 'Rotação_Tro': 1.2960536500006157}"
6022,"{'Flexão_Cab': 153.6866352244789, 'Flexão_Tro': 125.5702766614051, 'Rotação_Tro': 0.740291813767317}"
6024,"{'Flexão_Cab': 152.8207910783995, 'Flexão_Tro': 130.8016574483629, 'Rotação_Tro': 3.8641806920396418}"
6026,"{'Flexão_Cab': 145.08230835782416, 'Flexão_Tro': 136.16015728646022, 'Rotação_Tro': 3.8381455741093817}"
6028,"{'Flexão_Cab': 144.5083125240988, 'Flexão_Tro': 138.85562269567237, 'Rotação_Tro': 5.794254195423449}"
6030,"{'Flexão_Cab': 139.6663000870854, 'Flexão_Tro': 135.15315888991876, 'Rotação_Tro': 3.762142360807245}"
6032,"{'Flexão_Cab': 129.6549130236652, 'Flexão_Tro': 141.64510635796847, 'Rotação_Tro': 4.976415755918463}"
6034,"{'Flexão_Cab': 143.39929587415506, 'Flexão_Tro': 134.90363233594746, 'Rotação_Tro': 1.8747267009746555}"
6036,"{'Flexão_Cab': 124.12752303360156, 'Flexão_Tro': 149.49040720058483, 'Rotação_Tro': 5.109233102060829}"
6038,"{'Flexão_Cab': 127.42178094993665, 'Flexão_Tro': 147.62118430484355, 'Rotação_Tro': 2.6935520839526776}"
6040,"{'Flexão_Cab': 126.48218964574282, 'Flexão_Tro': 147.50349823604105, 'Rotação_Tro': 3.1456325097683315}"
6042,"{'Flexão_Cab': 130.27374462964596, 'Flexão_Tro': 149.60347556560478, 'Rotação_Tro': 4.490598727506269}"
6044,"{'Flexão_Cab': 107.29760647687111, 'Flexão_Tro': 176.48190977031334, 'Rotação_Tro': 1.532704639359272}"
6046,"{'Flexão_Cab': 117.5477406953674, 'Flexão_Tro': 167.27537470539875, 'Rotação_Tro': 0.6330694655920429}"
6048,"{'Flexão_Cab': 121.5209514022617, 'Flexão_Tro': 169.36819508038877, 'Rotação_Tro': 0.5962570473142768}"
6050,"{'Flexão_Cab': 109.82464459573629, 'Flexão_Tro': 175.9480045841467, 'Rotação_Tro': 1.1795028373911394}"
6052,"{'Flexão_Cab': 105.81744791926447, 'Flexão_Tro': 177.08315460415977, 'Rotação_Tro': 1.1393021484625523}"
6054,"{'Flexão_Cab': 97.32341037730093, 'Flexão_Tro': 171.76094371042436, 'Rotação_Tro': 2.5661025054152367}"
6056,"{'Flexão_Cab': 128.90348557711457, 'Flexão_Tro': 162.11121584098447, 'Rotação_Tro': 0.6845454186828166}"
6058,"{'Flexão_Cab': 118.45583857160563, 'Flexão_Tro': 173.8958140060691, 'Rotação_Tro': 1.8161084866996688}"
6060,"{'Flexão_Cab': 108.81939943469868, 'Flexão_Tro': 176.5754458211502, 'Rotação_Tro': 3.8542049822806943}"
6062,"{'Flexão_Cab': 100.67101161867028, 'Flexão_Tro': 174.88285088753716, 'Rotação_Tro': 2.0218285318231395}"
6064,"{'Flexão_Cab': 101.95424474144427, 'Flexão_Tro': 176.22437037678972, 'Rotação_Tro': 2.252424349022184}"
6066,"{'Flexão_Cab': 106.3024905111938, 'Flexão_Tro': 178.26297850654043, 'Rotação_Tro': 2.4403328964536652}"
6068,"{'Flexão_Cab': 109.09338308725559, 'Flexão_Tro': 178.8629060225106, 'Rotação_Tro': 1.6909600902761253}"
6070,"{'Flexão_Cab': 113.3812673929675, 'Flexão_Tro': 176.1703153053107, 'Rotação_Tro': 1.7435325852827024}"
6072,"{'Flexão_Cab': 115.12906124783123, 'Flexão_Tro': 173.96351088658892, 'Rotação_Tro': 3.754218211661003}"
6074,"{'Flexão_Cab': 109.85149491365664, 'Flexão_Tro': 172.94095388107831, 'Rotação_Tro': 1.5734295428562757}"
6076,"{'Flexão_Cab': 106.26228787429918, 'Flexão_Tro': 175.53329278030438, 'Rotação_Tro': 4.43502548698823}"
6078,"{'Flexão_Cab': 103.76395809224954, 'Flexão_Tro': 178.02449879611794, 'Rotação_Tro': 4.344989561304058}"
6080,"{'Flexão_Cab': 102.76743790702449, 'Flexão_Tro': 179.01978603390765, 'Rotação_Tro': 4.175020641194985}"
6082,"{'Flexão_Cab': 101.32479195990425, 'Flexão_Tro': 175.7370974989641, 'Rotação_Tro': 2.7285396024436666}"
6084,"{'Flexão_Cab': 101.44605068945731, 'Flexão_Tro': 172.5803749891046, 'Rotação_Tro': 2.6471787805883857}"
6086,"{'Flexão_Cab': 100.44381352267915, 'Flexão_Tro': 177.1274707736979, 'Rotação_Tro': 0.8983046283492}"
6088,"{'Flexão_Cab': 101.80929952818188, 'Flexão_Tro': 175.95012989858856, 'Rotação_Tro': 2.2792380077197034}"
6090,"{'Flexão_Cab': 95.87978089728585, 'Flexão_Tro': 173.67283551568167, 'Rotação_Tro': 2.6451097288987855}"
6092,"{'Flexão_Cab': 91.6191696305265, 'Flexão_Tro': 166.28220549704332, 'Rotação_Tro': 4.268805855866036}"
6094,"{'Flexão_Cab': 104.280178511702, 'Flexão_Tro': 179.2393994148117, 'Rotação_Tro': 4.362401505982016}"
6096,"{'Flexão_Cab': 96.75886997333684, 'Flexão_Tro': 174.47991473547765, 'Rotação_Tro': 5.706150000663084}"
6098,"{'Flexão_Cab': 103.66681316004232, 'Flexão_Tro': 179.92657726242635, 'Rotação_Tro': 4.727741605200792}"
6100,"{'Flexão_Cab': 93.43935626584255, 'Flexão_Tro': 176.72334082080616, 'Rotação_Tro': 6.0711531942160155}"
6102,"{'Flexão_Cab': 102.11072598543915, 'Flexão_Tro': 176.75478900206394, 'Rotação_Tro': 6.050104533059469}"
6104,"{'Flexão_Cab': 107.61393918434071, 'Flexão_Tro': 178.57906338123064, 'Rotação_Tro': 4.790343610999783}"
6106,"{'Flexão_Cab': 95.32363137821498, 'Flexão_Tro': 165.28071381836546, 'Rotação_Tro': 3.833372091712851}"
6108,"{'Flexão_Cab': 111.07046120333115, 'Flexão_Tro': 176.2087198099062, 'Rotação_Tro': 3.6578820412215682}"
6110,"{'Flexão_Cab': 108.56409842226506, 'Flexão_Tro': 179.0124153420038, 'Rotação_Tro': 4.923729266970134}"
6112,"{'Flexão_Cab': 103.15792290522167, 'Flexão_Tro': 169.05861347930818, 'Rotação_Tro': 4.1845364207345845}"
6114,"{'Flexão_Cab': 97.29420822431591, 'Flexão_Tro': 169.8453009216524, 'Rotação_Tro': 2.5204871418984305}"
6116,"{'Flexão_Cab': 98.67983897931799, 'Flexão_Tro': 168.59146835441717, 'Rotação_Tro': 1.2719901116595957}"
6118,"{'Flexão_Cab': 101.29086897598819, 'Flexão_Tro': 174.53166190284617, 'Rotação_Tro': 3.366533367306509}"
6120,"{'Flexão_Cab': 104.56807015130575, 'Flexão_Tro': 167.3999056005578, 'Rotação_Tro': 2.39303213894097}"
6122,"{'Flexão_Cab': 102.67267952973621, 'Flexão_Tro': 177.550567830413, 'Rotação_Tro': 3.9702866185671333}"
6124,"{'Flexão_Cab': 96.16675068768653, 'Flexão_Tro': 172.69384697309178, 'Rotação_Tro': 2.399565591686695}"
6126,"{'Flexão_Cab': 106.66192662041338, 'Flexão_Tro': 176.87185319575082, 'Rotação_Tro': 4.7713652048890784}"
6128,"{'Flexão_Cab': 93.21538909979944, 'Flexão_Tro': 168.65892759326627, 'Rotação_Tro': 4.2927428840144835}"
6130,"{'Flexão_Cab': 95.91953830751024, 'Flexão_Tro': 176.0085848060567, 'Rotação_Tro': 4.098106433031992}"
6132,"{'Flexão_Cab': 122.76583320935273, 'Flexão_Tro': 160.60292137430932, 'Rotação_Tro': 2.3686341906942614}"
6134,"{'Flexão_Cab': 109.29818497079849, 'Flexão_Tro': 169.9447743804544, 'Rotação_Tro': 2.034750155832782}"
6136,"{'Flexão_Cab': 108.51979015070829, 'Flexão_Tro': 168.84987999945204, 'Rotação_Tro': 1.537791930117007}"
6138,"{'Flexão_Cab': 149.74930080024728, 'Flexão_Tro': 136.81193765174004, 'Rotação_Tro': 2.793630824227389}"
6140,"{'Flexão_Cab': 142.10262641807537, 'Flexão_Tro': 144.70131402264653, 'Rotação_Tro': 6.356532302909023}"
6142,"{'Flexão_Cab': 151.30042096675203, 'Flexão_Tro': 131.50571995936534, 'Rotação_Tro': 4.182174214250658}"
6144,"{'Flexão_Cab': 151.76853744864832, 'Flexão_Tro': 124.67259536848918, 'Rotação_Tro': 4.2164598461894505}"
6146,"{'Flexão_Cab': 139.6139616548745, 'Flexão_Tro': 128.42806917732645, 'Rotação_Tro': 4.99582471139186}"
6148,"{'Flexão_Cab': 149.88330873651725, 'Flexão_Tro': 122.45853689493593, 'Rotação_Tro': 1.630123228625914}"
6150,"{'Flexão_Cab': 151.44646226511486, 'Flexão_Tro': 115.36616295846328, 'Rotação_Tro': 3.179564296000924}"
6152,"{'Flexão_Cab': 148.13963471532688, 'Flexão_Tro': 119.03698435906531, 'Rotação_Tro': 1.2932752550106863}"
6154,"{'Flexão_Cab': 158.5489425849355, 'Flexão_Tro': 112.32873794738657, 'Rotação_Tro': 3.7717626100991803}"
6156,"{'Flexão_Cab': 158.79201913357085, 'Flexão_Tro': 116.16805035229783, 'Rotação_Tro': 1.2363969297814585}"
6158,"{'Flexão_Cab': 160.9494164689211, 'Flexão_Tro': 113.3380990896184, 'Rotação_Tro': 1.379338617549029}"
6160,"{'Flexão_Cab': 163.53797630973258, 'Flexão_Tro': 108.4825494991029, 'Rotação_Tro': 2.832231308266608}"
6162,"{'Flexão_Cab': 161.21197678014366, 'Flexão_Tro': 103.3321096062629, 'Rotação_Tro': 2.2870787651503033}"
6164,"{'Flexão_Cab': 155.13261540430886, 'Flexão_Tro': 107.95794221154368, 'Rotação_Tro': 2.664548897710509}"
6166,"{'Flexão_Cab': 158.0270382524395, 'Flexão_Tro': 108.4796680999275, 'Rotação_Tro': 4.727965658766428}"
6168,"{'Flexão_Cab': 162.6013682418942, 'Flexão_Tro': 101.09820774726177, 'Rotação_Tro': 2.973254441701372}"
6170,"{'Flexão_Cab': 159.78358330462385, 'Flexão_Tro': 109.39038189929308, 'Rotação_Tro': 5.916502700366879}"
6172,"{'Flexão_Cab': 158.15820768150292, 'Flexão_Tro': 105.70776460791018, 'Rotação_Tro': 5.976502450500621}"
6174,"{'Flexão_Cab': 158.22808471295332, 'Flexão_Tro': 106.7348080359687, 'Rotação_Tro': 4.786090401591629}"
6176,"{'Flexão_Cab': 158.8071247833559, 'Flexão_Tro': 105.54887701908652, 'Rotação_Tro': 5.393667553912435}"
6178,"{'Flexão_Cab': 158.0965778026555, 'Flexão_Tro': 99.46686821900387, 'Rotação_Tro': 6.200972868907228}"
6180,"{'Flexão_Cab': 159.72319370005258, 'Flexão_Tro': 91.64577517445062, 'Rotação_Tro': 8.045754827390141}"
6182,"{'Flexão_Cab': 160.93594961494716, 'Flexão_Tro': 89.90719148544112, 'Rotação_Tro': 7.219911913834846}"
6184,"{'Flexão_Cab': 162.99665170890074, 'Flexão_Tro': 90.15495557820472, 'Rotação_Tro': 5.2892136846569855}"
6186,"{'Flexão_Cab': 166.47869961305804, 'Flexão_Tro': 86.68319793973295, 'Rotação_Tro': 2.7929241913322826}"
6188,"{'Flexão_Cab': 167.37925396654757, 'Flexão_Tro': 82.38382653535395, 'Rotação_Tro': 3.063655434620805}"
6190,"{'Flexão_Cab': 166.66079240734598, 'Flexão_Tro': 86.03106519749453, 'Rotação_Tro': 3.2053267315037735}"
6192,"{'Flexão_Cab': 166.83560269472898, 'Flexão_Tro': 85.30472664496394, 'Rotação_Tro': 3.649155317158678}"
6194,"{'Flexão_Cab': 165.7534981785847, 'Flexão_Tro': 86.5819180199251, 'Rotação_Tro': 4.007380330650934}"
6196,"{'Flexão_Cab': 165.4148719507407, 'Flexão_Tro': 83.67029403124111, 'Rotação_Tro': 4.369876712923157}"
6198,"{'Flexão_Cab': 165.12507179374674, 'Flexão_Tro': 86.62338770718442, 'Rotação_Tro': 3.692862186724415}"
6200,"{'Flexão_Cab': 167.8283193321827, 'Flexão_Tro': 85.79060318441913, 'Rotação_Tro': 2.5074373032709714}"
6202,"{'Flexão_Cab': 168.61952551066202, 'Flexão_Tro': 81.35089284083185, 'Rotação_Tro': 4.257792182431802}"
6204,"{'Flexão_Cab': 169.15319538078654, 'Flexão_Tro': 77.02257917939444, 'Rotação_Tro': 5.826416858069288}"
6206,"{'Flexão_Cab': 168.166325301031, 'Flexão_Tro': 85.12705561835632, 'Rotação_Tro': 4.389163475064787}"
6208,"{'Flexão_Cab': 167.79647615610924, 'Flexão_Tro': 84.44230941782241, 'Rotação_Tro': 6.7752057877819105}"
6210,"{'Flexão_Cab': 168.8988946923336, 'Flexão_Tro': 79.14485021911635, 'Rotação_Tro': 6.371705081359568}"
6212,"{'Flexão_Cab': 168.4320631346219, 'Flexão_Tro': 79.55879276311762, 'Rotação_Tro': 6.918949709015228}"
6214,"{'Flexão_Cab': 169.7205569702693, 'Flexão_Tro': 74.18208830823468, 'Rotação_Tro': 5.406692406152867}"
6216,"{'Flexão_Cab': 169.5768190062158, 'Flexão_Tro': 69.57454538096984, 'Rotação_Tro': 4.916000929362612}"
6218,"{'Flexão_Cab': 169.0369160750772, 'Flexão_Tro': 66.32844298205282, 'Rotação_Tro': 5.150417630997223}"
6220,"{'Flexão_Cab': 170.3107100368758, 'Flexão_Tro': 63.504470536915576, 'Rotação_Tro': 4.541759207601196}"
6222,"{'Flexão_Cab': 169.65684348701268, 'Flexão_Tro': 72.73593380800031, 'Rotação_Tro': 3.5200065511800824}"
6224,"{'Flexão_Cab': 170.15161782598886, 'Flexão_Tro': 71.2712192628741, 'Rotação_Tro': 4.283179615050527}"
6226,"{'Flexão_Cab': 169.89078945647995, 'Flexão_Tro': 70.35918643256211, 'Rotação_Tro': 5.898440792978086}"
6228,"{'Flexão_Cab': 170.1940580549369, 'Flexão_Tro': 70.84276201133382, 'Rotação_Tro': 5.256425400082239}"
