Frame,Angle
2612,"{'Flexão_CotoveloD': 102.54976833159125, 'Flexão_CotoveloE': 111.32036816826208, 'Abdução_OmbroE': 118.24747224737203, 'Abdução_OmbroD': 115.13882575588484, 'Flexão_OmbroE': 107.5301056891372, 'Flexão_OmbroD': 91.13486604985779}"
2614,"{'Flexão_CotoveloD': 95.24084849284273, 'Flexão_CotoveloE': 113.74554231176683, 'Abdução_OmbroE': 118.28580030168166, 'Abdução_OmbroD': 124.68721692764939, 'Flexão_OmbroE': 106.32309151145957, 'Flexão_OmbroD': 100.69768119932205}"
2616,"{'Flexão_CotoveloD': 95.59248448424148, 'Flexão_CotoveloE': 112.73431797305285, 'Abdução_OmbroE': 118.16365900768912, 'Abdução_OmbroD': 120.65522448526875, 'Flexão_OmbroE': 106.63839590357289, 'Flexão_OmbroD': 100.7582916630315}"
2618,"{'Flexão_CotoveloD': 94.2567822015613, 'Flexão_CotoveloE': 112.86920049019625, 'Abdução_OmbroE': 118.88720572722542, 'Abdução_OmbroD': 123.10046229527123, 'Flexão_OmbroE': 107.21232334507009, 'Flexão_OmbroD': 100.78676428753424}"
2620,"{'Flexão_CotoveloD': 94.8001872661858, 'Flexão_CotoveloE': 111.03305773666055, 'Abdução_OmbroE': 119.92239939410332, 'Abdução_OmbroD': 121.32126711048905, 'Flexão_OmbroE': 109.02497491900594, 'Flexão_OmbroD': 93.9227217509023}"
2622,"{'Flexão_CotoveloD': 93.27799696218364, 'Flexão_CotoveloE': 117.17861745541144, 'Abdução_OmbroE': 125.24505289338907, 'Abdução_OmbroD': 126.95423641945152, 'Flexão_OmbroE': 112.76046066670209, 'Flexão_OmbroD': 100.4600376190826}"
2624,"{'Flexão_CotoveloD': 101.55891645660769, 'Flexão_CotoveloE': 115.38779173102624, 'Abdução_OmbroE': 121.00667503758973, 'Abdução_OmbroD': 117.14176837882746, 'Flexão_OmbroE': 109.89388955067872, 'Flexão_OmbroD': 101.85876089153534}"
2626,"{'Flexão_CotoveloD': 107.62379723735357, 'Flexão_CotoveloE': 122.0152259432653, 'Abdução_OmbroE': 122.38416132299477, 'Abdução_OmbroD': 111.84902892354188, 'Flexão_OmbroE': 111.14087906582107, 'Flexão_OmbroD': 97.86601005970874}"
2628,"{'Flexão_CotoveloD': 105.56526184059334, 'Flexão_CotoveloE': 119.82042645793081, 'Abdução_OmbroE': 125.53813007735918, 'Abdução_OmbroD': 118.66816014054245, 'Flexão_OmbroE': 112.44372178866038, 'Flexão_OmbroD': 104.3505254592835}"
2630,"{'Flexão_CotoveloD': 109.73801479075709, 'Flexão_CotoveloE': 121.5245001674544, 'Abdução_OmbroE': 123.83859141270878, 'Abdução_OmbroD': 118.00842263852276, 'Flexão_OmbroE': 111.34211928505732, 'Flexão_OmbroD': 105.4703123837206}"
2632,"{'Flexão_CotoveloD': 107.01017941242846, 'Flexão_CotoveloE': 118.80396562813499, 'Abdução_OmbroE': 125.9947547494928, 'Abdução_OmbroD': 117.74626249559046, 'Flexão_OmbroE': 113.88643335429235, 'Flexão_OmbroD': 106.45149873663404}"
2634,"{'Flexão_CotoveloD': 94.69850580312297, 'Flexão_CotoveloE': 115.11245939565912, 'Abdução_OmbroE': 129.14881540916315, 'Abdução_OmbroD': 123.54700194297192, 'Flexão_OmbroE': 118.32661471946851, 'Flexão_OmbroD': 106.4568112157069}"
2636,"{'Flexão_CotoveloD': 105.36826919737331, 'Flexão_CotoveloE': 117.9511669325517, 'Abdução_OmbroE': 128.47671144047223, 'Abdução_OmbroD': 117.19979709230753, 'Flexão_OmbroE': 116.80087982143004, 'Flexão_OmbroD': 102.23986831794542}"
2638,"{'Flexão_CotoveloD': 107.74271804756496, 'Flexão_CotoveloE': 117.80366637017282, 'Abdução_OmbroE': 126.46811801770791, 'Abdução_OmbroD': 116.76514516846154, 'Flexão_OmbroE': 116.78317362899924, 'Flexão_OmbroD': 109.49044383374203}"
2640,"{'Flexão_CotoveloD': 106.24091477679448, 'Flexão_CotoveloE': 119.07801031219033, 'Abdução_OmbroE': 132.319096307181, 'Abdução_OmbroD': 119.7724109411588, 'Flexão_OmbroE': 120.80447924176538, 'Flexão_OmbroD': 110.73388889463133}"
2642,"{'Flexão_CotoveloD': 110.0000713731689, 'Flexão_CotoveloE': 114.30641241966401, 'Abdução_OmbroE': 129.5554271897692, 'Abdução_OmbroD': 118.99882911624672, 'Flexão_OmbroE': 118.49873272970852, 'Flexão_OmbroD': 112.09987730358499}"
2644,"{'Flexão_CotoveloD': 112.7956767638129, 'Flexão_CotoveloE': 123.22741413863709, 'Abdução_OmbroE': 129.99859297438422, 'Abdução_OmbroD': 115.75340623471604, 'Flexão_OmbroE': 118.75422436133914, 'Flexão_OmbroD': 109.72926402826839}"
2646,"{'Flexão_CotoveloD': 109.87067192197264, 'Flexão_CotoveloE': 121.69722906321213, 'Abdução_OmbroE': 131.98467790580213, 'Abdução_OmbroD': 117.48151904350263, 'Flexão_OmbroE': 120.34083477733907, 'Flexão_OmbroD': 111.44075213638398}"
2648,"{'Flexão_CotoveloD': 104.02492705943618, 'Flexão_CotoveloE': 117.66700887728499, 'Abdução_OmbroE': 135.0785682183849, 'Abdução_OmbroD': 121.3073882489602, 'Flexão_OmbroE': 123.60162997632852, 'Flexão_OmbroD': 113.8823692855478}"
2650,"{'Flexão_CotoveloD': 97.28764972887704, 'Flexão_CotoveloE': 110.6146244868582, 'Abdução_OmbroE': 138.6422425140741, 'Abdução_OmbroD': 125.9938119307248, 'Flexão_OmbroE': 125.21190846965379, 'Flexão_OmbroD': 115.38153359561012}"
2652,"{'Flexão_CotoveloD': 101.29946750951986, 'Flexão_CotoveloE': 114.96562545808169, 'Abdução_OmbroE': 138.8989213508106, 'Abdução_OmbroD': 122.44069119225531, 'Flexão_OmbroE': 124.24363846914645, 'Flexão_OmbroD': 115.208891479447}"
2654,"{'Flexão_CotoveloD': 99.09001644222263, 'Flexão_CotoveloE': 119.2789384765268, 'Abdução_OmbroE': 138.68369385845915, 'Abdução_OmbroD': 123.55523821439547, 'Flexão_OmbroE': 125.91143924932567, 'Flexão_OmbroD': 115.28590549573642}"
2656,"{'Flexão_CotoveloD': 96.36503991865435, 'Flexão_CotoveloE': 117.94483590150472, 'Abdução_OmbroE': 141.38040894416207, 'Abdução_OmbroD': 125.54244831999304, 'Flexão_OmbroE': 129.07175864561378, 'Flexão_OmbroD': 117.75151282946166}"
2658,"{'Flexão_CotoveloD': 91.88021623557269, 'Flexão_CotoveloE': 109.91791932905254, 'Abdução_OmbroE': 142.0120413971345, 'Abdução_OmbroD': 128.64512474418663, 'Flexão_OmbroE': 130.29661864881004, 'Flexão_OmbroD': 115.91699845291112}"
2660,"{'Flexão_CotoveloD': 98.19423402274646, 'Flexão_CotoveloE': 115.70298229053417, 'Abdução_OmbroE': 141.6003458427579, 'Abdução_OmbroD': 120.45820833926274, 'Flexão_OmbroE': 130.68462582421273, 'Flexão_OmbroD': 113.61249242837788}"
2662,"{'Flexão_CotoveloD': 92.39860341508262, 'Flexão_CotoveloE': 113.32852321193894, 'Abdução_OmbroE': 142.55136660936293, 'Abdução_OmbroD': 125.84907067669307, 'Flexão_OmbroE': 130.97809097046672, 'Flexão_OmbroD': 115.94821283357093}"
2664,"{'Flexão_CotoveloD': 94.12054329524581, 'Flexão_CotoveloE': 110.6711631208989, 'Abdução_OmbroE': 143.28032936356703, 'Abdução_OmbroD': 137.77163781597056, 'Flexão_OmbroE': 132.43801211714506, 'Flexão_OmbroD': 117.80119407296667}"
2666,"{'Flexão_CotoveloD': 105.0357977770888, 'Flexão_CotoveloE': 107.43755317408068, 'Abdução_OmbroE': 145.39775954136218, 'Abdução_OmbroD': 149.37690325888784, 'Flexão_OmbroE': 135.71231644502103, 'Flexão_OmbroD': 110.96520027920027}"
2668,"{'Flexão_CotoveloD': 112.79453004301757, 'Flexão_CotoveloE': 108.4126021614739, 'Abdução_OmbroE': 145.6201835851886, 'Abdução_OmbroD': 150.79338047088518, 'Flexão_OmbroE': 135.3185511464563, 'Flexão_OmbroD': 109.08992694470558}"
2670,"{'Flexão_CotoveloD': 104.94242932005831, 'Flexão_CotoveloE': 106.93544211175744, 'Abdução_OmbroE': 145.8220674911139, 'Abdução_OmbroD': 148.5593643782994, 'Flexão_OmbroE': 135.4136357820777, 'Flexão_OmbroD': 109.9259595160747}"
2672,"{'Flexão_CotoveloD': 114.94075776782302, 'Flexão_CotoveloE': 107.77885521944658, 'Abdução_OmbroE': 144.4966909634127, 'Abdução_OmbroD': 150.45397832574199, 'Flexão_OmbroE': 132.98493264387977, 'Flexão_OmbroD': 111.57314637543645}"
2674,"{'Flexão_CotoveloD': 102.87136929783478, 'Flexão_CotoveloE': 115.64547393008084, 'Abdução_OmbroE': 144.68444358477595, 'Abdução_OmbroD': 141.61108092903254, 'Flexão_OmbroE': 135.495641534188, 'Flexão_OmbroD': 111.62164048371008}"
2676,"{'Flexão_CotoveloD': 96.56826469367121, 'Flexão_CotoveloE': 121.20764283828488, 'Abdução_OmbroE': 140.59558948583657, 'Abdução_OmbroD': 123.73289184364918, 'Flexão_OmbroE': 127.46604020601652, 'Flexão_OmbroD': 116.91596593607909}"
2678,"{'Flexão_CotoveloD': 94.6984767211698, 'Flexão_CotoveloE': 118.9398463406544, 'Abdução_OmbroE': 140.53881182214607, 'Abdução_OmbroD': 127.68139536416359, 'Flexão_OmbroE': 129.08822815850124, 'Flexão_OmbroD': 119.37467707329576}"
2680,"{'Flexão_CotoveloD': 93.38766685610913, 'Flexão_CotoveloE': 117.52788092211318, 'Abdução_OmbroE': 143.4297476429543, 'Abdução_OmbroD': 129.37045140402438, 'Flexão_OmbroE': 132.1987590937174, 'Flexão_OmbroD': 119.04191152586804}"
2682,"{'Flexão_CotoveloD': 93.098660559835, 'Flexão_CotoveloE': 114.73668489848218, 'Abdução_OmbroE': 140.8992356120025, 'Abdução_OmbroD': 130.85308809172497, 'Flexão_OmbroE': 128.64264223785517, 'Flexão_OmbroD': 119.83524236449446}"
2684,"{'Flexão_CotoveloD': 93.28553993514949, 'Flexão_CotoveloE': 110.47013925639727, 'Abdução_OmbroE': 142.63124399604175, 'Abdução_OmbroD': 135.75673455388255, 'Flexão_OmbroE': 129.04240201473527, 'Flexão_OmbroD': 117.39596763461526}"
2686,"{'Flexão_CotoveloD': 97.24415519430362, 'Flexão_CotoveloE': 112.02315560951202, 'Abdução_OmbroE': 139.54333093667375, 'Abdução_OmbroD': 122.65197974489845, 'Flexão_OmbroE': 127.30358466533912, 'Flexão_OmbroD': 112.27087829007732}"
2688,"{'Flexão_CotoveloD': 106.61272982830415, 'Flexão_CotoveloE': 117.30837227001851, 'Abdução_OmbroE': 135.7031365882628, 'Abdução_OmbroD': 123.69200905368459, 'Flexão_OmbroE': 122.5247197749936, 'Flexão_OmbroD': 116.29506643877352}"
2690,"{'Flexão_CotoveloD': 102.54792858098966, 'Flexão_CotoveloE': 119.46094479770412, 'Abdução_OmbroE': 137.78038656757465, 'Abdução_OmbroD': 121.87513313075536, 'Flexão_OmbroE': 125.32430349998916, 'Flexão_OmbroD': 114.21540751208717}"
2692,"{'Flexão_CotoveloD': 107.81198165396266, 'Flexão_CotoveloE': 120.73465332035661, 'Abdução_OmbroE': 133.64421439310507, 'Abdução_OmbroD': 120.49137429194286, 'Flexão_OmbroE': 121.87464301881849, 'Flexão_OmbroD': 113.16170925832084}"
2694,"{'Flexão_CotoveloD': 110.98244143900774, 'Flexão_CotoveloE': 123.02769282965482, 'Abdução_OmbroE': 133.3876623896816, 'Abdução_OmbroD': 114.67779089879909, 'Flexão_OmbroE': 122.26965567780408, 'Flexão_OmbroD': 109.26337344327447}"
2696,"{'Flexão_CotoveloD': 111.60735993652038, 'Flexão_CotoveloE': 123.97916853399002, 'Abdução_OmbroE': 130.92581988909402, 'Abdução_OmbroD': 113.35400033867955, 'Flexão_OmbroE': 119.44855939747316, 'Flexão_OmbroD': 107.66776338542077}"
2698,"{'Flexão_CotoveloD': 108.21420180832425, 'Flexão_CotoveloE': 113.77213856072056, 'Abdução_OmbroE': 129.70206100968113, 'Abdução_OmbroD': 118.351139756218, 'Flexão_OmbroE': 120.02900643908589, 'Flexão_OmbroD': 109.05213837424508}"
2700,"{'Flexão_CotoveloD': 113.362191237981, 'Flexão_CotoveloE': 124.13894652043956, 'Abdução_OmbroE': 128.9399229635901, 'Abdução_OmbroD': 113.58768212153554, 'Flexão_OmbroE': 118.36888746612422, 'Flexão_OmbroD': 106.5694304224542}"
2702,"{'Flexão_CotoveloD': 101.09192832419252, 'Flexão_CotoveloE': 114.50137659114841, 'Abdução_OmbroE': 130.14318040010875, 'Abdução_OmbroD': 120.25221970706286, 'Flexão_OmbroE': 118.91201152435335, 'Flexão_OmbroD': 110.37331081512471}"
2704,"{'Flexão_CotoveloD': 101.74403458153569, 'Flexão_CotoveloE': 116.60933815170995, 'Abdução_OmbroE': 129.08854362686995, 'Abdução_OmbroD': 121.30352038383977, 'Flexão_OmbroE': 117.47017196110693, 'Flexão_OmbroD': 109.91199891947917}"
2706,"{'Flexão_CotoveloD': 108.35838553252236, 'Flexão_CotoveloE': 118.66484895632519, 'Abdução_OmbroE': 127.40166404510185, 'Abdução_OmbroD': 116.80281514806484, 'Flexão_OmbroE': 115.97277163062019, 'Flexão_OmbroD': 105.2252974956693}"
2708,"{'Flexão_CotoveloD': 105.40388697938096, 'Flexão_CotoveloE': 122.44194046559224, 'Abdução_OmbroE': 129.63176298407058, 'Abdução_OmbroD': 119.33952883775109, 'Flexão_OmbroE': 117.77793837408116, 'Flexão_OmbroD': 106.25017597090593}"
2710,"{'Flexão_CotoveloD': 110.72725413860387, 'Flexão_CotoveloE': 122.03944937619212, 'Abdução_OmbroE': 125.09511766730787, 'Abdução_OmbroD': 113.3697844259174, 'Flexão_OmbroE': 115.29165065854052, 'Flexão_OmbroD': 99.16759419779899}"
2712,"{'Flexão_CotoveloD': 110.78689695345882, 'Flexão_CotoveloE': 121.29899675190032, 'Abdução_OmbroE': 124.248952439238, 'Abdução_OmbroD': 113.6227836372185, 'Flexão_OmbroE': 114.0897184480278, 'Flexão_OmbroD': 98.48682153845611}"
2714,"{'Flexão_CotoveloD': 109.74840009254554, 'Flexão_CotoveloE': 124.35310046325648, 'Abdução_OmbroE': 123.31185873461258, 'Abdução_OmbroD': 111.92175455474606, 'Flexão_OmbroE': 112.71061191075592, 'Flexão_OmbroD': 98.83585692205142}"
2716,"{'Flexão_CotoveloD': 107.94123085560292, 'Flexão_CotoveloE': 120.09671368402618, 'Abdução_OmbroE': 121.46482980172445, 'Abdução_OmbroD': 113.29209109243673, 'Flexão_OmbroE': 110.05635319456654, 'Flexão_OmbroD': 99.49024895461214}"
2718,"{'Flexão_CotoveloD': 98.36056484649497, 'Flexão_CotoveloE': 113.58569296063891, 'Abdução_OmbroE': 123.14012140027903, 'Abdução_OmbroD': 123.13792180232852, 'Flexão_OmbroE': 110.4274751061701, 'Flexão_OmbroD': 106.08912505985667}"
2720,"{'Flexão_CotoveloD': 105.38785669333947, 'Flexão_CotoveloE': 116.99872172825098, 'Abdução_OmbroE': 119.29954560021804, 'Abdução_OmbroD': 116.8467419863739, 'Flexão_OmbroE': 108.46296508888621, 'Flexão_OmbroD': 102.32620199319632}"
2722,"{'Flexão_CotoveloD': 100.2720342555511, 'Flexão_CotoveloE': 116.33952971062217, 'Abdução_OmbroE': 116.09115721035431, 'Abdução_OmbroD': 121.08614925000319, 'Flexão_OmbroE': 106.26645135825457, 'Flexão_OmbroD': 102.9488815222146}"
2724,"{'Flexão_CotoveloD': 104.01714270757381, 'Flexão_CotoveloE': 116.39744559877843, 'Abdução_OmbroE': 119.69993398805971, 'Abdução_OmbroD': 112.37844065921514, 'Flexão_OmbroE': 107.90131282257737, 'Flexão_OmbroD': 96.79642686371676}"
2726,"{'Flexão_CotoveloD': 104.07290968386185, 'Flexão_CotoveloE': 114.52741920593068, 'Abdução_OmbroE': 119.52166812996097, 'Abdução_OmbroD': 113.19992746359155, 'Flexão_OmbroE': 108.12740780199984, 'Flexão_OmbroD': 97.53739109755085}"
2728,"{'Flexão_CotoveloD': 104.22304996296121, 'Flexão_CotoveloE': 116.48838553065437, 'Abdução_OmbroE': 117.91281187412366, 'Abdução_OmbroD': 112.21570068875349, 'Flexão_OmbroE': 106.43803792538368, 'Flexão_OmbroD': 97.34350938867065}"
2730,"{'Flexão_CotoveloD': 103.61234581194844, 'Flexão_CotoveloE': 114.33168868385953, 'Abdução_OmbroE': 119.0588982684223, 'Abdução_OmbroD': 114.76074803454851, 'Flexão_OmbroE': 107.03514538887224, 'Flexão_OmbroD': 97.2517230605013}"
2732,"{'Flexão_CotoveloD': 108.77911378392334, 'Flexão_CotoveloE': 116.6907628554236, 'Abdução_OmbroE': 118.37432212522282, 'Abdução_OmbroD': 108.49225106215086, 'Flexão_OmbroE': 106.47485805970551, 'Flexão_OmbroD': 95.05096142850232}"
2734,"{'Flexão_CotoveloD': 102.97374024286725, 'Flexão_CotoveloE': 116.35277190138093, 'Abdução_OmbroE': 116.68851877184119, 'Abdução_OmbroD': 113.84724701141725, 'Flexão_OmbroE': 106.23665178406618, 'Flexão_OmbroD': 97.41811429983272}"
2736,"{'Flexão_CotoveloD': 102.3828225402983, 'Flexão_CotoveloE': 117.06646419989988, 'Abdução_OmbroE': 115.59697226151322, 'Abdução_OmbroD': 116.21672520371679, 'Flexão_OmbroE': 105.15212421826251, 'Flexão_OmbroD': 99.30605466262828}"
2738,"{'Flexão_CotoveloD': 104.21589069522173, 'Flexão_CotoveloE': 119.66419172477924, 'Abdução_OmbroE': 116.89241430292637, 'Abdução_OmbroD': 114.60466642312433, 'Flexão_OmbroE': 106.25944775077028, 'Flexão_OmbroD': 99.02869755759694}"
2740,"{'Flexão_CotoveloD': 103.84487259625881, 'Flexão_CotoveloE': 118.72958214267686, 'Abdução_OmbroE': 117.65376465782833, 'Abdução_OmbroD': 117.83109629698544, 'Flexão_OmbroE': 106.0334141174964, 'Flexão_OmbroD': 101.12767806264266}"
2742,"{'Flexão_CotoveloD': 104.44919370506969, 'Flexão_CotoveloE': 119.26786394870234, 'Abdução_OmbroE': 121.6464379219957, 'Abdução_OmbroD': 114.96797229060877, 'Flexão_OmbroE': 110.13098362938804, 'Flexão_OmbroD': 99.29918360461131}"
2744,"{'Flexão_CotoveloD': 98.93920183453274, 'Flexão_CotoveloE': 116.8635333493662, 'Abdução_OmbroE': 121.99578789041304, 'Abdução_OmbroD': 125.89325618628972, 'Flexão_OmbroE': 109.08833435550609, 'Flexão_OmbroD': 106.94030199115018}"
2746,"{'Flexão_CotoveloD': 100.89141079807831, 'Flexão_CotoveloE': 116.84282278270916, 'Abdução_OmbroE': 123.12815238588394, 'Abdução_OmbroD': 122.68251871270624, 'Flexão_OmbroE': 110.89560837319283, 'Flexão_OmbroD': 107.4232222339369}"
2748,"{'Flexão_CotoveloD': 106.73282434081425, 'Flexão_CotoveloE': 119.24532641465751, 'Abdução_OmbroE': 123.08716777495033, 'Abdução_OmbroD': 115.77884547950697, 'Flexão_OmbroE': 110.69881393940332, 'Flexão_OmbroD': 103.48844069714349}"
2750,"{'Flexão_CotoveloD': 106.22453189334647, 'Flexão_CotoveloE': 117.17541136100817, 'Abdução_OmbroE': 124.06952057695449, 'Abdução_OmbroD': 121.10579118099899, 'Flexão_OmbroE': 111.90301971279644, 'Flexão_OmbroD': 107.4086710846355}"
2752,"{'Flexão_CotoveloD': 105.24392614372788, 'Flexão_CotoveloE': 118.35958981388278, 'Abdução_OmbroE': 126.45528086952453, 'Abdução_OmbroD': 120.41824261355302, 'Flexão_OmbroE': 114.09224275427044, 'Flexão_OmbroD': 109.09682442143041}"
2754,"{'Flexão_CotoveloD': 99.58306508079247, 'Flexão_CotoveloE': 109.982784721525, 'Abdução_OmbroE': 126.83098850497723, 'Abdução_OmbroD': 126.3653323658103, 'Flexão_OmbroE': 116.03066126401794, 'Flexão_OmbroD': 107.68248966754466}"
2756,"{'Flexão_CotoveloD': 102.12716334365133, 'Flexão_CotoveloE': 114.23616251501352, 'Abdução_OmbroE': 125.51066919432645, 'Abdução_OmbroD': 123.71299509357632, 'Flexão_OmbroE': 116.15455981327037, 'Flexão_OmbroD': 111.20040421409497}"
2758,"{'Flexão_CotoveloD': 106.7986397933775, 'Flexão_CotoveloE': 114.19200700227171, 'Abdução_OmbroE': 127.89719310376121, 'Abdução_OmbroD': 119.84265198462627, 'Flexão_OmbroE': 116.39561310552457, 'Flexão_OmbroD': 111.71339437084958}"
2760,"{'Flexão_CotoveloD': 94.94463948365483, 'Flexão_CotoveloE': 115.40733474375324, 'Abdução_OmbroE': 134.47514070552683, 'Abdução_OmbroD': 130.2049445702374, 'Flexão_OmbroE': 123.85425698516414, 'Flexão_OmbroD': 107.06770304350552}"
2762,"{'Flexão_CotoveloD': 102.73016142813339, 'Flexão_CotoveloE': 119.51014990637935, 'Abdução_OmbroE': 132.02567009355863, 'Abdução_OmbroD': 118.75710593352484, 'Flexão_OmbroE': 121.67277365800376, 'Flexão_OmbroD': 110.84546589490544}"
2764,"{'Flexão_CotoveloD': 106.15668542359667, 'Flexão_CotoveloE': 121.2566564287772, 'Abdução_OmbroE': 131.87189499503285, 'Abdução_OmbroD': 117.58915922585292, 'Flexão_OmbroE': 120.46659899021765, 'Flexão_OmbroD': 109.9981519998745}"
2766,"{'Flexão_CotoveloD': 111.92519151789968, 'Flexão_CotoveloE': 127.36359845419044, 'Abdução_OmbroE': 132.82763285444497, 'Abdução_OmbroD': 112.4361953593022, 'Flexão_OmbroE': 123.60520400719547, 'Flexão_OmbroD': 105.01218981325162}"
2768,"{'Flexão_CotoveloD': 113.09357695357784, 'Flexão_CotoveloE': 130.23641094644705, 'Abdução_OmbroE': 132.74792698017927, 'Abdução_OmbroD': 114.46461577387679, 'Flexão_OmbroE': 123.04955802564854, 'Flexão_OmbroD': 109.46756069323577}"
2770,"{'Flexão_CotoveloD': 107.43506676837784, 'Flexão_CotoveloE': 123.81930335386562, 'Abdução_OmbroE': 132.90556446348998, 'Abdução_OmbroD': 117.22438389667977, 'Flexão_OmbroE': 122.15246030627753, 'Flexão_OmbroD': 108.45936842558808}"
2772,"{'Flexão_CotoveloD': 107.40500094947349, 'Flexão_CotoveloE': 123.82075558808975, 'Abdução_OmbroE': 136.66552928623648, 'Abdução_OmbroD': 116.35354837152974, 'Flexão_OmbroE': 123.17314149903997, 'Flexão_OmbroD': 109.13543125380389}"
2774,"{'Flexão_CotoveloD': 103.17682218273589, 'Flexão_CotoveloE': 121.92093332127786, 'Abdução_OmbroE': 138.79567449431497, 'Abdução_OmbroD': 120.09469886611876, 'Flexão_OmbroE': 126.26704016308955, 'Flexão_OmbroD': 112.8419706874984}"
2776,"{'Flexão_CotoveloD': 94.65776475766889, 'Flexão_CotoveloE': 116.07273351387038, 'Abdução_OmbroE': 142.18118698392604, 'Abdução_OmbroD': 129.89475148569502, 'Flexão_OmbroE': 129.37132824028131, 'Flexão_OmbroD': 114.13086664935884}"
2778,"{'Flexão_CotoveloD': 97.22688228293512, 'Flexão_CotoveloE': 116.49695693001027, 'Abdução_OmbroE': 141.37781139615484, 'Abdução_OmbroD': 123.60105889098958, 'Flexão_OmbroE': 127.25518921356289, 'Flexão_OmbroD': 115.04250334699245}"
2780,"{'Flexão_CotoveloD': 93.52310703818651, 'Flexão_CotoveloE': 118.12604726833018, 'Abdução_OmbroE': 141.2224670721496, 'Abdução_OmbroD': 126.85686525073052, 'Flexão_OmbroE': 126.8068988023609, 'Flexão_OmbroD': 116.72248455171672}"
