Frame,Angle
2958,"{'Flexão_CotoveloD': 81.56745920244019, 'Flexão_CotoveloE': 95.74167221017817, 'Abdução_OmbroE': 137.99983359193024, 'Abdução_OmbroD': 128.5540933210024, 'Flexão_OmbroE': 121.69642685094664, 'Flexão_OmbroD': 114.80084944270966}"
2960,"{'Flexão_CotoveloD': 87.58138400747836, 'Flexão_CotoveloE': 97.29959625059529, 'Abdução_OmbroE': 136.94222589598706, 'Abdução_OmbroD': 124.23048558244486, 'Flexão_OmbroE': 121.19670585886374, 'Flexão_OmbroD': 111.89533173394433}"
2962,"{'Flexão_CotoveloD': 86.62661113675982, 'Flexão_CotoveloE': 98.46203814201638, 'Abdução_OmbroE': 136.9916647340958, 'Abdução_OmbroD': 125.49400267059252, 'Flexão_OmbroE': 122.72661212388087, 'Flexão_OmbroD': 112.67843965510828}"
2964,"{'Flexão_CotoveloD': 80.13600198440166, 'Flexão_CotoveloE': 97.17220152754354, 'Abdução_OmbroE': 138.2434939013624, 'Abdução_OmbroD': 126.49706294655188, 'Flexão_OmbroE': 122.12630037325893, 'Flexão_OmbroD': 112.44703480297048}"
2966,"{'Flexão_CotoveloD': 93.70464324051098, 'Flexão_CotoveloE': 99.58496191000455, 'Abdução_OmbroE': 134.94250805776707, 'Abdução_OmbroD': 117.76493667201277, 'Flexão_OmbroE': 120.39030005442706, 'Flexão_OmbroD': 107.29295441969262}"
2968,"{'Flexão_CotoveloD': 97.88088416697396, 'Flexão_CotoveloE': 105.43500686462696, 'Abdução_OmbroE': 133.57197961244677, 'Abdução_OmbroD': 116.53476197106161, 'Flexão_OmbroE': 120.00840326754718, 'Flexão_OmbroD': 107.94573471867965}"
2970,"{'Flexão_CotoveloD': 95.71851193919689, 'Flexão_CotoveloE': 103.63015612062031, 'Abdução_OmbroE': 133.77520496825696, 'Abdução_OmbroD': 117.96260696731619, 'Flexão_OmbroE': 119.56574004167453, 'Flexão_OmbroD': 106.77588145083871}"
2972,"{'Flexão_CotoveloD': 99.15413209907715, 'Flexão_CotoveloE': 103.59593872170457, 'Abdução_OmbroE': 130.09832121788347, 'Abdução_OmbroD': 115.16317440626233, 'Flexão_OmbroE': 117.74330265770274, 'Flexão_OmbroD': 107.84525941894199}"
2974,"{'Flexão_CotoveloD': 96.4971692964746, 'Flexão_CotoveloE': 102.81452868336201, 'Abdução_OmbroE': 129.87172931271684, 'Abdução_OmbroD': 118.0133245905192, 'Flexão_OmbroE': 117.66456556925021, 'Flexão_OmbroD': 107.96277665006897}"
2976,"{'Flexão_CotoveloD': 99.84611576669671, 'Flexão_CotoveloE': 110.09400061202892, 'Abdução_OmbroE': 130.71803690526025, 'Abdução_OmbroD': 111.55589943481591, 'Flexão_OmbroE': 118.34449711263383, 'Flexão_OmbroD': 101.8093878006513}"
2978,"{'Flexão_CotoveloD': 107.16512323824492, 'Flexão_CotoveloE': 111.72975086568263, 'Abdução_OmbroE': 125.86362212174613, 'Abdução_OmbroD': 111.20691737927903, 'Flexão_OmbroE': 113.6796974846288, 'Flexão_OmbroD': 103.7112285884575}"
2980,"{'Flexão_CotoveloD': 108.5302618535018, 'Flexão_CotoveloE': 111.65538442447414, 'Abdução_OmbroE': 125.53079003555136, 'Abdução_OmbroD': 107.80457003639422, 'Flexão_OmbroE': 113.3349445723198, 'Flexão_OmbroD': 100.8384567517313}"
2982,"{'Flexão_CotoveloD': 113.82584000816556, 'Flexão_CotoveloE': 110.29727662590436, 'Abdução_OmbroE': 122.55412116533498, 'Abdução_OmbroD': 105.59833546038034, 'Flexão_OmbroE': 111.49643818962532, 'Flexão_OmbroD': 99.32828840390407}"
2984,"{'Flexão_CotoveloD': 104.22394388962357, 'Flexão_CotoveloE': 108.18374483982195, 'Abdução_OmbroE': 123.00489523727111, 'Abdução_OmbroD': 112.26074020895182, 'Flexão_OmbroE': 112.40592574377106, 'Flexão_OmbroD': 103.02537021733963}"
2986,"{'Flexão_CotoveloD': 100.93893977793098, 'Flexão_CotoveloE': 106.7805384223897, 'Abdução_OmbroE': 123.54911537324998, 'Abdução_OmbroD': 115.0444863732999, 'Flexão_OmbroE': 111.34464264426354, 'Flexão_OmbroD': 103.95631267003964}"
2988,"{'Flexão_CotoveloD': 92.86814538773622, 'Flexão_CotoveloE': 106.65436328866556, 'Abdução_OmbroE': 127.22766618841989, 'Abdução_OmbroD': 121.6798666590866, 'Flexão_OmbroE': 113.79767115485835, 'Flexão_OmbroD': 108.5612885650088}"
2990,"{'Flexão_CotoveloD': 99.12630681087914, 'Flexão_CotoveloE': 107.85827781280008, 'Abdução_OmbroE': 124.69054422948119, 'Abdução_OmbroD': 117.87674878027968, 'Flexão_OmbroE': 112.54961372665511, 'Flexão_OmbroD': 105.57896708918202}"
2992,"{'Flexão_CotoveloD': 97.15691068236855, 'Flexão_CotoveloE': 107.44291072779892, 'Abdução_OmbroE': 123.85464310339268, 'Abdução_OmbroD': 116.65578354178612, 'Flexão_OmbroE': 111.13858445576265, 'Flexão_OmbroD': 103.51428863373776}"
2994,"{'Flexão_CotoveloD': 100.67980266435139, 'Flexão_CotoveloE': 106.9418080893085, 'Abdução_OmbroE': 121.16095249487259, 'Abdução_OmbroD': 114.36769687007283, 'Flexão_OmbroE': 109.31302540338537, 'Flexão_OmbroD': 101.91786178667695}"
2996,"{'Flexão_CotoveloD': 94.6262371173549, 'Flexão_CotoveloE': 106.36295237959203, 'Abdução_OmbroE': 124.66421402315586, 'Abdução_OmbroD': 119.5873167338113, 'Flexão_OmbroE': 111.5203916197092, 'Flexão_OmbroD': 105.46051757918913}"
2998,"{'Flexão_CotoveloD': 102.1590978636477, 'Flexão_CotoveloE': 108.69717900859243, 'Abdução_OmbroE': 122.71735065375262, 'Abdução_OmbroD': 112.74256024818375, 'Flexão_OmbroE': 109.19304432501531, 'Flexão_OmbroD': 99.73133127768143}"
3000,"{'Flexão_CotoveloD': 99.4705765421134, 'Flexão_CotoveloE': 111.96117720907188, 'Abdução_OmbroE': 123.52027614756719, 'Abdução_OmbroD': 112.95573413515167, 'Flexão_OmbroE': 110.6955981054088, 'Flexão_OmbroD': 96.94326779678441}"
3002,"{'Flexão_CotoveloD': 100.7229188759122, 'Flexão_CotoveloE': 114.8380358390604, 'Abdução_OmbroE': 124.29401131540308, 'Abdução_OmbroD': 112.01930206743381, 'Flexão_OmbroE': 111.53492558265876, 'Flexão_OmbroD': 96.8576595683042}"
3004,"{'Flexão_CotoveloD': 98.14386418007204, 'Flexão_CotoveloE': 113.7003246762591, 'Abdução_OmbroE': 121.60939279254654, 'Abdução_OmbroD': 114.10029739556279, 'Flexão_OmbroE': 108.57830215996876, 'Flexão_OmbroD': 96.24326683068634}"
3006,"{'Flexão_CotoveloD': 94.80560841651143, 'Flexão_CotoveloE': 113.21414982661673, 'Abdução_OmbroE': 121.08378231470816, 'Abdução_OmbroD': 113.66892950919359, 'Flexão_OmbroE': 108.21730321524196, 'Flexão_OmbroD': 94.86415115447177}"
3008,"{'Flexão_CotoveloD': 94.31263996791898, 'Flexão_CotoveloE': 112.61626320473916, 'Abdução_OmbroE': 120.52955605340215, 'Abdução_OmbroD': 114.79349587398792, 'Flexão_OmbroE': 106.56898539429118, 'Flexão_OmbroD': 97.28035102263193}"
3010,"{'Flexão_CotoveloD': 97.4147437614085, 'Flexão_CotoveloE': 114.20699493365436, 'Abdução_OmbroE': 121.05909684861393, 'Abdução_OmbroD': 113.40845153422691, 'Flexão_OmbroE': 107.13416107007005, 'Flexão_OmbroD': 95.77353288404075}"
3012,"{'Flexão_CotoveloD': 96.72713944948582, 'Flexão_CotoveloE': 112.45971789644474, 'Abdução_OmbroE': 118.40114393453052, 'Abdução_OmbroD': 114.26042540815975, 'Flexão_OmbroE': 104.50410840473772, 'Flexão_OmbroD': 95.93175210500505}"
3014,"{'Flexão_CotoveloD': 99.59945972208541, 'Flexão_CotoveloE': 115.43006697659257, 'Abdução_OmbroE': 118.88472127865941, 'Abdução_OmbroD': 111.26832754727064, 'Flexão_OmbroE': 104.7392560656342, 'Flexão_OmbroD': 93.29627954544485}"
3016,"{'Flexão_CotoveloD': 97.28633527943659, 'Flexão_CotoveloE': 113.3286360919789, 'Abdução_OmbroE': 118.93294720521197, 'Abdução_OmbroD': 114.14909967851096, 'Flexão_OmbroE': 104.01752673409081, 'Flexão_OmbroD': 95.97687319299226}"
3018,"{'Flexão_CotoveloD': 98.98744166870779, 'Flexão_CotoveloE': 112.71960450408646, 'Abdução_OmbroE': 116.49746946103603, 'Abdução_OmbroD': 112.95913864108167, 'Flexão_OmbroE': 102.11743512805843, 'Flexão_OmbroD': 95.26384394971137}"
3020,"{'Flexão_CotoveloD': 94.28126542772137, 'Flexão_CotoveloE': 111.75061975715799, 'Abdução_OmbroE': 118.09138007273114, 'Abdução_OmbroD': 116.98962541407894, 'Flexão_OmbroE': 102.5488285885039, 'Flexão_OmbroD': 98.34490220903275}"
3022,"{'Flexão_CotoveloD': 94.38737892262661, 'Flexão_CotoveloE': 112.14115370317023, 'Abdução_OmbroE': 117.23401787034078, 'Abdução_OmbroD': 116.41262838856422, 'Flexão_OmbroE': 102.0776735407421, 'Flexão_OmbroD': 97.86827328263512}"
3024,"{'Flexão_CotoveloD': 95.45602780844304, 'Flexão_CotoveloE': 112.95965111007521, 'Abdução_OmbroE': 120.91641260230733, 'Abdução_OmbroD': 114.91013415280045, 'Flexão_OmbroE': 105.69478162712574, 'Flexão_OmbroD': 96.02545229674897}"
3026,"{'Flexão_CotoveloD': 95.72211360278338, 'Flexão_CotoveloE': 113.59155811340608, 'Abdução_OmbroE': 120.56448561956134, 'Abdução_OmbroD': 114.57383852129612, 'Flexão_OmbroE': 105.00123400410347, 'Flexão_OmbroD': 96.86397092561128}"
3028,"{'Flexão_CotoveloD': 94.05249408060637, 'Flexão_CotoveloE': 112.7262124109646, 'Abdução_OmbroE': 122.49875029784752, 'Abdução_OmbroD': 115.58092682720014, 'Flexão_OmbroE': 106.6136100383281, 'Flexão_OmbroD': 96.96270720864622}"
3030,"{'Flexão_CotoveloD': 104.00407607880905, 'Flexão_CotoveloE': 115.60398599668794, 'Abdução_OmbroE': 121.47333439167429, 'Abdução_OmbroD': 110.12991037748489, 'Flexão_OmbroE': 107.21296313778853, 'Flexão_OmbroD': 93.71971240477146}"
3032,"{'Flexão_CotoveloD': 93.57716965097941, 'Flexão_CotoveloE': 111.91168270409842, 'Abdução_OmbroE': 120.62227735509104, 'Abdução_OmbroD': 118.44075966179767, 'Flexão_OmbroE': 106.26820610517295, 'Flexão_OmbroD': 99.48391727430649}"
3034,"{'Flexão_CotoveloD': 96.13351292844249, 'Flexão_CotoveloE': 115.35827486571966, 'Abdução_OmbroE': 126.46733691205398, 'Abdução_OmbroD': 116.49290272778669, 'Flexão_OmbroE': 110.94308102871499, 'Flexão_OmbroD': 98.9196654819033}"
3036,"{'Flexão_CotoveloD': 97.81163507907019, 'Flexão_CotoveloE': 119.09520078797652, 'Abdução_OmbroE': 127.13094489682378, 'Abdução_OmbroD': 114.30799978242108, 'Flexão_OmbroE': 111.5248537867021, 'Flexão_OmbroD': 95.95967126793587}"
3038,"{'Flexão_CotoveloD': 98.97582350924833, 'Flexão_CotoveloE': 114.82934401083006, 'Abdução_OmbroE': 125.33633155718572, 'Abdução_OmbroD': 112.97018245005198, 'Flexão_OmbroE': 111.04673666368357, 'Flexão_OmbroD': 95.67792319441871}"
3040,"{'Flexão_CotoveloD': 95.03826450652183, 'Flexão_CotoveloE': 114.17604129124639, 'Abdução_OmbroE': 129.21716072916269, 'Abdução_OmbroD': 119.47505081608992, 'Flexão_OmbroE': 112.43205451179762, 'Flexão_OmbroD': 103.76389268106131}"
3042,"{'Flexão_CotoveloD': 99.31339155284553, 'Flexão_CotoveloE': 117.3708934596016, 'Abdução_OmbroE': 129.85002553487686, 'Abdução_OmbroD': 115.39987103488367, 'Flexão_OmbroE': 114.11006707783002, 'Flexão_OmbroD': 101.95118432657807}"
3044,"{'Flexão_CotoveloD': 97.48155189712477, 'Flexão_CotoveloE': 111.55622898580279, 'Abdução_OmbroE': 127.74663424894462, 'Abdução_OmbroD': 118.35630221144426, 'Flexão_OmbroE': 112.95164616759945, 'Flexão_OmbroD': 103.86544143997244}"
3046,"{'Flexão_CotoveloD': 93.43037382246679, 'Flexão_CotoveloE': 112.39005110739537, 'Abdução_OmbroE': 129.31660798330134, 'Abdução_OmbroD': 118.83070562237208, 'Flexão_OmbroE': 115.2905969129506, 'Flexão_OmbroD': 103.29643762975941}"
3048,"{'Flexão_CotoveloD': 98.32497902162386, 'Flexão_CotoveloE': 115.43526440424547, 'Abdução_OmbroE': 130.2404583344825, 'Abdução_OmbroD': 117.13780852641224, 'Flexão_OmbroE': 115.85416925335188, 'Flexão_OmbroD': 104.89815234983834}"
3050,"{'Flexão_CotoveloD': 96.17932988119182, 'Flexão_CotoveloE': 108.93682798670913, 'Abdução_OmbroE': 128.07011276276677, 'Abdução_OmbroD': 118.94137497307065, 'Flexão_OmbroE': 114.46494736371862, 'Flexão_OmbroD': 107.95218883097274}"
3052,"{'Flexão_CotoveloD': 92.23070489996903, 'Flexão_CotoveloE': 104.70537640991188, 'Abdução_OmbroE': 129.99357648343155, 'Abdução_OmbroD': 123.08545762942981, 'Flexão_OmbroE': 116.05448071387184, 'Flexão_OmbroD': 109.4600144115329}"
3054,"{'Flexão_CotoveloD': 94.94678490952575, 'Flexão_CotoveloE': 106.17566301412865, 'Abdução_OmbroE': 128.10884986135906, 'Abdução_OmbroD': 120.1141188594394, 'Flexão_OmbroE': 114.37921042793626, 'Flexão_OmbroD': 109.88977191932663}"
3056,"{'Flexão_CotoveloD': 100.0399907347105, 'Flexão_CotoveloE': 108.29938426317219, 'Abdução_OmbroE': 126.6220602013359, 'Abdução_OmbroD': 115.34466125352404, 'Flexão_OmbroE': 114.18098519583185, 'Flexão_OmbroD': 106.21351245189514}"
3058,"{'Flexão_CotoveloD': 101.57307424802659, 'Flexão_CotoveloE': 109.19331817132633, 'Abdução_OmbroE': 126.41822905361107, 'Abdução_OmbroD': 114.9140091544207, 'Flexão_OmbroE': 115.24794456791265, 'Flexão_OmbroD': 106.91882834595589}"
3060,"{'Flexão_CotoveloD': 96.40344614202846, 'Flexão_CotoveloE': 107.55783122169575, 'Abdução_OmbroE': 129.21899012600608, 'Abdução_OmbroD': 118.03290430907052, 'Flexão_OmbroE': 116.02892941741703, 'Flexão_OmbroD': 108.73779720455111}"
3062,"{'Flexão_CotoveloD': 91.89238838167527, 'Flexão_CotoveloE': 105.60361011168204, 'Abdução_OmbroE': 133.57116397751167, 'Abdução_OmbroD': 121.23494886110909, 'Flexão_OmbroE': 119.23369354421888, 'Flexão_OmbroD': 110.81848500577077}"
3064,"{'Flexão_CotoveloD': 97.53289328966561, 'Flexão_CotoveloE': 109.92742122090354, 'Abdução_OmbroE': 131.63047094238772, 'Abdução_OmbroD': 115.26199901560268, 'Flexão_OmbroE': 116.4528998349624, 'Flexão_OmbroD': 107.4704017283244}"
3066,"{'Flexão_CotoveloD': 96.7948206065041, 'Flexão_CotoveloE': 111.76016865347994, 'Abdução_OmbroE': 134.39916941663606, 'Abdução_OmbroD': 116.87324678961814, 'Flexão_OmbroE': 119.10288591933741, 'Flexão_OmbroD': 108.06486274182814}"
3068,"{'Flexão_CotoveloD': 97.16767886244968, 'Flexão_CotoveloE': 107.17679085896758, 'Abdução_OmbroE': 132.3673045314377, 'Abdução_OmbroD': 114.10793956538282, 'Flexão_OmbroE': 117.46341947026674, 'Flexão_OmbroD': 105.48946587578364}"
3070,"{'Flexão_CotoveloD': 95.41472772855549, 'Flexão_CotoveloE': 104.00812042407516, 'Abdução_OmbroE': 132.3775522894871, 'Abdução_OmbroD': 115.97934615245062, 'Flexão_OmbroE': 118.09816327486362, 'Flexão_OmbroD': 105.60825385478898}"
3072,"{'Flexão_CotoveloD': 95.5718968846241, 'Flexão_CotoveloE': 106.03468401591111, 'Abdução_OmbroE': 133.7696644266082, 'Abdução_OmbroD': 116.39810384478992, 'Flexão_OmbroE': 120.12228675700722, 'Flexão_OmbroD': 103.53139005415228}"
3074,"{'Flexão_CotoveloD': 87.84487939153516, 'Flexão_CotoveloE': 105.41952023541698, 'Abdução_OmbroE': 133.93853729275125, 'Abdução_OmbroD': 119.70940916438659, 'Flexão_OmbroE': 119.6481693859345, 'Flexão_OmbroD': 108.53183592046511}"
3076,"{'Flexão_CotoveloD': 97.3000679383975, 'Flexão_CotoveloE': 102.45996669767683, 'Abdução_OmbroE': 134.16702708052924, 'Abdução_OmbroD': 114.87171886170658, 'Flexão_OmbroE': 119.90947913580314, 'Flexão_OmbroD': 104.18632856776102}"
3078,"{'Flexão_CotoveloD': 97.80879498915127, 'Flexão_CotoveloE': 106.25293739090571, 'Abdução_OmbroE': 134.96507664820348, 'Abdução_OmbroD': 113.86135624992527, 'Flexão_OmbroE': 121.71886620295068, 'Flexão_OmbroD': 104.62856902516575}"
3080,"{'Flexão_CotoveloD': 89.8078718205888, 'Flexão_CotoveloE': 105.46942231988224, 'Abdução_OmbroE': 136.12905884189678, 'Abdução_OmbroD': 119.09669643181411, 'Flexão_OmbroE': 121.74306646650246, 'Flexão_OmbroD': 109.80679096919272}"
3082,"{'Flexão_CotoveloD': 94.76489871948867, 'Flexão_CotoveloE': 103.40256525147461, 'Abdução_OmbroE': 135.39834178739582, 'Abdução_OmbroD': 116.82772748308074, 'Flexão_OmbroE': 121.82261361252549, 'Flexão_OmbroD': 108.04419469594173}"
3084,"{'Flexão_CotoveloD': 82.32624345152398, 'Flexão_CotoveloE': 100.21011638178659, 'Abdução_OmbroE': 138.7929269099701, 'Abdução_OmbroD': 127.39651185357076, 'Flexão_OmbroE': 124.45889794126737, 'Flexão_OmbroD': 113.47669902351296}"
3086,"{'Flexão_CotoveloD': 80.585706739863, 'Flexão_CotoveloE': 100.65144869073758, 'Abdução_OmbroE': 139.60031786120462, 'Abdução_OmbroD': 130.50933375154105, 'Flexão_OmbroE': 124.15516024685132, 'Flexão_OmbroD': 113.0975150327449}"
3088,"{'Flexão_CotoveloD': 88.49676643544626, 'Flexão_CotoveloE': 99.10619278635542, 'Abdução_OmbroE': 138.13726988213907, 'Abdução_OmbroD': 122.65636358830571, 'Flexão_OmbroE': 123.24739140623444, 'Flexão_OmbroD': 109.7113118173009}"
3090,"{'Flexão_CotoveloD': 82.41949688755832, 'Flexão_CotoveloE': 96.6399144485564, 'Abdução_OmbroE': 138.97046360256016, 'Abdução_OmbroD': 126.48127646841883, 'Flexão_OmbroE': 122.24228154742377, 'Flexão_OmbroD': 113.88684491644719}"
3092,"{'Flexão_CotoveloD': 83.33154658126286, 'Flexão_CotoveloE': 97.31135144496622, 'Abdução_OmbroE': 138.1967125654955, 'Abdução_OmbroD': 124.81444283805828, 'Flexão_OmbroE': 121.62523320797354, 'Flexão_OmbroD': 112.365851223982}"
3094,"{'Flexão_CotoveloD': 89.7333693237964, 'Flexão_CotoveloE': 99.63699389450107, 'Abdução_OmbroE': 137.47429185071513, 'Abdução_OmbroD': 123.2155666773298, 'Flexão_OmbroE': 123.51392030247226, 'Flexão_OmbroD': 110.23110454696774}"
3096,"{'Flexão_CotoveloD': 85.56322301698309, 'Flexão_CotoveloE': 98.79731053342341, 'Abdução_OmbroE': 138.5044086498686, 'Abdução_OmbroD': 122.85139711866033, 'Flexão_OmbroE': 123.83536357152403, 'Flexão_OmbroD': 110.72536787123894}"
3098,"{'Flexão_CotoveloD': 84.87748444436514, 'Flexão_CotoveloE': 96.8221462864699, 'Abdução_OmbroE': 138.0945815297905, 'Abdução_OmbroD': 124.19514692345608, 'Flexão_OmbroE': 123.2678298813131, 'Flexão_OmbroD': 110.18897650536744}"
3100,"{'Flexão_CotoveloD': 91.82974005473004, 'Flexão_CotoveloE': 98.95546737458655, 'Abdução_OmbroE': 137.7201189671174, 'Abdução_OmbroD': 122.18170957143597, 'Flexão_OmbroE': 121.86020324342167, 'Flexão_OmbroD': 111.09941919451302}"
3102,"{'Flexão_CotoveloD': 91.2718416830087, 'Flexão_CotoveloE': 103.09063688123241, 'Abdução_OmbroE': 139.1512772461326, 'Abdução_OmbroD': 119.7833748662785, 'Flexão_OmbroE': 123.98933036789123, 'Flexão_OmbroD': 111.30373231174562}"
3104,"{'Flexão_CotoveloD': 92.48368210538105, 'Flexão_CotoveloE': 105.9069167925891, 'Abdução_OmbroE': 138.21239531321447, 'Abdução_OmbroD': 121.74014714992447, 'Flexão_OmbroE': 124.28815014603327, 'Flexão_OmbroD': 111.67794202602201}"
3106,"{'Flexão_CotoveloD': 88.45292362196729, 'Flexão_CotoveloE': 100.73167744026794, 'Abdução_OmbroE': 138.73116388499744, 'Abdução_OmbroD': 123.46530999893855, 'Flexão_OmbroE': 123.70900334337739, 'Flexão_OmbroD': 112.83009931678338}"
3108,"{'Flexão_CotoveloD': 89.78853108368881, 'Flexão_CotoveloE': 101.25690481714449, 'Abdução_OmbroE': 135.1615941036465, 'Abdução_OmbroD': 119.73521886231683, 'Flexão_OmbroE': 122.74368299399929, 'Flexão_OmbroD': 109.74606285376481}"
3110,"{'Flexão_CotoveloD': 96.80522047418651, 'Flexão_CotoveloE': 103.03727981052442, 'Abdução_OmbroE': 134.5160884559093, 'Abdução_OmbroD': 116.82268357133236, 'Flexão_OmbroE': 121.91159625676225, 'Flexão_OmbroD': 108.42062628682793}"
3112,"{'Flexão_CotoveloD': 96.23815621853737, 'Flexão_CotoveloE': 100.99655870725068, 'Abdução_OmbroE': 132.819216887547, 'Abdução_OmbroD': 118.01312860605188, 'Flexão_OmbroE': 119.54927072842526, 'Flexão_OmbroD': 108.99654322642189}"
3114,"{'Flexão_CotoveloD': 100.44567161699867, 'Flexão_CotoveloE': 106.6213992392585, 'Abdução_OmbroE': 132.43598810271564, 'Abdução_OmbroD': 114.14677475452922, 'Flexão_OmbroE': 119.88510826697171, 'Flexão_OmbroD': 106.27316750052148}"
3116,"{'Flexão_CotoveloD': 101.81397485020142, 'Flexão_CotoveloE': 110.97177028690255, 'Abdução_OmbroE': 131.0222436668344, 'Abdução_OmbroD': 111.25438033644963, 'Flexão_OmbroE': 118.20883861910872, 'Flexão_OmbroD': 103.7592924710378}"
3118,"{'Flexão_CotoveloD': 108.53229051194656, 'Flexão_CotoveloE': 111.41478397579705, 'Abdução_OmbroE': 128.97580430997658, 'Abdução_OmbroD': 107.7935989656726, 'Flexão_OmbroE': 116.80921799719582, 'Flexão_OmbroD': 102.13511445533236}"
3120,"{'Flexão_CotoveloD': 103.96260139827537, 'Flexão_CotoveloE': 108.80386190107534, 'Abdução_OmbroE': 130.0215119667893, 'Abdução_OmbroD': 109.94350233187123, 'Flexão_OmbroE': 117.86237882975101, 'Flexão_OmbroD': 102.34771662361422}"
3122,"{'Flexão_CotoveloD': 99.42719033040672, 'Flexão_CotoveloE': 107.091382216855, 'Abdução_OmbroE': 128.85557537443066, 'Abdução_OmbroD': 114.81701699474985, 'Flexão_OmbroE': 118.09607651744557, 'Flexão_OmbroD': 106.14594844318235}"
3124,"{'Flexão_CotoveloD': 104.64338214743175, 'Flexão_CotoveloE': 110.81859047919644, 'Abdução_OmbroE': 129.3280967675987, 'Abdução_OmbroD': 112.59241643987518, 'Flexão_OmbroE': 117.82914648080043, 'Flexão_OmbroD': 103.68774007032414}"
3126,"{'Flexão_CotoveloD': 106.78047633208227, 'Flexão_CotoveloE': 109.51175034436984, 'Abdução_OmbroE': 127.34660293236115, 'Abdução_OmbroD': 111.5874397680886, 'Flexão_OmbroE': 114.9715581983533, 'Flexão_OmbroD': 104.79148318054119}"
