Frame,Angle
3936,"{'Flexão_Cab': 118.3808121548688, 'Flexão_Tro': 161.9958395494999, 'Rotação_Tro': 15.69159329765148}"
3938,"{'Flexão_Cab': 119.90379858752074, 'Flexão_Tro': 161.60842439462442, 'Rotação_Tro': 15.930372064414692}"
3940,"{'Flexão_Cab': 122.30403129892333, 'Flexão_Tro': 161.30439822997218, 'Rotação_Tro': 15.176794453925213}"
3942,"{'Flexão_Cab': 119.8258169810058, 'Flexão_Tro': 159.69214817215044, 'Rotação_Tro': 14.114756003586862}"
3944,"{'Flexão_Cab': 116.73585432870166, 'Flexão_Tro': 157.657530765179, 'Rotação_Tro': 12.799870147327363}"
3946,"{'Flexão_Cab': 117.56902052266724, 'Flexão_Tro': 155.72715195846285, 'Rotação_Tro': 11.746946427318576}"
3948,"{'Flexão_Cab': 116.67626735571338, 'Flexão_Tro': 154.77340281772794, 'Rotação_Tro': 12.682005841767563}"
3950,"{'Flexão_Cab': 112.580165748344, 'Flexão_Tro': 153.83491661991707, 'Rotação_Tro': 12.949563886986061}"
3952,"{'Flexão_Cab': 114.63357974948948, 'Flexão_Tro': 155.4095204105456, 'Rotação_Tro': 13.136148611429379}"
3954,"{'Flexão_Cab': 117.76452653899327, 'Flexão_Tro': 157.28061490208466, 'Rotação_Tro': 13.363191272156667}"
3956,"{'Flexão_Cab': 118.56523181222968, 'Flexão_Tro': 155.4771366782934, 'Rotação_Tro': 12.356796019290554}"
3958,"{'Flexão_Cab': 120.54225086045197, 'Flexão_Tro': 157.0158274569623, 'Rotação_Tro': 11.295449829026621}"
3960,"{'Flexão_Cab': 120.67535053953235, 'Flexão_Tro': 156.65641038467157, 'Rotação_Tro': 12.087109283401924}"
3962,"{'Flexão_Cab': 118.70872934551727, 'Flexão_Tro': 156.13788128448695, 'Rotação_Tro': 12.207285802112503}"
3964,"{'Flexão_Cab': 118.09419434902824, 'Flexão_Tro': 154.9373854203064, 'Rotação_Tro': 11.59521593949429}"
3966,"{'Flexão_Cab': 117.04898721823633, 'Flexão_Tro': 155.1678606652843, 'Rotação_Tro': 10.821033155884258}"
3968,"{'Flexão_Cab': 119.44007964576991, 'Flexão_Tro': 158.02979092252252, 'Rotação_Tro': 10.588109383565385}"
3970,"{'Flexão_Cab': 115.8573324150593, 'Flexão_Tro': 153.90256023121577, 'Rotação_Tro': 10.900575397165113}"
3972,"{'Flexão_Cab': 117.36721238707958, 'Flexão_Tro': 156.40238024443812, 'Rotação_Tro': 10.206475404397613}"
3974,"{'Flexão_Cab': 115.54427015541664, 'Flexão_Tro': 154.5429464596686, 'Rotação_Tro': 11.13424085914316}"
3976,"{'Flexão_Cab': 116.03834551700405, 'Flexão_Tro': 155.72607221421043, 'Rotação_Tro': 10.835149301514098}"
3978,"{'Flexão_Cab': 115.7781147295861, 'Flexão_Tro': 155.0904102109396, 'Rotação_Tro': 11.405678568663756}"
3980,"{'Flexão_Cab': 120.78962364106062, 'Flexão_Tro': 159.97704202483442, 'Rotação_Tro': 11.68816995524269}"
3982,"{'Flexão_Cab': 121.15334156240378, 'Flexão_Tro': 161.82669347786248, 'Rotação_Tro': 12.213995570548342}"
3984,"{'Flexão_Cab': 121.2181884010569, 'Flexão_Tro': 160.75418056442652, 'Rotação_Tro': 11.775708139206126}"
3986,"{'Flexão_Cab': 120.60944298018396, 'Flexão_Tro': 158.20837476791075, 'Rotação_Tro': 11.939175249603979}"
3988,"{'Flexão_Cab': 122.2024270017005, 'Flexão_Tro': 162.6132424492177, 'Rotação_Tro': 11.328455085656394}"
3990,"{'Flexão_Cab': 118.60070396119178, 'Flexão_Tro': 159.76309363075268, 'Rotação_Tro': 12.098268559043246}"
3992,"{'Flexão_Cab': 119.01604149149249, 'Flexão_Tro': 165.19662588924155, 'Rotação_Tro': 11.590370786859056}"
3994,"{'Flexão_Cab': 117.01729377768109, 'Flexão_Tro': 164.5022548112144, 'Rotação_Tro': 11.138861443733422}"
3996,"{'Flexão_Cab': 113.22054896262377, 'Flexão_Tro': 161.56219298139044, 'Rotação_Tro': 6.019776692680454}"
3998,"{'Flexão_Cab': 119.70512742314212, 'Flexão_Tro': 164.49043610460458, 'Rotação_Tro': 2.445432694075222}"
4000,"{'Flexão_Cab': 109.57714999651232, 'Flexão_Tro': 156.38394077104414, 'Rotação_Tro': 2.566178689472167}"
4002,"{'Flexão_Cab': 106.28941310745493, 'Flexão_Tro': 153.63546230449688, 'Rotação_Tro': 1.1149201282068393}"
4004,"{'Flexão_Cab': 99.82780589422323, 'Flexão_Tro': 159.71810110131742, 'Rotação_Tro': 1.76522677520101}"
4006,"{'Flexão_Cab': 98.65826956757357, 'Flexão_Tro': 162.54843940571976, 'Rotação_Tro': 5.822273827773948}"
4008,"{'Flexão_Cab': 98.24131128708225, 'Flexão_Tro': 153.17927360987574, 'Rotação_Tro': 5.476751867192493}"
4010,"{'Flexão_Cab': 99.69623724565206, 'Flexão_Tro': 152.87311498084253, 'Rotação_Tro': 7.94290662423293}"
4012,"{'Flexão_Cab': 92.03048937090206, 'Flexão_Tro': 153.06305391707, 'Rotação_Tro': 10.014389424239729}"
4014,"{'Flexão_Cab': 98.74647967958201, 'Flexão_Tro': 157.03884639334066, 'Rotação_Tro': 9.059485951841506}"
4016,"{'Flexão_Cab': 95.68756978207723, 'Flexão_Tro': 153.52776234960766, 'Rotação_Tro': 10.602894230117995}"
4018,"{'Flexão_Cab': 97.05412682457722, 'Flexão_Tro': 154.1383100999669, 'Rotação_Tro': 13.295763421754188}"
4020,"{'Flexão_Cab': 89.46943059763105, 'Flexão_Tro': 145.93632959966592, 'Rotação_Tro': 12.122622279476444}"
4022,"{'Flexão_Cab': 85.89729420073675, 'Flexão_Tro': 153.0012941755302, 'Rotação_Tro': 14.048710609076117}"
4024,"{'Flexão_Cab': 89.8050557251519, 'Flexão_Tro': 154.79226502217324, 'Rotação_Tro': 11.558043295059466}"
4026,"{'Flexão_Cab': 89.09823448580903, 'Flexão_Tro': 149.4602994837623, 'Rotação_Tro': 9.608655535891828}"
4028,"{'Flexão_Cab': 93.28904673286037, 'Flexão_Tro': 155.172001440783, 'Rotação_Tro': 11.668526362553354}"
4030,"{'Flexão_Cab': 90.80879619755783, 'Flexão_Tro': 156.04192165817017, 'Rotação_Tro': 17.32696893550038}"
4032,"{'Flexão_Cab': 98.61836634817426, 'Flexão_Tro': 157.60771128491308, 'Rotação_Tro': 20.305496421034835}"
4034,"{'Flexão_Cab': 93.67485019651622, 'Flexão_Tro': 155.06197188505504, 'Rotação_Tro': 22.53492765915159}"
4036,"{'Flexão_Cab': 91.14035569854843, 'Flexão_Tro': 155.86855357398673, 'Rotação_Tro': 27.79394550064548}"
4038,"{'Flexão_Cab': 98.43661934670936, 'Flexão_Tro': 156.62414884950968, 'Rotação_Tro': 25.33828333802778}"
4040,"{'Flexão_Cab': 90.4764322075987, 'Flexão_Tro': 155.612935411761, 'Rotação_Tro': 22.373484925544773}"
4042,"{'Flexão_Cab': 99.50790856773345, 'Flexão_Tro': 159.40166517493847, 'Rotação_Tro': 25.718775323936466}"
4044,"{'Flexão_Cab': 96.06623527487542, 'Flexão_Tro': 159.45476238667572, 'Rotação_Tro': 23.71705733763131}"
4046,"{'Flexão_Cab': 102.21441465124315, 'Flexão_Tro': 159.64533442849975, 'Rotação_Tro': 21.479373059352284}"
4048,"{'Flexão_Cab': 110.42554041068622, 'Flexão_Tro': 167.3894525541639, 'Rotação_Tro': 23.988576850103023}"
4050,"{'Flexão_Cab': 102.56651908676368, 'Flexão_Tro': 162.73342628061158, 'Rotação_Tro': 23.069622513967275}"
4052,"{'Flexão_Cab': 102.8993791999768, 'Flexão_Tro': 164.93835353744194, 'Rotação_Tro': 21.327382139361656}"
4054,"{'Flexão_Cab': 108.76404237562555, 'Flexão_Tro': 167.3587130182687, 'Rotação_Tro': 21.329240266946524}"
4056,"{'Flexão_Cab': 111.82584386996328, 'Flexão_Tro': 170.76440079637194, 'Rotação_Tro': 20.005198860875232}"
4058,"{'Flexão_Cab': 106.34663423348063, 'Flexão_Tro': 164.00808898533532, 'Rotação_Tro': 20.690174851877515}"
4060,"{'Flexão_Cab': 103.50861719656379, 'Flexão_Tro': 161.59893005855082, 'Rotação_Tro': 22.389824132312665}"
4062,"{'Flexão_Cab': 109.1843846144445, 'Flexão_Tro': 166.08373975482817, 'Rotação_Tro': 22.74247100244921}"
4064,"{'Flexão_Cab': 105.24873838387063, 'Flexão_Tro': 162.24078457604386, 'Rotação_Tro': 23.21230426235434}"
4066,"{'Flexão_Cab': 104.3545301170948, 'Flexão_Tro': 161.83603451835472, 'Rotação_Tro': 22.51735589309006}"
4068,"{'Flexão_Cab': 98.71220544490899, 'Flexão_Tro': 158.56809202452206, 'Rotação_Tro': 23.668635312371762}"
4070,"{'Flexão_Cab': 102.84398095485395, 'Flexão_Tro': 161.03225612146463, 'Rotação_Tro': 22.059011104267206}"
4072,"{'Flexão_Cab': 103.82753748778384, 'Flexão_Tro': 160.37975721274537, 'Rotação_Tro': 22.708807791585784}"
4074,"{'Flexão_Cab': 102.11830936349074, 'Flexão_Tro': 157.46480605471086, 'Rotação_Tro': 22.683670614770385}"
4076,"{'Flexão_Cab': 98.48776648058416, 'Flexão_Tro': 155.29870044116922, 'Rotação_Tro': 21.243581252857155}"
4078,"{'Flexão_Cab': 98.626798500469, 'Flexão_Tro': 153.72328633524302, 'Rotação_Tro': 21.63083874979125}"
4080,"{'Flexão_Cab': 100.7588511232952, 'Flexão_Tro': 155.75524968127598, 'Rotação_Tro': 21.558137198404463}"
4082,"{'Flexão_Cab': 100.64107927837097, 'Flexão_Tro': 159.00305875284278, 'Rotação_Tro': 22.166130297090167}"
4084,"{'Flexão_Cab': 101.94640775312263, 'Flexão_Tro': 156.85501315582158, 'Rotação_Tro': 22.089208268692285}"
4086,"{'Flexão_Cab': 101.82205922673515, 'Flexão_Tro': 156.55307360272934, 'Rotação_Tro': 22.351099774271326}"
4088,"{'Flexão_Cab': 99.11288966676359, 'Flexão_Tro': 156.62989991807484, 'Rotação_Tro': 22.461493743967456}"
4090,"{'Flexão_Cab': 99.04149206343037, 'Flexão_Tro': 155.427795788298, 'Rotação_Tro': 23.04030827939306}"
4092,"{'Flexão_Cab': 96.45914741043546, 'Flexão_Tro': 154.2375723621011, 'Rotação_Tro': 21.952911099187446}"
4094,"{'Flexão_Cab': 93.75461824996827, 'Flexão_Tro': 149.6143789156883, 'Rotação_Tro': 20.20476153672497}"
4096,"{'Flexão_Cab': 92.06331561361377, 'Flexão_Tro': 151.06867950868244, 'Rotação_Tro': 21.129399164971588}"
4098,"{'Flexão_Cab': 101.07699386863402, 'Flexão_Tro': 159.23637340727038, 'Rotação_Tro': 22.469917685886337}"
4100,"{'Flexão_Cab': 101.81242542910465, 'Flexão_Tro': 156.35531265401872, 'Rotação_Tro': 22.56141666999107}"
4102,"{'Flexão_Cab': 96.8437788043401, 'Flexão_Tro': 158.97888174610708, 'Rotação_Tro': 25.292165392698}"
4104,"{'Flexão_Cab': 105.20387131402022, 'Flexão_Tro': 164.69540977582122, 'Rotação_Tro': 29.74229441440066}"
4106,"{'Flexão_Cab': 97.71863576061017, 'Flexão_Tro': 163.44763759955623, 'Rotação_Tro': 30.784426725334804}"
4108,"{'Flexão_Cab': 103.04262319340116, 'Flexão_Tro': 165.99846008678583, 'Rotação_Tro': 28.785742459493722}"
4110,"{'Flexão_Cab': 94.10813244439032, 'Flexão_Tro': 163.26735552353955, 'Rotação_Tro': 24.34941874418639}"
4112,"{'Flexão_Cab': 94.08857946735604, 'Flexão_Tro': 160.4686976831701, 'Rotação_Tro': 24.886354627760646}"
4114,"{'Flexão_Cab': 88.26527688794542, 'Flexão_Tro': 163.71859812605317, 'Rotação_Tro': 25.964128476398862}"
4116,"{'Flexão_Cab': 94.36927492991967, 'Flexão_Tro': 165.8103515199386, 'Rotação_Tro': 25.729814853606744}"
4118,"{'Flexão_Cab': 87.65312149492371, 'Flexão_Tro': 158.3609627837335, 'Rotação_Tro': 22.085900422180178}"
4120,"{'Flexão_Cab': 87.5060674654707, 'Flexão_Tro': 153.24755197590162, 'Rotação_Tro': 20.824852026887953}"
4122,"{'Flexão_Cab': 90.0771591135773, 'Flexão_Tro': 153.1938398971249, 'Rotação_Tro': 19.14820860017507}"
4124,"{'Flexão_Cab': 92.42840369098589, 'Flexão_Tro': 148.93076124487828, 'Rotação_Tro': 13.23213756814967}"
4126,"{'Flexão_Cab': 96.4599993388898, 'Flexão_Tro': 151.35313559178522, 'Rotação_Tro': 15.308184536423749}"
4128,"{'Flexão_Cab': 88.56869363125473, 'Flexão_Tro': 144.1392225451828, 'Rotação_Tro': 12.786913314691136}"
4130,"{'Flexão_Cab': 97.54208056838421, 'Flexão_Tro': 153.2141624685873, 'Rotação_Tro': 14.222038530880846}"
4132,"{'Flexão_Cab': 94.75491022850771, 'Flexão_Tro': 150.90866125985727, 'Rotação_Tro': 11.893261954528201}"
4134,"{'Flexão_Cab': 100.5224179255193, 'Flexão_Tro': 152.4327473601946, 'Rotação_Tro': 12.689571986196027}"
4136,"{'Flexão_Cab': 99.01217391392908, 'Flexão_Tro': 151.4270191149401, 'Rotação_Tro': 4.805320097370551}"
4138,"{'Flexão_Cab': 95.86759909747656, 'Flexão_Tro': 154.45722765123438, 'Rotação_Tro': 1.631917975611521}"
4140,"{'Flexão_Cab': 95.50875484088185, 'Flexão_Tro': 151.5457957159464, 'Rotação_Tro': 0.995923344232907}"
4142,"{'Flexão_Cab': 106.40559290373423, 'Flexão_Tro': 159.23619994921802, 'Rotação_Tro': 1.4277319516807288}"
4144,"{'Flexão_Cab': 104.1547107413231, 'Flexão_Tro': 160.15861486940943, 'Rotação_Tro': 5.158520571000505}"
4146,"{'Flexão_Cab': 108.63735870346746, 'Flexão_Tro': 158.32902229483017, 'Rotação_Tro': 13.195192360819634}"
4148,"{'Flexão_Cab': 112.95261429018882, 'Flexão_Tro': 159.2638329284521, 'Rotação_Tro': 13.133546551924171}"
4150,"{'Flexão_Cab': 110.84261726180964, 'Flexão_Tro': 159.8293299423476, 'Rotação_Tro': 15.64332437596658}"
4152,"{'Flexão_Cab': 114.73162573777816, 'Flexão_Tro': 159.82727314263437, 'Rotação_Tro': 13.844418375032976}"
4154,"{'Flexão_Cab': 117.02027909596845, 'Flexão_Tro': 160.33722009644063, 'Rotação_Tro': 14.902700174916959}"
4156,"{'Flexão_Cab': 116.36681114649173, 'Flexão_Tro': 160.07378860525316, 'Rotação_Tro': 14.38767320897666}"
4158,"{'Flexão_Cab': 119.22685098526547, 'Flexão_Tro': 158.97636714022437, 'Rotação_Tro': 14.681048613679167}"
4160,"{'Flexão_Cab': 124.76741997682188, 'Flexão_Tro': 161.27347007929683, 'Rotação_Tro': 13.850713095390967}"
4162,"{'Flexão_Cab': 121.28398269062242, 'Flexão_Tro': 159.81051099851993, 'Rotação_Tro': 14.317689291960285}"
4164,"{'Flexão_Cab': 118.13335889736287, 'Flexão_Tro': 158.348161054057, 'Rotação_Tro': 14.00393818324652}"
4166,"{'Flexão_Cab': 117.64944061483845, 'Flexão_Tro': 153.7377890250164, 'Rotação_Tro': 14.40042987974955}"
4168,"{'Flexão_Cab': 119.82480071207385, 'Flexão_Tro': 157.85512582587208, 'Rotação_Tro': 12.900304083557902}"
4170,"{'Flexão_Cab': 115.41137664719068, 'Flexão_Tro': 151.94167458572494, 'Rotação_Tro': 12.406348347249981}"
4172,"{'Flexão_Cab': 113.27563358027245, 'Flexão_Tro': 150.48877104562268, 'Rotação_Tro': 12.82304181054592}"
4174,"{'Flexão_Cab': 115.577235139328, 'Flexão_Tro': 154.07305159279736, 'Rotação_Tro': 11.438729062359197}"
4176,"{'Flexão_Cab': 118.43989250954178, 'Flexão_Tro': 154.9047474292966, 'Rotação_Tro': 11.828541976872692}"
4178,"{'Flexão_Cab': 115.41790047284523, 'Flexão_Tro': 152.606745792571, 'Rotação_Tro': 11.952939028712848}"
4180,"{'Flexão_Cab': 112.9764716764731, 'Flexão_Tro': 150.49810379230576, 'Rotação_Tro': 11.66499139002547}"
4182,"{'Flexão_Cab': 118.18256126796639, 'Flexão_Tro': 153.54572868756972, 'Rotação_Tro': 12.829115277480634}"
4184,"{'Flexão_Cab': 119.2469290857735, 'Flexão_Tro': 153.08003552897867, 'Rotação_Tro': 12.837165259149057}"
4186,"{'Flexão_Cab': 118.97874189346679, 'Flexão_Tro': 153.29588508787603, 'Rotação_Tro': 11.735586841609727}"
4188,"{'Flexão_Cab': 118.94457647817958, 'Flexão_Tro': 152.37024527398376, 'Rotação_Tro': 12.055211009766301}"
4190,"{'Flexão_Cab': 116.08698753794084, 'Flexão_Tro': 150.83979421213434, 'Rotação_Tro': 11.008575686366427}"
4192,"{'Flexão_Cab': 112.51666914676049, 'Flexão_Tro': 148.709179343623, 'Rotação_Tro': 11.0941454230898}"
4194,"{'Flexão_Cab': 112.0408783041331, 'Flexão_Tro': 148.81249328540025, 'Rotação_Tro': 10.7504023843045}"
4196,"{'Flexão_Cab': 120.67534925933352, 'Flexão_Tro': 155.41745237997162, 'Rotação_Tro': 10.228433476141984}"
4198,"{'Flexão_Cab': 117.06430529466019, 'Flexão_Tro': 152.15686878929208, 'Rotação_Tro': 11.462324341796068}"
4200,"{'Flexão_Cab': 122.63933500573091, 'Flexão_Tro': 160.12877544439613, 'Rotação_Tro': 12.932912136894329}"
4202,"{'Flexão_Cab': 122.95118679639955, 'Flexão_Tro': 159.89752643420726, 'Rotação_Tro': 12.93599506295628}"
4204,"{'Flexão_Cab': 122.74667654268384, 'Flexão_Tro': 155.90437411811232, 'Rotação_Tro': 12.884673743048033}"
4206,"{'Flexão_Cab': 123.47463710473791, 'Flexão_Tro': 157.5085650285307, 'Rotação_Tro': 12.488046018351094}"
4208,"{'Flexão_Cab': 120.71714111720287, 'Flexão_Tro': 158.60603059141894, 'Rotação_Tro': 12.966763223256704}"
4210,"{'Flexão_Cab': 118.10024296321939, 'Flexão_Tro': 158.2811747919051, 'Rotação_Tro': 10.011351913117412}"
4212,"{'Flexão_Cab': 116.68242297470286, 'Flexão_Tro': 159.16376754797218, 'Rotação_Tro': 11.737357222813898}"
4214,"{'Flexão_Cab': 119.23896079602784, 'Flexão_Tro': 165.42534865163242, 'Rotação_Tro': 10.119177835228074}"
4216,"{'Flexão_Cab': 105.9761865271739, 'Flexão_Tro': 155.70395907740453, 'Rotação_Tro': 6.429285807083022}"
4218,"{'Flexão_Cab': 105.6052425818624, 'Flexão_Tro': 158.15323088061493, 'Rotação_Tro': 7.731644474375865}"
4220,"{'Flexão_Cab': 109.77303130874076, 'Flexão_Tro': 162.71718452656944, 'Rotação_Tro': 3.1445011995813026}"
4222,"{'Flexão_Cab': 108.09183811878246, 'Flexão_Tro': 165.65417723842015, 'Rotação_Tro': 1.619051419560741}"
4224,"{'Flexão_Cab': 98.46006055564688, 'Flexão_Tro': 166.94569996923468, 'Rotação_Tro': 2.706995749451203}"
4226,"{'Flexão_Cab': 99.80881274852709, 'Flexão_Tro': 165.38355329380897, 'Rotação_Tro': 1.2374757031918056}"
4228,"{'Flexão_Cab': 96.6706552130731, 'Flexão_Tro': 156.0078615316947, 'Rotação_Tro': 1.4132570452971331}"
4230,"{'Flexão_Cab': 96.80650420781018, 'Flexão_Tro': 154.75139710900552, 'Rotação_Tro': 7.482201081711717}"
4232,"{'Flexão_Cab': 106.10351935772675, 'Flexão_Tro': 159.56521413330088, 'Rotação_Tro': 7.616488981861542}"
4234,"{'Flexão_Cab': 115.0081400924775, 'Flexão_Tro': 167.15650607867926, 'Rotação_Tro': 11.539131398243342}"
4236,"{'Flexão_Cab': 103.73025221125505, 'Flexão_Tro': 151.73312830708983, 'Rotação_Tro': 11.699246625037135}"
4238,"{'Flexão_Cab': 100.23535623300201, 'Flexão_Tro': 156.31736745204046, 'Rotação_Tro': 15.523276538447432}"
4240,"{'Flexão_Cab': 92.11997632972464, 'Flexão_Tro': 152.9993513716472, 'Rotação_Tro': 12.246843812940462}"
4242,"{'Flexão_Cab': 90.78018001831205, 'Flexão_Tro': 150.9900911958244, 'Rotação_Tro': 16.072456044945746}"
4244,"{'Flexão_Cab': 87.23424973717465, 'Flexão_Tro': 152.6971678104791, 'Rotação_Tro': 16.108298463555094}"
4246,"{'Flexão_Cab': 96.9208120415176, 'Flexão_Tro': 158.30880546844682, 'Rotação_Tro': 19.586890342045397}"
4248,"{'Flexão_Cab': 99.77320101097291, 'Flexão_Tro': 158.4587188727432, 'Rotação_Tro': 19.607536937273963}"
4250,"{'Flexão_Cab': 96.03955535070662, 'Flexão_Tro': 161.80861646913428, 'Rotação_Tro': 22.60247817428723}"
4252,"{'Flexão_Cab': 94.04237110256454, 'Flexão_Tro': 172.15076506721476, 'Rotação_Tro': 26.373524676441612}"
4254,"{'Flexão_Cab': 91.24276542511826, 'Flexão_Tro': 165.58597560127922, 'Rotação_Tro': 24.972893449748362}"
4256,"{'Flexão_Cab': 93.85078066783393, 'Flexão_Tro': 162.45228365166716, 'Rotação_Tro': 31.318538489916}"
4258,"{'Flexão_Cab': 92.43554977297559, 'Flexão_Tro': 159.4592973653482, 'Rotação_Tro': 28.72483557367935}"
4260,"{'Flexão_Cab': 93.0722888021213, 'Flexão_Tro': 159.13597439106275, 'Rotação_Tro': 25.56627881912095}"
4262,"{'Flexão_Cab': 98.21957010652612, 'Flexão_Tro': 161.17235520208123, 'Rotação_Tro': 28.177573387266353}"
4264,"{'Flexão_Cab': 95.93028266286103, 'Flexão_Tro': 155.43529152552313, 'Rotação_Tro': 28.83423863386727}"
4266,"{'Flexão_Cab': 106.50631471660924, 'Flexão_Tro': 161.2101653514792, 'Rotação_Tro': 29.160162895010853}"
4268,"{'Flexão_Cab': 108.44875327688175, 'Flexão_Tro': 160.92050063012792, 'Rotação_Tro': 26.33401290467528}"
4270,"{'Flexão_Cab': 95.95617727091499, 'Flexão_Tro': 151.5149166659136, 'Rotação_Tro': 22.386884364028987}"
4272,"{'Flexão_Cab': 97.21940367299614, 'Flexão_Tro': 151.90675565076046, 'Rotação_Tro': 22.03794330197504}"
4274,"{'Flexão_Cab': 100.68152760037323, 'Flexão_Tro': 153.9494970772439, 'Rotação_Tro': 21.104180200720982}"
4276,"{'Flexão_Cab': 98.97098307754591, 'Flexão_Tro': 154.7567516887005, 'Rotação_Tro': 21.475050948420378}"
4278,"{'Flexão_Cab': 99.6165430277631, 'Flexão_Tro': 152.1492208189446, 'Rotação_Tro': 20.636234369557357}"
4280,"{'Flexão_Cab': 100.83818564100457, 'Flexão_Tro': 158.41478901771092, 'Rotação_Tro': 24.635163525898992}"
4282,"{'Flexão_Cab': 108.14929831702908, 'Flexão_Tro': 160.08635254434475, 'Rotação_Tro': 25.39208660502042}"
4284,"{'Flexão_Cab': 109.15072592148782, 'Flexão_Tro': 159.03781814706312, 'Rotação_Tro': 24.939071296198488}"
4286,"{'Flexão_Cab': 109.10575040801979, 'Flexão_Tro': 159.15788091061364, 'Rotação_Tro': 24.795299342732026}"
4288,"{'Flexão_Cab': 111.01152372726983, 'Flexão_Tro': 160.98355282115511, 'Rotação_Tro': 24.06871028704032}"
4290,"{'Flexão_Cab': 109.73611370406641, 'Flexão_Tro': 160.80625690176083, 'Rotação_Tro': 24.099331153140348}"
4292,"{'Flexão_Cab': 112.79478697810949, 'Flexão_Tro': 163.46886342853827, 'Rotação_Tro': 23.34531829166381}"
4294,"{'Flexão_Cab': 113.31166979160855, 'Flexão_Tro': 163.39039409085024, 'Rotação_Tro': 23.213784135826884}"
4296,"{'Flexão_Cab': 115.04859776825218, 'Flexão_Tro': 166.43613819132392, 'Rotação_Tro': 21.504286361451644}"
4298,"{'Flexão_Cab': 109.25701866889719, 'Flexão_Tro': 163.67614508463646, 'Rotação_Tro': 22.3207496835328}"
4300,"{'Flexão_Cab': 109.7565364453043, 'Flexão_Tro': 162.11035075901233, 'Rotação_Tro': 23.722259613786594}"
4302,"{'Flexão_Cab': 107.5248226654648, 'Flexão_Tro': 159.9435286832792, 'Rotação_Tro': 23.200527049942618}"
