Frame,Angle
1461,"{'Flexão_Cab': 122.68196607867952, 'Flexão_Tro': 135.576270591482, 'Rotação_Tro': 1.2801815380775516}"
1462,"{'Flexão_Cab': 122.12448304722444, 'Flexão_Tro': 135.10022001873847, 'Rotação_Tro': 1.218880330307989}"
1463,"{'Flexão_Cab': 121.24928301920795, 'Flexão_Tro': 136.98779176186173, 'Rotação_Tro': 1.6911813320004068}"
1464,"{'Flexão_Cab': 118.75870514735672, 'Flexão_Tro': 137.41879176636422, 'Rotação_Tro': 1.9194670427414073}"
1465,"{'Flexão_Cab': 118.41126346006763, 'Flexão_Tro': 138.7442579570669, 'Rotação_Tro': 1.4154745986933863}"
1466,"{'Flexão_Cab': 118.53335616469738, 'Flexão_Tro': 131.20179523180985, 'Rotação_Tro': 1.6246790962394106}"
1467,"{'Flexão_Cab': 116.39459919195087, 'Flexão_Tro': 134.39215147865468, 'Rotação_Tro': 1.542797892945406}"
1468,"{'Flexão_Cab': 87.79457128416519, 'Flexão_Tro': 137.90741747609212, 'Rotação_Tro': 2.527190592673461}"
1469,"{'Flexão_Cab': 96.31323922417982, 'Flexão_Tro': 135.80182453343699, 'Rotação_Tro': 2.1776494383002447}"
1470,"{'Flexão_Cab': 92.64751166254494, 'Flexão_Tro': 141.62063019464526, 'Rotação_Tro': 2.2459276828567183}"
1471,"{'Flexão_Cab': 95.99492162595583, 'Flexão_Tro': 138.74065700933681, 'Rotação_Tro': 2.2162722847149694}"
1472,"{'Flexão_Cab': 93.78938526855012, 'Flexão_Tro': 137.8996986054708, 'Rotação_Tro': 2.235539159544168}"
1473,"{'Flexão_Cab': 98.30472891599835, 'Flexão_Tro': 135.11677309611696, 'Rotação_Tro': 2.609695622964656}"
1474,"{'Flexão_Cab': 103.82672583664869, 'Flexão_Tro': 136.07337259773436, 'Rotação_Tro': 2.774325733668581}"
1475,"{'Flexão_Cab': 100.01383492190209, 'Flexão_Tro': 138.9533791974094, 'Rotação_Tro': 2.3921645231348103}"
1476,"{'Flexão_Cab': 95.37231869794076, 'Flexão_Tro': 138.70478072683918, 'Rotação_Tro': 2.966521500009084}"
1477,"{'Flexão_Cab': 101.48297759858423, 'Flexão_Tro': 138.4306353954866, 'Rotação_Tro': 2.88727486239702}"
1478,"{'Flexão_Cab': 96.72955246906594, 'Flexão_Tro': 142.09611302484674, 'Rotação_Tro': 2.8898363600020383}"
1479,"{'Flexão_Cab': 101.2526456213968, 'Flexão_Tro': 150.014649404659, 'Rotação_Tro': 3.2401837704102974}"
1480,"{'Flexão_Cab': 99.28675001603379, 'Flexão_Tro': 154.9938767435419, 'Rotação_Tro': 4.622596615413248}"
1481,"{'Flexão_Cab': 100.83870341331007, 'Flexão_Tro': 151.75959212017744, 'Rotação_Tro': 3.94718120284573}"
1482,"{'Flexão_Cab': 102.38737922228793, 'Flexão_Tro': 157.02061746167524, 'Rotação_Tro': 4.923548058841273}"
1483,"{'Flexão_Cab': 105.89953340805712, 'Flexão_Tro': 158.0317654026801, 'Rotação_Tro': 4.756865074768704}"
1484,"{'Flexão_Cab': 102.20080627846372, 'Flexão_Tro': 158.37175682363585, 'Rotação_Tro': 5.221166533590086}"
1485,"{'Flexão_Cab': 101.94702484767821, 'Flexão_Tro': 157.89087415591678, 'Rotação_Tro': 5.042894267771411}"
1486,"{'Flexão_Cab': 102.1114475406022, 'Flexão_Tro': 149.6195490201493, 'Rotação_Tro': 4.176568066991666}"
1487,"{'Flexão_Cab': 102.07858336560373, 'Flexão_Tro': 148.11175745369903, 'Rotação_Tro': 4.343655848348181}"
1488,"{'Flexão_Cab': 105.99472577101892, 'Flexão_Tro': 156.28784684454496, 'Rotação_Tro': 4.36258912621697}"
1489,"{'Flexão_Cab': 104.21099606136518, 'Flexão_Tro': 151.1621882197691, 'Rotação_Tro': 4.361560309485551}"
1490,"{'Flexão_Cab': 101.12662805779402, 'Flexão_Tro': 149.23849424240862, 'Rotação_Tro': 4.2883108288815395}"
1491,"{'Flexão_Cab': 101.2316179260294, 'Flexão_Tro': 149.31284748842597, 'Rotação_Tro': 3.527476477992344}"
1492,"{'Flexão_Cab': 102.26482900981036, 'Flexão_Tro': 143.7808844847708, 'Rotação_Tro': 3.455571749731979}"
1493,"{'Flexão_Cab': 103.6704923913694, 'Flexão_Tro': 146.46096418371516, 'Rotação_Tro': 3.5013586538093135}"
1494,"{'Flexão_Cab': 102.19357311989896, 'Flexão_Tro': 144.51344966450975, 'Rotação_Tro': 3.854482994228863}"
1495,"{'Flexão_Cab': 109.53271814900239, 'Flexão_Tro': 143.83573502197106, 'Rotação_Tro': 2.969989248623579}"
1496,"{'Flexão_Cab': 113.16054674064156, 'Flexão_Tro': 141.3743129174389, 'Rotação_Tro': 2.2903085826849647}"
1497,"{'Flexão_Cab': 111.73600298871105, 'Flexão_Tro': 139.49586187219282, 'Rotação_Tro': 2.14958949292358}"
1498,"{'Flexão_Cab': 104.56748131654601, 'Flexão_Tro': 134.92940916395634, 'Rotação_Tro': 1.9922605030969582}"
1499,"{'Flexão_Cab': 92.57796777237043, 'Flexão_Tro': 133.28259028359767, 'Rotação_Tro': 2.257462779322115}"
1500,"{'Flexão_Cab': 92.40026773457703, 'Flexão_Tro': 134.67352776845516, 'Rotação_Tro': 2.345776126033276}"
1501,"{'Flexão_Cab': 101.1700128050973, 'Flexão_Tro': 132.52968609430548, 'Rotação_Tro': 2.3248116022943273}"
1502,"{'Flexão_Cab': 103.1355982555927, 'Flexão_Tro': 136.242363444142, 'Rotação_Tro': 2.251280855464965}"
1503,"{'Flexão_Cab': 100.20810231951327, 'Flexão_Tro': 136.3417011451789, 'Rotação_Tro': 2.9069129782162135}"
1504,"{'Flexão_Cab': 110.33573900105921, 'Flexão_Tro': 134.02686849869104, 'Rotação_Tro': 2.5410822299178997}"
1505,"{'Flexão_Cab': 116.66553467175977, 'Flexão_Tro': 142.48304650536485, 'Rotação_Tro': 2.3443237904773975}"
1506,"{'Flexão_Cab': 117.18166512704119, 'Flexão_Tro': 134.0392057097181, 'Rotação_Tro': 1.506659476056426}"
1507,"{'Flexão_Cab': 117.38000905668898, 'Flexão_Tro': 133.12478876779434, 'Rotação_Tro': 1.150836192452581}"
1508,"{'Flexão_Cab': 117.42668958648954, 'Flexão_Tro': 137.3137475763428, 'Rotação_Tro': 1.4488114247776684}"
1509,"{'Flexão_Cab': 121.33000680913105, 'Flexão_Tro': 138.70433661890848, 'Rotação_Tro': 1.2771035855815684}"
1510,"{'Flexão_Cab': 124.47146607603688, 'Flexão_Tro': 144.877972344364, 'Rotação_Tro': 1.4260475888640671}"
1511,"{'Flexão_Cab': 129.18579650478958, 'Flexão_Tro': 145.10220312938867, 'Rotação_Tro': 1.0271311565542665}"
1512,"{'Flexão_Cab': 132.89567699394982, 'Flexão_Tro': 146.28572897393738, 'Rotação_Tro': 0.8644290447059899}"
1513,"{'Flexão_Cab': 136.09907789075174, 'Flexão_Tro': 133.97352574721933, 'Rotação_Tro': 0.978723691468885}"
1514,"{'Flexão_Cab': 135.87176991523728, 'Flexão_Tro': 131.8539480102403, 'Rotação_Tro': 0.7270642959119975}"
1515,"{'Flexão_Cab': 135.39870996707927, 'Flexão_Tro': 129.81445996939675, 'Rotação_Tro': 0.5115186466155514}"
1516,"{'Flexão_Cab': 134.9804489886038, 'Flexão_Tro': 131.2676668889444, 'Rotação_Tro': 0.5463411640225502}"
1517,"{'Flexão_Cab': 137.86540103324165, 'Flexão_Tro': 123.64829778727793, 'Rotação_Tro': 0.5760832725753853}"
1518,"{'Flexão_Cab': 133.48966577589823, 'Flexão_Tro': 128.06048469351816, 'Rotação_Tro': 0.5904163809800334}"
1519,"{'Flexão_Cab': 133.50993847022949, 'Flexão_Tro': 133.6564921957957, 'Rotação_Tro': 0.7112609494854042}"
1520,"{'Flexão_Cab': 131.63079319149563, 'Flexão_Tro': 125.19451613322241, 'Rotação_Tro': 0.7546126693779055}"
1521,"{'Flexão_Cab': 131.06515916089432, 'Flexão_Tro': 126.78197848238912, 'Rotação_Tro': 0.5664882279463166}"
1522,"{'Flexão_Cab': 133.18415100253347, 'Flexão_Tro': 122.61585238402104, 'Rotação_Tro': 1.326387815988452}"
1523,"{'Flexão_Cab': 131.53652768401457, 'Flexão_Tro': 121.7437792292659, 'Rotação_Tro': 1.4682033023073036}"
1524,"{'Flexão_Cab': 141.41745364882033, 'Flexão_Tro': 123.13617468526047, 'Rotação_Tro': 2.0765277004624285}"
1525,"{'Flexão_Cab': 139.66352358397393, 'Flexão_Tro': 121.3547994159945, 'Rotação_Tro': 1.9450603483176399}"
1526,"{'Flexão_Cab': 144.70899128464083, 'Flexão_Tro': 116.55647628349864, 'Rotação_Tro': 2.3848575801639535}"
1527,"{'Flexão_Cab': 145.19495203815845, 'Flexão_Tro': 117.81531413455716, 'Rotação_Tro': 2.559375417597641}"
1528,"{'Flexão_Cab': 145.2988194923767, 'Flexão_Tro': 117.65931004132884, 'Rotação_Tro': 2.4665379823781324}"
1529,"{'Flexão_Cab': 141.97438525521346, 'Flexão_Tro': 116.71748009188926, 'Rotação_Tro': 2.813057683748204}"
1530,"{'Flexão_Cab': 138.06243182803368, 'Flexão_Tro': 120.52358359223601, 'Rotação_Tro': 1.8579241482602005}"
1531,"{'Flexão_Cab': 139.3237493854795, 'Flexão_Tro': 121.47834588988368, 'Rotação_Tro': 2.1052106573774765}"
1532,"{'Flexão_Cab': 142.31514660234652, 'Flexão_Tro': 119.86786223065542, 'Rotação_Tro': 2.424212001782947}"
1533,"{'Flexão_Cab': 148.22309308888114, 'Flexão_Tro': 118.6399757853612, 'Rotação_Tro': 2.2924292659476486}"
1534,"{'Flexão_Cab': 146.5607828481328, 'Flexão_Tro': 120.65443770709906, 'Rotação_Tro': 2.1780148196371605}"
1535,"{'Flexão_Cab': 136.47757632637462, 'Flexão_Tro': 126.54501651194974, 'Rotação_Tro': 1.440375788747092}"
1536,"{'Flexão_Cab': 134.17571393536826, 'Flexão_Tro': 122.60070271434955, 'Rotação_Tro': 0.9208932973324782}"
1537,"{'Flexão_Cab': 132.93306115144162, 'Flexão_Tro': 120.81352222843788, 'Rotação_Tro': 1.3678335243101034}"
1538,"{'Flexão_Cab': 138.83088066342924, 'Flexão_Tro': 124.26182631855886, 'Rotação_Tro': 0.7815876539155612}"
1539,"{'Flexão_Cab': 133.14616707434055, 'Flexão_Tro': 123.6351093187159, 'Rotação_Tro': 1.125238076980238}"
1540,"{'Flexão_Cab': 134.55069572161466, 'Flexão_Tro': 125.327122869557, 'Rotação_Tro': 0.8188690768123333}"
1541,"{'Flexão_Cab': 139.74115456745736, 'Flexão_Tro': 128.8399249550824, 'Rotação_Tro': 1.0281261671559665}"
1542,"{'Flexão_Cab': 135.54781900894392, 'Flexão_Tro': 127.96982249813533, 'Rotação_Tro': 0.7582824437632604}"
1543,"{'Flexão_Cab': 132.95117369045323, 'Flexão_Tro': 136.4821064434967, 'Rotação_Tro': 0.961712709324479}"
1544,"{'Flexão_Cab': 132.25845884668468, 'Flexão_Tro': 134.2221162302382, 'Rotação_Tro': 0.7594234650714465}"
1545,"{'Flexão_Cab': 131.89156646514004, 'Flexão_Tro': 140.4888818428298, 'Rotação_Tro': 0.9645211951161838}"
1546,"{'Flexão_Cab': 127.34892765126969, 'Flexão_Tro': 140.6421236921182, 'Rotação_Tro': 1.2870505745442136}"
1547,"{'Flexão_Cab': 123.7001286914963, 'Flexão_Tro': 135.98750263157638, 'Rotação_Tro': 1.33345142099253}"
1548,"{'Flexão_Cab': 122.9494758531039, 'Flexão_Tro': 141.62204210297526, 'Rotação_Tro': 1.5861676988329634}"
1549,"{'Flexão_Cab': 119.42712412160849, 'Flexão_Tro': 138.79841012861567, 'Rotação_Tro': 1.6738518339961674}"
1550,"{'Flexão_Cab': 115.1090763498573, 'Flexão_Tro': 139.7794600651794, 'Rotação_Tro': 1.6028930979293692}"
1551,"{'Flexão_Cab': 118.07722482466198, 'Flexão_Tro': 140.89128484204656, 'Rotação_Tro': 1.4092999680836242}"
1552,"{'Flexão_Cab': 118.1190136630893, 'Flexão_Tro': 140.47852098492382, 'Rotação_Tro': 1.5745342447914947}"
1553,"{'Flexão_Cab': 114.96175191135119, 'Flexão_Tro': 136.59034187583734, 'Rotação_Tro': 2.2649555539478516}"
1554,"{'Flexão_Cab': 95.9434299987965, 'Flexão_Tro': 138.22347897278476, 'Rotação_Tro': 2.2710929972204785}"
1555,"{'Flexão_Cab': 96.90304339727284, 'Flexão_Tro': 139.55274859607343, 'Rotação_Tro': 2.4437563170371694}"
1556,"{'Flexão_Cab': 97.81493731475696, 'Flexão_Tro': 140.0708619474095, 'Rotação_Tro': 2.661190845859425}"
1557,"{'Flexão_Cab': 99.99105710062105, 'Flexão_Tro': 139.3528083150251, 'Rotação_Tro': 2.2461280781450195}"
1558,"{'Flexão_Cab': 90.53034680529905, 'Flexão_Tro': 134.4343723573532, 'Rotação_Tro': 2.586064902004158}"
1559,"{'Flexão_Cab': 84.59362637356426, 'Flexão_Tro': 141.5075271358655, 'Rotação_Tro': 2.622602335766591}"
1560,"{'Flexão_Cab': 88.19124908376462, 'Flexão_Tro': 137.0208996446276, 'Rotação_Tro': 2.83042281958999}"
1561,"{'Flexão_Cab': 93.90600038589365, 'Flexão_Tro': 137.441058674607, 'Rotação_Tro': 2.474084304479923}"
1562,"{'Flexão_Cab': 93.36177919962859, 'Flexão_Tro': 144.55417370496104, 'Rotação_Tro': 2.654051952066622}"
1563,"{'Flexão_Cab': 96.1155740550501, 'Flexão_Tro': 153.53353656903568, 'Rotação_Tro': 4.0321655036896145}"
1564,"{'Flexão_Cab': 101.28594621421256, 'Flexão_Tro': 158.61247671839922, 'Rotação_Tro': 4.110436792884597}"
1565,"{'Flexão_Cab': 108.74650305610923, 'Flexão_Tro': 161.019980965657, 'Rotação_Tro': 4.254158058609915}"
1566,"{'Flexão_Cab': 112.0170865401775, 'Flexão_Tro': 163.8346548671863, 'Rotação_Tro': 5.764917710039868}"
1567,"{'Flexão_Cab': 107.23751850759055, 'Flexão_Tro': 161.88721822299053, 'Rotação_Tro': 5.465724829078583}"
1568,"{'Flexão_Cab': 106.05130401578094, 'Flexão_Tro': 163.93894541675428, 'Rotação_Tro': 6.026495530637356}"
1569,"{'Flexão_Cab': 107.50728489626505, 'Flexão_Tro': 162.5949523268896, 'Rotação_Tro': 6.262305146036451}"
1570,"{'Flexão_Cab': 104.55714160574398, 'Flexão_Tro': 161.4312644126578, 'Rotação_Tro': 6.317599122500304}"
1571,"{'Flexão_Cab': 101.19308467580419, 'Flexão_Tro': 159.2749230315759, 'Rotação_Tro': 6.066865457745207}"
1572,"{'Flexão_Cab': 103.59372910014058, 'Flexão_Tro': 160.91365369990928, 'Rotação_Tro': 6.100087394708474}"
1573,"{'Flexão_Cab': 102.79363602229229, 'Flexão_Tro': 160.2880636211145, 'Rotação_Tro': 5.794935882011973}"
1574,"{'Flexão_Cab': 103.07179975750684, 'Flexão_Tro': 161.7270901024149, 'Rotação_Tro': 5.693314680781746}"
1575,"{'Flexão_Cab': 96.1089671351614, 'Flexão_Tro': 161.05293509342673, 'Rotação_Tro': 6.419825348490445}"
1576,"{'Flexão_Cab': 104.06188015345677, 'Flexão_Tro': 160.23484047206333, 'Rotação_Tro': 5.282345747101262}"
1577,"{'Flexão_Cab': 97.29653567683849, 'Flexão_Tro': 155.81725478457886, 'Rotação_Tro': 6.02024766778558}"
1578,"{'Flexão_Cab': 95.6059655618245, 'Flexão_Tro': 154.73419282477596, 'Rotação_Tro': 5.754168112991143}"
1579,"{'Flexão_Cab': 104.237580488048, 'Flexão_Tro': 158.68998322948232, 'Rotação_Tro': 5.480341556117693}"
1580,"{'Flexão_Cab': 106.99222658924865, 'Flexão_Tro': 158.80063840836306, 'Rotação_Tro': 4.38102158137685}"
1581,"{'Flexão_Cab': 105.38238163276996, 'Flexão_Tro': 158.607731583232, 'Rotação_Tro': 3.954066485594163}"
1582,"{'Flexão_Cab': 103.73493889632728, 'Flexão_Tro': 154.220599708799, 'Rotação_Tro': 3.0790074270320225}"
1583,"{'Flexão_Cab': 106.236378142521, 'Flexão_Tro': 153.77159254122705, 'Rotação_Tro': 3.2318783501239103}"
1584,"{'Flexão_Cab': 101.44877403065858, 'Flexão_Tro': 145.7919690461146, 'Rotação_Tro': 2.6544839747870452}"
1585,"{'Flexão_Cab': 99.19354619699581, 'Flexão_Tro': 144.91605660625999, 'Rotação_Tro': 2.226184638122731}"
1586,"{'Flexão_Cab': 91.15526449940405, 'Flexão_Tro': 142.55808834213863, 'Rotação_Tro': 2.532932340183484}"
1587,"{'Flexão_Cab': 87.89908265873274, 'Flexão_Tro': 136.55513285270902, 'Rotação_Tro': 2.634836335303676}"
1588,"{'Flexão_Cab': 98.7486190034606, 'Flexão_Tro': 136.57492764738726, 'Rotação_Tro': 2.749382443864086}"
1589,"{'Flexão_Cab': 101.4992325058514, 'Flexão_Tro': 136.17211630925271, 'Rotação_Tro': 2.5690526021940543}"
1590,"{'Flexão_Cab': 104.71082755531869, 'Flexão_Tro': 135.17951643930593, 'Rotação_Tro': 2.2674868963972896}"
1591,"{'Flexão_Cab': 103.32778604529996, 'Flexão_Tro': 137.55604661816878, 'Rotação_Tro': 2.4484590736530603}"
1592,"{'Flexão_Cab': 113.58780520556313, 'Flexão_Tro': 135.700991250311, 'Rotação_Tro': 2.4256679632995906}"
1593,"{'Flexão_Cab': 116.58649277365919, 'Flexão_Tro': 140.4133493915345, 'Rotação_Tro': 2.254502875306041}"
1594,"{'Flexão_Cab': 109.95903742229831, 'Flexão_Tro': 140.83866955795398, 'Rotação_Tro': 2.385394887730131}"
1595,"{'Flexão_Cab': 114.22518131711827, 'Flexão_Tro': 136.02942616359243, 'Rotação_Tro': 2.1518672394065925}"
1596,"{'Flexão_Cab': 119.38959530837946, 'Flexão_Tro': 139.4905590634762, 'Rotação_Tro': 1.8383326198485512}"
1597,"{'Flexão_Cab': 119.11947062117068, 'Flexão_Tro': 137.89943119750808, 'Rotação_Tro': 1.4982946849831904}"
1598,"{'Flexão_Cab': 121.24450948789703, 'Flexão_Tro': 143.9147281695893, 'Rotação_Tro': 1.607214153297861}"
1599,"{'Flexão_Cab': 120.56739490998771, 'Flexão_Tro': 138.0057573362056, 'Rotação_Tro': 1.546441105828057}"
1600,"{'Flexão_Cab': 122.22768379120186, 'Flexão_Tro': 135.52094628447824, 'Rotação_Tro': 1.2188006641663567}"
1601,"{'Flexão_Cab': 128.65871519306705, 'Flexão_Tro': 139.34854991408093, 'Rotação_Tro': 1.0375233575608473}"
1602,"{'Flexão_Cab': 132.6609933039356, 'Flexão_Tro': 138.65887570130337, 'Rotação_Tro': 0.9217886252995355}"
1603,"{'Flexão_Cab': 134.20189491693674, 'Flexão_Tro': 134.51517700777038, 'Rotação_Tro': 0.782403808714323}"
1604,"{'Flexão_Cab': 132.92546345087436, 'Flexão_Tro': 125.98956538003975, 'Rotação_Tro': 0.7955936145566701}"
1605,"{'Flexão_Cab': 135.92356843263389, 'Flexão_Tro': 128.3736537413841, 'Rotação_Tro': 0.8534550756734067}"
1606,"{'Flexão_Cab': 133.2548500593248, 'Flexão_Tro': 126.76609561501975, 'Rotação_Tro': 0.7611698772407851}"
1607,"{'Flexão_Cab': 134.79841331109677, 'Flexão_Tro': 126.01328769933946, 'Rotação_Tro': 1.3377330090638173}"
1608,"{'Flexão_Cab': 132.0860996070427, 'Flexão_Tro': 124.35812237935625, 'Rotação_Tro': 0.8406513803377206}"
1609,"{'Flexão_Cab': 131.642137586688, 'Flexão_Tro': 119.0632902102619, 'Rotação_Tro': 1.4221430860845328}"
1610,"{'Flexão_Cab': 134.64781081950667, 'Flexão_Tro': 117.9343781233737, 'Rotação_Tro': 1.4875295424800146}"
1611,"{'Flexão_Cab': 136.13567314585075, 'Flexão_Tro': 115.94743351232154, 'Rotação_Tro': 2.051925998082073}"
1612,"{'Flexão_Cab': 136.16952082778855, 'Flexão_Tro': 116.84091910513706, 'Rotação_Tro': 2.0196548612265652}"
1613,"{'Flexão_Cab': 135.51171134442717, 'Flexão_Tro': 120.80918413436873, 'Rotação_Tro': 2.5363065892433507}"
1614,"{'Flexão_Cab': 131.86002214450656, 'Flexão_Tro': 120.67770668556324, 'Rotação_Tro': 1.642996578537998}"
1615,"{'Flexão_Cab': 132.83371303129263, 'Flexão_Tro': 119.86536604944632, 'Rotação_Tro': 1.6959904446028542}"
1616,"{'Flexão_Cab': 132.7237058208608, 'Flexão_Tro': 120.5074294706864, 'Rotação_Tro': 1.4242050713487961}"
1617,"{'Flexão_Cab': 132.27016557416033, 'Flexão_Tro': 121.34552805990698, 'Rotação_Tro': 1.7336338845837627}"
1618,"{'Flexão_Cab': 139.8307171338497, 'Flexão_Tro': 122.74641074249288, 'Rotação_Tro': 2.5235599420335566}"
1619,"{'Flexão_Cab': 138.36480702820631, 'Flexão_Tro': 122.73326683708156, 'Rotação_Tro': 2.2505874521662057}"
1620,"{'Flexão_Cab': 139.9312305502642, 'Flexão_Tro': 124.25875487606336, 'Rotação_Tro': 2.1411758742953007}"
1621,"{'Flexão_Cab': 138.40124667990284, 'Flexão_Tro': 120.82728998979795, 'Rotação_Tro': 2.1174433414596727}"
1622,"{'Flexão_Cab': 140.8191558582992, 'Flexão_Tro': 120.89367908646295, 'Rotação_Tro': 2.106674117825135}"
1623,"{'Flexão_Cab': 136.81115690894381, 'Flexão_Tro': 121.88025152164751, 'Rotação_Tro': 1.5467246833697594}"
1624,"{'Flexão_Cab': 138.05306608425536, 'Flexão_Tro': 119.59727172813527, 'Rotação_Tro': 1.2892576717572835}"
1625,"{'Flexão_Cab': 137.82571143222856, 'Flexão_Tro': 123.33248763860026, 'Rotação_Tro': 1.2723781101376666}"
1626,"{'Flexão_Cab': 135.971721498001, 'Flexão_Tro': 127.58474954034922, 'Rotação_Tro': 1.6281020558063724}"
1627,"{'Flexão_Cab': 136.1493164639295, 'Flexão_Tro': 129.4639695499254, 'Rotação_Tro': 1.2523715546652896}"
1628,"{'Flexão_Cab': 135.69913926964253, 'Flexão_Tro': 136.58872465501827, 'Rotação_Tro': 1.0334761234672691}"
1629,"{'Flexão_Cab': 135.150228673948, 'Flexão_Tro': 136.75279917534647, 'Rotação_Tro': 0.9248359371959869}"
1630,"{'Flexão_Cab': 134.27509767623587, 'Flexão_Tro': 138.39892754959223, 'Rotação_Tro': 0.7968159368524028}"
1631,"{'Flexão_Cab': 132.31724041267816, 'Flexão_Tro': 141.0582280468795, 'Rotação_Tro': 0.7675738811584788}"
1632,"{'Flexão_Cab': 132.3969201394998, 'Flexão_Tro': 143.90751736504092, 'Rotação_Tro': 1.1396343110562448}"
1633,"{'Flexão_Cab': 129.0388233488333, 'Flexão_Tro': 141.68990388861033, 'Rotação_Tro': 0.9507171720665633}"
1634,"{'Flexão_Cab': 124.40309812845615, 'Flexão_Tro': 137.33200064315943, 'Rotação_Tro': 1.570495454853883}"
1635,"{'Flexão_Cab': 123.01128539316949, 'Flexão_Tro': 134.45191161721567, 'Rotação_Tro': 1.5456464376235255}"
1636,"{'Flexão_Cab': 121.03443284456107, 'Flexão_Tro': 133.45446755155234, 'Rotação_Tro': 1.5053454449818124}"
1637,"{'Flexão_Cab': 119.68718973096425, 'Flexão_Tro': 134.744394399001, 'Rotação_Tro': 2.0142016271254137}"
1638,"{'Flexão_Cab': 117.73198915122063, 'Flexão_Tro': 132.6898591265081, 'Rotação_Tro': 1.9255746849618793}"
1639,"{'Flexão_Cab': 116.74395698910168, 'Flexão_Tro': 137.89009558714346, 'Rotação_Tro': 2.0224039020060016}"
1640,"{'Flexão_Cab': 87.66754124848885, 'Flexão_Tro': 145.78582347736278, 'Rotação_Tro': 2.757736746644728}"
1641,"{'Flexão_Cab': 91.89859832305726, 'Flexão_Tro': 140.7501151910488, 'Rotação_Tro': 1.9954704850959228}"
1642,"{'Flexão_Cab': 91.39633409032024, 'Flexão_Tro': 142.5217203184104, 'Rotação_Tro': 2.4421634054771566}"
1643,"{'Flexão_Cab': 89.09647365347233, 'Flexão_Tro': 145.07774973007207, 'Rotação_Tro': 2.6179536192888846}"
1644,"{'Flexão_Cab': 88.71049306352873, 'Flexão_Tro': 137.47172671245994, 'Rotação_Tro': 2.4767659281494336}"
1645,"{'Flexão_Cab': 86.94574411454747, 'Flexão_Tro': 140.15882956162346, 'Rotação_Tro': 2.4779421530243404}"
1646,"{'Flexão_Cab': 85.8498064098513, 'Flexão_Tro': 137.09746602563115, 'Rotação_Tro': 2.7679858270131765}"
