Frame,Angle
1554,"{'Flexão_CotoveloD': 148.51349446476527, 'Flexão_CotoveloE': 178.03717472078452, 'Abdução_OmbroE': 121.36465750757885, 'Abdução_OmbroD': 123.07004138303756, 'Flexão_OmbroE': 114.22120856194486, 'Flexão_OmbroD': 64.06790830481162}"
1555,"{'Flexão_CotoveloD': 139.18911332212224, 'Flexão_CotoveloE': 177.78274967776017, 'Abdução_OmbroE': 124.46635743944015, 'Abdução_OmbroD': 127.4948392911405, 'Flexão_OmbroE': 118.25382093261246, 'Flexão_OmbroD': 62.59568576180057}"
1556,"{'Flexão_CotoveloD': 148.81329429998198, 'Flexão_CotoveloE': 176.48192855812553, 'Abdução_OmbroE': 124.75205677560993, 'Abdução_OmbroD': 117.2173223916509, 'Flexão_OmbroE': 114.58760011534484, 'Flexão_OmbroD': 67.96888072521917}"
1557,"{'Flexão_CotoveloD': 155.18371466615673, 'Flexão_CotoveloE': 174.76001269707265, 'Abdução_OmbroE': 126.7303643932267, 'Abdução_OmbroD': 109.89290478760027, 'Flexão_OmbroE': 121.32649012448802, 'Flexão_OmbroD': 77.31783843141991}"
1558,"{'Flexão_CotoveloD': 154.84878074319928, 'Flexão_CotoveloE': 176.5806498326395, 'Abdução_OmbroE': 127.41072992144476, 'Abdução_OmbroD': 105.0103473526845, 'Flexão_OmbroE': 127.91752600534812, 'Flexão_OmbroD': 82.11346031695537}"
1559,"{'Flexão_CotoveloD': 160.6695616227591, 'Flexão_CotoveloE': 177.19204020412076, 'Abdução_OmbroE': 127.54912313591504, 'Abdução_OmbroD': 97.29030156326323, 'Flexão_OmbroE': 136.91469740393836, 'Flexão_OmbroD': 95.4002331437223}"
1560,"{'Flexão_CotoveloD': 143.71049246056472, 'Flexão_CotoveloE': 176.11291306178956, 'Abdução_OmbroE': 129.62846321702204, 'Abdução_OmbroD': 121.94780317342337, 'Flexão_OmbroE': 135.94291788582237, 'Flexão_OmbroD': 72.50032234141304}"
1561,"{'Flexão_CotoveloD': 144.5509357928263, 'Flexão_CotoveloE': 175.3077844501169, 'Abdução_OmbroE': 129.9459868135444, 'Abdução_OmbroD': 123.65959397872902, 'Flexão_OmbroE': 135.1078329115641, 'Flexão_OmbroD': 69.60858568295806}"
1562,"{'Flexão_CotoveloD': 147.5306025916589, 'Flexão_CotoveloE': 174.53710748211358, 'Abdução_OmbroE': 121.53976537028711, 'Abdução_OmbroD': 124.40000172325223, 'Flexão_OmbroE': 126.75123238345473, 'Flexão_OmbroD': 72.58949526138328}"
1563,"{'Flexão_CotoveloD': 151.9938623527822, 'Flexão_CotoveloE': 174.8523094698873, 'Abdução_OmbroE': 121.62785876710416, 'Abdução_OmbroD': 111.6323682482801, 'Flexão_OmbroE': 126.35700278976446, 'Flexão_OmbroD': 77.82259353636884}"
1564,"{'Flexão_CotoveloD': 157.51310589083485, 'Flexão_CotoveloE': 174.07296774606922, 'Abdução_OmbroE': 119.73067560035139, 'Abdução_OmbroD': 104.56527595244495, 'Flexão_OmbroE': 122.56663409001841, 'Flexão_OmbroD': 79.35384025107035}"
1565,"{'Flexão_CotoveloD': 153.85383559446947, 'Flexão_CotoveloE': 172.73797601460086, 'Abdução_OmbroE': 114.39196659503376, 'Abdução_OmbroD': 113.47553949338838, 'Flexão_OmbroE': 135.09587077549975, 'Flexão_OmbroD': 89.6532036847368}"
1566,"{'Flexão_CotoveloD': 155.415162987778, 'Flexão_CotoveloE': 172.579386656732, 'Abdução_OmbroE': 111.94104470513263, 'Abdução_OmbroD': 115.75055082554795, 'Flexão_OmbroE': 134.55171481840065, 'Flexão_OmbroD': 88.77000250573423}"
1567,"{'Flexão_CotoveloD': 122.65193225726574, 'Flexão_CotoveloE': 171.33225376852695, 'Abdução_OmbroE': 117.86401115596816, 'Abdução_OmbroD': 136.4764288378604, 'Flexão_OmbroE': 137.09329012958446, 'Flexão_OmbroD': 66.84093828985317}"
1568,"{'Flexão_CotoveloD': 136.37661597318726, 'Flexão_CotoveloE': 172.55052800575146, 'Abdução_OmbroE': 115.68363667210936, 'Abdução_OmbroD': 126.1236234113849, 'Flexão_OmbroE': 137.16512978491002, 'Flexão_OmbroD': 74.28123916064679}"
1569,"{'Flexão_CotoveloD': 116.8196409612513, 'Flexão_CotoveloE': 171.2232526319566, 'Abdução_OmbroE': 120.0969035794935, 'Abdução_OmbroD': 136.82266930870534, 'Flexão_OmbroE': 140.9374205416516, 'Flexão_OmbroD': 62.988670225477875}"
1570,"{'Flexão_CotoveloD': 118.48822843089992, 'Flexão_CotoveloE': 170.39884980225293, 'Abdução_OmbroE': 119.66947501100434, 'Abdução_OmbroD': 135.47322051054624, 'Flexão_OmbroE': 143.7648532610781, 'Flexão_OmbroD': 67.29927340269734}"
1571,"{'Flexão_CotoveloD': 148.62862796456284, 'Flexão_CotoveloE': 171.3847974036606, 'Abdução_OmbroE': 115.15763533703607, 'Abdução_OmbroD': 114.2989171197042, 'Flexão_OmbroE': 140.7513863569938, 'Flexão_OmbroD': 88.14484906329777}"
1572,"{'Flexão_CotoveloD': 137.70421506106226, 'Flexão_CotoveloE': 171.39303234480897, 'Abdução_OmbroE': 118.34536374401503, 'Abdução_OmbroD': 123.7967913046534, 'Flexão_OmbroE': 141.0889087080675, 'Flexão_OmbroD': 78.64469973636074}"
1573,"{'Flexão_CotoveloD': 136.77119057303722, 'Flexão_CotoveloE': 171.72742135694486, 'Abdução_OmbroE': 122.58088844977082, 'Abdução_OmbroD': 122.24996373320491, 'Flexão_OmbroE': 138.50834590028873, 'Flexão_OmbroD': 75.36586974089184}"
1574,"{'Flexão_CotoveloD': 141.66695384867242, 'Flexão_CotoveloE': 171.9619831272953, 'Abdução_OmbroE': 121.07743256266892, 'Abdução_OmbroD': 118.72144731850955, 'Flexão_OmbroE': 132.38347615309777, 'Flexão_OmbroD': 76.0938369433013}"
1575,"{'Flexão_CotoveloD': 133.63840670579413, 'Flexão_CotoveloE': 172.06933540129603, 'Abdução_OmbroE': 118.93174444816846, 'Abdução_OmbroD': 129.26412933571896, 'Flexão_OmbroE': 123.54366103382429, 'Flexão_OmbroD': 68.68078205748841}"
1576,"{'Flexão_CotoveloD': 151.45493448763105, 'Flexão_CotoveloE': 173.74610763921072, 'Abdução_OmbroE': 122.05363567380475, 'Abdução_OmbroD': 108.18610659678733, 'Flexão_OmbroE': 119.12740764246695, 'Flexão_OmbroD': 74.6139457957569}"
1577,"{'Flexão_CotoveloD': 150.6764552850374, 'Flexão_CotoveloE': 173.75336696635125, 'Abdução_OmbroE': 121.64340434827007, 'Abdução_OmbroD': 111.09652474269912, 'Flexão_OmbroE': 128.19225823863005, 'Flexão_OmbroD': 80.55640287475379}"
1578,"{'Flexão_CotoveloD': 142.76479473381488, 'Flexão_CotoveloE': 173.67814188634486, 'Abdução_OmbroE': 124.67968254933464, 'Abdução_OmbroD': 123.13670896230772, 'Flexão_OmbroE': 123.67525795783872, 'Flexão_OmbroD': 69.64819461064566}"
1579,"{'Flexão_CotoveloD': 164.9089876109743, 'Flexão_CotoveloE': 175.33613751322244, 'Abdução_OmbroE': 122.07406351613793, 'Abdução_OmbroD': 98.41204839336658, 'Flexão_OmbroE': 135.65438008169903, 'Flexão_OmbroD': 101.09586052965503}"
1580,"{'Flexão_CotoveloD': 163.15907339953225, 'Flexão_CotoveloE': 173.0932809387637, 'Abdução_OmbroE': 119.53141623094085, 'Abdução_OmbroD': 102.1017612060224, 'Flexão_OmbroE': 125.73297599061243, 'Flexão_OmbroD': 96.44296787265579}"
1581,"{'Flexão_CotoveloD': 159.13427980945858, 'Flexão_CotoveloE': 174.24052804130733, 'Abdução_OmbroE': 129.80099432822698, 'Abdução_OmbroD': 94.61602589018754, 'Flexão_OmbroE': 129.1589024098787, 'Flexão_OmbroD': 91.59521499538684}"
1582,"{'Flexão_CotoveloD': 159.5521304787997, 'Flexão_CotoveloE': 175.49922666816008, 'Abdução_OmbroE': 119.10034098818612, 'Abdução_OmbroD': 106.66828641279109, 'Flexão_OmbroE': 120.65014964389292, 'Flexão_OmbroD': 87.01551547073171}"
1583,"{'Flexão_CotoveloD': 155.94711236797508, 'Flexão_CotoveloE': 176.12018456303718, 'Abdução_OmbroE': 114.60930803156123, 'Abdução_OmbroD': 112.98331670210388, 'Flexão_OmbroE': 112.18231978795058, 'Flexão_OmbroD': 77.49222925320741}"
1584,"{'Flexão_CotoveloD': 159.28182127049058, 'Flexão_CotoveloE': 175.19702754224627, 'Abdução_OmbroE': 118.97908147920005, 'Abdução_OmbroD': 109.41498988660622, 'Flexão_OmbroE': 110.7499698255812, 'Flexão_OmbroD': 75.61560964624589}"
1585,"{'Flexão_CotoveloD': 158.25539487959344, 'Flexão_CotoveloE': 172.96885323970258, 'Abdução_OmbroE': 126.22142337941803, 'Abdução_OmbroD': 107.4096042654253, 'Flexão_OmbroE': 115.81393314364952, 'Flexão_OmbroD': 72.42017661767916}"
1586,"{'Flexão_CotoveloD': 161.7491557106447, 'Flexão_CotoveloE': 172.76618936653298, 'Abdução_OmbroE': 124.50943340508054, 'Abdução_OmbroD': 107.3330379455273, 'Flexão_OmbroE': 115.41995826471887, 'Flexão_OmbroD': 75.65141272599712}"
1587,"{'Flexão_CotoveloD': 164.38382922119234, 'Flexão_CotoveloE': 173.7263961220433, 'Abdução_OmbroE': 123.22354069599473, 'Abdução_OmbroD': 110.37254386145533, 'Flexão_OmbroE': 117.83084870584932, 'Flexão_OmbroD': 76.82883824087713}"
1588,"{'Flexão_CotoveloD': 164.47962927902543, 'Flexão_CotoveloE': 177.1732792427337, 'Abdução_OmbroE': 121.07434120637322, 'Abdução_OmbroD': 107.76038049857539, 'Flexão_OmbroE': 112.01495994859697, 'Flexão_OmbroD': 71.74650629278165}"
1589,"{'Flexão_CotoveloD': 159.32338929536667, 'Flexão_CotoveloE': 173.9211247597058, 'Abdução_OmbroE': 122.0261913408757, 'Abdução_OmbroD': 109.70364862838541, 'Flexão_OmbroE': 108.0215030256543, 'Flexão_OmbroD': 70.226231760739}"
1590,"{'Flexão_CotoveloD': 165.86902827189596, 'Flexão_CotoveloE': 175.69858285707048, 'Abdução_OmbroE': 118.48394782412527, 'Abdução_OmbroD': 116.77613334724353, 'Flexão_OmbroE': 108.07033034106804, 'Flexão_OmbroD': 70.17822861172333}"
1591,"{'Flexão_CotoveloD': 155.52000747218648, 'Flexão_CotoveloE': 168.9905706900197, 'Abdução_OmbroE': 117.82303988691203, 'Abdução_OmbroD': 122.26908664190287, 'Flexão_OmbroE': 97.13178565833688, 'Flexão_OmbroD': 65.28713154241998}"
1592,"{'Flexão_CotoveloD': 151.3261869340169, 'Flexão_CotoveloE': 168.3240162268224, 'Abdução_OmbroE': 120.30468110585886, 'Abdução_OmbroD': 120.61467523082686, 'Flexão_OmbroE': 96.93243578032894, 'Flexão_OmbroD': 64.23459702760888}"
1593,"{'Flexão_CotoveloD': 161.45157120873165, 'Flexão_CotoveloE': 169.71810754594983, 'Abdução_OmbroE': 115.93647989366183, 'Abdução_OmbroD': 121.94606649331156, 'Flexão_OmbroE': 92.26261183303471, 'Flexão_OmbroD': 62.776426396155415}"
1594,"{'Flexão_CotoveloD': 147.3514010420218, 'Flexão_CotoveloE': 168.44657539619388, 'Abdução_OmbroE': 117.68824288090201, 'Abdução_OmbroD': 127.3629979240165, 'Flexão_OmbroE': 86.66445736292353, 'Flexão_OmbroD': 60.610307317598824}"
1595,"{'Flexão_CotoveloD': 130.75178683978143, 'Flexão_CotoveloE': 163.66536020443328, 'Abdução_OmbroE': 118.3830958500794, 'Abdução_OmbroD': 134.06322982788566, 'Flexão_OmbroE': 85.53153830763165, 'Flexão_OmbroD': 62.57929380404876}"
1596,"{'Flexão_CotoveloD': 117.91632024068667, 'Flexão_CotoveloE': 157.95534046610555, 'Abdução_OmbroE': 125.88820684705536, 'Abdução_OmbroD': 135.01907411484868, 'Flexão_OmbroE': 84.78385906869748, 'Flexão_OmbroD': 63.764705934478314}"
1597,"{'Flexão_CotoveloD': 112.24736113578136, 'Flexão_CotoveloE': 158.10456747485725, 'Abdução_OmbroE': 128.52151503738506, 'Abdução_OmbroD': 136.8860875876942, 'Flexão_OmbroE': 87.44223689266047, 'Flexão_OmbroD': 65.51025872742184}"
1598,"{'Flexão_CotoveloD': 113.26610430384262, 'Flexão_CotoveloE': 157.99107611937728, 'Abdução_OmbroE': 128.64013926130346, 'Abdução_OmbroD': 135.97069631484504, 'Flexão_OmbroE': 83.23007170307204, 'Flexão_OmbroD': 65.55013712647394}"
1599,"{'Flexão_CotoveloD': 113.08328760400791, 'Flexão_CotoveloE': 155.15077882195015, 'Abdução_OmbroE': 130.0174010969058, 'Abdução_OmbroD': 137.07016634619947, 'Flexão_OmbroE': 85.09071888110725, 'Flexão_OmbroD': 65.77927382758008}"
1600,"{'Flexão_CotoveloD': 116.72495403769959, 'Flexão_CotoveloE': 158.1355198137951, 'Abdução_OmbroE': 129.43666401421845, 'Abdução_OmbroD': 134.92942507941626, 'Flexão_OmbroE': 84.55346306654688, 'Flexão_OmbroD': 64.539932179995}"
1601,"{'Flexão_CotoveloD': 105.60818563033413, 'Flexão_CotoveloE': 153.07270368563763, 'Abdução_OmbroE': 130.95647207695353, 'Abdução_OmbroD': 138.79898590951444, 'Flexão_OmbroE': 87.27178785324125, 'Flexão_OmbroD': 64.32519137417609}"
1602,"{'Flexão_CotoveloD': 113.50409940248852, 'Flexão_CotoveloE': 143.8037504024121, 'Abdução_OmbroE': 131.3232119670845, 'Abdução_OmbroD': 136.5107629440156, 'Flexão_OmbroE': 68.66137697284384, 'Flexão_OmbroD': 66.57590106135049}"
1603,"{'Flexão_CotoveloD': 107.85100466316611, 'Flexão_CotoveloE': 136.30091607787912, 'Abdução_OmbroE': 132.7606277446098, 'Abdução_OmbroD': 137.43868491827806, 'Flexão_OmbroE': 63.04952817617236, 'Flexão_OmbroD': 69.07195194987138}"
1604,"{'Flexão_CotoveloD': 109.66964406262451, 'Flexão_CotoveloE': 128.89760742737562, 'Abdução_OmbroE': 132.35340313762492, 'Abdução_OmbroD': 138.5360193343968, 'Flexão_OmbroE': 59.083064328196855, 'Flexão_OmbroD': 70.05932326535549}"
1605,"{'Flexão_CotoveloD': 113.87809919192252, 'Flexão_CotoveloE': 135.8999943213184, 'Abdução_OmbroE': 131.87782252591052, 'Abdução_OmbroD': 136.7296695842028, 'Flexão_OmbroE': 62.768931243449515, 'Flexão_OmbroD': 67.16786605697226}"
1606,"{'Flexão_CotoveloD': 111.84981764298084, 'Flexão_CotoveloE': 143.30315961919666, 'Abdução_OmbroE': 133.51970164328125, 'Abdução_OmbroD': 137.19449456975815, 'Flexão_OmbroE': 66.68673663598865, 'Flexão_OmbroD': 69.09484891666686}"
1607,"{'Flexão_CotoveloD': 112.23761335269835, 'Flexão_CotoveloE': 144.7674687872394, 'Abdução_OmbroE': 133.6833668340595, 'Abdução_OmbroD': 137.868532655135, 'Flexão_OmbroE': 67.6472740174022, 'Flexão_OmbroD': 69.66770136257838}"
1608,"{'Flexão_CotoveloD': 111.33026671874725, 'Flexão_CotoveloE': 147.34565549091423, 'Abdução_OmbroE': 134.66395893591542, 'Abdução_OmbroD': 135.76353981444126, 'Flexão_OmbroE': 72.66030795623202, 'Flexão_OmbroD': 67.8619719228418}"
1609,"{'Flexão_CotoveloD': 108.30993555468106, 'Flexão_CotoveloE': 144.69065268794537, 'Abdução_OmbroE': 135.48406516290368, 'Abdução_OmbroD': 136.58117699427345, 'Flexão_OmbroE': 72.28965892835326, 'Flexão_OmbroD': 67.74514900314816}"
1610,"{'Flexão_CotoveloD': 112.98768693858243, 'Flexão_CotoveloE': 156.69454362071406, 'Abdução_OmbroE': 131.48123432041513, 'Abdução_OmbroD': 134.2583764864761, 'Flexão_OmbroE': 85.97462738135201, 'Flexão_OmbroD': 63.67253209881078}"
1611,"{'Flexão_CotoveloD': 114.41706562177664, 'Flexão_CotoveloE': 158.18380081633728, 'Abdução_OmbroE': 129.7568276703591, 'Abdução_OmbroD': 135.94685330611082, 'Flexão_OmbroE': 87.48937862961603, 'Flexão_OmbroD': 64.93288192490103}"
1612,"{'Flexão_CotoveloD': 118.60970839763408, 'Flexão_CotoveloE': 160.71699539018476, 'Abdução_OmbroE': 121.69860144593457, 'Abdução_OmbroD': 136.0314301293913, 'Flexão_OmbroE': 84.49983674641156, 'Flexão_OmbroD': 63.93188120893153}"
1613,"{'Flexão_CotoveloD': 118.35889303916593, 'Flexão_CotoveloE': 160.02320528737644, 'Abdução_OmbroE': 122.35168138654984, 'Abdução_OmbroD': 136.07749966066987, 'Flexão_OmbroE': 82.46566426741163, 'Flexão_OmbroD': 63.58687673123413}"
1614,"{'Flexão_CotoveloD': 134.36132706691507, 'Flexão_CotoveloE': 167.34485912762537, 'Abdução_OmbroE': 115.42976560389087, 'Abdução_OmbroD': 134.04116961514927, 'Flexão_OmbroE': 86.22857087503384, 'Flexão_OmbroD': 62.19869634900573}"
1615,"{'Flexão_CotoveloD': 154.85958144735375, 'Flexão_CotoveloE': 170.52904335053563, 'Abdução_OmbroE': 117.55721412678358, 'Abdução_OmbroD': 123.7341268107565, 'Flexão_OmbroE': 88.8903657614534, 'Flexão_OmbroD': 60.993383248585985}"
1616,"{'Flexão_CotoveloD': 159.01037933753045, 'Flexão_CotoveloE': 168.1133356424013, 'Abdução_OmbroE': 117.05049361399762, 'Abdução_OmbroD': 123.15779744667387, 'Flexão_OmbroE': 90.18260255597913, 'Flexão_OmbroD': 61.84168895269465}"
1617,"{'Flexão_CotoveloD': 159.9138947150442, 'Flexão_CotoveloE': 174.02910640630384, 'Abdução_OmbroE': 116.42378882372338, 'Abdução_OmbroD': 113.53045996284358, 'Flexão_OmbroE': 101.8139810617595, 'Flexão_OmbroD': 68.59681883266292}"
1618,"{'Flexão_CotoveloD': 162.86082090905825, 'Flexão_CotoveloE': 170.9374643556857, 'Abdução_OmbroE': 116.40580308491349, 'Abdução_OmbroD': 112.49294352349897, 'Flexão_OmbroE': 107.20240520655838, 'Flexão_OmbroD': 72.93473821267229}"
1619,"{'Flexão_CotoveloD': 160.70792697689942, 'Flexão_CotoveloE': 175.25404604969043, 'Abdução_OmbroE': 121.14168408115682, 'Abdução_OmbroD': 111.20452043104166, 'Flexão_OmbroE': 101.00406246683721, 'Flexão_OmbroD': 63.15924320557535}"
1620,"{'Flexão_CotoveloD': 159.44524280828156, 'Flexão_CotoveloE': 171.75658692088987, 'Abdução_OmbroE': 122.50714747189679, 'Abdução_OmbroD': 111.58584805430839, 'Flexão_OmbroE': 114.84999589873543, 'Flexão_OmbroD': 72.15804781973983}"
1621,"{'Flexão_CotoveloD': 163.8916808454931, 'Flexão_CotoveloE': 168.4390912394548, 'Abdução_OmbroE': 123.72924860525367, 'Abdução_OmbroD': 112.07020714978714, 'Flexão_OmbroE': 118.2315348982076, 'Flexão_OmbroD': 72.65935356759788}"
1622,"{'Flexão_CotoveloD': 162.7569698615642, 'Flexão_CotoveloE': 172.07037803733544, 'Abdução_OmbroE': 122.89782115747252, 'Abdução_OmbroD': 116.7273585894676, 'Flexão_OmbroE': 112.09469055978533, 'Flexão_OmbroD': 66.76962819872072}"
1623,"{'Flexão_CotoveloD': 161.8020940515057, 'Flexão_CotoveloE': 176.38363697306457, 'Abdução_OmbroE': 116.12592665289944, 'Abdução_OmbroD': 121.49418904007297, 'Flexão_OmbroE': 112.65655562226347, 'Flexão_OmbroD': 67.93333673814247}"
1624,"{'Flexão_CotoveloD': 155.65461114535464, 'Flexão_CotoveloE': 177.3566570167236, 'Abdução_OmbroE': 120.605005546205, 'Abdução_OmbroD': 123.15133279135378, 'Flexão_OmbroE': 114.18492878967251, 'Flexão_OmbroD': 64.58239923558277}"
1625,"{'Flexão_CotoveloD': 140.0878504192834, 'Flexão_CotoveloE': 177.6029675540003, 'Abdução_OmbroE': 123.41347533416992, 'Abdução_OmbroD': 131.47889531703666, 'Flexão_OmbroE': 113.78968704007971, 'Flexão_OmbroD': 60.55933667279807}"
1626,"{'Flexão_CotoveloD': 141.10363829869746, 'Flexão_CotoveloE': 176.92887459368654, 'Abdução_OmbroE': 126.920836455275, 'Abdução_OmbroD': 124.6884566546166, 'Flexão_OmbroE': 115.72051068817154, 'Flexão_OmbroD': 62.50187017081993}"
1627,"{'Flexão_CotoveloD': 145.32589499525852, 'Flexão_CotoveloE': 177.4679496245302, 'Abdução_OmbroE': 125.70100736633128, 'Abdução_OmbroD': 121.82147893112872, 'Flexão_OmbroE': 112.04388141588588, 'Flexão_OmbroD': 63.54026103063816}"
1628,"{'Flexão_CotoveloD': 137.76909443043462, 'Flexão_CotoveloE': 176.60918930947722, 'Abdução_OmbroE': 132.10848103769135, 'Abdução_OmbroD': 125.7506756386296, 'Flexão_OmbroE': 119.52646212051063, 'Flexão_OmbroD': 61.68285702642069}"
1629,"{'Flexão_CotoveloD': 144.13893726279275, 'Flexão_CotoveloE': 176.35388556662963, 'Abdução_OmbroE': 137.9344505239133, 'Abdução_OmbroD': 110.98252683813959, 'Flexão_OmbroE': 126.18149616581204, 'Flexão_OmbroD': 66.11634765556326}"
1630,"{'Flexão_CotoveloD': 152.9149870909377, 'Flexão_CotoveloE': 175.68035965332606, 'Abdução_OmbroE': 130.95616558143476, 'Abdução_OmbroD': 103.26453091120476, 'Flexão_OmbroE': 131.44069867079514, 'Flexão_OmbroD': 82.83531606549776}"
1631,"{'Flexão_CotoveloD': 147.89183337680225, 'Flexão_CotoveloE': 176.35495155093656, 'Abdução_OmbroE': 129.5511546763099, 'Abdução_OmbroD': 118.33235233552065, 'Flexão_OmbroE': 133.65633994545615, 'Flexão_OmbroD': 73.39915366422682}"
1632,"{'Flexão_CotoveloD': 143.22354808511673, 'Flexão_CotoveloE': 174.61837834983461, 'Abdução_OmbroE': 130.05555780455865, 'Abdução_OmbroD': 124.89879644126017, 'Flexão_OmbroE': 125.76300352052064, 'Flexão_OmbroD': 65.58540656441723}"
1633,"{'Flexão_CotoveloD': 131.29044542991218, 'Flexão_CotoveloE': 172.55933333697143, 'Abdução_OmbroE': 124.81713818085319, 'Abdução_OmbroD': 129.92952922860582, 'Flexão_OmbroE': 116.4032344732602, 'Flexão_OmbroD': 62.88588911980845}"
1634,"{'Flexão_CotoveloD': 142.8683201287948, 'Flexão_CotoveloE': 173.9503953607575, 'Abdução_OmbroE': 124.46285562502469, 'Abdução_OmbroD': 119.2637465447794, 'Flexão_OmbroE': 129.09754704794796, 'Flexão_OmbroD': 70.94943605749323}"
1635,"{'Flexão_CotoveloD': 147.67952091602416, 'Flexão_CotoveloE': 171.97918175435188, 'Abdução_OmbroE': 111.8743878347038, 'Abdução_OmbroD': 123.65918643401443, 'Flexão_OmbroE': 126.85676505906417, 'Flexão_OmbroD': 77.43502431112263}"
1636,"{'Flexão_CotoveloD': 135.400168856613, 'Flexão_CotoveloE': 171.5035852757425, 'Abdução_OmbroE': 120.49509771880389, 'Abdução_OmbroD': 126.66709423234715, 'Flexão_OmbroE': 130.93028099270055, 'Flexão_OmbroD': 71.38975664523896}"
1637,"{'Flexão_CotoveloD': 142.77766156971109, 'Flexão_CotoveloE': 172.08227574220527, 'Abdução_OmbroE': 111.75426203369088, 'Abdução_OmbroD': 126.16785583897526, 'Flexão_OmbroE': 131.12455289418773, 'Flexão_OmbroD': 76.26653118380044}"
1638,"{'Flexão_CotoveloD': 142.99683107381563, 'Flexão_CotoveloE': 172.2558139337399, 'Abdução_OmbroE': 119.75638839781175, 'Abdução_OmbroD': 117.08459205546326, 'Flexão_OmbroE': 137.69616519924867, 'Flexão_OmbroD': 81.88115778018164}"
