Frame,Angle
2838,"{'Flexão_CotoveloD': 105.32301108324243, 'Flexão_CotoveloE': 119.89885665797794, 'Abdução_OmbroE': 125.06531743427183, 'Abdução_OmbroD': 108.92564302576838, 'Flexão_OmbroE': 113.6543269287448, 'Flexão_OmbroD': 74.62235148494784}"
2840,"{'Flexão_CotoveloD': 101.7715576518969, 'Flexão_CotoveloE': 116.37229030698157, 'Abdução_OmbroE': 126.46453282162722, 'Abdução_OmbroD': 111.69121959377564, 'Flexão_OmbroE': 112.81848779028135, 'Flexão_OmbroD': 79.00492091075773}"
2842,"{'Flexão_CotoveloD': 101.82354992779507, 'Flexão_CotoveloE': 119.39630879942284, 'Abdução_OmbroE': 125.6668875570466, 'Abdução_OmbroD': 112.07058376737616, 'Flexão_OmbroE': 112.82196980175617, 'Flexão_OmbroD': 74.79889258221624}"
2844,"{'Flexão_CotoveloD': 103.78498208221315, 'Flexão_CotoveloE': 119.83846859567738, 'Abdução_OmbroE': 128.5343576791313, 'Abdução_OmbroD': 110.4348878095769, 'Flexão_OmbroE': 115.35721505589983, 'Flexão_OmbroD': 73.06345421394003}"
2846,"{'Flexão_CotoveloD': 103.74960131440093, 'Flexão_CotoveloE': 119.88522597718244, 'Abdução_OmbroE': 127.16955446255105, 'Abdução_OmbroD': 110.05372926693126, 'Flexão_OmbroE': 114.15601830537467, 'Flexão_OmbroD': 72.44060521944917}"
2848,"{'Flexão_CotoveloD': 101.87066128246181, 'Flexão_CotoveloE': 119.52522749585292, 'Abdução_OmbroE': 127.04690114141606, 'Abdução_OmbroD': 112.19458576643908, 'Flexão_OmbroE': 114.15335428404921, 'Flexão_OmbroD': 71.01712659186526}"
2850,"{'Flexão_CotoveloD': 102.78328454857353, 'Flexão_CotoveloE': 117.46988541884346, 'Abdução_OmbroE': 128.0175986962015, 'Abdução_OmbroD': 111.31346290488486, 'Flexão_OmbroE': 114.53981024487537, 'Flexão_OmbroD': 72.25170864648767}"
2852,"{'Flexão_CotoveloD': 104.20401491800592, 'Flexão_CotoveloE': 119.18917777205667, 'Abdução_OmbroE': 126.66626352414255, 'Abdução_OmbroD': 110.49572204650784, 'Flexão_OmbroE': 113.60530647035185, 'Flexão_OmbroD': 73.22155652167827}"
2854,"{'Flexão_CotoveloD': 104.61585280648109, 'Flexão_CotoveloE': 118.57936278056351, 'Abdução_OmbroE': 127.65703240916824, 'Abdução_OmbroD': 110.24057940648913, 'Flexão_OmbroE': 113.15090057519748, 'Flexão_OmbroD': 77.24930356678975}"
2856,"{'Flexão_CotoveloD': 101.67409911930191, 'Flexão_CotoveloE': 119.81278997907583, 'Abdução_OmbroE': 128.52313795645944, 'Abdução_OmbroD': 113.2014198968214, 'Flexão_OmbroE': 115.83322680963461, 'Flexão_OmbroD': 70.97047852280225}"
2858,"{'Flexão_CotoveloD': 101.39544313121878, 'Flexão_CotoveloE': 121.0076685513441, 'Abdução_OmbroE': 128.42920405151511, 'Abdução_OmbroD': 113.2759951672959, 'Flexão_OmbroE': 116.18949797321153, 'Flexão_OmbroD': 70.30257881186247}"
2860,"{'Flexão_CotoveloD': 103.65029764110119, 'Flexão_CotoveloE': 120.2042057212682, 'Abdução_OmbroE': 127.69671064360747, 'Abdução_OmbroD': 111.15074214634613, 'Flexão_OmbroE': 113.92438552264122, 'Flexão_OmbroD': 73.71689430620302}"
2862,"{'Flexão_CotoveloD': 102.13885580079304, 'Flexão_CotoveloE': 116.78338182876377, 'Abdução_OmbroE': 125.88773596271062, 'Abdução_OmbroD': 111.15493525881259, 'Flexão_OmbroE': 113.3258457076159, 'Flexão_OmbroD': 78.62517441838888}"
2864,"{'Flexão_CotoveloD': 104.50417960612175, 'Flexão_CotoveloE': 120.64398891043895, 'Abdução_OmbroE': 124.58344823994342, 'Abdução_OmbroD': 110.15537786691911, 'Flexão_OmbroE': 113.25367137320092, 'Flexão_OmbroD': 73.13508639975223}"
2866,"{'Flexão_CotoveloD': 98.20920111022161, 'Flexão_CotoveloE': 118.12127250611944, 'Abdução_OmbroE': 127.7555835630971, 'Abdução_OmbroD': 115.57412673476135, 'Flexão_OmbroE': 115.4598333203821, 'Flexão_OmbroD': 76.07577787275324}"
2868,"{'Flexão_CotoveloD': 106.28773892925275, 'Flexão_CotoveloE': 122.0966520698985, 'Abdução_OmbroE': 129.079915217602, 'Abdução_OmbroD': 111.95480746045662, 'Flexão_OmbroE': 117.17502464488607, 'Flexão_OmbroD': 78.79291482313761}"
2870,"{'Flexão_CotoveloD': 96.73602873228899, 'Flexão_CotoveloE': 120.72199133484924, 'Abdução_OmbroE': 132.9481757376739, 'Abdução_OmbroD': 119.18746383865826, 'Flexão_OmbroE': 120.36436464089638, 'Flexão_OmbroD': 87.01384644560748}"
2872,"{'Flexão_CotoveloD': 96.79041251975164, 'Flexão_CotoveloE': 125.37565676487475, 'Abdução_OmbroE': 132.78204200799996, 'Abdução_OmbroD': 121.50785180672236, 'Flexão_OmbroE': 121.6671205456532, 'Flexão_OmbroD': 82.668198118465}"
2874,"{'Flexão_CotoveloD': 108.06492930628777, 'Flexão_CotoveloE': 125.86286210266313, 'Abdução_OmbroE': 130.67383648166467, 'Abdução_OmbroD': 109.65538949491022, 'Flexão_OmbroE': 122.10452014486796, 'Flexão_OmbroD': 82.61246058418466}"
2876,"{'Flexão_CotoveloD': 101.638761440147, 'Flexão_CotoveloE': 120.85094207557714, 'Abdução_OmbroE': 131.39986601168135, 'Abdução_OmbroD': 115.13033067926655, 'Flexão_OmbroE': 122.11372352275362, 'Flexão_OmbroD': 87.32023018189702}"
2878,"{'Flexão_CotoveloD': 109.13678494126844, 'Flexão_CotoveloE': 123.22791805232757, 'Abdução_OmbroE': 131.9324630864355, 'Abdução_OmbroD': 108.93721074958515, 'Flexão_OmbroE': 123.44283269198758, 'Flexão_OmbroD': 86.8148466715112}"
2880,"{'Flexão_CotoveloD': 91.81537486491447, 'Flexão_CotoveloE': 121.54941974767098, 'Abdução_OmbroE': 136.049428650469, 'Abdução_OmbroD': 125.22570037299641, 'Flexão_OmbroE': 126.91625532863443, 'Flexão_OmbroD': 89.4121766169842}"
2882,"{'Flexão_CotoveloD': 89.69258361364862, 'Flexão_CotoveloE': 121.08811429844519, 'Abdução_OmbroE': 135.6394142382386, 'Abdução_OmbroD': 129.91167229839863, 'Flexão_OmbroE': 127.08948508987584, 'Flexão_OmbroD': 87.76967384928959}"
2884,"{'Flexão_CotoveloD': 125.86839512479244, 'Flexão_CotoveloE': 130.22101804237738, 'Abdução_OmbroE': 139.43008355513845, 'Abdução_OmbroD': 144.38970111869327, 'Flexão_OmbroE': 129.05302665295017, 'Flexão_OmbroD': 101.02535589744473}"
2886,"{'Flexão_CotoveloD': 165.37751893126733, 'Flexão_CotoveloE': 129.57734073520442, 'Abdução_OmbroE': 141.2337978906325, 'Abdução_OmbroD': 158.20585555549997, 'Flexão_OmbroE': 131.1396468787116, 'Flexão_OmbroD': 99.9375971642033}"
2888,"{'Flexão_CotoveloD': 104.17815469795089, 'Flexão_CotoveloE': 122.18149997377674, 'Abdução_OmbroE': 131.9431717289926, 'Abdução_OmbroD': 111.16611623655551, 'Flexão_OmbroE': 125.33317130822655, 'Flexão_OmbroD': 95.43131101035006}"
2890,"{'Flexão_CotoveloD': 100.72767508228705, 'Flexão_CotoveloE': 122.02431086367869, 'Abdução_OmbroE': 132.97691840282, 'Abdução_OmbroD': 112.7748083438023, 'Flexão_OmbroE': 125.93804335053952, 'Flexão_OmbroD': 96.9754096517858}"
2892,"{'Flexão_CotoveloD': 102.47763044362274, 'Flexão_CotoveloE': 124.01706797494779, 'Abdução_OmbroE': 135.77987647246098, 'Abdução_OmbroD': 119.34412792238484, 'Flexão_OmbroE': 128.35256233947013, 'Flexão_OmbroD': 99.39837036367436}"
2894,"{'Flexão_CotoveloD': 99.25002022333503, 'Flexão_CotoveloE': 120.36916166881991, 'Abdução_OmbroE': 134.51292228947818, 'Abdução_OmbroD': 120.41717298605745, 'Flexão_OmbroE': 129.51777632032528, 'Flexão_OmbroD': 98.8576958851889}"
2896,"{'Flexão_CotoveloD': 99.83364601545767, 'Flexão_CotoveloE': 123.44343335758131, 'Abdução_OmbroE': 133.61043751059754, 'Abdução_OmbroD': 117.441802492498, 'Flexão_OmbroE': 127.75016157350788, 'Flexão_OmbroD': 96.70226395100542}"
2898,"{'Flexão_CotoveloD': 104.78863794171119, 'Flexão_CotoveloE': 120.2254317479696, 'Abdução_OmbroE': 130.72865618430725, 'Abdução_OmbroD': 109.42905337343593, 'Flexão_OmbroE': 125.07471975534227, 'Flexão_OmbroD': 96.84352799037114}"
2900,"{'Flexão_CotoveloD': 104.58176723057298, 'Flexão_CotoveloE': 120.12657962808156, 'Abdução_OmbroE': 130.94662574914437, 'Abdução_OmbroD': 111.84958603721387, 'Flexão_OmbroE': 126.02653417493192, 'Flexão_OmbroD': 93.07731530829048}"
2902,"{'Flexão_CotoveloD': 107.62911690967223, 'Flexão_CotoveloE': 124.43574135013726, 'Abdução_OmbroE': 132.09268261209942, 'Abdução_OmbroD': 106.26335405433781, 'Flexão_OmbroE': 126.04176788626265, 'Flexão_OmbroD': 97.49192084590626}"
2904,"{'Flexão_CotoveloD': 108.55917339270403, 'Flexão_CotoveloE': 126.90695278756274, 'Abdução_OmbroE': 129.33567980382583, 'Abdução_OmbroD': 105.58945749664899, 'Flexão_OmbroE': 123.74845503434943, 'Flexão_OmbroD': 97.04283069496087}"
2906,"{'Flexão_CotoveloD': 109.06228335604322, 'Flexão_CotoveloE': 124.53296889311879, 'Abdução_OmbroE': 130.7728906005878, 'Abdução_OmbroD': 105.30942783281523, 'Flexão_OmbroE': 124.84915486958818, 'Flexão_OmbroD': 96.45276774283658}"
2908,"{'Flexão_CotoveloD': 110.19465102604634, 'Flexão_CotoveloE': 124.53477971443775, 'Abdução_OmbroE': 130.96334970502576, 'Abdução_OmbroD': 102.23897492050486, 'Flexão_OmbroE': 123.22061582388278, 'Flexão_OmbroD': 98.54166833430955}"
2910,"{'Flexão_CotoveloD': 113.69966751759083, 'Flexão_CotoveloE': 126.64352811453765, 'Abdução_OmbroE': 130.02873898605202, 'Abdução_OmbroD': 101.00663013181739, 'Flexão_OmbroE': 123.85085407276054, 'Flexão_OmbroD': 98.6481696581792}"
2912,"{'Flexão_CotoveloD': 109.9522835514848, 'Flexão_CotoveloE': 125.8308040589714, 'Abdução_OmbroE': 132.7338815242327, 'Abdução_OmbroD': 106.58029983153021, 'Flexão_OmbroE': 127.30365150363069, 'Flexão_OmbroD': 94.34751710576258}"
2914,"{'Flexão_CotoveloD': 110.87908814528997, 'Flexão_CotoveloE': 122.74640178181251, 'Abdução_OmbroE': 127.84244191607945, 'Abdução_OmbroD': 105.53855983998577, 'Flexão_OmbroE': 122.36536465968445, 'Flexão_OmbroD': 93.97728915190733}"
2916,"{'Flexão_CotoveloD': 96.8812425563624, 'Flexão_CotoveloE': 124.04017317723583, 'Abdução_OmbroE': 132.71341294129977, 'Abdução_OmbroD': 121.42302943880946, 'Flexão_OmbroE': 126.84513317818652, 'Flexão_OmbroD': 93.42673376707317}"
2918,"{'Flexão_CotoveloD': 104.44736249666695, 'Flexão_CotoveloE': 121.19706641618095, 'Abdução_OmbroE': 130.92277107917928, 'Abdução_OmbroD': 112.38529858236602, 'Flexão_OmbroE': 124.43878606680774, 'Flexão_OmbroD': 96.90283996342892}"
2920,"{'Flexão_CotoveloD': 101.05897034515492, 'Flexão_CotoveloE': 126.69312594700041, 'Abdução_OmbroE': 136.92393999600876, 'Abdução_OmbroD': 134.3669072159897, 'Flexão_OmbroE': 129.26407656111232, 'Flexão_OmbroD': 90.14840471507397}"
2922,"{'Flexão_CotoveloD': 167.6883661398545, 'Flexão_CotoveloE': 133.6217325887768, 'Abdução_OmbroE': 141.8618958460829, 'Abdução_OmbroD': 154.2684193799525, 'Flexão_OmbroE': 129.87530512723754, 'Flexão_OmbroD': 101.06059776396067}"
2924,"{'Flexão_CotoveloD': 113.47208177803303, 'Flexão_CotoveloE': 135.5488097624946, 'Abdução_OmbroE': 140.03142538561548, 'Abdução_OmbroD': 143.36576108016516, 'Flexão_OmbroE': 130.71136595910156, 'Flexão_OmbroD': 86.7047386920652}"
2926,"{'Flexão_CotoveloD': 146.57034290128652, 'Flexão_CotoveloE': 137.813494886365, 'Abdução_OmbroE': 140.93803162844966, 'Abdução_OmbroD': 151.66677890215178, 'Flexão_OmbroE': 130.44112109138862, 'Flexão_OmbroD': 88.68300230998508}"
2928,"{'Flexão_CotoveloD': 99.89074162252213, 'Flexão_CotoveloE': 131.65459079953956, 'Abdução_OmbroE': 134.57013150561085, 'Abdução_OmbroD': 124.1837306953082, 'Flexão_OmbroE': 126.8029641888061, 'Flexão_OmbroD': 79.27806595910735}"
2930,"{'Flexão_CotoveloD': 101.41789575743368, 'Flexão_CotoveloE': 129.7255590846837, 'Abdução_OmbroE': 136.55896736661182, 'Abdução_OmbroD': 124.2105031888469, 'Flexão_OmbroE': 127.24892815284386, 'Flexão_OmbroD': 78.75621328021867}"
2932,"{'Flexão_CotoveloD': 111.29119814082044, 'Flexão_CotoveloE': 128.38690726022762, 'Abdução_OmbroE': 128.95820650173172, 'Abdução_OmbroD': 106.38350345796431, 'Flexão_OmbroE': 120.31248369347551, 'Flexão_OmbroD': 83.69323773008604}"
2934,"{'Flexão_CotoveloD': 105.43667738362987, 'Flexão_CotoveloE': 126.06799727836932, 'Abdução_OmbroE': 127.76953028355888, 'Abdução_OmbroD': 110.91301748700111, 'Flexão_OmbroE': 118.29717549287788, 'Flexão_OmbroD': 83.2709848728276}"
2936,"{'Flexão_CotoveloD': 101.04314722698959, 'Flexão_CotoveloE': 124.4216748342154, 'Abdução_OmbroE': 131.94273041471118, 'Abdução_OmbroD': 116.0279884541469, 'Flexão_OmbroE': 121.64033908715095, 'Flexão_OmbroD': 80.58683567511481}"
2938,"{'Flexão_CotoveloD': 99.81339759482755, 'Flexão_CotoveloE': 123.90362501783761, 'Abdução_OmbroE': 131.02211706236577, 'Abdução_OmbroD': 116.6370909173244, 'Flexão_OmbroE': 121.35960434895215, 'Flexão_OmbroD': 75.41566785725638}"
2940,"{'Flexão_CotoveloD': 105.54653857364234, 'Flexão_CotoveloE': 127.7509611932197, 'Abdução_OmbroE': 129.25633525109245, 'Abdução_OmbroD': 112.1296893116911, 'Flexão_OmbroE': 119.20003437018285, 'Flexão_OmbroD': 72.82900557155045}"
2942,"{'Flexão_CotoveloD': 101.08665504793743, 'Flexão_CotoveloE': 120.32882512417608, 'Abdução_OmbroE': 128.66203825331542, 'Abdução_OmbroD': 114.52330101986074, 'Flexão_OmbroE': 115.63898501180878, 'Flexão_OmbroD': 82.1029592704146}"
2944,"{'Flexão_CotoveloD': 99.16796398879949, 'Flexão_CotoveloE': 118.16044968936795, 'Abdução_OmbroE': 128.446085002898, 'Abdução_OmbroD': 113.79555891814897, 'Flexão_OmbroE': 114.5301209086242, 'Flexão_OmbroD': 79.68084091294317}"
2946,"{'Flexão_CotoveloD': 92.47217933961923, 'Flexão_CotoveloE': 117.12777576226009, 'Abdução_OmbroE': 128.53851759368507, 'Abdução_OmbroD': 118.95989499481328, 'Flexão_OmbroE': 115.79569030125421, 'Flexão_OmbroD': 77.29449647441676}"
2948,"{'Flexão_CotoveloD': 98.91984677316064, 'Flexão_CotoveloE': 119.18468385668356, 'Abdução_OmbroE': 128.50442280019175, 'Abdução_OmbroD': 115.88334730932826, 'Flexão_OmbroE': 115.95682724409916, 'Flexão_OmbroD': 73.74677340897921}"
2950,"{'Flexão_CotoveloD': 98.76267863421307, 'Flexão_CotoveloE': 116.64244651789656, 'Abdução_OmbroE': 127.33846569074277, 'Abdução_OmbroD': 115.28360074366066, 'Flexão_OmbroE': 115.63555824576433, 'Flexão_OmbroD': 69.9952190022705}"
2952,"{'Flexão_CotoveloD': 100.43692133026228, 'Flexão_CotoveloE': 116.93543534420813, 'Abdução_OmbroE': 128.8495170909184, 'Abdução_OmbroD': 114.6464187657566, 'Flexão_OmbroE': 116.30542193776836, 'Flexão_OmbroD': 71.66569921571882}"
2954,"{'Flexão_CotoveloD': 97.70186743768866, 'Flexão_CotoveloE': 117.04974294473683, 'Abdução_OmbroE': 127.62187801961062, 'Abdução_OmbroD': 117.34342537559706, 'Flexão_OmbroE': 115.77762301104991, 'Flexão_OmbroD': 67.5918240520688}"
2956,"{'Flexão_CotoveloD': 96.2118333798435, 'Flexão_CotoveloE': 112.78314599149576, 'Abdução_OmbroE': 128.71472819647784, 'Abdução_OmbroD': 119.4159394620111, 'Flexão_OmbroE': 115.35249770439229, 'Flexão_OmbroD': 71.25071311790181}"
2958,"{'Flexão_CotoveloD': 97.83474081412884, 'Flexão_CotoveloE': 114.45307158677477, 'Abdução_OmbroE': 126.18352140084357, 'Abdução_OmbroD': 116.22375178241444, 'Flexão_OmbroE': 112.16512306428841, 'Flexão_OmbroD': 71.09600735572275}"
2960,"{'Flexão_CotoveloD': 99.91854522141793, 'Flexão_CotoveloE': 111.74451259040687, 'Abdução_OmbroE': 127.78698020781007, 'Abdução_OmbroD': 114.99888830572206, 'Flexão_OmbroE': 111.29082064099585, 'Flexão_OmbroD': 77.63452100716405}"
2962,"{'Flexão_CotoveloD': 98.8564392436178, 'Flexão_CotoveloE': 111.95178377560745, 'Abdução_OmbroE': 127.26389966108424, 'Abdução_OmbroD': 117.43884716602423, 'Flexão_OmbroE': 110.22348697816177, 'Flexão_OmbroD': 77.91767452942453}"
2964,"{'Flexão_CotoveloD': 96.09215276711144, 'Flexão_CotoveloE': 112.70638496230997, 'Abdução_OmbroE': 127.68160018824878, 'Abdução_OmbroD': 118.46060253067375, 'Flexão_OmbroE': 113.15909802969686, 'Flexão_OmbroD': 72.26674752974324}"
2966,"{'Flexão_CotoveloD': 94.8267561429812, 'Flexão_CotoveloE': 111.45070803478302, 'Abdução_OmbroE': 125.23720499144721, 'Abdução_OmbroD': 118.23195559182946, 'Flexão_OmbroE': 108.57859600359076, 'Flexão_OmbroD': 79.80091508198007}"
2968,"{'Flexão_CotoveloD': 98.10847517201039, 'Flexão_CotoveloE': 111.87701046172702, 'Abdução_OmbroE': 125.4352712900077, 'Abdução_OmbroD': 116.26447236977228, 'Flexão_OmbroE': 110.24877579562286, 'Flexão_OmbroD': 73.0886622222268}"
2970,"{'Flexão_CotoveloD': 98.48678400593452, 'Flexão_CotoveloE': 114.26616177361228, 'Abdução_OmbroE': 126.36391163807343, 'Abdução_OmbroD': 116.40008803186578, 'Flexão_OmbroE': 112.44820218491215, 'Flexão_OmbroD': 70.13104804521925}"
2972,"{'Flexão_CotoveloD': 102.06636476942805, 'Flexão_CotoveloE': 117.88649302193173, 'Abdução_OmbroE': 126.29532838930368, 'Abdução_OmbroD': 112.17527592870753, 'Flexão_OmbroE': 111.1173079422849, 'Flexão_OmbroD': 73.74946917854199}"
2974,"{'Flexão_CotoveloD': 98.22371028072467, 'Flexão_CotoveloE': 114.08718558920265, 'Abdução_OmbroE': 126.61506237128683, 'Abdução_OmbroD': 116.05561470743451, 'Flexão_OmbroE': 111.51877242160562, 'Flexão_OmbroD': 78.2252016793513}"
2976,"{'Flexão_CotoveloD': 101.8273014276942, 'Flexão_CotoveloE': 120.23349785091916, 'Abdução_OmbroE': 125.6832995322778, 'Abdução_OmbroD': 111.8869417970982, 'Flexão_OmbroE': 112.32563355034708, 'Flexão_OmbroD': 73.76267573138932}"
2978,"{'Flexão_CotoveloD': 94.83441213583713, 'Flexão_CotoveloE': 117.60994492328732, 'Abdução_OmbroE': 127.71683894046029, 'Abdução_OmbroD': 117.3766590887776, 'Flexão_OmbroE': 113.77589473245104, 'Flexão_OmbroD': 73.11207361214569}"
2980,"{'Flexão_CotoveloD': 97.80355676235752, 'Flexão_CotoveloE': 118.25976667878285, 'Abdução_OmbroE': 127.29736820896909, 'Abdução_OmbroD': 115.74553835457199, 'Flexão_OmbroE': 113.66674094685415, 'Flexão_OmbroD': 74.39745966345947}"
2982,"{'Flexão_CotoveloD': 93.16503100753476, 'Flexão_CotoveloE': 116.9794525676255, 'Abdução_OmbroE': 127.94614187396184, 'Abdução_OmbroD': 119.90777045741825, 'Flexão_OmbroE': 116.41029565237963, 'Flexão_OmbroD': 73.3648911800432}"
2984,"{'Flexão_CotoveloD': 93.92620215598376, 'Flexão_CotoveloE': 118.52944916812316, 'Abdução_OmbroE': 127.80801361655733, 'Abdução_OmbroD': 117.68112288233576, 'Flexão_OmbroE': 116.00572928248239, 'Flexão_OmbroD': 75.82602930198244}"
2986,"{'Flexão_CotoveloD': 100.38992554970046, 'Flexão_CotoveloE': 119.0602035435198, 'Abdução_OmbroE': 127.09084472771114, 'Abdução_OmbroD': 112.41179923271802, 'Flexão_OmbroE': 113.62712321934072, 'Flexão_OmbroD': 79.29091384770283}"
2988,"{'Flexão_CotoveloD': 97.21485755491413, 'Flexão_CotoveloE': 118.33334869478108, 'Abdução_OmbroE': 130.50189778785023, 'Abdução_OmbroD': 117.19993588781188, 'Flexão_OmbroE': 117.87912520478014, 'Flexão_OmbroD': 83.5275509416813}"
2990,"{'Flexão_CotoveloD': 98.14442860709634, 'Flexão_CotoveloE': 122.71245668659125, 'Abdução_OmbroE': 131.2641738094224, 'Abdução_OmbroD': 117.74267694590884, 'Flexão_OmbroE': 118.885102438886, 'Flexão_OmbroD': 87.32402036297961}"
2992,"{'Flexão_CotoveloD': 102.9869713654658, 'Flexão_CotoveloE': 125.15168178870168, 'Abdução_OmbroE': 130.37634530143765, 'Abdução_OmbroD': 112.92793572414733, 'Flexão_OmbroE': 118.66282967347652, 'Flexão_OmbroD': 82.91540870428481}"
2994,"{'Flexão_CotoveloD': 101.29005831432917, 'Flexão_CotoveloE': 128.74584773572445, 'Abdução_OmbroE': 131.83498809502413, 'Abdução_OmbroD': 116.20451548220727, 'Flexão_OmbroE': 122.68875531878771, 'Flexão_OmbroD': 77.37015471840756}"
2996,"{'Flexão_CotoveloD': 100.7416723716476, 'Flexão_CotoveloE': 128.41424474919197, 'Abdução_OmbroE': 131.99699274462273, 'Abdução_OmbroD': 114.67610376584958, 'Flexão_OmbroE': 123.14822139642379, 'Flexão_OmbroD': 81.65588498485015}"
2998,"{'Flexão_CotoveloD': 100.28177415257778, 'Flexão_CotoveloE': 126.77631250590235, 'Abdução_OmbroE': 132.10503869859747, 'Abdução_OmbroD': 114.80779574383098, 'Flexão_OmbroE': 123.70524641885208, 'Flexão_OmbroD': 86.33635147334935}"
3000,"{'Flexão_CotoveloD': 95.94157334930495, 'Flexão_CotoveloE': 123.72621534693312, 'Abdução_OmbroE': 134.7277107616922, 'Abdução_OmbroD': 123.113138389484, 'Flexão_OmbroE': 126.12172956393769, 'Flexão_OmbroD': 83.90655560827109}"
3002,"{'Flexão_CotoveloD': 156.38588853633942, 'Flexão_CotoveloE': 133.8645991419426, 'Abdução_OmbroE': 141.61609627363885, 'Abdução_OmbroD': 151.5276514929545, 'Flexão_OmbroE': 131.15663107026506, 'Flexão_OmbroD': 89.93114169409995}"
3004,"{'Flexão_CotoveloD': 164.5526398876695, 'Flexão_CotoveloE': 138.93969057255012, 'Abdução_OmbroE': 139.89599844722892, 'Abdução_OmbroD': 152.6881796691563, 'Flexão_OmbroE': 131.04289696723094, 'Flexão_OmbroD': 88.57633983589652}"
3006,"{'Flexão_CotoveloD': 100.58322544339968, 'Flexão_CotoveloE': 122.43560285632856, 'Abdução_OmbroE': 136.45010714757498, 'Abdução_OmbroD': 131.70775450128298, 'Flexão_OmbroE': 128.23789158805207, 'Flexão_OmbroD': 97.02694765707345}"
