Frame,Angle
1944,"{'Flexão_Cab': 97.49798769882092, 'Flexão_Tro': 172.82726269974884, 'Rotação_Tro': 1.4500955604630514}"
1946,"{'Flexão_Cab': 104.73034915445064, 'Flexão_Tro': 179.58925023644125, 'Rotação_Tro': 4.000196318702873}"
1948,"{'Flexão_Cab': 113.01412089379428, 'Flexão_Tro': 170.72211604149706, 'Rotação_Tro': 3.9478178212396995}"
1950,"{'Flexão_Cab': 115.89824658127473, 'Flexão_Tro': 167.2953145241438, 'Rotação_Tro': 3.978158801423906}"
1952,"{'Flexão_Cab': 117.19355284367185, 'Flexão_Tro': 164.8213800398467, 'Rotação_Tro': 4.038751712862086}"
1954,"{'Flexão_Cab': 114.07020028827421, 'Flexão_Tro': 165.6971984300667, 'Rotação_Tro': 5.631095098931433}"
1956,"{'Flexão_Cab': 101.75171614250965, 'Flexão_Tro': 179.5232437506315, 'Rotação_Tro': 1.2764832598674112}"
1958,"{'Flexão_Cab': 116.06410090446212, 'Flexão_Tro': 165.92313212469617, 'Rotação_Tro': 3.154050421998748}"
1960,"{'Flexão_Cab': 108.68771947749255, 'Flexão_Tro': 171.88433271878202, 'Rotação_Tro': 7.128392365530653}"
1962,"{'Flexão_Cab': 107.1663065622297, 'Flexão_Tro': 173.313238335125, 'Rotação_Tro': 7.747086682255904}"
1964,"{'Flexão_Cab': 117.67426479870781, 'Flexão_Tro': 162.6914181528853, 'Rotação_Tro': 5.680259638729109}"
1966,"{'Flexão_Cab': 109.09823879144079, 'Flexão_Tro': 166.91163935240908, 'Rotação_Tro': 6.223690378098498}"
1968,"{'Flexão_Cab': 111.53251895741626, 'Flexão_Tro': 164.44155813369167, 'Rotação_Tro': 5.567886389697174}"
1970,"{'Flexão_Cab': 110.47979901722402, 'Flexão_Tro': 165.90462851274313, 'Rotação_Tro': 4.321488408904737}"
1972,"{'Flexão_Cab': 111.81995298655288, 'Flexão_Tro': 164.15414821831345, 'Rotação_Tro': 3.9990661183104077}"
1974,"{'Flexão_Cab': 106.2732819660485, 'Flexão_Tro': 167.07300130651956, 'Rotação_Tro': 3.639718376635697}"
1976,"{'Flexão_Cab': 100.55874185118097, 'Flexão_Tro': 173.26163832995346, 'Rotação_Tro': 3.396933009286987}"
1978,"{'Flexão_Cab': 101.588087441383, 'Flexão_Tro': 172.77466914654767, 'Rotação_Tro': 3.620067434771935}"
1980,"{'Flexão_Cab': 107.38646410713224, 'Flexão_Tro': 166.0355179894513, 'Rotação_Tro': 2.080798804712051}"
1982,"{'Flexão_Cab': 105.07639340274169, 'Flexão_Tro': 170.40478990477192, 'Rotação_Tro': 2.8260546885424405}"
1984,"{'Flexão_Cab': 98.7111851905492, 'Flexão_Tro': 174.5563078485564, 'Rotação_Tro': 1.067230802733221}"
1986,"{'Flexão_Cab': 101.75823616740043, 'Flexão_Tro': 172.0953517146787, 'Rotação_Tro': 0.601637453509028}"
1988,"{'Flexão_Cab': 105.78006302419797, 'Flexão_Tro': 167.1025763775594, 'Rotação_Tro': 1.2114003461874157}"
1990,"{'Flexão_Cab': 88.21089073983391, 'Flexão_Tro': 177.8653752217675, 'Rotação_Tro': 4.620001999269704}"
1992,"{'Flexão_Cab': 87.4826797680971, 'Flexão_Tro': 175.22732955263447, 'Rotação_Tro': 0.9177563100795132}"
1994,"{'Flexão_Cab': 94.29523268790552, 'Flexão_Tro': 174.28904321391306, 'Rotação_Tro': 1.3113666439704206}"
1996,"{'Flexão_Cab': 97.9373920139582, 'Flexão_Tro': 170.65418198431888, 'Rotação_Tro': 0.5566181898414619}"
1998,"{'Flexão_Cab': 91.20444405775085, 'Flexão_Tro': 176.79445136490543, 'Rotação_Tro': 3.538919433433615}"
2000,"{'Flexão_Cab': 93.85751831389389, 'Flexão_Tro': 174.09629743213256, 'Rotação_Tro': 4.563801934714846}"
2002,"{'Flexão_Cab': 87.34029562572212, 'Flexão_Tro': 176.52540574776077, 'Rotação_Tro': 3.5041690801768355}"
2004,"{'Flexão_Cab': 89.70810466258402, 'Flexão_Tro': 177.77097118632474, 'Rotação_Tro': 3.7559733297058413}"
2006,"{'Flexão_Cab': 95.89002154366997, 'Flexão_Tro': 169.1962066870111, 'Rotação_Tro': 5.003651681984059}"
2008,"{'Flexão_Cab': 85.98119086211209, 'Flexão_Tro': 177.53902422311387, 'Rotação_Tro': 5.204585772007498}"
2010,"{'Flexão_Cab': 85.46445629701327, 'Flexão_Tro': 178.01009062321037, 'Rotação_Tro': 2.4000086880114284}"
2012,"{'Flexão_Cab': 92.47933317899754, 'Flexão_Tro': 173.80680169118764, 'Rotação_Tro': 3.7705030218135174}"
2014,"{'Flexão_Cab': 91.83348911077731, 'Flexão_Tro': 174.0345617044916, 'Rotação_Tro': 4.6458260885312175}"
2016,"{'Flexão_Cab': 76.3184076601985, 'Flexão_Tro': 169.07057556148996, 'Rotação_Tro': 3.4322655328294704}"
2018,"{'Flexão_Cab': 79.61631678159262, 'Flexão_Tro': 171.4603339559935, 'Rotação_Tro': 2.4262018970036707}"
2020,"{'Flexão_Cab': 84.82142535392647, 'Flexão_Tro': 175.46652729024063, 'Rotação_Tro': 3.5456118782794697}"
2022,"{'Flexão_Cab': 86.04228890921156, 'Flexão_Tro': 178.24122349270448, 'Rotação_Tro': 4.602963283155814}"
2024,"{'Flexão_Cab': 86.16863425524167, 'Flexão_Tro': 177.3484413727293, 'Rotação_Tro': 5.501972121444979}"
2026,"{'Flexão_Cab': 82.88938503873074, 'Flexão_Tro': 174.6491171032944, 'Rotação_Tro': 4.134118513510801}"
2028,"{'Flexão_Cab': 91.50580943030108, 'Flexão_Tro': 177.3448737983831, 'Rotação_Tro': 4.482874648788588}"
2030,"{'Flexão_Cab': 86.77986599570102, 'Flexão_Tro': 177.5139992759764, 'Rotação_Tro': 4.049195425462333}"
2032,"{'Flexão_Cab': 101.8383723437244, 'Flexão_Tro': 168.776916483968, 'Rotação_Tro': 2.997751651334579}"
2034,"{'Flexão_Cab': 108.23578108608436, 'Flexão_Tro': 163.61524490426845, 'Rotação_Tro': 3.6700571024687214}"
2036,"{'Flexão_Cab': 96.74291894911873, 'Flexão_Tro': 174.469947959696, 'Rotação_Tro': 4.924031243852847}"
2038,"{'Flexão_Cab': 98.22817078007155, 'Flexão_Tro': 173.8792428393064, 'Rotação_Tro': 1.982653307201213}"
2040,"{'Flexão_Cab': 124.06076819093686, 'Flexão_Tro': 152.0368563423536, 'Rotação_Tro': 5.28981687782648}"
2042,"{'Flexão_Cab': 125.69048659500251, 'Flexão_Tro': 150.70018347502418, 'Rotação_Tro': 6.050038057726672}"
2044,"{'Flexão_Cab': 110.76291232674846, 'Flexão_Tro': 162.19693547700888, 'Rotação_Tro': 3.252339703969086}"
2046,"{'Flexão_Cab': 105.69776863679105, 'Flexão_Tro': 171.24972459105018, 'Rotação_Tro': 2.4428910203496126}"
2048,"{'Flexão_Cab': 93.22279410823411, 'Flexão_Tro': 177.8596277526645, 'Rotação_Tro': 3.0180736071628953}"
2050,"{'Flexão_Cab': 105.99385694864382, 'Flexão_Tro': 171.66251634798073, 'Rotação_Tro': 3.6811919455726354}"
2052,"{'Flexão_Cab': 102.95963644303995, 'Flexão_Tro': 177.44524432882642, 'Rotação_Tro': 4.324961115688049}"
2054,"{'Flexão_Cab': 121.42360124014479, 'Flexão_Tro': 160.07342585907307, 'Rotação_Tro': 4.5520547783935505}"
2056,"{'Flexão_Cab': 109.38661880872206, 'Flexão_Tro': 171.8652007489813, 'Rotação_Tro': 2.588627142609987}"
2058,"{'Flexão_Cab': 102.93910168610878, 'Flexão_Tro': 175.82927616809351, 'Rotação_Tro': 1.5590762958768905}"
2060,"{'Flexão_Cab': 100.76442173082847, 'Flexão_Tro': 178.52315567594968, 'Rotação_Tro': 2.1419687794189426}"
2062,"{'Flexão_Cab': 99.79269732521233, 'Flexão_Tro': 178.42181763610424, 'Rotação_Tro': 4.0654838773287425}"
2064,"{'Flexão_Cab': 92.47024837354422, 'Flexão_Tro': 169.51754825691825, 'Rotação_Tro': 4.443767046502442}"
2066,"{'Flexão_Cab': 86.13883342518778, 'Flexão_Tro': 162.9012440648539, 'Rotação_Tro': 3.496884488376519}"
2068,"{'Flexão_Cab': 90.70205684036074, 'Flexão_Tro': 167.16168704106244, 'Rotação_Tro': 3.4430409097835364}"
2070,"{'Flexão_Cab': 86.32889042645081, 'Flexão_Tro': 162.69147948557006, 'Rotação_Tro': 2.1113608692605976}"
2072,"{'Flexão_Cab': 92.0481790394885, 'Flexão_Tro': 167.40062250756563, 'Rotação_Tro': 3.7606495256072665}"
2074,"{'Flexão_Cab': 95.78219293531625, 'Flexão_Tro': 168.87303529654258, 'Rotação_Tro': 3.3226703936115523}"
2076,"{'Flexão_Cab': 87.98923862787893, 'Flexão_Tro': 165.15555743056342, 'Rotação_Tro': 5.420882273734774}"
2078,"{'Flexão_Cab': 93.54639529578044, 'Flexão_Tro': 170.95794731336372, 'Rotação_Tro': 5.557833364690717}"
2080,"{'Flexão_Cab': 102.03766880795085, 'Flexão_Tro': 175.5294878969036, 'Rotação_Tro': 6.042032290470208}"
2082,"{'Flexão_Cab': 99.49532597032014, 'Flexão_Tro': 174.7709700542204, 'Rotação_Tro': 5.18722857661647}"
2084,"{'Flexão_Cab': 113.12154955536221, 'Flexão_Tro': 171.30721101864526, 'Rotação_Tro': 5.2382385620610075}"
2086,"{'Flexão_Cab': 111.34184840900797, 'Flexão_Tro': 174.69192456064593, 'Rotação_Tro': 3.797688252303389}"
2088,"{'Flexão_Cab': 106.39734220724317, 'Flexão_Tro': 179.88683696666433, 'Rotação_Tro': 3.1711478750152295}"
2090,"{'Flexão_Cab': 115.00164135703875, 'Flexão_Tro': 172.2528027358112, 'Rotação_Tro': 6.7728224978220934}"
2092,"{'Flexão_Cab': 108.56791528421574, 'Flexão_Tro': 176.7073909410638, 'Rotação_Tro': 7.533096041357036}"
2094,"{'Flexão_Cab': 113.47262829958805, 'Flexão_Tro': 171.051729050449, 'Rotação_Tro': 7.66659003566176}"
2096,"{'Flexão_Cab': 118.09610126989774, 'Flexão_Tro': 163.3793079585442, 'Rotação_Tro': 5.667292295638599}"
2098,"{'Flexão_Cab': 97.46664598239543, 'Flexão_Tro': 178.70517782962168, 'Rotação_Tro': 6.254145882181601}"
2100,"{'Flexão_Cab': 92.20778414513694, 'Flexão_Tro': 175.32167765551154, 'Rotação_Tro': 5.038806795742886}"
2102,"{'Flexão_Cab': 102.35749571538459, 'Flexão_Tro': 176.68869481188634, 'Rotação_Tro': 4.281942160662782}"
2104,"{'Flexão_Cab': 118.89600420024982, 'Flexão_Tro': 163.8503581814685, 'Rotação_Tro': 6.917736297693582}"
2106,"{'Flexão_Cab': 104.31965670196574, 'Flexão_Tro': 178.80262790344116, 'Rotação_Tro': 5.722242736858633}"
2108,"{'Flexão_Cab': 88.40988397904357, 'Flexão_Tro': 165.97392591900714, 'Rotação_Tro': 5.616551169245765}"
2110,"{'Flexão_Cab': 96.57018784670854, 'Flexão_Tro': 173.85572039696942, 'Rotação_Tro': 6.767144446131409}"
2112,"{'Flexão_Cab': 91.42978856374341, 'Flexão_Tro': 169.71179917428913, 'Rotação_Tro': 6.388389454318905}"
2114,"{'Flexão_Cab': 102.81873653870672, 'Flexão_Tro': 179.8032139776823, 'Rotação_Tro': 4.794093801137701}"
2116,"{'Flexão_Cab': 91.76928336066186, 'Flexão_Tro': 167.9394188170178, 'Rotação_Tro': 4.327359387674051}"
2118,"{'Flexão_Cab': 92.17327899529462, 'Flexão_Tro': 169.11219951002016, 'Rotação_Tro': 6.13726209193973}"
2120,"{'Flexão_Cab': 89.70591686847871, 'Flexão_Tro': 165.50093569191972, 'Rotação_Tro': 4.8692347640175395}"
2122,"{'Flexão_Cab': 89.24895107269174, 'Flexão_Tro': 166.54113773257643, 'Rotação_Tro': 7.411936315558468}"
2124,"{'Flexão_Cab': 92.70041832448774, 'Flexão_Tro': 167.81968071312687, 'Rotação_Tro': 6.027825020199541}"
2126,"{'Flexão_Cab': 103.60657917871971, 'Flexão_Tro': 177.17756451105282, 'Rotação_Tro': 4.825709315664378}"
2128,"{'Flexão_Cab': 109.05103062440209, 'Flexão_Tro': 175.82855056654398, 'Rotação_Tro': 4.643594203463283}"
2130,"{'Flexão_Cab': 95.61607155045421, 'Flexão_Tro': 171.46129528141273, 'Rotação_Tro': 5.80489415072492}"
2132,"{'Flexão_Cab': 79.97748255305974, 'Flexão_Tro': 156.17662402727123, 'Rotação_Tro': 6.506334970531065}"
2134,"{'Flexão_Cab': 99.14222432343708, 'Flexão_Tro': 171.7399987383979, 'Rotação_Tro': 4.850720937104994}"
2136,"{'Flexão_Cab': 94.33348876997425, 'Flexão_Tro': 170.05939879096738, 'Rotação_Tro': 5.675541544049704}"
2138,"{'Flexão_Cab': 106.1336372946169, 'Flexão_Tro': 179.36417785769444, 'Rotação_Tro': 3.3530516509563997}"
2140,"{'Flexão_Cab': 115.02627573481765, 'Flexão_Tro': 171.3732476190655, 'Rotação_Tro': 4.466737837974678}"
2142,"{'Flexão_Cab': 105.9865107433174, 'Flexão_Tro': 179.05332226168122, 'Rotação_Tro': 5.768415272815829}"
2144,"{'Flexão_Cab': 113.15286835365956, 'Flexão_Tro': 172.75545840721932, 'Rotação_Tro': 6.31873007797219}"
2146,"{'Flexão_Cab': 92.24559899566937, 'Flexão_Tro': 170.15220667435395, 'Rotação_Tro': 7.905317632947032}"
2148,"{'Flexão_Cab': 96.18173969691968, 'Flexão_Tro': 173.50414644196528, 'Rotação_Tro': 6.371817271779403}"
2150,"{'Flexão_Cab': 97.47658098873599, 'Flexão_Tro': 175.06878284361073, 'Rotação_Tro': 5.531208737949509}"
2152,"{'Flexão_Cab': 98.43745230617051, 'Flexão_Tro': 174.60723969316345, 'Rotação_Tro': 3.701270804859895}"
2154,"{'Flexão_Cab': 89.78701764628329, 'Flexão_Tro': 166.3913178457093, 'Rotação_Tro': 3.7831450644089393}"
2156,"{'Flexão_Cab': 80.81105386898683, 'Flexão_Tro': 160.7408823080978, 'Rotação_Tro': 4.811444031035614}"
2158,"{'Flexão_Cab': 95.47794138425513, 'Flexão_Tro': 173.2144359685189, 'Rotação_Tro': 6.590534211315098}"
2160,"{'Flexão_Cab': 78.34090968397689, 'Flexão_Tro': 157.26656184060894, 'Rotação_Tro': 7.136217705405134}"
2162,"{'Flexão_Cab': 87.81401146972226, 'Flexão_Tro': 165.676393977183, 'Rotação_Tro': 7.478951096671728}"
2164,"{'Flexão_Cab': 104.28756804274208, 'Flexão_Tro': 176.88374056830477, 'Rotação_Tro': 6.055029073215945}"
2166,"{'Flexão_Cab': 95.45724901369812, 'Flexão_Tro': 175.75310696876753, 'Rotação_Tro': 5.451212365981816}"
2168,"{'Flexão_Cab': 96.49191543818418, 'Flexão_Tro': 172.82641084206412, 'Rotação_Tro': 1.756125290959267}"
2170,"{'Flexão_Cab': 101.14998614620282, 'Flexão_Tro': 177.11196812378412, 'Rotação_Tro': 2.116327748382508}"
2172,"{'Flexão_Cab': 101.53409365144368, 'Flexão_Tro': 175.87365319182322, 'Rotação_Tro': 4.3461605132581225}"
2174,"{'Flexão_Cab': 99.2495186490565, 'Flexão_Tro': 176.68136804107735, 'Rotação_Tro': 4.928139053648093}"
2176,"{'Flexão_Cab': 97.73380460617065, 'Flexão_Tro': 176.80848382661122, 'Rotação_Tro': 2.6585665994222003}"
2178,"{'Flexão_Cab': 115.62791099861677, 'Flexão_Tro': 162.76681052371225, 'Rotação_Tro': 3.2369917173700324}"
2180,"{'Flexão_Cab': 104.95998005706588, 'Flexão_Tro': 167.1844034508609, 'Rotação_Tro': 3.5509898666318924}"
2182,"{'Flexão_Cab': 127.74086531174052, 'Flexão_Tro': 152.58912806798176, 'Rotação_Tro': 3.181435631157341}"
2184,"{'Flexão_Cab': 115.95215930518847, 'Flexão_Tro': 159.4841683537435, 'Rotação_Tro': 1.853292289239147}"
2186,"{'Flexão_Cab': 111.75511480389504, 'Flexão_Tro': 162.58912995620426, 'Rotação_Tro': 0.2231038697246182}"
2188,"{'Flexão_Cab': 112.02525015938024, 'Flexão_Tro': 164.56869842141083, 'Rotação_Tro': 3.3153199494618084}"
2190,"{'Flexão_Cab': 107.38273640505196, 'Flexão_Tro': 166.2692705601723, 'Rotação_Tro': 4.665830476839638}"
2192,"{'Flexão_Cab': 103.60948410836549, 'Flexão_Tro': 169.79253893117226, 'Rotação_Tro': 1.1766854504391135}"
2194,"{'Flexão_Cab': 101.63243306467668, 'Flexão_Tro': 172.51884727612227, 'Rotação_Tro': 0.9989517146892996}"
2196,"{'Flexão_Cab': 99.35262218451012, 'Flexão_Tro': 172.05718140349506, 'Rotação_Tro': 3.52354829653912}"
2198,"{'Flexão_Cab': 117.23928081832004, 'Flexão_Tro': 157.7686234420546, 'Rotação_Tro': 2.174857277050144}"
2200,"{'Flexão_Cab': 116.52773867409775, 'Flexão_Tro': 158.68860758019105, 'Rotação_Tro': 1.475861961221199}"
2202,"{'Flexão_Cab': 111.57815919057971, 'Flexão_Tro': 166.0287312091575, 'Rotação_Tro': 0.4040197094696364}"
2204,"{'Flexão_Cab': 102.8002659227231, 'Flexão_Tro': 171.18161433978716, 'Rotação_Tro': 2.722527630912756}"
2206,"{'Flexão_Cab': 107.26088053370395, 'Flexão_Tro': 165.3314816877501, 'Rotação_Tro': 3.060981549202775}"
2208,"{'Flexão_Cab': 95.2301123803317, 'Flexão_Tro': 174.5122664642014, 'Rotação_Tro': 1.5337635071423799}"
2210,"{'Flexão_Cab': 106.79941423646285, 'Flexão_Tro': 163.71189022788272, 'Rotação_Tro': 1.7865818782358849}"
2212,"{'Flexão_Cab': 111.07671884337749, 'Flexão_Tro': 161.19359601640818, 'Rotação_Tro': 2.0252382842808614}"
2214,"{'Flexão_Cab': 107.18432907450686, 'Flexão_Tro': 164.63998274234862, 'Rotação_Tro': 1.5878774564541276}"
2216,"{'Flexão_Cab': 123.07000889360992, 'Flexão_Tro': 151.1315506158545, 'Rotação_Tro': 1.9495068814367233}"
2218,"{'Flexão_Cab': 128.84786786645606, 'Flexão_Tro': 146.45151363732202, 'Rotação_Tro': 1.9302891949025704}"
2220,"{'Flexão_Cab': 98.99922019457114, 'Flexão_Tro': 171.68973845700697, 'Rotação_Tro': 3.6814487064665724}"
2222,"{'Flexão_Cab': 99.60639245270971, 'Flexão_Tro': 171.50480612163622, 'Rotação_Tro': 2.6794970003022067}"
2224,"{'Flexão_Cab': 92.67443173997364, 'Flexão_Tro': 177.28934177614516, 'Rotação_Tro': 3.5500133032464944}"
2226,"{'Flexão_Cab': 96.86346099177948, 'Flexão_Tro': 174.21702247944174, 'Rotação_Tro': 1.0715509564673324}"
2228,"{'Flexão_Cab': 97.7780212135406, 'Flexão_Tro': 172.58735093366667, 'Rotação_Tro': 0.9383099465598611}"
2230,"{'Flexão_Cab': 98.31110059226594, 'Flexão_Tro': 170.63582989742565, 'Rotação_Tro': 2.444836126480543}"
2232,"{'Flexão_Cab': 110.56175453182735, 'Flexão_Tro': 164.4160679216836, 'Rotação_Tro': 3.271093861731226}"
2234,"{'Flexão_Cab': 112.35775957563978, 'Flexão_Tro': 161.20190137973083, 'Rotação_Tro': 1.7269589443876798}"
2236,"{'Flexão_Cab': 98.68430580573173, 'Flexão_Tro': 173.31586345576542, 'Rotação_Tro': 0.9922883414636027}"
2238,"{'Flexão_Cab': 97.52978515901842, 'Flexão_Tro': 173.53921327674252, 'Rotação_Tro': 2.6670728404395403}"
2240,"{'Flexão_Cab': 107.61509514741952, 'Flexão_Tro': 167.59458577465955, 'Rotação_Tro': 1.3335475328538704}"
2242,"{'Flexão_Cab': 109.03666464697287, 'Flexão_Tro': 167.15174730873275, 'Rotação_Tro': 0.8629642957555276}"
2244,"{'Flexão_Cab': 103.5112497164775, 'Flexão_Tro': 168.51837472371787, 'Rotação_Tro': 1.4808997312190066}"
2246,"{'Flexão_Cab': 104.4452030015351, 'Flexão_Tro': 169.10837055150296, 'Rotação_Tro': 3.618487501083177}"
2248,"{'Flexão_Cab': 97.8180397240601, 'Flexão_Tro': 173.33081704798542, 'Rotação_Tro': 1.2540392283752726}"
2250,"{'Flexão_Cab': 96.07394891973944, 'Flexão_Tro': 175.723432007948, 'Rotação_Tro': 2.5015184070768006}"
2252,"{'Flexão_Cab': 87.50896797411559, 'Flexão_Tro': 177.24804642968908, 'Rotação_Tro': 7.286640982253403}"
2254,"{'Flexão_Cab': 97.99413802875375, 'Flexão_Tro': 175.81036916409982, 'Rotação_Tro': 4.280067398561714}"
2256,"{'Flexão_Cab': 96.96853158904874, 'Flexão_Tro': 177.40793634857602, 'Rotação_Tro': 4.817756401676882}"
2258,"{'Flexão_Cab': 93.80355976196242, 'Flexão_Tro': 177.41948802636915, 'Rotação_Tro': 4.015687084028409}"
2260,"{'Flexão_Cab': 106.29499566664995, 'Flexão_Tro': 166.94933757857424, 'Rotação_Tro': 3.5148573670045673}"
2262,"{'Flexão_Cab': 114.46548451055202, 'Flexão_Tro': 160.7077092911539, 'Rotação_Tro': 3.967001412497925}"
2264,"{'Flexão_Cab': 115.22770581332648, 'Flexão_Tro': 163.63483305251316, 'Rotação_Tro': 1.0438714344329283}"
2266,"{'Flexão_Cab': 95.59605220080002, 'Flexão_Tro': 178.3940670547415, 'Rotação_Tro': 1.166926609270523}"
2268,"{'Flexão_Cab': 93.90037223924527, 'Flexão_Tro': 178.77536769489885, 'Rotação_Tro': 0.9777073118089227}"
2270,"{'Flexão_Cab': 94.41178158727216, 'Flexão_Tro': 178.23846127691843, 'Rotação_Tro': 1.0147886941800623}"
2272,"{'Flexão_Cab': 93.10956117828196, 'Flexão_Tro': 177.72817951567507, 'Rotação_Tro': 2.2886089967204017}"
2274,"{'Flexão_Cab': 99.19216967208848, 'Flexão_Tro': 173.40020667991982, 'Rotação_Tro': 1.4381024161433698}"
2276,"{'Flexão_Cab': 88.4793521854637, 'Flexão_Tro': 177.39153884851424, 'Rotação_Tro': 5.202144855381052}"
2278,"{'Flexão_Cab': 89.32975970990309, 'Flexão_Tro': 177.69742857113116, 'Rotação_Tro': 4.358339982548695}"
2280,"{'Flexão_Cab': 112.84607820337568, 'Flexão_Tro': 160.8479049606599, 'Rotação_Tro': 3.3693883386656416}"
2282,"{'Flexão_Cab': 103.11338769738686, 'Flexão_Tro': 172.8893653682297, 'Rotação_Tro': 2.554530330303153}"
2284,"{'Flexão_Cab': 123.34585503571232, 'Flexão_Tro': 155.26039134721307, 'Rotação_Tro': 4.002156847140235}"
2286,"{'Flexão_Cab': 103.62259708989816, 'Flexão_Tro': 171.0531555086162, 'Rotação_Tro': 2.9183547575602473}"
2288,"{'Flexão_Cab': 116.93478253059793, 'Flexão_Tro': 159.29960589901992, 'Rotação_Tro': 5.335480865794398}"
2290,"{'Flexão_Cab': 115.48070899934508, 'Flexão_Tro': 159.9772356196552, 'Rotação_Tro': 6.159658992817826}"
2292,"{'Flexão_Cab': 105.49153640981395, 'Flexão_Tro': 170.81699071964627, 'Rotação_Tro': 5.554029755218141}"
2294,"{'Flexão_Cab': 109.90745341072935, 'Flexão_Tro': 166.52369945607197, 'Rotação_Tro': 4.585123056565772}"
2296,"{'Flexão_Cab': 114.10247971005916, 'Flexão_Tro': 164.76313347067065, 'Rotação_Tro': 3.375881242152246}"
2298,"{'Flexão_Cab': 115.80781219632117, 'Flexão_Tro': 163.43410643009327, 'Rotação_Tro': 3.7200408774786684}"
2300,"{'Flexão_Cab': 124.9036383710766, 'Flexão_Tro': 153.1035515620482, 'Rotação_Tro': 3.0520069412630386}"
2302,"{'Flexão_Cab': 103.1000115981893, 'Flexão_Tro': 169.85807102852317, 'Rotação_Tro': 2.026221973892707}"
2304,"{'Flexão_Cab': 129.90702096639438, 'Flexão_Tro': 150.76079673510725, 'Rotação_Tro': 1.7430824241964227}"
2306,"{'Flexão_Cab': 129.8054205299895, 'Flexão_Tro': 151.3198957307006, 'Rotação_Tro': 1.1432819751740593}"
2308,"{'Flexão_Cab': 131.94907862186847, 'Flexão_Tro': 149.80969160184347, 'Rotação_Tro': 2.0993429738238043}"
2310,"{'Flexão_Cab': 120.33591354368333, 'Flexão_Tro': 155.98372176587367, 'Rotação_Tro': 3.9818221960046527}"
2312,"{'Flexão_Cab': 115.80821811474817, 'Flexão_Tro': 159.1845342204137, 'Rotação_Tro': 3.79457827654693}"
2314,"{'Flexão_Cab': 117.50110416841198, 'Flexão_Tro': 158.30285479659779, 'Rotação_Tro': 2.2005293414948124}"
2316,"{'Flexão_Cab': 93.85141761732478, 'Flexão_Tro': 178.6488396821109, 'Rotação_Tro': 3.0850987629858357}"
