Frame,Angle
3131,"{'Flexão_Cab': 131.19104691815517, 'Flexão_Tro': 129.92377396203085, 'Rotação_Tro': 5.068383494435086}"
3132,"{'Flexão_Cab': 124.66740363719875, 'Flexão_Tro': 147.35776303263827, 'Rotação_Tro': 3.549262127489055}"
3133,"{'Flexão_Cab': 133.03206238548898, 'Flexão_Tro': 146.77618709853402, 'Rotação_Tro': 3.3989905562185676}"
3134,"{'Flexão_Cab': 129.67325306815752, 'Flexão_Tro': 152.61985992933228, 'Rotação_Tro': 4.16045979616983}"
3135,"{'Flexão_Cab': 121.60199316095253, 'Flexão_Tro': 142.2026446614956, 'Rotação_Tro': 1.892694402815701}"
3136,"{'Flexão_Cab': 122.37161915800634, 'Flexão_Tro': 146.81615937065482, 'Rotação_Tro': 1.3844068922618837}"
3137,"{'Flexão_Cab': 119.15623347714413, 'Flexão_Tro': 134.97777252054624, 'Rotação_Tro': 1.713055840960417}"
3138,"{'Flexão_Cab': 120.90067979231554, 'Flexão_Tro': 147.2533484188096, 'Rotação_Tro': 2.5795875363514478}"
3139,"{'Flexão_Cab': 123.71090458385802, 'Flexão_Tro': 155.57370327230961, 'Rotação_Tro': 2.4995289800125042}"
3140,"{'Flexão_Cab': 125.38919322420124, 'Flexão_Tro': 158.3740619444632, 'Rotação_Tro': 3.064769178032798}"
3141,"{'Flexão_Cab': 131.17548440851346, 'Flexão_Tro': 147.90545680112731, 'Rotação_Tro': 2.067623590083974}"
3142,"{'Flexão_Cab': 127.61195328702266, 'Flexão_Tro': 151.51570794909816, 'Rotação_Tro': 2.7713160682919256}"
3143,"{'Flexão_Cab': 122.02120429506283, 'Flexão_Tro': 160.10568273487218, 'Rotação_Tro': 4.418954196507201}"
3144,"{'Flexão_Cab': 122.28002828700718, 'Flexão_Tro': 158.50631750940738, 'Rotação_Tro': 3.855694454501871}"
3145,"{'Flexão_Cab': 122.49112636304383, 'Flexão_Tro': 160.7211957329637, 'Rotação_Tro': 3.1475790471168796}"
3146,"{'Flexão_Cab': 131.2907982902765, 'Flexão_Tro': 169.54462403312164, 'Rotação_Tro': 3.051150355683696}"
3147,"{'Flexão_Cab': 129.4081223210289, 'Flexão_Tro': 163.14373060366538, 'Rotação_Tro': 1.9141662344471613}"
3148,"{'Flexão_Cab': 133.5382679284375, 'Flexão_Tro': 167.30726565961976, 'Rotação_Tro': 2.2371859923482535}"
3149,"{'Flexão_Cab': 132.00530801222672, 'Flexão_Tro': 167.2740408872469, 'Rotação_Tro': 2.5293607136780105}"
3150,"{'Flexão_Cab': 128.0645887305863, 'Flexão_Tro': 162.11502908944365, 'Rotação_Tro': 2.183398649635757}"
3151,"{'Flexão_Cab': 129.5888460576958, 'Flexão_Tro': 164.76055702473843, 'Rotação_Tro': 2.6588850882025485}"
3152,"{'Flexão_Cab': 128.2012290328554, 'Flexão_Tro': 158.89383979520807, 'Rotação_Tro': 2.9601989044501105}"
3153,"{'Flexão_Cab': 126.28529717372341, 'Flexão_Tro': 162.92385208608573, 'Rotação_Tro': 3.3790993691154108}"
3154,"{'Flexão_Cab': 126.1963202015079, 'Flexão_Tro': 165.11986277726027, 'Rotação_Tro': 3.37570994289893}"
3155,"{'Flexão_Cab': 126.16724218524726, 'Flexão_Tro': 158.23390388064513, 'Rotação_Tro': 2.2794803867982916}"
3156,"{'Flexão_Cab': 124.04335648977064, 'Flexão_Tro': 155.45102052886907, 'Rotação_Tro': 2.3104318400101405}"
3157,"{'Flexão_Cab': 126.38307178260588, 'Flexão_Tro': 159.69242911494973, 'Rotação_Tro': 1.7187401465991878}"
3158,"{'Flexão_Cab': 124.5137552404417, 'Flexão_Tro': 159.2003475873306, 'Rotação_Tro': 1.7775697273680582}"
3159,"{'Flexão_Cab': 127.26594385852458, 'Flexão_Tro': 163.12921782888048, 'Rotação_Tro': 1.2674482743606856}"
3160,"{'Flexão_Cab': 122.55166145026664, 'Flexão_Tro': 156.9264780402074, 'Rotação_Tro': 1.591746072139037}"
3161,"{'Flexão_Cab': 127.96714419018602, 'Flexão_Tro': 167.21422127542706, 'Rotação_Tro': 1.2731571532956671}"
3162,"{'Flexão_Cab': 127.65374414217047, 'Flexão_Tro': 173.63718223202616, 'Rotação_Tro': 0.7822087163430135}"
3163,"{'Flexão_Cab': 127.41026531556541, 'Flexão_Tro': 172.23186683605005, 'Rotação_Tro': 0.6772158435773608}"
3164,"{'Flexão_Cab': 128.99541202350446, 'Flexão_Tro': 160.3121735142762, 'Rotação_Tro': 0.8677285422111839}"
3165,"{'Flexão_Cab': 127.89503240220932, 'Flexão_Tro': 170.9917066623614, 'Rotação_Tro': 0.956524022504143}"
3166,"{'Flexão_Cab': 127.92793985148765, 'Flexão_Tro': 168.85456908416097, 'Rotação_Tro': 0.8417298180898675}"
3167,"{'Flexão_Cab': 130.3269816499776, 'Flexão_Tro': 167.68823161030332, 'Rotação_Tro': 0.799606627694568}"
3168,"{'Flexão_Cab': 131.73581140219974, 'Flexão_Tro': 162.61198059479918, 'Rotação_Tro': 1.1514118119145147}"
3169,"{'Flexão_Cab': 123.3245656011768, 'Flexão_Tro': 170.0916870918068, 'Rotação_Tro': 1.5076767372854813}"
3170,"{'Flexão_Cab': 120.96503924664626, 'Flexão_Tro': 167.91634860463932, 'Rotação_Tro': 1.9863886320431121}"
3171,"{'Flexão_Cab': 120.5971024279302, 'Flexão_Tro': 171.9441535327522, 'Rotação_Tro': 1.7875546509267144}"
3172,"{'Flexão_Cab': 119.99640770030015, 'Flexão_Tro': 171.91602036010286, 'Rotação_Tro': 1.2905572341373714}"
3173,"{'Flexão_Cab': 122.47694192810872, 'Flexão_Tro': 167.90533032347244, 'Rotação_Tro': 1.718911252449799}"
3174,"{'Flexão_Cab': 124.53137381162446, 'Flexão_Tro': 168.34098576109287, 'Rotação_Tro': 1.7169042975000284}"
3175,"{'Flexão_Cab': 120.86789993833337, 'Flexão_Tro': 162.76385024790142, 'Rotação_Tro': 2.032569206492372}"
3176,"{'Flexão_Cab': 119.73789595243124, 'Flexão_Tro': 160.495345672362, 'Rotação_Tro': 1.438784661626716}"
3177,"{'Flexão_Cab': 126.39608853633865, 'Flexão_Tro': 158.69233132888374, 'Rotação_Tro': 1.3352793639823712}"
3178,"{'Flexão_Cab': 127.59717687750893, 'Flexão_Tro': 159.4616994464161, 'Rotação_Tro': 1.219691830789047}"
3179,"{'Flexão_Cab': 126.76530970231701, 'Flexão_Tro': 165.84009459270695, 'Rotação_Tro': 1.499655530565819}"
3180,"{'Flexão_Cab': 127.49454073223953, 'Flexão_Tro': 164.2941209884624, 'Rotação_Tro': 1.564073030759149}"
3181,"{'Flexão_Cab': 124.91433669692037, 'Flexão_Tro': 163.37234586608824, 'Rotação_Tro': 1.7569598820883823}"
3182,"{'Flexão_Cab': 121.14288001700376, 'Flexão_Tro': 159.10476211129006, 'Rotação_Tro': 1.258574216196027}"
3183,"{'Flexão_Cab': 120.870647191178, 'Flexão_Tro': 164.7306242813897, 'Rotação_Tro': 1.31707859777696}"
3184,"{'Flexão_Cab': 121.535598246158, 'Flexão_Tro': 168.46058885665994, 'Rotação_Tro': 1.3834419066855617}"
3185,"{'Flexão_Cab': 123.58073484104062, 'Flexão_Tro': 165.9718546220676, 'Rotação_Tro': 1.0304427746287579}"
3186,"{'Flexão_Cab': 125.29699453416333, 'Flexão_Tro': 169.56566754052707, 'Rotação_Tro': 1.4419437256996066}"
3187,"{'Flexão_Cab': 127.88945930970614, 'Flexão_Tro': 172.9228441537012, 'Rotação_Tro': 2.233476778599794}"
3188,"{'Flexão_Cab': 129.47305752449356, 'Flexão_Tro': 174.7969803080712, 'Rotação_Tro': 1.1741981447105296}"
3189,"{'Flexão_Cab': 129.26273452228054, 'Flexão_Tro': 175.30801776890794, 'Rotação_Tro': 1.8547973746333117}"
3190,"{'Flexão_Cab': 129.68356990427316, 'Flexão_Tro': 167.12521958659082, 'Rotação_Tro': 1.2762453680363723}"
3191,"{'Flexão_Cab': 131.61786397686853, 'Flexão_Tro': 174.15797840421646, 'Rotação_Tro': 1.6832768371849915}"
3192,"{'Flexão_Cab': 130.95055450927845, 'Flexão_Tro': 164.89219793240022, 'Rotação_Tro': 1.2709106262876972}"
3193,"{'Flexão_Cab': 126.37530406759939, 'Flexão_Tro': 162.15818065438222, 'Rotação_Tro': 2.0234610904472814}"
3194,"{'Flexão_Cab': 123.6214954069876, 'Flexão_Tro': 166.59371591484867, 'Rotação_Tro': 3.297737069961027}"
3195,"{'Flexão_Cab': 118.26789039135029, 'Flexão_Tro': 167.72868236052432, 'Rotação_Tro': 2.080927494422378}"
3196,"{'Flexão_Cab': 122.17887032746384, 'Flexão_Tro': 161.77513456922588, 'Rotação_Tro': 2.616749509956021}"
3197,"{'Flexão_Cab': 126.56395008704774, 'Flexão_Tro': 144.94825576249292, 'Rotação_Tro': 2.854760768364084}"
3198,"{'Flexão_Cab': 128.24035414157268, 'Flexão_Tro': 155.61128958045055, 'Rotação_Tro': 3.2883047575663906}"
3199,"{'Flexão_Cab': 128.9142605418689, 'Flexão_Tro': 151.7669878676107, 'Rotação_Tro': 2.3115176193593543}"
3200,"{'Flexão_Cab': 132.54416967103685, 'Flexão_Tro': 151.969586727945, 'Rotação_Tro': 2.7624164826339688}"
3201,"{'Flexão_Cab': 130.47625375067304, 'Flexão_Tro': 141.58992878908032, 'Rotação_Tro': 3.0229419580013754}"
3202,"{'Flexão_Cab': 127.5824927393416, 'Flexão_Tro': 144.72462366965024, 'Rotação_Tro': 1.7567553993390534}"
3203,"{'Flexão_Cab': 130.16469743767826, 'Flexão_Tro': 146.72711415233172, 'Rotação_Tro': 3.457963230373978}"
3204,"{'Flexão_Cab': 123.18919050873279, 'Flexão_Tro': 156.60028672428047, 'Rotação_Tro': 4.163639022825491}"
3205,"{'Flexão_Cab': 127.37479545488992, 'Flexão_Tro': 151.27964498614554, 'Rotação_Tro': 4.713115417115989}"
3206,"{'Flexão_Cab': 139.90392416593468, 'Flexão_Tro': 134.79879556034, 'Rotação_Tro': 4.97454836293519}"
3207,"{'Flexão_Cab': 129.2122707762893, 'Flexão_Tro': 155.94976353203873, 'Rotação_Tro': 2.6756750060244037}"
3208,"{'Flexão_Cab': 130.54470290206137, 'Flexão_Tro': 153.89154304253503, 'Rotação_Tro': 3.3165098196959266}"
3209,"{'Flexão_Cab': 130.2269998929134, 'Flexão_Tro': 151.81819229410291, 'Rotação_Tro': 4.279980844057233}"
3210,"{'Flexão_Cab': 131.30809997796368, 'Flexão_Tro': 147.74723279258777, 'Rotação_Tro': 4.105772850695529}"
3211,"{'Flexão_Cab': 127.822277672421, 'Flexão_Tro': 154.35705184034683, 'Rotação_Tro': 4.158310578006218}"
3212,"{'Flexão_Cab': 126.76659706573476, 'Flexão_Tro': 157.38183433945483, 'Rotação_Tro': 3.7054127925317193}"
3213,"{'Flexão_Cab': 129.77398656295674, 'Flexão_Tro': 152.7593898516402, 'Rotação_Tro': 4.447263206060538}"
3214,"{'Flexão_Cab': 129.49004319809333, 'Flexão_Tro': 145.2572804338878, 'Rotação_Tro': 4.194963757441178}"
3215,"{'Flexão_Cab': 132.76377756855206, 'Flexão_Tro': 140.91354666435456, 'Rotação_Tro': 3.8958011566817707}"
3216,"{'Flexão_Cab': 133.94256512118793, 'Flexão_Tro': 140.29280947940828, 'Rotação_Tro': 3.1765288458891354}"
3217,"{'Flexão_Cab': 131.84559698840658, 'Flexão_Tro': 136.7774664530478, 'Rotação_Tro': 2.9954779179822033}"
3218,"{'Flexão_Cab': 130.83806791892397, 'Flexão_Tro': 135.12342995467228, 'Rotação_Tro': 2.857702182780037}"
3219,"{'Flexão_Cab': 131.4253236576257, 'Flexão_Tro': 138.13821664539716, 'Rotação_Tro': 2.7078263544925574}"
3220,"{'Flexão_Cab': 132.2850368511552, 'Flexão_Tro': 143.40441307255293, 'Rotação_Tro': 2.687909226205323}"
3221,"{'Flexão_Cab': 130.40329248045418, 'Flexão_Tro': 144.11004399745207, 'Rotação_Tro': 2.2935326394167825}"
3222,"{'Flexão_Cab': 126.19983834732392, 'Flexão_Tro': 150.00306973313045, 'Rotação_Tro': 2.427074046922504}"
3223,"{'Flexão_Cab': 125.02468623824527, 'Flexão_Tro': 148.9113496164593, 'Rotação_Tro': 2.926895718001344}"
3224,"{'Flexão_Cab': 129.74907692112697, 'Flexão_Tro': 147.18772178577905, 'Rotação_Tro': 3.5025079998289494}"
3225,"{'Flexão_Cab': 131.24102187032102, 'Flexão_Tro': 149.1090795451343, 'Rotação_Tro': 3.0079825630945187}"
3226,"{'Flexão_Cab': 126.3075584445322, 'Flexão_Tro': 154.14318518658024, 'Rotação_Tro': 3.138249696857042}"
3227,"{'Flexão_Cab': 121.36703259362542, 'Flexão_Tro': 156.9312067617807, 'Rotação_Tro': 3.5299525587219587}"
3228,"{'Flexão_Cab': 126.02254976838707, 'Flexão_Tro': 155.73323048228613, 'Rotação_Tro': 3.773036434999574}"
3229,"{'Flexão_Cab': 125.22491078816823, 'Flexão_Tro': 153.8390130502061, 'Rotação_Tro': 3.3140728046946455}"
3230,"{'Flexão_Cab': 120.8038988081667, 'Flexão_Tro': 159.7438766515363, 'Rotação_Tro': 2.0533842431663833}"
3231,"{'Flexão_Cab': 126.80840797270187, 'Flexão_Tro': 159.2762394350816, 'Rotação_Tro': 3.14075854749051}"
3232,"{'Flexão_Cab': 126.94039240064421, 'Flexão_Tro': 147.85441059603832, 'Rotação_Tro': 1.9406672006985934}"
3233,"{'Flexão_Cab': 130.03795252435907, 'Flexão_Tro': 156.2990288702748, 'Rotação_Tro': 2.2452018632256783}"
3234,"{'Flexão_Cab': 122.08831934189419, 'Flexão_Tro': 156.0602366859576, 'Rotação_Tro': 2.0091459152291486}"
3235,"{'Flexão_Cab': 127.10433240474975, 'Flexão_Tro': 144.84080431629664, 'Rotação_Tro': 1.6539415260554646}"
3236,"{'Flexão_Cab': 124.51340455803839, 'Flexão_Tro': 150.70374087598356, 'Rotação_Tro': 1.902333294407432}"
3237,"{'Flexão_Cab': 132.3316220642501, 'Flexão_Tro': 159.99794685370986, 'Rotação_Tro': 1.2372456193428198}"
3238,"{'Flexão_Cab': 129.09116418991684, 'Flexão_Tro': 158.30362338537563, 'Rotação_Tro': 2.359591055955107}"
3239,"{'Flexão_Cab': 123.10772311559734, 'Flexão_Tro': 154.95692321928735, 'Rotação_Tro': 1.8051125128862004}"
3240,"{'Flexão_Cab': 134.44888817513504, 'Flexão_Tro': 154.25136442386636, 'Rotação_Tro': 4.168533714398669}"
3241,"{'Flexão_Cab': 132.45460471721108, 'Flexão_Tro': 161.33010390971032, 'Rotação_Tro': 1.986687991561792}"
3242,"{'Flexão_Cab': 129.0131896717046, 'Flexão_Tro': 166.00733528872468, 'Rotação_Tro': 1.6632042182944928}"
3243,"{'Flexão_Cab': 132.0175114446696, 'Flexão_Tro': 162.1492879850466, 'Rotação_Tro': 2.6593591785023114}"
3244,"{'Flexão_Cab': 131.6579692642958, 'Flexão_Tro': 167.13988123506715, 'Rotação_Tro': 1.476325767789809}"
3245,"{'Flexão_Cab': 134.5190982280376, 'Flexão_Tro': 169.63696318114353, 'Rotação_Tro': 2.3579550467457326}"
3246,"{'Flexão_Cab': 132.9140646610623, 'Flexão_Tro': 166.38675006202817, 'Rotação_Tro': 3.0942360287892674}"
3247,"{'Flexão_Cab': 134.72697103015838, 'Flexão_Tro': 166.72367615633496, 'Rotação_Tro': 3.9807025732646344}"
3248,"{'Flexão_Cab': 134.06125242093776, 'Flexão_Tro': 170.16071998550296, 'Rotação_Tro': 2.931325587380483}"
3249,"{'Flexão_Cab': 133.06080248362144, 'Flexão_Tro': 170.33243549350058, 'Rotação_Tro': 3.3455836609381833}"
3250,"{'Flexão_Cab': 132.90522568151954, 'Flexão_Tro': 167.6325812853305, 'Rotação_Tro': 2.96051439452274}"
3251,"{'Flexão_Cab': 133.75763112120117, 'Flexão_Tro': 171.88582665317352, 'Rotação_Tro': 3.0277241780139756}"
3252,"{'Flexão_Cab': 129.25217652659916, 'Flexão_Tro': 166.91085352404608, 'Rotação_Tro': 2.2798949969594187}"
3253,"{'Flexão_Cab': 131.5376210469865, 'Flexão_Tro': 166.86109019195348, 'Rotação_Tro': 3.6906239946127632}"
3254,"{'Flexão_Cab': 129.96181016449057, 'Flexão_Tro': 161.19655079085103, 'Rotação_Tro': 3.0485218718024734}"
3255,"{'Flexão_Cab': 130.03420224739156, 'Flexão_Tro': 166.7023563469421, 'Rotação_Tro': 2.714543684217176}"
3256,"{'Flexão_Cab': 129.62843247764954, 'Flexão_Tro': 166.42121715735388, 'Rotação_Tro': 1.1581519147268013}"
3257,"{'Flexão_Cab': 126.80637009209015, 'Flexão_Tro': 165.60157368090373, 'Rotação_Tro': 1.4368170510996663}"
3258,"{'Flexão_Cab': 128.06171578109672, 'Flexão_Tro': 162.8764655357307, 'Rotação_Tro': 1.9398295202179663}"
3259,"{'Flexão_Cab': 125.10760845622497, 'Flexão_Tro': 164.2596846490427, 'Rotação_Tro': 1.5269757669090178}"
3260,"{'Flexão_Cab': 125.18192261123602, 'Flexão_Tro': 168.1175402413996, 'Rotação_Tro': 1.3674727622551894}"
3261,"{'Flexão_Cab': 128.59410886731771, 'Flexão_Tro': 157.74571357424142, 'Rotação_Tro': 1.2833394273085212}"
3262,"{'Flexão_Cab': 127.89171341369845, 'Flexão_Tro': 162.25438293093947, 'Rotação_Tro': 1.8560179689300023}"
3263,"{'Flexão_Cab': 129.15775585535383, 'Flexão_Tro': 161.98057140204443, 'Rotação_Tro': 2.2618163999713174}"
3264,"{'Flexão_Cab': 130.27348389426714, 'Flexão_Tro': 168.75013427965106, 'Rotação_Tro': 1.9754868592089447}"
3265,"{'Flexão_Cab': 130.0318335699823, 'Flexão_Tro': 162.64803630219052, 'Rotação_Tro': 2.3342402649504237}"
3266,"{'Flexão_Cab': 128.4240560817916, 'Flexão_Tro': 166.48827659695806, 'Rotação_Tro': 2.087783789704672}"
3267,"{'Flexão_Cab': 128.31402054560795, 'Flexão_Tro': 170.1471288983936, 'Rotação_Tro': 1.981337562107489}"
3268,"{'Flexão_Cab': 128.1204226207867, 'Flexão_Tro': 170.71972768082105, 'Rotação_Tro': 1.5058526647804649}"
3269,"{'Flexão_Cab': 129.71404550209525, 'Flexão_Tro': 169.11665163494527, 'Rotação_Tro': 1.9523805861434729}"
3270,"{'Flexão_Cab': 128.11179780703011, 'Flexão_Tro': 169.50907268352628, 'Rotação_Tro': 1.0194419759321993}"
3271,"{'Flexão_Cab': 128.01328103318568, 'Flexão_Tro': 158.5509860002397, 'Rotação_Tro': 1.561778223547581}"
3272,"{'Flexão_Cab': 128.00805303561992, 'Flexão_Tro': 157.28084297041033, 'Rotação_Tro': 1.881324000345796}"
3273,"{'Flexão_Cab': 133.27647411207977, 'Flexão_Tro': 157.8170896991548, 'Rotação_Tro': 1.8966206358926767}"
3274,"{'Flexão_Cab': 134.22189663362084, 'Flexão_Tro': 161.11563046703094, 'Rotação_Tro': 1.8729472116979986}"
3275,"{'Flexão_Cab': 133.75520364753203, 'Flexão_Tro': 162.8170099731609, 'Rotação_Tro': 2.436126033608522}"
3276,"{'Flexão_Cab': 131.2590749542755, 'Flexão_Tro': 160.07566361423793, 'Rotação_Tro': 2.0959486805189953}"
3277,"{'Flexão_Cab': 125.3197855044601, 'Flexão_Tro': 158.41887298797215, 'Rotação_Tro': 2.3115977869170568}"
3278,"{'Flexão_Cab': 127.63984989537099, 'Flexão_Tro': 159.92954961041812, 'Rotação_Tro': 2.214588858766342}"
3279,"{'Flexão_Cab': 127.02728516824897, 'Flexão_Tro': 161.32512748569752, 'Rotação_Tro': 2.337845061584311}"
3280,"{'Flexão_Cab': 122.30076433975812, 'Flexão_Tro': 161.41105162972988, 'Rotação_Tro': 2.448609109100429}"
3281,"{'Flexão_Cab': 121.16535428276532, 'Flexão_Tro': 162.1349746689425, 'Rotação_Tro': 2.817055241168094}"
3282,"{'Flexão_Cab': 121.91504225784786, 'Flexão_Tro': 160.45033056175004, 'Rotação_Tro': 2.51434529126439}"
3283,"{'Flexão_Cab': 115.87831566874671, 'Flexão_Tro': 160.81215720210966, 'Rotação_Tro': 3.0871677609511896}"
3284,"{'Flexão_Cab': 118.4720891352761, 'Flexão_Tro': 162.26188910626377, 'Rotação_Tro': 2.805688441813846}"
3285,"{'Flexão_Cab': 118.43069997752382, 'Flexão_Tro': 172.162388516593, 'Rotação_Tro': 2.5799424119945322}"
3286,"{'Flexão_Cab': 122.01572861644756, 'Flexão_Tro': 157.69147393844904, 'Rotação_Tro': 2.1646381377922834}"
3287,"{'Flexão_Cab': 121.72312315900096, 'Flexão_Tro': 163.6771212368559, 'Rotação_Tro': 2.7732319416377993}"
3288,"{'Flexão_Cab': 122.45773597078872, 'Flexão_Tro': 160.45418070885623, 'Rotação_Tro': 3.1945295012158943}"
3289,"{'Flexão_Cab': 123.89940175523537, 'Flexão_Tro': 163.60780601435482, 'Rotação_Tro': 3.132529418363172}"
3290,"{'Flexão_Cab': 125.42051225295664, 'Flexão_Tro': 168.2998190693997, 'Rotação_Tro': 2.2976559640341327}"
3291,"{'Flexão_Cab': 129.23346778027047, 'Flexão_Tro': 169.74263219929009, 'Rotação_Tro': 2.264477474416702}"
3292,"{'Flexão_Cab': 130.51874187928587, 'Flexão_Tro': 176.58881206404914, 'Rotação_Tro': 1.538952345027446}"
3293,"{'Flexão_Cab': 133.0193146626885, 'Flexão_Tro': 168.08563359520318, 'Rotação_Tro': 2.2818272666843082}"
3294,"{'Flexão_Cab': 130.0360583015062, 'Flexão_Tro': 164.4125499427025, 'Rotação_Tro': 2.678488208005817}"
3295,"{'Flexão_Cab': 128.99982323097262, 'Flexão_Tro': 168.33336765365783, 'Rotação_Tro': 2.217684654550688}"
3296,"{'Flexão_Cab': 130.06027646610698, 'Flexão_Tro': 165.52050437138402, 'Rotação_Tro': 1.7702451107486759}"
3297,"{'Flexão_Cab': 125.42421630050124, 'Flexão_Tro': 164.19758582522033, 'Rotação_Tro': 1.3245535094121288}"
3298,"{'Flexão_Cab': 124.56376242808048, 'Flexão_Tro': 154.00012145556607, 'Rotação_Tro': 0.6086054842080669}"
3299,"{'Flexão_Cab': 124.28631507571237, 'Flexão_Tro': 162.65495676467313, 'Rotação_Tro': 1.3848257748851778}"
3300,"{'Flexão_Cab': 119.84128545819034, 'Flexão_Tro': 153.14832996331, 'Rotação_Tro': 1.4863025391698919}"
3301,"{'Flexão_Cab': 124.41877908812734, 'Flexão_Tro': 163.82015342381197, 'Rotação_Tro': 0.7326129505519855}"
3302,"{'Flexão_Cab': 121.49844951958795, 'Flexão_Tro': 151.1472930732046, 'Rotação_Tro': 2.626251155790885}"
3303,"{'Flexão_Cab': 123.11348261821824, 'Flexão_Tro': 147.33038056976724, 'Rotação_Tro': 1.1548552222405195}"
3304,"{'Flexão_Cab': 117.23328426045845, 'Flexão_Tro': 157.0619297735306, 'Rotação_Tro': 0.9415259085615095}"
3305,"{'Flexão_Cab': 121.36338909532536, 'Flexão_Tro': 158.6830737828994, 'Rotação_Tro': 1.0578411663709832}"
3306,"{'Flexão_Cab': 121.37462887202382, 'Flexão_Tro': 160.09393291080048, 'Rotação_Tro': 2.1638907114972086}"
3307,"{'Flexão_Cab': 128.35221909318165, 'Flexão_Tro': 149.20871645172576, 'Rotação_Tro': 2.0051689388626053}"
3308,"{'Flexão_Cab': 129.10579875336086, 'Flexão_Tro': 145.94544328007908, 'Rotação_Tro': 2.222994670558546}"
3309,"{'Flexão_Cab': 127.45123559003355, 'Flexão_Tro': 149.64982539875737, 'Rotação_Tro': 2.43827140036516}"
3310,"{'Flexão_Cab': 125.87985813376118, 'Flexão_Tro': 144.8817545112271, 'Rotação_Tro': 2.8164459045597035}"
3311,"{'Flexão_Cab': 122.42363375610677, 'Flexão_Tro': 155.5205727634509, 'Rotação_Tro': 2.158799511724604}"
3312,"{'Flexão_Cab': 123.68770861209647, 'Flexão_Tro': 156.1542215581558, 'Rotação_Tro': 3.505389088482876}"
3313,"{'Flexão_Cab': 121.22008917769459, 'Flexão_Tro': 161.178624883014, 'Rotação_Tro': 1.742047717520275}"
3314,"{'Flexão_Cab': 122.63088914569144, 'Flexão_Tro': 159.52498935010186, 'Rotação_Tro': 2.2111073496700246}"
3315,"{'Flexão_Cab': 124.67060725562285, 'Flexão_Tro': 152.46362447028957, 'Rotação_Tro': 2.7228203953339793}"
