Frame,Angle
2713,"{'Flexão_Cab': 145.1484524214157, 'Flexão_Tro': 145.11282543439143, 'Rotação_Tro': 2.827576738343299}"
2714,"{'Flexão_Cab': 146.13304658319515, 'Flexão_Tro': 146.25982548333312, 'Rotação_Tro': 2.475801418068965}"
2715,"{'Flexão_Cab': 146.3520301021888, 'Flexão_Tro': 143.27238541597794, 'Rotação_Tro': 1.8574213658721808}"
2716,"{'Flexão_Cab': 150.29550386712242, 'Flexão_Tro': 144.82812343408295, 'Rotação_Tro': 2.0046621974194903}"
2717,"{'Flexão_Cab': 149.95142144678186, 'Flexão_Tro': 144.25399296599267, 'Rotação_Tro': 1.6761819470317811}"
2718,"{'Flexão_Cab': 149.32647226098416, 'Flexão_Tro': 144.35958389682438, 'Rotação_Tro': 1.7229329829904938}"
2719,"{'Flexão_Cab': 148.50289279449765, 'Flexão_Tro': 140.65678966855114, 'Rotação_Tro': 2.2252080670283974}"
2720,"{'Flexão_Cab': 149.26439944379743, 'Flexão_Tro': 141.09311732655917, 'Rotação_Tro': 1.955680171422888}"
2721,"{'Flexão_Cab': 149.5857680407024, 'Flexão_Tro': 142.77820667627822, 'Rotação_Tro': 1.6622386720419502}"
2722,"{'Flexão_Cab': 153.08778784115856, 'Flexão_Tro': 143.57914175926425, 'Rotação_Tro': 2.0356584482530646}"
2723,"{'Flexão_Cab': 153.25172413906745, 'Flexão_Tro': 148.0481836878173, 'Rotação_Tro': 1.5978568527506691}"
2724,"{'Flexão_Cab': 156.23551444633648, 'Flexão_Tro': 151.19033115898634, 'Rotação_Tro': 1.5520509632733623}"
2725,"{'Flexão_Cab': 151.91747759612133, 'Flexão_Tro': 147.53846358951188, 'Rotação_Tro': 1.320183094663246}"
2726,"{'Flexão_Cab': 154.46159988747564, 'Flexão_Tro': 147.98866459227213, 'Rotação_Tro': 1.7192837120182927}"
2727,"{'Flexão_Cab': 151.49563572048092, 'Flexão_Tro': 153.38129009683857, 'Rotação_Tro': 1.3974287156530518}"
2728,"{'Flexão_Cab': 153.68505427058813, 'Flexão_Tro': 149.86666500315414, 'Rotação_Tro': 1.164271523039401}"
2729,"{'Flexão_Cab': 153.23630748651055, 'Flexão_Tro': 145.59778013853355, 'Rotação_Tro': 1.1703230816551737}"
2730,"{'Flexão_Cab': 155.06063462468492, 'Flexão_Tro': 148.05242507091157, 'Rotação_Tro': 1.4525339339133705}"
2731,"{'Flexão_Cab': 156.05537016498002, 'Flexão_Tro': 145.04186860483117, 'Rotação_Tro': 1.5863190169857109}"
2732,"{'Flexão_Cab': 154.68184139280345, 'Flexão_Tro': 144.14670724437565, 'Rotação_Tro': 1.5138940381435415}"
2733,"{'Flexão_Cab': 159.23395331738587, 'Flexão_Tro': 147.33026218291326, 'Rotação_Tro': 1.291808353810863}"
2734,"{'Flexão_Cab': 159.98193652012455, 'Flexão_Tro': 146.9310184365753, 'Rotação_Tro': 1.1643739297300026}"
2735,"{'Flexão_Cab': 161.63581031426844, 'Flexão_Tro': 146.47454710976962, 'Rotação_Tro': 0.9521727223014441}"
2736,"{'Flexão_Cab': 159.70951935823987, 'Flexão_Tro': 148.19563414798955, 'Rotação_Tro': 0.8187855025142268}"
2737,"{'Flexão_Cab': 159.11556782817064, 'Flexão_Tro': 146.27936155348314, 'Rotação_Tro': 0.6273342994232985}"
2738,"{'Flexão_Cab': 161.8625796415877, 'Flexão_Tro': 145.50897639542126, 'Rotação_Tro': 0.7581222920408149}"
2739,"{'Flexão_Cab': 160.93589372565452, 'Flexão_Tro': 147.06072546469437, 'Rotação_Tro': 0.676053824647616}"
2740,"{'Flexão_Cab': 159.57798921209715, 'Flexão_Tro': 146.7341065287931, 'Rotação_Tro': 0.5624694410602911}"
2741,"{'Flexão_Cab': 158.99674264916214, 'Flexão_Tro': 146.1010783645058, 'Rotação_Tro': 0.6381339988938876}"
2742,"{'Flexão_Cab': 158.63115009349798, 'Flexão_Tro': 146.42275890848344, 'Rotação_Tro': 0.5847226851839913}"
2743,"{'Flexão_Cab': 158.8260960428612, 'Flexão_Tro': 145.0797801102524, 'Rotação_Tro': 0.575814941457479}"
2744,"{'Flexão_Cab': 158.64556219820832, 'Flexão_Tro': 144.840531214314, 'Rotação_Tro': 0.5758361658555806}"
2745,"{'Flexão_Cab': 157.39130196375703, 'Flexão_Tro': 144.69527229524292, 'Rotação_Tro': 0.5506780124418782}"
2746,"{'Flexão_Cab': 157.97792190738875, 'Flexão_Tro': 143.47680405510718, 'Rotação_Tro': 0.6819194760544247}"
2747,"{'Flexão_Cab': 158.99601540305312, 'Flexão_Tro': 145.86723129310667, 'Rotação_Tro': 0.5378378651229789}"
2748,"{'Flexão_Cab': 157.9634566561462, 'Flexão_Tro': 145.41506910985896, 'Rotação_Tro': 0.5197416519955338}"
2749,"{'Flexão_Cab': 156.67228532788715, 'Flexão_Tro': 145.3535643758766, 'Rotação_Tro': 0.5026372620054118}"
2750,"{'Flexão_Cab': 156.27691768310171, 'Flexão_Tro': 147.5195336758595, 'Rotação_Tro': 0.47849485099814976}"
2751,"{'Flexão_Cab': 153.57200497652585, 'Flexão_Tro': 146.68475910695813, 'Rotação_Tro': 0.3187133384899584}"
2752,"{'Flexão_Cab': 152.71314593149165, 'Flexão_Tro': 146.76600656707126, 'Rotação_Tro': 0.39949794119917786}"
2753,"{'Flexão_Cab': 149.79728181763426, 'Flexão_Tro': 143.78796559419905, 'Rotação_Tro': 0.5075112925416692}"
2754,"{'Flexão_Cab': 150.60164493545622, 'Flexão_Tro': 145.11017408402464, 'Rotação_Tro': 0.575627732299662}"
2755,"{'Flexão_Cab': 155.82899217573112, 'Flexão_Tro': 145.86531044384168, 'Rotação_Tro': 0.774542483872406}"
2756,"{'Flexão_Cab': 151.55129044651653, 'Flexão_Tro': 145.53804213303113, 'Rotação_Tro': 0.6347859678339423}"
2757,"{'Flexão_Cab': 151.96117352340238, 'Flexão_Tro': 146.68566036849168, 'Rotação_Tro': 1.1020427467606833}"
2758,"{'Flexão_Cab': 150.06451127675834, 'Flexão_Tro': 150.2149332964599, 'Rotação_Tro': 0.9914359432799714}"
2759,"{'Flexão_Cab': 149.6765787060144, 'Flexão_Tro': 144.3246786463603, 'Rotação_Tro': 0.9726843103426068}"
2760,"{'Flexão_Cab': 148.720242458662, 'Flexão_Tro': 140.8759962922273, 'Rotação_Tro': 1.0141294630264055}"
2761,"{'Flexão_Cab': 147.24137188074656, 'Flexão_Tro': 143.5296862505059, 'Rotação_Tro': 1.19255023046356}"
2762,"{'Flexão_Cab': 150.76925240795964, 'Flexão_Tro': 143.8535954639524, 'Rotação_Tro': 0.6424155733901212}"
2763,"{'Flexão_Cab': 147.72441227989128, 'Flexão_Tro': 144.58259277029782, 'Rotação_Tro': 0.9102858700336223}"
2764,"{'Flexão_Cab': 146.26984877432952, 'Flexão_Tro': 144.8506310089047, 'Rotação_Tro': 1.2855995970688177}"
2765,"{'Flexão_Cab': 148.37331957138616, 'Flexão_Tro': 146.15933166321943, 'Rotação_Tro': 1.286198017053593}"
2766,"{'Flexão_Cab': 142.75117553268132, 'Flexão_Tro': 140.6997875395017, 'Rotação_Tro': 1.1151912903246988}"
2767,"{'Flexão_Cab': 146.69862448792054, 'Flexão_Tro': 141.57727257072574, 'Rotação_Tro': 1.2171961224344912}"
2768,"{'Flexão_Cab': 145.20434929846317, 'Flexão_Tro': 141.39665801755208, 'Rotação_Tro': 1.5549538317442135}"
2769,"{'Flexão_Cab': 146.4778543790739, 'Flexão_Tro': 143.28754267230335, 'Rotação_Tro': 1.3029699317715888}"
2770,"{'Flexão_Cab': 145.31258766626263, 'Flexão_Tro': 144.40593230024055, 'Rotação_Tro': 1.32078095924905}"
2771,"{'Flexão_Cab': 142.22325034072153, 'Flexão_Tro': 140.2118621634734, 'Rotação_Tro': 1.3928522535569687}"
2772,"{'Flexão_Cab': 140.08813773967873, 'Flexão_Tro': 134.1487809215588, 'Rotação_Tro': 1.9614140229391552}"
2773,"{'Flexão_Cab': 141.95345012453154, 'Flexão_Tro': 142.34101140722714, 'Rotação_Tro': 1.8276813039235207}"
2774,"{'Flexão_Cab': 146.3005000922294, 'Flexão_Tro': 149.3464044017376, 'Rotação_Tro': 1.671389432030848}"
2775,"{'Flexão_Cab': 144.4937381961007, 'Flexão_Tro': 147.43589736906637, 'Rotação_Tro': 1.8918091841165994}"
2776,"{'Flexão_Cab': 145.9704323832339, 'Flexão_Tro': 149.81508745134616, 'Rotação_Tro': 1.627667139523883}"
2777,"{'Flexão_Cab': 144.63828337142934, 'Flexão_Tro': 150.20086237326748, 'Rotação_Tro': 1.9189095181278044}"
2778,"{'Flexão_Cab': 141.86535194421938, 'Flexão_Tro': 144.67015780909657, 'Rotação_Tro': 2.4016886168924505}"
2779,"{'Flexão_Cab': 142.17388728142606, 'Flexão_Tro': 144.5663579949913, 'Rotação_Tro': 1.8755107330328027}"
2780,"{'Flexão_Cab': 142.26536171976684, 'Flexão_Tro': 143.55176618237203, 'Rotação_Tro': 1.9813411122523361}"
2781,"{'Flexão_Cab': 140.75962161141825, 'Flexão_Tro': 142.48211406250522, 'Rotação_Tro': 2.002459286305351}"
2782,"{'Flexão_Cab': 141.14006475850206, 'Flexão_Tro': 143.39258645006217, 'Rotação_Tro': 2.0384226981434663}"
2783,"{'Flexão_Cab': 142.6015596487643, 'Flexão_Tro': 143.59787884705736, 'Rotação_Tro': 2.014144494247487}"
2784,"{'Flexão_Cab': 142.805809085306, 'Flexão_Tro': 148.92213977483988, 'Rotação_Tro': 1.8486060041594612}"
2785,"{'Flexão_Cab': 144.24298955577663, 'Flexão_Tro': 148.9011472255584, 'Rotação_Tro': 1.7871761939713235}"
2786,"{'Flexão_Cab': 145.1001908237725, 'Flexão_Tro': 146.54949007568692, 'Rotação_Tro': 1.5880563034222825}"
2787,"{'Flexão_Cab': 143.94599421813456, 'Flexão_Tro': 145.03538287702477, 'Rotação_Tro': 1.684949387542506}"
2788,"{'Flexão_Cab': 145.95392972378266, 'Flexão_Tro': 147.03268235034022, 'Rotação_Tro': 1.3300667470363783}"
2789,"{'Flexão_Cab': 144.59536257515396, 'Flexão_Tro': 145.96630593593568, 'Rotação_Tro': 1.529214197097079}"
2790,"{'Flexão_Cab': 143.5362132710059, 'Flexão_Tro': 144.67103588399684, 'Rotação_Tro': 1.4991522750448485}"
2791,"{'Flexão_Cab': 142.23198345695255, 'Flexão_Tro': 142.43939390655854, 'Rotação_Tro': 1.5650943164546807}"
2792,"{'Flexão_Cab': 141.15085658387898, 'Flexão_Tro': 140.8094263071821, 'Rotação_Tro': 1.5211573694742702}"
2793,"{'Flexão_Cab': 143.06853275458081, 'Flexão_Tro': 143.19949177346632, 'Rotação_Tro': 1.7613042822152218}"
2794,"{'Flexão_Cab': 141.70287117789854, 'Flexão_Tro': 140.48740180919054, 'Rotação_Tro': 1.6218444316260747}"
2795,"{'Flexão_Cab': 140.8006520006804, 'Flexão_Tro': 142.03396527952887, 'Rotação_Tro': 1.7588108686977664}"
2796,"{'Flexão_Cab': 139.03123358126612, 'Flexão_Tro': 140.36363249436923, 'Rotação_Tro': 1.7681959509645357}"
2797,"{'Flexão_Cab': 141.27851984903498, 'Flexão_Tro': 140.2480695315715, 'Rotação_Tro': 1.8555013722429188}"
2798,"{'Flexão_Cab': 142.02462597300106, 'Flexão_Tro': 141.9976993057549, 'Rotação_Tro': 1.3042984605965298}"
2799,"{'Flexão_Cab': 142.10726515212582, 'Flexão_Tro': 140.40634879186007, 'Rotação_Tro': 1.669003013848337}"
2800,"{'Flexão_Cab': 142.39698842434615, 'Flexão_Tro': 141.83338351271965, 'Rotação_Tro': 2.124057760807287}"
2801,"{'Flexão_Cab': 142.69603249815106, 'Flexão_Tro': 142.74667876198532, 'Rotação_Tro': 2.20772870647212}"
2802,"{'Flexão_Cab': 141.33497546947063, 'Flexão_Tro': 143.35623775785305, 'Rotação_Tro': 2.056824742602926}"
2803,"{'Flexão_Cab': 140.73009452747885, 'Flexão_Tro': 142.3269769959627, 'Rotação_Tro': 2.047337196926237}"
2804,"{'Flexão_Cab': 140.93251286432513, 'Flexão_Tro': 144.8889243710309, 'Rotação_Tro': 1.9433172192334363}"
2805,"{'Flexão_Cab': 142.73862733328326, 'Flexão_Tro': 145.64880850220305, 'Rotação_Tro': 2.0639147578427384}"
2806,"{'Flexão_Cab': 143.8687700018765, 'Flexão_Tro': 140.84246485850684, 'Rotação_Tro': 1.8859004950336966}"
2807,"{'Flexão_Cab': 140.5701862513926, 'Flexão_Tro': 134.21405689826537, 'Rotação_Tro': 1.9959124902192695}"
2808,"{'Flexão_Cab': 140.26302571880635, 'Flexão_Tro': 136.3291986388109, 'Rotação_Tro': 1.8603552284990743}"
2809,"{'Flexão_Cab': 142.07215422435615, 'Flexão_Tro': 138.14822743585418, 'Rotação_Tro': 2.162213799425791}"
2810,"{'Flexão_Cab': 143.72853754740672, 'Flexão_Tro': 143.4602412766048, 'Rotação_Tro': 1.9940189978490828}"
2811,"{'Flexão_Cab': 143.43255995521415, 'Flexão_Tro': 141.6870152449508, 'Rotação_Tro': 1.6823163704015032}"
2812,"{'Flexão_Cab': 143.16259445531637, 'Flexão_Tro': 142.47316512623635, 'Rotação_Tro': 1.7178266315865087}"
2813,"{'Flexão_Cab': 145.23664733938205, 'Flexão_Tro': 146.17593081535574, 'Rotação_Tro': 2.080248688574071}"
2814,"{'Flexão_Cab': 145.4966922361163, 'Flexão_Tro': 146.6494532462837, 'Rotação_Tro': 2.251451627422159}"
2815,"{'Flexão_Cab': 147.05926941218073, 'Flexão_Tro': 147.14380747522597, 'Rotação_Tro': 2.3345349270360516}"
2816,"{'Flexão_Cab': 147.81553376297512, 'Flexão_Tro': 145.32185821377468, 'Rotação_Tro': 1.7504557022729708}"
2817,"{'Flexão_Cab': 146.13620646667027, 'Flexão_Tro': 144.999210477058, 'Rotação_Tro': 1.8980306190483356}"
2818,"{'Flexão_Cab': 144.58940648720701, 'Flexão_Tro': 142.1366244010546, 'Rotação_Tro': 1.599717866822491}"
2819,"{'Flexão_Cab': 147.61186909088025, 'Flexão_Tro': 143.1536932436509, 'Rotação_Tro': 1.862075866916304}"
2820,"{'Flexão_Cab': 143.95499024879217, 'Flexão_Tro': 140.11496252477536, 'Rotação_Tro': 1.4030388460985679}"
2821,"{'Flexão_Cab': 146.03687980052075, 'Flexão_Tro': 137.87287381051507, 'Rotação_Tro': 1.1444574098040985}"
2822,"{'Flexão_Cab': 147.6651229197996, 'Flexão_Tro': 142.42326985776566, 'Rotação_Tro': 1.5256916672503644}"
2823,"{'Flexão_Cab': 148.8320210307461, 'Flexão_Tro': 144.94268591894823, 'Rotação_Tro': 1.3821987906872262}"
2824,"{'Flexão_Cab': 149.04497967612565, 'Flexão_Tro': 146.15546964263945, 'Rotação_Tro': 1.202915200456353}"
2825,"{'Flexão_Cab': 147.81148132040684, 'Flexão_Tro': 145.40229495609287, 'Rotação_Tro': 1.0366534437132557}"
2826,"{'Flexão_Cab': 148.8916224507811, 'Flexão_Tro': 140.8766559586818, 'Rotação_Tro': 1.0394437457301564}"
2827,"{'Flexão_Cab': 150.79456470698983, 'Flexão_Tro': 141.64542953549395, 'Rotação_Tro': 1.2130149967006936}"
2828,"{'Flexão_Cab': 149.68698225615478, 'Flexão_Tro': 141.01973495945145, 'Rotação_Tro': 0.8798775082599024}"
2829,"{'Flexão_Cab': 149.20524629073367, 'Flexão_Tro': 141.5720618493781, 'Rotação_Tro': 0.818075998831745}"
2830,"{'Flexão_Cab': 150.86451553818455, 'Flexão_Tro': 141.56496034121676, 'Rotação_Tro': 1.6184159350354046}"
2831,"{'Flexão_Cab': 151.49959342920883, 'Flexão_Tro': 142.28866856556908, 'Rotação_Tro': 1.5114043823058554}"
2832,"{'Flexão_Cab': 150.6075039847684, 'Flexão_Tro': 144.20313778487045, 'Rotação_Tro': 1.4573252811094186}"
2833,"{'Flexão_Cab': 148.0538833160374, 'Flexão_Tro': 143.4885998441329, 'Rotação_Tro': 0.9788691746008346}"
2834,"{'Flexão_Cab': 151.08223593264822, 'Flexão_Tro': 146.26422248093138, 'Rotação_Tro': 0.9042337221377004}"
2835,"{'Flexão_Cab': 151.74739061139817, 'Flexão_Tro': 145.22221311120572, 'Rotação_Tro': 1.2096479496038566}"
2836,"{'Flexão_Cab': 151.91440672188727, 'Flexão_Tro': 146.99844126876198, 'Rotação_Tro': 1.9697555539370613}"
2837,"{'Flexão_Cab': 153.2506837459565, 'Flexão_Tro': 145.4462004872814, 'Rotação_Tro': 1.749757470923177}"
2838,"{'Flexão_Cab': 152.41933162035085, 'Flexão_Tro': 143.96271769454358, 'Rotação_Tro': 1.8380575271251727}"
2839,"{'Flexão_Cab': 156.68354690262746, 'Flexão_Tro': 144.19221687639, 'Rotação_Tro': 1.4026421765316086}"
2840,"{'Flexão_Cab': 157.8383913275198, 'Flexão_Tro': 143.49907998022175, 'Rotação_Tro': 0.9612893125897545}"
2841,"{'Flexão_Cab': 155.35759000050433, 'Flexão_Tro': 142.00305194920793, 'Rotação_Tro': 0.8235806867929727}"
2842,"{'Flexão_Cab': 156.8078543284637, 'Flexão_Tro': 139.43190359973244, 'Rotação_Tro': 0.9170649597795453}"
2843,"{'Flexão_Cab': 158.90105184806905, 'Flexão_Tro': 144.3643244814421, 'Rotação_Tro': 1.221072814505806}"
2844,"{'Flexão_Cab': 157.6196348898617, 'Flexão_Tro': 145.97237773521158, 'Rotação_Tro': 1.2099174941980582}"
2845,"{'Flexão_Cab': 157.09706437027023, 'Flexão_Tro': 145.14653516474127, 'Rotação_Tro': 1.0787242519678157}"
2846,"{'Flexão_Cab': 156.73506107540055, 'Flexão_Tro': 143.0708217604987, 'Rotação_Tro': 1.2302655621355214}"
2847,"{'Flexão_Cab': 156.99407114395694, 'Flexão_Tro': 143.83393812380382, 'Rotação_Tro': 0.8572042278364962}"
2848,"{'Flexão_Cab': 156.59790289176692, 'Flexão_Tro': 145.347453052241, 'Rotação_Tro': 0.4318137490654993}"
2849,"{'Flexão_Cab': 158.84044859258273, 'Flexão_Tro': 143.08788620568788, 'Rotação_Tro': 0.8867619618529989}"
2850,"{'Flexão_Cab': 159.74957961379818, 'Flexão_Tro': 142.88420840953245, 'Rotação_Tro': 0.6522472901676621}"
2851,"{'Flexão_Cab': 157.13575143315933, 'Flexão_Tro': 141.31783096433247, 'Rotação_Tro': 0.5514651637985859}"
2852,"{'Flexão_Cab': 157.42824380584716, 'Flexão_Tro': 142.0742560696974, 'Rotação_Tro': 0.6772501641495735}"
2853,"{'Flexão_Cab': 158.56288704014992, 'Flexão_Tro': 144.41221197081998, 'Rotação_Tro': 0.6224041360914113}"
2854,"{'Flexão_Cab': 155.41037749594165, 'Flexão_Tro': 141.42269457802846, 'Rotação_Tro': 0.8604969453490632}"
2855,"{'Flexão_Cab': 155.18773745548302, 'Flexão_Tro': 141.57495920372514, 'Rotação_Tro': 0.7080135689395421}"
2856,"{'Flexão_Cab': 157.0842645984205, 'Flexão_Tro': 142.98347027028214, 'Rotação_Tro': 0.5757134539993599}"
2857,"{'Flexão_Cab': 155.74469208265205, 'Flexão_Tro': 143.3298066861418, 'Rotação_Tro': 0.5754640755186364}"
2858,"{'Flexão_Cab': 152.55463751750088, 'Flexão_Tro': 142.62783509050809, 'Rotação_Tro': 1.028079665387755}"
2859,"{'Flexão_Cab': 148.89727113248253, 'Flexão_Tro': 139.80842304057143, 'Rotação_Tro': 0.8481725398854628}"
2860,"{'Flexão_Cab': 150.4742667897184, 'Flexão_Tro': 143.308240668621, 'Rotação_Tro': 1.146586739635556}"
2861,"{'Flexão_Cab': 148.54610812870482, 'Flexão_Tro': 143.03082175055937, 'Rotação_Tro': 0.9279283147569872}"
2862,"{'Flexão_Cab': 146.06645537833197, 'Flexão_Tro': 141.7168459704357, 'Rotação_Tro': 1.0544973474955055}"
2863,"{'Flexão_Cab': 146.8801947654654, 'Flexão_Tro': 144.39055537242297, 'Rotação_Tro': 0.931684900293045}"
2864,"{'Flexão_Cab': 150.33095081163074, 'Flexão_Tro': 146.48614174653312, 'Rotação_Tro': 0.6883108222609564}"
2865,"{'Flexão_Cab': 148.0944488713288, 'Flexão_Tro': 145.42344727037326, 'Rotação_Tro': 0.6248229997276102}"
2866,"{'Flexão_Cab': 146.8379354006274, 'Flexão_Tro': 142.85074331205826, 'Rotação_Tro': 1.160048342264021}"
2867,"{'Flexão_Cab': 150.59561136961497, 'Flexão_Tro': 145.1127323177115, 'Rotação_Tro': 1.6370423404083185}"
2868,"{'Flexão_Cab': 149.53949069301106, 'Flexão_Tro': 146.14287330559102, 'Rotação_Tro': 1.3777569967862686}"
2869,"{'Flexão_Cab': 147.93414829567683, 'Flexão_Tro': 146.4530278896063, 'Rotação_Tro': 1.2118817700589561}"
2870,"{'Flexão_Cab': 147.4775590419197, 'Flexão_Tro': 145.6429042178127, 'Rotação_Tro': 1.1268708262170875}"
2871,"{'Flexão_Cab': 147.26989485665501, 'Flexão_Tro': 149.26877396184102, 'Rotação_Tro': 1.4041948092554943}"
2872,"{'Flexão_Cab': 142.70191298433122, 'Flexão_Tro': 147.109386196174, 'Rotação_Tro': 1.210517979269067}"
2873,"{'Flexão_Cab': 144.10806099824265, 'Flexão_Tro': 145.15820301305428, 'Rotação_Tro': 2.001898814649588}"
2874,"{'Flexão_Cab': 141.26160643944408, 'Flexão_Tro': 138.18769520429993, 'Rotação_Tro': 2.140692420410856}"
2875,"{'Flexão_Cab': 144.99982086877742, 'Flexão_Tro': 146.74880137435278, 'Rotação_Tro': 1.9453103556417517}"
2876,"{'Flexão_Cab': 142.30594237386387, 'Flexão_Tro': 148.97138393421116, 'Rotação_Tro': 2.4972612206411884}"
2877,"{'Flexão_Cab': 145.3741942719598, 'Flexão_Tro': 149.92602049956994, 'Rotação_Tro': 1.726820823255208}"
2878,"{'Flexão_Cab': 143.44453801077253, 'Flexão_Tro': 148.3150571022291, 'Rotação_Tro': 1.9403106436677686}"
2879,"{'Flexão_Cab': 141.03522779496802, 'Flexão_Tro': 146.7289835623801, 'Rotação_Tro': 1.7649787818342675}"
2880,"{'Flexão_Cab': 143.07003406878533, 'Flexão_Tro': 144.5113111042529, 'Rotação_Tro': 1.6137171108652364}"
2881,"{'Flexão_Cab': 142.88578125919355, 'Flexão_Tro': 145.44591497431168, 'Rotação_Tro': 1.6902016535415483}"
2882,"{'Flexão_Cab': 145.67225118348205, 'Flexão_Tro': 149.06189415301375, 'Rotação_Tro': 1.7649223433174959}"
2883,"{'Flexão_Cab': 144.64571402064237, 'Flexão_Tro': 150.82068457674512, 'Rotação_Tro': 1.792817434514684}"
2884,"{'Flexão_Cab': 142.71625454152436, 'Flexão_Tro': 148.15014655845744, 'Rotação_Tro': 2.0362369373862927}"
2885,"{'Flexão_Cab': 143.1736358876269, 'Flexão_Tro': 150.90764938601194, 'Rotação_Tro': 2.1153621213884617}"
2886,"{'Flexão_Cab': 145.8623300309664, 'Flexão_Tro': 149.2737260240998, 'Rotação_Tro': 1.6027538996571238}"
2887,"{'Flexão_Cab': 142.22582029528448, 'Flexão_Tro': 142.82604616956908, 'Rotação_Tro': 2.047085849462211}"
2888,"{'Flexão_Cab': 142.6533348442415, 'Flexão_Tro': 143.80862418002906, 'Rotação_Tro': 2.5511431925185746}"
2889,"{'Flexão_Cab': 142.74338023530905, 'Flexão_Tro': 143.9066073281078, 'Rotação_Tro': 1.9946548306764524}"
2890,"{'Flexão_Cab': 143.3461933508362, 'Flexão_Tro': 141.6988219160037, 'Rotação_Tro': 2.1495318196161377}"
2891,"{'Flexão_Cab': 144.95100847706908, 'Flexão_Tro': 145.2118051711386, 'Rotação_Tro': 1.7710807630394811}"
2892,"{'Flexão_Cab': 145.2208630631493, 'Flexão_Tro': 147.86179750488466, 'Rotação_Tro': 1.6911512288880806}"
2893,"{'Flexão_Cab': 141.24307290432463, 'Flexão_Tro': 137.92375912403944, 'Rotação_Tro': 2.646810222338147}"
2894,"{'Flexão_Cab': 143.34802996340466, 'Flexão_Tro': 141.5665615155508, 'Rotação_Tro': 2.419116836487741}"
2895,"{'Flexão_Cab': 144.54242524262958, 'Flexão_Tro': 144.46007515841865, 'Rotação_Tro': 2.0920632716217464}"
2896,"{'Flexão_Cab': 143.8023723134005, 'Flexão_Tro': 142.41691247465502, 'Rotação_Tro': 2.082126044947957}"
2897,"{'Flexão_Cab': 143.81644194393132, 'Flexão_Tro': 141.6035079293863, 'Rotação_Tro': 2.1112470915550308}"
2898,"{'Flexão_Cab': 143.10806969107475, 'Flexão_Tro': 142.82814994724924, 'Rotação_Tro': 2.177815699694645}"
