Frame,Angle
5422,"{'Flexão_Cab': 59.985635114207966, 'Flexão_Tro': 152.1796501788253, 'Rotação_Tro': 2.1236757229348475}"
5424,"{'Flexão_Cab': 59.14957980370889, 'Flexão_Tro': 154.13857390510833, 'Rotação_Tro': 1.5218588213451005}"
5426,"{'Flexão_Cab': 57.57130564653819, 'Flexão_Tro': 152.13527862498506, 'Rotação_Tro': 1.2000799173839984}"
5428,"{'Flexão_Cab': 63.15698881471488, 'Flexão_Tro': 155.08699446896722, 'Rotação_Tro': 1.6575368183643084}"
5430,"{'Flexão_Cab': 57.27346509990487, 'Flexão_Tro': 152.6545250151629, 'Rotação_Tro': 2.4361090871294717}"
5432,"{'Flexão_Cab': 59.30844921482324, 'Flexão_Tro': 153.3851623379321, 'Rotação_Tro': 1.8344529727449852}"
5434,"{'Flexão_Cab': 57.076326051795704, 'Flexão_Tro': 150.90818160442967, 'Rotação_Tro': 1.9345735136597102}"
5436,"{'Flexão_Cab': 56.00775949550001, 'Flexão_Tro': 148.95370128023438, 'Rotação_Tro': 3.7478247950406662}"
5438,"{'Flexão_Cab': 57.62186653789885, 'Flexão_Tro': 151.83658514691638, 'Rotação_Tro': 3.1885055869812455}"
5440,"{'Flexão_Cab': 57.20789679752676, 'Flexão_Tro': 150.90741866466743, 'Rotação_Tro': 2.9020139654552497}"
5442,"{'Flexão_Cab': 56.47714935603203, 'Flexão_Tro': 152.4989509521531, 'Rotação_Tro': 1.4416289714886659}"
5444,"{'Flexão_Cab': 57.364249788585326, 'Flexão_Tro': 152.58963919763477, 'Rotação_Tro': 1.2408380269150294}"
5446,"{'Flexão_Cab': 61.61020105549174, 'Flexão_Tro': 154.77225092987905, 'Rotação_Tro': 1.639969443602391}"
5448,"{'Flexão_Cab': 62.99836170108817, 'Flexão_Tro': 155.48856140154004, 'Rotação_Tro': 1.95849497173671}"
5450,"{'Flexão_Cab': 61.9417715405535, 'Flexão_Tro': 153.14714559783008, 'Rotação_Tro': 2.426454646405193}"
5452,"{'Flexão_Cab': 67.00418478598667, 'Flexão_Tro': 158.59002233361258, 'Rotação_Tro': 0.9971366579390906}"
5454,"{'Flexão_Cab': 63.66084137247287, 'Flexão_Tro': 157.07198088392576, 'Rotação_Tro': 0.8956380542906544}"
5456,"{'Flexão_Cab': 68.31792095879607, 'Flexão_Tro': 158.79766938659682, 'Rotação_Tro': 0.42631953149639484}"
5458,"{'Flexão_Cab': 69.6370668944742, 'Flexão_Tro': 161.08044120431992, 'Rotação_Tro': 1.7475601890813213}"
5460,"{'Flexão_Cab': 81.34299441185496, 'Flexão_Tro': 174.63133892365934, 'Rotação_Tro': 4.0550829877756716}"
5462,"{'Flexão_Cab': 74.86464888485523, 'Flexão_Tro': 167.2885519121715, 'Rotação_Tro': 4.888396919652402}"
5464,"{'Flexão_Cab': 64.43211993775499, 'Flexão_Tro': 156.74062126146538, 'Rotação_Tro': 1.3673638951138616}"
5466,"{'Flexão_Cab': 65.15571987675385, 'Flexão_Tro': 157.4495422153768, 'Rotação_Tro': 3.981727096405228}"
5468,"{'Flexão_Cab': 69.1460977775255, 'Flexão_Tro': 161.3113519398114, 'Rotação_Tro': 1.9084290092434382}"
5470,"{'Flexão_Cab': 71.88274840327705, 'Flexão_Tro': 168.17091353734173, 'Rotação_Tro': 1.5419404936378203}"
5472,"{'Flexão_Cab': 67.03405909731428, 'Flexão_Tro': 163.05705474012356, 'Rotação_Tro': 6.554765113421704}"
5474,"{'Flexão_Cab': 62.11323395642708, 'Flexão_Tro': 159.53548458801, 'Rotação_Tro': 7.646136394617679}"
5476,"{'Flexão_Cab': 67.59942360065949, 'Flexão_Tro': 161.54350764270797, 'Rotação_Tro': 5.929383427833217}"
5478,"{'Flexão_Cab': 66.96557909893951, 'Flexão_Tro': 162.09319004404975, 'Rotação_Tro': 5.775168060376435}"
5480,"{'Flexão_Cab': 56.42738095646726, 'Flexão_Tro': 150.41894417777152, 'Rotação_Tro': 6.300975063279157}"
5482,"{'Flexão_Cab': 56.19216076729356, 'Flexão_Tro': 154.3204593199314, 'Rotação_Tro': 2.434212824662428}"
5484,"{'Flexão_Cab': 67.3833196291928, 'Flexão_Tro': 164.3302060500995, 'Rotação_Tro': 2.97727706165832}"
5486,"{'Flexão_Cab': 68.88454717204964, 'Flexão_Tro': 168.2077873827119, 'Rotação_Tro': 3.494642485760988}"
5488,"{'Flexão_Cab': 58.2270180180527, 'Flexão_Tro': 160.39006818827585, 'Rotação_Tro': 3.563465507366017}"
5490,"{'Flexão_Cab': 67.45471956278402, 'Flexão_Tro': 169.74531066259618, 'Rotação_Tro': 4.830175381022817}"
5492,"{'Flexão_Cab': 74.12166499034494, 'Flexão_Tro': 175.87332511962128, 'Rotação_Tro': 3.8238385582108703}"
5494,"{'Flexão_Cab': 65.73871266689932, 'Flexão_Tro': 171.32216019916885, 'Rotação_Tro': 1.7462581586929167}"
5496,"{'Flexão_Cab': 58.62579582061905, 'Flexão_Tro': 163.26690713450878, 'Rotação_Tro': 2.704856917095469}"
5498,"{'Flexão_Cab': 58.16378778964072, 'Flexão_Tro': 156.80887904631115, 'Rotação_Tro': 4.951716378899883}"
5500,"{'Flexão_Cab': 60.51782677710348, 'Flexão_Tro': 168.00138606379204, 'Rotação_Tro': 3.2125479147376725}"
5502,"{'Flexão_Cab': 55.69296829241951, 'Flexão_Tro': 162.51979305591618, 'Rotação_Tro': 2.7516623064540093}"
5504,"{'Flexão_Cab': 54.88356097931698, 'Flexão_Tro': 159.2071492143164, 'Rotação_Tro': 3.6668731425315313}"
5506,"{'Flexão_Cab': 51.7925766877091, 'Flexão_Tro': 159.26218172771667, 'Rotação_Tro': 3.189359870861405}"
5508,"{'Flexão_Cab': 55.21806120988232, 'Flexão_Tro': 163.73657039835248, 'Rotação_Tro': 3.2945303415351233}"
5510,"{'Flexão_Cab': 59.98890607997781, 'Flexão_Tro': 170.87462392803124, 'Rotação_Tro': 6.88187180489665}"
5512,"{'Flexão_Cab': 49.67780195286511, 'Flexão_Tro': 166.51310989277295, 'Rotação_Tro': 5.273570178551782}"
5514,"{'Flexão_Cab': 49.19358865759398, 'Flexão_Tro': 163.8054496193927, 'Rotação_Tro': 3.1108987917880273}"
5516,"{'Flexão_Cab': 56.876250933447594, 'Flexão_Tro': 174.64481296256733, 'Rotação_Tro': 4.404120502921299}"
5518,"{'Flexão_Cab': 49.50492199136775, 'Flexão_Tro': 168.3059024061649, 'Rotação_Tro': 5.710213632856847}"
5520,"{'Flexão_Cab': 58.209629591677185, 'Flexão_Tro': 174.99362924505309, 'Rotação_Tro': 5.305425245834004}"
5522,"{'Flexão_Cab': 57.43412452184238, 'Flexão_Tro': 176.5493876262426, 'Rotação_Tro': 6.322091837167922}"
5524,"{'Flexão_Cab': 57.04552910946502, 'Flexão_Tro': 174.21734607941698, 'Rotação_Tro': 6.42662077956968}"
5526,"{'Flexão_Cab': 45.54559519555556, 'Flexão_Tro': 160.10069006650377, 'Rotação_Tro': 4.633435983488745}"
5528,"{'Flexão_Cab': 54.83502963451592, 'Flexão_Tro': 167.096194240062, 'Rotação_Tro': 4.530261115938655}"
5530,"{'Flexão_Cab': 63.11893878045858, 'Flexão_Tro': 176.73355788070378, 'Rotação_Tro': 6.727783139707073}"
5532,"{'Flexão_Cab': 54.42079691150694, 'Flexão_Tro': 167.05657665318097, 'Rotação_Tro': 5.199949356826835}"
5534,"{'Flexão_Cab': 76.88274441334805, 'Flexão_Tro': 175.3621552065897, 'Rotação_Tro': 5.730965899790655}"
5536,"{'Flexão_Cab': 65.94428100836757, 'Flexão_Tro': 168.5287026036427, 'Rotação_Tro': 2.7143009506488474}"
5538,"{'Flexão_Cab': 60.305818853366986, 'Flexão_Tro': 161.0026978133402, 'Rotação_Tro': 2.4087567358654693}"
5540,"{'Flexão_Cab': 59.51545807461706, 'Flexão_Tro': 158.8975760009536, 'Rotação_Tro': 2.423727637077667}"
5542,"{'Flexão_Cab': 59.51687480830181, 'Flexão_Tro': 160.3526331581809, 'Rotação_Tro': 1.72505727083291}"
5544,"{'Flexão_Cab': 58.58661141136483, 'Flexão_Tro': 154.3090967653439, 'Rotação_Tro': 2.0038207534710875}"
5546,"{'Flexão_Cab': 61.55219138915736, 'Flexão_Tro': 160.0618429955549, 'Rotação_Tro': 4.952006640358966}"
5548,"{'Flexão_Cab': 78.26284345348085, 'Flexão_Tro': 173.412987398676, 'Rotação_Tro': 2.4464328038886505}"
5550,"{'Flexão_Cab': 72.42738219246647, 'Flexão_Tro': 170.87727813598033, 'Rotação_Tro': 2.3531179698721845}"
5552,"{'Flexão_Cab': 68.04010317989548, 'Flexão_Tro': 164.55592073499474, 'Rotação_Tro': 2.8640297778656443}"
5554,"{'Flexão_Cab': 69.82594232302733, 'Flexão_Tro': 167.14688967089313, 'Rotação_Tro': 3.9494465420218132}"
5556,"{'Flexão_Cab': 67.54446611634435, 'Flexão_Tro': 161.1162150718209, 'Rotação_Tro': 2.4803355642413423}"
5558,"{'Flexão_Cab': 69.19307381698553, 'Flexão_Tro': 162.34962720968133, 'Rotação_Tro': 2.1477096287217043}"
5560,"{'Flexão_Cab': 64.49397813394289, 'Flexão_Tro': 153.663100055485, 'Rotação_Tro': 1.6313933645761602}"
5562,"{'Flexão_Cab': 67.38961574744602, 'Flexão_Tro': 155.2673356586371, 'Rotação_Tro': 2.6144819016938645}"
5564,"{'Flexão_Cab': 71.97218247845721, 'Flexão_Tro': 164.75970296841103, 'Rotação_Tro': 4.117261587667484}"
5566,"{'Flexão_Cab': 77.03431037257234, 'Flexão_Tro': 168.47740342836465, 'Rotação_Tro': 6.7303074362063375}"
5568,"{'Flexão_Cab': 68.64503466366453, 'Flexão_Tro': 157.20999188097556, 'Rotação_Tro': 6.917967729736361}"
5570,"{'Flexão_Cab': 75.02721368176248, 'Flexão_Tro': 166.66734194765576, 'Rotação_Tro': 7.5571759339138636}"
5572,"{'Flexão_Cab': 73.67905685321927, 'Flexão_Tro': 163.81797080896314, 'Rotação_Tro': 6.051684361118198}"
5574,"{'Flexão_Cab': 79.044134638766, 'Flexão_Tro': 164.07330000694404, 'Rotação_Tro': 2.9770369808391224}"
5576,"{'Flexão_Cab': 66.91871316010223, 'Flexão_Tro': 159.62605657756373, 'Rotação_Tro': 1.4609190186459653}"
5578,"{'Flexão_Cab': 76.73120376239329, 'Flexão_Tro': 167.9783638308636, 'Rotação_Tro': 1.6091525816995615}"
5580,"{'Flexão_Cab': 74.31085185474035, 'Flexão_Tro': 169.19506831577212, 'Rotação_Tro': 2.3070279149314397}"
5582,"{'Flexão_Cab': 75.92185997217585, 'Flexão_Tro': 166.96420954805671, 'Rotação_Tro': 3.097375212035296}"
5584,"{'Flexão_Cab': 61.345356704326335, 'Flexão_Tro': 155.10437539280292, 'Rotação_Tro': 3.278430276120086}"
5586,"{'Flexão_Cab': 71.50174475931063, 'Flexão_Tro': 163.51789797489968, 'Rotação_Tro': 1.2311975146119198}"
5588,"{'Flexão_Cab': 62.90054992961139, 'Flexão_Tro': 156.9697556546071, 'Rotação_Tro': 1.940731299707556}"
5590,"{'Flexão_Cab': 64.58065234494109, 'Flexão_Tro': 158.92493904079066, 'Rotação_Tro': 1.4741800098621662}"
5592,"{'Flexão_Cab': 69.71495426273881, 'Flexão_Tro': 162.29606128991915, 'Rotação_Tro': 1.3391205144243112}"
5594,"{'Flexão_Cab': 67.10846771748128, 'Flexão_Tro': 157.14873744122988, 'Rotação_Tro': 1.8614990825475513}"
5596,"{'Flexão_Cab': 63.75767497175835, 'Flexão_Tro': 153.76602800687516, 'Rotação_Tro': 1.4576246684707366}"
5598,"{'Flexão_Cab': 59.39693201578234, 'Flexão_Tro': 151.03903071909224, 'Rotação_Tro': 2.7515954104607694}"
5600,"{'Flexão_Cab': 62.009147629541204, 'Flexão_Tro': 154.17025583412857, 'Rotação_Tro': 2.650272310009928}"
5602,"{'Flexão_Cab': 60.603456478678154, 'Flexão_Tro': 155.4870760053911, 'Rotação_Tro': 3.5952985246908225}"
5604,"{'Flexão_Cab': 58.5126900433402, 'Flexão_Tro': 151.12979967261975, 'Rotação_Tro': 2.600264060026457}"
5606,"{'Flexão_Cab': 59.52574086032749, 'Flexão_Tro': 151.50782818941914, 'Rotação_Tro': 1.9284649614964553}"
5608,"{'Flexão_Cab': 61.8240199727781, 'Flexão_Tro': 153.3656680604781, 'Rotação_Tro': 3.7654885832811877}"
5610,"{'Flexão_Cab': 61.25784544733749, 'Flexão_Tro': 152.00430896986947, 'Rotação_Tro': 3.232348239443161}"
5612,"{'Flexão_Cab': 70.43084786505344, 'Flexão_Tro': 162.19099271883064, 'Rotação_Tro': 3.385625084774838}"
5614,"{'Flexão_Cab': 61.69719401835761, 'Flexão_Tro': 153.25001013243894, 'Rotação_Tro': 1.315362760105557}"
5616,"{'Flexão_Cab': 65.32427659136809, 'Flexão_Tro': 158.55434894406045, 'Rotação_Tro': 3.0309512435065296}"
5618,"{'Flexão_Cab': 73.84286142093356, 'Flexão_Tro': 163.42311660527224, 'Rotação_Tro': 3.1862775520651754}"
5620,"{'Flexão_Cab': 68.22397668149321, 'Flexão_Tro': 159.81432544361846, 'Rotação_Tro': 2.2518301699334264}"
5622,"{'Flexão_Cab': 67.32245311984165, 'Flexão_Tro': 158.75389914649352, 'Rotação_Tro': 2.154374281310069}"
5624,"{'Flexão_Cab': 73.748579187131, 'Flexão_Tro': 165.4184516994489, 'Rotação_Tro': 2.739848311687603}"
5626,"{'Flexão_Cab': 71.64025933055824, 'Flexão_Tro': 163.33126178182724, 'Rotação_Tro': 2.8413883277878718}"
5628,"{'Flexão_Cab': 76.3329640430415, 'Flexão_Tro': 169.0833450473729, 'Rotação_Tro': 2.047137716764623}"
5630,"{'Flexão_Cab': 76.09252524991847, 'Flexão_Tro': 169.73246834376624, 'Rotação_Tro': 1.3692811867578494}"
5632,"{'Flexão_Cab': 74.19759696755125, 'Flexão_Tro': 166.56111881907887, 'Rotação_Tro': 2.030714757607092}"
5634,"{'Flexão_Cab': 68.24341682302779, 'Flexão_Tro': 160.61091476655315, 'Rotação_Tro': 2.2472525949680766}"
5636,"{'Flexão_Cab': 63.031481486951776, 'Flexão_Tro': 154.33127120377836, 'Rotação_Tro': 3.219705598205076}"
5638,"{'Flexão_Cab': 63.061321745214826, 'Flexão_Tro': 155.42669322288208, 'Rotação_Tro': 2.065947092897328}"
5640,"{'Flexão_Cab': 67.54389286376055, 'Flexão_Tro': 158.25010347132982, 'Rotação_Tro': 3.6965924492523268}"
5642,"{'Flexão_Cab': 63.27974967280183, 'Flexão_Tro': 157.7258735978365, 'Rotação_Tro': 5.367697380406734}"
5644,"{'Flexão_Cab': 67.20346093260822, 'Flexão_Tro': 158.16601023164333, 'Rotação_Tro': 5.420910132619195}"
5646,"{'Flexão_Cab': 72.28119680272933, 'Flexão_Tro': 165.30889745762875, 'Rotação_Tro': 6.057545712659517}"
5648,"{'Flexão_Cab': 69.92687429785975, 'Flexão_Tro': 162.71194726887887, 'Rotação_Tro': 4.190030564496195}"
5650,"{'Flexão_Cab': 67.81946072132622, 'Flexão_Tro': 159.10216686183378, 'Rotação_Tro': 2.112958935514643}"
5652,"{'Flexão_Cab': 57.284222002904556, 'Flexão_Tro': 147.88678792181483, 'Rotação_Tro': 5.0105876640647695}"
5654,"{'Flexão_Cab': 65.06719005228949, 'Flexão_Tro': 161.82498271526202, 'Rotação_Tro': 3.278336530453063}"
5656,"{'Flexão_Cab': 61.432407890451245, 'Flexão_Tro': 156.7514645048319, 'Rotação_Tro': 4.298604125663712}"
5658,"{'Flexão_Cab': 63.461385005062965, 'Flexão_Tro': 161.62482405640588, 'Rotação_Tro': 3.1817545855882106}"
5660,"{'Flexão_Cab': 63.06010389549196, 'Flexão_Tro': 156.88798343406668, 'Rotação_Tro': 2.367439888825799}"
5662,"{'Flexão_Cab': 59.90380257896808, 'Flexão_Tro': 156.43079416943667, 'Rotação_Tro': 3.6355415830882336}"
5664,"{'Flexão_Cab': 67.55098149717399, 'Flexão_Tro': 163.51645703372313, 'Rotação_Tro': 5.3767993650733965}"
5666,"{'Flexão_Cab': 67.47175315557384, 'Flexão_Tro': 169.22688320320572, 'Rotação_Tro': 5.9063412681595935}"
5668,"{'Flexão_Cab': 61.33511041495099, 'Flexão_Tro': 163.65158355492457, 'Rotação_Tro': 7.251427303871814}"
5670,"{'Flexão_Cab': 70.84329090079258, 'Flexão_Tro': 173.76746352087582, 'Rotação_Tro': 6.716739502049494}"
5672,"{'Flexão_Cab': 58.47571918430461, 'Flexão_Tro': 160.63772725530663, 'Rotação_Tro': 3.2623412769247047}"
5674,"{'Flexão_Cab': 79.62152813248046, 'Flexão_Tro': 173.9228189757954, 'Rotação_Tro': 6.4973099392012985}"
5676,"{'Flexão_Cab': 81.12357059798761, 'Flexão_Tro': 169.64709985102644, 'Rotação_Tro': 6.652491630664516}"
5678,"{'Flexão_Cab': 56.5565302506627, 'Flexão_Tro': 166.49371933268793, 'Rotação_Tro': 3.917546137756816}"
5680,"{'Flexão_Cab': 52.35676914756199, 'Flexão_Tro': 161.71332989880173, 'Rotação_Tro': 6.0085187295201585}"
5682,"{'Flexão_Cab': 55.5651816632806, 'Flexão_Tro': 165.50551109752413, 'Rotação_Tro': 7.471498461593213}"
5684,"{'Flexão_Cab': 51.69183998634199, 'Flexão_Tro': 161.23277840520973, 'Rotação_Tro': 4.760293240523303}"
5686,"{'Flexão_Cab': 61.55299266236683, 'Flexão_Tro': 175.88050652932364, 'Rotação_Tro': 3.7258302741962765}"
5688,"{'Flexão_Cab': 55.63662373400902, 'Flexão_Tro': 171.8962180595236, 'Rotação_Tro': 4.103626790173998}"
5690,"{'Flexão_Cab': 53.97790984933293, 'Flexão_Tro': 170.42695696369697, 'Rotação_Tro': 4.986058614951224}"
5692,"{'Flexão_Cab': 56.678738896248944, 'Flexão_Tro': 172.7070762207659, 'Rotação_Tro': 4.191904038703972}"
5694,"{'Flexão_Cab': 60.50348324264378, 'Flexão_Tro': 176.4485031862265, 'Rotação_Tro': 3.5508098399080184}"
5696,"{'Flexão_Cab': 54.55403907407134, 'Flexão_Tro': 175.91601435520374, 'Rotação_Tro': 3.454239003701365}"
5698,"{'Flexão_Cab': 57.1953856925212, 'Flexão_Tro': 172.57825161005616, 'Rotação_Tro': 2.657123290662549}"
5700,"{'Flexão_Cab': 47.73830337041014, 'Flexão_Tro': 162.9812392527376, 'Rotação_Tro': 2.8421253527948167}"
5702,"{'Flexão_Cab': 51.97996963173898, 'Flexão_Tro': 170.31607403053613, 'Rotação_Tro': 2.7819583426256664}"
5704,"{'Flexão_Cab': 55.10142158151311, 'Flexão_Tro': 167.08736380496757, 'Rotação_Tro': 3.733035807136277}"
5706,"{'Flexão_Cab': 58.15372997966388, 'Flexão_Tro': 165.46659265378528, 'Rotação_Tro': 4.354395498220963}"
5708,"{'Flexão_Cab': 56.10040656738353, 'Flexão_Tro': 160.52160508771485, 'Rotação_Tro': 3.7367152900842533}"
5710,"{'Flexão_Cab': 58.733451149148266, 'Flexão_Tro': 162.8390243546997, 'Rotação_Tro': 3.2703442677266255}"
5712,"{'Flexão_Cab': 64.92976990051447, 'Flexão_Tro': 168.7065394461569, 'Rotação_Tro': 3.061738109603116}"
5714,"{'Flexão_Cab': 70.05429569664933, 'Flexão_Tro': 172.04410281268895, 'Rotação_Tro': 4.690808466821906}"
5716,"{'Flexão_Cab': 67.66308857458748, 'Flexão_Tro': 167.65549646126493, 'Rotação_Tro': 5.101946207464069}"
5718,"{'Flexão_Cab': 72.2504400930337, 'Flexão_Tro': 169.67684727997306, 'Rotação_Tro': 3.923170746622909}"
5720,"{'Flexão_Cab': 68.01152994618752, 'Flexão_Tro': 164.60232297914004, 'Rotação_Tro': 4.9358398359706985}"
5722,"{'Flexão_Cab': 80.37684856305529, 'Flexão_Tro': 173.30001522303803, 'Rotação_Tro': 2.8842333047106723}"
5724,"{'Flexão_Cab': 87.16029099627275, 'Flexão_Tro': 175.5039933789573, 'Rotação_Tro': 5.171624695684565}"
5726,"{'Flexão_Cab': 76.8338683081078, 'Flexão_Tro': 172.77108618483837, 'Rotação_Tro': 5.686401183299723}"
5728,"{'Flexão_Cab': 77.58458948819752, 'Flexão_Tro': 171.70124815106837, 'Rotação_Tro': 5.959489241757353}"
5730,"{'Flexão_Cab': 70.54366442218699, 'Flexão_Tro': 168.07145560592932, 'Rotação_Tro': 7.705288457421447}"
5732,"{'Flexão_Cab': 75.5513132449546, 'Flexão_Tro': 169.66190482874129, 'Rotação_Tro': 5.858891672145396}"
5734,"{'Flexão_Cab': 72.85851087915661, 'Flexão_Tro': 161.69797610568392, 'Rotação_Tro': 6.266061006821935}"
5736,"{'Flexão_Cab': 75.94392614177927, 'Flexão_Tro': 169.30951889602198, 'Rotação_Tro': 5.562428955814311}"
5738,"{'Flexão_Cab': 72.41270997186965, 'Flexão_Tro': 165.4749873212576, 'Rotação_Tro': 6.379242086212012}"
5740,"{'Flexão_Cab': 63.340090249487375, 'Flexão_Tro': 154.40088319833268, 'Rotação_Tro': 7.407193347910202}"
5742,"{'Flexão_Cab': 65.52551178917182, 'Flexão_Tro': 158.1067701443749, 'Rotação_Tro': 2.3411405428191303}"
5744,"{'Flexão_Cab': 75.24329484515057, 'Flexão_Tro': 166.80996064122849, 'Rotação_Tro': 1.5274132532216618}"
5746,"{'Flexão_Cab': 74.21729956469666, 'Flexão_Tro': 166.5371090704858, 'Rotação_Tro': 0.7209534573812997}"
5748,"{'Flexão_Cab': 72.42251410311637, 'Flexão_Tro': 167.6393325630062, 'Rotação_Tro': 2.2475839715326957}"
5750,"{'Flexão_Cab': 80.96949336495075, 'Flexão_Tro': 175.75471741218266, 'Rotação_Tro': 1.714730997232605}"
5752,"{'Flexão_Cab': 69.45804146328905, 'Flexão_Tro': 160.72922420368207, 'Rotação_Tro': 4.617841745624717}"
5754,"{'Flexão_Cab': 69.79997660898968, 'Flexão_Tro': 160.99007301497207, 'Rotação_Tro': 4.313165583325961}"
5756,"{'Flexão_Cab': 65.65480078035061, 'Flexão_Tro': 157.51945940569973, 'Rotação_Tro': 2.7585781140511125}"
5758,"{'Flexão_Cab': 67.17887052135654, 'Flexão_Tro': 159.6434051634618, 'Rotação_Tro': 1.3734349183257502}"
5760,"{'Flexão_Cab': 64.79562010099444, 'Flexão_Tro': 155.51614126613205, 'Rotação_Tro': 1.5657129305617021}"
5762,"{'Flexão_Cab': 65.91282937775162, 'Flexão_Tro': 156.28885241757933, 'Rotação_Tro': 2.6752924179973743}"
5764,"{'Flexão_Cab': 73.05508493218925, 'Flexão_Tro': 162.46906439812543, 'Rotação_Tro': 2.46589521667277}"
5766,"{'Flexão_Cab': 65.186597560761, 'Flexão_Tro': 157.07818599640788, 'Rotação_Tro': 1.5387742603143018}"
5768,"{'Flexão_Cab': 69.3137184723674, 'Flexão_Tro': 163.58778176363165, 'Rotação_Tro': 1.3968786531625872}"
5770,"{'Flexão_Cab': 70.72101803527455, 'Flexão_Tro': 163.2764426694778, 'Rotação_Tro': 1.6382217829601162}"
5772,"{'Flexão_Cab': 66.85091979359545, 'Flexão_Tro': 158.81812339390513, 'Rotação_Tro': 2.3004098966464483}"
5774,"{'Flexão_Cab': 66.74352068701772, 'Flexão_Tro': 159.07281975503653, 'Rotação_Tro': 2.2534439641696435}"
5776,"{'Flexão_Cab': 58.85612488687059, 'Flexão_Tro': 151.16587759675446, 'Rotação_Tro': 1.853813300617865}"
5778,"{'Flexão_Cab': 57.91658037717869, 'Flexão_Tro': 146.46643915029136, 'Rotação_Tro': 2.3599844854710965}"
5780,"{'Flexão_Cab': 54.6808075052985, 'Flexão_Tro': 149.58430596085847, 'Rotação_Tro': 1.383666461717831}"
5782,"{'Flexão_Cab': 55.443707200546356, 'Flexão_Tro': 148.14250339411524, 'Rotação_Tro': 3.8420510118504723}"
5784,"{'Flexão_Cab': 57.7348712361555, 'Flexão_Tro': 151.0040592253616, 'Rotação_Tro': 2.2803315306640255}"
5786,"{'Flexão_Cab': 61.09830422366721, 'Flexão_Tro': 151.9667714028473, 'Rotação_Tro': 2.799675703114832}"
5788,"{'Flexão_Cab': 58.794028688114565, 'Flexão_Tro': 150.4883772698007, 'Rotação_Tro': 0.9697084762157321}"
5790,"{'Flexão_Cab': 58.240321644986636, 'Flexão_Tro': 150.55611310726346, 'Rotação_Tro': 1.937093577472444}"
5792,"{'Flexão_Cab': 60.12824266081499, 'Flexão_Tro': 151.82290582222043, 'Rotação_Tro': 2.07709186678007}"
5794,"{'Flexão_Cab': 54.784211526042284, 'Flexão_Tro': 147.70811816637107, 'Rotação_Tro': 2.478202354651363}"
5796,"{'Flexão_Cab': 58.556188301247516, 'Flexão_Tro': 151.7634370361661, 'Rotação_Tro': 3.531520881362159}"
