Frame,Angle
3680,"{'Flexão_Cab': 137.94462561223693, 'Flexão_Tro': 174.01533897647744, 'Rotação_Tro': 15.643022379886187}"
3682,"{'Flexão_Cab': 137.5980346349552, 'Flexão_Tro': 169.7938249513541, 'Rotação_Tro': 15.311241630591635}"
3684,"{'Flexão_Cab': 135.56101247574932, 'Flexão_Tro': 169.4402421388948, 'Rotação_Tro': 13.60481081613015}"
3686,"{'Flexão_Cab': 133.28570743412956, 'Flexão_Tro': 163.910722986383, 'Rotação_Tro': 15.06316926268126}"
3688,"{'Flexão_Cab': 133.3492966052907, 'Flexão_Tro': 167.85842148901844, 'Rotação_Tro': 16.390215056588904}"
3690,"{'Flexão_Cab': 131.7048969460384, 'Flexão_Tro': 163.96319725380772, 'Rotação_Tro': 16.553725023411474}"
3692,"{'Flexão_Cab': 130.5018616837481, 'Flexão_Tro': 162.03661618810617, 'Rotação_Tro': 14.224602664529606}"
3694,"{'Flexão_Cab': 127.65657857048711, 'Flexão_Tro': 156.2174020083472, 'Rotação_Tro': 15.567872683523388}"
3696,"{'Flexão_Cab': 116.99092937502641, 'Flexão_Tro': 143.72207588372777, 'Rotação_Tro': 15.030844607816968}"
3698,"{'Flexão_Cab': 119.48263412160468, 'Flexão_Tro': 158.92385274048684, 'Rotação_Tro': 14.43407923455065}"
3700,"{'Flexão_Cab': 120.16975248265616, 'Flexão_Tro': 165.13253856743836, 'Rotação_Tro': 14.981128063984425}"
3702,"{'Flexão_Cab': 111.84271384186225, 'Flexão_Tro': 158.52627824768197, 'Rotação_Tro': 11.474810726410277}"
3704,"{'Flexão_Cab': 112.64859719438014, 'Flexão_Tro': 162.19627778936626, 'Rotação_Tro': 11.297507948822377}"
3706,"{'Flexão_Cab': 104.60337382166598, 'Flexão_Tro': 163.69936055636632, 'Rotação_Tro': 11.756474137673923}"
3708,"{'Flexão_Cab': 111.63919022476193, 'Flexão_Tro': 172.94372035794598, 'Rotação_Tro': 11.432736446504965}"
3710,"{'Flexão_Cab': 117.80684061084835, 'Flexão_Tro': 172.67702753198034, 'Rotação_Tro': 9.886520012234925}"
3712,"{'Flexão_Cab': 132.6162812803845, 'Flexão_Tro': 152.97462445471032, 'Rotação_Tro': 6.937866199031759}"
3714,"{'Flexão_Cab': 142.93063128840572, 'Flexão_Tro': 140.6893186254028, 'Rotação_Tro': 9.22421994011801}"
3716,"{'Flexão_Cab': 139.94517259896304, 'Flexão_Tro': 136.93453910682626, 'Rotação_Tro': 12.041166813105828}"
3718,"{'Flexão_Cab': 136.42514392369588, 'Flexão_Tro': 143.24243959213862, 'Rotação_Tro': 8.162659274757322}"
3720,"{'Flexão_Cab': 141.44511980077405, 'Flexão_Tro': 144.04591362912944, 'Rotação_Tro': 10.93632979305377}"
3722,"{'Flexão_Cab': 138.36219770457578, 'Flexão_Tro': 147.87190196378143, 'Rotação_Tro': 14.284008217810324}"
3724,"{'Flexão_Cab': 151.00645759913175, 'Flexão_Tro': 141.07930370378645, 'Rotação_Tro': 13.010748515849595}"
3726,"{'Flexão_Cab': 141.542162371449, 'Flexão_Tro': 140.60264499410863, 'Rotação_Tro': 11.67901401308191}"
3728,"{'Flexão_Cab': 144.57284471152275, 'Flexão_Tro': 137.4275239724066, 'Rotação_Tro': 9.841638908606908}"
3730,"{'Flexão_Cab': 148.14959679831512, 'Flexão_Tro': 129.93638506148994, 'Rotação_Tro': 9.578807335931174}"
3732,"{'Flexão_Cab': 153.3798383741242, 'Flexão_Tro': 127.39621004654978, 'Rotação_Tro': 9.367496538044625}"
3734,"{'Flexão_Cab': 149.74699857825223, 'Flexão_Tro': 133.30530267612403, 'Rotação_Tro': 6.518694585173289}"
3736,"{'Flexão_Cab': 151.03020336874806, 'Flexão_Tro': 126.90034317168322, 'Rotação_Tro': 6.6949860758406485}"
3738,"{'Flexão_Cab': 152.8387654162715, 'Flexão_Tro': 126.36875784040551, 'Rotação_Tro': 5.459098956803418}"
3740,"{'Flexão_Cab': 151.60558046123438, 'Flexão_Tro': 130.0034276126141, 'Rotação_Tro': 6.479552301943811}"
3742,"{'Flexão_Cab': 151.4745087280942, 'Flexão_Tro': 129.6582592689409, 'Rotação_Tro': 4.074955428671186}"
3744,"{'Flexão_Cab': 149.62804982496027, 'Flexão_Tro': 127.6084512430447, 'Rotação_Tro': 1.972218691036371}"
3746,"{'Flexão_Cab': 138.5039245952641, 'Flexão_Tro': 132.5550198477682, 'Rotação_Tro': 1.2294835078350932}"
3748,"{'Flexão_Cab': 136.43814478312635, 'Flexão_Tro': 134.1508039880531, 'Rotação_Tro': 1.3281125676227064}"
3750,"{'Flexão_Cab': 133.4263847214351, 'Flexão_Tro': 140.54998149178283, 'Rotação_Tro': 3.9408975099506307}"
3752,"{'Flexão_Cab': 126.78359507421698, 'Flexão_Tro': 147.57936970171883, 'Rotação_Tro': 6.632967761274669}"
3754,"{'Flexão_Cab': 124.66723982798197, 'Flexão_Tro': 151.52700590789607, 'Rotação_Tro': 7.7735176383020965}"
3756,"{'Flexão_Cab': 126.15095417367486, 'Flexão_Tro': 150.93560478736626, 'Rotação_Tro': 8.578654111708701}"
3758,"{'Flexão_Cab': 125.70576453029145, 'Flexão_Tro': 157.25889649326092, 'Rotação_Tro': 6.625318539024263}"
3760,"{'Flexão_Cab': 129.33722645220223, 'Flexão_Tro': 158.8230708545369, 'Rotação_Tro': 7.527456668898936}"
3762,"{'Flexão_Cab': 131.01348627845715, 'Flexão_Tro': 152.78585164666075, 'Rotação_Tro': 8.142610261212496}"
3764,"{'Flexão_Cab': 119.0553631926085, 'Flexão_Tro': 173.56557852258817, 'Rotação_Tro': 8.020370496125091}"
3766,"{'Flexão_Cab': 117.67185459235246, 'Flexão_Tro': 168.92406454599694, 'Rotação_Tro': 11.282711630579907}"
3768,"{'Flexão_Cab': 125.16230358759128, 'Flexão_Tro': 174.19312166986614, 'Rotação_Tro': 12.715546536007192}"
3770,"{'Flexão_Cab': 113.93458852730669, 'Flexão_Tro': 170.85779154575488, 'Rotação_Tro': 13.961273273346029}"
3772,"{'Flexão_Cab': 119.40678321649148, 'Flexão_Tro': 173.51110065327464, 'Rotação_Tro': 14.978349746478925}"
3774,"{'Flexão_Cab': 114.3655772529974, 'Flexão_Tro': 166.1682409498293, 'Rotação_Tro': 13.069414681510011}"
3776,"{'Flexão_Cab': 126.81834190538297, 'Flexão_Tro': 168.3540469894411, 'Rotação_Tro': 18.17447672532534}"
3778,"{'Flexão_Cab': 132.44629226264135, 'Flexão_Tro': 170.2543227992375, 'Rotação_Tro': 16.907769122055846}"
3780,"{'Flexão_Cab': 123.50885234808364, 'Flexão_Tro': 164.6148945818677, 'Rotação_Tro': 15.636028691666255}"
3782,"{'Flexão_Cab': 119.90749169337005, 'Flexão_Tro': 175.0054162079057, 'Rotação_Tro': 16.95068873083445}"
3784,"{'Flexão_Cab': 118.09486094663339, 'Flexão_Tro': 170.7560159057905, 'Rotação_Tro': 15.881999569371196}"
3786,"{'Flexão_Cab': 127.02132231855747, 'Flexão_Tro': 173.89763984618492, 'Rotação_Tro': 13.828843530584672}"
3788,"{'Flexão_Cab': 128.4740355497962, 'Flexão_Tro': 177.21046239558177, 'Rotação_Tro': 11.631067995163578}"
3790,"{'Flexão_Cab': 127.40335117922673, 'Flexão_Tro': 168.05654311425772, 'Rotação_Tro': 11.608559395162587}"
3792,"{'Flexão_Cab': 127.9353394018542, 'Flexão_Tro': 179.03881654178176, 'Rotação_Tro': 9.76855185526537}"
3794,"{'Flexão_Cab': 127.85517566955885, 'Flexão_Tro': 171.00421747507878, 'Rotação_Tro': 9.901377311743943}"
3796,"{'Flexão_Cab': 126.18680701765317, 'Flexão_Tro': 172.0798662659296, 'Rotação_Tro': 9.523392944609034}"
3798,"{'Flexão_Cab': 125.48907957380067, 'Flexão_Tro': 168.4870909555136, 'Rotação_Tro': 10.849436174023518}"
3800,"{'Flexão_Cab': 124.96063622054203, 'Flexão_Tro': 176.95100517137502, 'Rotação_Tro': 8.598000721130386}"
3802,"{'Flexão_Cab': 124.83162051112811, 'Flexão_Tro': 178.4395197204918, 'Rotação_Tro': 9.84703885797721}"
3804,"{'Flexão_Cab': 122.94782085473355, 'Flexão_Tro': 173.81919454639328, 'Rotação_Tro': 9.160126182324834}"
3806,"{'Flexão_Cab': 127.10460785427009, 'Flexão_Tro': 176.97833113983324, 'Rotação_Tro': 9.851935074685812}"
3808,"{'Flexão_Cab': 125.37929132159262, 'Flexão_Tro': 175.56573890323784, 'Rotação_Tro': 9.89743352473683}"
3810,"{'Flexão_Cab': 125.66979016335237, 'Flexão_Tro': 173.01884216252304, 'Rotação_Tro': 9.197965802650437}"
3812,"{'Flexão_Cab': 126.23863102735785, 'Flexão_Tro': 170.83348406963808, 'Rotação_Tro': 9.414040153340151}"
3814,"{'Flexão_Cab': 127.34084642725132, 'Flexão_Tro': 171.5448067651007, 'Rotação_Tro': 8.558752676288353}"
3816,"{'Flexão_Cab': 128.69484159613938, 'Flexão_Tro': 167.93679478011165, 'Rotação_Tro': 8.048688702029375}"
3818,"{'Flexão_Cab': 125.12902011405154, 'Flexão_Tro': 173.1493160570569, 'Rotação_Tro': 8.679369378953366}"
3820,"{'Flexão_Cab': 123.2198222920404, 'Flexão_Tro': 167.24061166603636, 'Rotação_Tro': 9.585943714034368}"
3822,"{'Flexão_Cab': 127.44982663286277, 'Flexão_Tro': 160.12849317147055, 'Rotação_Tro': 9.670029767950815}"
3824,"{'Flexão_Cab': 129.55958596753982, 'Flexão_Tro': 160.66541142220117, 'Rotação_Tro': 9.226364150875266}"
3826,"{'Flexão_Cab': 125.28922675173729, 'Flexão_Tro': 170.50989048407118, 'Rotação_Tro': 10.886351473448203}"
3828,"{'Flexão_Cab': 123.29297051295762, 'Flexão_Tro': 164.48102998026505, 'Rotação_Tro': 10.876010974013752}"
3830,"{'Flexão_Cab': 125.50161676991439, 'Flexão_Tro': 170.3459455040368, 'Rotação_Tro': 11.529492379427806}"
3832,"{'Flexão_Cab': 123.5896560603193, 'Flexão_Tro': 173.0075134227174, 'Rotação_Tro': 10.4485943136229}"
3834,"{'Flexão_Cab': 126.42773008258581, 'Flexão_Tro': 167.4619710782857, 'Rotação_Tro': 11.384954791589077}"
3836,"{'Flexão_Cab': 124.43901825709423, 'Flexão_Tro': 165.5833183071358, 'Rotação_Tro': 11.037322918496098}"
3838,"{'Flexão_Cab': 124.92462250315577, 'Flexão_Tro': 174.26201490383204, 'Rotação_Tro': 13.371043212279426}"
3840,"{'Flexão_Cab': 123.40212144886343, 'Flexão_Tro': 174.275289125479, 'Rotação_Tro': 14.011028389163444}"
3842,"{'Flexão_Cab': 121.18918184053238, 'Flexão_Tro': 171.25688892351818, 'Rotação_Tro': 15.584703393140982}"
3844,"{'Flexão_Cab': 116.9155214374823, 'Flexão_Tro': 161.29295526310298, 'Rotação_Tro': 13.163032129564527}"
3846,"{'Flexão_Cab': 123.67727111265697, 'Flexão_Tro': 170.26320663158384, 'Rotação_Tro': 16.46622110360175}"
3848,"{'Flexão_Cab': 122.0038855006592, 'Flexão_Tro': 171.13804161540992, 'Rotação_Tro': 14.207744171180194}"
3850,"{'Flexão_Cab': 120.51998254313375, 'Flexão_Tro': 171.38963753706966, 'Rotação_Tro': 16.61280336482539}"
3852,"{'Flexão_Cab': 121.26853625788947, 'Flexão_Tro': 175.08774510868878, 'Rotação_Tro': 10.772474860570485}"
3854,"{'Flexão_Cab': 123.35815532696368, 'Flexão_Tro': 173.22423149140732, 'Rotação_Tro': 9.910215930449377}"
3856,"{'Flexão_Cab': 125.95792904237241, 'Flexão_Tro': 166.66395376650848, 'Rotação_Tro': 5.945706091049656}"
3858,"{'Flexão_Cab': 119.52723921283274, 'Flexão_Tro': 163.1223916410217, 'Rotação_Tro': 7.444654810250848}"
3860,"{'Flexão_Cab': 145.38034604934316, 'Flexão_Tro': 142.14139411354148, 'Rotação_Tro': 6.15735739898132}"
3862,"{'Flexão_Cab': 136.0100700251856, 'Flexão_Tro': 157.35418140774308, 'Rotação_Tro': 4.9937934420138195}"
3864,"{'Flexão_Cab': 147.37285742493316, 'Flexão_Tro': 142.61611809355043, 'Rotação_Tro': 7.469364132964662}"
3866,"{'Flexão_Cab': 137.638069594323, 'Flexão_Tro': 130.9603398657185, 'Rotação_Tro': 4.88405487450572}"
3868,"{'Flexão_Cab': 141.8762589086067, 'Flexão_Tro': 130.33370533137239, 'Rotação_Tro': 2.891213862262302}"
3870,"{'Flexão_Cab': 140.65750632573042, 'Flexão_Tro': 128.35586216975315, 'Rotação_Tro': 2.9943677613576227}"
3872,"{'Flexão_Cab': 140.49357410464134, 'Flexão_Tro': 127.40239494408576, 'Rotação_Tro': 2.951255411392273}"
3874,"{'Flexão_Cab': 148.95858913072266, 'Flexão_Tro': 124.39155105804053, 'Rotação_Tro': 4.534078159643416}"
3876,"{'Flexão_Cab': 147.88278665133538, 'Flexão_Tro': 130.0156063540219, 'Rotação_Tro': 4.917395501631993}"
3878,"{'Flexão_Cab': 152.03337049749254, 'Flexão_Tro': 121.16114421771317, 'Rotação_Tro': 6.228488112967915}"
3880,"{'Flexão_Cab': 150.60631166136338, 'Flexão_Tro': 130.417727458194, 'Rotação_Tro': 8.357294359618404}"
3882,"{'Flexão_Cab': 150.26191284792128, 'Flexão_Tro': 124.61111772072044, 'Rotação_Tro': 7.847355020749218}"
3884,"{'Flexão_Cab': 146.60718991532318, 'Flexão_Tro': 129.19959422606854, 'Rotação_Tro': 9.264340450798079}"
3886,"{'Flexão_Cab': 151.68402354444137, 'Flexão_Tro': 122.44884602974004, 'Rotação_Tro': 10.418383710970444}"
3888,"{'Flexão_Cab': 148.93933568184417, 'Flexão_Tro': 129.39823979622764, 'Rotação_Tro': 11.893951532957953}"
3890,"{'Flexão_Cab': 145.979557519207, 'Flexão_Tro': 130.02785327355298, 'Rotação_Tro': 11.383441075023123}"
3892,"{'Flexão_Cab': 143.10208359043656, 'Flexão_Tro': 134.10245584253713, 'Rotação_Tro': 13.097531938804982}"
3894,"{'Flexão_Cab': 145.254071472512, 'Flexão_Tro': 131.09717838417458, 'Rotação_Tro': 13.714760865334524}"
3896,"{'Flexão_Cab': 143.18347540989328, 'Flexão_Tro': 134.25665415661388, 'Rotação_Tro': 13.113455255070814}"
3898,"{'Flexão_Cab': 141.39704221301014, 'Flexão_Tro': 135.53387737612064, 'Rotação_Tro': 15.53323123409108}"
3900,"{'Flexão_Cab': 145.50649713452466, 'Flexão_Tro': 131.26865222231547, 'Rotação_Tro': 15.56280207737808}"
3902,"{'Flexão_Cab': 135.25712253346848, 'Flexão_Tro': 143.84059924443875, 'Rotação_Tro': 18.128926676481605}"
3904,"{'Flexão_Cab': 134.79270715633822, 'Flexão_Tro': 153.0898677134583, 'Rotação_Tro': 12.711122698610632}"
3906,"{'Flexão_Cab': 129.9913902887631, 'Flexão_Tro': 151.82625936470063, 'Rotação_Tro': 9.813689577705352}"
3908,"{'Flexão_Cab': 130.51092601861333, 'Flexão_Tro': 160.78011326243765, 'Rotação_Tro': 9.552677881833933}"
3910,"{'Flexão_Cab': 124.13192929873333, 'Flexão_Tro': 172.79422472036632, 'Rotação_Tro': 11.65092335523274}"
3912,"{'Flexão_Cab': 119.64578327173137, 'Flexão_Tro': 172.88687116544227, 'Rotação_Tro': 13.530215704246542}"
3914,"{'Flexão_Cab': 103.3427120719285, 'Flexão_Tro': 179.2608139153151, 'Rotação_Tro': 15.813524936083818}"
3916,"{'Flexão_Cab': 100.97215809097746, 'Flexão_Tro': 171.181756030304, 'Rotação_Tro': 14.483360792154416}"
3918,"{'Flexão_Cab': 114.6793180947463, 'Flexão_Tro': 159.91489382696125, 'Rotação_Tro': 13.690518734129075}"
3920,"{'Flexão_Cab': 113.64036879798482, 'Flexão_Tro': 166.93936262380535, 'Rotação_Tro': 17.27356931481339}"
3922,"{'Flexão_Cab': 108.41366375326405, 'Flexão_Tro': 165.9330379989773, 'Rotação_Tro': 17.886404769346303}"
3924,"{'Flexão_Cab': 117.08008639494128, 'Flexão_Tro': 161.75407931268296, 'Rotação_Tro': 15.04371155049058}"
3926,"{'Flexão_Cab': 119.58619127750033, 'Flexão_Tro': 162.66992179839733, 'Rotação_Tro': 17.985530790684262}"
3928,"{'Flexão_Cab': 126.80459529364546, 'Flexão_Tro': 162.6716275158765, 'Rotação_Tro': 16.181435091987776}"
3930,"{'Flexão_Cab': 130.64313104134987, 'Flexão_Tro': 162.93003990099666, 'Rotação_Tro': 15.648230519483121}"
3932,"{'Flexão_Cab': 135.52445681826816, 'Flexão_Tro': 168.13692289742954, 'Rotação_Tro': 16.047857507621856}"
3934,"{'Flexão_Cab': 134.3526964970144, 'Flexão_Tro': 168.69715977870757, 'Rotação_Tro': 12.95153673459928}"
3936,"{'Flexão_Cab': 137.04913595156412, 'Flexão_Tro': 170.7574333658098, 'Rotação_Tro': 14.668470737578525}"
3938,"{'Flexão_Cab': 131.58051535828292, 'Flexão_Tro': 170.77517769532594, 'Rotação_Tro': 14.122493162300362}"
3940,"{'Flexão_Cab': 133.77771125534127, 'Flexão_Tro': 170.53185815762896, 'Rotação_Tro': 16.97546101840995}"
3942,"{'Flexão_Cab': 133.37728471538105, 'Flexão_Tro': 166.2918353767061, 'Rotação_Tro': 15.652766859511184}"
3944,"{'Flexão_Cab': 127.50241257513281, 'Flexão_Tro': 172.83324109477965, 'Rotação_Tro': 15.1362036145173}"
3946,"{'Flexão_Cab': 133.1058729830907, 'Flexão_Tro': 174.45141251232116, 'Rotação_Tro': 18.030850181028352}"
3948,"{'Flexão_Cab': 130.40860220284898, 'Flexão_Tro': 174.69647429303163, 'Rotação_Tro': 11.214636021762717}"
3950,"{'Flexão_Cab': 133.23110697580086, 'Flexão_Tro': 174.1576807289536, 'Rotação_Tro': 12.273388200725819}"
3952,"{'Flexão_Cab': 135.06083042680552, 'Flexão_Tro': 175.0262720575828, 'Rotação_Tro': 12.46604160811463}"
3954,"{'Flexão_Cab': 136.11976606221322, 'Flexão_Tro': 173.14527573297443, 'Rotação_Tro': 13.210850548015648}"
3956,"{'Flexão_Cab': 137.50770116073704, 'Flexão_Tro': 172.37728210467137, 'Rotação_Tro': 10.210119223550517}"
3958,"{'Flexão_Cab': 138.13022034599965, 'Flexão_Tro': 172.94257655552437, 'Rotação_Tro': 9.099891629974142}"
3960,"{'Flexão_Cab': 133.81650365216072, 'Flexão_Tro': 174.0384085343808, 'Rotação_Tro': 6.5055853424754355}"
3962,"{'Flexão_Cab': 137.23824311831777, 'Flexão_Tro': 171.09691610431747, 'Rotação_Tro': 7.002446339289687}"
3964,"{'Flexão_Cab': 132.09903254753945, 'Flexão_Tro': 172.08299046397275, 'Rotação_Tro': 8.904581837908927}"
3966,"{'Flexão_Cab': 133.553877967009, 'Flexão_Tro': 171.92354791365446, 'Rotação_Tro': 6.479789551833246}"
3968,"{'Flexão_Cab': 138.10386046033622, 'Flexão_Tro': 171.6807942732721, 'Rotação_Tro': 10.418092563440222}"
3970,"{'Flexão_Cab': 133.05589356496804, 'Flexão_Tro': 170.21561278298788, 'Rotação_Tro': 8.426390039112102}"
3972,"{'Flexão_Cab': 132.91600613430305, 'Flexão_Tro': 173.93253991115054, 'Rotação_Tro': 13.669019044746877}"
3974,"{'Flexão_Cab': 136.9880060819213, 'Flexão_Tro': 171.54880494082857, 'Rotação_Tro': 16.788369209398084}"
3976,"{'Flexão_Cab': 136.8765845588424, 'Flexão_Tro': 171.5740429823582, 'Rotação_Tro': 15.23668446698168}"
3978,"{'Flexão_Cab': 137.77069757564277, 'Flexão_Tro': 174.5798786021781, 'Rotação_Tro': 11.290902927267584}"
3980,"{'Flexão_Cab': 134.39875359418787, 'Flexão_Tro': 168.89182207953084, 'Rotação_Tro': 8.653414503417103}"
3982,"{'Flexão_Cab': 130.27101484632828, 'Flexão_Tro': 161.85678461223083, 'Rotação_Tro': 15.574104320259334}"
3984,"{'Flexão_Cab': 132.6281996334934, 'Flexão_Tro': 165.70405890096248, 'Rotação_Tro': 11.141386857814123}"
3986,"{'Flexão_Cab': 129.23694641767383, 'Flexão_Tro': 165.6090737663353, 'Rotação_Tro': 11.606611269000316}"
3988,"{'Flexão_Cab': 130.30800471013725, 'Flexão_Tro': 163.68107602433105, 'Rotação_Tro': 16.133045470521488}"
3990,"{'Flexão_Cab': 116.13687700131224, 'Flexão_Tro': 154.91694423902982, 'Rotação_Tro': 14.030290030131836}"
3992,"{'Flexão_Cab': 119.34814251580853, 'Flexão_Tro': 158.35271602846598, 'Rotação_Tro': 11.131836352662775}"
3994,"{'Flexão_Cab': 115.80880278248279, 'Flexão_Tro': 158.52377794784005, 'Rotação_Tro': 11.930131172408812}"
3996,"{'Flexão_Cab': 114.53387094216771, 'Flexão_Tro': 167.25404948606865, 'Rotação_Tro': 13.017987259367406}"
3998,"{'Flexão_Cab': 121.15382023660499, 'Flexão_Tro': 177.44075233215875, 'Rotação_Tro': 9.375330693809296}"
4000,"{'Flexão_Cab': 122.31503472436522, 'Flexão_Tro': 171.25297412918113, 'Rotação_Tro': 9.296772619776664}"
4002,"{'Flexão_Cab': 136.683082228311, 'Flexão_Tro': 159.4881477637994, 'Rotação_Tro': 8.039034164322391}"
4004,"{'Flexão_Cab': 137.76818597865355, 'Flexão_Tro': 135.3023152445935, 'Rotação_Tro': 11.301471672895543}"
4006,"{'Flexão_Cab': 141.0959065667636, 'Flexão_Tro': 129.32528114842313, 'Rotação_Tro': 10.282644975384049}"
4008,"{'Flexão_Cab': 146.36285732398704, 'Flexão_Tro': 128.37151707867878, 'Rotação_Tro': 10.331725693650807}"
4010,"{'Flexão_Cab': 144.6024708708431, 'Flexão_Tro': 131.11067819353886, 'Rotação_Tro': 11.655972414106204}"
4012,"{'Flexão_Cab': 147.29562189198572, 'Flexão_Tro': 133.4198558285796, 'Rotação_Tro': 13.750886031008072}"
4014,"{'Flexão_Cab': 149.40943585942648, 'Flexão_Tro': 131.6837182939034, 'Rotação_Tro': 12.779857851911673}"
4016,"{'Flexão_Cab': 151.51442422620096, 'Flexão_Tro': 129.72822839367194, 'Rotação_Tro': 13.375450743471374}"
4018,"{'Flexão_Cab': 154.36255508095576, 'Flexão_Tro': 125.08666812289832, 'Rotação_Tro': 10.0226686158533}"
4020,"{'Flexão_Cab': 150.2656340884857, 'Flexão_Tro': 120.26805052442248, 'Rotação_Tro': 10.711128481751496}"
4022,"{'Flexão_Cab': 152.73056326351536, 'Flexão_Tro': 122.73360728665924, 'Rotação_Tro': 10.422903826477905}"
4024,"{'Flexão_Cab': 153.36873969459555, 'Flexão_Tro': 129.5906804054602, 'Rotação_Tro': 9.924058641816114}"
4026,"{'Flexão_Cab': 156.39176692503037, 'Flexão_Tro': 124.18665418607945, 'Rotação_Tro': 7.6207555005388}"
4028,"{'Flexão_Cab': 153.0960434300502, 'Flexão_Tro': 126.95246602714188, 'Rotação_Tro': 6.73084432524682}"
4030,"{'Flexão_Cab': 150.45794503914956, 'Flexão_Tro': 130.02614844148647, 'Rotação_Tro': 3.9439195979708375}"
4032,"{'Flexão_Cab': 148.97820024111783, 'Flexão_Tro': 127.95678449412762, 'Rotação_Tro': 0.6106466380562481}"
4034,"{'Flexão_Cab': 141.82043663566645, 'Flexão_Tro': 134.173419947991, 'Rotação_Tro': 1.5380727148424818}"
4036,"{'Flexão_Cab': 144.98269442711418, 'Flexão_Tro': 127.44535985770707, 'Rotação_Tro': 4.351579744094729}"
4038,"{'Flexão_Cab': 137.3696217050696, 'Flexão_Tro': 135.4235142475799, 'Rotação_Tro': 4.939072460436483}"
4040,"{'Flexão_Cab': 133.2968347339172, 'Flexão_Tro': 145.78145492831234, 'Rotação_Tro': 6.852591745402068}"
4042,"{'Flexão_Cab': 128.40744444430936, 'Flexão_Tro': 150.91534705402472, 'Rotação_Tro': 9.383531171197783}"
4044,"{'Flexão_Cab': 125.53906586490936, 'Flexão_Tro': 156.99816636944033, 'Rotação_Tro': 8.557780812969968}"
4046,"{'Flexão_Cab': 124.91138616442151, 'Flexão_Tro': 160.20243093597583, 'Rotação_Tro': 10.74921281053102}"
4048,"{'Flexão_Cab': 122.34328162213598, 'Flexão_Tro': 163.5888512048796, 'Rotação_Tro': 8.895116229161632}"
