Frame,Angle
687,"{'Flexão_Cab': 137.41251174983125, 'Flexão_Tro': 173.8849071244288, 'Rotação_Tro': 0.2957852446656382}"
688,"{'Flexão_Cab': 137.7301225484206, 'Flexão_Tro': 174.65869438907998, 'Rotação_Tro': 0.2671905269947568}"
689,"{'Flexão_Cab': 138.71469130063645, 'Flexão_Tro': 175.16446288164468, 'Rotação_Tro': 0.22611841985611572}"
690,"{'Flexão_Cab': 140.84136688305296, 'Flexão_Tro': 172.10184356142975, 'Rotação_Tro': 0.4862640937512947}"
691,"{'Flexão_Cab': 137.34345989322102, 'Flexão_Tro': 174.6106302631499, 'Rotação_Tro': 0.6092332974184697}"
692,"{'Flexão_Cab': 139.32616183738227, 'Flexão_Tro': 176.68731678784914, 'Rotação_Tro': 0.31543686727064446}"
693,"{'Flexão_Cab': 137.76019922441643, 'Flexão_Tro': 175.7733729503118, 'Rotação_Tro': 0.5044666849129094}"
694,"{'Flexão_Cab': 135.1064176977465, 'Flexão_Tro': 176.36172727153962, 'Rotação_Tro': 0.7911170071629786}"
695,"{'Flexão_Cab': 135.40969293510992, 'Flexão_Tro': 175.7656781937549, 'Rotação_Tro': 0.4740327135304237}"
696,"{'Flexão_Cab': 135.6786542451537, 'Flexão_Tro': 174.91718926241603, 'Rotação_Tro': 0.7687966557083766}"
697,"{'Flexão_Cab': 135.84672963968907, 'Flexão_Tro': 175.26200670020077, 'Rotação_Tro': 0.5868610999639752}"
698,"{'Flexão_Cab': 134.98769929996374, 'Flexão_Tro': 173.55416889648868, 'Rotação_Tro': 0.4957752191099161}"
699,"{'Flexão_Cab': 136.6403213890022, 'Flexão_Tro': 173.17108685800883, 'Rotação_Tro': 0.3564273739481493}"
700,"{'Flexão_Cab': 135.84908645171063, 'Flexão_Tro': 176.1494331380121, 'Rotação_Tro': 0.5286349732741353}"
701,"{'Flexão_Cab': 135.43618902798772, 'Flexão_Tro': 173.11346808541887, 'Rotação_Tro': 0.4399698677457143}"
702,"{'Flexão_Cab': 136.6918392986433, 'Flexão_Tro': 170.91083454650425, 'Rotação_Tro': 0.4094859612759401}"
703,"{'Flexão_Cab': 136.3887135072733, 'Flexão_Tro': 167.8451921893353, 'Rotação_Tro': 0.06827255539704404}"
704,"{'Flexão_Cab': 139.2658360420896, 'Flexão_Tro': 171.26057215052015, 'Rotação_Tro': 0.8985718678380518}"
705,"{'Flexão_Cab': 141.33233215242507, 'Flexão_Tro': 170.5362515846294, 'Rotação_Tro': 0.8075422408893514}"
706,"{'Flexão_Cab': 141.66109489665823, 'Flexão_Tro': 169.96883755060267, 'Rotação_Tro': 0.4383455239147799}"
707,"{'Flexão_Cab': 144.1672568928111, 'Flexão_Tro': 168.75921008810187, 'Rotação_Tro': 0.19101101292262274}"
708,"{'Flexão_Cab': 145.43511386034186, 'Flexão_Tro': 172.23335097013575, 'Rotação_Tro': 0.7692025282765333}"
709,"{'Flexão_Cab': 147.11572461177641, 'Flexão_Tro': 173.88803671934906, 'Rotação_Tro': 0.3233359851861126}"
710,"{'Flexão_Cab': 141.69701638757914, 'Flexão_Tro': 166.7888749466066, 'Rotação_Tro': 0.11021674572196317}"
711,"{'Flexão_Cab': 140.91572143413435, 'Flexão_Tro': 164.58679928312986, 'Rotação_Tro': 0.26229994491082836}"
712,"{'Flexão_Cab': 139.91552507480696, 'Flexão_Tro': 159.6723726910616, 'Rotação_Tro': 0.42847323962249945}"
713,"{'Flexão_Cab': 139.23604800618222, 'Flexão_Tro': 157.62671137985504, 'Rotação_Tro': 0.5536800875248418}"
714,"{'Flexão_Cab': 142.1119027505617, 'Flexão_Tro': 165.64480656765167, 'Rotação_Tro': 0.9301093587877254}"
715,"{'Flexão_Cab': 139.70360989275812, 'Flexão_Tro': 159.46135441175082, 'Rotação_Tro': 1.8426506278436627}"
716,"{'Flexão_Cab': 140.56842994126123, 'Flexão_Tro': 158.9435419312393, 'Rotação_Tro': 1.4373560021189224}"
717,"{'Flexão_Cab': 137.4314166496097, 'Flexão_Tro': 154.97753164168984, 'Rotação_Tro': 1.4703420101543556}"
718,"{'Flexão_Cab': 137.3503341466767, 'Flexão_Tro': 153.40731712542305, 'Rotação_Tro': 1.6944909920535707}"
719,"{'Flexão_Cab': 133.41691458552464, 'Flexão_Tro': 149.7386774620373, 'Rotação_Tro': 2.6452636874960764}"
720,"{'Flexão_Cab': 138.78660668661124, 'Flexão_Tro': 146.2054977859401, 'Rotação_Tro': 4.956036210999777}"
721,"{'Flexão_Cab': 138.40534487750156, 'Flexão_Tro': 142.9712687833691, 'Rotação_Tro': 4.586642806075611}"
722,"{'Flexão_Cab': 142.47027714583277, 'Flexão_Tro': 143.39855812003768, 'Rotação_Tro': 5.676127303476392}"
723,"{'Flexão_Cab': 140.203965388506, 'Flexão_Tro': 143.14180070669542, 'Rotação_Tro': 6.067154361755967}"
724,"{'Flexão_Cab': 139.3782463570281, 'Flexão_Tro': 141.5614629644886, 'Rotação_Tro': 5.448636714138343}"
725,"{'Flexão_Cab': 140.7374003355392, 'Flexão_Tro': 144.74372335174064, 'Rotação_Tro': 6.1435696214571}"
726,"{'Flexão_Cab': 140.35284585506975, 'Flexão_Tro': 141.4009023975774, 'Rotação_Tro': 6.572478090582415}"
727,"{'Flexão_Cab': 133.37784720923432, 'Flexão_Tro': 145.60561495431563, 'Rotação_Tro': 8.342075764705733}"
728,"{'Flexão_Cab': 136.95330863071987, 'Flexão_Tro': 146.83035746163898, 'Rotação_Tro': 7.837668679034661}"
729,"{'Flexão_Cab': 113.0836355294436, 'Flexão_Tro': 152.96601289370668, 'Rotação_Tro': 8.504857518984922}"
730,"{'Flexão_Cab': 113.53700774626603, 'Flexão_Tro': 153.59124555485346, 'Rotação_Tro': 9.038865794328968}"
731,"{'Flexão_Cab': 111.20881346983691, 'Flexão_Tro': 153.65982612869536, 'Rotação_Tro': 9.75726524222101}"
732,"{'Flexão_Cab': 113.13910450486131, 'Flexão_Tro': 149.88109048981966, 'Rotação_Tro': 10.30097060615264}"
733,"{'Flexão_Cab': 110.39460799547334, 'Flexão_Tro': 152.01082343832928, 'Rotação_Tro': 10.716620915051239}"
734,"{'Flexão_Cab': 112.84045797761736, 'Flexão_Tro': 150.74819896467474, 'Rotação_Tro': 10.448897003149604}"
735,"{'Flexão_Cab': 112.84857676919114, 'Flexão_Tro': 150.24330246523368, 'Rotação_Tro': 10.110871367857758}"
736,"{'Flexão_Cab': 111.12444873016011, 'Flexão_Tro': 151.6053083374413, 'Rotação_Tro': 9.976987025767656}"
737,"{'Flexão_Cab': 111.72519070006561, 'Flexão_Tro': 152.87461680674235, 'Rotação_Tro': 10.272604893521986}"
738,"{'Flexão_Cab': 111.41702951365872, 'Flexão_Tro': 152.69143192246875, 'Rotação_Tro': 10.444284252159019}"
739,"{'Flexão_Cab': 112.51158418003224, 'Flexão_Tro': 150.19503011760193, 'Rotação_Tro': 10.885243661318466}"
740,"{'Flexão_Cab': 111.34580622077549, 'Flexão_Tro': 151.70956486859478, 'Rotação_Tro': 10.904309978227287}"
741,"{'Flexão_Cab': 111.78630582887683, 'Flexão_Tro': 152.67841488078474, 'Rotação_Tro': 9.847485820391961}"
742,"{'Flexão_Cab': 111.2861389351478, 'Flexão_Tro': 151.41892010486103, 'Rotação_Tro': 10.174258895449034}"
743,"{'Flexão_Cab': 110.00949509560671, 'Flexão_Tro': 153.71313395820408, 'Rotação_Tro': 9.519540082464808}"
744,"{'Flexão_Cab': 108.24365827910415, 'Flexão_Tro': 155.16428800008805, 'Rotação_Tro': 9.725864754281243}"
745,"{'Flexão_Cab': 108.89327546017485, 'Flexão_Tro': 155.72634051361933, 'Rotação_Tro': 9.531770036102063}"
746,"{'Flexão_Cab': 116.48471979741417, 'Flexão_Tro': 153.98147242249357, 'Rotação_Tro': 8.667497853334648}"
747,"{'Flexão_Cab': 122.75160780045218, 'Flexão_Tro': 150.6509729112489, 'Rotação_Tro': 7.595236572975456}"
748,"{'Flexão_Cab': 138.57756840927158, 'Flexão_Tro': 148.8273124998074, 'Rotação_Tro': 6.843705617300757}"
749,"{'Flexão_Cab': 133.4474558783062, 'Flexão_Tro': 147.78291064413335, 'Rotação_Tro': 6.2565034516569495}"
750,"{'Flexão_Cab': 137.9914129991034, 'Flexão_Tro': 142.38673986657622, 'Rotação_Tro': 7.195370919597401}"
751,"{'Flexão_Cab': 135.35091068291666, 'Flexão_Tro': 137.4217874270475, 'Rotação_Tro': 4.879852242107798}"
752,"{'Flexão_Cab': 127.65258587440417, 'Flexão_Tro': 138.45979604243047, 'Rotação_Tro': 3.8824280710980053}"
753,"{'Flexão_Cab': 129.62245294653627, 'Flexão_Tro': 141.16284877052885, 'Rotação_Tro': 3.4485680002490287}"
754,"{'Flexão_Cab': 132.00522569871276, 'Flexão_Tro': 139.81558122536364, 'Rotação_Tro': 2.861750146117585}"
755,"{'Flexão_Cab': 132.8262446425939, 'Flexão_Tro': 142.91176807879276, 'Rotação_Tro': 2.897884888200652}"
756,"{'Flexão_Cab': 132.11743851748628, 'Flexão_Tro': 143.2055840498722, 'Rotação_Tro': 2.5405192380176285}"
757,"{'Flexão_Cab': 130.16677193177108, 'Flexão_Tro': 146.11176188782974, 'Rotação_Tro': 1.9828357676901918}"
758,"{'Flexão_Cab': 134.30771169192334, 'Flexão_Tro': 153.74023527294602, 'Rotação_Tro': 1.5217092030346928}"
759,"{'Flexão_Cab': 133.48912613068165, 'Flexão_Tro': 155.80735448726813, 'Rotação_Tro': 1.1297206600545364}"
760,"{'Flexão_Cab': 135.4061616636649, 'Flexão_Tro': 155.47358031364382, 'Rotação_Tro': 1.4642611019346403}"
761,"{'Flexão_Cab': 136.7685301252916, 'Flexão_Tro': 163.32637615080705, 'Rotação_Tro': 1.0344180479868432}"
762,"{'Flexão_Cab': 138.10029687643538, 'Flexão_Tro': 160.90663746922542, 'Rotação_Tro': 1.1486455576182737}"
763,"{'Flexão_Cab': 138.1319819908793, 'Flexão_Tro': 163.72279760586196, 'Rotação_Tro': 1.1823720796115236}"
764,"{'Flexão_Cab': 138.30364090870088, 'Flexão_Tro': 166.19969491490087, 'Rotação_Tro': 1.0426449935021493}"
765,"{'Flexão_Cab': 136.5133747487356, 'Flexão_Tro': 165.03566801431523, 'Rotação_Tro': 0.7330134476117192}"
766,"{'Flexão_Cab': 136.39994987321984, 'Flexão_Tro': 163.02269196595375, 'Rotação_Tro': 0.2034694564006568}"
767,"{'Flexão_Cab': 138.31059220912414, 'Flexão_Tro': 168.8788104389525, 'Rotação_Tro': 0.6504505067956062}"
768,"{'Flexão_Cab': 134.84149496373243, 'Flexão_Tro': 165.6340156532536, 'Rotação_Tro': 1.3451910359132317}"
769,"{'Flexão_Cab': 135.22784308463633, 'Flexão_Tro': 165.4380193521949, 'Rotação_Tro': 0.9434505462283241}"
770,"{'Flexão_Cab': 133.81063788515996, 'Flexão_Tro': 167.4390329963446, 'Rotação_Tro': 1.0474904183111367}"
771,"{'Flexão_Cab': 134.272615170702, 'Flexão_Tro': 167.7042822428064, 'Rotação_Tro': 1.0481513806494382}"
772,"{'Flexão_Cab': 134.69141247271017, 'Flexão_Tro': 168.3739896713508, 'Rotação_Tro': 1.317287052158879}"
773,"{'Flexão_Cab': 133.9931110173508, 'Flexão_Tro': 174.82557466384625, 'Rotação_Tro': 2.2218934251990317}"
774,"{'Flexão_Cab': 132.70991188163794, 'Flexão_Tro': 169.61785176930385, 'Rotação_Tro': 1.9578295091936628}"
775,"{'Flexão_Cab': 132.7418683409229, 'Flexão_Tro': 170.17405395822658, 'Rotação_Tro': 1.1427990730775153}"
776,"{'Flexão_Cab': 132.12434452994765, 'Flexão_Tro': 170.580805995521, 'Rotação_Tro': 0.8736053458393208}"
777,"{'Flexão_Cab': 131.42956271609708, 'Flexão_Tro': 170.9872716120589, 'Rotação_Tro': 0.576849403736211}"
778,"{'Flexão_Cab': 131.5241294206625, 'Flexão_Tro': 170.33850568512995, 'Rotação_Tro': 0.6020602391276223}"
779,"{'Flexão_Cab': 133.771889635224, 'Flexão_Tro': 170.5488615232227, 'Rotação_Tro': 0.5225598998731691}"
780,"{'Flexão_Cab': 130.77530606883164, 'Flexão_Tro': 169.9892490991192, 'Rotação_Tro': 0.6146751455142686}"
781,"{'Flexão_Cab': 130.77715501097606, 'Flexão_Tro': 165.4459756644528, 'Rotação_Tro': 0.7953214853697684}"
782,"{'Flexão_Cab': 129.15812863820221, 'Flexão_Tro': 166.2128253358135, 'Rotação_Tro': 0.7109034971508861}"
783,"{'Flexão_Cab': 133.03387990129744, 'Flexão_Tro': 162.65771680891734, 'Rotação_Tro': 1.0587531310179552}"
784,"{'Flexão_Cab': 132.46220773819988, 'Flexão_Tro': 164.26398513914563, 'Rotação_Tro': 0.5871311101321123}"
785,"{'Flexão_Cab': 132.20001935485203, 'Flexão_Tro': 166.60490171760551, 'Rotação_Tro': 0.543295283300562}"
786,"{'Flexão_Cab': 129.6023610143188, 'Flexão_Tro': 164.97513183758662, 'Rotação_Tro': 0.8182289895525265}"
787,"{'Flexão_Cab': 128.9426235108631, 'Flexão_Tro': 162.70636148680842, 'Rotação_Tro': 1.3082787020580906}"
788,"{'Flexão_Cab': 128.12636794446448, 'Flexão_Tro': 165.261132234877, 'Rotação_Tro': 1.4802200208190193}"
789,"{'Flexão_Cab': 126.29786338877972, 'Flexão_Tro': 161.14301086285275, 'Rotação_Tro': 1.3479677786316169}"
790,"{'Flexão_Cab': 127.28666314728929, 'Flexão_Tro': 158.8702421376051, 'Rotação_Tro': 1.3755790228117624}"
791,"{'Flexão_Cab': 129.16111408752735, 'Flexão_Tro': 159.50070875565294, 'Rotação_Tro': 1.326743162737689}"
792,"{'Flexão_Cab': 126.70577354753466, 'Flexão_Tro': 156.3994121211848, 'Rotação_Tro': 1.5308014098803224}"
793,"{'Flexão_Cab': 128.86435004195678, 'Flexão_Tro': 160.08932337584193, 'Rotação_Tro': 1.2215431870303635}"
794,"{'Flexão_Cab': 131.22984881543766, 'Flexão_Tro': 159.49641331432537, 'Rotação_Tro': 1.2325299974887614}"
795,"{'Flexão_Cab': 131.80114018112732, 'Flexão_Tro': 161.71834017868318, 'Rotação_Tro': 1.0241434893003614}"
796,"{'Flexão_Cab': 130.8877259488429, 'Flexão_Tro': 166.78279100752616, 'Rotação_Tro': 0.9444320075111177}"
797,"{'Flexão_Cab': 130.30521050133487, 'Flexão_Tro': 168.37571708274584, 'Rotação_Tro': 0.6653912577075236}"
798,"{'Flexão_Cab': 131.03276568094913, 'Flexão_Tro': 159.8324935666907, 'Rotação_Tro': 0.6066603435629531}"
799,"{'Flexão_Cab': 129.16883069715772, 'Flexão_Tro': 162.48434494463777, 'Rotação_Tro': 0.8127668844792102}"
800,"{'Flexão_Cab': 130.3857955564038, 'Flexão_Tro': 161.01112555013802, 'Rotação_Tro': 0.9453588862129156}"
801,"{'Flexão_Cab': 133.2814845069522, 'Flexão_Tro': 164.4479578545277, 'Rotação_Tro': 0.6300656130449143}"
802,"{'Flexão_Cab': 133.54123683418456, 'Flexão_Tro': 160.9417034962253, 'Rotação_Tro': 0.9591128601531713}"
803,"{'Flexão_Cab': 135.734628513455, 'Flexão_Tro': 164.12505679864475, 'Rotação_Tro': 0.6572615041237451}"
804,"{'Flexão_Cab': 134.31795769608402, 'Flexão_Tro': 164.431685040616, 'Rotação_Tro': 0.8449549495175219}"
805,"{'Flexão_Cab': 134.49339916532313, 'Flexão_Tro': 167.44684723512285, 'Rotação_Tro': 0.46602653455133847}"
806,"{'Flexão_Cab': 134.17496879516813, 'Flexão_Tro': 169.27786789427088, 'Rotação_Tro': 0.652789796219396}"
807,"{'Flexão_Cab': 136.9869072884258, 'Flexão_Tro': 168.03528201503966, 'Rotação_Tro': 0.3474690251506425}"
808,"{'Flexão_Cab': 135.69443212398053, 'Flexão_Tro': 164.69412589865647, 'Rotação_Tro': 0.2746706062992777}"
809,"{'Flexão_Cab': 134.8573979257156, 'Flexão_Tro': 165.48570383706377, 'Rotação_Tro': 0.34652416470166064}"
810,"{'Flexão_Cab': 135.7334230995126, 'Flexão_Tro': 163.53167497073542, 'Rotação_Tro': 0.5364822637806557}"
811,"{'Flexão_Cab': 138.0358484689687, 'Flexão_Tro': 162.4905757303657, 'Rotação_Tro': 0.8169036693982568}"
812,"{'Flexão_Cab': 139.33009567931174, 'Flexão_Tro': 161.79283207995417, 'Rotação_Tro': 0.9141526824523665}"
813,"{'Flexão_Cab': 137.21329682466273, 'Flexão_Tro': 161.9588340320741, 'Rotação_Tro': 0.40873873516365544}"
814,"{'Flexão_Cab': 136.6597636082945, 'Flexão_Tro': 162.132322928334, 'Rotação_Tro': 0.38929481399454}"
815,"{'Flexão_Cab': 138.00436066717, 'Flexão_Tro': 162.64978078140115, 'Rotação_Tro': 0.4986335333293658}"
816,"{'Flexão_Cab': 136.66871457501327, 'Flexão_Tro': 160.2283272770568, 'Rotação_Tro': 0.8380500200604556}"
817,"{'Flexão_Cab': 137.70546472253073, 'Flexão_Tro': 159.45387642726504, 'Rotação_Tro': 0.9619676843287903}"
818,"{'Flexão_Cab': 137.4621270930793, 'Flexão_Tro': 159.40190281398736, 'Rotação_Tro': 1.3137890749712344}"
819,"{'Flexão_Cab': 136.7676774226612, 'Flexão_Tro': 157.27670432661046, 'Rotação_Tro': 1.2107537308628453}"
820,"{'Flexão_Cab': 136.03074140632492, 'Flexão_Tro': 151.0918406521354, 'Rotação_Tro': 2.0801565776474065}"
821,"{'Flexão_Cab': 135.28102036959095, 'Flexão_Tro': 151.74830752877446, 'Rotação_Tro': 2.3732564128827938}"
822,"{'Flexão_Cab': 130.75921905067128, 'Flexão_Tro': 141.8750344896908, 'Rotação_Tro': 1.9955089527566514}"
823,"{'Flexão_Cab': 128.728410975261, 'Flexão_Tro': 134.75393836304426, 'Rotação_Tro': 2.770601542066307}"
824,"{'Flexão_Cab': 132.06957379084224, 'Flexão_Tro': 136.08854460322854, 'Rotação_Tro': 3.6135145010428826}"
825,"{'Flexão_Cab': 133.90702102498528, 'Flexão_Tro': 139.81904658378116, 'Rotação_Tro': 4.0127049938399235}"
826,"{'Flexão_Cab': 135.11790387342643, 'Flexão_Tro': 138.0900709060668, 'Rotação_Tro': 4.738211958554331}"
827,"{'Flexão_Cab': 133.9474779524646, 'Flexão_Tro': 135.5359057826683, 'Rotação_Tro': 4.918217712488253}"
828,"{'Flexão_Cab': 137.62084095940563, 'Flexão_Tro': 136.17713972962864, 'Rotação_Tro': 5.146571814411413}"
829,"{'Flexão_Cab': 138.70131569542406, 'Flexão_Tro': 137.85624913136974, 'Rotação_Tro': 5.683139076924716}"
830,"{'Flexão_Cab': 135.04878322923398, 'Flexão_Tro': 135.42551937269081, 'Rotação_Tro': 5.3189021325394386}"
831,"{'Flexão_Cab': 137.60959221918233, 'Flexão_Tro': 135.8302154074148, 'Rotação_Tro': 5.714182703915148}"
832,"{'Flexão_Cab': 134.76591925326147, 'Flexão_Tro': 136.85809175110444, 'Rotação_Tro': 5.388805745793913}"
833,"{'Flexão_Cab': 136.7317276319967, 'Flexão_Tro': 137.24562711842404, 'Rotação_Tro': 5.672111696548909}"
834,"{'Flexão_Cab': 139.39607444164048, 'Flexão_Tro': 138.54909207046566, 'Rotação_Tro': 6.209742697713091}"
835,"{'Flexão_Cab': 136.43933897832432, 'Flexão_Tro': 136.91581048909822, 'Rotação_Tro': 5.553052312284601}"
836,"{'Flexão_Cab': 136.66184754315478, 'Flexão_Tro': 138.14079718811968, 'Rotação_Tro': 5.3700755281738175}"
837,"{'Flexão_Cab': 135.40880498716092, 'Flexão_Tro': 137.48308823033574, 'Rotação_Tro': 4.756728701378846}"
838,"{'Flexão_Cab': 132.1598563551627, 'Flexão_Tro': 138.3064517614782, 'Rotação_Tro': 4.1841834455255205}"
839,"{'Flexão_Cab': 131.26680921060947, 'Flexão_Tro': 137.2859401461589, 'Rotação_Tro': 4.081802888144823}"
840,"{'Flexão_Cab': 130.76033372697742, 'Flexão_Tro': 139.62289489950555, 'Rotação_Tro': 3.071307995447814}"
841,"{'Flexão_Cab': 127.53599229626369, 'Flexão_Tro': 140.01079502088896, 'Rotação_Tro': 1.816482635850748}"
842,"{'Flexão_Cab': 132.4741185642838, 'Flexão_Tro': 150.50547314956816, 'Rotação_Tro': 2.117924980714257}"
843,"{'Flexão_Cab': 132.25056361949913, 'Flexão_Tro': 153.80401349050325, 'Rotação_Tro': 1.866191918113634}"
844,"{'Flexão_Cab': 134.93340571637614, 'Flexão_Tro': 158.8785521010416, 'Rotação_Tro': 1.2967457348303029}"
845,"{'Flexão_Cab': 132.26040278771748, 'Flexão_Tro': 159.50928860257306, 'Rotação_Tro': 0.8248503008469211}"
846,"{'Flexão_Cab': 134.8479422351165, 'Flexão_Tro': 160.7708714417015, 'Rotação_Tro': 0.508442102865004}"
847,"{'Flexão_Cab': 133.35873045809203, 'Flexão_Tro': 163.61620230827174, 'Rotação_Tro': 0.7648751146893734}"
848,"{'Flexão_Cab': 133.62088625102044, 'Flexão_Tro': 166.02284284333166, 'Rotação_Tro': 0.7302502048847516}"
849,"{'Flexão_Cab': 133.9667590713526, 'Flexão_Tro': 166.9429301135899, 'Rotação_Tro': 2.140550963252104}"
850,"{'Flexão_Cab': 135.0152241727019, 'Flexão_Tro': 165.06431779522703, 'Rotação_Tro': 1.3757324474565191}"
851,"{'Flexão_Cab': 134.5795868167432, 'Flexão_Tro': 167.06382825646773, 'Rotação_Tro': 1.2266325178371813}"
852,"{'Flexão_Cab': 132.96734517305157, 'Flexão_Tro': 167.26065325129343, 'Rotação_Tro': 0.7339847422916337}"
853,"{'Flexão_Cab': 134.92514847188045, 'Flexão_Tro': 164.78328013223032, 'Rotação_Tro': 0.6697217259830959}"
854,"{'Flexão_Cab': 133.15354800655192, 'Flexão_Tro': 170.32701698046438, 'Rotação_Tro': 0.7359757199479179}"
855,"{'Flexão_Cab': 133.65483464831112, 'Flexão_Tro': 171.8597095295702, 'Rotação_Tro': 1.0262134593986614}"
856,"{'Flexão_Cab': 133.5993315870478, 'Flexão_Tro': 172.60654644425856, 'Rotação_Tro': 0.4972847500940097}"
857,"{'Flexão_Cab': 135.90372931176412, 'Flexão_Tro': 174.0048802258197, 'Rotação_Tro': 0.32421712784816104}"
858,"{'Flexão_Cab': 134.49142803352836, 'Flexão_Tro': 170.52071085715147, 'Rotação_Tro': 0.4400863128289127}"
859,"{'Flexão_Cab': 134.99553391539237, 'Flexão_Tro': 170.31844144472205, 'Rotação_Tro': 0.46152318228303496}"
860,"{'Flexão_Cab': 133.0607842923487, 'Flexão_Tro': 171.97067354655454, 'Rotação_Tro': 0.5910191099133335}"
861,"{'Flexão_Cab': 133.19316540811596, 'Flexão_Tro': 171.01389556769485, 'Rotação_Tro': 0.9063866185613825}"
862,"{'Flexão_Cab': 134.81001419706627, 'Flexão_Tro': 169.7307580858322, 'Rotação_Tro': 0.593355112824266}"
863,"{'Flexão_Cab': 133.4959639732008, 'Flexão_Tro': 162.96679637565606, 'Rotação_Tro': 0.9259067944998582}"
864,"{'Flexão_Cab': 132.15763443996997, 'Flexão_Tro': 167.56494186987035, 'Rotação_Tro': 0.6048815693582646}"
865,"{'Flexão_Cab': 130.1831476270363, 'Flexão_Tro': 160.54836931035277, 'Rotação_Tro': 1.0913318410495225}"
866,"{'Flexão_Cab': 129.1234603190406, 'Flexão_Tro': 160.3034707326493, 'Rotação_Tro': 0.9796166165304975}"
867,"{'Flexão_Cab': 130.64562254741514, 'Flexão_Tro': 161.99989071344942, 'Rotação_Tro': 0.8741062464366541}"
868,"{'Flexão_Cab': 131.75226618745413, 'Flexão_Tro': 159.84568277226, 'Rotação_Tro': 1.1038451636547275}"
869,"{'Flexão_Cab': 132.17780914432427, 'Flexão_Tro': 159.88923408912686, 'Rotação_Tro': 1.3130682554774222}"
870,"{'Flexão_Cab': 132.16570064270329, 'Flexão_Tro': 163.18362260047488, 'Rotação_Tro': 1.4189053559175824}"
871,"{'Flexão_Cab': 130.04905917128355, 'Flexão_Tro': 164.9048113570715, 'Rotação_Tro': 1.4102461572322609}"
872,"{'Flexão_Cab': 129.4480934267249, 'Flexão_Tro': 163.63803991672893, 'Rotação_Tro': 2.1000207057341336}"
