Frame,Angle
2415,"{'Flexão_Cab': 85.97778507490396, 'Flexão_Tro': 143.01060799742942, 'Rotação_Tro': 31.430681884424892}"
2416,"{'Flexão_Cab': 84.43266693499521, 'Flexão_Tro': 141.87152393881902, 'Rotação_Tro': 30.994077654615438}"
2417,"{'Flexão_Cab': 105.52742240140334, 'Flexão_Tro': 121.82115417535042, 'Rotação_Tro': 26.614048421965702}"
2418,"{'Flexão_Cab': 96.62368147747394, 'Flexão_Tro': 133.86212159478885, 'Rotação_Tro': 25.990349050283005}"
2419,"{'Flexão_Cab': 114.8409853864402, 'Flexão_Tro': 117.28575106116025, 'Rotação_Tro': 22.992090507435332}"
2420,"{'Flexão_Cab': 114.33505265222252, 'Flexão_Tro': 127.34727227655033, 'Rotação_Tro': 20.027896299470772}"
2421,"{'Flexão_Cab': 122.95273336627974, 'Flexão_Tro': 128.37376257340298, 'Rotação_Tro': 17.32607569245349}"
2422,"{'Flexão_Cab': 124.67421827818819, 'Flexão_Tro': 131.38929873608993, 'Rotação_Tro': 15.57401259586323}"
2423,"{'Flexão_Cab': 135.01941961689695, 'Flexão_Tro': 120.65879390909646, 'Rotação_Tro': 13.614940299636404}"
2424,"{'Flexão_Cab': 129.8033059509569, 'Flexão_Tro': 119.67014534401855, 'Rotação_Tro': 9.88382731819851}"
2425,"{'Flexão_Cab': 127.98832985593678, 'Flexão_Tro': 112.07902489605961, 'Rotação_Tro': 7.580790552648112}"
2426,"{'Flexão_Cab': 114.43729400955397, 'Flexão_Tro': 129.0712969649866, 'Rotação_Tro': 6.413552456704843}"
2427,"{'Flexão_Cab': 109.61984266411802, 'Flexão_Tro': 130.07328373676566, 'Rotação_Tro': 5.9483628198040455}"
2428,"{'Flexão_Cab': 142.81420185885958, 'Flexão_Tro': 132.83411517899805, 'Rotação_Tro': 3.2636059386956777}"
2429,"{'Flexão_Cab': 143.09463613130492, 'Flexão_Tro': 140.17936761994608, 'Rotação_Tro': 1.9932808441000542}"
2430,"{'Flexão_Cab': 143.7092997675709, 'Flexão_Tro': 144.6379218151507, 'Rotação_Tro': 0.9977149730750094}"
2431,"{'Flexão_Cab': 143.04620428123684, 'Flexão_Tro': 151.1632541732967, 'Rotação_Tro': 0.5816564354148884}"
2432,"{'Flexão_Cab': 141.80583591781522, 'Flexão_Tro': 151.41203124769424, 'Rotação_Tro': 0.5789607317350113}"
2433,"{'Flexão_Cab': 141.35111376706993, 'Flexão_Tro': 152.97316878473586, 'Rotação_Tro': 0.42483538032010043}"
2434,"{'Flexão_Cab': 140.99969270027154, 'Flexão_Tro': 153.00060864899632, 'Rotação_Tro': 0.43331935267072325}"
2435,"{'Flexão_Cab': 139.19667027187904, 'Flexão_Tro': 151.97703333777696, 'Rotação_Tro': 0.4200655911557558}"
2436,"{'Flexão_Cab': 139.62990980805355, 'Flexão_Tro': 154.62432050589575, 'Rotação_Tro': 0.41299004059642}"
2437,"{'Flexão_Cab': 139.42599328135722, 'Flexão_Tro': 152.31694764292837, 'Rotação_Tro': 0.6600098444699032}"
2438,"{'Flexão_Cab': 139.15989692800525, 'Flexão_Tro': 151.8073296572013, 'Rotação_Tro': 0.8069206955793062}"
2439,"{'Flexão_Cab': 137.83193621472446, 'Flexão_Tro': 149.13704966432636, 'Rotação_Tro': 1.1213459011963267}"
2440,"{'Flexão_Cab': 138.13561138810343, 'Flexão_Tro': 150.19743028172175, 'Rotação_Tro': 1.5847357540840814}"
2441,"{'Flexão_Cab': 138.1041483533063, 'Flexão_Tro': 150.1679246468246, 'Rotação_Tro': 1.485207345565489}"
2442,"{'Flexão_Cab': 138.56232182886689, 'Flexão_Tro': 150.68257060093595, 'Rotação_Tro': 1.5232265398364204}"
2443,"{'Flexão_Cab': 137.3901139320395, 'Flexão_Tro': 147.8816079377396, 'Rotação_Tro': 1.9695852297210354}"
2444,"{'Flexão_Cab': 136.3975067121744, 'Flexão_Tro': 151.91073054159875, 'Rotação_Tro': 2.6020316934111394}"
2445,"{'Flexão_Cab': 132.375150549938, 'Flexão_Tro': 150.84757761275822, 'Rotação_Tro': 2.941112266570535}"
2446,"{'Flexão_Cab': 124.53830279598606, 'Flexão_Tro': 148.43298713075984, 'Rotação_Tro': 3.8842979916182885}"
2447,"{'Flexão_Cab': 115.73571243850579, 'Flexão_Tro': 154.81727629313303, 'Rotação_Tro': 5.986505883333861}"
2448,"{'Flexão_Cab': 107.77567036239746, 'Flexão_Tro': 154.18965326538003, 'Rotação_Tro': 7.21769695920395}"
2449,"{'Flexão_Cab': 112.28300127789113, 'Flexão_Tro': 159.4193602375445, 'Rotação_Tro': 9.218222577695112}"
2450,"{'Flexão_Cab': 105.50588806409806, 'Flexão_Tro': 157.28202860685067, 'Rotação_Tro': 9.110168542267123}"
2451,"{'Flexão_Cab': 116.49760975140812, 'Flexão_Tro': 163.80450075695538, 'Rotação_Tro': 10.502534374678818}"
2452,"{'Flexão_Cab': 121.18588929038653, 'Flexão_Tro': 170.3825972504698, 'Rotação_Tro': 11.30538387393207}"
2453,"{'Flexão_Cab': 128.33948134389902, 'Flexão_Tro': 176.26208184696597, 'Rotação_Tro': 12.119539254662724}"
2454,"{'Flexão_Cab': 131.18357913853055, 'Flexão_Tro': 178.17645650088832, 'Rotação_Tro': 15.146914509903871}"
2455,"{'Flexão_Cab': 127.39197505259745, 'Flexão_Tro': 176.46790881175718, 'Rotação_Tro': 16.270445612270933}"
2456,"{'Flexão_Cab': 123.47792181002374, 'Flexão_Tro': 176.0372923986289, 'Rotação_Tro': 17.95169618921523}"
2457,"{'Flexão_Cab': 132.6170044600405, 'Flexão_Tro': 174.34321911307282, 'Rotação_Tro': 19.365390402242728}"
2458,"{'Flexão_Cab': 138.73565211212212, 'Flexão_Tro': 170.99166074786402, 'Rotação_Tro': 20.598392219591755}"
2459,"{'Flexão_Cab': 136.82332540285825, 'Flexão_Tro': 168.727114981959, 'Rotação_Tro': 21.64501679957268}"
2460,"{'Flexão_Cab': 136.48785326293998, 'Flexão_Tro': 166.19461248700543, 'Rotação_Tro': 25.470831961734476}"
2461,"{'Flexão_Cab': 132.12988419450477, 'Flexão_Tro': 165.2131997895013, 'Rotação_Tro': 26.412200245170546}"
2462,"{'Flexão_Cab': 135.14492156843733, 'Flexão_Tro': 164.26796551093722, 'Rotação_Tro': 28.596167776203345}"
2463,"{'Flexão_Cab': 135.82336317397102, 'Flexão_Tro': 167.40568693660066, 'Rotação_Tro': 29.923906450510295}"
2464,"{'Flexão_Cab': 137.15828826443808, 'Flexão_Tro': 166.06677747657713, 'Rotação_Tro': 30.53352392618386}"
2465,"{'Flexão_Cab': 140.05169221368513, 'Flexão_Tro': 165.88564586986382, 'Rotação_Tro': 31.93103693992967}"
2466,"{'Flexão_Cab': 137.01045606564324, 'Flexão_Tro': 165.88954727442137, 'Rotação_Tro': 32.56826156860655}"
2467,"{'Flexão_Cab': 135.4653805304843, 'Flexão_Tro': 169.29531437321887, 'Rotação_Tro': 33.81701831421343}"
2468,"{'Flexão_Cab': 138.0416184128872, 'Flexão_Tro': 168.746378926139, 'Rotação_Tro': 33.12313257705499}"
2469,"{'Flexão_Cab': 135.98204699593828, 'Flexão_Tro': 165.8120940988011, 'Rotação_Tro': 33.10622241915605}"
2470,"{'Flexão_Cab': 132.24511790379825, 'Flexão_Tro': 162.5281035595189, 'Rotação_Tro': 35.198537717195016}"
2471,"{'Flexão_Cab': 135.74094940694576, 'Flexão_Tro': 163.96644913461748, 'Rotação_Tro': 35.4361648078433}"
2472,"{'Flexão_Cab': 136.61353392621683, 'Flexão_Tro': 167.15737180230684, 'Rotação_Tro': 34.95958826038029}"
2473,"{'Flexão_Cab': 139.13809789131906, 'Flexão_Tro': 163.66334972922817, 'Rotação_Tro': 35.14606787957315}"
2474,"{'Flexão_Cab': 138.73082299327072, 'Flexão_Tro': 165.5347523207386, 'Rotação_Tro': 35.37379092149468}"
2475,"{'Flexão_Cab': 142.25454613813332, 'Flexão_Tro': 168.59279948413854, 'Rotação_Tro': 33.72106881273911}"
2476,"{'Flexão_Cab': 144.67445082240096, 'Flexão_Tro': 165.79465355091298, 'Rotação_Tro': 34.79720650493264}"
2477,"{'Flexão_Cab': 143.07842739664133, 'Flexão_Tro': 165.70810150192202, 'Rotação_Tro': 34.720923134279204}"
2478,"{'Flexão_Cab': 141.0275878583256, 'Flexão_Tro': 162.58767716736338, 'Rotação_Tro': 32.307313978098676}"
2479,"{'Flexão_Cab': 141.4057315695414, 'Flexão_Tro': 165.52066964646275, 'Rotação_Tro': 29.690103032655664}"
2480,"{'Flexão_Cab': 138.0687166119777, 'Flexão_Tro': 158.6625718173998, 'Rotação_Tro': 29.494385734390153}"
2481,"{'Flexão_Cab': 140.81950818591676, 'Flexão_Tro': 161.63885329426012, 'Rotação_Tro': 25.87411522435173}"
2482,"{'Flexão_Cab': 139.66704515212982, 'Flexão_Tro': 165.67957787563597, 'Rotação_Tro': 25.21983221382358}"
2483,"{'Flexão_Cab': 134.44109350173073, 'Flexão_Tro': 168.6465571497879, 'Rotação_Tro': 23.772574800792796}"
2484,"{'Flexão_Cab': 135.98456692087314, 'Flexão_Tro': 174.6074258040068, 'Rotação_Tro': 21.381871866542856}"
2485,"{'Flexão_Cab': 139.3315082139229, 'Flexão_Tro': 173.06682495912256, 'Rotação_Tro': 18.593396057299895}"
2486,"{'Flexão_Cab': 124.26634796449054, 'Flexão_Tro': 172.97935213006795, 'Rotação_Tro': 15.261748406062248}"
2487,"{'Flexão_Cab': 130.49515663769103, 'Flexão_Tro': 177.0438161267703, 'Rotação_Tro': 12.218909188346675}"
2488,"{'Flexão_Cab': 129.55074408311032, 'Flexão_Tro': 173.9729828494264, 'Rotação_Tro': 11.467451048234112}"
2489,"{'Flexão_Cab': 118.24867511046995, 'Flexão_Tro': 159.82967076312244, 'Rotação_Tro': 9.093409246789859}"
2490,"{'Flexão_Cab': 122.64813854295997, 'Flexão_Tro': 160.68991915845862, 'Rotação_Tro': 7.471350029757005}"
2491,"{'Flexão_Cab': 127.48499581101359, 'Flexão_Tro': 154.5034400190008, 'Rotação_Tro': 6.018539687311752}"
2492,"{'Flexão_Cab': 129.44452831252676, 'Flexão_Tro': 150.42869464690446, 'Rotação_Tro': 4.49689455346158}"
2493,"{'Flexão_Cab': 134.73238866472508, 'Flexão_Tro': 150.15090225282623, 'Rotação_Tro': 3.6136357799539005}"
2494,"{'Flexão_Cab': 139.4065473758028, 'Flexão_Tro': 150.91232466574098, 'Rotação_Tro': 2.5025654958727905}"
2495,"{'Flexão_Cab': 141.5774069003825, 'Flexão_Tro': 151.88454957297, 'Rotação_Tro': 2.1198091918458886}"
2496,"{'Flexão_Cab': 140.36762942791438, 'Flexão_Tro': 151.01344790198934, 'Rotação_Tro': 1.4247598201106526}"
2497,"{'Flexão_Cab': 142.10871729356728, 'Flexão_Tro': 152.36317949249744, 'Rotação_Tro': 1.156122567143485}"
2498,"{'Flexão_Cab': 141.23975859517236, 'Flexão_Tro': 154.03850808297884, 'Rotação_Tro': 0.7457301225756664}"
2499,"{'Flexão_Cab': 137.96515091905783, 'Flexão_Tro': 152.73983760875956, 'Rotação_Tro': 0.465547155733476}"
2500,"{'Flexão_Cab': 138.57163142432137, 'Flexão_Tro': 154.58592160786966, 'Rotação_Tro': 0.7614719749049782}"
2501,"{'Flexão_Cab': 136.2565310266297, 'Flexão_Tro': 150.47078364198626, 'Rotação_Tro': 0.8044992438691044}"
2502,"{'Flexão_Cab': 138.0330264091426, 'Flexão_Tro': 152.05296706501917, 'Rotação_Tro': 0.5037330562110052}"
2503,"{'Flexão_Cab': 139.18694604570442, 'Flexão_Tro': 149.8460012882443, 'Rotação_Tro': 0.5815663834237892}"
2504,"{'Flexão_Cab': 142.67483604898183, 'Flexão_Tro': 153.27321840751233, 'Rotação_Tro': 0.7169407668721606}"
2505,"{'Flexão_Cab': 142.7828907569588, 'Flexão_Tro': 150.56391324394355, 'Rotação_Tro': 0.5173911367131635}"
2506,"{'Flexão_Cab': 140.7240611697362, 'Flexão_Tro': 148.37907805524543, 'Rotação_Tro': 0.7828556485756589}"
2507,"{'Flexão_Cab': 140.69697671785104, 'Flexão_Tro': 142.2005737399597, 'Rotação_Tro': 1.7261931070140115}"
2508,"{'Flexão_Cab': 137.37325036987048, 'Flexão_Tro': 134.30479844678774, 'Rotação_Tro': 2.5119493654251133}"
2509,"{'Flexão_Cab': 121.62026616590865, 'Flexão_Tro': 136.34236972504516, 'Rotação_Tro': 3.6245438070858444}"
2510,"{'Flexão_Cab': 114.01744019177097, 'Flexão_Tro': 129.28892309457382, 'Rotação_Tro': 3.922943762845155}"
2511,"{'Flexão_Cab': 106.02022826272794, 'Flexão_Tro': 132.18415738206642, 'Rotação_Tro': 4.761116701721632}"
2512,"{'Flexão_Cab': 124.33999550171195, 'Flexão_Tro': 116.35995533993274, 'Rotação_Tro': 7.092169758994861}"
2513,"{'Flexão_Cab': 121.32903886220765, 'Flexão_Tro': 117.60727639072837, 'Rotação_Tro': 8.896904727218367}"
2514,"{'Flexão_Cab': 132.76495088979394, 'Flexão_Tro': 110.37440740235733, 'Rotação_Tro': 11.810311404413063}"
2515,"{'Flexão_Cab': 121.93476233127882, 'Flexão_Tro': 120.09249422006471, 'Rotação_Tro': 13.37738471164248}"
2516,"{'Flexão_Cab': 129.08478800562656, 'Flexão_Tro': 116.79360117211652, 'Rotação_Tro': 16.08702874035684}"
2517,"{'Flexão_Cab': 128.19493065948956, 'Flexão_Tro': 109.3617716112367, 'Rotação_Tro': 18.515363746836137}"
2518,"{'Flexão_Cab': 128.00635208506785, 'Flexão_Tro': 111.48922745771836, 'Rotação_Tro': 19.996096645744725}"
2519,"{'Flexão_Cab': 124.25802261268738, 'Flexão_Tro': 113.24403578140996, 'Rotação_Tro': 22.76337912890801}"
2520,"{'Flexão_Cab': 119.06463559029288, 'Flexão_Tro': 115.39475786564323, 'Rotação_Tro': 22.197658387805454}"
2521,"{'Flexão_Cab': 102.3859576616604, 'Flexão_Tro': 130.9042928641019, 'Rotação_Tro': 24.637027170543117}"
2522,"{'Flexão_Cab': 98.96479795734827, 'Flexão_Tro': 130.98179829193634, 'Rotação_Tro': 25.084867243146764}"
2523,"{'Flexão_Cab': 100.03061436449282, 'Flexão_Tro': 130.333145982328, 'Rotação_Tro': 27.993363556499492}"
2524,"{'Flexão_Cab': 93.5713921691537, 'Flexão_Tro': 134.12516208008756, 'Rotação_Tro': 28.905930097279356}"
2525,"{'Flexão_Cab': 93.00204159029286, 'Flexão_Tro': 133.02014475672627, 'Rotação_Tro': 29.43998984187359}"
2526,"{'Flexão_Cab': 86.99323876584428, 'Flexão_Tro': 139.83089979756517, 'Rotação_Tro': 30.764243896141004}"
2527,"{'Flexão_Cab': 78.34153554649248, 'Flexão_Tro': 146.5338984380774, 'Rotação_Tro': 31.094681350596115}"
2528,"{'Flexão_Cab': 79.49505980211559, 'Flexão_Tro': 146.13671033224176, 'Rotação_Tro': 33.52209786455287}"
2529,"{'Flexão_Cab': 76.56346157429519, 'Flexão_Tro': 147.14463320947175, 'Rotação_Tro': 33.03564211441029}"
2530,"{'Flexão_Cab': 78.31345261846393, 'Flexão_Tro': 148.93607676113345, 'Rotação_Tro': 34.67821082080125}"
2531,"{'Flexão_Cab': 75.20503093777405, 'Flexão_Tro': 150.63721152236528, 'Rotação_Tro': 32.78442714680048}"
2532,"{'Flexão_Cab': 77.51920632525447, 'Flexão_Tro': 149.4902387539462, 'Rotação_Tro': 31.56732124104071}"
2533,"{'Flexão_Cab': 81.901127532095, 'Flexão_Tro': 142.729625835756, 'Rotação_Tro': 35.33602263873782}"
2534,"{'Flexão_Cab': 76.25754631661405, 'Flexão_Tro': 147.77548926923527, 'Rotação_Tro': 35.11081456927037}"
2535,"{'Flexão_Cab': 76.23280353051544, 'Flexão_Tro': 148.2853646750809, 'Rotação_Tro': 36.886159969708345}"
2536,"{'Flexão_Cab': 77.98520352944423, 'Flexão_Tro': 146.73119087882515, 'Rotação_Tro': 34.69009363404978}"
2537,"{'Flexão_Cab': 76.32805237375705, 'Flexão_Tro': 150.68087310652805, 'Rotação_Tro': 35.88182900404032}"
2538,"{'Flexão_Cab': 75.7177646574384, 'Flexão_Tro': 151.1050621422342, 'Rotação_Tro': 35.26461921380555}"
2539,"{'Flexão_Cab': 74.75520935299947, 'Flexão_Tro': 151.85033850076283, 'Rotação_Tro': 35.202942714380924}"
2540,"{'Flexão_Cab': 80.94277345050361, 'Flexão_Tro': 145.86385090923153, 'Rotação_Tro': 33.31677747913517}"
2541,"{'Flexão_Cab': 90.18408924332934, 'Flexão_Tro': 137.47901307316013, 'Rotação_Tro': 31.817699583880426}"
2542,"{'Flexão_Cab': 93.52823148331134, 'Flexão_Tro': 135.34684141208433, 'Rotação_Tro': 29.565516255004322}"
2543,"{'Flexão_Cab': 99.68248339617448, 'Flexão_Tro': 126.94281843289846, 'Rotação_Tro': 25.99005464753762}"
2544,"{'Flexão_Cab': 109.8151656965549, 'Flexão_Tro': 118.11384342807924, 'Rotação_Tro': 23.251342946546004}"
2545,"{'Flexão_Cab': 111.12863122340023, 'Flexão_Tro': 119.21944566256406, 'Rotação_Tro': 22.64289124299979}"
2546,"{'Flexão_Cab': 120.96037791395784, 'Flexão_Tro': 112.12523185320923, 'Rotação_Tro': 22.354047375871215}"
2547,"{'Flexão_Cab': 117.30562555783135, 'Flexão_Tro': 122.83771334660229, 'Rotação_Tro': 19.776124565719396}"
2548,"{'Flexão_Cab': 124.82415997504985, 'Flexão_Tro': 115.99275623706062, 'Rotação_Tro': 15.82228749277242}"
2549,"{'Flexão_Cab': 132.63898092584765, 'Flexão_Tro': 112.06324253931835, 'Rotação_Tro': 14.77754319298458}"
2550,"{'Flexão_Cab': 134.37099829534105, 'Flexão_Tro': 123.40965716122767, 'Rotação_Tro': 13.193740514677465}"
2551,"{'Flexão_Cab': 130.73926706082923, 'Flexão_Tro': 120.53867601238832, 'Rotação_Tro': 11.257264229191907}"
2552,"{'Flexão_Cab': 132.22152755656379, 'Flexão_Tro': 117.01852044682789, 'Rotação_Tro': 8.404031953591792}"
2553,"{'Flexão_Cab': 126.0790884436733, 'Flexão_Tro': 123.83900588587963, 'Rotação_Tro': 5.523482570542624}"
2554,"{'Flexão_Cab': 122.06024602477243, 'Flexão_Tro': 129.1455581777488, 'Rotação_Tro': 5.1288549624009825}"
2555,"{'Flexão_Cab': 119.94363887295495, 'Flexão_Tro': 130.57543311150843, 'Rotação_Tro': 4.627659064456823}"
2556,"{'Flexão_Cab': 136.58075110680932, 'Flexão_Tro': 140.90658979891313, 'Rotação_Tro': 2.8189806520205183}"
2557,"{'Flexão_Cab': 138.43025639528736, 'Flexão_Tro': 140.29857343015107, 'Rotação_Tro': 1.4427113541257417}"
2558,"{'Flexão_Cab': 137.0893756903531, 'Flexão_Tro': 148.52454363803886, 'Rotação_Tro': 0.6725063118975777}"
2559,"{'Flexão_Cab': 139.12223205071865, 'Flexão_Tro': 148.68333877704788, 'Rotação_Tro': 0.8067301614101382}"
2560,"{'Flexão_Cab': 136.11007715784348, 'Flexão_Tro': 148.85426260291794, 'Rotação_Tro': 0.9004747924828922}"
2561,"{'Flexão_Cab': 133.91403936640617, 'Flexão_Tro': 148.450003471925, 'Rotação_Tro': 0.4975605166985338}"
2562,"{'Flexão_Cab': 131.59394478696416, 'Flexão_Tro': 147.55396024933145, 'Rotação_Tro': 0.556559770263989}"
2563,"{'Flexão_Cab': 133.84611248859505, 'Flexão_Tro': 149.3444149689306, 'Rotação_Tro': 0.6958533229639167}"
2564,"{'Flexão_Cab': 134.64487393991018, 'Flexão_Tro': 150.2225493753153, 'Rotação_Tro': 0.7954459470851339}"
2565,"{'Flexão_Cab': 138.05037506570966, 'Flexão_Tro': 152.01113375730955, 'Rotação_Tro': 0.5679587637563375}"
2566,"{'Flexão_Cab': 137.12584521753593, 'Flexão_Tro': 151.38296556086934, 'Rotação_Tro': 0.496173990323178}"
2567,"{'Flexão_Cab': 136.853328108857, 'Flexão_Tro': 151.06469119807758, 'Rotação_Tro': 0.4714031528963711}"
2568,"{'Flexão_Cab': 136.6736980084891, 'Flexão_Tro': 149.60564708887227, 'Rotação_Tro': 0.5191716173508293}"
2569,"{'Flexão_Cab': 137.68583236068733, 'Flexão_Tro': 150.5086728140563, 'Rotação_Tro': 0.5451348583079918}"
2570,"{'Flexão_Cab': 138.99215502106233, 'Flexão_Tro': 151.0817425670025, 'Rotação_Tro': 0.5939563778211141}"
2571,"{'Flexão_Cab': 137.87103240114646, 'Flexão_Tro': 150.2227672105533, 'Rotação_Tro': 0.6186470590954675}"
2572,"{'Flexão_Cab': 137.65616682162664, 'Flexão_Tro': 150.8173418834278, 'Rotação_Tro': 0.711346467476933}"
2573,"{'Flexão_Cab': 137.48138423945136, 'Flexão_Tro': 150.59884129571824, 'Rotação_Tro': 0.8450741390959734}"
2574,"{'Flexão_Cab': 137.20270888560844, 'Flexão_Tro': 150.58790791839883, 'Rotação_Tro': 0.7243165011099348}"
2575,"{'Flexão_Cab': 138.19064718247193, 'Flexão_Tro': 151.5998466768092, 'Rotação_Tro': 0.8417856560622269}"
2576,"{'Flexão_Cab': 137.5526146609047, 'Flexão_Tro': 151.28791655559021, 'Rotação_Tro': 0.7029771621856857}"
2577,"{'Flexão_Cab': 137.06050001646784, 'Flexão_Tro': 151.06790052613584, 'Rotação_Tro': 0.7221413758557182}"
2578,"{'Flexão_Cab': 136.89801997911866, 'Flexão_Tro': 151.5041804741016, 'Rotação_Tro': 0.7171575522633373}"
2579,"{'Flexão_Cab': 136.5313206591607, 'Flexão_Tro': 150.61541477634995, 'Rotação_Tro': 0.7361090538122054}"
2580,"{'Flexão_Cab': 137.01786248188944, 'Flexão_Tro': 151.20975390344614, 'Rotação_Tro': 0.7548965912031528}"
2581,"{'Flexão_Cab': 137.49742291964552, 'Flexão_Tro': 150.54380489918324, 'Rotação_Tro': 0.5658237206284865}"
2582,"{'Flexão_Cab': 138.10845375031096, 'Flexão_Tro': 151.15201804075906, 'Rotação_Tro': 0.5973821688652908}"
2583,"{'Flexão_Cab': 137.52569087699248, 'Flexão_Tro': 150.75939305636263, 'Rotação_Tro': 0.6746382430751}"
2584,"{'Flexão_Cab': 138.50481031328587, 'Flexão_Tro': 152.27541130526137, 'Rotação_Tro': 0.6924664014647849}"
2585,"{'Flexão_Cab': 138.54500046313967, 'Flexão_Tro': 152.1701323699645, 'Rotação_Tro': 0.6043348804250256}"
2586,"{'Flexão_Cab': 137.76537071444858, 'Flexão_Tro': 151.59014985759848, 'Rotação_Tro': 0.4818981092520674}"
2587,"{'Flexão_Cab': 137.36261656901013, 'Flexão_Tro': 151.50047608551097, 'Rotação_Tro': 0.517952236062708}"
2588,"{'Flexão_Cab': 137.14418574526758, 'Flexão_Tro': 151.59310959556902, 'Rotação_Tro': 0.5407930040384683}"
2589,"{'Flexão_Cab': 138.54703117379762, 'Flexão_Tro': 152.20250049978932, 'Rotação_Tro': 0.8477196362132968}"
2590,"{'Flexão_Cab': 138.67365719340108, 'Flexão_Tro': 150.16087015058676, 'Rotação_Tro': 0.6396376319044264}"
2591,"{'Flexão_Cab': 140.4319304134272, 'Flexão_Tro': 152.66775854032707, 'Rotação_Tro': 0.5747012247194766}"
2592,"{'Flexão_Cab': 140.32251035442883, 'Flexão_Tro': 152.48921631937444, 'Rotação_Tro': 0.5383545824372264}"
2593,"{'Flexão_Cab': 139.13527605434075, 'Flexão_Tro': 152.23776573580554, 'Rotação_Tro': 0.45323048226489887}"
2594,"{'Flexão_Cab': 138.8482992141649, 'Flexão_Tro': 151.41859080951508, 'Rotação_Tro': 0.5624663695119235}"
2595,"{'Flexão_Cab': 139.52337651256914, 'Flexão_Tro': 151.669662277494, 'Rotação_Tro': 0.5588842471718521}"
2596,"{'Flexão_Cab': 139.1356947896207, 'Flexão_Tro': 151.2187000644447, 'Rotação_Tro': 0.6940330305988056}"
2597,"{'Flexão_Cab': 136.26876710937177, 'Flexão_Tro': 151.876057975443, 'Rotação_Tro': 0.7062916339568545}"
2598,"{'Flexão_Cab': 136.87446267277693, 'Flexão_Tro': 153.27860370675242, 'Rotação_Tro': 0.6436456845446262}"
2599,"{'Flexão_Cab': 136.65757089851814, 'Flexão_Tro': 151.38692065202986, 'Rotação_Tro': 0.5837411526888608}"
