Frame,Angle
2714,"{'Flexão_CotoveloD': 79.59447329917026, 'Flexão_CotoveloE': 109.80892989230713, 'Abdução_OmbroE': 143.29768466810606, 'Abdução_OmbroD': 136.82308491997372, 'Flexão_OmbroE': 127.6991825428658, 'Flexão_OmbroD': 112.35432645752105}"
2716,"{'Flexão_CotoveloD': 80.67223394816455, 'Flexão_CotoveloE': 107.55351890356853, 'Abdução_OmbroE': 143.9808074779932, 'Abdução_OmbroD': 134.9045856682804, 'Flexão_OmbroE': 128.70438595773678, 'Flexão_OmbroD': 108.27387953092511}"
2718,"{'Flexão_CotoveloD': 82.90407161796777, 'Flexão_CotoveloE': 107.84555368211946, 'Abdução_OmbroE': 143.29376628230358, 'Abdução_OmbroD': 134.02228740240506, 'Flexão_OmbroE': 126.92589845241798, 'Flexão_OmbroD': 112.3918525058203}"
2720,"{'Flexão_CotoveloD': 80.0568705423106, 'Flexão_CotoveloE': 109.43316017721857, 'Abdução_OmbroE': 144.68142469900243, 'Abdução_OmbroD': 136.9319197201665, 'Flexão_OmbroE': 127.97600821107413, 'Flexão_OmbroD': 113.33253284930488}"
2722,"{'Flexão_CotoveloD': 81.31764067829437, 'Flexão_CotoveloE': 113.61885891327698, 'Abdução_OmbroE': 146.485897841418, 'Abdução_OmbroD': 139.53110318962865, 'Flexão_OmbroE': 127.92819359624409, 'Flexão_OmbroD': 116.17830592460112}"
2724,"{'Flexão_CotoveloD': 80.81384159560595, 'Flexão_CotoveloE': 115.04754788491053, 'Abdução_OmbroE': 146.11511805629826, 'Abdução_OmbroD': 138.39387243622815, 'Flexão_OmbroE': 127.60545524099072, 'Flexão_OmbroD': 115.68261082285915}"
2726,"{'Flexão_CotoveloD': 80.23408847061235, 'Flexão_CotoveloE': 112.64204264923266, 'Abdução_OmbroE': 145.31347569375913, 'Abdução_OmbroD': 139.4343763151341, 'Flexão_OmbroE': 127.3021312583216, 'Flexão_OmbroD': 116.53677604547991}"
2728,"{'Flexão_CotoveloD': 82.76127475982636, 'Flexão_CotoveloE': 116.94883831207254, 'Abdução_OmbroE': 146.5922838436612, 'Abdução_OmbroD': 139.93810203388688, 'Flexão_OmbroE': 127.8766212338607, 'Flexão_OmbroD': 114.81881976722518}"
2730,"{'Flexão_CotoveloD': 83.11574665923153, 'Flexão_CotoveloE': 112.49504442646827, 'Abdução_OmbroE': 145.9433611432271, 'Abdução_OmbroD': 137.27255314778068, 'Flexão_OmbroE': 126.37953447111354, 'Flexão_OmbroD': 114.61443177546965}"
2732,"{'Flexão_CotoveloD': 82.02437554909947, 'Flexão_CotoveloE': 107.44071618463157, 'Abdução_OmbroE': 144.7220193351563, 'Abdução_OmbroD': 134.76504079709358, 'Flexão_OmbroE': 127.58428890303483, 'Flexão_OmbroD': 109.93652641361179}"
2734,"{'Flexão_CotoveloD': 83.045855370526, 'Flexão_CotoveloE': 114.05303190214673, 'Abdução_OmbroE': 145.16461794671085, 'Abdução_OmbroD': 136.95427989763266, 'Flexão_OmbroE': 125.8515757725111, 'Flexão_OmbroD': 115.31687676154536}"
2736,"{'Flexão_CotoveloD': 83.84266077132418, 'Flexão_CotoveloE': 113.41184585592448, 'Abdução_OmbroE': 144.87441458249455, 'Abdução_OmbroD': 135.78295164582585, 'Flexão_OmbroE': 124.65854912067435, 'Flexão_OmbroD': 112.96028766175998}"
2738,"{'Flexão_CotoveloD': 84.46728477875591, 'Flexão_CotoveloE': 111.09478353799385, 'Abdução_OmbroE': 144.0064884470119, 'Abdução_OmbroD': 135.9246380691779, 'Flexão_OmbroE': 124.19694331305107, 'Flexão_OmbroD': 113.92906298577027}"
2740,"{'Flexão_CotoveloD': 85.60859173623464, 'Flexão_CotoveloE': 113.87581670039704, 'Abdução_OmbroE': 142.42496123754552, 'Abdução_OmbroD': 133.5172803364725, 'Flexão_OmbroE': 122.43887768356896, 'Flexão_OmbroD': 113.64943701277382}"
2742,"{'Flexão_CotoveloD': 87.9430237420271, 'Flexão_CotoveloE': 112.7095380861806, 'Abdução_OmbroE': 140.9506675271295, 'Abdução_OmbroD': 132.61307982034722, 'Flexão_OmbroE': 122.39744899152193, 'Flexão_OmbroD': 110.05350655798875}"
2744,"{'Flexão_CotoveloD': 85.92058328587993, 'Flexão_CotoveloE': 112.52816619182623, 'Abdução_OmbroE': 140.25428771071708, 'Abdução_OmbroD': 134.43770634920793, 'Flexão_OmbroE': 122.30551070156831, 'Flexão_OmbroD': 113.81509121531958}"
2746,"{'Flexão_CotoveloD': 88.08075615521517, 'Flexão_CotoveloE': 117.03351075448063, 'Abdução_OmbroE': 138.47063054853783, 'Abdução_OmbroD': 133.76957891451275, 'Flexão_OmbroE': 119.55201689311124, 'Flexão_OmbroD': 115.25846272729102}"
2748,"{'Flexão_CotoveloD': 86.07173116489028, 'Flexão_CotoveloE': 114.31139811888856, 'Abdução_OmbroE': 138.75358024641818, 'Abdução_OmbroD': 134.79588350310908, 'Flexão_OmbroE': 120.47509181632842, 'Flexão_OmbroD': 113.74024577025024}"
2750,"{'Flexão_CotoveloD': 85.10989279072116, 'Flexão_CotoveloE': 117.60351037436502, 'Abdução_OmbroE': 138.04301831067121, 'Abdução_OmbroD': 136.7062670743445, 'Flexão_OmbroE': 119.10145584770609, 'Flexão_OmbroD': 116.22702646422438}"
2752,"{'Flexão_CotoveloD': 86.17882299747413, 'Flexão_CotoveloE': 116.38236577799698, 'Abdução_OmbroE': 138.15902023736973, 'Abdução_OmbroD': 134.47467558080615, 'Flexão_OmbroE': 120.16442528405449, 'Flexão_OmbroD': 114.33530923130054}"
2754,"{'Flexão_CotoveloD': 86.22975837587099, 'Flexão_CotoveloE': 116.0161719999053, 'Abdução_OmbroE': 137.20708210249296, 'Abdução_OmbroD': 135.65531565741082, 'Flexão_OmbroE': 117.70725939870749, 'Flexão_OmbroD': 115.3301532569786}"
2756,"{'Flexão_CotoveloD': 87.336384754421, 'Flexão_CotoveloE': 123.24279456470934, 'Abdução_OmbroE': 136.75481702078395, 'Abdução_OmbroD': 134.2982391829173, 'Flexão_OmbroE': 117.77044519817929, 'Flexão_OmbroD': 110.69141541553371}"
2758,"{'Flexão_CotoveloD': 90.09544564587995, 'Flexão_CotoveloE': 134.17239337318944, 'Abdução_OmbroE': 142.11523357794584, 'Abdução_OmbroD': 136.9776853237356, 'Flexão_OmbroE': 117.99453363746419, 'Flexão_OmbroD': 113.42340119962681}"
2760,"{'Flexão_CotoveloD': 88.77857269180105, 'Flexão_CotoveloE': 138.6568378049177, 'Abdução_OmbroE': 141.65209919935285, 'Abdução_OmbroD': 136.35066175962186, 'Flexão_OmbroE': 118.55690727744401, 'Flexão_OmbroD': 111.16192724928862}"
2762,"{'Flexão_CotoveloD': 88.99606159676875, 'Flexão_CotoveloE': 134.40968160946667, 'Abdução_OmbroE': 140.65025955690555, 'Abdução_OmbroD': 134.10065630420922, 'Flexão_OmbroE': 118.134101587922, 'Flexão_OmbroD': 107.7434881092394}"
2764,"{'Flexão_CotoveloD': 91.00137143536378, 'Flexão_CotoveloE': 124.83791420788319, 'Abdução_OmbroE': 136.77151051165038, 'Abdução_OmbroD': 131.57018061553072, 'Flexão_OmbroE': 114.5094086541612, 'Flexão_OmbroD': 104.0640307399564}"
2766,"{'Flexão_CotoveloD': 91.31531795974972, 'Flexão_CotoveloE': 123.71314692608118, 'Abdução_OmbroE': 132.3921071177878, 'Abdução_OmbroD': 129.9067912079123, 'Flexão_OmbroE': 110.82022184810232, 'Flexão_OmbroD': 103.82122581930716}"
2768,"{'Flexão_CotoveloD': 92.6464518198602, 'Flexão_CotoveloE': 131.57836081435644, 'Abdução_OmbroE': 135.16688514882225, 'Abdução_OmbroD': 129.80318348487148, 'Flexão_OmbroE': 111.31922631144177, 'Flexão_OmbroD': 103.42452601138488}"
2770,"{'Flexão_CotoveloD': 88.93709815370147, 'Flexão_CotoveloE': 132.75226819923785, 'Abdução_OmbroE': 136.74751913963848, 'Abdução_OmbroD': 133.11175783833187, 'Flexão_OmbroE': 114.58659078716273, 'Flexão_OmbroD': 104.48568138437452}"
2772,"{'Flexão_CotoveloD': 89.14026195836387, 'Flexão_CotoveloE': 123.26353823417823, 'Abdução_OmbroE': 131.40652725111295, 'Abdução_OmbroD': 130.47573120762883, 'Flexão_OmbroE': 112.08323474377127, 'Flexão_OmbroD': 99.68096374353624}"
2774,"{'Flexão_CotoveloD': 90.72144762824358, 'Flexão_CotoveloE': 129.70011645441775, 'Abdução_OmbroE': 133.84898187246995, 'Abdução_OmbroD': 130.57658218471516, 'Flexão_OmbroE': 110.95523411174266, 'Flexão_OmbroD': 99.98559895568191}"
2776,"{'Flexão_CotoveloD': 89.80596209005846, 'Flexão_CotoveloE': 130.90872784737547, 'Abdução_OmbroE': 135.31424808673614, 'Abdução_OmbroD': 131.29425618546836, 'Flexão_OmbroE': 113.01298753683508, 'Flexão_OmbroD': 100.638689241645}"
2778,"{'Flexão_CotoveloD': 89.86168294038711, 'Flexão_CotoveloE': 129.97266740231424, 'Abdução_OmbroE': 135.59424354939364, 'Abdução_OmbroD': 131.10251416785894, 'Flexão_OmbroE': 112.45848153030803, 'Flexão_OmbroD': 99.72568050733618}"
2780,"{'Flexão_CotoveloD': 89.99647143357916, 'Flexão_CotoveloE': 129.5223317881298, 'Abdução_OmbroE': 135.2435257631569, 'Abdução_OmbroD': 131.0590788463939, 'Flexão_OmbroE': 112.05148440282524, 'Flexão_OmbroD': 99.32785127175772}"
2782,"{'Flexão_CotoveloD': 88.97777434249386, 'Flexão_CotoveloE': 128.5549459743269, 'Abdução_OmbroE': 133.30607916143416, 'Abdução_OmbroD': 131.00738372803798, 'Flexão_OmbroE': 111.23145136280255, 'Flexão_OmbroD': 98.39160047382737}"
2784,"{'Flexão_CotoveloD': 88.98220753566866, 'Flexão_CotoveloE': 127.66002639817056, 'Abdução_OmbroE': 131.26441771648814, 'Abdução_OmbroD': 129.01501013193382, 'Flexão_OmbroE': 110.53462436594079, 'Flexão_OmbroD': 97.86511920571759}"
2786,"{'Flexão_CotoveloD': 88.42600790993566, 'Flexão_CotoveloE': 129.54137998009844, 'Abdução_OmbroE': 132.28220380462906, 'Abdução_OmbroD': 129.1210517950243, 'Flexão_OmbroE': 110.56633044643961, 'Flexão_OmbroD': 98.04531114632188}"
2788,"{'Flexão_CotoveloD': 90.05480580103402, 'Flexão_CotoveloE': 126.95028491910028, 'Abdução_OmbroE': 131.41575848562218, 'Abdução_OmbroD': 129.56030134874692, 'Flexão_OmbroE': 109.18642741757189, 'Flexão_OmbroD': 100.12553069499153}"
2790,"{'Flexão_CotoveloD': 89.80932259940175, 'Flexão_CotoveloE': 122.0839387234258, 'Abdução_OmbroE': 131.4542648461509, 'Abdução_OmbroD': 129.2018619228926, 'Flexão_OmbroE': 110.25363208714707, 'Flexão_OmbroD': 96.80962504602223}"
2792,"{'Flexão_CotoveloD': 89.67901471550384, 'Flexão_CotoveloE': 131.53001848358053, 'Abdução_OmbroE': 133.6172386947477, 'Abdução_OmbroD': 129.7912645956697, 'Flexão_OmbroE': 110.16068319177936, 'Flexão_OmbroD': 102.16427268161665}"
2794,"{'Flexão_CotoveloD': 90.6863529592758, 'Flexão_CotoveloE': 130.27006398166816, 'Abdução_OmbroE': 133.3853876694968, 'Abdução_OmbroD': 129.52301547901783, 'Flexão_OmbroE': 110.72562555848083, 'Flexão_OmbroD': 100.25860750665466}"
2796,"{'Flexão_CotoveloD': 90.17612743476316, 'Flexão_CotoveloE': 129.24896965550295, 'Abdução_OmbroE': 131.43263484701038, 'Abdução_OmbroD': 129.42082045756126, 'Flexão_OmbroE': 109.92477578348546, 'Flexão_OmbroD': 100.65709686799448}"
2798,"{'Flexão_CotoveloD': 89.67280772796747, 'Flexão_CotoveloE': 128.01199992127616, 'Abdução_OmbroE': 129.4307201321828, 'Abdução_OmbroD': 129.10160623034665, 'Flexão_OmbroE': 109.30294865222226, 'Flexão_OmbroD': 98.39430245313481}"
2800,"{'Flexão_CotoveloD': 90.9033992980774, 'Flexão_CotoveloE': 125.50818848854547, 'Abdução_OmbroE': 131.05063943201154, 'Abdução_OmbroD': 129.2580084571223, 'Flexão_OmbroE': 110.48030121765393, 'Flexão_OmbroD': 100.34118589273552}"
2802,"{'Flexão_CotoveloD': 90.09822495646058, 'Flexão_CotoveloE': 136.0281442557792, 'Abdução_OmbroE': 140.14927014385944, 'Abdução_OmbroD': 133.75207809166895, 'Flexão_OmbroE': 115.97821942588983, 'Flexão_OmbroD': 104.13579478473905}"
2804,"{'Flexão_CotoveloD': 91.23614835312894, 'Flexão_CotoveloE': 130.06249512133235, 'Abdução_OmbroE': 134.1436577677067, 'Abdução_OmbroD': 130.37653721134265, 'Flexão_OmbroE': 112.3628461141302, 'Flexão_OmbroD': 103.63505344060984}"
2806,"{'Flexão_CotoveloD': 92.43582689295614, 'Flexão_CotoveloE': 126.64401877384358, 'Abdução_OmbroE': 131.1415251928501, 'Abdução_OmbroD': 127.79466367631133, 'Flexão_OmbroE': 110.61862512942544, 'Flexão_OmbroD': 103.0195265469211}"
2808,"{'Flexão_CotoveloD': 90.4250376678733, 'Flexão_CotoveloE': 127.68337504370209, 'Abdução_OmbroE': 134.32808814597368, 'Abdução_OmbroD': 131.16877860399035, 'Flexão_OmbroE': 112.57132151819981, 'Flexão_OmbroD': 107.8183289447164}"
2810,"{'Flexão_CotoveloD': 90.48519576210585, 'Flexão_CotoveloE': 121.93449690455557, 'Abdução_OmbroE': 131.3152237579852, 'Abdução_OmbroD': 129.2640447547501, 'Flexão_OmbroE': 112.59833455575544, 'Flexão_OmbroD': 105.49090352623813}"
2812,"{'Flexão_CotoveloD': 90.27384885521987, 'Flexão_CotoveloE': 122.12849046251611, 'Abdução_OmbroE': 132.06954398273473, 'Abdução_OmbroD': 128.3375541392712, 'Flexão_OmbroE': 113.17649827761916, 'Flexão_OmbroD': 105.81225736093087}"
2814,"{'Flexão_CotoveloD': 88.2323889785994, 'Flexão_CotoveloE': 125.02276081693506, 'Abdução_OmbroE': 136.44396492420273, 'Abdução_OmbroD': 132.75421364288962, 'Flexão_OmbroE': 117.20012422517297, 'Flexão_OmbroD': 111.1203332379207}"
2816,"{'Flexão_CotoveloD': 88.47117672193747, 'Flexão_CotoveloE': 122.31503431069942, 'Abdução_OmbroE': 134.83679393490905, 'Abdução_OmbroD': 132.15755020056378, 'Flexão_OmbroE': 116.2283872964766, 'Flexão_OmbroD': 112.73396914838352}"
2818,"{'Flexão_CotoveloD': 89.37503131932104, 'Flexão_CotoveloE': 123.35287684196138, 'Abdução_OmbroE': 136.50617460992703, 'Abdução_OmbroD': 129.86721116760205, 'Flexão_OmbroE': 116.7524400027288, 'Flexão_OmbroD': 111.08700923660896}"
2820,"{'Flexão_CotoveloD': 89.9860927511282, 'Flexão_CotoveloE': 125.2787070050087, 'Abdução_OmbroE': 138.48093734362567, 'Abdução_OmbroD': 127.82706407631869, 'Flexão_OmbroE': 119.85242501506397, 'Flexão_OmbroD': 108.10884468704964}"
2822,"{'Flexão_CotoveloD': 89.98953760827304, 'Flexão_CotoveloE': 120.00077706658925, 'Abdução_OmbroE': 136.76615098577003, 'Abdução_OmbroD': 129.80602534882658, 'Flexão_OmbroE': 117.59801668267284, 'Flexão_OmbroD': 112.42196587349274}"
2824,"{'Flexão_CotoveloD': 89.15533184241791, 'Flexão_CotoveloE': 116.45922042293273, 'Abdução_OmbroE': 138.16782305785566, 'Abdução_OmbroD': 130.35267407061406, 'Flexão_OmbroE': 120.20411193916183, 'Flexão_OmbroD': 110.52232056377586}"
2826,"{'Flexão_CotoveloD': 86.86754427158536, 'Flexão_CotoveloE': 115.90715876579756, 'Abdução_OmbroE': 140.0508145814842, 'Abdução_OmbroD': 130.84979446133124, 'Flexão_OmbroE': 122.5052118078578, 'Flexão_OmbroD': 110.03171284382734}"
2828,"{'Flexão_CotoveloD': 86.53871604026573, 'Flexão_CotoveloE': 111.36017667308731, 'Abdução_OmbroE': 139.52453533964348, 'Abdução_OmbroD': 130.12560064343728, 'Flexão_OmbroE': 122.80943970150003, 'Flexão_OmbroD': 111.60535742056864}"
2830,"{'Flexão_CotoveloD': 83.44596263530039, 'Flexão_CotoveloE': 113.17885530070993, 'Abdução_OmbroE': 143.6350906408792, 'Abdução_OmbroD': 133.2328617723531, 'Flexão_OmbroE': 125.59802263233699, 'Flexão_OmbroD': 111.36087941755918}"
2832,"{'Flexão_CotoveloD': 83.50251243210357, 'Flexão_CotoveloE': 109.65603185939412, 'Abdução_OmbroE': 143.1225988800649, 'Abdução_OmbroD': 131.4966034374685, 'Flexão_OmbroE': 125.73921552431266, 'Flexão_OmbroD': 106.93634051910833}"
2834,"{'Flexão_CotoveloD': 84.5562343701561, 'Flexão_CotoveloE': 109.65354154478341, 'Abdução_OmbroE': 142.97204107423988, 'Abdução_OmbroD': 131.9785228246537, 'Flexão_OmbroE': 126.41982344632046, 'Flexão_OmbroD': 106.22670221613294}"
2836,"{'Flexão_CotoveloD': 84.62500087137482, 'Flexão_CotoveloE': 107.18437740241579, 'Abdução_OmbroE': 142.12696562811917, 'Abdução_OmbroD': 130.70410957173328, 'Flexão_OmbroE': 125.63719290439846, 'Flexão_OmbroD': 107.27544175607416}"
2838,"{'Flexão_CotoveloD': 85.35090203606303, 'Flexão_CotoveloE': 105.46477052904167, 'Abdução_OmbroE': 142.78948895379006, 'Abdução_OmbroD': 129.66261763357747, 'Flexão_OmbroE': 126.17233820292168, 'Flexão_OmbroD': 108.0566118070225}"
2840,"{'Flexão_CotoveloD': 85.22698118385536, 'Flexão_CotoveloE': 108.43013832920198, 'Abdução_OmbroE': 142.6522058333497, 'Abdução_OmbroD': 129.97459337007444, 'Flexão_OmbroE': 124.60981056339577, 'Flexão_OmbroD': 109.12454099359074}"
2842,"{'Flexão_CotoveloD': 85.84421099616678, 'Flexão_CotoveloE': 107.63362023545778, 'Abdução_OmbroE': 142.57520876100978, 'Abdução_OmbroD': 129.943477122141, 'Flexão_OmbroE': 124.1674110056827, 'Flexão_OmbroD': 108.72048278176185}"
2844,"{'Flexão_CotoveloD': 82.81218225849116, 'Flexão_CotoveloE': 113.99550615217056, 'Abdução_OmbroE': 144.5674792353711, 'Abdução_OmbroD': 131.50744192935707, 'Flexão_OmbroE': 126.76256213457175, 'Flexão_OmbroD': 109.61511165191256}"
2846,"{'Flexão_CotoveloD': 84.9275627910933, 'Flexão_CotoveloE': 114.63545180161903, 'Abdução_OmbroE': 142.88655870234925, 'Abdução_OmbroD': 129.85826407621076, 'Flexão_OmbroE': 126.80706469148006, 'Flexão_OmbroD': 107.49279369734847}"
2848,"{'Flexão_CotoveloD': 82.15929576903916, 'Flexão_CotoveloE': 108.28983542816705, 'Abdução_OmbroE': 142.9256378471959, 'Abdução_OmbroD': 134.4934740020463, 'Flexão_OmbroE': 124.79790617843834, 'Flexão_OmbroD': 112.52390304559337}"
2850,"{'Flexão_CotoveloD': 84.13880725145353, 'Flexão_CotoveloE': 113.56759405721502, 'Abdução_OmbroE': 140.39700657423822, 'Abdução_OmbroD': 132.2778809643531, 'Flexão_OmbroE': 122.44388530890097, 'Flexão_OmbroD': 111.36324273949069}"
2852,"{'Flexão_CotoveloD': 85.3872246862833, 'Flexão_CotoveloE': 117.42329443881451, 'Abdução_OmbroE': 141.8607788334428, 'Abdução_OmbroD': 131.8995016457934, 'Flexão_OmbroE': 123.84237432731621, 'Flexão_OmbroD': 110.16664609618209}"
2854,"{'Flexão_CotoveloD': 88.02224169996884, 'Flexão_CotoveloE': 115.93458195949728, 'Abdução_OmbroE': 139.10781485273694, 'Abdução_OmbroD': 129.84408911797522, 'Flexão_OmbroE': 120.8705643253699, 'Flexão_OmbroD': 110.05449802484765}"
2856,"{'Flexão_CotoveloD': 87.46853709687026, 'Flexão_CotoveloE': 119.34351613175966, 'Abdução_OmbroE': 138.62935407014794, 'Abdução_OmbroD': 132.3273595245264, 'Flexão_OmbroE': 122.55540206649624, 'Flexão_OmbroD': 107.98353164372594}"
2858,"{'Flexão_CotoveloD': 87.2747223175374, 'Flexão_CotoveloE': 119.8592524966721, 'Abdução_OmbroE': 139.97784978563942, 'Abdução_OmbroD': 132.74993643990553, 'Flexão_OmbroE': 121.93725593471292, 'Flexão_OmbroD': 109.95721446504487}"
2860,"{'Flexão_CotoveloD': 87.52521999290738, 'Flexão_CotoveloE': 123.91409996807062, 'Abdução_OmbroE': 136.82793520680252, 'Abdução_OmbroD': 132.52879295100786, 'Flexão_OmbroE': 120.33560919160453, 'Flexão_OmbroD': 110.13172041205122}"
2862,"{'Flexão_CotoveloD': 86.14247031537074, 'Flexão_CotoveloE': 119.51426308985967, 'Abdução_OmbroE': 139.61781100430912, 'Abdução_OmbroD': 135.59560340157535, 'Flexão_OmbroE': 119.52731555877645, 'Flexão_OmbroD': 115.0944725043174}"
2864,"{'Flexão_CotoveloD': 91.44992348973487, 'Flexão_CotoveloE': 121.79728924459218, 'Abdução_OmbroE': 134.96518968805114, 'Abdução_OmbroD': 131.9206414915341, 'Flexão_OmbroE': 114.96137003274218, 'Flexão_OmbroD': 111.40541716501687}"
2866,"{'Flexão_CotoveloD': 93.27649966191474, 'Flexão_CotoveloE': 119.83253301606578, 'Abdução_OmbroE': 133.0487764210944, 'Abdução_OmbroD': 131.7425564518977, 'Flexão_OmbroE': 112.22202176713937, 'Flexão_OmbroD': 112.42308111331634}"
2868,"{'Flexão_CotoveloD': 90.63894848492791, 'Flexão_CotoveloE': 124.19274312268843, 'Abdução_OmbroE': 134.8986194809063, 'Abdução_OmbroD': 133.75079227159523, 'Flexão_OmbroE': 115.12679618525763, 'Flexão_OmbroD': 112.54518158271541}"
2870,"{'Flexão_CotoveloD': 90.1010389841782, 'Flexão_CotoveloE': 119.27612613777751, 'Abdução_OmbroE': 133.293767919823, 'Abdução_OmbroD': 130.49732160764603, 'Flexão_OmbroE': 115.97194738749174, 'Flexão_OmbroD': 109.57474780182538}"
2872,"{'Flexão_CotoveloD': 89.20532792589711, 'Flexão_CotoveloE': 126.87843002805835, 'Abdução_OmbroE': 134.1746478882938, 'Abdução_OmbroD': 131.0046856964312, 'Flexão_OmbroE': 116.24137889466573, 'Flexão_OmbroD': 108.88568803509246}"
2874,"{'Flexão_CotoveloD': 92.15699599088153, 'Flexão_CotoveloE': 126.85345579245936, 'Abdução_OmbroE': 130.89806583884234, 'Abdução_OmbroD': 127.92354263805414, 'Flexão_OmbroE': 113.49674608328945, 'Flexão_OmbroD': 106.05462721883961}"
2876,"{'Flexão_CotoveloD': 90.66871590181343, 'Flexão_CotoveloE': 127.234657923377, 'Abdução_OmbroE': 132.88455282967936, 'Abdução_OmbroD': 131.07241598789784, 'Flexão_OmbroE': 113.13975607143848, 'Flexão_OmbroD': 108.18880843388672}"
2878,"{'Flexão_CotoveloD': 91.74302632968231, 'Flexão_CotoveloE': 133.33296994798658, 'Abdução_OmbroE': 134.16097617106013, 'Abdução_OmbroD': 130.56826294188357, 'Flexão_OmbroE': 110.61781995618684, 'Flexão_OmbroD': 108.31049132604137}"
2880,"{'Flexão_CotoveloD': 91.914118174788, 'Flexão_CotoveloE': 128.7984725624737, 'Abdução_OmbroE': 134.0775896647212, 'Abdução_OmbroD': 129.9573721268589, 'Flexão_OmbroE': 111.93004821366193, 'Flexão_OmbroD': 105.50024066298218}"
2882,"{'Flexão_CotoveloD': 92.85945173578018, 'Flexão_CotoveloE': 128.8080541574305, 'Abdução_OmbroE': 132.7925378387046, 'Abdução_OmbroD': 131.8765141122301, 'Flexão_OmbroE': 109.93571040903561, 'Flexão_OmbroD': 107.44394956520394}"
