Frame,Angle
3862,"{'Flexão_Cab': 67.21662643157777, 'Flexão_Tro': 160.0929626600231, 'Rotação_Tro': 3.642388676268364}"
3864,"{'Flexão_Cab': 71.54722457464159, 'Flexão_Tro': 170.52668537698565, 'Rotação_Tro': 3.2694389666452968}"
3866,"{'Flexão_Cab': 71.04518559477131, 'Flexão_Tro': 171.32447675203863, 'Rotação_Tro': 3.0510320679995147}"
3868,"{'Flexão_Cab': 66.60219781317103, 'Flexão_Tro': 169.71352310363957, 'Rotação_Tro': 2.9354382650613617}"
3870,"{'Flexão_Cab': 73.81068613577007, 'Flexão_Tro': 170.36535475552654, 'Rotação_Tro': 2.4859161483583185}"
3872,"{'Flexão_Cab': 76.09149307883361, 'Flexão_Tro': 175.43622385036812, 'Rotação_Tro': 2.9578239029717825}"
3874,"{'Flexão_Cab': 75.42603408165363, 'Flexão_Tro': 175.75358387289882, 'Rotação_Tro': 3.3801079153482414}"
3876,"{'Flexão_Cab': 82.08658264394653, 'Flexão_Tro': 173.51498011928922, 'Rotação_Tro': 3.834592873900109}"
3878,"{'Flexão_Cab': 74.44198012705652, 'Flexão_Tro': 173.6421291276205, 'Rotação_Tro': 4.277067260636234}"
3880,"{'Flexão_Cab': 77.38435779077336, 'Flexão_Tro': 174.9986483987493, 'Rotação_Tro': 4.185153723781771}"
3882,"{'Flexão_Cab': 71.31530136365883, 'Flexão_Tro': 173.10596669221795, 'Rotação_Tro': 4.230980004854588}"
3884,"{'Flexão_Cab': 76.12014780947152, 'Flexão_Tro': 177.09208539520188, 'Rotação_Tro': 4.212123910030828}"
3886,"{'Flexão_Cab': 65.42620197361845, 'Flexão_Tro': 175.56300496297987, 'Rotação_Tro': 4.88019857534639}"
3888,"{'Flexão_Cab': 67.76311284559388, 'Flexão_Tro': 175.32196031412724, 'Rotação_Tro': 2.560909033761362}"
3890,"{'Flexão_Cab': 78.71629057164405, 'Flexão_Tro': 176.75704292629612, 'Rotação_Tro': 1.9542903229758506}"
3892,"{'Flexão_Cab': 74.94804496559999, 'Flexão_Tro': 175.97650899960405, 'Rotação_Tro': 3.0365402296435655}"
3894,"{'Flexão_Cab': 82.32833330681702, 'Flexão_Tro': 175.67008890819275, 'Rotação_Tro': 4.797790827049339}"
3896,"{'Flexão_Cab': 90.70378633331083, 'Flexão_Tro': 172.39047163529008, 'Rotação_Tro': 4.437908672048311}"
3898,"{'Flexão_Cab': 102.15341940662415, 'Flexão_Tro': 152.52294920220666, 'Rotação_Tro': 6.877615850069455}"
3900,"{'Flexão_Cab': 78.96089018981343, 'Flexão_Tro': 176.49454595199452, 'Rotação_Tro': 2.125539115301105}"
3902,"{'Flexão_Cab': 85.05246910897192, 'Flexão_Tro': 171.74543921522866, 'Rotação_Tro': 1.8205324584690807}"
3904,"{'Flexão_Cab': 83.5793467764353, 'Flexão_Tro': 172.00747977363307, 'Rotação_Tro': 5.424493811461026}"
3906,"{'Flexão_Cab': 76.89664140201113, 'Flexão_Tro': 175.27409701533935, 'Rotação_Tro': 2.093499028776907}"
3908,"{'Flexão_Cab': 101.7815495437692, 'Flexão_Tro': 160.36131030219394, 'Rotação_Tro': 2.0405902963020175}"
3910,"{'Flexão_Cab': 109.1094895035164, 'Flexão_Tro': 152.5861286392558, 'Rotação_Tro': 4.171545668271106}"
3912,"{'Flexão_Cab': 102.61408536356502, 'Flexão_Tro': 160.9947500246579, 'Rotação_Tro': 2.4892673264414618}"
3914,"{'Flexão_Cab': 93.07397328400805, 'Flexão_Tro': 168.7830923327892, 'Rotação_Tro': 1.7456935388164099}"
3916,"{'Flexão_Cab': 87.42735735128277, 'Flexão_Tro': 165.29864195884971, 'Rotação_Tro': 1.5493824833556087}"
3918,"{'Flexão_Cab': 98.06780401689046, 'Flexão_Tro': 159.94781258339984, 'Rotação_Tro': 4.268406070072337}"
3920,"{'Flexão_Cab': 91.85563561898661, 'Flexão_Tro': 163.38111112009236, 'Rotação_Tro': 5.196977349111832}"
3922,"{'Flexão_Cab': 92.72581259492412, 'Flexão_Tro': 164.4640040124092, 'Rotação_Tro': 2.5692056957576916}"
3924,"{'Flexão_Cab': 93.88128012175353, 'Flexão_Tro': 161.64157478199073, 'Rotação_Tro': 4.898941551051847}"
3926,"{'Flexão_Cab': 99.53941229785029, 'Flexão_Tro': 162.92782195748367, 'Rotação_Tro': 1.7933521002270012}"
3928,"{'Flexão_Cab': 99.16495612885947, 'Flexão_Tro': 162.27185028419206, 'Rotação_Tro': 1.8716885031880497}"
3930,"{'Flexão_Cab': 108.39984362010313, 'Flexão_Tro': 154.68858469984684, 'Rotação_Tro': 2.29655015418469}"
3932,"{'Flexão_Cab': 92.05630298052937, 'Flexão_Tro': 165.93365442688173, 'Rotação_Tro': 1.4005689183532957}"
3934,"{'Flexão_Cab': 96.29027598682254, 'Flexão_Tro': 164.98945618293487, 'Rotação_Tro': 5.884104115651824}"
3936,"{'Flexão_Cab': 97.30458000007117, 'Flexão_Tro': 163.81770480302777, 'Rotação_Tro': 3.781321432817602}"
3938,"{'Flexão_Cab': 92.86735387615798, 'Flexão_Tro': 171.0642515967529, 'Rotação_Tro': 2.840773123190652}"
3940,"{'Flexão_Cab': 82.36950962280964, 'Flexão_Tro': 175.1621575043737, 'Rotação_Tro': 2.8260253731708693}"
3942,"{'Flexão_Cab': 96.7859699029361, 'Flexão_Tro': 161.86877302032605, 'Rotação_Tro': 2.9702924682930054}"
3944,"{'Flexão_Cab': 91.98982152588637, 'Flexão_Tro': 165.0418344972166, 'Rotação_Tro': 2.7178804847366345}"
3946,"{'Flexão_Cab': 88.80575358168262, 'Flexão_Tro': 170.89412007088848, 'Rotação_Tro': 1.7223403824713885}"
3948,"{'Flexão_Cab': 79.30296698141844, 'Flexão_Tro': 174.68875646210276, 'Rotação_Tro': 3.9215955961405795}"
3950,"{'Flexão_Cab': 80.60745925393083, 'Flexão_Tro': 173.4748480960992, 'Rotação_Tro': 3.06854035627608}"
3952,"{'Flexão_Cab': 81.82292954822996, 'Flexão_Tro': 175.44406312886363, 'Rotação_Tro': 1.6824742921034046}"
3954,"{'Flexão_Cab': 96.56203553346587, 'Flexão_Tro': 169.56779286106226, 'Rotação_Tro': 6.588214140610103}"
3956,"{'Flexão_Cab': 90.52042334480362, 'Flexão_Tro': 174.044365310567, 'Rotação_Tro': 6.982340607616192}"
3958,"{'Flexão_Cab': 95.89443107308448, 'Flexão_Tro': 158.98305718465065, 'Rotação_Tro': 8.73394187487045}"
3960,"{'Flexão_Cab': 90.38966887488712, 'Flexão_Tro': 168.33577948717323, 'Rotação_Tro': 4.714380273939026}"
3962,"{'Flexão_Cab': 80.38009044513628, 'Flexão_Tro': 175.88435613660704, 'Rotação_Tro': 4.38323851700549}"
3964,"{'Flexão_Cab': 79.29103604750269, 'Flexão_Tro': 174.91216507736527, 'Rotação_Tro': 2.3834216801791603}"
3966,"{'Flexão_Cab': 80.66686313031462, 'Flexão_Tro': 176.0639972737071, 'Rotação_Tro': 4.346023547825594}"
3968,"{'Flexão_Cab': 78.2377171507854, 'Flexão_Tro': 175.88645085783608, 'Rotação_Tro': 5.467484679648658}"
3970,"{'Flexão_Cab': 74.79888189393832, 'Flexão_Tro': 175.07486608065426, 'Rotação_Tro': 4.0052495801795445}"
3972,"{'Flexão_Cab': 74.73251224650413, 'Flexão_Tro': 174.8504174523835, 'Rotação_Tro': 3.8423614841338773}"
3974,"{'Flexão_Cab': 83.19395858358675, 'Flexão_Tro': 171.77497245327407, 'Rotação_Tro': 5.616848413862513}"
3976,"{'Flexão_Cab': 87.77988413159612, 'Flexão_Tro': 169.10290243061905, 'Rotação_Tro': 4.7615391702626875}"
3978,"{'Flexão_Cab': 77.73504088087742, 'Flexão_Tro': 174.33656582716526, 'Rotação_Tro': 2.3309543055766238}"
3980,"{'Flexão_Cab': 63.40232319994354, 'Flexão_Tro': 172.6922077166883, 'Rotação_Tro': 4.077470674780867}"
3982,"{'Flexão_Cab': 65.33049303487722, 'Flexão_Tro': 171.8885865006427, 'Rotação_Tro': 2.3304510251175885}"
3984,"{'Flexão_Cab': 72.21015831417417, 'Flexão_Tro': 175.5608159974699, 'Rotação_Tro': 4.134214474669113}"
3986,"{'Flexão_Cab': 66.46469781563499, 'Flexão_Tro': 170.18614213232485, 'Rotação_Tro': 5.882067579018068}"
3988,"{'Flexão_Cab': 68.7763637971375, 'Flexão_Tro': 172.34548438656284, 'Rotação_Tro': 3.26258531437913}"
3990,"{'Flexão_Cab': 71.95606749614012, 'Flexão_Tro': 170.45940372197472, 'Rotação_Tro': 4.291498820128272}"
3992,"{'Flexão_Cab': 63.322675283160564, 'Flexão_Tro': 169.97388347454083, 'Rotação_Tro': 4.573837344027691}"
3994,"{'Flexão_Cab': 75.61136704767256, 'Flexão_Tro': 174.26325454039713, 'Rotação_Tro': 1.3049929869710142}"
3996,"{'Flexão_Cab': 77.32265949851322, 'Flexão_Tro': 172.21643842164227, 'Rotação_Tro': 4.0130463099672635}"
3998,"{'Flexão_Cab': 71.35392889865051, 'Flexão_Tro': 170.17131938781253, 'Rotação_Tro': 3.170569369443354}"
4000,"{'Flexão_Cab': 64.56128788184958, 'Flexão_Tro': 165.29808941215646, 'Rotação_Tro': 2.6971534216148014}"
4002,"{'Flexão_Cab': 68.12669964907383, 'Flexão_Tro': 166.9813440206326, 'Rotação_Tro': 4.334715114408613}"
4004,"{'Flexão_Cab': 65.60395475339881, 'Flexão_Tro': 169.2644375294329, 'Rotação_Tro': 4.226310482023891}"
4006,"{'Flexão_Cab': 68.69867539259546, 'Flexão_Tro': 167.8040112813741, 'Rotação_Tro': 1.743242008486002}"
4008,"{'Flexão_Cab': 65.35057164736612, 'Flexão_Tro': 167.02120652276284, 'Rotação_Tro': 2.995333662369433}"
4010,"{'Flexão_Cab': 64.27277713826442, 'Flexão_Tro': 165.0381092258568, 'Rotação_Tro': 3.0609415145232663}"
4012,"{'Flexão_Cab': 61.05875222729581, 'Flexão_Tro': 162.95199768136848, 'Rotação_Tro': 5.623272664719084}"
4014,"{'Flexão_Cab': 66.95906384206062, 'Flexão_Tro': 174.0548103576958, 'Rotação_Tro': 3.7336242145561775}"
4016,"{'Flexão_Cab': 69.53590823908766, 'Flexão_Tro': 170.31143336931248, 'Rotação_Tro': 4.9448251659135645}"
4018,"{'Flexão_Cab': 74.60182877169487, 'Flexão_Tro': 176.35655330179154, 'Rotação_Tro': 4.766268899957256}"
4020,"{'Flexão_Cab': 73.59220230412437, 'Flexão_Tro': 174.10907585657512, 'Rotação_Tro': 3.022972039845264}"
4022,"{'Flexão_Cab': 80.62739630109657, 'Flexão_Tro': 175.4688127740633, 'Rotação_Tro': 2.818512360358376}"
4024,"{'Flexão_Cab': 70.9878266406092, 'Flexão_Tro': 172.0831400668432, 'Rotação_Tro': 3.6290353946035556}"
4026,"{'Flexão_Cab': 69.52484236092592, 'Flexão_Tro': 173.86699878275695, 'Rotação_Tro': 2.342575504028029}"
4028,"{'Flexão_Cab': 69.90866674804037, 'Flexão_Tro': 175.79168372801678, 'Rotação_Tro': 3.149727946916403}"
4030,"{'Flexão_Cab': 71.0690936441893, 'Flexão_Tro': 169.9606778243282, 'Rotação_Tro': 5.403973406384782}"
4032,"{'Flexão_Cab': 75.55414079280379, 'Flexão_Tro': 175.0695442895534, 'Rotação_Tro': 5.122196577723269}"
4034,"{'Flexão_Cab': 71.68236556733306, 'Flexão_Tro': 171.92007493492193, 'Rotação_Tro': 4.42250540044357}"
4036,"{'Flexão_Cab': 70.6895323677038, 'Flexão_Tro': 176.38762738540174, 'Rotação_Tro': 5.507864091730515}"
4038,"{'Flexão_Cab': 75.69756044859383, 'Flexão_Tro': 176.328404274086, 'Rotação_Tro': 5.849548454352614}"
4040,"{'Flexão_Cab': 75.96263695682482, 'Flexão_Tro': 175.02342323604745, 'Rotação_Tro': 3.4738202794071316}"
4042,"{'Flexão_Cab': 80.35210514045174, 'Flexão_Tro': 176.89069147932506, 'Rotação_Tro': 6.101962567639917}"
4044,"{'Flexão_Cab': 75.39974524836701, 'Flexão_Tro': 175.51138639686718, 'Rotação_Tro': 4.599703051406384}"
4046,"{'Flexão_Cab': 83.15826284669299, 'Flexão_Tro': 176.018907868623, 'Rotação_Tro': 6.327660983795993}"
4048,"{'Flexão_Cab': 78.54087648054654, 'Flexão_Tro': 177.9170032787884, 'Rotação_Tro': 4.385631106522784}"
4050,"{'Flexão_Cab': 77.30252995828597, 'Flexão_Tro': 175.3176321014575, 'Rotação_Tro': 1.9462939575305622}"
4052,"{'Flexão_Cab': 85.59868606771822, 'Flexão_Tro': 171.8733466371845, 'Rotação_Tro': 6.095312302590912}"
4054,"{'Flexão_Cab': 89.65290057888868, 'Flexão_Tro': 169.23020448066515, 'Rotação_Tro': 7.9503034680111035}"
4056,"{'Flexão_Cab': 85.5199831259536, 'Flexão_Tro': 171.30329128613494, 'Rotação_Tro': 4.156459558559006}"
4058,"{'Flexão_Cab': 87.17955236736134, 'Flexão_Tro': 168.66732775822265, 'Rotação_Tro': 1.5956681700111908}"
4060,"{'Flexão_Cab': 92.77869821688516, 'Flexão_Tro': 170.29166313761792, 'Rotação_Tro': 1.7352231902795445}"
4062,"{'Flexão_Cab': 89.08329731009471, 'Flexão_Tro': 170.27881717116264, 'Rotação_Tro': 3.4943646973164566}"
4064,"{'Flexão_Cab': 96.32874772243395, 'Flexão_Tro': 166.371112560787, 'Rotação_Tro': 3.9604424883770095}"
4066,"{'Flexão_Cab': 84.71956766584279, 'Flexão_Tro': 174.93327257794633, 'Rotação_Tro': 2.8190902604008046}"
4068,"{'Flexão_Cab': 102.54095213555257, 'Flexão_Tro': 159.36212837145507, 'Rotação_Tro': 3.40235246056069}"
4070,"{'Flexão_Cab': 89.0667793955962, 'Flexão_Tro': 171.78705437101993, 'Rotação_Tro': 2.2485580536687393}"
4072,"{'Flexão_Cab': 102.91758442848689, 'Flexão_Tro': 157.61272975026395, 'Rotação_Tro': 1.984169544735582}"
4074,"{'Flexão_Cab': 97.69419795160007, 'Flexão_Tro': 156.19539085415752, 'Rotação_Tro': 5.829571940721847}"
4076,"{'Flexão_Cab': 82.83458617129901, 'Flexão_Tro': 173.21246444471308, 'Rotação_Tro': 1.7250329603748775}"
4078,"{'Flexão_Cab': 83.82277546932637, 'Flexão_Tro': 173.845330975187, 'Rotação_Tro': 3.679211211577324}"
4080,"{'Flexão_Cab': 99.5460327698439, 'Flexão_Tro': 163.16310359560381, 'Rotação_Tro': 6.658228700973404}"
4082,"{'Flexão_Cab': 93.34239823973012, 'Flexão_Tro': 163.90373285418602, 'Rotação_Tro': 5.565215479104537}"
4084,"{'Flexão_Cab': 88.90950765803008, 'Flexão_Tro': 169.02921426309922, 'Rotação_Tro': 9.668242223903418}"
4086,"{'Flexão_Cab': 85.28843288912846, 'Flexão_Tro': 173.30440336532112, 'Rotação_Tro': 6.758238876166642}"
4088,"{'Flexão_Cab': 88.68218264344995, 'Flexão_Tro': 172.15771675018905, 'Rotação_Tro': 6.403216993530087}"
4090,"{'Flexão_Cab': 76.79916622440155, 'Flexão_Tro': 176.5936427056232, 'Rotação_Tro': 7.127379586911096}"
4092,"{'Flexão_Cab': 73.34602896482578, 'Flexão_Tro': 174.83301433361555, 'Rotação_Tro': 3.7617860249263906}"
4094,"{'Flexão_Cab': 86.03405670990158, 'Flexão_Tro': 169.69194105140326, 'Rotação_Tro': 5.634529310759911}"
4096,"{'Flexão_Cab': 88.64805397291757, 'Flexão_Tro': 166.31105690792728, 'Rotação_Tro': 5.116642754399189}"
4098,"{'Flexão_Cab': 85.59515546013722, 'Flexão_Tro': 167.563684065971, 'Rotação_Tro': 3.23866197571303}"
4100,"{'Flexão_Cab': 79.900763072324, 'Flexão_Tro': 170.34096034386513, 'Rotação_Tro': 3.350329914178965}"
4102,"{'Flexão_Cab': 79.68818028456549, 'Flexão_Tro': 175.11405569912054, 'Rotação_Tro': 1.4200258157777255}"
4104,"{'Flexão_Cab': 71.7508599515443, 'Flexão_Tro': 170.5278379178826, 'Rotação_Tro': 7.141478152681379}"
4106,"{'Flexão_Cab': 75.72225882520328, 'Flexão_Tro': 175.99462670989448, 'Rotação_Tro': 4.927422224552482}"
4108,"{'Flexão_Cab': 93.55271570539661, 'Flexão_Tro': 166.52413384774985, 'Rotação_Tro': 4.080283856423524}"
4110,"{'Flexão_Cab': 76.96729587030754, 'Flexão_Tro': 175.65190202604208, 'Rotação_Tro': 6.61119997719421}"
4112,"{'Flexão_Cab': 74.08930139687489, 'Flexão_Tro': 176.320994915296, 'Rotação_Tro': 6.373219472584018}"
4114,"{'Flexão_Cab': 76.57375703903841, 'Flexão_Tro': 177.38157709739968, 'Rotação_Tro': 1.3544327487411292}"
4116,"{'Flexão_Cab': 71.67207665763385, 'Flexão_Tro': 176.3399012586323, 'Rotação_Tro': 4.53440580977141}"
4118,"{'Flexão_Cab': 83.72901703077758, 'Flexão_Tro': 173.5353556117276, 'Rotação_Tro': 4.008374668438179}"
4120,"{'Flexão_Cab': 89.07601624558473, 'Flexão_Tro': 163.27648166591288, 'Rotação_Tro': 7.170274152266625}"
4122,"{'Flexão_Cab': 84.63084333493593, 'Flexão_Tro': 170.29423804577667, 'Rotação_Tro': 9.123287833562522}"
4124,"{'Flexão_Cab': 85.10147871135447, 'Flexão_Tro': 169.11567659054504, 'Rotação_Tro': 9.71800107403669}"
4126,"{'Flexão_Cab': 70.71210171512563, 'Flexão_Tro': 175.09914008742612, 'Rotação_Tro': 6.123092972096701}"
4128,"{'Flexão_Cab': 74.94580359384688, 'Flexão_Tro': 175.61080416411588, 'Rotação_Tro': 4.367448502381103}"
4130,"{'Flexão_Cab': 80.385920811392, 'Flexão_Tro': 173.39434523179972, 'Rotação_Tro': 4.595155660094268}"
4132,"{'Flexão_Cab': 74.23728707494664, 'Flexão_Tro': 175.4171169923955, 'Rotação_Tro': 4.30753284760359}"
4134,"{'Flexão_Cab': 80.05690398690646, 'Flexão_Tro': 176.08439718442224, 'Rotação_Tro': 3.2093307275688305}"
4136,"{'Flexão_Cab': 70.7669689441992, 'Flexão_Tro': 175.91232289161738, 'Rotação_Tro': 1.4663191755387794}"
4138,"{'Flexão_Cab': 77.01259839331254, 'Flexão_Tro': 177.05629044567897, 'Rotação_Tro': 2.4905931713766107}"
4140,"{'Flexão_Cab': 69.41878067006363, 'Flexão_Tro': 176.3273258386983, 'Rotação_Tro': 4.440208765414061}"
4142,"{'Flexão_Cab': 74.28884726222702, 'Flexão_Tro': 175.43818574569698, 'Rotação_Tro': 2.520315556434297}"
4144,"{'Flexão_Cab': 79.10534129396275, 'Flexão_Tro': 176.88825359288847, 'Rotação_Tro': 2.5425492851609177}"
4146,"{'Flexão_Cab': 68.83859835936049, 'Flexão_Tro': 170.7102280918296, 'Rotação_Tro': 4.754939477338078}"
4148,"{'Flexão_Cab': 72.83496357122696, 'Flexão_Tro': 174.3354013276707, 'Rotação_Tro': 4.9595157140641755}"
4150,"{'Flexão_Cab': 65.16562660745961, 'Flexão_Tro': 166.9126884020581, 'Rotação_Tro': 7.546631167154271}"
4152,"{'Flexão_Cab': 64.27042178098239, 'Flexão_Tro': 169.76719718197822, 'Rotação_Tro': 6.176330994057185}"
4154,"{'Flexão_Cab': 67.252106332578, 'Flexão_Tro': 172.54403332831774, 'Rotação_Tro': 1.1533152224278098}"
4156,"{'Flexão_Cab': 61.654447312322205, 'Flexão_Tro': 163.6884656521698, 'Rotação_Tro': 1.6181061911035333}"
4158,"{'Flexão_Cab': 71.44244701676188, 'Flexão_Tro': 172.72209867844896, 'Rotação_Tro': 4.782579576342443}"
4160,"{'Flexão_Cab': 71.17128860422211, 'Flexão_Tro': 168.1497769622918, 'Rotação_Tro': 5.530850434138367}"
4162,"{'Flexão_Cab': 73.222180067673, 'Flexão_Tro': 174.05063832255854, 'Rotação_Tro': 3.253597564311386}"
4164,"{'Flexão_Cab': 71.99173011400349, 'Flexão_Tro': 176.14346251211373, 'Rotação_Tro': 3.465882961258711}"
4166,"{'Flexão_Cab': 73.32023974901787, 'Flexão_Tro': 174.82228883224244, 'Rotação_Tro': 3.937676314434287}"
4168,"{'Flexão_Cab': 76.80291297456709, 'Flexão_Tro': 175.92835372026443, 'Rotação_Tro': 3.5112059963924476}"
4170,"{'Flexão_Cab': 75.4052450807887, 'Flexão_Tro': 175.58142229928865, 'Rotação_Tro': 2.943780256433813}"
4172,"{'Flexão_Cab': 75.26926902068678, 'Flexão_Tro': 175.75728024030565, 'Rotação_Tro': 8.707632619407846}"
4174,"{'Flexão_Cab': 80.86553645514194, 'Flexão_Tro': 176.44694380682932, 'Rotação_Tro': 7.254742539859644}"
4176,"{'Flexão_Cab': 67.28811967478701, 'Flexão_Tro': 170.81783905071848, 'Rotação_Tro': 6.844720439394909}"
4178,"{'Flexão_Cab': 80.17656157451893, 'Flexão_Tro': 172.1883576852004, 'Rotação_Tro': 4.0671254406426955}"
4180,"{'Flexão_Cab': 88.59102880349252, 'Flexão_Tro': 167.73935024059787, 'Rotação_Tro': 6.371684453799835}"
4182,"{'Flexão_Cab': 71.6422206764819, 'Flexão_Tro': 173.35808292825737, 'Rotação_Tro': 6.600938678544974}"
4184,"{'Flexão_Cab': 78.8885634836571, 'Flexão_Tro': 175.26793008933558, 'Rotação_Tro': 4.1795250235333095}"
4186,"{'Flexão_Cab': 72.52568831884798, 'Flexão_Tro': 177.52162432107843, 'Rotação_Tro': 2.9517994508364986}"
4188,"{'Flexão_Cab': 70.83842013840538, 'Flexão_Tro': 175.6476760511171, 'Rotação_Tro': 6.609841702409127}"
4190,"{'Flexão_Cab': 83.37280004778954, 'Flexão_Tro': 172.04000472085903, 'Rotação_Tro': 4.494029729955654}"
4192,"{'Flexão_Cab': 78.26012715904452, 'Flexão_Tro': 174.36152757899083, 'Rotação_Tro': 1.7593133521373314}"
4194,"{'Flexão_Cab': 73.65111031629932, 'Flexão_Tro': 175.97347201858858, 'Rotação_Tro': 3.651099473562211}"
4196,"{'Flexão_Cab': 81.02563187250568, 'Flexão_Tro': 172.5339046247244, 'Rotação_Tro': 3.6083978692836953}"
4198,"{'Flexão_Cab': 75.87167469628922, 'Flexão_Tro': 175.79931793041152, 'Rotação_Tro': 3.544396373552604}"
4200,"{'Flexão_Cab': 82.7652983238881, 'Flexão_Tro': 173.58165977399156, 'Rotação_Tro': 2.5234211795486363}"
4202,"{'Flexão_Cab': 87.83655003181498, 'Flexão_Tro': 166.0933797732843, 'Rotação_Tro': 7.27537016495671}"
4204,"{'Flexão_Cab': 106.70994573862288, 'Flexão_Tro': 149.79415490793133, 'Rotação_Tro': 2.4668193791187747}"
4206,"{'Flexão_Cab': 108.16302057928011, 'Flexão_Tro': 154.0068152253767, 'Rotação_Tro': 2.0832762108159546}"
4208,"{'Flexão_Cab': 90.89237617285565, 'Flexão_Tro': 161.6920072071146, 'Rotação_Tro': 1.6629657500228119}"
4210,"{'Flexão_Cab': 110.03860926653861, 'Flexão_Tro': 153.7756351822352, 'Rotação_Tro': 4.4268580760733425}"
4212,"{'Flexão_Cab': 98.12758917049626, 'Flexão_Tro': 157.06517012710037, 'Rotação_Tro': 3.3011838126420288}"
4214,"{'Flexão_Cab': 113.78364662749226, 'Flexão_Tro': 152.10184319818296, 'Rotação_Tro': 3.475724161321038}"
4216,"{'Flexão_Cab': 105.11446711533023, 'Flexão_Tro': 160.57900883991806, 'Rotação_Tro': 3.3412439632286755}"
4218,"{'Flexão_Cab': 107.791458681038, 'Flexão_Tro': 154.43862912124888, 'Rotação_Tro': 4.040042150253894}"
4220,"{'Flexão_Cab': 113.98367528481442, 'Flexão_Tro': 141.0236182874424, 'Rotação_Tro': 1.3998030520678404}"
4222,"{'Flexão_Cab': 97.56947719386973, 'Flexão_Tro': 158.18256915506367, 'Rotação_Tro': 2.7231334569990038}"
4224,"{'Flexão_Cab': 93.56820023449798, 'Flexão_Tro': 162.32632013063153, 'Rotação_Tro': 5.815202088181777}"
4226,"{'Flexão_Cab': 97.74520278712347, 'Flexão_Tro': 153.20281887703322, 'Rotação_Tro': 1.7782974767763382}"
4228,"{'Flexão_Cab': 107.96248002413753, 'Flexão_Tro': 158.58621047390844, 'Rotação_Tro': 6.335356929899256}"
4230,"{'Flexão_Cab': 103.74286361803068, 'Flexão_Tro': 152.53089642710717, 'Rotação_Tro': 6.9842752679244455}"
4232,"{'Flexão_Cab': 104.02160121284018, 'Flexão_Tro': 150.24586473928147, 'Rotação_Tro': 3.4188512176557895}"
4234,"{'Flexão_Cab': 112.93192181157204, 'Flexão_Tro': 148.92105394996355, 'Rotação_Tro': 3.9237645285121885}"
4236,"{'Flexão_Cab': 98.86308976067565, 'Flexão_Tro': 152.9121330921322, 'Rotação_Tro': 1.6643749043688536}"
