Frame,Angle
1301,"{'Flexão_Cab': 104.73724429232118, 'Flexão_Tro': 142.48008073208237, 'Rotação_Tro': 15.969198061437702}"
1302,"{'Flexão_Cab': 98.59864742957289, 'Flexão_Tro': 138.96384914023076, 'Rotação_Tro': 16.637484259611593}"
1303,"{'Flexão_Cab': 107.94131780590895, 'Flexão_Tro': 130.75588363562602, 'Rotação_Tro': 17.18170538047272}"
1304,"{'Flexão_Cab': 100.24896234442373, 'Flexão_Tro': 138.7263314329069, 'Rotação_Tro': 14.72747440214177}"
1305,"{'Flexão_Cab': 105.55581729098175, 'Flexão_Tro': 131.35179105471173, 'Rotação_Tro': 12.586178639316923}"
1306,"{'Flexão_Cab': 105.40618986080733, 'Flexão_Tro': 128.45615583156925, 'Rotação_Tro': 13.84203246901088}"
1307,"{'Flexão_Cab': 101.95456600446872, 'Flexão_Tro': 133.9967780660907, 'Rotação_Tro': 12.800677003014474}"
1308,"{'Flexão_Cab': 105.48538144359499, 'Flexão_Tro': 132.67022151073826, 'Rotação_Tro': 13.342979693053538}"
1309,"{'Flexão_Cab': 108.42727323049375, 'Flexão_Tro': 131.11728770439828, 'Rotação_Tro': 13.24224137348891}"
1310,"{'Flexão_Cab': 107.16607637354542, 'Flexão_Tro': 141.8789023740914, 'Rotação_Tro': 9.90927001914618}"
1311,"{'Flexão_Cab': 99.62465203560406, 'Flexão_Tro': 149.068752022922, 'Rotação_Tro': 8.921938765133392}"
1312,"{'Flexão_Cab': 95.9397206082258, 'Flexão_Tro': 149.36898212867666, 'Rotação_Tro': 8.1476265016441}"
1313,"{'Flexão_Cab': 91.57041918178768, 'Flexão_Tro': 156.3300779234383, 'Rotação_Tro': 7.73237152407105}"
1314,"{'Flexão_Cab': 93.98741058573819, 'Flexão_Tro': 164.6503078277513, 'Rotação_Tro': 6.553679073984137}"
1315,"{'Flexão_Cab': 97.08327337255281, 'Flexão_Tro': 163.88284977721835, 'Rotação_Tro': 5.725670734362747}"
1316,"{'Flexão_Cab': 94.05555812239713, 'Flexão_Tro': 165.29256898226268, 'Rotação_Tro': 5.154781659729483}"
1317,"{'Flexão_Cab': 98.21589139389239, 'Flexão_Tro': 160.35728679641934, 'Rotação_Tro': 4.9457764037773115}"
1318,"{'Flexão_Cab': 95.01641915725473, 'Flexão_Tro': 152.53420215280624, 'Rotação_Tro': 4.909117213195158}"
1319,"{'Flexão_Cab': 98.4396309715918, 'Flexão_Tro': 151.94172544190454, 'Rotação_Tro': 3.576754385115385}"
1320,"{'Flexão_Cab': 94.82637469763061, 'Flexão_Tro': 147.31172538590036, 'Rotação_Tro': 4.197149160383369}"
1321,"{'Flexão_Cab': 106.14820697485655, 'Flexão_Tro': 145.17638924979894, 'Rotação_Tro': 3.3290397083648307}"
1322,"{'Flexão_Cab': 102.17072971632301, 'Flexão_Tro': 141.50030588354045, 'Rotação_Tro': 3.048325616200584}"
1323,"{'Flexão_Cab': 98.44954865798357, 'Flexão_Tro': 138.87698887879978, 'Rotação_Tro': 2.919086702244126}"
1324,"{'Flexão_Cab': 101.69703427173673, 'Flexão_Tro': 134.16325073090286, 'Rotação_Tro': 3.436389366268813}"
1325,"{'Flexão_Cab': 103.31733414526379, 'Flexão_Tro': 134.7549935595594, 'Rotação_Tro': 2.7467249546645776}"
1326,"{'Flexão_Cab': 107.26786093934406, 'Flexão_Tro': 130.37731935317555, 'Rotação_Tro': 1.382014750408384}"
1327,"{'Flexão_Cab': 107.56067107934183, 'Flexão_Tro': 137.65222136259047, 'Rotação_Tro': 1.3325762431954782}"
1328,"{'Flexão_Cab': 110.71298747311351, 'Flexão_Tro': 136.48355344821584, 'Rotação_Tro': 1.4230612350691938}"
1329,"{'Flexão_Cab': 109.32352942122601, 'Flexão_Tro': 132.4567134011996, 'Rotação_Tro': 1.0997454034956977}"
1330,"{'Flexão_Cab': 124.55136622315152, 'Flexão_Tro': 133.30245769057274, 'Rotação_Tro': 2.108925001705767}"
1331,"{'Flexão_Cab': 130.11570453894558, 'Flexão_Tro': 133.51683757334433, 'Rotação_Tro': 2.6893453802308414}"
1332,"{'Flexão_Cab': 140.4747080751496, 'Flexão_Tro': 140.9259041326181, 'Rotação_Tro': 3.0591940191889764}"
1333,"{'Flexão_Cab': 132.96204668345635, 'Flexão_Tro': 149.60220310904054, 'Rotação_Tro': 3.1958718070812604}"
1334,"{'Flexão_Cab': 141.48970681882378, 'Flexão_Tro': 151.6427745344239, 'Rotação_Tro': 3.776276742345215}"
1335,"{'Flexão_Cab': 142.12774253682696, 'Flexão_Tro': 158.39584995113952, 'Rotação_Tro': 3.379365072317326}"
1336,"{'Flexão_Cab': 139.51760349555352, 'Flexão_Tro': 162.18807985834155, 'Rotação_Tro': 3.7232645571261593}"
1337,"{'Flexão_Cab': 133.6145066231022, 'Flexão_Tro': 166.48268796798743, 'Rotação_Tro': 3.6593634746787047}"
1338,"{'Flexão_Cab': 143.30659353165768, 'Flexão_Tro': 164.3161749991363, 'Rotação_Tro': 4.365494772853811}"
1339,"{'Flexão_Cab': 144.16325207152957, 'Flexão_Tro': 162.25462745677493, 'Rotação_Tro': 4.2627942028396975}"
1340,"{'Flexão_Cab': 144.17986269633883, 'Flexão_Tro': 162.8168965306198, 'Rotação_Tro': 4.4390565166540785}"
1341,"{'Flexão_Cab': 143.11737601220707, 'Flexão_Tro': 159.47708293199824, 'Rotação_Tro': 4.70704762851667}"
1342,"{'Flexão_Cab': 150.25230148424836, 'Flexão_Tro': 156.11812727817673, 'Rotação_Tro': 4.117866441623488}"
1343,"{'Flexão_Cab': 144.931000525871, 'Flexão_Tro': 167.22665733942813, 'Rotação_Tro': 4.7920310794915295}"
1344,"{'Flexão_Cab': 140.12899573182983, 'Flexão_Tro': 165.19297636225141, 'Rotação_Tro': 4.920507476206363}"
1345,"{'Flexão_Cab': 139.92990550254225, 'Flexão_Tro': 163.8183097255682, 'Rotação_Tro': 4.408312469695928}"
1346,"{'Flexão_Cab': 138.80105109163716, 'Flexão_Tro': 165.03880098426077, 'Rotação_Tro': 4.284491768291421}"
1347,"{'Flexão_Cab': 139.83372692295663, 'Flexão_Tro': 168.10234875463104, 'Rotação_Tro': 3.7835803340110736}"
1348,"{'Flexão_Cab': 140.85210924770445, 'Flexão_Tro': 161.48572662412337, 'Rotação_Tro': 4.5878743369380075}"
1349,"{'Flexão_Cab': 139.20222646429153, 'Flexão_Tro': 165.1410652818439, 'Rotação_Tro': 4.413315112645168}"
1350,"{'Flexão_Cab': 139.65285168254314, 'Flexão_Tro': 155.9472511961908, 'Rotação_Tro': 2.6012195043095834}"
1351,"{'Flexão_Cab': 142.39825899278742, 'Flexão_Tro': 162.05116721523555, 'Rotação_Tro': 2.426381381955836}"
1352,"{'Flexão_Cab': 138.98330160034533, 'Flexão_Tro': 161.06166861426163, 'Rotação_Tro': 2.1902458704999126}"
1353,"{'Flexão_Cab': 136.34353648357927, 'Flexão_Tro': 162.40257837737752, 'Rotação_Tro': 2.552453529119856}"
1354,"{'Flexão_Cab': 140.34969518622017, 'Flexão_Tro': 160.40479238362317, 'Rotação_Tro': 2.4968906180109305}"
1355,"{'Flexão_Cab': 133.03533066894636, 'Flexão_Tro': 162.55406455970987, 'Rotação_Tro': 2.0861102433696597}"
1356,"{'Flexão_Cab': 133.97783085541587, 'Flexão_Tro': 164.83582146397913, 'Rotação_Tro': 3.025837967234254}"
1357,"{'Flexão_Cab': 133.35026520116517, 'Flexão_Tro': 163.0582362909223, 'Rotação_Tro': 1.6502226439544165}"
1358,"{'Flexão_Cab': 131.4389970826439, 'Flexão_Tro': 162.18101726122256, 'Rotação_Tro': 1.9726229686114887}"
1359,"{'Flexão_Cab': 130.1988363835413, 'Flexão_Tro': 161.25131618148893, 'Rotação_Tro': 1.2166669809888109}"
1360,"{'Flexão_Cab': 130.2216154414406, 'Flexão_Tro': 160.22276651804, 'Rotação_Tro': 1.225743444540081}"
1361,"{'Flexão_Cab': 123.19832345987717, 'Flexão_Tro': 163.69037482650938, 'Rotação_Tro': 1.2277571386882769}"
1362,"{'Flexão_Cab': 121.5231883346253, 'Flexão_Tro': 164.76441575872255, 'Rotação_Tro': 2.3332800757362406}"
1363,"{'Flexão_Cab': 118.5396033149784, 'Flexão_Tro': 162.34519629289602, 'Rotação_Tro': 2.503773765646087}"
1364,"{'Flexão_Cab': 119.97752110955413, 'Flexão_Tro': 165.36212650777222, 'Rotação_Tro': 2.3903099439620914}"
1365,"{'Flexão_Cab': 120.66997020691454, 'Flexão_Tro': 164.87209105368984, 'Rotação_Tro': 2.392975450136822}"
1366,"{'Flexão_Cab': 116.69035902400307, 'Flexão_Tro': 160.7214902404315, 'Rotação_Tro': 2.6812098777458346}"
1367,"{'Flexão_Cab': 114.48549103347794, 'Flexão_Tro': 166.41082681765374, 'Rotação_Tro': 4.718741419245168}"
1368,"{'Flexão_Cab': 104.64632690593697, 'Flexão_Tro': 164.75056673625988, 'Rotação_Tro': 5.424783658397781}"
1369,"{'Flexão_Cab': 105.40457279596276, 'Flexão_Tro': 164.07782019069228, 'Rotação_Tro': 4.204226077201738}"
1370,"{'Flexão_Cab': 102.66556770125045, 'Flexão_Tro': 165.08562328712537, 'Rotação_Tro': 4.702920401046583}"
1371,"{'Flexão_Cab': 97.89253782378161, 'Flexão_Tro': 162.58343932490396, 'Rotação_Tro': 4.542299339454891}"
1372,"{'Flexão_Cab': 100.25226114940128, 'Flexão_Tro': 164.63967796848166, 'Rotação_Tro': 4.760440642810029}"
1373,"{'Flexão_Cab': 92.96965974755673, 'Flexão_Tro': 163.90809281545228, 'Rotação_Tro': 5.832943720014161}"
1374,"{'Flexão_Cab': 93.64608139827531, 'Flexão_Tro': 161.5307477606769, 'Rotação_Tro': 6.241710854846901}"
1375,"{'Flexão_Cab': 87.65153381411544, 'Flexão_Tro': 164.58466038543, 'Rotação_Tro': 6.857399156641328}"
1376,"{'Flexão_Cab': 88.83529714729917, 'Flexão_Tro': 158.84636596833477, 'Rotação_Tro': 6.970520741229096}"
1377,"{'Flexão_Cab': 92.32334687113537, 'Flexão_Tro': 165.0149142131754, 'Rotação_Tro': 7.039246973885837}"
1378,"{'Flexão_Cab': 94.98419448607675, 'Flexão_Tro': 168.67528876110157, 'Rotação_Tro': 6.848189391223494}"
1379,"{'Flexão_Cab': 93.34916294286303, 'Flexão_Tro': 167.9301277674411, 'Rotação_Tro': 7.172803551654824}"
1380,"{'Flexão_Cab': 88.94070152165841, 'Flexão_Tro': 168.3168338972918, 'Rotação_Tro': 6.462687786483937}"
1381,"{'Flexão_Cab': 86.32549170925463, 'Flexão_Tro': 168.98131413974724, 'Rotação_Tro': 6.683240049956753}"
1382,"{'Flexão_Cab': 86.26888251134082, 'Flexão_Tro': 169.06091973915036, 'Rotação_Tro': 6.538254455325477}"
1383,"{'Flexão_Cab': 91.51483078462948, 'Flexão_Tro': 168.88717204925766, 'Rotação_Tro': 7.33681088375043}"
1384,"{'Flexão_Cab': 83.5453547509201, 'Flexão_Tro': 167.10442357203107, 'Rotação_Tro': 7.74339135286661}"
1385,"{'Flexão_Cab': 79.09691149036622, 'Flexão_Tro': 167.23378831451402, 'Rotação_Tro': 8.334089464882037}"
1386,"{'Flexão_Cab': 86.88698214070268, 'Flexão_Tro': 169.80358487176082, 'Rotação_Tro': 8.62985171858689}"
1387,"{'Flexão_Cab': 87.90873897025607, 'Flexão_Tro': 168.61149318904702, 'Rotação_Tro': 7.474828289174381}"
1388,"{'Flexão_Cab': 86.60742052391711, 'Flexão_Tro': 169.3845191820819, 'Rotação_Tro': 7.871895762203664}"
1389,"{'Flexão_Cab': 84.76941393940393, 'Flexão_Tro': 167.04039886387247, 'Rotação_Tro': 8.24874399284091}"
1390,"{'Flexão_Cab': 92.15071935245109, 'Flexão_Tro': 168.83011268773086, 'Rotação_Tro': 8.073872687698323}"
1391,"{'Flexão_Cab': 85.21258182525622, 'Flexão_Tro': 167.99381378812402, 'Rotação_Tro': 8.868133741948}"
1392,"{'Flexão_Cab': 82.74729246498956, 'Flexão_Tro': 166.61633036437198, 'Rotação_Tro': 9.040217570482348}"
1393,"{'Flexão_Cab': 86.93505631323798, 'Flexão_Tro': 166.64156712625118, 'Rotação_Tro': 8.154503302811728}"
1394,"{'Flexão_Cab': 84.52222739083622, 'Flexão_Tro': 163.98712014129606, 'Rotação_Tro': 7.638680106199335}"
1395,"{'Flexão_Cab': 78.35256103166594, 'Flexão_Tro': 168.44716109792517, 'Rotação_Tro': 7.989007982260335}"
1396,"{'Flexão_Cab': 87.82297647793793, 'Flexão_Tro': 167.24990810733885, 'Rotação_Tro': 6.4601454745979145}"
1397,"{'Flexão_Cab': 90.89971768030978, 'Flexão_Tro': 168.7517518821524, 'Rotação_Tro': 6.769342151851651}"
1398,"{'Flexão_Cab': 91.51744911491795, 'Flexão_Tro': 169.41664885778476, 'Rotação_Tro': 6.8668565282597696}"
1399,"{'Flexão_Cab': 85.54399474113865, 'Flexão_Tro': 166.54732255450998, 'Rotação_Tro': 6.85788678520546}"
1400,"{'Flexão_Cab': 93.00726154435287, 'Flexão_Tro': 167.7484552627993, 'Rotação_Tro': 6.246558984405222}"
1401,"{'Flexão_Cab': 93.44875226759555, 'Flexão_Tro': 168.10280640124566, 'Rotação_Tro': 5.804433588736817}"
1402,"{'Flexão_Cab': 92.54217128473242, 'Flexão_Tro': 167.11892275854, 'Rotação_Tro': 5.75940934481295}"
1403,"{'Flexão_Cab': 95.17743679226206, 'Flexão_Tro': 167.45738088605714, 'Rotação_Tro': 5.716099578293158}"
1404,"{'Flexão_Cab': 95.77598113188857, 'Flexão_Tro': 165.81859226928282, 'Rotação_Tro': 6.490836539815849}"
1405,"{'Flexão_Cab': 99.88416573716421, 'Flexão_Tro': 165.55006284061372, 'Rotação_Tro': 4.940096636741976}"
1406,"{'Flexão_Cab': 92.86995453765836, 'Flexão_Tro': 166.63519758323045, 'Rotação_Tro': 5.1096979120092945}"
1407,"{'Flexão_Cab': 93.19344015039735, 'Flexão_Tro': 166.00232636855736, 'Rotação_Tro': 5.125430006580408}"
1408,"{'Flexão_Cab': 103.45531228347592, 'Flexão_Tro': 167.99462077438045, 'Rotação_Tro': 3.8068586399578854}"
1409,"{'Flexão_Cab': 107.0323668077295, 'Flexão_Tro': 165.7043889374981, 'Rotação_Tro': 3.9179096425802524}"
1410,"{'Flexão_Cab': 100.34960967046212, 'Flexão_Tro': 163.96230421828497, 'Rotação_Tro': 3.6190921885693004}"
1411,"{'Flexão_Cab': 115.51327329083762, 'Flexão_Tro': 158.48976503964025, 'Rotação_Tro': 3.5669773364498543}"
1412,"{'Flexão_Cab': 109.68878406722911, 'Flexão_Tro': 167.51576898024902, 'Rotação_Tro': 2.9609199220373212}"
1413,"{'Flexão_Cab': 115.07352688929701, 'Flexão_Tro': 160.31923627286557, 'Rotação_Tro': 2.3339912181750533}"
1414,"{'Flexão_Cab': 118.02063294857061, 'Flexão_Tro': 155.51065794526582, 'Rotação_Tro': 2.9540689435834695}"
1415,"{'Flexão_Cab': 114.91675336009236, 'Flexão_Tro': 157.0366861895646, 'Rotação_Tro': 1.858240848360663}"
1416,"{'Flexão_Cab': 124.67331762832096, 'Flexão_Tro': 152.86278959446085, 'Rotação_Tro': 1.9425796940913118}"
1417,"{'Flexão_Cab': 122.28780117986048, 'Flexão_Tro': 164.09616058951, 'Rotação_Tro': 2.0250947886632957}"
1418,"{'Flexão_Cab': 122.2108244060565, 'Flexão_Tro': 165.55391910999373, 'Rotação_Tro': 2.883591826044943}"
1419,"{'Flexão_Cab': 125.79239607024368, 'Flexão_Tro': 164.33282042185326, 'Rotação_Tro': 3.0508481836833377}"
1420,"{'Flexão_Cab': 129.65220051351443, 'Flexão_Tro': 167.04376920783625, 'Rotação_Tro': 2.5593331287564958}"
1421,"{'Flexão_Cab': 128.70316650359092, 'Flexão_Tro': 164.80861833668425, 'Rotação_Tro': 3.1199520369156946}"
1422,"{'Flexão_Cab': 127.92580721593058, 'Flexão_Tro': 166.3391555084264, 'Rotação_Tro': 2.900373548035646}"
1423,"{'Flexão_Cab': 135.3640730916668, 'Flexão_Tro': 167.75760877735485, 'Rotação_Tro': 2.792600271349781}"
1424,"{'Flexão_Cab': 138.9716157374882, 'Flexão_Tro': 168.0939305659592, 'Rotação_Tro': 2.5643450690550393}"
1425,"{'Flexão_Cab': 134.19099013207256, 'Flexão_Tro': 163.91736193100877, 'Rotação_Tro': 3.4181485845355186}"
1426,"{'Flexão_Cab': 135.9808620737961, 'Flexão_Tro': 166.47213895744392, 'Rotação_Tro': 2.818638865402139}"
1427,"{'Flexão_Cab': 136.11289785392185, 'Flexão_Tro': 166.18985063027085, 'Rotação_Tro': 3.751517966833662}"
1428,"{'Flexão_Cab': 138.9872592506637, 'Flexão_Tro': 166.96176868129834, 'Rotação_Tro': 3.092684890788964}"
1429,"{'Flexão_Cab': 139.27400482465524, 'Flexão_Tro': 162.97600767302418, 'Rotação_Tro': 3.961273674215549}"
1430,"{'Flexão_Cab': 138.01838761344817, 'Flexão_Tro': 164.9520964409472, 'Rotação_Tro': 4.025346863159578}"
1431,"{'Flexão_Cab': 134.78463571020902, 'Flexão_Tro': 161.99188557165428, 'Rotação_Tro': 4.115040547206334}"
1432,"{'Flexão_Cab': 137.59958568735817, 'Flexão_Tro': 164.643333185022, 'Rotação_Tro': 4.35313704062692}"
1433,"{'Flexão_Cab': 139.02871118120447, 'Flexão_Tro': 162.22450321546629, 'Rotação_Tro': 4.339850757818903}"
1434,"{'Flexão_Cab': 140.95843785711224, 'Flexão_Tro': 162.92544998850906, 'Rotação_Tro': 4.139166239943331}"
1435,"{'Flexão_Cab': 142.35271149027344, 'Flexão_Tro': 163.16990828203734, 'Rotação_Tro': 3.9156885737216776}"
1436,"{'Flexão_Cab': 142.64018563910625, 'Flexão_Tro': 163.69638118108907, 'Rotação_Tro': 3.4812339865542175}"
1437,"{'Flexão_Cab': 142.03034735066217, 'Flexão_Tro': 156.15247516478107, 'Rotação_Tro': 4.401414259202319}"
1438,"{'Flexão_Cab': 140.5117084353551, 'Flexão_Tro': 160.54868838431278, 'Rotação_Tro': 3.7611371778051548}"
1439,"{'Flexão_Cab': 141.5347413506606, 'Flexão_Tro': 160.17985216468324, 'Rotação_Tro': 3.6406634773771955}"
1440,"{'Flexão_Cab': 144.02802790673127, 'Flexão_Tro': 159.78878464530302, 'Rotação_Tro': 3.5830609949260728}"
1441,"{'Flexão_Cab': 143.71655235820964, 'Flexão_Tro': 160.97819744235753, 'Rotação_Tro': 3.761550894960746}"
1442,"{'Flexão_Cab': 144.4158071245036, 'Flexão_Tro': 161.45425435170017, 'Rotação_Tro': 3.696684670229948}"
1443,"{'Flexão_Cab': 143.40450633590385, 'Flexão_Tro': 159.0984122523518, 'Rotação_Tro': 4.044411999918496}"
1444,"{'Flexão_Cab': 143.04351850220465, 'Flexão_Tro': 165.59299789324962, 'Rotação_Tro': 3.761141949076624}"
1445,"{'Flexão_Cab': 142.38949852087492, 'Flexão_Tro': 164.93188956035172, 'Rotação_Tro': 3.8723194646118877}"
1446,"{'Flexão_Cab': 141.14144683590126, 'Flexão_Tro': 162.12234610873242, 'Rotação_Tro': 4.027170888404387}"
1447,"{'Flexão_Cab': 141.17746254602847, 'Flexão_Tro': 165.32807864778997, 'Rotação_Tro': 3.540088407188578}"
1448,"{'Flexão_Cab': 143.90639783110547, 'Flexão_Tro': 160.92793334126273, 'Rotação_Tro': 3.98466735783537}"
1449,"{'Flexão_Cab': 144.25496777592045, 'Flexão_Tro': 154.33341955909964, 'Rotação_Tro': 4.7337728325088095}"
1450,"{'Flexão_Cab': 145.2942809146487, 'Flexão_Tro': 157.56861580713195, 'Rotação_Tro': 4.507644794093414}"
1451,"{'Flexão_Cab': 143.3260748707538, 'Flexão_Tro': 165.11521857960867, 'Rotação_Tro': 3.6692584440220415}"
1452,"{'Flexão_Cab': 142.4972564294152, 'Flexão_Tro': 161.6706739727875, 'Rotação_Tro': 4.249767776153099}"
1453,"{'Flexão_Cab': 146.31350791086874, 'Flexão_Tro': 153.64321444868992, 'Rotação_Tro': 4.311684541321637}"
1454,"{'Flexão_Cab': 145.49746626695207, 'Flexão_Tro': 162.179093588819, 'Rotação_Tro': 4.212154042589615}"
1455,"{'Flexão_Cab': 144.17691398143785, 'Flexão_Tro': 164.71242126045735, 'Rotação_Tro': 4.236243878084336}"
1456,"{'Flexão_Cab': 143.17752738457563, 'Flexão_Tro': 164.97265128250453, 'Rotação_Tro': 3.8832969330463554}"
1457,"{'Flexão_Cab': 144.61255648283495, 'Flexão_Tro': 159.78506998881295, 'Rotação_Tro': 4.449778505810198}"
1458,"{'Flexão_Cab': 145.65849013430147, 'Flexão_Tro': 161.34519894928306, 'Rotação_Tro': 4.3496533376076725}"
1459,"{'Flexão_Cab': 144.0449732730634, 'Flexão_Tro': 162.29201052864659, 'Rotação_Tro': 4.326945193317353}"
1460,"{'Flexão_Cab': 143.77048397025777, 'Flexão_Tro': 161.8194296016897, 'Rotação_Tro': 4.381462371609067}"
1461,"{'Flexão_Cab': 143.7037115907588, 'Flexão_Tro': 163.02007134860773, 'Rotação_Tro': 3.9450695631429533}"
1462,"{'Flexão_Cab': 143.3600715877521, 'Flexão_Tro': 164.27359766695017, 'Rotação_Tro': 3.7349166699389804}"
1463,"{'Flexão_Cab': 144.47626740835318, 'Flexão_Tro': 163.00510078136688, 'Rotação_Tro': 3.6577023221947504}"
1464,"{'Flexão_Cab': 145.32315983348533, 'Flexão_Tro': 163.17267551941785, 'Rotação_Tro': 4.023635910098401}"
1465,"{'Flexão_Cab': 146.29285670571397, 'Flexão_Tro': 163.66638994230397, 'Rotação_Tro': 3.9327665653665766}"
1466,"{'Flexão_Cab': 146.9852831739841, 'Flexão_Tro': 160.16712812703213, 'Rotação_Tro': 3.9219027450242456}"
1467,"{'Flexão_Cab': 145.387590623027, 'Flexão_Tro': 161.98973304109907, 'Rotação_Tro': 4.06721071151987}"
1468,"{'Flexão_Cab': 146.11247775783727, 'Flexão_Tro': 161.00017520206387, 'Rotação_Tro': 4.326392521432794}"
1469,"{'Flexão_Cab': 147.10349638250295, 'Flexão_Tro': 160.52264510368948, 'Rotação_Tro': 3.6728933631549543}"
1470,"{'Flexão_Cab': 146.23337197294236, 'Flexão_Tro': 160.81492102035708, 'Rotação_Tro': 4.117902591757846}"
1471,"{'Flexão_Cab': 145.25045041834895, 'Flexão_Tro': 162.72024775811758, 'Rotação_Tro': 3.668111683201393}"
1472,"{'Flexão_Cab': 146.22590246087552, 'Flexão_Tro': 159.47273766389793, 'Rotação_Tro': 3.8602020473463137}"
1473,"{'Flexão_Cab': 145.06752267057175, 'Flexão_Tro': 161.5700881013826, 'Rotação_Tro': 3.6171233999758465}"
1474,"{'Flexão_Cab': 146.43430614352837, 'Flexão_Tro': 162.6501149614382, 'Rotação_Tro': 3.4760226547961657}"
1475,"{'Flexão_Cab': 147.82927280666098, 'Flexão_Tro': 160.85531892866237, 'Rotação_Tro': 3.0622025911066677}"
1476,"{'Flexão_Cab': 142.38118571428194, 'Flexão_Tro': 158.49553837934826, 'Rotação_Tro': 2.8096486831203666}"
1477,"{'Flexão_Cab': 136.16929619360474, 'Flexão_Tro': 158.34455650838805, 'Rotação_Tro': 2.597354836880152}"
1478,"{'Flexão_Cab': 119.57446636495094, 'Flexão_Tro': 152.1560695394556, 'Rotação_Tro': 2.748672000678115}"
1479,"{'Flexão_Cab': 114.72015483381794, 'Flexão_Tro': 140.82218538537785, 'Rotação_Tro': 2.0962637833209796}"
1480,"{'Flexão_Cab': 103.15957685059459, 'Flexão_Tro': 139.70702710559706, 'Rotação_Tro': 1.7488770144861219}"
1481,"{'Flexão_Cab': 102.6602971060875, 'Flexão_Tro': 136.06365729193047, 'Rotação_Tro': 1.6722385469562238}"
1482,"{'Flexão_Cab': 91.36309092495628, 'Flexão_Tro': 134.87441562493981, 'Rotação_Tro': 3.527078950346154}"
1483,"{'Flexão_Cab': 101.51331196486741, 'Flexão_Tro': 123.81772061710988, 'Rotação_Tro': 6.239454130371105}"
1484,"{'Flexão_Cab': 110.83513946196862, 'Flexão_Tro': 125.99656535095727, 'Rotação_Tro': 5.8038468474557625}"
1485,"{'Flexão_Cab': 109.88970938704463, 'Flexão_Tro': 129.55357068036807, 'Rotação_Tro': 5.9129069936743734}"
1486,"{'Flexão_Cab': 98.39095076777929, 'Flexão_Tro': 153.30011500575472, 'Rotação_Tro': 6.032028804513719}"
1487,"{'Flexão_Cab': 109.22979374151988, 'Flexão_Tro': 141.25381609817404, 'Rotação_Tro': 8.589950768352656}"
