Frame,Angle
2522,"{'Flexão_CotoveloD': 77.5060209147271, 'Flexão_CotoveloE': 140.17289502902418, 'Abdução_OmbroE': 136.8051376578723, 'Abdução_OmbroD': 149.17977505260325, 'Flexão_OmbroE': 123.17601594381836, 'Flexão_OmbroD': 99.23160626179107}"
2524,"{'Flexão_CotoveloD': 102.90814457477008, 'Flexão_CotoveloE': 122.98526782726796, 'Abdução_OmbroE': 137.20333407312629, 'Abdução_OmbroD': 153.80518615324135, 'Flexão_OmbroE': 122.80179891132974, 'Flexão_OmbroD': 101.31433251446806}"
2526,"{'Flexão_CotoveloD': 83.90436446365885, 'Flexão_CotoveloE': 126.34791407772524, 'Abdução_OmbroE': 133.3724818282715, 'Abdução_OmbroD': 148.9043040908466, 'Flexão_OmbroE': 121.73115954586996, 'Flexão_OmbroD': 98.99961981733564}"
2528,"{'Flexão_CotoveloD': 108.33762011133774, 'Flexão_CotoveloE': 124.46612085460883, 'Abdução_OmbroE': 139.8694285906262, 'Abdução_OmbroD': 153.91334854922303, 'Flexão_OmbroE': 124.92841489664963, 'Flexão_OmbroD': 99.04616360199634}"
2530,"{'Flexão_CotoveloD': 77.23325422833481, 'Flexão_CotoveloE': 128.90445412892498, 'Abdução_OmbroE': 134.50528619379912, 'Abdução_OmbroD': 145.261135021009, 'Flexão_OmbroE': 123.72746168147609, 'Flexão_OmbroD': 98.87189159149104}"
2532,"{'Flexão_CotoveloD': 138.44089892739996, 'Flexão_CotoveloE': 123.55746322197297, 'Abdução_OmbroE': 139.90489777475415, 'Abdução_OmbroD': 161.14514199593145, 'Flexão_OmbroE': 124.88113543493012, 'Flexão_OmbroD': 98.61468556243787}"
2534,"{'Flexão_CotoveloD': 151.45115953146598, 'Flexão_CotoveloE': 130.18856467486478, 'Abdução_OmbroE': 149.29792944097844, 'Abdução_OmbroD': 167.2060158706495, 'Flexão_OmbroE': 127.90652479321692, 'Flexão_OmbroD': 101.05954316911907}"
2536,"{'Flexão_CotoveloD': 155.85522120472268, 'Flexão_CotoveloE': 133.8980365245344, 'Abdução_OmbroE': 150.88788071208367, 'Abdução_OmbroD': 168.79540106309105, 'Flexão_OmbroE': 131.60309527572582, 'Flexão_OmbroD': 91.15382629802808}"
2538,"{'Flexão_CotoveloD': 167.262885644004, 'Flexão_CotoveloE': 150.67617142467176, 'Abdução_OmbroE': 150.67765314077351, 'Abdução_OmbroD': 170.41205315600865, 'Flexão_OmbroE': 132.54196661978762, 'Flexão_OmbroD': 92.36994058475037}"
2540,"{'Flexão_CotoveloD': 147.67631205219408, 'Flexão_CotoveloE': 145.0430975381259, 'Abdução_OmbroE': 150.05936290675066, 'Abdução_OmbroD': 167.23901127410252, 'Flexão_OmbroE': 132.76573447743078, 'Flexão_OmbroD': 92.63654637331292}"
2542,"{'Flexão_CotoveloD': 145.71501405111155, 'Flexão_CotoveloE': 142.32557027415206, 'Abdução_OmbroE': 155.24770635111332, 'Abdução_OmbroD': 167.8607308608454, 'Flexão_OmbroE': 135.07553875135773, 'Flexão_OmbroD': 88.82117577752541}"
2544,"{'Flexão_CotoveloD': 123.80784751034352, 'Flexão_CotoveloE': 130.35692013341617, 'Abdução_OmbroE': 151.51120624093875, 'Abdução_OmbroD': 166.8062192158385, 'Flexão_OmbroE': 134.75578005708456, 'Flexão_OmbroD': 84.48194005310175}"
2546,"{'Flexão_CotoveloD': 113.78610598892067, 'Flexão_CotoveloE': 126.72214145244021, 'Abdução_OmbroE': 151.48512771045117, 'Abdução_OmbroD': 163.8873150299366, 'Flexão_OmbroE': 133.83011636719476, 'Flexão_OmbroD': 91.9507761853836}"
2548,"{'Flexão_CotoveloD': 97.55121248989266, 'Flexão_CotoveloE': 116.43401441817593, 'Abdução_OmbroE': 148.05759258139486, 'Abdução_OmbroD': 165.2338630728215, 'Flexão_OmbroE': 133.75330575567952, 'Flexão_OmbroD': 85.73230809577217}"
2550,"{'Flexão_CotoveloD': 94.84556023301253, 'Flexão_CotoveloE': 115.63200015689677, 'Abdução_OmbroE': 145.6738022323213, 'Abdução_OmbroD': 167.6763362904764, 'Flexão_OmbroE': 134.76955480090984, 'Flexão_OmbroD': 84.76790961567643}"
2552,"{'Flexão_CotoveloD': 134.38138843367886, 'Flexão_CotoveloE': 142.098621238558, 'Abdução_OmbroE': 151.3162694313331, 'Abdução_OmbroD': 169.74931039297817, 'Flexão_OmbroE': 137.37008860908912, 'Flexão_OmbroD': 82.37504180444903}"
2554,"{'Flexão_CotoveloD': 167.0441374072252, 'Flexão_CotoveloE': 150.66937973543463, 'Abdução_OmbroE': 145.6008807921029, 'Abdução_OmbroD': 171.5496539852728, 'Flexão_OmbroE': 136.52904810935175, 'Flexão_OmbroD': 90.55314783214294}"
2556,"{'Flexão_CotoveloD': 141.40702319376322, 'Flexão_CotoveloE': 112.74791626989987, 'Abdução_OmbroE': 146.86873430515996, 'Abdução_OmbroD': 170.34842866083878, 'Flexão_OmbroE': 136.91625327870685, 'Flexão_OmbroD': 90.09330036741662}"
2558,"{'Flexão_CotoveloD': 65.230092731408, 'Flexão_CotoveloE': 101.4314796610963, 'Abdução_OmbroE': 144.83151147723058, 'Abdução_OmbroD': 164.6936007150952, 'Flexão_OmbroE': 136.0575488591046, 'Flexão_OmbroD': 85.23824283501284}"
2560,"{'Flexão_CotoveloD': 55.306289383358234, 'Flexão_CotoveloE': 98.5726237247978, 'Abdução_OmbroE': 144.0957612457215, 'Abdução_OmbroD': 162.84448541680322, 'Flexão_OmbroE': 136.0805840373496, 'Flexão_OmbroD': 81.43783976591246}"
2562,"{'Flexão_CotoveloD': 50.7709459643462, 'Flexão_CotoveloE': 99.06111540681849, 'Abdução_OmbroE': 141.86721795471257, 'Abdução_OmbroD': 158.82901353463407, 'Flexão_OmbroE': 132.7350650698666, 'Flexão_OmbroD': 81.12005565651603}"
2564,"{'Flexão_CotoveloD': 51.629692966823285, 'Flexão_CotoveloE': 105.95490157043083, 'Abdução_OmbroE': 140.9791304521116, 'Abdução_OmbroD': 162.94552763414538, 'Flexão_OmbroE': 133.50168201311843, 'Flexão_OmbroD': 87.1321796920157}"
2566,"{'Flexão_CotoveloD': 149.68726785816625, 'Flexão_CotoveloE': 114.10675211753993, 'Abdução_OmbroE': 143.20400740429676, 'Abdução_OmbroD': 172.25760639217273, 'Flexão_OmbroE': 136.56850852531358, 'Flexão_OmbroD': 96.02263503877356}"
2568,"{'Flexão_CotoveloD': 51.19792162441439, 'Flexão_CotoveloE': 112.3776972162015, 'Abdução_OmbroE': 145.5253913991468, 'Abdução_OmbroD': 159.61086711110704, 'Flexão_OmbroE': 135.72970076875845, 'Flexão_OmbroD': 80.9474203281483}"
2570,"{'Flexão_CotoveloD': 56.534272090205846, 'Flexão_CotoveloE': 118.39961452126457, 'Abdução_OmbroE': 145.3380310472839, 'Abdução_OmbroD': 163.03072847270758, 'Flexão_OmbroE': 136.418593648128, 'Flexão_OmbroD': 81.9222217823945}"
2572,"{'Flexão_CotoveloD': 90.02147924044229, 'Flexão_CotoveloE': 132.71534187909785, 'Abdução_OmbroE': 146.79300508027046, 'Abdução_OmbroD': 168.57730535567714, 'Flexão_OmbroE': 137.17089152303714, 'Flexão_OmbroD': 87.79827603008987}"
2574,"{'Flexão_CotoveloD': 55.94409266995294, 'Flexão_CotoveloE': 134.045384987198, 'Abdução_OmbroE': 148.57379160598475, 'Abdução_OmbroD': 165.34689010357548, 'Flexão_OmbroE': 136.3124853468912, 'Flexão_OmbroD': 82.22143388455036}"
2576,"{'Flexão_CotoveloD': 113.88397048295447, 'Flexão_CotoveloE': 132.80077617208704, 'Abdução_OmbroE': 145.81408112440596, 'Abdução_OmbroD': 170.98627746703733, 'Flexão_OmbroE': 136.37708605801797, 'Flexão_OmbroD': 87.33616918824575}"
2578,"{'Flexão_CotoveloD': 147.32392077181302, 'Flexão_CotoveloE': 125.14455824823192, 'Abdução_OmbroE': 143.5257200182479, 'Abdução_OmbroD': 166.0630641805199, 'Flexão_OmbroE': 136.97694710149426, 'Flexão_OmbroD': 101.6972519412075}"
2580,"{'Flexão_CotoveloD': 75.30815522213628, 'Flexão_CotoveloE': 114.8748531498683, 'Abdução_OmbroE': 149.04620668658646, 'Abdução_OmbroD': 168.34047533286872, 'Flexão_OmbroE': 138.68068246667025, 'Flexão_OmbroD': 86.75616231727554}"
2582,"{'Flexão_CotoveloD': 51.64507255966464, 'Flexão_CotoveloE': 104.54295904218466, 'Abdução_OmbroE': 144.35951314464222, 'Abdução_OmbroD': 157.50380468044722, 'Flexão_OmbroE': 135.28206417141433, 'Flexão_OmbroD': 80.00610030553891}"
2584,"{'Flexão_CotoveloD': 108.53048206623232, 'Flexão_CotoveloE': 127.56454775551532, 'Abdução_OmbroE': 146.03272044176532, 'Abdução_OmbroD': 168.24410598440969, 'Flexão_OmbroE': 140.20111706375258, 'Flexão_OmbroD': 83.9845458921659}"
2586,"{'Flexão_CotoveloD': 53.5667816782517, 'Flexão_CotoveloE': 119.6766068553602, 'Abdução_OmbroE': 147.96041254572265, 'Abdução_OmbroD': 160.36168645614168, 'Flexão_OmbroE': 136.4273350741027, 'Flexão_OmbroD': 78.37378053686179}"
2588,"{'Flexão_CotoveloD': 76.21458815488353, 'Flexão_CotoveloE': 145.63101728325339, 'Abdução_OmbroE': 149.1805674234954, 'Abdução_OmbroD': 166.26382352551676, 'Flexão_OmbroE': 138.6133815718913, 'Flexão_OmbroD': 79.63963492513057}"
2590,"{'Flexão_CotoveloD': 66.12679036447939, 'Flexão_CotoveloE': 139.8284343815619, 'Abdução_OmbroE': 150.12570755973508, 'Abdução_OmbroD': 163.1429267093872, 'Flexão_OmbroE': 138.02173891557322, 'Flexão_OmbroD': 69.16811397419923}"
2592,"{'Flexão_CotoveloD': 55.002605494285135, 'Flexão_CotoveloE': 122.00366964044554, 'Abdução_OmbroE': 148.73624417490907, 'Abdução_OmbroD': 160.18773168629616, 'Flexão_OmbroE': 134.17646995339615, 'Flexão_OmbroD': 82.18997738381782}"
2594,"{'Flexão_CotoveloD': 124.61180644789728, 'Flexão_CotoveloE': 144.74497020729112, 'Abdução_OmbroE': 152.10333081418588, 'Abdução_OmbroD': 170.67906862910792, 'Flexão_OmbroE': 136.9511974520658, 'Flexão_OmbroD': 89.02589057038163}"
2596,"{'Flexão_CotoveloD': 57.32171761581924, 'Flexão_CotoveloE': 131.1340415575688, 'Abdução_OmbroE': 147.52273480477032, 'Abdução_OmbroD': 161.72392269433598, 'Flexão_OmbroE': 134.47951536178203, 'Flexão_OmbroD': 75.58689197389536}"
2598,"{'Flexão_CotoveloD': 53.47919434124553, 'Flexão_CotoveloE': 124.87493691790289, 'Abdução_OmbroE': 144.2612882785464, 'Abdução_OmbroD': 161.78958539424784, 'Flexão_OmbroE': 131.48736215023706, 'Flexão_OmbroD': 77.64005751107742}"
2600,"{'Flexão_CotoveloD': 52.54113571998646, 'Flexão_CotoveloE': 124.25995250174157, 'Abdução_OmbroE': 145.12299818229152, 'Abdução_OmbroD': 159.00115449341382, 'Flexão_OmbroE': 132.60686636799153, 'Flexão_OmbroD': 76.17516889932746}"
2602,"{'Flexão_CotoveloD': 58.13076344145202, 'Flexão_CotoveloE': 125.42984092945824, 'Abdução_OmbroE': 146.8157619711394, 'Abdução_OmbroD': 165.1834447898735, 'Flexão_OmbroE': 134.06896867052808, 'Flexão_OmbroD': 82.2813216815916}"
2604,"{'Flexão_CotoveloD': 71.80284467394578, 'Flexão_CotoveloE': 136.73120884787454, 'Abdução_OmbroE': 150.52992645415563, 'Abdução_OmbroD': 163.22808587358134, 'Flexão_OmbroE': 135.23148017216747, 'Flexão_OmbroD': 81.12766908855917}"
2606,"{'Flexão_CotoveloD': 61.96678352744293, 'Flexão_CotoveloE': 113.7629543764742, 'Abdução_OmbroE': 145.2942744995247, 'Abdução_OmbroD': 164.94677893269306, 'Flexão_OmbroE': 132.90978463588607, 'Flexão_OmbroD': 79.26530680599983}"
2608,"{'Flexão_CotoveloD': 76.85731408656389, 'Flexão_CotoveloE': 129.55543832309698, 'Abdução_OmbroE': 147.51342994620106, 'Abdução_OmbroD': 165.52947286732402, 'Flexão_OmbroE': 132.52120768130501, 'Flexão_OmbroD': 83.09438937651458}"
2610,"{'Flexão_CotoveloD': 76.79295449850409, 'Flexão_CotoveloE': 135.64679285805997, 'Abdução_OmbroE': 150.5994486811854, 'Abdução_OmbroD': 163.00813011296142, 'Flexão_OmbroE': 131.95390424174218, 'Flexão_OmbroD': 88.80019612758325}"
2612,"{'Flexão_CotoveloD': 74.35119983392906, 'Flexão_CotoveloE': 141.53155305704365, 'Abdução_OmbroE': 151.63955233929008, 'Abdução_OmbroD': 160.68057602315432, 'Flexão_OmbroE': 131.82915393235132, 'Flexão_OmbroD': 90.47452630915}"
2614,"{'Flexão_CotoveloD': 71.88099117325085, 'Flexão_CotoveloE': 136.79744705823288, 'Abdução_OmbroE': 150.6932578024572, 'Abdução_OmbroD': 159.19817171656754, 'Flexão_OmbroE': 131.37829478018176, 'Flexão_OmbroD': 89.40778033620589}"
2616,"{'Flexão_CotoveloD': 75.99707413567947, 'Flexão_CotoveloE': 155.68186532297204, 'Abdução_OmbroE': 150.79672570605814, 'Abdução_OmbroD': 163.74796033590252, 'Flexão_OmbroE': 131.15407893184323, 'Flexão_OmbroD': 88.47023153630225}"
2618,"{'Flexão_CotoveloD': 54.487359629625715, 'Flexão_CotoveloE': 150.52948495312165, 'Abdução_OmbroE': 145.62923930488753, 'Abdução_OmbroD': 160.6867096696823, 'Flexão_OmbroE': 130.55645621918833, 'Flexão_OmbroD': 82.0740404544817}"
2620,"{'Flexão_CotoveloD': 54.87727643892025, 'Flexão_CotoveloE': 147.93866135089056, 'Abdução_OmbroE': 143.5143432136934, 'Abdução_OmbroD': 159.55304663132074, 'Flexão_OmbroE': 127.46109391618113, 'Flexão_OmbroD': 83.69848012688132}"
2622,"{'Flexão_CotoveloD': 64.2240482901395, 'Flexão_CotoveloE': 149.37837122349805, 'Abdução_OmbroE': 145.11783709930393, 'Abdução_OmbroD': 166.73609831431946, 'Flexão_OmbroE': 129.09112422941988, 'Flexão_OmbroD': 88.99712944447768}"
2624,"{'Flexão_CotoveloD': 58.29944610447566, 'Flexão_CotoveloE': 137.9161035798457, 'Abdução_OmbroE': 141.69324900457588, 'Abdução_OmbroD': 162.47208838222497, 'Flexão_OmbroE': 126.61155347550026, 'Flexão_OmbroD': 90.71363229847088}"
2626,"{'Flexão_CotoveloD': 59.36457423535137, 'Flexão_CotoveloE': 142.0600728995277, 'Abdução_OmbroE': 139.21103742854945, 'Abdução_OmbroD': 163.50619713013836, 'Flexão_OmbroE': 127.55557266247973, 'Flexão_OmbroD': 83.79871009667262}"
2628,"{'Flexão_CotoveloD': 78.66379497499477, 'Flexão_CotoveloE': 150.11411492413748, 'Abdução_OmbroE': 141.40502323625967, 'Abdução_OmbroD': 159.59501522753385, 'Flexão_OmbroE': 127.31909586659572, 'Flexão_OmbroD': 93.42334178971394}"
2630,"{'Flexão_CotoveloD': 78.38492505882749, 'Flexão_CotoveloE': 137.21374417794522, 'Abdução_OmbroE': 141.03661678586093, 'Abdução_OmbroD': 154.52980610707547, 'Flexão_OmbroE': 125.67451329216982, 'Flexão_OmbroD': 99.33825464634522}"
2632,"{'Flexão_CotoveloD': 64.49152723884296, 'Flexão_CotoveloE': 137.02747728121878, 'Abdução_OmbroE': 138.4657618206999, 'Abdução_OmbroD': 155.240097823977, 'Flexão_OmbroE': 125.96666172173683, 'Flexão_OmbroD': 90.04703719659298}"
2634,"{'Flexão_CotoveloD': 84.28767455392592, 'Flexão_CotoveloE': 135.82135122083028, 'Abdução_OmbroE': 136.83089438781087, 'Abdução_OmbroD': 155.66659546784095, 'Flexão_OmbroE': 124.90335291744488, 'Flexão_OmbroD': 96.11413926563972}"
2636,"{'Flexão_CotoveloD': 87.52612743839126, 'Flexão_CotoveloE': 132.56806013038963, 'Abdução_OmbroE': 138.17548782281693, 'Abdução_OmbroD': 153.21794437814336, 'Flexão_OmbroE': 124.57798088772333, 'Flexão_OmbroD': 100.7179116900626}"
2638,"{'Flexão_CotoveloD': 85.88863004451106, 'Flexão_CotoveloE': 139.4766392803743, 'Abdução_OmbroE': 139.0418154546687, 'Abdução_OmbroD': 154.85267885306365, 'Flexão_OmbroE': 125.73281676139231, 'Flexão_OmbroD': 95.85284601985731}"
2640,"{'Flexão_CotoveloD': 88.87602704268117, 'Flexão_CotoveloE': 144.44232009564547, 'Abdução_OmbroE': 137.8802925266935, 'Abdução_OmbroD': 155.38493730662816, 'Flexão_OmbroE': 123.8927100620816, 'Flexão_OmbroD': 100.05567885522748}"
2642,"{'Flexão_CotoveloD': 88.54719758883876, 'Flexão_CotoveloE': 136.04038877054825, 'Abdução_OmbroE': 137.39106803554202, 'Abdução_OmbroD': 153.67871609288753, 'Flexão_OmbroE': 123.02499895422794, 'Flexão_OmbroD': 100.41820772703929}"
2644,"{'Flexão_CotoveloD': 80.9135965402406, 'Flexão_CotoveloE': 140.3434009386236, 'Abdução_OmbroE': 137.72717422801605, 'Abdução_OmbroD': 154.23880669701026, 'Flexão_OmbroE': 124.46090299339428, 'Flexão_OmbroD': 92.5116048673419}"
2646,"{'Flexão_CotoveloD': 92.5465550318314, 'Flexão_CotoveloE': 118.12473747531658, 'Abdução_OmbroE': 134.74175693115362, 'Abdução_OmbroD': 149.940926961814, 'Flexão_OmbroE': 121.65400329252563, 'Flexão_OmbroD': 103.34752175384635}"
2648,"{'Flexão_CotoveloD': 79.32215717513697, 'Flexão_CotoveloE': 130.94164129735054, 'Abdução_OmbroE': 134.714692393244, 'Abdução_OmbroD': 141.8182516584904, 'Flexão_OmbroE': 122.30771266840506, 'Flexão_OmbroD': 102.13958864101096}"
2650,"{'Flexão_CotoveloD': 98.35398337882383, 'Flexão_CotoveloE': 130.58342812800475, 'Abdução_OmbroE': 135.25043205321828, 'Abdução_OmbroD': 158.78513926576156, 'Flexão_OmbroE': 124.57429017920194, 'Flexão_OmbroD': 96.89705463747633}"
2652,"{'Flexão_CotoveloD': 152.6176693569256, 'Flexão_CotoveloE': 126.5197649940784, 'Abdução_OmbroE': 140.09324328364082, 'Abdução_OmbroD': 167.18128149394238, 'Flexão_OmbroE': 126.80951131995941, 'Flexão_OmbroD': 98.78182264894662}"
2654,"{'Flexão_CotoveloD': 82.20712015008085, 'Flexão_CotoveloE': 144.3935135928673, 'Abdução_OmbroE': 141.19268770434047, 'Abdução_OmbroD': 165.2615736854438, 'Flexão_OmbroE': 129.92298671284703, 'Flexão_OmbroD': 92.07825673344507}"
2656,"{'Flexão_CotoveloD': 88.93377799003375, 'Flexão_CotoveloE': 135.85799938710466, 'Abdução_OmbroE': 143.77299657949737, 'Abdução_OmbroD': 168.55395005491644, 'Flexão_OmbroE': 130.31514510136606, 'Flexão_OmbroD': 87.02628746421486}"
2658,"{'Flexão_CotoveloD': 77.94776716332255, 'Flexão_CotoveloE': 133.3657397458302, 'Abdução_OmbroE': 139.60405689575924, 'Abdução_OmbroD': 165.96122440796304, 'Flexão_OmbroE': 128.6309008917197, 'Flexão_OmbroD': 92.13593972715637}"
2660,"{'Flexão_CotoveloD': 56.97204597035511, 'Flexão_CotoveloE': 125.41748316531292, 'Abdução_OmbroE': 145.25730601125758, 'Abdução_OmbroD': 162.0406507376134, 'Flexão_OmbroE': 133.0278329343954, 'Flexão_OmbroD': 82.33360832611872}"
2662,"{'Flexão_CotoveloD': 151.6001473720231, 'Flexão_CotoveloE': 113.31410356477122, 'Abdução_OmbroE': 147.94488348592725, 'Abdução_OmbroD': 170.02020361394207, 'Flexão_OmbroE': 133.14142797590347, 'Flexão_OmbroD': 88.12920937052857}"
2664,"{'Flexão_CotoveloD': 77.8350255858293, 'Flexão_CotoveloE': 107.93684032686734, 'Abdução_OmbroE': 145.57064996556898, 'Abdução_OmbroD': 166.58397195687564, 'Flexão_OmbroE': 133.47472994106667, 'Flexão_OmbroD': 82.98992439756812}"
2666,"{'Flexão_CotoveloD': 57.563581954701576, 'Flexão_CotoveloE': 126.0189112761116, 'Abdução_OmbroE': 147.93739498907712, 'Abdução_OmbroD': 164.77337316254008, 'Flexão_OmbroE': 134.02934453277237, 'Flexão_OmbroD': 84.30209977275929}"
2668,"{'Flexão_CotoveloD': 150.97956510711464, 'Flexão_CotoveloE': 141.77582769871825, 'Abdução_OmbroE': 148.82796449353896, 'Abdução_OmbroD': 172.93519400782387, 'Flexão_OmbroE': 134.1995671234592, 'Flexão_OmbroD': 91.25222593599237}"
2670,"{'Flexão_CotoveloD': 66.6751475446787, 'Flexão_CotoveloE': 132.91999884562756, 'Abdução_OmbroE': 147.01034406532747, 'Abdução_OmbroD': 164.09324059988637, 'Flexão_OmbroE': 136.72189164981583, 'Flexão_OmbroD': 73.3397278326791}"
2672,"{'Flexão_CotoveloD': 121.45655406087556, 'Flexão_CotoveloE': 146.80004955508272, 'Abdução_OmbroE': 146.40940488100648, 'Abdução_OmbroD': 171.78377696407122, 'Flexão_OmbroE': 137.27238542886624, 'Flexão_OmbroD': 81.74096642703391}"
2674,"{'Flexão_CotoveloD': 52.287808645513536, 'Flexão_CotoveloE': 115.6137038657339, 'Abdução_OmbroE': 144.1325268066957, 'Abdução_OmbroD': 162.20432006717766, 'Flexão_OmbroE': 132.98573692443648, 'Flexão_OmbroD': 82.58104175576568}"
2676,"{'Flexão_CotoveloD': 49.77616840639266, 'Flexão_CotoveloE': 119.8454510597087, 'Abdução_OmbroE': 147.1702597749028, 'Abdução_OmbroD': 160.968954440751, 'Flexão_OmbroE': 137.0417459892106, 'Flexão_OmbroD': 79.29953836791121}"
2678,"{'Flexão_CotoveloD': 48.486355747598196, 'Flexão_CotoveloE': 111.73239473476745, 'Abdução_OmbroE': 145.43876634204503, 'Abdução_OmbroD': 160.7492680026727, 'Flexão_OmbroE': 134.37115344520547, 'Flexão_OmbroD': 87.41739477192617}"
2680,"{'Flexão_CotoveloD': 72.14485281577458, 'Flexão_CotoveloE': 101.77404836783998, 'Abdução_OmbroE': 140.3403350250201, 'Abdução_OmbroD': 170.18398301185766, 'Flexão_OmbroE': 131.29849027708389, 'Flexão_OmbroD': 106.47084330684164}"
2682,"{'Flexão_CotoveloD': 49.281226883324905, 'Flexão_CotoveloE': 100.18490947666956, 'Abdução_OmbroE': 137.97963062587607, 'Abdução_OmbroD': 159.76430363871066, 'Flexão_OmbroE': 133.18941185827057, 'Flexão_OmbroD': 83.22279360451174}"
2684,"{'Flexão_CotoveloD': 127.73908740868832, 'Flexão_CotoveloE': 108.10259240150538, 'Abdução_OmbroE': 141.65049257063734, 'Abdução_OmbroD': 165.94567865896423, 'Flexão_OmbroE': 135.34903019963022, 'Flexão_OmbroD': 112.59463967273673}"
2686,"{'Flexão_CotoveloD': 51.638554875552046, 'Flexão_CotoveloE': 109.54020876077918, 'Abdução_OmbroE': 143.09778275802432, 'Abdução_OmbroD': 160.81502732428083, 'Flexão_OmbroE': 133.62074563141556, 'Flexão_OmbroD': 87.11199879657174}"
2688,"{'Flexão_CotoveloD': 62.5054845275736, 'Flexão_CotoveloE': 94.60689352019965, 'Abdução_OmbroE': 142.73993693270052, 'Abdução_OmbroD': 165.29254789872942, 'Flexão_OmbroE': 135.67401973354396, 'Flexão_OmbroD': 96.61816914712594}"
2690,"{'Flexão_CotoveloD': 54.76481118308308, 'Flexão_CotoveloE': 120.02617158855591, 'Abdução_OmbroE': 147.20364582595622, 'Abdução_OmbroD': 164.69713909208082, 'Flexão_OmbroE': 137.11125804929537, 'Flexão_OmbroD': 89.44308423830893}"
2692,"{'Flexão_CotoveloD': 56.46531650486183, 'Flexão_CotoveloE': 103.83604788358161, 'Abdução_OmbroE': 141.81279798180162, 'Abdução_OmbroD': 165.43537189503743, 'Flexão_OmbroE': 135.15128703278936, 'Flexão_OmbroD': 90.5426479966279}"
