Frame,Angle
2932,"{'Flexão_Cab': 61.96360541689927, 'Flexão_Tro': 168.7060306246094, 'Rotação_Tro': 16.824415810834488}"
2934,"{'Flexão_Cab': 60.55558522929397, 'Flexão_Tro': 169.41670684099816, 'Rotação_Tro': 16.1551238223959}"
2936,"{'Flexão_Cab': 62.79462434201261, 'Flexão_Tro': 170.64922784779662, 'Rotação_Tro': 17.26358167284215}"
2938,"{'Flexão_Cab': 61.40227196410645, 'Flexão_Tro': 169.14707957029566, 'Rotação_Tro': 15.96257396597128}"
2940,"{'Flexão_Cab': 61.62002245580625, 'Flexão_Tro': 167.5136087471747, 'Rotação_Tro': 15.415457757371987}"
2942,"{'Flexão_Cab': 59.70286549815363, 'Flexão_Tro': 166.86396419768602, 'Rotação_Tro': 14.108474387294335}"
2944,"{'Flexão_Cab': 59.308489006938785, 'Flexão_Tro': 166.2699212474035, 'Rotação_Tro': 13.369773563527927}"
2946,"{'Flexão_Cab': 62.97922239226604, 'Flexão_Tro': 172.08020189130008, 'Rotação_Tro': 11.507395613590896}"
2948,"{'Flexão_Cab': 68.77402817682417, 'Flexão_Tro': 175.63598734714563, 'Rotação_Tro': 10.726219726569413}"
2950,"{'Flexão_Cab': 60.325884079737804, 'Flexão_Tro': 169.59124715753327, 'Rotação_Tro': 9.94302025811114}"
2952,"{'Flexão_Cab': 61.61494515664094, 'Flexão_Tro': 170.86249802299915, 'Rotação_Tro': 7.6547417475588055}"
2954,"{'Flexão_Cab': 62.03263683859245, 'Flexão_Tro': 169.7253675232048, 'Rotação_Tro': 7.244483568051119}"
2956,"{'Flexão_Cab': 67.25612104833878, 'Flexão_Tro': 174.7117759058624, 'Rotação_Tro': 8.444919317243793}"
2958,"{'Flexão_Cab': 66.4549589627056, 'Flexão_Tro': 173.61260446241076, 'Rotação_Tro': 4.813734185958883}"
2960,"{'Flexão_Cab': 65.41997584608006, 'Flexão_Tro': 172.19567560318904, 'Rotação_Tro': 9.22301990966105}"
2962,"{'Flexão_Cab': 63.38736400984446, 'Flexão_Tro': 169.56280462722157, 'Rotação_Tro': 4.446097619385503}"
2964,"{'Flexão_Cab': 60.61129258990357, 'Flexão_Tro': 169.88194408847048, 'Rotação_Tro': 2.979719703415937}"
2966,"{'Flexão_Cab': 54.11045066504808, 'Flexão_Tro': 163.80679738670636, 'Rotação_Tro': 3.9481202630734042}"
2968,"{'Flexão_Cab': 57.5546547703956, 'Flexão_Tro': 168.38444379391825, 'Rotação_Tro': 4.698209521979758}"
2970,"{'Flexão_Cab': 57.707891497568426, 'Flexão_Tro': 168.30489617144008, 'Rotação_Tro': 4.147846755405908}"
2972,"{'Flexão_Cab': 54.76111077242713, 'Flexão_Tro': 165.0172930006971, 'Rotação_Tro': 2.178864788230007}"
2974,"{'Flexão_Cab': 53.426724568653924, 'Flexão_Tro': 165.76552491951398, 'Rotação_Tro': 1.8550419115932235}"
2976,"{'Flexão_Cab': 52.8879726050595, 'Flexão_Tro': 165.96703116556967, 'Rotação_Tro': 1.689975361209182}"
2978,"{'Flexão_Cab': 50.14515776453101, 'Flexão_Tro': 161.83466222890542, 'Rotação_Tro': 9.220173276609113}"
2980,"{'Flexão_Cab': 53.97325016906524, 'Flexão_Tro': 163.22038086326322, 'Rotação_Tro': 7.776015662463942}"
2982,"{'Flexão_Cab': 52.27253054322526, 'Flexão_Tro': 161.1658865406236, 'Rotação_Tro': 8.063715577262695}"
2984,"{'Flexão_Cab': 55.32246419337011, 'Flexão_Tro': 165.792044652049, 'Rotação_Tro': 5.205980755710454}"
2986,"{'Flexão_Cab': 54.1881966237555, 'Flexão_Tro': 166.4784804162237, 'Rotação_Tro': 5.76629135230997}"
2988,"{'Flexão_Cab': 50.702121959305856, 'Flexão_Tro': 162.90780165505979, 'Rotação_Tro': 13.44695325650488}"
2990,"{'Flexão_Cab': 49.846006411595226, 'Flexão_Tro': 159.96224718259703, 'Rotação_Tro': 16.166749355404118}"
2992,"{'Flexão_Cab': 54.480755661942155, 'Flexão_Tro': 164.63805863932112, 'Rotação_Tro': 17.46022702213243}"
2994,"{'Flexão_Cab': 55.58863810618688, 'Flexão_Tro': 164.06852135148222, 'Rotação_Tro': 17.069746942447107}"
2996,"{'Flexão_Cab': 62.01609144388277, 'Flexão_Tro': 172.52922949471431, 'Rotação_Tro': 20.22637207560524}"
2998,"{'Flexão_Cab': 58.57957465062238, 'Flexão_Tro': 168.9869215635667, 'Rotação_Tro': 18.785197475777416}"
3000,"{'Flexão_Cab': 62.0039630232863, 'Flexão_Tro': 171.26602000150942, 'Rotação_Tro': 17.82496970677862}"
3002,"{'Flexão_Cab': 59.096353537903084, 'Flexão_Tro': 169.21918272353992, 'Rotação_Tro': 17.122876186197434}"
3004,"{'Flexão_Cab': 58.83232032933678, 'Flexão_Tro': 168.22943035122458, 'Rotação_Tro': 16.98024811661853}"
3006,"{'Flexão_Cab': 61.69983060117772, 'Flexão_Tro': 172.07335202214398, 'Rotação_Tro': 15.969316881102259}"
3008,"{'Flexão_Cab': 63.11845317839982, 'Flexão_Tro': 171.80896237020875, 'Rotação_Tro': 12.990168767689632}"
3010,"{'Flexão_Cab': 63.80453051596071, 'Flexão_Tro': 172.60205152926835, 'Rotação_Tro': 8.502268758711686}"
3012,"{'Flexão_Cab': 63.88508199838384, 'Flexão_Tro': 171.96537748746792, 'Rotação_Tro': 10.156177590112968}"
3014,"{'Flexão_Cab': 68.68012639591026, 'Flexão_Tro': 179.67406406868753, 'Rotação_Tro': 12.058908264164085}"
3016,"{'Flexão_Cab': 60.400804749038144, 'Flexão_Tro': 170.35321959209048, 'Rotação_Tro': 10.451917197287896}"
3018,"{'Flexão_Cab': 60.96342038735422, 'Flexão_Tro': 170.4389912058903, 'Rotação_Tro': 12.21134799031767}"
3020,"{'Flexão_Cab': 60.831297063899015, 'Flexão_Tro': 170.71589520575955, 'Rotação_Tro': 5.435126911071327}"
3022,"{'Flexão_Cab': 55.980526619892956, 'Flexão_Tro': 165.25531299402041, 'Rotação_Tro': 9.663388905240694}"
3024,"{'Flexão_Cab': 58.54457650862784, 'Flexão_Tro': 170.4941216296014, 'Rotação_Tro': 6.911219714400454}"
3026,"{'Flexão_Cab': 56.98298452209745, 'Flexão_Tro': 170.97531600535456, 'Rotação_Tro': 4.401363993715643}"
3028,"{'Flexão_Cab': 56.80081456213763, 'Flexão_Tro': 171.15120774853492, 'Rotação_Tro': 2.117732233016154}"
3030,"{'Flexão_Cab': 53.17599746309459, 'Flexão_Tro': 165.11527250006307, 'Rotação_Tro': 1.9586497581420406}"
3032,"{'Flexão_Cab': 54.74347653397459, 'Flexão_Tro': 167.91985887901168, 'Rotação_Tro': 1.5491513053130832}"
3034,"{'Flexão_Cab': 54.442854840819436, 'Flexão_Tro': 169.21256803259297, 'Rotação_Tro': 1.958233668654326}"
3036,"{'Flexão_Cab': 52.741270296788485, 'Flexão_Tro': 164.79398667655744, 'Rotação_Tro': 2.384834487226223}"
3038,"{'Flexão_Cab': 60.294115127114, 'Flexão_Tro': 170.81453093330154, 'Rotação_Tro': 3.676241498895}"
3040,"{'Flexão_Cab': 56.50771878627455, 'Flexão_Tro': 170.6790400361959, 'Rotação_Tro': 2.8788956825747007}"
3042,"{'Flexão_Cab': 55.835284289910476, 'Flexão_Tro': 167.53692060159662, 'Rotação_Tro': 2.344624637260269}"
3044,"{'Flexão_Cab': 55.587283305525375, 'Flexão_Tro': 165.79683482650336, 'Rotação_Tro': 3.546046294882321}"
3046,"{'Flexão_Cab': 57.066986865417434, 'Flexão_Tro': 167.12253225393016, 'Rotação_Tro': 2.8810411846553268}"
3048,"{'Flexão_Cab': 61.30732527814264, 'Flexão_Tro': 169.06385925361013, 'Rotação_Tro': 2.3332669343348322}"
3050,"{'Flexão_Cab': 59.16495007727106, 'Flexão_Tro': 170.10242025034782, 'Rotação_Tro': 4.6810593949107435}"
3052,"{'Flexão_Cab': 60.625558182793114, 'Flexão_Tro': 171.6100087914384, 'Rotação_Tro': 7.813233703043111}"
3054,"{'Flexão_Cab': 60.15168379577942, 'Flexão_Tro': 170.29178946932012, 'Rotação_Tro': 8.145087952686769}"
3056,"{'Flexão_Cab': 61.518858904286844, 'Flexão_Tro': 171.2044187653117, 'Rotação_Tro': 3.746278309370012}"
3058,"{'Flexão_Cab': 58.25983308241506, 'Flexão_Tro': 168.33871089870829, 'Rotação_Tro': 5.145798624689118}"
3060,"{'Flexão_Cab': 64.29551282742838, 'Flexão_Tro': 175.1689938531477, 'Rotação_Tro': 3.316960297472219}"
3062,"{'Flexão_Cab': 63.68261523739433, 'Flexão_Tro': 173.75333603493507, 'Rotação_Tro': 2.591338911075838}"
3064,"{'Flexão_Cab': 70.22027289872065, 'Flexão_Tro': 176.4417685421004, 'Rotação_Tro': 5.221556223951197}"
3066,"{'Flexão_Cab': 63.71884620446227, 'Flexão_Tro': 173.82432469525062, 'Rotação_Tro': 6.507589259079594}"
3068,"{'Flexão_Cab': 70.2688189057301, 'Flexão_Tro': 177.7216560219298, 'Rotação_Tro': 6.382539474084331}"
3070,"{'Flexão_Cab': 69.75242999725154, 'Flexão_Tro': 175.7675602362057, 'Rotação_Tro': 6.284318792061454}"
3072,"{'Flexão_Cab': 64.98849837018244, 'Flexão_Tro': 175.7214704319761, 'Rotação_Tro': 3.545548041238475}"
3074,"{'Flexão_Cab': 72.61172997519122, 'Flexão_Tro': 174.100984884967, 'Rotação_Tro': 5.260775533510198}"
3076,"{'Flexão_Cab': 55.22233660099853, 'Flexão_Tro': 169.63303817368487, 'Rotação_Tro': 2.7857744755393505}"
3078,"{'Flexão_Cab': 60.988109691558435, 'Flexão_Tro': 172.61661069584412, 'Rotação_Tro': 7.487216211749559}"
3080,"{'Flexão_Cab': 57.680474192525864, 'Flexão_Tro': 169.7903048039571, 'Rotação_Tro': 8.683461350768571}"
3082,"{'Flexão_Cab': 60.66309248235426, 'Flexão_Tro': 171.20431719097408, 'Rotação_Tro': 6.948000667609668}"
3084,"{'Flexão_Cab': 62.93842862914842, 'Flexão_Tro': 170.82192523221576, 'Rotação_Tro': 7.003302835245822}"
3086,"{'Flexão_Cab': 74.74805893361601, 'Flexão_Tro': 172.65941839571883, 'Rotação_Tro': 6.525720183769257}"
3088,"{'Flexão_Cab': 71.25450702827472, 'Flexão_Tro': 174.56057649659422, 'Rotação_Tro': 7.149159778220914}"
3090,"{'Flexão_Cab': 74.73457512206109, 'Flexão_Tro': 174.18568322433575, 'Rotação_Tro': 6.11397388319263}"
3092,"{'Flexão_Cab': 62.569194768687794, 'Flexão_Tro': 172.2478447598336, 'Rotação_Tro': 4.697737961508439}"
3094,"{'Flexão_Cab': 61.52666549812918, 'Flexão_Tro': 171.39845540411048, 'Rotação_Tro': 3.8725879257166147}"
3096,"{'Flexão_Cab': 68.59990061751421, 'Flexão_Tro': 176.83990047413744, 'Rotação_Tro': 4.1077613304186125}"
3098,"{'Flexão_Cab': 62.05700318011142, 'Flexão_Tro': 174.40398446596464, 'Rotação_Tro': 6.451049193181303}"
3100,"{'Flexão_Cab': 70.14298497734968, 'Flexão_Tro': 175.85297863560336, 'Rotação_Tro': 6.777687786720991}"
3102,"{'Flexão_Cab': 65.84412897646908, 'Flexão_Tro': 176.63027711204018, 'Rotação_Tro': 3.701322678747059}"
3104,"{'Flexão_Cab': 69.61159030229702, 'Flexão_Tro': 175.65602707636202, 'Rotação_Tro': 6.7247207998345715}"
3106,"{'Flexão_Cab': 64.1044677471268, 'Flexão_Tro': 175.23806675933176, 'Rotação_Tro': 5.752544250467776}"
3108,"{'Flexão_Cab': 63.26373967981324, 'Flexão_Tro': 177.36991917878544, 'Rotação_Tro': 4.301556636436342}"
3110,"{'Flexão_Cab': 64.51563612619607, 'Flexão_Tro': 175.64250203256776, 'Rotação_Tro': 5.456775525453353}"
3112,"{'Flexão_Cab': 61.300759697088566, 'Flexão_Tro': 175.6696631184654, 'Rotação_Tro': 5.299924622687103}"
3114,"{'Flexão_Cab': 63.976301882646794, 'Flexão_Tro': 174.9736812111367, 'Rotação_Tro': 8.029173247421046}"
3116,"{'Flexão_Cab': 61.55333176915583, 'Flexão_Tro': 172.33675133344457, 'Rotação_Tro': 6.773056686478228}"
3118,"{'Flexão_Cab': 61.0974481690164, 'Flexão_Tro': 172.61752131183417, 'Rotação_Tro': 5.656810443754064}"
3120,"{'Flexão_Cab': 57.9759765832636, 'Flexão_Tro': 172.64857760680616, 'Rotação_Tro': 4.29128852287083}"
3122,"{'Flexão_Cab': 57.796528683181364, 'Flexão_Tro': 171.1718788283551, 'Rotação_Tro': 5.771445461803963}"
3124,"{'Flexão_Cab': 68.42214816322445, 'Flexão_Tro': 175.58715366610932, 'Rotação_Tro': 3.65204139236293}"
3126,"{'Flexão_Cab': 70.34966526996939, 'Flexão_Tro': 173.72589597921427, 'Rotação_Tro': 2.5844291237297368}"
3128,"{'Flexão_Cab': 70.09418229848619, 'Flexão_Tro': 171.89600931999237, 'Rotação_Tro': 3.456438314932166}"
3130,"{'Flexão_Cab': 71.9653962368108, 'Flexão_Tro': 167.3576805359322, 'Rotação_Tro': 2.15376531227065}"
3132,"{'Flexão_Cab': 79.35979535228559, 'Flexão_Tro': 166.5685625293357, 'Rotação_Tro': 1.0547964167710404}"
3134,"{'Flexão_Cab': 90.85682742404512, 'Flexão_Tro': 155.51838065913745, 'Rotação_Tro': 0.6794168184182077}"
3136,"{'Flexão_Cab': 78.50282166629434, 'Flexão_Tro': 164.32066808806863, 'Rotação_Tro': 0.8182511375263123}"
3138,"{'Flexão_Cab': 82.58177732260907, 'Flexão_Tro': 158.8596925670775, 'Rotação_Tro': 1.7033409039598333}"
3140,"{'Flexão_Cab': 70.82407527921464, 'Flexão_Tro': 173.6389435895683, 'Rotação_Tro': 0.7963699110157537}"
3142,"{'Flexão_Cab': 70.11889136099695, 'Flexão_Tro': 173.2466851453651, 'Rotação_Tro': 1.4010544404659706}"
3144,"{'Flexão_Cab': 68.18422473862567, 'Flexão_Tro': 173.28590100985429, 'Rotação_Tro': 2.670012762724558}"
3146,"{'Flexão_Cab': 66.49309275233585, 'Flexão_Tro': 176.61307293945643, 'Rotação_Tro': 1.0933305236335418}"
3148,"{'Flexão_Cab': 73.78778114168088, 'Flexão_Tro': 168.588286658885, 'Rotação_Tro': 3.3630702506944115}"
3150,"{'Flexão_Cab': 75.33901152894101, 'Flexão_Tro': 167.08370079616893, 'Rotação_Tro': 4.687271113960195}"
3152,"{'Flexão_Cab': 73.0755107788026, 'Flexão_Tro': 170.09269503728936, 'Rotação_Tro': 0.7834391450170218}"
3154,"{'Flexão_Cab': 71.5240357908864, 'Flexão_Tro': 172.17956433083054, 'Rotação_Tro': 1.6658164307509955}"
3156,"{'Flexão_Cab': 71.90525186441869, 'Flexão_Tro': 171.08389089558327, 'Rotação_Tro': 3.2781498959530784}"
3158,"{'Flexão_Cab': 84.51914081401542, 'Flexão_Tro': 160.0994714561284, 'Rotação_Tro': 0.8613895205436123}"
3160,"{'Flexão_Cab': 79.35260424326542, 'Flexão_Tro': 162.01724801858302, 'Rotação_Tro': 1.7185547014785596}"
3162,"{'Flexão_Cab': 67.29203294743937, 'Flexão_Tro': 174.48007649464762, 'Rotação_Tro': 4.75012447259414}"
3164,"{'Flexão_Cab': 63.35385525223562, 'Flexão_Tro': 176.94325475590307, 'Rotação_Tro': 2.4698324295449225}"
3166,"{'Flexão_Cab': 61.28244259181608, 'Flexão_Tro': 174.59113778706978, 'Rotação_Tro': 1.352287490139001}"
3168,"{'Flexão_Cab': 61.29217225122804, 'Flexão_Tro': 175.20684836227423, 'Rotação_Tro': 6.563591930165308}"
3170,"{'Flexão_Cab': 60.135255010563625, 'Flexão_Tro': 171.2264788607557, 'Rotação_Tro': 5.257211306206168}"
3172,"{'Flexão_Cab': 60.75024172075295, 'Flexão_Tro': 171.73434031661114, 'Rotação_Tro': 7.667639507547098}"
3174,"{'Flexão_Cab': 62.276082715456255, 'Flexão_Tro': 173.10271933296735, 'Rotação_Tro': 6.393788895079475}"
3176,"{'Flexão_Cab': 62.14584337397619, 'Flexão_Tro': 171.98114738056825, 'Rotação_Tro': 10.683870075609311}"
3178,"{'Flexão_Cab': 57.055882937017685, 'Flexão_Tro': 166.91258886068184, 'Rotação_Tro': 9.27926558577531}"
3180,"{'Flexão_Cab': 65.27686250074107, 'Flexão_Tro': 177.32471682804237, 'Rotação_Tro': 12.2939486936089}"
3182,"{'Flexão_Cab': 58.28661225818651, 'Flexão_Tro': 172.46338005482693, 'Rotação_Tro': 10.840984008991382}"
3184,"{'Flexão_Cab': 68.80959543882597, 'Flexão_Tro': 177.33196757455318, 'Rotação_Tro': 8.143597059198827}"
3186,"{'Flexão_Cab': 63.493679483651874, 'Flexão_Tro': 171.9027978188278, 'Rotação_Tro': 9.078421825043005}"
3188,"{'Flexão_Cab': 65.7702234580608, 'Flexão_Tro': 175.8302185038262, 'Rotação_Tro': 10.010701202738458}"
3190,"{'Flexão_Cab': 59.85703605404956, 'Flexão_Tro': 168.50558932138034, 'Rotação_Tro': 8.529486224742568}"
3192,"{'Flexão_Cab': 58.94603713077133, 'Flexão_Tro': 167.50663557523742, 'Rotação_Tro': 8.7217888219024}"
3194,"{'Flexão_Cab': 69.2399694747667, 'Flexão_Tro': 176.13790003554453, 'Rotação_Tro': 7.115718324362377}"
3196,"{'Flexão_Cab': 69.63420803296987, 'Flexão_Tro': 176.95477782440716, 'Rotação_Tro': 7.462436010769608}"
3198,"{'Flexão_Cab': 74.30078617967362, 'Flexão_Tro': 175.38194475352984, 'Rotação_Tro': 5.615959239274558}"
3200,"{'Flexão_Cab': 67.55574765310038, 'Flexão_Tro': 174.64693660297547, 'Rotação_Tro': 4.82768541514056}"
3202,"{'Flexão_Cab': 68.36323257893413, 'Flexão_Tro': 173.58719083510073, 'Rotação_Tro': 6.507802553721838}"
3204,"{'Flexão_Cab': 68.73721085159235, 'Flexão_Tro': 174.82945145017007, 'Rotação_Tro': 5.781103181636063}"
3206,"{'Flexão_Cab': 68.54353186024122, 'Flexão_Tro': 176.97891013846393, 'Rotação_Tro': 3.1948275321552937}"
3208,"{'Flexão_Cab': 64.80009571171716, 'Flexão_Tro': 173.38001305138047, 'Rotação_Tro': 3.3934062842329795}"
3210,"{'Flexão_Cab': 66.24968636189682, 'Flexão_Tro': 174.99086666050133, 'Rotação_Tro': 3.7896165193416604}"
3212,"{'Flexão_Cab': 59.73561528819005, 'Flexão_Tro': 167.5476985383809, 'Rotação_Tro': 2.191036784691867}"
3214,"{'Flexão_Cab': 56.65799619760557, 'Flexão_Tro': 163.1634861902005, 'Rotação_Tro': 2.9829386914236697}"
3216,"{'Flexão_Cab': 56.77639052449169, 'Flexão_Tro': 164.49115869767746, 'Rotação_Tro': 5.032555124357327}"
3218,"{'Flexão_Cab': 57.77723901453291, 'Flexão_Tro': 164.33506694342387, 'Rotação_Tro': 4.8856804539230145}"
3220,"{'Flexão_Cab': 56.836702519532835, 'Flexão_Tro': 163.6346360210873, 'Rotação_Tro': 5.803986001041886}"
3222,"{'Flexão_Cab': 57.94972300160502, 'Flexão_Tro': 166.87430233557026, 'Rotação_Tro': 7.106631135921637}"
3224,"{'Flexão_Cab': 59.5280467279926, 'Flexão_Tro': 163.45401625507242, 'Rotação_Tro': 1.3809635101820021}"
3226,"{'Flexão_Cab': 52.798835660127935, 'Flexão_Tro': 163.06357631965395, 'Rotação_Tro': 3.7861112084000026}"
3228,"{'Flexão_Cab': 54.600962259003865, 'Flexão_Tro': 162.97791727518108, 'Rotação_Tro': 5.003613300958896}"
3230,"{'Flexão_Cab': 55.885052263247445, 'Flexão_Tro': 161.35115072535717, 'Rotação_Tro': 4.8802032594273275}"
3232,"{'Flexão_Cab': 51.51991836596031, 'Flexão_Tro': 158.44809557593197, 'Rotação_Tro': 3.3680660643773317}"
3234,"{'Flexão_Cab': 50.67499763967024, 'Flexão_Tro': 156.3826911067221, 'Rotação_Tro': 3.1077497071641385}"
3236,"{'Flexão_Cab': 52.73032221349473, 'Flexão_Tro': 154.13009064867458, 'Rotação_Tro': 2.216584787698501}"
3238,"{'Flexão_Cab': 52.119438917341114, 'Flexão_Tro': 158.180850801351, 'Rotação_Tro': 4.255975167770987}"
3240,"{'Flexão_Cab': 49.05337460985595, 'Flexão_Tro': 151.93386757033952, 'Rotação_Tro': 6.546687778993495}"
3242,"{'Flexão_Cab': 49.7142317378308, 'Flexão_Tro': 154.21850867865248, 'Rotação_Tro': 4.748073711898944}"
3244,"{'Flexão_Cab': 51.96800485453454, 'Flexão_Tro': 156.02153628668245, 'Rotação_Tro': 4.968157849897084}"
3246,"{'Flexão_Cab': 53.03969627819174, 'Flexão_Tro': 156.7348173168911, 'Rotação_Tro': 4.935562048744696}"
3248,"{'Flexão_Cab': 54.56533016320827, 'Flexão_Tro': 160.67069692419787, 'Rotação_Tro': 3.9357199818231328}"
3250,"{'Flexão_Cab': 55.93794819690922, 'Flexão_Tro': 164.34135143468802, 'Rotação_Tro': 6.05299247065873}"
3252,"{'Flexão_Cab': 54.294552569852414, 'Flexão_Tro': 163.39948916644994, 'Rotação_Tro': 5.354651129818546}"
3254,"{'Flexão_Cab': 56.625011375942506, 'Flexão_Tro': 163.6317346020727, 'Rotação_Tro': 5.618485583411297}"
3256,"{'Flexão_Cab': 58.92129795980999, 'Flexão_Tro': 163.88610789477409, 'Rotação_Tro': 1.8242249289322683}"
3258,"{'Flexão_Cab': 58.042408629290435, 'Flexão_Tro': 162.42042117981475, 'Rotação_Tro': 4.211911046114113}"
3260,"{'Flexão_Cab': 58.76083994281477, 'Flexão_Tro': 162.18546617794127, 'Rotação_Tro': 5.329517409027244}"
3262,"{'Flexão_Cab': 57.57268114420785, 'Flexão_Tro': 163.53376980229876, 'Rotação_Tro': 5.7605278102012605}"
3264,"{'Flexão_Cab': 58.03449886857041, 'Flexão_Tro': 162.62695833279514, 'Rotação_Tro': 3.7713994358755762}"
3266,"{'Flexão_Cab': 59.779967880064845, 'Flexão_Tro': 164.82097496444493, 'Rotação_Tro': 4.114162602094}"
3268,"{'Flexão_Cab': 63.29371934135233, 'Flexão_Tro': 168.86803795227323, 'Rotação_Tro': 3.5989967624069905}"
3270,"{'Flexão_Cab': 64.88109408467854, 'Flexão_Tro': 171.9678041615348, 'Rotação_Tro': 5.555934482661549}"
3272,"{'Flexão_Cab': 63.7572829226184, 'Flexão_Tro': 172.48954192182288, 'Rotação_Tro': 3.9626799204863143}"
3274,"{'Flexão_Cab': 61.19578941342854, 'Flexão_Tro': 169.74592708918277, 'Rotação_Tro': 6.498072727729864}"
3276,"{'Flexão_Cab': 64.44006484442954, 'Flexão_Tro': 172.60453970012372, 'Rotação_Tro': 7.776809659662517}"
3278,"{'Flexão_Cab': 60.00502176757425, 'Flexão_Tro': 166.30487499003667, 'Rotação_Tro': 5.963941432592365}"
3280,"{'Flexão_Cab': 65.91934937204431, 'Flexão_Tro': 174.45266618885344, 'Rotação_Tro': 3.3773847387332134}"
3282,"{'Flexão_Cab': 59.88964305115286, 'Flexão_Tro': 167.20089834044742, 'Rotação_Tro': 3.3983086565964316}"
3284,"{'Flexão_Cab': 65.37692742725085, 'Flexão_Tro': 173.44619350390155, 'Rotação_Tro': 8.442199990287062}"
3286,"{'Flexão_Cab': 68.28217857247554, 'Flexão_Tro': 175.58115145028952, 'Rotação_Tro': 8.944427507688884}"
3288,"{'Flexão_Cab': 64.5155090717176, 'Flexão_Tro': 173.79580023690409, 'Rotação_Tro': 8.134580576492848}"
3290,"{'Flexão_Cab': 65.399225741986, 'Flexão_Tro': 174.8985368112541, 'Rotação_Tro': 6.589035243969343}"
3292,"{'Flexão_Cab': 62.410969042050525, 'Flexão_Tro': 173.64100286445725, 'Rotação_Tro': 10.257023683117914}"
3294,"{'Flexão_Cab': 65.39913973153934, 'Flexão_Tro': 174.09835458297715, 'Rotação_Tro': 7.163225010109392}"
3296,"{'Flexão_Cab': 74.39975985491148, 'Flexão_Tro': 170.0867702597971, 'Rotação_Tro': 10.835511753689705}"
3298,"{'Flexão_Cab': 66.70002910601116, 'Flexão_Tro': 175.90582402164011, 'Rotação_Tro': 9.176231963203053}"
3300,"{'Flexão_Cab': 70.78774614049318, 'Flexão_Tro': 175.54075612854848, 'Rotação_Tro': 8.635812014834492}"
3302,"{'Flexão_Cab': 71.39399147373817, 'Flexão_Tro': 173.9265874739679, 'Rotação_Tro': 7.826352397663175}"
3304,"{'Flexão_Cab': 74.57980143999545, 'Flexão_Tro': 173.48803230676978, 'Rotação_Tro': 5.729995469323246}"
