Frame,Angle
2337,"{'Flexão_Cab': 114.9339279872403, 'Flexão_Tro': 145.0843177626357, 'Rotação_Tro': 17.811635517190446}"
2338,"{'Flexão_Cab': 122.20553738714604, 'Flexão_Tro': 138.93110501577436, 'Rotação_Tro': 18.71718580448194}"
2339,"{'Flexão_Cab': 113.20622218539044, 'Flexão_Tro': 146.10409317440116, 'Rotação_Tro': 19.32748740885586}"
2340,"{'Flexão_Cab': 102.17748462507036, 'Flexão_Tro': 156.93466085512773, 'Rotação_Tro': 21.75028721996585}"
2341,"{'Flexão_Cab': 110.49992906603694, 'Flexão_Tro': 148.70965057512277, 'Rotação_Tro': 19.855670701827542}"
2342,"{'Flexão_Cab': 110.11822899479726, 'Flexão_Tro': 149.4536412226301, 'Rotação_Tro': 20.304175378816684}"
2343,"{'Flexão_Cab': 106.47180133820753, 'Flexão_Tro': 152.35714503147167, 'Rotação_Tro': 22.491402665421035}"
2344,"{'Flexão_Cab': 106.76675806789024, 'Flexão_Tro': 153.62742626286305, 'Rotação_Tro': 22.916546429850012}"
2345,"{'Flexão_Cab': 111.60696174332494, 'Flexão_Tro': 148.8134425373907, 'Rotação_Tro': 22.594768353885495}"
2346,"{'Flexão_Cab': 109.23115571628283, 'Flexão_Tro': 151.1208963141471, 'Rotação_Tro': 24.350237777365656}"
2347,"{'Flexão_Cab': 101.83178579645983, 'Flexão_Tro': 156.85137498858165, 'Rotação_Tro': 24.253484776422813}"
2348,"{'Flexão_Cab': 100.15282617837205, 'Flexão_Tro': 156.3771282201863, 'Rotação_Tro': 22.023020055811212}"
2349,"{'Flexão_Cab': 102.28554963008698, 'Flexão_Tro': 154.8671981083996, 'Rotação_Tro': 21.932728660331875}"
2350,"{'Flexão_Cab': 101.69095822280089, 'Flexão_Tro': 157.08165540787945, 'Rotação_Tro': 23.54497847004784}"
2351,"{'Flexão_Cab': 103.97126577134408, 'Flexão_Tro': 154.9091030022223, 'Rotação_Tro': 23.688613590087325}"
2352,"{'Flexão_Cab': 102.63007734253443, 'Flexão_Tro': 155.7919328513805, 'Rotação_Tro': 24.370567972959808}"
2353,"{'Flexão_Cab': 100.74570578946204, 'Flexão_Tro': 155.8650782779091, 'Rotação_Tro': 23.924427244588152}"
2354,"{'Flexão_Cab': 105.24403759397842, 'Flexão_Tro': 152.36602657130155, 'Rotação_Tro': 23.605708810403375}"
2355,"{'Flexão_Cab': 104.98620341518593, 'Flexão_Tro': 153.2878741889799, 'Rotação_Tro': 21.49065980637251}"
2356,"{'Flexão_Cab': 110.82022971452866, 'Flexão_Tro': 149.27825612813174, 'Rotação_Tro': 22.420370223049495}"
2357,"{'Flexão_Cab': 102.27558431224585, 'Flexão_Tro': 154.20830057876424, 'Rotação_Tro': 20.440990169005886}"
2358,"{'Flexão_Cab': 110.96725207248822, 'Flexão_Tro': 146.44732732639596, 'Rotação_Tro': 20.08397832333412}"
2359,"{'Flexão_Cab': 111.85529767352145, 'Flexão_Tro': 148.87124966081197, 'Rotação_Tro': 17.865875536598136}"
2360,"{'Flexão_Cab': 111.24600094073101, 'Flexão_Tro': 150.6464358604267, 'Rotação_Tro': 18.221512706208443}"
2361,"{'Flexão_Cab': 123.07137035421479, 'Flexão_Tro': 141.1122893265768, 'Rotação_Tro': 16.658711993108007}"
2362,"{'Flexão_Cab': 129.20995675808953, 'Flexão_Tro': 137.26844850584914, 'Rotação_Tro': 16.651032510715208}"
2363,"{'Flexão_Cab': 118.14353277221099, 'Flexão_Tro': 146.31392786728617, 'Rotação_Tro': 15.081936652582653}"
2364,"{'Flexão_Cab': 109.86343158079421, 'Flexão_Tro': 151.48698367229997, 'Rotação_Tro': 14.755096510664414}"
2365,"{'Flexão_Cab': 113.02490845186355, 'Flexão_Tro': 151.97948676797068, 'Rotação_Tro': 12.846834639340624}"
2366,"{'Flexão_Cab': 123.28248597101373, 'Flexão_Tro': 153.6365345743138, 'Rotação_Tro': 11.037469147372585}"
2367,"{'Flexão_Cab': 131.02698134030896, 'Flexão_Tro': 145.59422335887882, 'Rotação_Tro': 10.660373970761112}"
2368,"{'Flexão_Cab': 128.62075849451207, 'Flexão_Tro': 148.28850353760672, 'Rotação_Tro': 8.280884302172536}"
2369,"{'Flexão_Cab': 125.16140924200207, 'Flexão_Tro': 148.68091226504663, 'Rotação_Tro': 6.9275190447785935}"
2370,"{'Flexão_Cab': 129.20522866405236, 'Flexão_Tro': 145.83780873532478, 'Rotação_Tro': 6.253493877153613}"
2371,"{'Flexão_Cab': 130.59492700739457, 'Flexão_Tro': 146.14028008444092, 'Rotação_Tro': 5.313548424337539}"
2372,"{'Flexão_Cab': 131.34558858387248, 'Flexão_Tro': 150.72168563901167, 'Rotação_Tro': 4.376863249263548}"
2373,"{'Flexão_Cab': 134.45116966023463, 'Flexão_Tro': 151.83632468984135, 'Rotação_Tro': 3.9567316917684567}"
2374,"{'Flexão_Cab': 135.64173183948384, 'Flexão_Tro': 148.83107360635967, 'Rotação_Tro': 1.9774947085049397}"
2375,"{'Flexão_Cab': 135.85991392643453, 'Flexão_Tro': 149.64751697991414, 'Rotação_Tro': 1.3087329635323368}"
2376,"{'Flexão_Cab': 136.39069837642262, 'Flexão_Tro': 152.36925927518192, 'Rotação_Tro': 1.7375802683286927}"
2377,"{'Flexão_Cab': 135.53771402709694, 'Flexão_Tro': 151.59166616558684, 'Rotação_Tro': 2.309837982596584}"
2378,"{'Flexão_Cab': 131.69627161582451, 'Flexão_Tro': 148.9860588428926, 'Rotação_Tro': 2.3327455036321334}"
2379,"{'Flexão_Cab': 132.15093290481002, 'Flexão_Tro': 151.94146595869017, 'Rotação_Tro': 2.09600390351898}"
2380,"{'Flexão_Cab': 130.82252053154082, 'Flexão_Tro': 151.18260172802812, 'Rotação_Tro': 1.9410976898617383}"
2381,"{'Flexão_Cab': 128.93850302333132, 'Flexão_Tro': 145.17713865709985, 'Rotação_Tro': 2.045070479705023}"
2382,"{'Flexão_Cab': 131.63453624204118, 'Flexão_Tro': 148.00924129970656, 'Rotação_Tro': 1.88673852492338}"
2383,"{'Flexão_Cab': 132.0723642534344, 'Flexão_Tro': 148.47832333233333, 'Rotação_Tro': 2.1715523116617663}"
2384,"{'Flexão_Cab': 135.27840931133665, 'Flexão_Tro': 149.6294143359711, 'Rotação_Tro': 2.4900837643544813}"
2385,"{'Flexão_Cab': 135.8189312973403, 'Flexão_Tro': 149.72115340894243, 'Rotação_Tro': 2.5260963568962813}"
2386,"{'Flexão_Cab': 134.64362310168502, 'Flexão_Tro': 149.02940541471645, 'Rotação_Tro': 2.970599556994184}"
2387,"{'Flexão_Cab': 135.54734699531087, 'Flexão_Tro': 150.5581160190451, 'Rotação_Tro': 2.803839846681197}"
2388,"{'Flexão_Cab': 136.3637955193481, 'Flexão_Tro': 148.6307917222239, 'Rotação_Tro': 2.5993864660619836}"
2389,"{'Flexão_Cab': 135.47083504136288, 'Flexão_Tro': 146.76244007188123, 'Rotação_Tro': 2.352879269085437}"
2390,"{'Flexão_Cab': 135.50725235944094, 'Flexão_Tro': 146.2647711741904, 'Rotação_Tro': 2.566213669006909}"
2391,"{'Flexão_Cab': 135.5563588167514, 'Flexão_Tro': 150.10421454515526, 'Rotação_Tro': 2.590268823703009}"
2392,"{'Flexão_Cab': 137.4893859903589, 'Flexão_Tro': 149.9822821859523, 'Rotação_Tro': 2.4170437022685}"
2393,"{'Flexão_Cab': 133.52749350847992, 'Flexão_Tro': 149.15945562476745, 'Rotação_Tro': 3.176407921612598}"
2394,"{'Flexão_Cab': 137.18022049570092, 'Flexão_Tro': 149.72756560414348, 'Rotação_Tro': 2.919750262003948}"
2395,"{'Flexão_Cab': 135.72482151604075, 'Flexão_Tro': 148.26460146588158, 'Rotação_Tro': 2.8570238289347376}"
2396,"{'Flexão_Cab': 137.1763348175047, 'Flexão_Tro': 147.69747075337787, 'Rotação_Tro': 2.172446808527118}"
2397,"{'Flexão_Cab': 137.57510793494268, 'Flexão_Tro': 149.89511313032983, 'Rotação_Tro': 2.04459323663418}"
2398,"{'Flexão_Cab': 134.71671864175568, 'Flexão_Tro': 146.73072162766704, 'Rotação_Tro': 2.189599544473182}"
2399,"{'Flexão_Cab': 138.16409646276378, 'Flexão_Tro': 149.43774146713437, 'Rotação_Tro': 1.7411385861007362}"
2400,"{'Flexão_Cab': 137.97662307320508, 'Flexão_Tro': 152.22139962233285, 'Rotação_Tro': 2.153073205537283}"
2401,"{'Flexão_Cab': 138.53489403425687, 'Flexão_Tro': 156.7676900453346, 'Rotação_Tro': 1.508350257062127}"
2402,"{'Flexão_Cab': 138.6068010018887, 'Flexão_Tro': 152.77433318459066, 'Rotação_Tro': 1.8118162872472974}"
2403,"{'Flexão_Cab': 139.47911237261206, 'Flexão_Tro': 153.4431073969651, 'Rotação_Tro': 1.8483782813950822}"
2404,"{'Flexão_Cab': 139.27465353182225, 'Flexão_Tro': 152.3524426873801, 'Rotação_Tro': 1.731410535189916}"
2405,"{'Flexão_Cab': 139.895906914634, 'Flexão_Tro': 149.69992454057052, 'Rotação_Tro': 1.6478249596731873}"
2406,"{'Flexão_Cab': 140.85008410191307, 'Flexão_Tro': 149.42431102386456, 'Rotação_Tro': 1.4527882744729606}"
2407,"{'Flexão_Cab': 140.34583962110474, 'Flexão_Tro': 146.60176477116715, 'Rotação_Tro': 1.7770174509037002}"
2408,"{'Flexão_Cab': 139.468038167977, 'Flexão_Tro': 147.40911114301363, 'Rotação_Tro': 1.5747883502811477}"
2409,"{'Flexão_Cab': 140.0774397202445, 'Flexão_Tro': 147.21185127519067, 'Rotação_Tro': 1.8554234471738038}"
2410,"{'Flexão_Cab': 139.18836193467362, 'Flexão_Tro': 149.11345044821277, 'Rotação_Tro': 2.0044097536333636}"
2411,"{'Flexão_Cab': 136.05180790383008, 'Flexão_Tro': 149.31526492308478, 'Rotação_Tro': 2.20115342775738}"
2412,"{'Flexão_Cab': 134.75083838124743, 'Flexão_Tro': 150.84630615688263, 'Rotação_Tro': 2.361940711760648}"
2413,"{'Flexão_Cab': 137.0636169589549, 'Flexão_Tro': 152.02176190360197, 'Rotação_Tro': 2.09573212041365}"
2414,"{'Flexão_Cab': 134.89966097187792, 'Flexão_Tro': 148.87538149380174, 'Rotação_Tro': 2.246732964755444}"
2415,"{'Flexão_Cab': 134.47004062252506, 'Flexão_Tro': 147.9030436596152, 'Rotação_Tro': 2.1373849002191245}"
2416,"{'Flexão_Cab': 135.87095073159293, 'Flexão_Tro': 147.5806255959622, 'Rotação_Tro': 1.9705951091179716}"
2417,"{'Flexão_Cab': 135.51934403716595, 'Flexão_Tro': 149.14632337876867, 'Rotação_Tro': 2.142642298138997}"
2418,"{'Flexão_Cab': 134.21881861587977, 'Flexão_Tro': 149.06251627940617, 'Rotação_Tro': 2.4822111640347972}"
2419,"{'Flexão_Cab': 133.78036826862882, 'Flexão_Tro': 149.83260031072135, 'Rotação_Tro': 2.6201968487302936}"
2420,"{'Flexão_Cab': 138.44419875264535, 'Flexão_Tro': 148.6101440200528, 'Rotação_Tro': 2.0441275553273055}"
2421,"{'Flexão_Cab': 140.8914088598854, 'Flexão_Tro': 146.67480204701928, 'Rotação_Tro': 1.8836944080380535}"
2422,"{'Flexão_Cab': 141.80803150196908, 'Flexão_Tro': 147.39214274524792, 'Rotação_Tro': 1.6529144592330771}"
2423,"{'Flexão_Cab': 141.07818023131256, 'Flexão_Tro': 146.23103808290318, 'Rotação_Tro': 2.2313330940890714}"
2424,"{'Flexão_Cab': 140.98050887077153, 'Flexão_Tro': 146.29193530149502, 'Rotação_Tro': 2.0288143801614744}"
2425,"{'Flexão_Cab': 140.4807344273958, 'Flexão_Tro': 148.2106227270486, 'Rotação_Tro': 1.8708667110159805}"
2426,"{'Flexão_Cab': 140.40186064107797, 'Flexão_Tro': 148.6227876140756, 'Rotação_Tro': 2.1393873886323664}"
2427,"{'Flexão_Cab': 141.55425184661627, 'Flexão_Tro': 152.13604740603463, 'Rotação_Tro': 2.3625799181069245}"
2428,"{'Flexão_Cab': 139.55932038463104, 'Flexão_Tro': 149.67718867611194, 'Rotação_Tro': 2.1601577531675744}"
2429,"{'Flexão_Cab': 139.19927964975804, 'Flexão_Tro': 149.25604996417434, 'Rotação_Tro': 2.0829734688332677}"
2430,"{'Flexão_Cab': 138.4154038271648, 'Flexão_Tro': 148.65528600068728, 'Rotação_Tro': 2.207772707245442}"
2431,"{'Flexão_Cab': 138.39873684174933, 'Flexão_Tro': 148.9743526634064, 'Rotação_Tro': 2.253767393706154}"
2432,"{'Flexão_Cab': 139.74455268281355, 'Flexão_Tro': 152.61375430585082, 'Rotação_Tro': 2.3233291268639835}"
2433,"{'Flexão_Cab': 139.20221229588827, 'Flexão_Tro': 154.27101013690032, 'Rotação_Tro': 2.558346684779176}"
2434,"{'Flexão_Cab': 140.75091524087284, 'Flexão_Tro': 154.22548923117878, 'Rotação_Tro': 3.1207273963583213}"
2435,"{'Flexão_Cab': 141.40029908012644, 'Flexão_Tro': 156.3935073943233, 'Rotação_Tro': 2.6841631943555506}"
2436,"{'Flexão_Cab': 140.07618363295126, 'Flexão_Tro': 151.86043534704353, 'Rotação_Tro': 2.675169690743396}"
2437,"{'Flexão_Cab': 140.60452921780657, 'Flexão_Tro': 151.10217364562578, 'Rotação_Tro': 2.3861285773769643}"
2438,"{'Flexão_Cab': 141.21020978207932, 'Flexão_Tro': 154.19331236283074, 'Rotação_Tro': 2.4206735849668597}"
2439,"{'Flexão_Cab': 140.08724303253172, 'Flexão_Tro': 156.17222155578628, 'Rotação_Tro': 2.4641926187933136}"
2440,"{'Flexão_Cab': 141.8897410387067, 'Flexão_Tro': 153.4619625461517, 'Rotação_Tro': 2.2160079744575336}"
2441,"{'Flexão_Cab': 142.5996529945642, 'Flexão_Tro': 153.2415910525249, 'Rotação_Tro': 1.99586794279522}"
2442,"{'Flexão_Cab': 143.6223223035056, 'Flexão_Tro': 153.82127979908233, 'Rotação_Tro': 2.068602558310353}"
2443,"{'Flexão_Cab': 143.2105674519486, 'Flexão_Tro': 155.3310663685517, 'Rotação_Tro': 2.5424182557775192}"
2444,"{'Flexão_Cab': 143.6407640637329, 'Flexão_Tro': 151.96526777930248, 'Rotação_Tro': 2.5120684812545973}"
2445,"{'Flexão_Cab': 145.020224252601, 'Flexão_Tro': 153.53165621757677, 'Rotação_Tro': 2.674680738210428}"
2446,"{'Flexão_Cab': 145.24739215084776, 'Flexão_Tro': 152.67964887715624, 'Rotação_Tro': 2.878513625026211}"
2447,"{'Flexão_Cab': 144.09489170057668, 'Flexão_Tro': 152.04534843404818, 'Rotação_Tro': 2.632744040834858}"
2448,"{'Flexão_Cab': 143.38254161167734, 'Flexão_Tro': 149.36709332591545, 'Rotação_Tro': 2.3734110765107204}"
2449,"{'Flexão_Cab': 144.72480065014952, 'Flexão_Tro': 149.10355223821068, 'Rotação_Tro': 2.4120753552397822}"
2450,"{'Flexão_Cab': 143.9974555352842, 'Flexão_Tro': 148.8008659178333, 'Rotação_Tro': 2.3503684604080397}"
2451,"{'Flexão_Cab': 144.25585337717882, 'Flexão_Tro': 145.56379359045985, 'Rotação_Tro': 2.4431443428567783}"
2452,"{'Flexão_Cab': 145.68595910982793, 'Flexão_Tro': 145.8907268796662, 'Rotação_Tro': 2.7424846392863604}"
2453,"{'Flexão_Cab': 146.43498017465694, 'Flexão_Tro': 146.4576542604895, 'Rotação_Tro': 2.827820683612623}"
2454,"{'Flexão_Cab': 146.12167369679716, 'Flexão_Tro': 141.82312583809795, 'Rotação_Tro': 2.527315891819473}"
2455,"{'Flexão_Cab': 145.3524816031137, 'Flexão_Tro': 141.44472975990766, 'Rotação_Tro': 2.8725149256625073}"
2456,"{'Flexão_Cab': 147.48496348703432, 'Flexão_Tro': 142.04865977318238, 'Rotação_Tro': 2.488982972269951}"
2457,"{'Flexão_Cab': 146.723599465179, 'Flexão_Tro': 136.0090648466703, 'Rotação_Tro': 2.614391198360639}"
2458,"{'Flexão_Cab': 146.5030804760132, 'Flexão_Tro': 135.37321665010853, 'Rotação_Tro': 3.149459186938575}"
2459,"{'Flexão_Cab': 147.57315473255701, 'Flexão_Tro': 134.2546752532635, 'Rotação_Tro': 3.084816314265282}"
2460,"{'Flexão_Cab': 149.52102108294454, 'Flexão_Tro': 133.78983404517865, 'Rotação_Tro': 2.694993063174489}"
2461,"{'Flexão_Cab': 149.34619992123828, 'Flexão_Tro': 132.88240869934168, 'Rotação_Tro': 3.0426995846128153}"
2462,"{'Flexão_Cab': 149.28327068559227, 'Flexão_Tro': 133.37525424619014, 'Rotação_Tro': 2.939188441560427}"
2463,"{'Flexão_Cab': 148.94412485808397, 'Flexão_Tro': 132.9017578228369, 'Rotação_Tro': 3.2596532503370446}"
2464,"{'Flexão_Cab': 148.81364821337746, 'Flexão_Tro': 132.56734735782956, 'Rotação_Tro': 3.2282965079518258}"
2465,"{'Flexão_Cab': 150.23319784416415, 'Flexão_Tro': 131.50257731222962, 'Rotação_Tro': 3.2376471180534265}"
2466,"{'Flexão_Cab': 149.0954278513195, 'Flexão_Tro': 130.99564536505568, 'Rotação_Tro': 2.8808995089635823}"
2467,"{'Flexão_Cab': 149.58277027481876, 'Flexão_Tro': 129.94603671426307, 'Rotação_Tro': 2.94777233287216}"
2468,"{'Flexão_Cab': 149.1293008150164, 'Flexão_Tro': 128.50776065138842, 'Rotação_Tro': 3.189292504201082}"
2469,"{'Flexão_Cab': 150.02721249884982, 'Flexão_Tro': 127.36322240626644, 'Rotação_Tro': 3.1284439030340576}"
2470,"{'Flexão_Cab': 149.40500097546712, 'Flexão_Tro': 127.08842972587317, 'Rotação_Tro': 3.6089875060748855}"
2471,"{'Flexão_Cab': 147.48143866188875, 'Flexão_Tro': 126.69309002358384, 'Rotação_Tro': 3.879122039476599}"
2472,"{'Flexão_Cab': 148.33857354122225, 'Flexão_Tro': 125.21281264770732, 'Rotação_Tro': 3.682513819739206}"
2473,"{'Flexão_Cab': 147.32859349466176, 'Flexão_Tro': 123.41294008830599, 'Rotação_Tro': 3.1034418201340443}"
2474,"{'Flexão_Cab': 148.31171188345692, 'Flexão_Tro': 122.27804461424074, 'Rotação_Tro': 3.054477591254108}"
2475,"{'Flexão_Cab': 148.4516481833659, 'Flexão_Tro': 122.78538185965013, 'Rotação_Tro': 3.520806922999162}"
2476,"{'Flexão_Cab': 147.29699650089665, 'Flexão_Tro': 124.22997870178291, 'Rotação_Tro': 3.509433752491704}"
2477,"{'Flexão_Cab': 147.2238819781593, 'Flexão_Tro': 122.79568991002927, 'Rotação_Tro': 3.3797530280245267}"
2478,"{'Flexão_Cab': 145.77630507805242, 'Flexão_Tro': 123.73580701866122, 'Rotação_Tro': 3.4640179771382833}"
2479,"{'Flexão_Cab': 144.54416254512404, 'Flexão_Tro': 125.40289437376592, 'Rotação_Tro': 3.6236304274732305}"
2480,"{'Flexão_Cab': 144.9648455076391, 'Flexão_Tro': 125.18132450407504, 'Rotação_Tro': 3.6699715895269316}"
2481,"{'Flexão_Cab': 144.7386610161735, 'Flexão_Tro': 124.59046410086277, 'Rotação_Tro': 3.700228230477338}"
2482,"{'Flexão_Cab': 143.71085372688617, 'Flexão_Tro': 126.45738899767127, 'Rotação_Tro': 3.4026696290995386}"
2483,"{'Flexão_Cab': 143.85519754005946, 'Flexão_Tro': 123.87643016076977, 'Rotação_Tro': 3.4525115159013997}"
2484,"{'Flexão_Cab': 142.92993849740392, 'Flexão_Tro': 125.25177687832377, 'Rotação_Tro': 3.745807971819977}"
2485,"{'Flexão_Cab': 142.4784029210644, 'Flexão_Tro': 126.04155183088072, 'Rotação_Tro': 3.8610368870101763}"
2486,"{'Flexão_Cab': 145.38406895077048, 'Flexão_Tro': 126.15468114696563, 'Rotação_Tro': 3.7123424197969745}"
2487,"{'Flexão_Cab': 147.09395680158244, 'Flexão_Tro': 122.7194133738837, 'Rotação_Tro': 3.187886434895351}"
2488,"{'Flexão_Cab': 146.94048642076376, 'Flexão_Tro': 126.4066704350938, 'Rotação_Tro': 3.3364603717683665}"
2489,"{'Flexão_Cab': 147.3345653483898, 'Flexão_Tro': 125.60840230235102, 'Rotação_Tro': 3.0981019679616364}"
2490,"{'Flexão_Cab': 150.51271015372353, 'Flexão_Tro': 128.3417944727413, 'Rotação_Tro': 3.1263583261513337}"
2491,"{'Flexão_Cab': 150.4868741670365, 'Flexão_Tro': 132.62758451484055, 'Rotação_Tro': 3.3778802003368904}"
2492,"{'Flexão_Cab': 150.45212912533407, 'Flexão_Tro': 131.81268419615301, 'Rotação_Tro': 3.346363845122384}"
2493,"{'Flexão_Cab': 149.05773390987375, 'Flexão_Tro': 132.93367775603488, 'Rotação_Tro': 3.52781250300338}"
2494,"{'Flexão_Cab': 148.23486535381227, 'Flexão_Tro': 134.8696062921262, 'Rotação_Tro': 3.1354056885228903}"
2495,"{'Flexão_Cab': 149.61712513749848, 'Flexão_Tro': 135.55848233252874, 'Rotação_Tro': 2.8716517938701145}"
2496,"{'Flexão_Cab': 150.03691824951505, 'Flexão_Tro': 138.11598474681892, 'Rotação_Tro': 2.8980711384967264}"
2497,"{'Flexão_Cab': 149.74967117956206, 'Flexão_Tro': 139.60697527772572, 'Rotação_Tro': 2.904558151571875}"
2498,"{'Flexão_Cab': 148.1726335821874, 'Flexão_Tro': 141.59832223874554, 'Rotação_Tro': 3.4120811185388553}"
2499,"{'Flexão_Cab': 148.1416232859282, 'Flexão_Tro': 147.0777998897961, 'Rotação_Tro': 2.9194660734082998}"
2500,"{'Flexão_Cab': 147.7648156924343, 'Flexão_Tro': 148.7422362551773, 'Rotação_Tro': 2.8056806242819126}"
2501,"{'Flexão_Cab': 147.17367094090037, 'Flexão_Tro': 148.50505123198715, 'Rotação_Tro': 3.0153211638444057}"
2502,"{'Flexão_Cab': 146.7267138105788, 'Flexão_Tro': 148.79744029953656, 'Rotação_Tro': 3.1254830985667335}"
2503,"{'Flexão_Cab': 147.31722984259028, 'Flexão_Tro': 151.25227639628534, 'Rotação_Tro': 2.4678386420693483}"
2504,"{'Flexão_Cab': 143.1802826937497, 'Flexão_Tro': 153.66116092523134, 'Rotação_Tro': 2.1292870673966684}"
2505,"{'Flexão_Cab': 143.96150276762722, 'Flexão_Tro': 151.48986319345747, 'Rotação_Tro': 1.5640133733612605}"
2506,"{'Flexão_Cab': 144.20534492889698, 'Flexão_Tro': 153.67559854442277, 'Rotação_Tro': 1.7879672473528758}"
2507,"{'Flexão_Cab': 143.38182742843276, 'Flexão_Tro': 159.41020508004195, 'Rotação_Tro': 2.161494133194564}"
2508,"{'Flexão_Cab': 140.71717694199307, 'Flexão_Tro': 148.4828203031713, 'Rotação_Tro': 2.04643550404419}"
2509,"{'Flexão_Cab': 142.4088581636878, 'Flexão_Tro': 155.9313067912849, 'Rotação_Tro': 1.858712277638298}"
2510,"{'Flexão_Cab': 141.1885850415004, 'Flexão_Tro': 150.80923733211552, 'Rotação_Tro': 1.8146167324441014}"
2511,"{'Flexão_Cab': 141.06479081104575, 'Flexão_Tro': 151.77481647684522, 'Rotação_Tro': 1.5765724420925256}"
2512,"{'Flexão_Cab': 141.1768791129487, 'Flexão_Tro': 149.94982254844462, 'Rotação_Tro': 1.1817608546859664}"
2513,"{'Flexão_Cab': 138.89320151107427, 'Flexão_Tro': 148.5422477798921, 'Rotação_Tro': 1.5118169307402172}"
2514,"{'Flexão_Cab': 139.45273775481104, 'Flexão_Tro': 148.86048151311374, 'Rotação_Tro': 1.3066614744492462}"
2515,"{'Flexão_Cab': 139.59610866598692, 'Flexão_Tro': 150.54500741004105, 'Rotação_Tro': 1.2647551907028647}"
2516,"{'Flexão_Cab': 139.91728966466334, 'Flexão_Tro': 148.56154656143997, 'Rotação_Tro': 1.1263816051583326}"
2517,"{'Flexão_Cab': 140.44324462415494, 'Flexão_Tro': 149.21293356752986, 'Rotação_Tro': 1.3088984657744525}"
2518,"{'Flexão_Cab': 138.93303353194517, 'Flexão_Tro': 149.1767960023076, 'Rotação_Tro': 1.1129876979976145}"
2519,"{'Flexão_Cab': 140.63266268021496, 'Flexão_Tro': 154.66152330712916, 'Rotação_Tro': 1.1321647466846971}"
2520,"{'Flexão_Cab': 141.5909683589996, 'Flexão_Tro': 153.4368650503411, 'Rotação_Tro': 0.9629714680215261}"
2521,"{'Flexão_Cab': 139.6242339924566, 'Flexão_Tro': 157.27843484281914, 'Rotação_Tro': 1.0113004316936816}"
