Frame,Angle
4460,"{'Flexão_Cab': 51.36129613541462, 'Flexão_Tro': 152.74914426726355, 'Rotação_Tro': 23.718474613932084}"
4462,"{'Flexão_Cab': 54.826017754984505, 'Flexão_Tro': 159.36373967070395, 'Rotação_Tro': 25.04577717852054}"
4464,"{'Flexão_Cab': 56.716109755666295, 'Flexão_Tro': 160.29836990810523, 'Rotação_Tro': 21.81136383425712}"
4466,"{'Flexão_Cab': 53.391030074550514, 'Flexão_Tro': 156.56152230214448, 'Rotação_Tro': 20.21935752026199}"
4468,"{'Flexão_Cab': 54.28884490521908, 'Flexão_Tro': 156.28191334752768, 'Rotação_Tro': 19.42261139629251}"
4470,"{'Flexão_Cab': 54.281010175663496, 'Flexão_Tro': 152.7058258539977, 'Rotação_Tro': 15.561084449755851}"
4472,"{'Flexão_Cab': 57.22331406780182, 'Flexão_Tro': 156.12658793273064, 'Rotação_Tro': 15.749833926420138}"
4474,"{'Flexão_Cab': 55.80280321038963, 'Flexão_Tro': 151.74635526500003, 'Rotação_Tro': 12.692255300746961}"
4476,"{'Flexão_Cab': 55.42966676420153, 'Flexão_Tro': 151.14802826970288, 'Rotação_Tro': 12.211263439583975}"
4478,"{'Flexão_Cab': 54.77005306373866, 'Flexão_Tro': 148.31168976793447, 'Rotação_Tro': 12.293177979880333}"
4480,"{'Flexão_Cab': 57.40668534388588, 'Flexão_Tro': 152.2920515941056, 'Rotação_Tro': 9.399472874353128}"
4482,"{'Flexão_Cab': 57.4912587949903, 'Flexão_Tro': 155.93131136743384, 'Rotação_Tro': 7.464181054029734}"
4484,"{'Flexão_Cab': 53.98095775455832, 'Flexão_Tro': 152.87926376637162, 'Rotação_Tro': 5.595147294825341}"
4486,"{'Flexão_Cab': 53.549979092175704, 'Flexão_Tro': 155.24004192135274, 'Rotação_Tro': 5.981891198265707}"
4488,"{'Flexão_Cab': 56.03895836497402, 'Flexão_Tro': 154.7350454765188, 'Rotação_Tro': 6.320592110798823}"
4490,"{'Flexão_Cab': 55.98584812616551, 'Flexão_Tro': 152.2444733117042, 'Rotação_Tro': 5.646619878129721}"
4492,"{'Flexão_Cab': 56.69168586864926, 'Flexão_Tro': 153.242356423861, 'Rotação_Tro': 6.658922930564895}"
4494,"{'Flexão_Cab': 59.095394353854815, 'Flexão_Tro': 155.7808145195398, 'Rotação_Tro': 7.17943558439462}"
4496,"{'Flexão_Cab': 60.93079968486006, 'Flexão_Tro': 155.5473141675151, 'Rotação_Tro': 8.371330060369846}"
4498,"{'Flexão_Cab': 63.069244721283866, 'Flexão_Tro': 156.3808005709574, 'Rotação_Tro': 8.260580493603797}"
4500,"{'Flexão_Cab': 61.81252679334432, 'Flexão_Tro': 155.6850109789191, 'Rotação_Tro': 8.190785543457334}"
4502,"{'Flexão_Cab': 64.15220981657545, 'Flexão_Tro': 157.9377221843567, 'Rotação_Tro': 9.030636145681843}"
4504,"{'Flexão_Cab': 65.765509889063, 'Flexão_Tro': 156.13059866069327, 'Rotação_Tro': 8.832048005692483}"
4506,"{'Flexão_Cab': 68.18270911099313, 'Flexão_Tro': 155.56916616420938, 'Rotação_Tro': 9.53249763874988}"
4508,"{'Flexão_Cab': 73.49512935755394, 'Flexão_Tro': 159.86349065583917, 'Rotação_Tro': 8.174171400990572}"
4510,"{'Flexão_Cab': 70.1577465533072, 'Flexão_Tro': 156.39070515709435, 'Rotação_Tro': 9.240326348094671}"
4512,"{'Flexão_Cab': 72.15571956774929, 'Flexão_Tro': 156.06210319395277, 'Rotação_Tro': 9.535781504054121}"
4514,"{'Flexão_Cab': 72.59214848009108, 'Flexão_Tro': 155.75829283688833, 'Rotação_Tro': 8.016671120773395}"
4516,"{'Flexão_Cab': 72.98849469120557, 'Flexão_Tro': 158.67088522983727, 'Rotação_Tro': 9.381353329948093}"
4518,"{'Flexão_Cab': 71.45011269614962, 'Flexão_Tro': 156.7662409956397, 'Rotação_Tro': 8.672750827385228}"
4520,"{'Flexão_Cab': 75.26142967224402, 'Flexão_Tro': 159.48399542431818, 'Rotação_Tro': 9.58855803744679}"
4522,"{'Flexão_Cab': 75.74917738672441, 'Flexão_Tro': 156.19734739253977, 'Rotação_Tro': 8.932804535381248}"
4524,"{'Flexão_Cab': 74.10560876644078, 'Flexão_Tro': 160.33264632831003, 'Rotação_Tro': 10.471407198040852}"
4526,"{'Flexão_Cab': 77.36653250587253, 'Flexão_Tro': 158.07016989094973, 'Rotação_Tro': 10.682715056272668}"
4528,"{'Flexão_Cab': 75.36546039979002, 'Flexão_Tro': 160.54991190669568, 'Rotação_Tro': 10.972306342235383}"
4530,"{'Flexão_Cab': 76.98336158591653, 'Flexão_Tro': 161.55991492550058, 'Rotação_Tro': 10.01186908760738}"
4532,"{'Flexão_Cab': 76.52851261609534, 'Flexão_Tro': 158.9643641318101, 'Rotação_Tro': 10.197901041046403}"
4534,"{'Flexão_Cab': 75.57069979026355, 'Flexão_Tro': 157.5947382680062, 'Rotação_Tro': 9.81439738586453}"
4536,"{'Flexão_Cab': 72.00761749037535, 'Flexão_Tro': 155.33574440166893, 'Rotação_Tro': 9.023953469497306}"
4538,"{'Flexão_Cab': 74.88035800595941, 'Flexão_Tro': 154.7174924568065, 'Rotação_Tro': 9.313157118852427}"
4540,"{'Flexão_Cab': 70.72260942478941, 'Flexão_Tro': 151.92327566900073, 'Rotação_Tro': 9.183320870507314}"
4542,"{'Flexão_Cab': 72.18472365080166, 'Flexão_Tro': 152.3283043779684, 'Rotação_Tro': 8.301470303290607}"
4544,"{'Flexão_Cab': 69.20039927198225, 'Flexão_Tro': 153.389476326893, 'Rotação_Tro': 8.952023186290615}"
4546,"{'Flexão_Cab': 67.04001493208138, 'Flexão_Tro': 156.4999354741547, 'Rotação_Tro': 8.848438507738841}"
4548,"{'Flexão_Cab': 67.35552978822918, 'Flexão_Tro': 159.03348695602438, 'Rotação_Tro': 8.144254679310983}"
4550,"{'Flexão_Cab': 63.84813687069128, 'Flexão_Tro': 156.87201459669566, 'Rotação_Tro': 7.021821162917845}"
4552,"{'Flexão_Cab': 61.77524998227601, 'Flexão_Tro': 156.10023053921054, 'Rotação_Tro': 6.889460323893916}"
4554,"{'Flexão_Cab': 63.92704437014561, 'Flexão_Tro': 157.67011395943035, 'Rotação_Tro': 7.6283018452565585}"
4556,"{'Flexão_Cab': 60.803240669567856, 'Flexão_Tro': 157.39854712788355, 'Rotação_Tro': 5.886434441636808}"
4558,"{'Flexão_Cab': 55.7948644486533, 'Flexão_Tro': 154.3763883790275, 'Rotação_Tro': 5.466096035774711}"
4560,"{'Flexão_Cab': 57.40952154761402, 'Flexão_Tro': 159.08426915520604, 'Rotação_Tro': 4.557260998314104}"
4562,"{'Flexão_Cab': 54.929067040393704, 'Flexão_Tro': 155.17635109761304, 'Rotação_Tro': 4.2575194216192465}"
4564,"{'Flexão_Cab': 56.68961285876081, 'Flexão_Tro': 155.0552473436484, 'Rotação_Tro': 5.161199037382167}"
4566,"{'Flexão_Cab': 52.38201546036514, 'Flexão_Tro': 152.94414988118052, 'Rotação_Tro': 2.9517795573849916}"
4568,"{'Flexão_Cab': 55.65098648978636, 'Flexão_Tro': 157.74520155290105, 'Rotação_Tro': 5.655800435121247}"
4570,"{'Flexão_Cab': 53.30369724496131, 'Flexão_Tro': 153.8698712148378, 'Rotação_Tro': 8.238455881224091}"
4572,"{'Flexão_Cab': 55.107443270812354, 'Flexão_Tro': 153.61565540758164, 'Rotação_Tro': 10.015456618788011}"
4574,"{'Flexão_Cab': 54.26476357053606, 'Flexão_Tro': 154.01321453756736, 'Rotação_Tro': 12.809681631473428}"
4576,"{'Flexão_Cab': 52.81752399091171, 'Flexão_Tro': 153.11872777091384, 'Rotação_Tro': 10.230308047950453}"
4578,"{'Flexão_Cab': 51.73635808262412, 'Flexão_Tro': 153.89858421373185, 'Rotação_Tro': 11.96201981664519}"
4580,"{'Flexão_Cab': 51.6840752339391, 'Flexão_Tro': 153.7739520567907, 'Rotação_Tro': 11.223913968155768}"
4582,"{'Flexão_Cab': 52.26678643661735, 'Flexão_Tro': 155.3657762431054, 'Rotação_Tro': 12.202790925178387}"
4584,"{'Flexão_Cab': 52.13022567998401, 'Flexão_Tro': 156.44005663142644, 'Rotação_Tro': 13.57834873176195}"
4586,"{'Flexão_Cab': 56.913154105919034, 'Flexão_Tro': 158.6112291541601, 'Rotação_Tro': 14.344965275781586}"
4588,"{'Flexão_Cab': 55.56327789804202, 'Flexão_Tro': 156.0473535528699, 'Rotação_Tro': 14.181964447812328}"
4590,"{'Flexão_Cab': 55.64193635976622, 'Flexão_Tro': 160.59508503673678, 'Rotação_Tro': 16.203717419332833}"
4592,"{'Flexão_Cab': 54.08128895741024, 'Flexão_Tro': 156.0065459820692, 'Rotação_Tro': 17.93346554923199}"
4594,"{'Flexão_Cab': 53.886892544083324, 'Flexão_Tro': 157.9779762306722, 'Rotação_Tro': 18.2337857590493}"
4596,"{'Flexão_Cab': 54.78250325504753, 'Flexão_Tro': 158.7140001556333, 'Rotação_Tro': 22.013712943856316}"
4598,"{'Flexão_Cab': 55.10053265986609, 'Flexão_Tro': 159.75146846035628, 'Rotação_Tro': 23.139885403337132}"
4600,"{'Flexão_Cab': 53.781903748611256, 'Flexão_Tro': 160.3562641463535, 'Rotação_Tro': 23.242240506222696}"
4602,"{'Flexão_Cab': 53.167430326511635, 'Flexão_Tro': 158.3889113878468, 'Rotação_Tro': 25.207635166792123}"
4604,"{'Flexão_Cab': 55.731917760325075, 'Flexão_Tro': 161.27932858220854, 'Rotação_Tro': 27.200936167019336}"
4606,"{'Flexão_Cab': 54.61016147656237, 'Flexão_Tro': 160.80290917237895, 'Rotação_Tro': 29.473294198697975}"
4608,"{'Flexão_Cab': 56.25196493780618, 'Flexão_Tro': 163.39676580311627, 'Rotação_Tro': 28.859408376485735}"
4610,"{'Flexão_Cab': 54.96105301481215, 'Flexão_Tro': 161.94837340534548, 'Rotação_Tro': 27.62910967618189}"
4612,"{'Flexão_Cab': 59.51596143875284, 'Flexão_Tro': 165.21369595866037, 'Rotação_Tro': 28.00504348021288}"
4614,"{'Flexão_Cab': 61.051397025863324, 'Flexão_Tro': 166.4147334909735, 'Rotação_Tro': 26.709069843153564}"
4616,"{'Flexão_Cab': 63.027751153014506, 'Flexão_Tro': 165.43458894986972, 'Rotação_Tro': 28.645816807581596}"
4618,"{'Flexão_Cab': 63.833220206605986, 'Flexão_Tro': 170.18947921928043, 'Rotação_Tro': 26.447706127560135}"
4620,"{'Flexão_Cab': 64.91797580381218, 'Flexão_Tro': 167.40750082718193, 'Rotação_Tro': 28.46032386637681}"
4622,"{'Flexão_Cab': 71.93082147665932, 'Flexão_Tro': 172.24158794692937, 'Rotação_Tro': 29.241942517692877}"
4624,"{'Flexão_Cab': 71.44613679385301, 'Flexão_Tro': 172.89107398465407, 'Rotação_Tro': 27.7916168352234}"
4626,"{'Flexão_Cab': 73.30120019787212, 'Flexão_Tro': 170.9913019484659, 'Rotação_Tro': 28.004784576362688}"
4628,"{'Flexão_Cab': 73.94483072196584, 'Flexão_Tro': 172.05073682616413, 'Rotação_Tro': 30.827043968626356}"
4630,"{'Flexão_Cab': 69.66689265861004, 'Flexão_Tro': 170.4587198633759, 'Rotação_Tro': 30.771590598994738}"
4632,"{'Flexão_Cab': 69.80817210689557, 'Flexão_Tro': 169.75509376414755, 'Rotação_Tro': 31.30566728113719}"
4634,"{'Flexão_Cab': 68.34684390811404, 'Flexão_Tro': 168.5650328720735, 'Rotação_Tro': 31.073676043910275}"
4636,"{'Flexão_Cab': 69.54251325729604, 'Flexão_Tro': 171.3358460609516, 'Rotação_Tro': 32.125189141489}"
4638,"{'Flexão_Cab': 72.64366598233866, 'Flexão_Tro': 172.67160085697176, 'Rotação_Tro': 30.70617568152363}"
4640,"{'Flexão_Cab': 71.36102261399738, 'Flexão_Tro': 172.18240375094032, 'Rotação_Tro': 29.89589628605181}"
4642,"{'Flexão_Cab': 67.79119570834935, 'Flexão_Tro': 166.69607483716155, 'Rotação_Tro': 31.67815462457659}"
4644,"{'Flexão_Cab': 70.28982770391124, 'Flexão_Tro': 166.01563212272444, 'Rotação_Tro': 35.497747541955015}"
4646,"{'Flexão_Cab': 68.54010523147038, 'Flexão_Tro': 165.54008068703658, 'Rotação_Tro': 32.03156794510624}"
4648,"{'Flexão_Cab': 68.41499344605651, 'Flexão_Tro': 165.06318222446743, 'Rotação_Tro': 35.03332454119893}"
4650,"{'Flexão_Cab': 70.39582151521674, 'Flexão_Tro': 168.10125613147522, 'Rotação_Tro': 35.760295000329364}"
4652,"{'Flexão_Cab': 68.00051748239851, 'Flexão_Tro': 166.35646163819206, 'Rotação_Tro': 33.2487143662761}"
4654,"{'Flexão_Cab': 69.94009792654464, 'Flexão_Tro': 163.99264863134366, 'Rotação_Tro': 35.394852865807046}"
4656,"{'Flexão_Cab': 71.95305472730124, 'Flexão_Tro': 166.06525004852566, 'Rotação_Tro': 34.580198233476956}"
4658,"{'Flexão_Cab': 74.02260924161001, 'Flexão_Tro': 169.5246627004903, 'Rotação_Tro': 32.44783193978756}"
4660,"{'Flexão_Cab': 71.87364765241121, 'Flexão_Tro': 171.5564472703753, 'Rotação_Tro': 29.754051342636718}"
4662,"{'Flexão_Cab': 69.23648547777877, 'Flexão_Tro': 166.2684594858076, 'Rotação_Tro': 31.82529236872164}"
4664,"{'Flexão_Cab': 70.36688516372793, 'Flexão_Tro': 164.15603235736916, 'Rotação_Tro': 33.526989248360124}"
4666,"{'Flexão_Cab': 71.1437746077272, 'Flexão_Tro': 165.4986641770234, 'Rotação_Tro': 34.0449335099134}"
4668,"{'Flexão_Cab': 68.06804001777756, 'Flexão_Tro': 168.92282818387855, 'Rotação_Tro': 32.96567541077854}"
4670,"{'Flexão_Cab': 66.13175244785418, 'Flexão_Tro': 164.78127745237887, 'Rotação_Tro': 33.1547239883482}"
4672,"{'Flexão_Cab': 65.03269324944654, 'Flexão_Tro': 164.81535345817403, 'Rotação_Tro': 32.39857594057594}"
4674,"{'Flexão_Cab': 68.3346910743082, 'Flexão_Tro': 166.31897510582777, 'Rotação_Tro': 36.72616914270338}"
4676,"{'Flexão_Cab': 68.33733818505861, 'Flexão_Tro': 166.43060815545095, 'Rotação_Tro': 35.51837215305228}"
4678,"{'Flexão_Cab': 70.1431562908177, 'Flexão_Tro': 167.32050873925488, 'Rotação_Tro': 37.25784884049874}"
4680,"{'Flexão_Cab': 72.00323245581195, 'Flexão_Tro': 168.38034081260545, 'Rotação_Tro': 35.25898135667866}"
4682,"{'Flexão_Cab': 70.45506845109595, 'Flexão_Tro': 170.09299858789544, 'Rotação_Tro': 34.669285107279514}"
4684,"{'Flexão_Cab': 70.4278887821299, 'Flexão_Tro': 168.90965595595287, 'Rotação_Tro': 35.350512644462405}"
4686,"{'Flexão_Cab': 70.84417363699245, 'Flexão_Tro': 167.35826311885202, 'Rotação_Tro': 36.922803089458256}"
4688,"{'Flexão_Cab': 65.64946236619761, 'Flexão_Tro': 165.79402063875375, 'Rotação_Tro': 37.66319870676657}"
4690,"{'Flexão_Cab': 66.31804123292862, 'Flexão_Tro': 166.8224537613448, 'Rotação_Tro': 37.41851646481657}"
4692,"{'Flexão_Cab': 68.00689079721005, 'Flexão_Tro': 169.46845867504965, 'Rotação_Tro': 37.50632028570121}"
4694,"{'Flexão_Cab': 68.98446687511976, 'Flexão_Tro': 168.82452197974027, 'Rotação_Tro': 39.59563959415159}"
4696,"{'Flexão_Cab': 70.6701246706504, 'Flexão_Tro': 170.1968758845048, 'Rotação_Tro': 41.342022348778016}"
4698,"{'Flexão_Cab': 67.67529632672908, 'Flexão_Tro': 167.90494664458302, 'Rotação_Tro': 38.1288254296629}"
4700,"{'Flexão_Cab': 68.33225509365813, 'Flexão_Tro': 167.4416418096879, 'Rotação_Tro': 37.92933654561853}"
4702,"{'Flexão_Cab': 68.42709888775605, 'Flexão_Tro': 170.53518521301297, 'Rotação_Tro': 36.67891404808494}"
4704,"{'Flexão_Cab': 63.21132107937241, 'Flexão_Tro': 166.8892510399999, 'Rotação_Tro': 36.524998206736996}"
4706,"{'Flexão_Cab': 66.08147339998362, 'Flexão_Tro': 167.31005558946626, 'Rotação_Tro': 30.989130780423448}"
4708,"{'Flexão_Cab': 68.73923105665588, 'Flexão_Tro': 169.0385142756911, 'Rotação_Tro': 31.547036131422843}"
4710,"{'Flexão_Cab': 65.64965578100748, 'Flexão_Tro': 167.7796053039307, 'Rotação_Tro': 34.39350605305034}"
4712,"{'Flexão_Cab': 66.11214420149886, 'Flexão_Tro': 168.55070729792268, 'Rotação_Tro': 29.967588655103967}"
4714,"{'Flexão_Cab': 62.94818398378163, 'Flexão_Tro': 167.39495911369386, 'Rotação_Tro': 31.301691578739447}"
4716,"{'Flexão_Cab': 62.87827915786848, 'Flexão_Tro': 168.42616374357004, 'Rotação_Tro': 31.283471792599848}"
4718,"{'Flexão_Cab': 64.78664497412167, 'Flexão_Tro': 168.04573204471393, 'Rotação_Tro': 29.93645954801054}"
4720,"{'Flexão_Cab': 61.11864940612952, 'Flexão_Tro': 162.47682286482163, 'Rotação_Tro': 29.064635005572985}"
4722,"{'Flexão_Cab': 61.1506838652635, 'Flexão_Tro': 163.9397298777888, 'Rotação_Tro': 29.601764016468874}"
4724,"{'Flexão_Cab': 58.764321339046745, 'Flexão_Tro': 162.76330917068643, 'Rotação_Tro': 27.897017642511575}"
4726,"{'Flexão_Cab': 59.47389444231014, 'Flexão_Tro': 160.18802332518192, 'Rotação_Tro': 29.745542099713308}"
4728,"{'Flexão_Cab': 57.21028109915012, 'Flexão_Tro': 161.20747718446393, 'Rotação_Tro': 25.9765464284091}"
4730,"{'Flexão_Cab': 57.45022480692647, 'Flexão_Tro': 157.42578453148013, 'Rotação_Tro': 25.621116498438518}"
4732,"{'Flexão_Cab': 53.14073604466151, 'Flexão_Tro': 156.05039492668223, 'Rotação_Tro': 25.616313613936555}"
4734,"{'Flexão_Cab': 53.61456078277365, 'Flexão_Tro': 156.34509443224465, 'Rotação_Tro': 24.846167096014945}"
4736,"{'Flexão_Cab': 54.11571658899618, 'Flexão_Tro': 156.07200427758525, 'Rotação_Tro': 24.01678584188741}"
4738,"{'Flexão_Cab': 56.211495364540056, 'Flexão_Tro': 159.40135067947188, 'Rotação_Tro': 19.986979326924207}"
4740,"{'Flexão_Cab': 57.890749895740356, 'Flexão_Tro': 163.8243898855954, 'Rotação_Tro': 22.758736520952155}"
4742,"{'Flexão_Cab': 57.27981541890503, 'Flexão_Tro': 163.2897399086303, 'Rotação_Tro': 21.549124503810965}"
4744,"{'Flexão_Cab': 59.508728577322856, 'Flexão_Tro': 164.23357336306358, 'Rotação_Tro': 21.063182893625978}"
4746,"{'Flexão_Cab': 61.74063674588817, 'Flexão_Tro': 164.90892815648388, 'Rotação_Tro': 20.850190578320404}"
4748,"{'Flexão_Cab': 60.31334895032063, 'Flexão_Tro': 161.56630481683086, 'Rotação_Tro': 19.737940217049616}"
4750,"{'Flexão_Cab': 56.99985113780386, 'Flexão_Tro': 158.33915192985717, 'Rotação_Tro': 16.20793495607807}"
4752,"{'Flexão_Cab': 57.40346682104554, 'Flexão_Tro': 156.91645457291673, 'Rotação_Tro': 15.99930198430585}"
4754,"{'Flexão_Cab': 55.835908321237284, 'Flexão_Tro': 156.06481436865232, 'Rotação_Tro': 16.934723651195835}"
4756,"{'Flexão_Cab': 54.64688670164851, 'Flexão_Tro': 155.56363859947675, 'Rotação_Tro': 16.571476058090845}"
4758,"{'Flexão_Cab': 55.53655239994805, 'Flexão_Tro': 154.96588123211714, 'Rotação_Tro': 12.79036441960173}"
4760,"{'Flexão_Cab': 55.423305361256084, 'Flexão_Tro': 154.03431957519643, 'Rotação_Tro': 10.47322636649823}"
4762,"{'Flexão_Cab': 56.90041428829885, 'Flexão_Tro': 153.49587369495742, 'Rotação_Tro': 12.192897161521412}"
4764,"{'Flexão_Cab': 57.79406208214981, 'Flexão_Tro': 156.88895462485772, 'Rotação_Tro': 9.908969785598151}"
4766,"{'Flexão_Cab': 57.40509040495911, 'Flexão_Tro': 157.34087713153855, 'Rotação_Tro': 9.880649345715229}"
4768,"{'Flexão_Cab': 57.81536888208086, 'Flexão_Tro': 156.6887211314003, 'Rotação_Tro': 7.6622750952790195}"
4770,"{'Flexão_Cab': 57.90495129412261, 'Flexão_Tro': 156.74011306819983, 'Rotação_Tro': 7.897749137077396}"
4772,"{'Flexão_Cab': 56.584374330564955, 'Flexão_Tro': 157.33555959189707, 'Rotação_Tro': 7.951712278752925}"
4774,"{'Flexão_Cab': 53.04738475929631, 'Flexão_Tro': 152.79064879989312, 'Rotação_Tro': 5.846518785677499}"
4776,"{'Flexão_Cab': 55.63698099216431, 'Flexão_Tro': 154.89034455656332, 'Rotação_Tro': 5.670152755760892}"
4778,"{'Flexão_Cab': 57.07348183898614, 'Flexão_Tro': 153.05834829481304, 'Rotação_Tro': 5.363438411777422}"
4780,"{'Flexão_Cab': 54.26716618856592, 'Flexão_Tro': 151.60174876458436, 'Rotação_Tro': 3.1052777798401556}"
4782,"{'Flexão_Cab': 53.08875088570247, 'Flexão_Tro': 149.3435784825341, 'Rotação_Tro': 3.642331637617698}"
4784,"{'Flexão_Cab': 55.347388925364896, 'Flexão_Tro': 148.62420311744077, 'Rotação_Tro': 3.087122355504531}"
4786,"{'Flexão_Cab': 56.884006730922806, 'Flexão_Tro': 148.35001431050068, 'Rotação_Tro': 3.7549870260210216}"
4788,"{'Flexão_Cab': 55.107552636944575, 'Flexão_Tro': 149.14459381432687, 'Rotação_Tro': 3.879186009876643}"
4790,"{'Flexão_Cab': 57.409843988779826, 'Flexão_Tro': 151.5071435624827, 'Rotação_Tro': 4.27127557572643}"
4792,"{'Flexão_Cab': 56.89583230865455, 'Flexão_Tro': 150.46764466024072, 'Rotação_Tro': 4.731265315296338}"
4794,"{'Flexão_Cab': 58.444978962546244, 'Flexão_Tro': 144.22152852559302, 'Rotação_Tro': 4.937624647178705}"
4796,"{'Flexão_Cab': 58.72286739319581, 'Flexão_Tro': 145.92696669757674, 'Rotação_Tro': 4.624784223556603}"
4798,"{'Flexão_Cab': 59.13436805765197, 'Flexão_Tro': 151.11672768673913, 'Rotação_Tro': 5.031990493138084}"
4800,"{'Flexão_Cab': 59.56041702416775, 'Flexão_Tro': 152.63902834584448, 'Rotação_Tro': 6.235755034953499}"
4802,"{'Flexão_Cab': 60.07264003866871, 'Flexão_Tro': 154.35359380828604, 'Rotação_Tro': 5.911386434118791}"
4804,"{'Flexão_Cab': 58.677735565621035, 'Flexão_Tro': 150.0413980007784, 'Rotação_Tro': 5.35110952828298}"
4806,"{'Flexão_Cab': 58.14469895438184, 'Flexão_Tro': 151.36455291501238, 'Rotação_Tro': 6.048735747102089}"
4808,"{'Flexão_Cab': 60.17095729348026, 'Flexão_Tro': 151.21281891024486, 'Rotação_Tro': 6.032839028644596}"
4810,"{'Flexão_Cab': 58.801072150922124, 'Flexão_Tro': 148.84688153272467, 'Rotação_Tro': 6.126389384727519}"
4812,"{'Flexão_Cab': 61.37568702755998, 'Flexão_Tro': 147.27672110727954, 'Rotação_Tro': 6.703189327920005}"
4814,"{'Flexão_Cab': 61.7518854164599, 'Flexão_Tro': 148.190415647936, 'Rotação_Tro': 7.379114359591487}"
4816,"{'Flexão_Cab': 66.83543381143633, 'Flexão_Tro': 146.32508298546765, 'Rotação_Tro': 6.158397212718423}"
4818,"{'Flexão_Cab': 63.13673662653585, 'Flexão_Tro': 146.66103161925398, 'Rotação_Tro': 7.124157134713702}"
4820,"{'Flexão_Cab': 64.1685218337942, 'Flexão_Tro': 150.74921623224526, 'Rotação_Tro': 6.665135733302741}"
4822,"{'Flexão_Cab': 65.6076790589358, 'Flexão_Tro': 151.91382183563132, 'Rotação_Tro': 6.521560846127196}"
4824,"{'Flexão_Cab': 65.13719067189712, 'Flexão_Tro': 152.00208014431294, 'Rotação_Tro': 6.147366438363538}"
4826,"{'Flexão_Cab': 66.43106917834398, 'Flexão_Tro': 154.38038023282968, 'Rotação_Tro': 6.823943317882943}"
4828,"{'Flexão_Cab': 63.79919337735947, 'Flexão_Tro': 150.40684170442483, 'Rotação_Tro': 5.987497348627153}"
4830,"{'Flexão_Cab': 64.38670476484377, 'Flexão_Tro': 150.8534788618815, 'Rotação_Tro': 5.99675351038812}"
