Frame,Angle
3366,"{'Flexão_CotoveloD': 161.8184586567505, 'Flexão_CotoveloE': 151.32228719072958, 'Abdução_OmbroE': 158.00279472163515, 'Abdução_OmbroD': 168.83101060958168, 'Flexão_OmbroE': 133.71833464253655, 'Flexão_OmbroD': 89.12386021286368}"
3368,"{'Flexão_CotoveloD': 162.93606814117095, 'Flexão_CotoveloE': 151.93684127405888, 'Abdução_OmbroE': 157.84308458081372, 'Abdução_OmbroD': 171.80446914917684, 'Flexão_OmbroE': 134.63916695587403, 'Flexão_OmbroD': 90.87881301396673}"
3370,"{'Flexão_CotoveloD': 166.04582702159738, 'Flexão_CotoveloE': 120.73565844692052, 'Abdução_OmbroE': 147.947737069605, 'Abdução_OmbroD': 167.60424229137817, 'Flexão_OmbroE': 130.28786929891373, 'Flexão_OmbroD': 85.10994114235771}"
3372,"{'Flexão_CotoveloD': 161.5102272056176, 'Flexão_CotoveloE': 126.4574907841592, 'Abdução_OmbroE': 147.49566893259492, 'Abdução_OmbroD': 173.69237981725172, 'Flexão_OmbroE': 130.4744303316596, 'Flexão_OmbroD': 93.26202874187803}"
3374,"{'Flexão_CotoveloD': 164.6087014020551, 'Flexão_CotoveloE': 144.50678263812026, 'Abdução_OmbroE': 157.52668560305926, 'Abdução_OmbroD': 166.38340106429393, 'Flexão_OmbroE': 134.27499872905693, 'Flexão_OmbroD': 91.89466212136914}"
3376,"{'Flexão_CotoveloD': 149.72747627741148, 'Flexão_CotoveloE': 137.6704814946137, 'Abdução_OmbroE': 151.5563842422668, 'Abdução_OmbroD': 167.2551910533375, 'Flexão_OmbroE': 133.52617062844058, 'Flexão_OmbroD': 91.09673402500957}"
3378,"{'Flexão_CotoveloD': 111.82112833250598, 'Flexão_CotoveloE': 123.32454850297317, 'Abdução_OmbroE': 143.37646497434199, 'Abdução_OmbroD': 159.003483098902, 'Flexão_OmbroE': 128.19048769710457, 'Flexão_OmbroD': 95.55677977620354}"
3380,"{'Flexão_CotoveloD': 96.58190303915697, 'Flexão_CotoveloE': 123.61492113004627, 'Abdução_OmbroE': 144.37814859481972, 'Abdução_OmbroD': 164.72448972691717, 'Flexão_OmbroE': 127.68851747649558, 'Flexão_OmbroD': 99.53793564796283}"
3382,"{'Flexão_CotoveloD': 86.27515658495419, 'Flexão_CotoveloE': 119.56460914137939, 'Abdução_OmbroE': 138.37716120998383, 'Abdução_OmbroD': 147.92694179361405, 'Flexão_OmbroE': 124.17818799230855, 'Flexão_OmbroD': 103.39530309033337}"
3384,"{'Flexão_CotoveloD': 87.81887696450534, 'Flexão_CotoveloE': 104.53238314896853, 'Abdução_OmbroE': 142.58061498258292, 'Abdução_OmbroD': 164.32468331068745, 'Flexão_OmbroE': 125.58408389062444, 'Flexão_OmbroD': 97.23288730647602}"
3386,"{'Flexão_CotoveloD': 71.43913178040533, 'Flexão_CotoveloE': 102.04949223517977, 'Abdução_OmbroE': 141.13509219434883, 'Abdução_OmbroD': 164.7293621418018, 'Flexão_OmbroE': 126.33829751717684, 'Flexão_OmbroD': 96.17835621974197}"
3388,"{'Flexão_CotoveloD': 80.58329923237497, 'Flexão_CotoveloE': 106.05587669870233, 'Abdução_OmbroE': 139.01381844033872, 'Abdução_OmbroD': 163.6600173525732, 'Flexão_OmbroE': 124.44970845757203, 'Flexão_OmbroD': 110.12795425320857}"
3390,"{'Flexão_CotoveloD': 150.95585824854976, 'Flexão_CotoveloE': 105.99600326186727, 'Abdução_OmbroE': 141.4614861440128, 'Abdução_OmbroD': 166.9328268839852, 'Flexão_OmbroE': 125.33860187205867, 'Flexão_OmbroD': 114.70155665269725}"
3392,"{'Flexão_CotoveloD': 93.99141459558138, 'Flexão_CotoveloE': 104.69709903583649, 'Abdução_OmbroE': 140.37293266863546, 'Abdução_OmbroD': 165.04753615227196, 'Flexão_OmbroE': 125.3294371641411, 'Flexão_OmbroD': 111.63754058499504}"
3394,"{'Flexão_CotoveloD': 103.07129535609629, 'Flexão_CotoveloE': 101.67809448889693, 'Abdução_OmbroE': 142.7947468562632, 'Abdução_OmbroD': 167.64774251261872, 'Flexão_OmbroE': 125.75634830208831, 'Flexão_OmbroD': 108.21911052297268}"
3396,"{'Flexão_CotoveloD': 137.90390676834576, 'Flexão_CotoveloE': 102.63125080980743, 'Abdução_OmbroE': 141.63309196276515, 'Abdução_OmbroD': 170.72003370849387, 'Flexão_OmbroE': 125.36203970865031, 'Flexão_OmbroD': 109.1454784507893}"
3398,"{'Flexão_CotoveloD': 144.5428254792194, 'Flexão_CotoveloE': 103.68471047368116, 'Abdução_OmbroE': 141.00745866827666, 'Abdução_OmbroD': 167.40489338136948, 'Flexão_OmbroE': 125.33874029242168, 'Flexão_OmbroD': 108.72117914605263}"
3400,"{'Flexão_CotoveloD': 115.58564296067502, 'Flexão_CotoveloE': 110.22377971362258, 'Abdução_OmbroE': 141.15475035437777, 'Abdução_OmbroD': 166.89566749786306, 'Flexão_OmbroE': 126.85752295261827, 'Flexão_OmbroD': 103.3711512297492}"
3402,"{'Flexão_CotoveloD': 109.27759348279596, 'Flexão_CotoveloE': 110.31876926516676, 'Abdução_OmbroE': 143.55220858082723, 'Abdução_OmbroD': 167.8276984067454, 'Flexão_OmbroE': 125.24942617745809, 'Flexão_OmbroD': 107.00567870610976}"
3404,"{'Flexão_CotoveloD': 83.45872116490445, 'Flexão_CotoveloE': 99.73136632183596, 'Abdução_OmbroE': 139.09856135463355, 'Abdução_OmbroD': 166.489961769493, 'Flexão_OmbroE': 123.81887682410985, 'Flexão_OmbroD': 106.91810226666546}"
3406,"{'Flexão_CotoveloD': 69.27521515384758, 'Flexão_CotoveloE': 100.42312753439099, 'Abdução_OmbroE': 141.8640640917779, 'Abdução_OmbroD': 163.05075750424479, 'Flexão_OmbroE': 126.98704496167099, 'Flexão_OmbroD': 96.33631537028627}"
3408,"{'Flexão_CotoveloD': 124.93702632074395, 'Flexão_CotoveloE': 107.32286704369399, 'Abdução_OmbroE': 138.52406866145472, 'Abdução_OmbroD': 159.37625850431746, 'Flexão_OmbroE': 124.37307734927481, 'Flexão_OmbroD': 110.78469397723704}"
3410,"{'Flexão_CotoveloD': 162.37535948410437, 'Flexão_CotoveloE': 124.49728552479964, 'Abdução_OmbroE': 144.33323625053455, 'Abdução_OmbroD': 170.31198387180487, 'Flexão_OmbroE': 128.23827753075057, 'Flexão_OmbroD': 100.16622076751045}"
3412,"{'Flexão_CotoveloD': 106.06141083091721, 'Flexão_CotoveloE': 115.25924690792942, 'Abdução_OmbroE': 138.42315599594278, 'Abdução_OmbroD': 156.25699195317594, 'Flexão_OmbroE': 124.08778222606682, 'Flexão_OmbroD': 108.03098754190634}"
3414,"{'Flexão_CotoveloD': 158.4518338605007, 'Flexão_CotoveloE': 121.93670856300523, 'Abdução_OmbroE': 141.90414881891127, 'Abdução_OmbroD': 161.31857807304215, 'Flexão_OmbroE': 128.34923623602515, 'Flexão_OmbroD': 99.6593584692424}"
3416,"{'Flexão_CotoveloD': 106.87270865811524, 'Flexão_CotoveloE': 119.81027668995416, 'Abdução_OmbroE': 140.36864020238988, 'Abdução_OmbroD': 157.81026564416374, 'Flexão_OmbroE': 126.79891967372387, 'Flexão_OmbroD': 98.25474909806647}"
3418,"{'Flexão_CotoveloD': 129.8972961244432, 'Flexão_CotoveloE': 117.7294391675189, 'Abdução_OmbroE': 139.3118980379216, 'Abdução_OmbroD': 159.3385041976938, 'Flexão_OmbroE': 125.09220745251717, 'Flexão_OmbroD': 99.4213924541596}"
3420,"{'Flexão_CotoveloD': 99.3506655271483, 'Flexão_CotoveloE': 114.92948451961286, 'Abdução_OmbroE': 134.93941583958707, 'Abdução_OmbroD': 151.30800591467244, 'Flexão_OmbroE': 122.85155341235473, 'Flexão_OmbroD': 96.64611700961186}"
3422,"{'Flexão_CotoveloD': 86.43138922661217, 'Flexão_CotoveloE': 118.78233864717257, 'Abdução_OmbroE': 137.20779016526487, 'Abdução_OmbroD': 150.2489635015984, 'Flexão_OmbroE': 125.3452101751626, 'Flexão_OmbroD': 89.52861510558954}"
3424,"{'Flexão_CotoveloD': 140.56736357562323, 'Flexão_CotoveloE': 117.14902919880902, 'Abdução_OmbroE': 144.41857266472388, 'Abdução_OmbroD': 170.1372146605293, 'Flexão_OmbroE': 127.5481014996492, 'Flexão_OmbroD': 89.97587395414023}"
3426,"{'Flexão_CotoveloD': 133.21047424025312, 'Flexão_CotoveloE': 132.1970240300347, 'Abdução_OmbroE': 150.47905025609165, 'Abdução_OmbroD': 169.01601923668753, 'Flexão_OmbroE': 130.6195348886842, 'Flexão_OmbroD': 88.95998674225363}"
3428,"{'Flexão_CotoveloD': 143.5475867235737, 'Flexão_CotoveloE': 134.4832340097975, 'Abdução_OmbroE': 151.20150702503724, 'Abdução_OmbroD': 169.4578371262876, 'Flexão_OmbroE': 131.79691165324954, 'Flexão_OmbroD': 85.07845819454072}"
3430,"{'Flexão_CotoveloD': 143.97903747216944, 'Flexão_CotoveloE': 143.4107731553515, 'Abdução_OmbroE': 155.34753192810692, 'Abdução_OmbroD': 167.31400950580942, 'Flexão_OmbroE': 132.83554829128084, 'Flexão_OmbroD': 85.75754459809353}"
3432,"{'Flexão_CotoveloD': 123.52392747226773, 'Flexão_CotoveloE': 132.54617618452392, 'Abdução_OmbroE': 148.5587629551237, 'Abdução_OmbroD': 166.62657669743714, 'Flexão_OmbroE': 129.93382370794833, 'Flexão_OmbroD': 82.37730271230596}"
3434,"{'Flexão_CotoveloD': 105.79537345564017, 'Flexão_CotoveloE': 142.4748060487797, 'Abdução_OmbroE': 151.432307981987, 'Abdução_OmbroD': 164.50909893268184, 'Flexão_OmbroE': 130.58845285284295, 'Flexão_OmbroD': 82.06166390527305}"
3436,"{'Flexão_CotoveloD': 89.57207197519426, 'Flexão_CotoveloE': 129.34147897919536, 'Abdução_OmbroE': 147.72748537462, 'Abdução_OmbroD': 162.15826034991434, 'Flexão_OmbroE': 127.38855393437719, 'Flexão_OmbroD': 81.3747971391804}"
3438,"{'Flexão_CotoveloD': 96.0338178082915, 'Flexão_CotoveloE': 125.8866232822884, 'Abdução_OmbroE': 149.9030930076028, 'Abdução_OmbroD': 160.61862105249617, 'Flexão_OmbroE': 127.59736258095546, 'Flexão_OmbroD': 77.42281810373699}"
3440,"{'Flexão_CotoveloD': 100.48296062313467, 'Flexão_CotoveloE': 117.05691916213979, 'Abdução_OmbroE': 149.28172867153228, 'Abdução_OmbroD': 160.94808232654532, 'Flexão_OmbroE': 125.08925115083339, 'Flexão_OmbroD': 83.99840055978696}"
3442,"{'Flexão_CotoveloD': 86.92449850692604, 'Flexão_CotoveloE': 126.46723225269578, 'Abdução_OmbroE': 149.26366892778867, 'Abdução_OmbroD': 160.49267291426162, 'Flexão_OmbroE': 126.12522502134142, 'Flexão_OmbroD': 82.81262335943546}"
3444,"{'Flexão_CotoveloD': 78.26588001528908, 'Flexão_CotoveloE': 114.2122293664547, 'Abdução_OmbroE': 138.09912945392782, 'Abdução_OmbroD': 154.69277325994574, 'Flexão_OmbroE': 116.07365882883931, 'Flexão_OmbroD': 79.92910282814886}"
3446,"{'Flexão_CotoveloD': 91.4673560928612, 'Flexão_CotoveloE': 117.55188551324451, 'Abdução_OmbroE': 138.54469837871505, 'Abdução_OmbroD': 155.39835871346742, 'Flexão_OmbroE': 114.58188606358105, 'Flexão_OmbroD': 83.33843392057456}"
3448,"{'Flexão_CotoveloD': 94.58424598512231, 'Flexão_CotoveloE': 116.32318769786214, 'Abdução_OmbroE': 137.1864361389675, 'Abdução_OmbroD': 152.81366782743814, 'Flexão_OmbroE': 111.04266752568282, 'Flexão_OmbroD': 82.40965221635234}"
3450,"{'Flexão_CotoveloD': 87.09307459993094, 'Flexão_CotoveloE': 112.64241286506366, 'Abdução_OmbroE': 135.99536316457107, 'Abdução_OmbroD': 151.43541073467742, 'Flexão_OmbroE': 111.06146304666396, 'Flexão_OmbroD': 80.31746002758335}"
3452,"{'Flexão_CotoveloD': 59.30545629145236, 'Flexão_CotoveloE': 109.68255686960966, 'Abdução_OmbroE': 129.25754303108272, 'Abdução_OmbroD': 146.1624426162996, 'Flexão_OmbroE': 108.66720103226272, 'Flexão_OmbroD': 73.40651731560175}"
3454,"{'Flexão_CotoveloD': 64.8126039036786, 'Flexão_CotoveloE': 109.3092710827182, 'Abdução_OmbroE': 126.36039350415086, 'Abdução_OmbroD': 143.13203804068473, 'Flexão_OmbroE': 103.19487548284408, 'Flexão_OmbroD': 76.54917049861572}"
3456,"{'Flexão_CotoveloD': 65.30725569599714, 'Flexão_CotoveloE': 106.15996468673774, 'Abdução_OmbroE': 123.57246296583534, 'Abdução_OmbroD': 144.05749233519708, 'Flexão_OmbroE': 99.28060936549474, 'Flexão_OmbroD': 80.01267389596576}"
3458,"{'Flexão_CotoveloD': 63.473805432518034, 'Flexão_CotoveloE': 105.41885506128395, 'Abdução_OmbroE': 123.71595680397596, 'Abdução_OmbroD': 141.32928871056365, 'Flexão_OmbroE': 100.21034205008077, 'Flexão_OmbroD': 75.61604851753091}"
3460,"{'Flexão_CotoveloD': 67.19174728891129, 'Flexão_CotoveloE': 104.82195252404304, 'Abdução_OmbroE': 125.0838324987939, 'Abdução_OmbroD': 142.79497987334346, 'Flexão_OmbroE': 98.9537888991596, 'Flexão_OmbroD': 78.59037539846787}"
3462,"{'Flexão_CotoveloD': 65.78635721082482, 'Flexão_CotoveloE': 104.02419878931532, 'Abdução_OmbroE': 125.98166253775403, 'Abdução_OmbroD': 143.0228766148976, 'Flexão_OmbroE': 99.0570135585977, 'Flexão_OmbroD': 78.14043162622251}"
3464,"{'Flexão_CotoveloD': 67.2733437982751, 'Flexão_CotoveloE': 104.89684185699132, 'Abdução_OmbroE': 118.25975050434937, 'Abdução_OmbroD': 140.1589011269701, 'Flexão_OmbroE': 91.16069894552413, 'Flexão_OmbroD': 79.92749383872038}"
3466,"{'Flexão_CotoveloD': 70.17599777968766, 'Flexão_CotoveloE': 105.95497413224876, 'Abdução_OmbroE': 115.7867140858186, 'Abdução_OmbroD': 135.4098126776898, 'Flexão_OmbroE': 87.0285155513901, 'Flexão_OmbroD': 78.97605649302207}"
3468,"{'Flexão_CotoveloD': 69.8689587649416, 'Flexão_CotoveloE': 107.12871126790148, 'Abdução_OmbroE': 112.70022746590776, 'Abdução_OmbroD': 132.70907831301662, 'Flexão_OmbroE': 86.08163672806873, 'Flexão_OmbroD': 71.36021414655751}"
3470,"{'Flexão_CotoveloD': 72.91272535688461, 'Flexão_CotoveloE': 105.53455990688371, 'Abdução_OmbroE': 113.64977366001132, 'Abdução_OmbroD': 130.94697244606152, 'Flexão_OmbroE': 85.28064102022455, 'Flexão_OmbroD': 72.0434068952036}"
3472,"{'Flexão_CotoveloD': 70.73547517603615, 'Flexão_CotoveloE': 105.83958111315704, 'Abdução_OmbroE': 110.54279208405576, 'Abdução_OmbroD': 131.92894056195607, 'Flexão_OmbroE': 82.66246487769659, 'Flexão_OmbroD': 72.11115069846004}"
3474,"{'Flexão_CotoveloD': 71.95985675413975, 'Flexão_CotoveloE': 108.36371666089572, 'Abdução_OmbroE': 106.3004141964514, 'Abdução_OmbroD': 129.16133253563115, 'Flexão_OmbroE': 80.90484711505543, 'Flexão_OmbroD': 66.44664246176893}"
3476,"{'Flexão_CotoveloD': 70.2093325343368, 'Flexão_CotoveloE': 107.87605034754644, 'Abdução_OmbroE': 107.9413796468863, 'Abdução_OmbroD': 131.423235494298, 'Flexão_OmbroE': 81.04659360769415, 'Flexão_OmbroD': 70.36360697915865}"
3478,"{'Flexão_CotoveloD': 69.87270548315101, 'Flexão_CotoveloE': 107.90217786290849, 'Abdução_OmbroE': 108.43647791990588, 'Abdução_OmbroD': 132.5127468717321, 'Flexão_OmbroE': 82.21669802524136, 'Flexão_OmbroD': 69.77197724158032}"
3480,"{'Flexão_CotoveloD': 67.67600740785569, 'Flexão_CotoveloE': 105.10063567520075, 'Abdução_OmbroE': 115.54344141698581, 'Abdução_OmbroD': 137.23622644335973, 'Flexão_OmbroE': 86.56483552076175, 'Flexão_OmbroD': 78.54067524816158}"
3482,"{'Flexão_CotoveloD': 69.41845998793588, 'Flexão_CotoveloE': 104.15679691808677, 'Abdução_OmbroE': 114.95838639977708, 'Abdução_OmbroD': 135.6489769801084, 'Flexão_OmbroE': 85.84586974358454, 'Flexão_OmbroD': 78.12002753730862}"
3484,"{'Flexão_CotoveloD': 68.808923795363, 'Flexão_CotoveloE': 105.73448524954355, 'Abdução_OmbroE': 115.2214649807619, 'Abdução_OmbroD': 134.5501633961535, 'Flexão_OmbroE': 86.00088664143121, 'Flexão_OmbroD': 76.45398450822908}"
3486,"{'Flexão_CotoveloD': 69.85964671911437, 'Flexão_CotoveloE': 105.72310761979304, 'Abdução_OmbroE': 118.09120041907215, 'Abdução_OmbroD': 134.45717355116923, 'Flexão_OmbroE': 91.48148659863473, 'Flexão_OmbroD': 74.57288014890976}"
3488,"{'Flexão_CotoveloD': 72.2366924929072, 'Flexão_CotoveloE': 104.77074194040694, 'Abdução_OmbroE': 117.1694810627105, 'Abdução_OmbroD': 132.74142638219038, 'Flexão_OmbroE': 89.57988831201813, 'Flexão_OmbroD': 75.02988507336521}"
3490,"{'Flexão_CotoveloD': 68.28631700777586, 'Flexão_CotoveloE': 107.31776596096252, 'Abdução_OmbroE': 119.20635832047947, 'Abdução_OmbroD': 137.29150945484758, 'Flexão_OmbroE': 91.3635457112928, 'Flexão_OmbroD': 79.83999111796042}"
3492,"{'Flexão_CotoveloD': 67.84277323442589, 'Flexão_CotoveloE': 108.37545285526646, 'Abdução_OmbroE': 128.70220818210697, 'Abdução_OmbroD': 145.0374177928777, 'Flexão_OmbroE': 101.73203225649183, 'Flexão_OmbroD': 81.27880053722986}"
3494,"{'Flexão_CotoveloD': 64.97922729722364, 'Flexão_CotoveloE': 110.84615387776002, 'Abdução_OmbroE': 125.26367363706461, 'Abdução_OmbroD': 145.65322624459463, 'Flexão_OmbroE': 99.03648566508039, 'Flexão_OmbroD': 85.5703786790244}"
3496,"{'Flexão_CotoveloD': 72.35031884297138, 'Flexão_CotoveloE': 112.90254894710814, 'Abdução_OmbroE': 131.412016754035, 'Abdução_OmbroD': 139.6331377588854, 'Flexão_OmbroE': 107.02081966592624, 'Flexão_OmbroD': 79.74900488948504}"
3498,"{'Flexão_CotoveloD': 72.92196923659503, 'Flexão_CotoveloE': 115.23800277704245, 'Abdução_OmbroE': 139.76474493314092, 'Abdução_OmbroD': 148.91567498809462, 'Flexão_OmbroE': 115.64283488027833, 'Flexão_OmbroD': 81.41960781765523}"
3500,"{'Flexão_CotoveloD': 115.6510992278452, 'Flexão_CotoveloE': 118.88554208366389, 'Abdução_OmbroE': 143.5003122940184, 'Abdução_OmbroD': 159.41225834103972, 'Flexão_OmbroE': 121.14258966538969, 'Flexão_OmbroD': 82.92918709441203}"
3502,"{'Flexão_CotoveloD': 108.9879188234369, 'Flexão_CotoveloE': 122.65638107272184, 'Abdução_OmbroE': 143.5412134537523, 'Abdução_OmbroD': 160.48094348425852, 'Flexão_OmbroE': 123.82862247434286, 'Flexão_OmbroD': 80.67358658268599}"
3504,"{'Flexão_CotoveloD': 120.78329105480479, 'Flexão_CotoveloE': 123.39645248018098, 'Abdução_OmbroE': 143.41556223520382, 'Abdução_OmbroD': 162.20399208168237, 'Flexão_OmbroE': 124.08415952321215, 'Flexão_OmbroD': 80.0778931502267}"
3506,"{'Flexão_CotoveloD': 96.61519323960847, 'Flexão_CotoveloE': 123.29074322086227, 'Abdução_OmbroE': 145.23649997698823, 'Abdução_OmbroD': 160.87163009712802, 'Flexão_OmbroE': 126.30981449251229, 'Flexão_OmbroD': 81.71488575902546}"
3508,"{'Flexão_CotoveloD': 85.14344343279757, 'Flexão_CotoveloE': 130.74280433145913, 'Abdução_OmbroE': 146.131609168272, 'Abdução_OmbroD': 160.24425235589035, 'Flexão_OmbroE': 126.30423943841878, 'Flexão_OmbroD': 78.93866928844584}"
3510,"{'Flexão_CotoveloD': 74.55985262672385, 'Flexão_CotoveloE': 119.07870417742575, 'Abdução_OmbroE': 141.27207340737817, 'Abdução_OmbroD': 159.7691083326713, 'Flexão_OmbroE': 122.80738630326805, 'Flexão_OmbroD': 78.81099596713024}"
3512,"{'Flexão_CotoveloD': 101.0361321869468, 'Flexão_CotoveloE': 128.28808334180493, 'Abdução_OmbroE': 144.49416925855263, 'Abdução_OmbroD': 162.05170725462875, 'Flexão_OmbroE': 125.53544841833121, 'Flexão_OmbroD': 79.97174595713307}"
3514,"{'Flexão_CotoveloD': 134.84991255556494, 'Flexão_CotoveloE': 131.37025170389654, 'Abdução_OmbroE': 146.8744932503551, 'Abdução_OmbroD': 162.9033199641406, 'Flexão_OmbroE': 127.76344240011504, 'Flexão_OmbroD': 81.72532618414878}"
3516,"{'Flexão_CotoveloD': 93.52443653759042, 'Flexão_CotoveloE': 130.9174534021471, 'Abdução_OmbroE': 150.06839798339647, 'Abdução_OmbroD': 163.8801235527201, 'Flexão_OmbroE': 128.1454036171022, 'Flexão_OmbroD': 82.10614790245242}"
3518,"{'Flexão_CotoveloD': 150.1736740590412, 'Flexão_CotoveloE': 142.37967856402543, 'Abdução_OmbroE': 153.79435712409347, 'Abdução_OmbroD': 166.39164463622876, 'Flexão_OmbroE': 130.835972458322, 'Flexão_OmbroD': 87.2117447607019}"
3520,"{'Flexão_CotoveloD': 126.34170484922785, 'Flexão_CotoveloE': 130.16520075289924, 'Abdução_OmbroE': 148.94214007424256, 'Abdução_OmbroD': 165.2947007478298, 'Flexão_OmbroE': 130.23310900105793, 'Flexão_OmbroD': 83.08496022662933}"
3522,"{'Flexão_CotoveloD': 147.17105165771042, 'Flexão_CotoveloE': 143.95648220631875, 'Abdução_OmbroE': 153.78303847266838, 'Abdução_OmbroD': 166.65427597476793, 'Flexão_OmbroE': 132.01179226071235, 'Flexão_OmbroD': 85.80558123344113}"
3524,"{'Flexão_CotoveloD': 123.64613308743712, 'Flexão_CotoveloE': 116.68536406679837, 'Abdução_OmbroE': 142.97073372418936, 'Abdução_OmbroD': 170.2339460728969, 'Flexão_OmbroE': 128.2598706279095, 'Flexão_OmbroD': 87.65304350068642}"
3526,"{'Flexão_CotoveloD': 79.98648796036768, 'Flexão_CotoveloE': 112.24574238239298, 'Abdução_OmbroE': 138.06417307623542, 'Abdução_OmbroD': 168.7086811671212, 'Flexão_OmbroE': 123.31645767671067, 'Flexão_OmbroD': 93.30642976290459}"
3528,"{'Flexão_CotoveloD': 134.34026069197915, 'Flexão_CotoveloE': 115.50892475577905, 'Abdução_OmbroE': 142.7461117295702, 'Abdução_OmbroD': 171.12706692314902, 'Flexão_OmbroE': 128.6236375763387, 'Flexão_OmbroD': 89.16368371087302}"
3530,"{'Flexão_CotoveloD': 149.9129167877321, 'Flexão_CotoveloE': 107.44938921411877, 'Abdução_OmbroE': 144.51677725148372, 'Abdução_OmbroD': 166.5748086374538, 'Flexão_OmbroE': 128.1718784809401, 'Flexão_OmbroD': 85.27298542036532}"
3532,"{'Flexão_CotoveloD': 155.7128042826822, 'Flexão_CotoveloE': 136.4508814045049, 'Abdução_OmbroE': 155.58892235871986, 'Abdução_OmbroD': 167.49753345446274, 'Flexão_OmbroE': 133.90437246888723, 'Flexão_OmbroD': 88.63877289152614}"
3534,"{'Flexão_CotoveloD': 145.4163393833977, 'Flexão_CotoveloE': 146.33588271105447, 'Abdução_OmbroE': 156.16459153302068, 'Abdução_OmbroD': 167.97651132327172, 'Flexão_OmbroE': 135.0834376044266, 'Flexão_OmbroD': 89.1140633935248}"
3536,"{'Flexão_CotoveloD': 145.510617550974, 'Flexão_CotoveloE': 119.06850943177028, 'Abdução_OmbroE': 150.82581999319643, 'Abdução_OmbroD': 167.1018112123489, 'Flexão_OmbroE': 132.3691333674956, 'Flexão_OmbroD': 90.31142718622047}"
