Frame,Angle
1914,"{'Flexão_CotoveloD': 160.07394725276401, 'Flexão_CotoveloE': 163.77787355744263, 'Abdução_OmbroE': 160.18700225640927, 'Abdução_OmbroD': 169.1156749988997, 'Flexão_OmbroE': 143.99592925780584, 'Flexão_OmbroD': 88.60601635466793}"
1916,"{'Flexão_CotoveloD': 134.66518146120424, 'Flexão_CotoveloE': 161.16063207802145, 'Abdução_OmbroE': 159.44771785382807, 'Abdução_OmbroD': 166.66488767153092, 'Flexão_OmbroE': 143.55266432157327, 'Flexão_OmbroD': 83.36075869345237}"
1918,"{'Flexão_CotoveloD': 152.73260999629696, 'Flexão_CotoveloE': 157.62789526905595, 'Abdução_OmbroE': 158.92962814038154, 'Abdução_OmbroD': 166.68126023102488, 'Flexão_OmbroE': 143.77932820056475, 'Flexão_OmbroD': 77.79445257679494}"
1920,"{'Flexão_CotoveloD': 58.17261018548699, 'Flexão_CotoveloE': 106.17390255830684, 'Abdução_OmbroE': 146.3536192838783, 'Abdução_OmbroD': 158.6652342484061, 'Flexão_OmbroE': 138.50690636595266, 'Flexão_OmbroD': 58.17938657371772}"
1922,"{'Flexão_CotoveloD': 54.612901216937956, 'Flexão_CotoveloE': 105.90077844890413, 'Abdução_OmbroE': 145.14691068608084, 'Abdução_OmbroD': 154.32459151567093, 'Flexão_OmbroE': 135.8938226783202, 'Flexão_OmbroD': 65.98915372417007}"
1924,"{'Flexão_CotoveloD': 59.625732566517016, 'Flexão_CotoveloE': 145.9657806049734, 'Abdução_OmbroE': 154.81263169469923, 'Abdução_OmbroD': 156.3941149870834, 'Flexão_OmbroE': 138.88227083557138, 'Flexão_OmbroD': 79.18054004071884}"
1926,"{'Flexão_CotoveloD': 147.29200121459562, 'Flexão_CotoveloE': 141.50498368260514, 'Abdução_OmbroE': 156.14078530449314, 'Abdução_OmbroD': 168.57186860833184, 'Flexão_OmbroE': 141.07747831490335, 'Flexão_OmbroD': 93.30208643431776}"
1928,"{'Flexão_CotoveloD': 111.27621582624563, 'Flexão_CotoveloE': 155.52474468222027, 'Abdução_OmbroE': 157.6290903802285, 'Abdução_OmbroD': 163.90662027512073, 'Flexão_OmbroE': 138.9912123069363, 'Flexão_OmbroD': 95.36533965441092}"
1930,"{'Flexão_CotoveloD': 110.70407940482544, 'Flexão_CotoveloE': 156.76279467987902, 'Abdução_OmbroE': 157.10033387742413, 'Abdução_OmbroD': 165.33799831371755, 'Flexão_OmbroE': 141.66048342858048, 'Flexão_OmbroD': 84.8929309047381}"
1932,"{'Flexão_CotoveloD': 124.89699609614885, 'Flexão_CotoveloE': 153.89067361403926, 'Abdução_OmbroE': 156.512567248368, 'Abdução_OmbroD': 166.1532291826209, 'Flexão_OmbroE': 140.2819396307452, 'Flexão_OmbroD': 93.95378054187213}"
1934,"{'Flexão_CotoveloD': 88.2260034185019, 'Flexão_CotoveloE': 148.41014941093806, 'Abdução_OmbroE': 153.4570646938323, 'Abdução_OmbroD': 164.40558245834205, 'Flexão_OmbroE': 138.37502000309166, 'Flexão_OmbroD': 81.93818471959628}"
1936,"{'Flexão_CotoveloD': 126.45358707096824, 'Flexão_CotoveloE': 156.39957832045388, 'Abdução_OmbroE': 157.53565483982317, 'Abdução_OmbroD': 165.23458833511145, 'Flexão_OmbroE': 140.54681777415874, 'Flexão_OmbroD': 88.00000089022294}"
1938,"{'Flexão_CotoveloD': 86.16116722369665, 'Flexão_CotoveloE': 150.8747829855617, 'Abdução_OmbroE': 154.25154788080997, 'Abdução_OmbroD': 163.379433473674, 'Flexão_OmbroE': 137.4564791220833, 'Flexão_OmbroD': 87.13703383094493}"
1940,"{'Flexão_CotoveloD': 137.56969471634417, 'Flexão_CotoveloE': 161.02508763710435, 'Abdução_OmbroE': 157.7420485277263, 'Abdução_OmbroD': 165.76572722283726, 'Flexão_OmbroE': 138.86879362435292, 'Flexão_OmbroD': 96.70954660263116}"
1942,"{'Flexão_CotoveloD': 49.10784547240513, 'Flexão_CotoveloE': 101.27659704948043, 'Abdução_OmbroE': 139.12667176654628, 'Abdução_OmbroD': 155.14751617269062, 'Flexão_OmbroE': 132.84234048428848, 'Flexão_OmbroD': 82.01168496772607}"
1944,"{'Flexão_CotoveloD': 62.23302347929216, 'Flexão_CotoveloE': 126.09823273145268, 'Abdução_OmbroE': 148.1694668506312, 'Abdução_OmbroD': 160.42672692721717, 'Flexão_OmbroE': 136.90655999649016, 'Flexão_OmbroD': 85.66253734362712}"
1946,"{'Flexão_CotoveloD': 54.73391008267605, 'Flexão_CotoveloE': 106.8934051532385, 'Abdução_OmbroE': 143.25256620412165, 'Abdução_OmbroD': 157.4078942134011, 'Flexão_OmbroE': 135.35342971355865, 'Flexão_OmbroD': 70.438016696812}"
1948,"{'Flexão_CotoveloD': 60.19147527248133, 'Flexão_CotoveloE': 100.26411202111242, 'Abdução_OmbroE': 140.60974443709276, 'Abdução_OmbroD': 153.51595425387643, 'Flexão_OmbroE': 133.64433776528801, 'Flexão_OmbroD': 77.67613380572321}"
1950,"{'Flexão_CotoveloD': 49.708317031533994, 'Flexão_CotoveloE': 110.40113768094808, 'Abdução_OmbroE': 142.67868012416244, 'Abdução_OmbroD': 154.1497898467263, 'Flexão_OmbroE': 132.6905978778235, 'Flexão_OmbroD': 92.3761093130721}"
1952,"{'Flexão_CotoveloD': 62.89297855118858, 'Flexão_CotoveloE': 107.76353251686517, 'Abdução_OmbroE': 138.18122819540994, 'Abdução_OmbroD': 149.79403360193407, 'Flexão_OmbroE': 130.85838554801865, 'Flexão_OmbroD': 87.61818725884294}"
1954,"{'Flexão_CotoveloD': 60.75766784495781, 'Flexão_CotoveloE': 104.9462016773004, 'Abdução_OmbroE': 139.2188334653431, 'Abdução_OmbroD': 152.35416527623, 'Flexão_OmbroE': 131.58311240623902, 'Flexão_OmbroD': 87.8894414145254}"
1956,"{'Flexão_CotoveloD': 58.66738971110422, 'Flexão_CotoveloE': 101.0918385239836, 'Abdução_OmbroE': 137.07273661988677, 'Abdução_OmbroD': 151.97683494242855, 'Flexão_OmbroE': 130.82681337106138, 'Flexão_OmbroD': 86.08475554882779}"
1958,"{'Flexão_CotoveloD': 62.51012786879818, 'Flexão_CotoveloE': 103.0220410465219, 'Abdução_OmbroE': 136.37769701998275, 'Abdução_OmbroD': 149.7818486917911, 'Flexão_OmbroE': 129.23973194011919, 'Flexão_OmbroD': 87.55711805104636}"
1960,"{'Flexão_CotoveloD': 63.61989094442234, 'Flexão_CotoveloE': 104.69209548486181, 'Abdução_OmbroE': 135.68505097002256, 'Abdução_OmbroD': 146.03226954461203, 'Flexão_OmbroE': 127.73459378920768, 'Flexão_OmbroD': 86.08833145534464}"
1962,"{'Flexão_CotoveloD': 54.3853206787026, 'Flexão_CotoveloE': 112.0409855507593, 'Abdução_OmbroE': 135.76222160379663, 'Abdução_OmbroD': 148.38077579608665, 'Flexão_OmbroE': 127.89482991011582, 'Flexão_OmbroD': 77.44428483221658}"
1964,"{'Flexão_CotoveloD': 52.359346766943574, 'Flexão_CotoveloE': 120.08781660947486, 'Abdução_OmbroE': 136.24688742515002, 'Abdução_OmbroD': 150.96540738850157, 'Flexão_OmbroE': 127.94263152449524, 'Flexão_OmbroD': 74.26701515314649}"
1966,"{'Flexão_CotoveloD': 54.65832825396561, 'Flexão_CotoveloE': 120.51982224400633, 'Abdução_OmbroE': 137.29962432094277, 'Abdução_OmbroD': 152.27501981971352, 'Flexão_OmbroE': 128.896328037663, 'Flexão_OmbroD': 77.07386847924435}"
1968,"{'Flexão_CotoveloD': 52.716334138171476, 'Flexão_CotoveloE': 111.06451659759709, 'Abdução_OmbroE': 133.80485368604985, 'Abdução_OmbroD': 149.35890644040964, 'Flexão_OmbroE': 126.42862846607937, 'Flexão_OmbroD': 79.70722668760384}"
1970,"{'Flexão_CotoveloD': 52.39369283854532, 'Flexão_CotoveloE': 113.28112985438614, 'Abdução_OmbroE': 133.85873756805557, 'Abdução_OmbroD': 151.16742596994337, 'Flexão_OmbroE': 126.58127522982716, 'Flexão_OmbroD': 74.97672507093526}"
1972,"{'Flexão_CotoveloD': 52.79210122755791, 'Flexão_CotoveloE': 112.08847538902502, 'Abdução_OmbroE': 133.84104823470935, 'Abdução_OmbroD': 149.2940011130354, 'Flexão_OmbroE': 126.42962733223888, 'Flexão_OmbroD': 80.78578548679234}"
1974,"{'Flexão_CotoveloD': 61.62629418653151, 'Flexão_CotoveloE': 106.79214179686886, 'Abdução_OmbroE': 130.76931327078444, 'Abdução_OmbroD': 145.8023210059374, 'Flexão_OmbroE': 123.65427815641927, 'Flexão_OmbroD': 83.66588708860733}"
1976,"{'Flexão_CotoveloD': 55.22211714631776, 'Flexão_CotoveloE': 110.82465893840553, 'Abdução_OmbroE': 134.17151328813245, 'Abdução_OmbroD': 147.9250812150898, 'Flexão_OmbroE': 126.56445745140837, 'Flexão_OmbroD': 86.5013491060958}"
1978,"{'Flexão_CotoveloD': 61.805672776352765, 'Flexão_CotoveloE': 112.00610104365063, 'Abdução_OmbroE': 134.8409722069556, 'Abdução_OmbroD': 149.74856128099174, 'Flexão_OmbroE': 126.69821286057629, 'Flexão_OmbroD': 89.49418432727954}"
1980,"{'Flexão_CotoveloD': 54.00773210133238, 'Flexão_CotoveloE': 107.15129953259387, 'Abdução_OmbroE': 137.77767694155148, 'Abdução_OmbroD': 149.86718007039914, 'Flexão_OmbroE': 129.200794724627, 'Flexão_OmbroD': 90.5125348845463}"
1982,"{'Flexão_CotoveloD': 72.5761542031172, 'Flexão_CotoveloE': 136.65534522326598, 'Abdução_OmbroE': 148.3726013023058, 'Abdução_OmbroD': 155.37212135323824, 'Flexão_OmbroE': 134.94625802532678, 'Flexão_OmbroD': 94.2012206322956}"
1984,"{'Flexão_CotoveloD': 61.985722019307815, 'Flexão_CotoveloE': 111.70955131355463, 'Abdução_OmbroE': 140.79000663021833, 'Abdução_OmbroD': 151.9015562739404, 'Flexão_OmbroE': 133.16883324692037, 'Flexão_OmbroD': 78.98124558209709}"
1986,"{'Flexão_CotoveloD': 74.52645295117907, 'Flexão_CotoveloE': 141.2891496609863, 'Abdução_OmbroE': 150.82308998186784, 'Abdução_OmbroD': 162.3633871611171, 'Flexão_OmbroE': 138.03562475551973, 'Flexão_OmbroD': 83.97705754515121}"
1988,"{'Flexão_CotoveloD': 132.80486890859126, 'Flexão_CotoveloE': 162.88825078932558, 'Abdução_OmbroE': 158.16411024244573, 'Abdução_OmbroD': 166.7967303668236, 'Flexão_OmbroE': 140.4410357596295, 'Flexão_OmbroD': 94.38481010095153}"
1990,"{'Flexão_CotoveloD': 132.75708262949223, 'Flexão_CotoveloE': 157.5436990694022, 'Abdução_OmbroE': 157.10418987785607, 'Abdução_OmbroD': 166.71722221967778, 'Flexão_OmbroE': 140.9458722338099, 'Flexão_OmbroD': 87.28382311769198}"
1992,"{'Flexão_CotoveloD': 87.84467180197737, 'Flexão_CotoveloE': 156.96765022231259, 'Abdução_OmbroE': 156.71378322865104, 'Abdução_OmbroD': 164.24759372788571, 'Flexão_OmbroE': 138.04292427595175, 'Flexão_OmbroD': 91.87507143511542}"
1994,"{'Flexão_CotoveloD': 129.0012969015534, 'Flexão_CotoveloE': 163.4711309080049, 'Abdução_OmbroE': 159.5543785101899, 'Abdução_OmbroD': 165.31444867482074, 'Flexão_OmbroE': 141.10614887205224, 'Flexão_OmbroD': 93.9764579152095}"
1996,"{'Flexão_CotoveloD': 145.85556343285464, 'Flexão_CotoveloE': 163.9089282760623, 'Abdução_OmbroE': 158.80421451101108, 'Abdução_OmbroD': 166.0638251461864, 'Flexão_OmbroE': 141.3169923618156, 'Flexão_OmbroD': 94.0628341129033}"
1998,"{'Flexão_CotoveloD': 155.67253502292075, 'Flexão_CotoveloE': 153.27097749411396, 'Abdução_OmbroE': 155.60282027389107, 'Abdução_OmbroD': 168.35573643973882, 'Flexão_OmbroE': 142.6051352908138, 'Flexão_OmbroD': 85.3573554214614}"
2000,"{'Flexão_CotoveloD': 161.98598945326972, 'Flexão_CotoveloE': 165.2381193034067, 'Abdução_OmbroE': 160.35144555248047, 'Abdução_OmbroD': 168.3576382449436, 'Flexão_OmbroE': 144.4547155928626, 'Flexão_OmbroD': 90.42224793573024}"
2002,"{'Flexão_CotoveloD': 120.16311524834757, 'Flexão_CotoveloE': 158.67982039972003, 'Abdução_OmbroE': 157.69752181082683, 'Abdução_OmbroD': 164.81724856174796, 'Flexão_OmbroE': 143.88081876670535, 'Flexão_OmbroD': 75.63856705355808}"
2004,"{'Flexão_CotoveloD': 157.28061445388803, 'Flexão_CotoveloE': 163.18640630981034, 'Abdução_OmbroE': 159.42639348695585, 'Abdução_OmbroD': 168.98823814681813, 'Flexão_OmbroE': 144.26353394047797, 'Flexão_OmbroD': 89.71345039224188}"
2006,"{'Flexão_CotoveloD': 150.8239384388157, 'Flexão_CotoveloE': 161.75427452055195, 'Abdução_OmbroE': 158.95099456576884, 'Abdução_OmbroD': 168.01191628187004, 'Flexão_OmbroE': 144.70264831204955, 'Flexão_OmbroD': 88.83384501723327}"
2008,"{'Flexão_CotoveloD': 162.637202928926, 'Flexão_CotoveloE': 165.01034854374865, 'Abdução_OmbroE': 160.3974238779255, 'Abdução_OmbroD': 168.8109617088004, 'Flexão_OmbroE': 144.76706347974294, 'Flexão_OmbroD': 88.70818112997127}"
2010,"{'Flexão_CotoveloD': 160.18632512089494, 'Flexão_CotoveloE': 165.09080646770894, 'Abdução_OmbroE': 160.0355657332076, 'Abdução_OmbroD': 168.2222177650596, 'Flexão_OmbroE': 143.9082653770626, 'Flexão_OmbroD': 90.58335145040067}"
2012,"{'Flexão_CotoveloD': 162.84673163649995, 'Flexão_CotoveloE': 162.63305858455152, 'Abdução_OmbroE': 160.00415696030103, 'Abdução_OmbroD': 167.8633757930451, 'Flexão_OmbroE': 144.42736695745091, 'Flexão_OmbroD': 95.57391865320166}"
2014,"{'Flexão_CotoveloD': 54.33360288263947, 'Flexão_CotoveloE': 108.65561172492285, 'Abdução_OmbroE': 148.1401378221584, 'Abdução_OmbroD': 156.6573687179784, 'Flexão_OmbroE': 138.86893151510574, 'Flexão_OmbroD': 61.44844779190217}"
2016,"{'Flexão_CotoveloD': 97.44533442459642, 'Flexão_CotoveloE': 153.74952753807727, 'Abdução_OmbroE': 155.50139162844513, 'Abdução_OmbroD': 164.0523235349406, 'Flexão_OmbroE': 143.46444022378228, 'Flexão_OmbroD': 75.65043703633349}"
2018,"{'Flexão_CotoveloD': 121.39531746439094, 'Flexão_CotoveloE': 157.890259181364, 'Abdução_OmbroE': 157.20184828414264, 'Abdução_OmbroD': 164.41110077888933, 'Flexão_OmbroE': 143.00477688086818, 'Flexão_OmbroD': 74.86576108027279}"
2020,"{'Flexão_CotoveloD': 124.98897191101521, 'Flexão_CotoveloE': 160.5672054921395, 'Abdução_OmbroE': 157.9485973289197, 'Abdução_OmbroD': 164.34405536110032, 'Flexão_OmbroE': 143.04456543761245, 'Flexão_OmbroD': 75.93966356012929}"
2022,"{'Flexão_CotoveloD': 152.83453190636158, 'Flexão_CotoveloE': 161.30220312882776, 'Abdução_OmbroE': 158.00104389929868, 'Abdução_OmbroD': 165.88254379782828, 'Flexão_OmbroE': 143.0675071322377, 'Flexão_OmbroD': 84.12204095225307}"
2024,"{'Flexão_CotoveloD': 154.7865304016622, 'Flexão_CotoveloE': 160.90416168012874, 'Abdução_OmbroE': 159.0006339078148, 'Abdução_OmbroD': 165.9253659652406, 'Flexão_OmbroE': 142.35673465633408, 'Flexão_OmbroD': 86.95772908308899}"
2026,"{'Flexão_CotoveloD': 110.59723197488552, 'Flexão_CotoveloE': 158.3931137466472, 'Abdução_OmbroE': 156.6613674631214, 'Abdução_OmbroD': 162.00959596144313, 'Flexão_OmbroE': 140.6223452081921, 'Flexão_OmbroD': 82.87817679653104}"
2028,"{'Flexão_CotoveloD': 97.17633130132346, 'Flexão_CotoveloE': 154.27482883646485, 'Abdução_OmbroE': 155.95004440482333, 'Abdução_OmbroD': 161.79506550817158, 'Flexão_OmbroE': 140.4405625258065, 'Flexão_OmbroD': 83.24294306834983}"
2030,"{'Flexão_CotoveloD': 59.006634559199895, 'Flexão_CotoveloE': 121.6223205158616, 'Abdução_OmbroE': 148.64280621100693, 'Abdução_OmbroD': 158.54144814767992, 'Flexão_OmbroE': 136.90124035723122, 'Flexão_OmbroD': 77.77099100655462}"
2032,"{'Flexão_CotoveloD': 152.4728778507706, 'Flexão_CotoveloE': 158.07571969449427, 'Abdução_OmbroE': 157.08830209416655, 'Abdução_OmbroD': 167.62760980818186, 'Flexão_OmbroE': 140.3799673753526, 'Flexão_OmbroD': 92.85188335931596}"
2034,"{'Flexão_CotoveloD': 153.5979604797896, 'Flexão_CotoveloE': 156.8484978221687, 'Abdução_OmbroE': 157.5353784495793, 'Abdução_OmbroD': 168.50758729290175, 'Flexão_OmbroE': 140.84025575623554, 'Flexão_OmbroD': 92.40713598396609}"
2036,"{'Flexão_CotoveloD': 69.66654897971438, 'Flexão_CotoveloE': 128.09131213141535, 'Abdução_OmbroE': 152.0649873028498, 'Abdução_OmbroD': 162.73069869112467, 'Flexão_OmbroE': 139.61327299099844, 'Flexão_OmbroD': 86.96619662177774}"
2038,"{'Flexão_CotoveloD': 110.51625169656364, 'Flexão_CotoveloE': 150.35514661031334, 'Abdução_OmbroE': 154.57883197087412, 'Abdução_OmbroD': 163.5971962665652, 'Flexão_OmbroE': 140.0853272617945, 'Flexão_OmbroD': 88.15546207120725}"
2040,"{'Flexão_CotoveloD': 51.39265232849641, 'Flexão_CotoveloE': 113.07454714575024, 'Abdução_OmbroE': 142.76956935843899, 'Abdução_OmbroD': 155.65986535888882, 'Flexão_OmbroE': 133.7326376864612, 'Flexão_OmbroD': 82.26314215347593}"
2042,"{'Flexão_CotoveloD': 52.735889385678476, 'Flexão_CotoveloE': 112.4546457477327, 'Abdução_OmbroE': 142.39596285716968, 'Abdução_OmbroD': 157.8235966154353, 'Flexão_OmbroE': 134.61679619114662, 'Flexão_OmbroD': 76.82300146717186}"
2044,"{'Flexão_CotoveloD': 61.71037018013328, 'Flexão_CotoveloE': 109.05924122282435, 'Abdução_OmbroE': 139.3500408446033, 'Abdução_OmbroD': 152.77370311698468, 'Flexão_OmbroE': 132.65479135567386, 'Flexão_OmbroD': 79.43130594660133}"
2046,"{'Flexão_CotoveloD': 49.417806688743724, 'Flexão_CotoveloE': 112.9450218242131, 'Abdução_OmbroE': 141.9422490188377, 'Abdução_OmbroD': 156.9027381784856, 'Flexão_OmbroE': 132.94242436719446, 'Flexão_OmbroD': 86.41816529982636}"
2048,"{'Flexão_CotoveloD': 58.42738497066844, 'Flexão_CotoveloE': 145.67571917087537, 'Abdução_OmbroE': 151.76100745317504, 'Abdução_OmbroD': 158.36970832293102, 'Flexão_OmbroE': 136.35965166367765, 'Flexão_OmbroD': 98.75171042900627}"
2050,"{'Flexão_CotoveloD': 58.92170049261371, 'Flexão_CotoveloE': 145.99513481083278, 'Abdução_OmbroE': 151.6855118134096, 'Abdução_OmbroD': 157.44525768895394, 'Flexão_OmbroE': 136.07191336888428, 'Flexão_OmbroD': 98.44442166403508}"
2052,"{'Flexão_CotoveloD': 55.69694193814658, 'Flexão_CotoveloE': 127.22038353561993, 'Abdução_OmbroE': 149.43578506879007, 'Abdução_OmbroD': 156.73925648391972, 'Flexão_OmbroE': 134.07108057414453, 'Flexão_OmbroD': 101.05319753548847}"
2054,"{'Flexão_CotoveloD': 52.00566907818887, 'Flexão_CotoveloE': 125.46539710391654, 'Abdução_OmbroE': 145.090593075328, 'Abdução_OmbroD': 155.48436100879255, 'Flexão_OmbroE': 131.85188622572394, 'Flexão_OmbroD': 97.2025501492492}"
2056,"{'Flexão_CotoveloD': 61.4954357627431, 'Flexão_CotoveloE': 147.72361880549605, 'Abdução_OmbroE': 151.60158420343444, 'Abdução_OmbroD': 158.80378715982516, 'Flexão_OmbroE': 136.00817010994496, 'Flexão_OmbroD': 99.64158717214687}"
2058,"{'Flexão_CotoveloD': 60.19012973197596, 'Flexão_CotoveloE': 113.04743510767096, 'Abdução_OmbroE': 139.79932834465728, 'Abdução_OmbroD': 151.96477714253882, 'Flexão_OmbroE': 130.12513035618167, 'Flexão_OmbroD': 93.16769317084805}"
2060,"{'Flexão_CotoveloD': 52.16225486279349, 'Flexão_CotoveloE': 120.63135631987959, 'Abdução_OmbroE': 143.95191435605926, 'Abdução_OmbroD': 155.18615495053814, 'Flexão_OmbroE': 131.1952079187041, 'Flexão_OmbroD': 98.07268642244075}"
2062,"{'Flexão_CotoveloD': 53.58944774461716, 'Flexão_CotoveloE': 114.31689602645879, 'Abdução_OmbroE': 137.16633571544463, 'Abdução_OmbroD': 148.7279614262734, 'Flexão_OmbroE': 127.32787657377726, 'Flexão_OmbroD': 88.86336739697744}"
2064,"{'Flexão_CotoveloD': 53.48464823479357, 'Flexão_CotoveloE': 117.66718290312622, 'Abdução_OmbroE': 137.4051337642349, 'Abdução_OmbroD': 149.32365119955466, 'Flexão_OmbroE': 128.08605150194487, 'Flexão_OmbroD': 86.66552662412785}"
2066,"{'Flexão_CotoveloD': 56.32252686938668, 'Flexão_CotoveloE': 118.46838143237531, 'Abdução_OmbroE': 139.110304176713, 'Abdução_OmbroD': 148.196974815992, 'Flexão_OmbroE': 129.39832838821633, 'Flexão_OmbroD': 84.27987603671367}"
2068,"{'Flexão_CotoveloD': 57.00723546337933, 'Flexão_CotoveloE': 127.78814409083134, 'Abdução_OmbroE': 141.05076314498623, 'Abdução_OmbroD': 148.96411148927027, 'Flexão_OmbroE': 129.2937380054738, 'Flexão_OmbroD': 90.52096646967486}"
2070,"{'Flexão_CotoveloD': 56.11335459006841, 'Flexão_CotoveloE': 136.91117202223705, 'Abdução_OmbroE': 144.40005407075114, 'Abdução_OmbroD': 151.67708776884578, 'Flexão_OmbroE': 131.66624132911386, 'Flexão_OmbroD': 88.56784132271518}"
2072,"{'Flexão_CotoveloD': 55.458674078667286, 'Flexão_CotoveloE': 117.97474663433911, 'Abdução_OmbroE': 136.81311295250364, 'Abdução_OmbroD': 151.10525715269873, 'Flexão_OmbroE': 127.04306887416413, 'Flexão_OmbroD': 85.25255486092917}"
2074,"{'Flexão_CotoveloD': 56.556656643724224, 'Flexão_CotoveloE': 135.41621047757215, 'Abdução_OmbroE': 144.05705459242083, 'Abdução_OmbroD': 152.10461868818555, 'Flexão_OmbroE': 131.84091198454524, 'Flexão_OmbroD': 88.02775895864663}"
2076,"{'Flexão_CotoveloD': 54.55516047680014, 'Flexão_CotoveloE': 115.78080936340746, 'Abdução_OmbroE': 132.74650739496636, 'Abdução_OmbroD': 148.0050369417543, 'Flexão_OmbroE': 124.73652600575954, 'Flexão_OmbroD': 81.79894840185437}"
2078,"{'Flexão_CotoveloD': 64.46224695216219, 'Flexão_CotoveloE': 114.3064922745331, 'Abdução_OmbroE': 133.72370918910727, 'Abdução_OmbroD': 146.5035313253398, 'Flexão_OmbroE': 124.71931216010864, 'Flexão_OmbroD': 93.43173541038045}"
2080,"{'Flexão_CotoveloD': 63.81938915705925, 'Flexão_CotoveloE': 109.4961602100696, 'Abdução_OmbroE': 139.45107178106443, 'Abdução_OmbroD': 149.23880998653704, 'Flexão_OmbroE': 130.1147329741153, 'Flexão_OmbroD': 93.97450999547665}"
2082,"{'Flexão_CotoveloD': 53.40412664398718, 'Flexão_CotoveloE': 142.27954246846474, 'Abdução_OmbroE': 149.31301906484217, 'Abdução_OmbroD': 158.7163653333256, 'Flexão_OmbroE': 132.8496280402705, 'Flexão_OmbroD': 99.29627965731416}"
2084,"{'Flexão_CotoveloD': 51.82399995413192, 'Flexão_CotoveloE': 131.02321030557064, 'Abdução_OmbroE': 146.87906087187181, 'Abdução_OmbroD': 156.41863320930628, 'Flexão_OmbroE': 135.50651019975126, 'Flexão_OmbroD': 88.30489136591991}"
