Frame,Angle
2772,"{'Flexão_CotoveloD': 82.43598440056788, 'Flexão_CotoveloE': 148.81412939267506, 'Abdução_OmbroE': 160.18471921602858, 'Abdução_OmbroD': 162.34375043778482, 'Flexão_OmbroE': 139.4350923257459, 'Flexão_OmbroD': 89.91524647100671}"
2774,"{'Flexão_CotoveloD': 101.01980314164504, 'Flexão_CotoveloE': 148.0431420169775, 'Abdução_OmbroE': 159.97014294035193, 'Abdução_OmbroD': 167.48463814866946, 'Flexão_OmbroE': 138.96945916247938, 'Flexão_OmbroD': 98.70136612437716}"
2776,"{'Flexão_CotoveloD': 149.2077877470555, 'Flexão_CotoveloE': 155.3821476965917, 'Abdução_OmbroE': 160.7099503980188, 'Abdução_OmbroD': 171.36159055822876, 'Flexão_OmbroE': 140.25378901802824, 'Flexão_OmbroD': 104.86561443502003}"
2778,"{'Flexão_CotoveloD': 97.62666587693519, 'Flexão_CotoveloE': 153.8428578227231, 'Abdução_OmbroE': 162.50199084516015, 'Abdução_OmbroD': 165.41127210687014, 'Flexão_OmbroE': 140.39609582831045, 'Flexão_OmbroD': 95.86366673536689}"
2780,"{'Flexão_CotoveloD': 116.1461701110963, 'Flexão_CotoveloE': 154.61722030471924, 'Abdução_OmbroE': 161.1786343474764, 'Abdução_OmbroD': 170.64729745530556, 'Flexão_OmbroE': 142.63401158520423, 'Flexão_OmbroD': 101.11593929444699}"
2782,"{'Flexão_CotoveloD': 63.12910959275011, 'Flexão_CotoveloE': 138.07582343526812, 'Abdução_OmbroE': 156.72525104089274, 'Abdução_OmbroD': 151.56747424767502, 'Flexão_OmbroE': 142.86194721047943, 'Flexão_OmbroD': 115.59180223683116}"
2784,"{'Flexão_CotoveloD': 64.1268107935639, 'Flexão_CotoveloE': 130.48519512540304, 'Abdução_OmbroE': 153.1822993262215, 'Abdução_OmbroD': 151.97045244302896, 'Flexão_OmbroE': 145.69890135651997, 'Flexão_OmbroD': 110.00316787890813}"
2786,"{'Flexão_CotoveloD': 78.20405354183355, 'Flexão_CotoveloE': 140.132932127848, 'Abdução_OmbroE': 157.58742269895237, 'Abdução_OmbroD': 159.3274740092146, 'Flexão_OmbroE': 144.8269612125438, 'Flexão_OmbroD': 110.41379875432295}"
2788,"{'Flexão_CotoveloD': 59.5002772880828, 'Flexão_CotoveloE': 116.43542273992745, 'Abdução_OmbroE': 157.45776201369762, 'Abdução_OmbroD': 156.11625598977128, 'Flexão_OmbroE': 142.81164962117293, 'Flexão_OmbroD': 82.61197915832543}"
2790,"{'Flexão_CotoveloD': 59.20320541633035, 'Flexão_CotoveloE': 121.29083511507645, 'Abdução_OmbroE': 158.81687692080817, 'Abdução_OmbroD': 156.2037906404163, 'Flexão_OmbroE': 143.14564847255568, 'Flexão_OmbroD': 82.57751663609409}"
2792,"{'Flexão_CotoveloD': 56.00455429152946, 'Flexão_CotoveloE': 123.01383925360761, 'Abdução_OmbroE': 158.10152316031963, 'Abdução_OmbroD': 158.22071780054554, 'Flexão_OmbroE': 143.77438294375716, 'Flexão_OmbroD': 81.85991330155802}"
2794,"{'Flexão_CotoveloD': 62.82454741458052, 'Flexão_CotoveloE': 141.23810675097468, 'Abdução_OmbroE': 160.37909837189238, 'Abdução_OmbroD': 162.7552497271278, 'Flexão_OmbroE': 143.35179995893574, 'Flexão_OmbroD': 87.7580069824043}"
2796,"{'Flexão_CotoveloD': 62.359294896217236, 'Flexão_CotoveloE': 141.21837117478773, 'Abdução_OmbroE': 159.58568855591145, 'Abdução_OmbroD': 157.51878708543754, 'Flexão_OmbroE': 141.13363799360582, 'Flexão_OmbroD': 84.52894700482433}"
2798,"{'Flexão_CotoveloD': 63.68483014629551, 'Flexão_CotoveloE': 153.1619320380641, 'Abdução_OmbroE': 162.072142237357, 'Abdução_OmbroD': 156.14691122392355, 'Flexão_OmbroE': 142.29852269275816, 'Flexão_OmbroD': 79.80073797924099}"
2800,"{'Flexão_CotoveloD': 62.30506234033284, 'Flexão_CotoveloE': 148.61920537687251, 'Abdução_OmbroE': 161.00042876883012, 'Abdução_OmbroD': 156.59162555827243, 'Flexão_OmbroE': 138.81464886767674, 'Flexão_OmbroD': 88.52597750698442}"
2802,"{'Flexão_CotoveloD': 61.221002337812365, 'Flexão_CotoveloE': 149.85777476768772, 'Abdução_OmbroE': 160.59587394355796, 'Abdução_OmbroD': 155.6278004044637, 'Flexão_OmbroE': 138.86169982941612, 'Flexão_OmbroD': 90.25559583656896}"
2804,"{'Flexão_CotoveloD': 62.91294887946175, 'Flexão_CotoveloE': 147.73361731136077, 'Abdução_OmbroE': 161.00063787266203, 'Abdução_OmbroD': 156.8994402697587, 'Flexão_OmbroE': 139.76745839710105, 'Flexão_OmbroD': 87.64823616177765}"
2806,"{'Flexão_CotoveloD': 64.955521850837, 'Flexão_CotoveloE': 145.79238939434967, 'Abdução_OmbroE': 160.82634302151263, 'Abdução_OmbroD': 153.84980904210659, 'Flexão_OmbroE': 137.8368339743663, 'Flexão_OmbroD': 87.22179867379408}"
2808,"{'Flexão_CotoveloD': 61.73078234066091, 'Flexão_CotoveloE': 117.34208173680406, 'Abdução_OmbroE': 155.8399768752243, 'Abdução_OmbroD': 149.63844091724664, 'Flexão_OmbroE': 137.49589573445525, 'Flexão_OmbroD': 83.21921523254139}"
2810,"{'Flexão_CotoveloD': 65.62709135976495, 'Flexão_CotoveloE': 128.134638455284, 'Abdução_OmbroE': 157.21949907864015, 'Abdução_OmbroD': 150.51087409347448, 'Flexão_OmbroE': 137.78139759330074, 'Flexão_OmbroD': 81.52734490776137}"
2812,"{'Flexão_CotoveloD': 64.75195482924973, 'Flexão_CotoveloE': 120.90566597137271, 'Abdução_OmbroE': 156.2179638547483, 'Abdução_OmbroD': 151.02111114260384, 'Flexão_OmbroE': 138.0638865535059, 'Flexão_OmbroD': 80.72672288382628}"
2814,"{'Flexão_CotoveloD': 63.59668515215105, 'Flexão_CotoveloE': 95.91938359410022, 'Abdução_OmbroE': 152.52856468873537, 'Abdução_OmbroD': 154.64875195130227, 'Flexão_OmbroE': 139.65458668785385, 'Flexão_OmbroD': 74.36230606631479}"
2816,"{'Flexão_CotoveloD': 68.45690002721943, 'Flexão_CotoveloE': 118.62189814441899, 'Abdução_OmbroE': 153.6497086996787, 'Abdução_OmbroD': 159.1875277260802, 'Flexão_OmbroE': 138.6820692129684, 'Flexão_OmbroD': 76.0557099510465}"
2818,"{'Flexão_CotoveloD': 69.35985839046702, 'Flexão_CotoveloE': 120.76673709725252, 'Abdução_OmbroE': 155.6300712385612, 'Abdução_OmbroD': 160.7798081300894, 'Flexão_OmbroE': 140.08266827092945, 'Flexão_OmbroD': 74.90998568865578}"
2820,"{'Flexão_CotoveloD': 61.649935777392784, 'Flexão_CotoveloE': 88.61586631895693, 'Abdução_OmbroE': 148.79156983320829, 'Abdução_OmbroD': 160.49237319636384, 'Flexão_OmbroE': 138.09384922335244, 'Flexão_OmbroD': 73.70903646662173}"
2822,"{'Flexão_CotoveloD': 67.5987219713427, 'Flexão_CotoveloE': 92.16690236067616, 'Abdução_OmbroE': 149.46088728155837, 'Abdução_OmbroD': 160.1968025489257, 'Flexão_OmbroE': 137.686413237088, 'Flexão_OmbroD': 73.61646996210965}"
2824,"{'Flexão_CotoveloD': 64.0699753857395, 'Flexão_CotoveloE': 85.51765463167992, 'Abdução_OmbroE': 145.26673569785703, 'Abdução_OmbroD': 162.6401812849778, 'Flexão_OmbroE': 134.89403557728645, 'Flexão_OmbroD': 76.5389965648302}"
2826,"{'Flexão_CotoveloD': 62.591568781271675, 'Flexão_CotoveloE': 93.57673073588761, 'Abdução_OmbroE': 146.59452613325507, 'Abdução_OmbroD': 163.567182153075, 'Flexão_OmbroE': 133.730156558251, 'Flexão_OmbroD': 78.89511091161728}"
2828,"{'Flexão_CotoveloD': 66.23918287378463, 'Flexão_CotoveloE': 111.43892401302712, 'Abdução_OmbroE': 149.81185671735642, 'Abdução_OmbroD': 165.07650495253938, 'Flexão_OmbroE': 133.59416548320246, 'Flexão_OmbroD': 82.12799691554274}"
2830,"{'Flexão_CotoveloD': 67.71024984275309, 'Flexão_CotoveloE': 107.2338956739314, 'Abdução_OmbroE': 150.1544971843354, 'Abdução_OmbroD': 164.3970981172428, 'Flexão_OmbroE': 133.62755145079586, 'Flexão_OmbroD': 78.02050980322382}"
2832,"{'Flexão_CotoveloD': 59.81072893608322, 'Flexão_CotoveloE': 110.04839081285341, 'Abdução_OmbroE': 148.71093968284976, 'Abdução_OmbroD': 159.8152084062108, 'Flexão_OmbroE': 132.35644595625683, 'Flexão_OmbroD': 75.27242889275949}"
2834,"{'Flexão_CotoveloD': 70.33474668230494, 'Flexão_CotoveloE': 100.61494780042722, 'Abdução_OmbroE': 148.88819388508597, 'Abdução_OmbroD': 164.16167944882238, 'Flexão_OmbroE': 133.24856487801722, 'Flexão_OmbroD': 78.28247543545692}"
2836,"{'Flexão_CotoveloD': 65.47927258863862, 'Flexão_CotoveloE': 105.7866298248528, 'Abdução_OmbroE': 145.86947949471545, 'Abdução_OmbroD': 163.8846156986434, 'Flexão_OmbroE': 129.8996376650688, 'Flexão_OmbroD': 79.86378943113901}"
2838,"{'Flexão_CotoveloD': 62.88118164324524, 'Flexão_CotoveloE': 104.68568277870148, 'Abdução_OmbroE': 144.74621632390128, 'Abdução_OmbroD': 162.2472204899119, 'Flexão_OmbroE': 129.5534057860083, 'Flexão_OmbroD': 78.12275457571371}"
2840,"{'Flexão_CotoveloD': 55.59214283489665, 'Flexão_CotoveloE': 115.59365383237309, 'Abdução_OmbroE': 144.14697368383926, 'Abdução_OmbroD': 159.66281516592005, 'Flexão_OmbroE': 127.42122075479685, 'Flexão_OmbroD': 77.80702023210539}"
2842,"{'Flexão_CotoveloD': 65.89161557952875, 'Flexão_CotoveloE': 104.75708032167798, 'Abdução_OmbroE': 143.88703783201802, 'Abdução_OmbroD': 160.81644138341522, 'Flexão_OmbroE': 128.03581466760144, 'Flexão_OmbroD': 80.5690889841904}"
2844,"{'Flexão_CotoveloD': 55.738070565300916, 'Flexão_CotoveloE': 104.84268520761867, 'Abdução_OmbroE': 140.61163918839964, 'Abdução_OmbroD': 159.56129285424828, 'Flexão_OmbroE': 125.5547234270139, 'Flexão_OmbroD': 78.70742881106223}"
2846,"{'Flexão_CotoveloD': 55.11860298945852, 'Flexão_CotoveloE': 116.55683672839294, 'Abdução_OmbroE': 144.12935768970496, 'Abdução_OmbroD': 161.61046651931161, 'Flexão_OmbroE': 126.74723499796059, 'Flexão_OmbroD': 83.55026729841879}"
2848,"{'Flexão_CotoveloD': 61.25713134556064, 'Flexão_CotoveloE': 92.40135290450759, 'Abdução_OmbroE': 138.0786525932245, 'Abdução_OmbroD': 158.99098010083907, 'Flexão_OmbroE': 123.53035545631897, 'Flexão_OmbroD': 82.41404447360259}"
2850,"{'Flexão_CotoveloD': 60.78559772157739, 'Flexão_CotoveloE': 90.11835136914308, 'Abdução_OmbroE': 134.48932487730804, 'Abdução_OmbroD': 156.88329162534728, 'Flexão_OmbroE': 121.82475734362203, 'Flexão_OmbroD': 80.36995795215012}"
2852,"{'Flexão_CotoveloD': 70.9599104029902, 'Flexão_CotoveloE': 98.46131157989221, 'Abdução_OmbroE': 134.98934282339002, 'Abdução_OmbroD': 149.2081958128191, 'Flexão_OmbroE': 121.7961438116437, 'Flexão_OmbroD': 94.64838072576214}"
2854,"{'Flexão_CotoveloD': 55.93052601416716, 'Flexão_CotoveloE': 103.31039758388792, 'Abdução_OmbroE': 137.57264343204346, 'Abdução_OmbroD': 155.56526625749478, 'Flexão_OmbroE': 122.6636159398079, 'Flexão_OmbroD': 83.95560244515875}"
2856,"{'Flexão_CotoveloD': 59.74176086992517, 'Flexão_CotoveloE': 108.85758900960651, 'Abdução_OmbroE': 134.6805855414483, 'Abdução_OmbroD': 152.89639261055672, 'Flexão_OmbroE': 120.1808637435382, 'Flexão_OmbroD': 83.15883948209392}"
2858,"{'Flexão_CotoveloD': 62.06184085853299, 'Flexão_CotoveloE': 139.25286008562549, 'Abdução_OmbroE': 146.25715208395235, 'Abdução_OmbroD': 156.32741390979103, 'Flexão_OmbroE': 125.11426400911438, 'Flexão_OmbroD': 85.86372906985045}"
2860,"{'Flexão_CotoveloD': 60.28986027566944, 'Flexão_CotoveloE': 126.8315522663908, 'Abdução_OmbroE': 142.30510580681033, 'Abdução_OmbroD': 153.4115176359936, 'Flexão_OmbroE': 123.27322197189119, 'Flexão_OmbroD': 86.46807872123213}"
2862,"{'Flexão_CotoveloD': 60.545347295014764, 'Flexão_CotoveloE': 140.9696026379791, 'Abdução_OmbroE': 141.97762788124948, 'Abdução_OmbroD': 155.51505249455545, 'Flexão_OmbroE': 121.26906742692654, 'Flexão_OmbroD': 84.53109687306362}"
2864,"{'Flexão_CotoveloD': 63.98753625351435, 'Flexão_CotoveloE': 143.53685019116807, 'Abdução_OmbroE': 143.91394622621445, 'Abdução_OmbroD': 156.58027904365545, 'Flexão_OmbroE': 122.67513827239407, 'Flexão_OmbroD': 86.03425258292026}"
2866,"{'Flexão_CotoveloD': 64.00154326566492, 'Flexão_CotoveloE': 117.61967227364039, 'Abdução_OmbroE': 134.48130927206296, 'Abdução_OmbroD': 150.36963277682736, 'Flexão_OmbroE': 115.89898223235252, 'Flexão_OmbroD': 83.38303320923838}"
2868,"{'Flexão_CotoveloD': 59.50189708670621, 'Flexão_CotoveloE': 127.76445926809694, 'Abdução_OmbroE': 137.11415371744306, 'Abdução_OmbroD': 151.5969764072468, 'Flexão_OmbroE': 117.70562979370789, 'Flexão_OmbroD': 86.34805953335217}"
2870,"{'Flexão_CotoveloD': 60.40900650417292, 'Flexão_CotoveloE': 127.4326369531793, 'Abdução_OmbroE': 138.38291241465816, 'Abdução_OmbroD': 151.56300800287818, 'Flexão_OmbroE': 118.17537769657122, 'Flexão_OmbroD': 85.35506746123697}"
2872,"{'Flexão_CotoveloD': 61.00173529392191, 'Flexão_CotoveloE': 113.78711643759361, 'Abdução_OmbroE': 128.2023729000587, 'Abdução_OmbroD': 146.71931612712666, 'Flexão_OmbroE': 111.482197780516, 'Flexão_OmbroD': 79.66449159460286}"
2874,"{'Flexão_CotoveloD': 66.56288310583912, 'Flexão_CotoveloE': 113.94032902252802, 'Abdução_OmbroE': 128.43983113167593, 'Abdução_OmbroD': 144.4391234279021, 'Flexão_OmbroE': 111.24021152814605, 'Flexão_OmbroD': 79.17909733521208}"
2876,"{'Flexão_CotoveloD': 73.03187911909662, 'Flexão_CotoveloE': 114.9156133341316, 'Abdução_OmbroE': 128.72825221416292, 'Abdução_OmbroD': 140.70323907426467, 'Flexão_OmbroE': 110.7160905921597, 'Flexão_OmbroD': 82.08324996880083}"
2878,"{'Flexão_CotoveloD': 69.3890805634701, 'Flexão_CotoveloE': 111.2840133839185, 'Abdução_OmbroE': 126.25953716369112, 'Abdução_OmbroD': 144.27424987239363, 'Flexão_OmbroE': 111.46419803972375, 'Flexão_OmbroD': 79.80933310150368}"
2880,"{'Flexão_CotoveloD': 66.9485596482967, 'Flexão_CotoveloE': 108.04892726939443, 'Abdução_OmbroE': 128.73541421290366, 'Abdução_OmbroD': 146.98461769849797, 'Flexão_OmbroE': 113.50761919455078, 'Flexão_OmbroD': 82.6750648373415}"
2882,"{'Flexão_CotoveloD': 58.89183405005751, 'Flexão_CotoveloE': 104.57232425275778, 'Abdução_OmbroE': 131.57249676169607, 'Abdução_OmbroD': 151.93696043990803, 'Flexão_OmbroE': 116.25091718967414, 'Flexão_OmbroD': 83.8295458179859}"
2884,"{'Flexão_CotoveloD': 55.92967044396582, 'Flexão_CotoveloE': 118.73824661795588, 'Abdução_OmbroE': 141.16651851573215, 'Abdução_OmbroD': 156.0687453538586, 'Flexão_OmbroE': 124.45265172557546, 'Flexão_OmbroD': 83.89924718392052}"
2886,"{'Flexão_CotoveloD': 59.35727697607342, 'Flexão_CotoveloE': 108.3167543371921, 'Abdução_OmbroE': 135.571567082581, 'Abdução_OmbroD': 155.8071775034582, 'Flexão_OmbroE': 122.42883856108224, 'Flexão_OmbroD': 85.90771287788344}"
2888,"{'Flexão_CotoveloD': 59.187945186057405, 'Flexão_CotoveloE': 117.51235727590466, 'Abdução_OmbroE': 142.53164371116551, 'Abdução_OmbroD': 161.6987957328482, 'Flexão_OmbroE': 126.76747560099005, 'Flexão_OmbroD': 84.47196239868879}"
2890,"{'Flexão_CotoveloD': 53.683452817177326, 'Flexão_CotoveloE': 102.84553832594644, 'Abdução_OmbroE': 139.48017068412682, 'Abdução_OmbroD': 159.50207129211844, 'Flexão_OmbroE': 125.50869085806181, 'Flexão_OmbroD': 78.66164446732742}"
2892,"{'Flexão_CotoveloD': 55.00525134377861, 'Flexão_CotoveloE': 117.13484598809379, 'Abdução_OmbroE': 144.15287572521572, 'Abdução_OmbroD': 159.2996334721359, 'Flexão_OmbroE': 127.38846758977893, 'Flexão_OmbroD': 76.39997307771766}"
2894,"{'Flexão_CotoveloD': 71.79686320165347, 'Flexão_CotoveloE': 95.88694165750688, 'Abdução_OmbroE': 144.62652199541483, 'Abdução_OmbroD': 163.86456075484207, 'Flexão_OmbroE': 130.48511528921782, 'Flexão_OmbroD': 78.68783110631925}"
2896,"{'Flexão_CotoveloD': 69.19091193945589, 'Flexão_CotoveloE': 102.68472184849047, 'Abdução_OmbroE': 147.27941011040133, 'Abdução_OmbroD': 162.27374075911186, 'Flexão_OmbroE': 131.57596289414658, 'Flexão_OmbroD': 79.03466004416357}"
2898,"{'Flexão_CotoveloD': 87.78892095801525, 'Flexão_CotoveloE': 87.39479361375116, 'Abdução_OmbroE': 145.4472316423113, 'Abdução_OmbroD': 165.74919014275585, 'Flexão_OmbroE': 132.93590456537734, 'Flexão_OmbroD': 81.8895299952672}"
2900,"{'Flexão_CotoveloD': 74.45192288185356, 'Flexão_CotoveloE': 83.80604172819044, 'Abdução_OmbroE': 144.4043099872338, 'Abdução_OmbroD': 161.60155057127548, 'Flexão_OmbroE': 134.59964766080006, 'Flexão_OmbroD': 74.39333881122425}"
2902,"{'Flexão_CotoveloD': 73.72926121994897, 'Flexão_CotoveloE': 94.03533730338705, 'Abdução_OmbroE': 148.9279176338041, 'Abdução_OmbroD': 160.99975030992923, 'Flexão_OmbroE': 136.29848445114064, 'Flexão_OmbroD': 79.26905500297943}"
2904,"{'Flexão_CotoveloD': 115.74980823562932, 'Flexão_CotoveloE': 82.51453562383959, 'Abdução_OmbroE': 149.02925553497158, 'Abdução_OmbroD': 166.02263237281312, 'Flexão_OmbroE': 139.10819528417997, 'Flexão_OmbroD': 79.06566450356061}"
2906,"{'Flexão_CotoveloD': 110.17410527939651, 'Flexão_CotoveloE': 102.05171349148529, 'Abdução_OmbroE': 152.21509261158172, 'Abdução_OmbroD': 167.24283864190002, 'Flexão_OmbroE': 140.59866094720965, 'Flexão_OmbroD': 80.85180749088704}"
2908,"{'Flexão_CotoveloD': 155.2651631196166, 'Flexão_CotoveloE': 91.99873362397877, 'Abdução_OmbroE': 149.97422667941225, 'Abdução_OmbroD': 169.42388578292767, 'Flexão_OmbroE': 140.67422228557137, 'Flexão_OmbroD': 80.2673920581835}"
2910,"{'Flexão_CotoveloD': 129.76451301730341, 'Flexão_CotoveloE': 117.5591680672751, 'Abdução_OmbroE': 154.9103299810197, 'Abdução_OmbroD': 167.24749318027148, 'Flexão_OmbroE': 142.87358513650958, 'Flexão_OmbroD': 78.07446089790083}"
2912,"{'Flexão_CotoveloD': 72.12880316985996, 'Flexão_CotoveloE': 120.04977999426627, 'Abdução_OmbroE': 156.2116813270816, 'Abdução_OmbroD': 160.89771410300432, 'Flexão_OmbroE': 141.74952649739373, 'Flexão_OmbroD': 77.64320862700785}"
2914,"{'Flexão_CotoveloD': 64.60559812357516, 'Flexão_CotoveloE': 110.62910213497747, 'Abdução_OmbroE': 155.57148581390712, 'Abdução_OmbroD': 157.44666642402893, 'Flexão_OmbroE': 142.80386925259864, 'Flexão_OmbroD': 72.50237241542578}"
2916,"{'Flexão_CotoveloD': 69.27063230871636, 'Flexão_CotoveloE': 143.8930778668958, 'Abdução_OmbroE': 158.75725980299285, 'Abdução_OmbroD': 159.40804885642618, 'Flexão_OmbroE': 140.592681109122, 'Flexão_OmbroD': 84.28237989717476}"
2918,"{'Flexão_CotoveloD': 66.52879636974083, 'Flexão_CotoveloE': 143.39722935629766, 'Abdução_OmbroE': 160.1785104077959, 'Abdução_OmbroD': 154.92945345075464, 'Flexão_OmbroE': 140.68114853603012, 'Flexão_OmbroD': 83.1317378931222}"
2920,"{'Flexão_CotoveloD': 64.96197665478402, 'Flexão_CotoveloE': 141.64014429805553, 'Abdução_OmbroE': 159.97453221141714, 'Abdução_OmbroD': 155.15720212019974, 'Flexão_OmbroE': 143.08824133195276, 'Flexão_OmbroD': 78.6723768976155}"
2922,"{'Flexão_CotoveloD': 62.761607325427676, 'Flexão_CotoveloE': 141.60676440710483, 'Abdução_OmbroE': 159.41965735108218, 'Abdução_OmbroD': 158.558052233962, 'Flexão_OmbroE': 141.8151881762591, 'Flexão_OmbroD': 87.97621362985377}"
2924,"{'Flexão_CotoveloD': 70.72517822025478, 'Flexão_CotoveloE': 150.8612173729651, 'Abdução_OmbroE': 160.91698881014338, 'Abdução_OmbroD': 162.4538408720842, 'Flexão_OmbroE': 141.9554503148183, 'Flexão_OmbroD': 89.7947901020989}"
2926,"{'Flexão_CotoveloD': 62.18078214223826, 'Flexão_CotoveloE': 141.8575512605185, 'Abdução_OmbroE': 158.4499205855279, 'Abdução_OmbroD': 154.42179503823525, 'Flexão_OmbroE': 139.7385802908733, 'Flexão_OmbroD': 85.06883722025414}"
2928,"{'Flexão_CotoveloD': 61.44278887617155, 'Flexão_CotoveloE': 150.43941576519796, 'Abdução_OmbroE': 160.2930938229531, 'Abdução_OmbroD': 158.85616135644668, 'Flexão_OmbroE': 143.46771465989255, 'Flexão_OmbroD': 81.68751035501539}"
2930,"{'Flexão_CotoveloD': 60.650899245773076, 'Flexão_CotoveloE': 146.57106480067517, 'Abdução_OmbroE': 159.71453726587848, 'Abdução_OmbroD': 156.55559702384298, 'Flexão_OmbroE': 144.23305801864768, 'Flexão_OmbroD': 77.85576351602995}"
2932,"{'Flexão_CotoveloD': 59.64628188105408, 'Flexão_CotoveloE': 148.0577372314675, 'Abdução_OmbroE': 159.98643474918077, 'Abdução_OmbroD': 156.75627096574678, 'Flexão_OmbroE': 143.59109475139044, 'Flexão_OmbroD': 78.20306881610345}"
2934,"{'Flexão_CotoveloD': 60.49740290954422, 'Flexão_CotoveloE': 148.37803241685035, 'Abdução_OmbroE': 160.74051526186696, 'Abdução_OmbroD': 156.5815555513936, 'Flexão_OmbroE': 143.60639293862158, 'Flexão_OmbroD': 77.46891331888853}"
2936,"{'Flexão_CotoveloD': 61.87822738213782, 'Flexão_CotoveloE': 149.6437999931985, 'Abdução_OmbroE': 161.2035611787316, 'Abdução_OmbroD': 155.17970843488192, 'Flexão_OmbroE': 140.10921699091847, 'Flexão_OmbroD': 82.91418069281552}"
2938,"{'Flexão_CotoveloD': 61.697529226332605, 'Flexão_CotoveloE': 152.4528360826148, 'Abdução_OmbroE': 161.5767868784835, 'Abdução_OmbroD': 157.23364828576254, 'Flexão_OmbroE': 143.1562831879312, 'Flexão_OmbroD': 77.0263668634056}"
2940,"{'Flexão_CotoveloD': 60.834908985340576, 'Flexão_CotoveloE': 150.59844470166902, 'Abdução_OmbroE': 160.91728461944203, 'Abdução_OmbroD': 156.73617391661682, 'Flexão_OmbroE': 143.42552999075306, 'Flexão_OmbroD': 79.14708758446447}"
2942,"{'Flexão_CotoveloD': 60.51741698456708, 'Flexão_CotoveloE': 145.58237062583328, 'Abdução_OmbroE': 160.0946509158046, 'Abdução_OmbroD': 154.01575149069586, 'Flexão_OmbroE': 140.87181233465014, 'Flexão_OmbroD': 81.5345176391983}"
