Frame,Angle
3100,"{'Flexão_Cab': 160.11849793127078, 'Flexão_Tro': 115.32361780129149, 'Rotação_Tro': 3.994097163961608}"
3101,"{'Flexão_Cab': 160.7446540838127, 'Flexão_Tro': 115.00502216619574, 'Rotação_Tro': 3.654026243070823}"
3102,"{'Flexão_Cab': 160.84521420302937, 'Flexão_Tro': 115.4760910003265, 'Rotação_Tro': 3.685122951856278}"
3103,"{'Flexão_Cab': 160.74480166125588, 'Flexão_Tro': 114.32597563519586, 'Rotação_Tro': 3.8805598828575456}"
3104,"{'Flexão_Cab': 160.38128604358548, 'Flexão_Tro': 115.2142895991507, 'Rotação_Tro': 4.474092072735083}"
3105,"{'Flexão_Cab': 160.07345436803013, 'Flexão_Tro': 114.34049712970119, 'Rotação_Tro': 4.02833180284019}"
3106,"{'Flexão_Cab': 161.01818048379124, 'Flexão_Tro': 112.87844385286976, 'Rotação_Tro': 3.5110042570943922}"
3107,"{'Flexão_Cab': 161.02115160673964, 'Flexão_Tro': 113.59365680300535, 'Rotação_Tro': 3.642397819173237}"
3108,"{'Flexão_Cab': 159.47125308215263, 'Flexão_Tro': 113.97882912636979, 'Rotação_Tro': 3.268517359098603}"
3109,"{'Flexão_Cab': 159.84220800459198, 'Flexão_Tro': 113.08876800278888, 'Rotação_Tro': 3.5870562101893864}"
3110,"{'Flexão_Cab': 160.0026118649385, 'Flexão_Tro': 112.8019526977563, 'Rotação_Tro': 3.2453864575445475}"
3111,"{'Flexão_Cab': 160.05840793182378, 'Flexão_Tro': 112.4008242613667, 'Rotação_Tro': 3.428992363208712}"
3112,"{'Flexão_Cab': 159.2437071448764, 'Flexão_Tro': 112.76012997536515, 'Rotação_Tro': 3.543147007114047}"
3113,"{'Flexão_Cab': 159.92982789928604, 'Flexão_Tro': 113.0654561986339, 'Rotação_Tro': 3.2345356132610616}"
3114,"{'Flexão_Cab': 159.99923747303913, 'Flexão_Tro': 112.09049645121452, 'Rotação_Tro': 3.4550805751912637}"
3115,"{'Flexão_Cab': 160.4379324128343, 'Flexão_Tro': 112.17194952676529, 'Rotação_Tro': 3.488303991394156}"
3116,"{'Flexão_Cab': 159.36353337722542, 'Flexão_Tro': 113.42354309875226, 'Rotação_Tro': 3.558108872013781}"
3117,"{'Flexão_Cab': 159.80721930078172, 'Flexão_Tro': 113.32516525533678, 'Rotação_Tro': 3.5534154377474865}"
3118,"{'Flexão_Cab': 159.2100541068782, 'Flexão_Tro': 116.88508126239108, 'Rotação_Tro': 3.5245513929156322}"
3119,"{'Flexão_Cab': 158.96804928311695, 'Flexão_Tro': 117.62980299475556, 'Rotação_Tro': 3.553030037165051}"
3120,"{'Flexão_Cab': 159.20926525572125, 'Flexão_Tro': 119.75457722131019, 'Rotação_Tro': 3.5962794783908496}"
3121,"{'Flexão_Cab': 159.83018660043308, 'Flexão_Tro': 120.6030495848647, 'Rotação_Tro': 3.4243932247214692}"
3122,"{'Flexão_Cab': 161.53376991675256, 'Flexão_Tro': 122.20156926354704, 'Rotação_Tro': 3.669696235655636}"
3123,"{'Flexão_Cab': 161.42140892422444, 'Flexão_Tro': 121.54020306157022, 'Rotação_Tro': 3.419174182834282}"
3124,"{'Flexão_Cab': 162.9184186653674, 'Flexão_Tro': 121.2857109353831, 'Rotação_Tro': 2.8416135147521593}"
3125,"{'Flexão_Cab': 158.56110785456573, 'Flexão_Tro': 121.717084906016, 'Rotação_Tro': 3.0324568133084955}"
3126,"{'Flexão_Cab': 156.97802168696617, 'Flexão_Tro': 126.49612977233039, 'Rotação_Tro': 2.3548244683903787}"
3127,"{'Flexão_Cab': 157.78584827427812, 'Flexão_Tro': 130.41629125808672, 'Rotação_Tro': 2.309476082656734}"
3128,"{'Flexão_Cab': 159.21328774325121, 'Flexão_Tro': 132.128589453142, 'Rotação_Tro': 2.6518237129132647}"
3129,"{'Flexão_Cab': 153.6743289857, 'Flexão_Tro': 130.96306261177847, 'Rotação_Tro': 2.8047216685210543}"
3130,"{'Flexão_Cab': 154.49745224110285, 'Flexão_Tro': 133.5991500693287, 'Rotação_Tro': 2.8767765934415688}"
3131,"{'Flexão_Cab': 155.01705601280182, 'Flexão_Tro': 132.83362953055905, 'Rotação_Tro': 1.3178610158368846}"
3132,"{'Flexão_Cab': 155.04377828705026, 'Flexão_Tro': 137.02033434824222, 'Rotação_Tro': 2.061190479211477}"
3133,"{'Flexão_Cab': 154.24182858464033, 'Flexão_Tro': 137.89313420751034, 'Rotação_Tro': 1.425796507061226}"
3134,"{'Flexão_Cab': 151.13085613692704, 'Flexão_Tro': 138.7671417290603, 'Rotação_Tro': 1.900503425195386}"
3135,"{'Flexão_Cab': 148.86571896297525, 'Flexão_Tro': 138.9291561888465, 'Rotação_Tro': 2.0890141813172987}"
3136,"{'Flexão_Cab': 146.49389015789566, 'Flexão_Tro': 136.71120395172755, 'Rotação_Tro': 1.2390052252284331}"
3137,"{'Flexão_Cab': 143.1200419954191, 'Flexão_Tro': 142.75768854688118, 'Rotação_Tro': 1.9093560847998374}"
3138,"{'Flexão_Cab': 144.54988896327603, 'Flexão_Tro': 144.8504932810451, 'Rotação_Tro': 1.3614436886565509}"
3139,"{'Flexão_Cab': 143.11581649668437, 'Flexão_Tro': 141.41122001655933, 'Rotação_Tro': 1.2212937255628857}"
3140,"{'Flexão_Cab': 140.92616904369515, 'Flexão_Tro': 142.07207691844053, 'Rotação_Tro': 0.7064022443934903}"
3141,"{'Flexão_Cab': 142.76008270592146, 'Flexão_Tro': 148.31847333333985, 'Rotação_Tro': 1.3213356903308509}"
3142,"{'Flexão_Cab': 145.3114905517075, 'Flexão_Tro': 148.68953407929052, 'Rotação_Tro': 1.7330155014756807}"
3143,"{'Flexão_Cab': 145.43039408925844, 'Flexão_Tro': 150.24445536554055, 'Rotação_Tro': 1.3548594204708395}"
3144,"{'Flexão_Cab': 144.4443329963844, 'Flexão_Tro': 153.78216324436616, 'Rotação_Tro': 1.5750021266561685}"
3145,"{'Flexão_Cab': 143.84282111956298, 'Flexão_Tro': 152.493454709517, 'Rotação_Tro': 2.1898683004930777}"
3146,"{'Flexão_Cab': 142.76732180867901, 'Flexão_Tro': 152.20194080419344, 'Rotação_Tro': 1.9766184939009086}"
3147,"{'Flexão_Cab': 140.77041731204002, 'Flexão_Tro': 145.6434861727239, 'Rotação_Tro': 1.8018372794826722}"
3148,"{'Flexão_Cab': 143.57809597185502, 'Flexão_Tro': 151.0136954770064, 'Rotação_Tro': 1.4900462497994877}"
3149,"{'Flexão_Cab': 142.16588913906122, 'Flexão_Tro': 149.31135022675315, 'Rotação_Tro': 0.7446532058463021}"
3150,"{'Flexão_Cab': 140.82202099270586, 'Flexão_Tro': 145.8099623999764, 'Rotação_Tro': 0.9807958004824916}"
3151,"{'Flexão_Cab': 135.13976955440555, 'Flexão_Tro': 145.01027566858772, 'Rotação_Tro': 1.102622170182108}"
3152,"{'Flexão_Cab': 141.5007836702436, 'Flexão_Tro': 149.40890249328945, 'Rotação_Tro': 1.6794427132184213}"
3153,"{'Flexão_Cab': 140.49776519310944, 'Flexão_Tro': 145.4397836292025, 'Rotação_Tro': 1.6420726167986628}"
3154,"{'Flexão_Cab': 138.5237172201684, 'Flexão_Tro': 145.9611288054283, 'Rotação_Tro': 1.1496644545249923}"
3155,"{'Flexão_Cab': 138.5161615716724, 'Flexão_Tro': 150.16097901988485, 'Rotação_Tro': 0.9261938217907192}"
3156,"{'Flexão_Cab': 134.1282035680234, 'Flexão_Tro': 147.4122914814493, 'Rotação_Tro': 0.6484607726153706}"
3157,"{'Flexão_Cab': 135.78298701382639, 'Flexão_Tro': 146.33244164845786, 'Rotação_Tro': 0.8949242541607779}"
3158,"{'Flexão_Cab': 135.57010004266317, 'Flexão_Tro': 146.93336302740735, 'Rotação_Tro': 1.3003681185725826}"
3159,"{'Flexão_Cab': 135.55135667820957, 'Flexão_Tro': 150.06598661263354, 'Rotação_Tro': 1.337150571281357}"
3160,"{'Flexão_Cab': 132.84081185360162, 'Flexão_Tro': 150.6010467199103, 'Rotação_Tro': 0.6172117343692647}"
3161,"{'Flexão_Cab': 134.98423997699123, 'Flexão_Tro': 147.79649288553156, 'Rotação_Tro': 0.816542222250562}"
3162,"{'Flexão_Cab': 135.85236387711853, 'Flexão_Tro': 155.62743683572114, 'Rotação_Tro': 0.44906138472804585}"
3163,"{'Flexão_Cab': 138.2014171069489, 'Flexão_Tro': 151.41555384096557, 'Rotação_Tro': 0.5471409314725246}"
3164,"{'Flexão_Cab': 129.9050562575154, 'Flexão_Tro': 156.6229569133827, 'Rotação_Tro': 0.49073762642953833}"
3165,"{'Flexão_Cab': 141.36935528617815, 'Flexão_Tro': 151.25601181556934, 'Rotação_Tro': 0.8670024399567225}"
3166,"{'Flexão_Cab': 138.36353347384735, 'Flexão_Tro': 147.25440319313444, 'Rotação_Tro': 0.5558387034366447}"
3167,"{'Flexão_Cab': 137.10787013168837, 'Flexão_Tro': 152.68483927192855, 'Rotação_Tro': 0.6224588029944798}"
3168,"{'Flexão_Cab': 139.1057333260428, 'Flexão_Tro': 153.67751012946894, 'Rotação_Tro': 0.7222545602334828}"
3169,"{'Flexão_Cab': 137.2774244325132, 'Flexão_Tro': 151.44763516862443, 'Rotação_Tro': 0.7511353885070542}"
3170,"{'Flexão_Cab': 141.50807638659194, 'Flexão_Tro': 152.02089873053436, 'Rotação_Tro': 0.5020356360786363}"
3171,"{'Flexão_Cab': 137.67400550739424, 'Flexão_Tro': 148.69355410964778, 'Rotação_Tro': 0.5870754128045971}"
3172,"{'Flexão_Cab': 134.59011096551566, 'Flexão_Tro': 144.18627579430085, 'Rotação_Tro': 0.6367938877401013}"
3173,"{'Flexão_Cab': 133.51803327461732, 'Flexão_Tro': 148.44205206586508, 'Rotação_Tro': 0.7551180650957444}"
3174,"{'Flexão_Cab': 136.42763136673227, 'Flexão_Tro': 143.26679720168238, 'Rotação_Tro': 0.6115017871388289}"
3175,"{'Flexão_Cab': 137.09484738359967, 'Flexão_Tro': 144.18754036153658, 'Rotação_Tro': 0.8808035319335868}"
3176,"{'Flexão_Cab': 137.64507686978308, 'Flexão_Tro': 146.2309999500788, 'Rotação_Tro': 1.140211363858766}"
3177,"{'Flexão_Cab': 138.6682587233618, 'Flexão_Tro': 144.22778511264187, 'Rotação_Tro': 0.8064567478410258}"
3178,"{'Flexão_Cab': 140.2999691084968, 'Flexão_Tro': 147.17696195615642, 'Rotação_Tro': 1.783027048853934}"
3179,"{'Flexão_Cab': 139.37103764505622, 'Flexão_Tro': 145.73410757427877, 'Rotação_Tro': 0.9819050818195129}"
3180,"{'Flexão_Cab': 142.8150610435656, 'Flexão_Tro': 145.1780211755283, 'Rotação_Tro': 1.2693215388146042}"
3181,"{'Flexão_Cab': 144.02399622603735, 'Flexão_Tro': 146.65739317878607, 'Rotação_Tro': 1.3037664565242788}"
3182,"{'Flexão_Cab': 141.69737368988586, 'Flexão_Tro': 144.69068993967892, 'Rotação_Tro': 1.0283801539775739}"
3183,"{'Flexão_Cab': 141.26866298466274, 'Flexão_Tro': 141.43726027342083, 'Rotação_Tro': 0.8054493636956932}"
3184,"{'Flexão_Cab': 142.74773308808477, 'Flexão_Tro': 139.7472884680886, 'Rotação_Tro': 0.8651271008814758}"
3185,"{'Flexão_Cab': 145.88727110369007, 'Flexão_Tro': 138.603167721144, 'Rotação_Tro': 1.0792706195288797}"
3186,"{'Flexão_Cab': 142.32951151611832, 'Flexão_Tro': 139.03122174740042, 'Rotação_Tro': 1.4248132534071736}"
3187,"{'Flexão_Cab': 145.56844898487043, 'Flexão_Tro': 134.8506603746822, 'Rotação_Tro': 2.0804388201938107}"
3188,"{'Flexão_Cab': 146.86658068638562, 'Flexão_Tro': 135.3743889620651, 'Rotação_Tro': 0.978414894805151}"
3189,"{'Flexão_Cab': 147.97131356169916, 'Flexão_Tro': 137.37793123663585, 'Rotação_Tro': 1.4640900522095595}"
3190,"{'Flexão_Cab': 147.97913743330116, 'Flexão_Tro': 135.06501533051303, 'Rotação_Tro': 1.8712974338043065}"
3191,"{'Flexão_Cab': 151.36173792554695, 'Flexão_Tro': 129.936946754991, 'Rotação_Tro': 2.6758360666219523}"
3192,"{'Flexão_Cab': 151.7520493262812, 'Flexão_Tro': 128.39260063966947, 'Rotação_Tro': 1.5217719857230865}"
3193,"{'Flexão_Cab': 155.1989969539515, 'Flexão_Tro': 130.2948695496146, 'Rotação_Tro': 2.8778349696846237}"
3194,"{'Flexão_Cab': 155.67080020337306, 'Flexão_Tro': 130.6372467984051, 'Rotação_Tro': 2.7093372657359547}"
3195,"{'Flexão_Cab': 157.0437990785135, 'Flexão_Tro': 129.4266744516389, 'Rotação_Tro': 2.9514817876047954}"
3196,"{'Flexão_Cab': 155.484191063169, 'Flexão_Tro': 128.1634173842829, 'Rotação_Tro': 2.932837251024179}"
3197,"{'Flexão_Cab': 154.57223738371545, 'Flexão_Tro': 126.15871172489695, 'Rotação_Tro': 3.1572085373074206}"
3198,"{'Flexão_Cab': 157.9876991496053, 'Flexão_Tro': 125.38971767069546, 'Rotação_Tro': 3.3748795780825125}"
3199,"{'Flexão_Cab': 158.1894295375759, 'Flexão_Tro': 124.40319160939465, 'Rotação_Tro': 3.703697880374491}"
3200,"{'Flexão_Cab': 159.46824025096197, 'Flexão_Tro': 124.03270239889979, 'Rotação_Tro': 3.3077377730118163}"
3201,"{'Flexão_Cab': 157.29555720322284, 'Flexão_Tro': 123.2856908964867, 'Rotação_Tro': 3.724838108498623}"
3202,"{'Flexão_Cab': 158.0687848348019, 'Flexão_Tro': 119.82341158650244, 'Rotação_Tro': 3.5022986200653103}"
3203,"{'Flexão_Cab': 160.76748525091938, 'Flexão_Tro': 122.48707092889599, 'Rotação_Tro': 3.956778489532592}"
3204,"{'Flexão_Cab': 157.19191995804482, 'Flexão_Tro': 120.87554973030679, 'Rotação_Tro': 3.464267236978879}"
3205,"{'Flexão_Cab': 154.7681879483858, 'Flexão_Tro': 122.0236671799162, 'Rotação_Tro': 3.600522302639695}"
3206,"{'Flexão_Cab': 158.73188004943822, 'Flexão_Tro': 122.69860711557416, 'Rotação_Tro': 3.6101315639299765}"
3207,"{'Flexão_Cab': 161.10623069143514, 'Flexão_Tro': 119.96879262159237, 'Rotação_Tro': 3.997397055005717}"
3208,"{'Flexão_Cab': 159.8448662949198, 'Flexão_Tro': 120.45914993850755, 'Rotação_Tro': 4.223929419091354}"
3209,"{'Flexão_Cab': 159.68889514537693, 'Flexão_Tro': 116.8202516904355, 'Rotação_Tro': 3.637163149910045}"
3210,"{'Flexão_Cab': 160.4331774018942, 'Flexão_Tro': 118.07790838168307, 'Rotação_Tro': 3.700720404963765}"
3211,"{'Flexão_Cab': 160.91106196011634, 'Flexão_Tro': 117.3536502820388, 'Rotação_Tro': 3.609274174815929}"
3212,"{'Flexão_Cab': 160.67888257066875, 'Flexão_Tro': 116.94333827263301, 'Rotação_Tro': 3.4499135379066943}"
3213,"{'Flexão_Cab': 161.33843442153997, 'Flexão_Tro': 116.9550164424108, 'Rotação_Tro': 3.6935369221959515}"
3214,"{'Flexão_Cab': 160.98888546678248, 'Flexão_Tro': 116.113213730804, 'Rotação_Tro': 3.5948602310943056}"
3215,"{'Flexão_Cab': 162.0812411407205, 'Flexão_Tro': 116.50452473553332, 'Rotação_Tro': 3.5894266985445693}"
3216,"{'Flexão_Cab': 161.0815498645323, 'Flexão_Tro': 114.64666270862418, 'Rotação_Tro': 3.5031946207467914}"
3217,"{'Flexão_Cab': 161.40235329820877, 'Flexão_Tro': 115.0654802729863, 'Rotação_Tro': 3.9512032140858544}"
3218,"{'Flexão_Cab': 159.98191915054397, 'Flexão_Tro': 115.26118668358137, 'Rotação_Tro': 4.36270891137798}"
3219,"{'Flexão_Cab': 159.46933229630548, 'Flexão_Tro': 112.91005883055988, 'Rotação_Tro': 3.5645614883443617}"
3220,"{'Flexão_Cab': 160.41550706864953, 'Flexão_Tro': 113.09433428259744, 'Rotação_Tro': 4.083391840193832}"
3221,"{'Flexão_Cab': 157.77708508007754, 'Flexão_Tro': 113.78632678355247, 'Rotação_Tro': 3.2952750004457583}"
3222,"{'Flexão_Cab': 160.02860204837765, 'Flexão_Tro': 114.29642556835319, 'Rotação_Tro': 3.2475130888587525}"
3223,"{'Flexão_Cab': 159.09610320363808, 'Flexão_Tro': 113.8372812110567, 'Rotação_Tro': 3.1813941484446175}"
3224,"{'Flexão_Cab': 159.18958692213099, 'Flexão_Tro': 111.57967031541422, 'Rotação_Tro': 3.331913579727308}"
3225,"{'Flexão_Cab': 158.77828522322764, 'Flexão_Tro': 113.20819305804139, 'Rotação_Tro': 4.184420765466821}"
3226,"{'Flexão_Cab': 160.2964639817417, 'Flexão_Tro': 114.00335060656573, 'Rotação_Tro': 3.562042293636885}"
3227,"{'Flexão_Cab': 157.18483085159798, 'Flexão_Tro': 114.25342552560174, 'Rotação_Tro': 3.649553935550723}"
3228,"{'Flexão_Cab': 159.0577608420693, 'Flexão_Tro': 114.09985624429557, 'Rotação_Tro': 3.5108670198566183}"
3229,"{'Flexão_Cab': 155.83693655432694, 'Flexão_Tro': 116.66090826575463, 'Rotação_Tro': 3.7358833219577217}"
3230,"{'Flexão_Cab': 160.41163143221425, 'Flexão_Tro': 116.1669669866743, 'Rotação_Tro': 3.640323025700272}"
3231,"{'Flexão_Cab': 161.7679089078947, 'Flexão_Tro': 117.89324041582302, 'Rotação_Tro': 3.3898846502190225}"
3232,"{'Flexão_Cab': 160.14361664754145, 'Flexão_Tro': 118.49284394665952, 'Rotação_Tro': 3.106456786377067}"
3233,"{'Flexão_Cab': 161.07572053720912, 'Flexão_Tro': 121.99357311673297, 'Rotação_Tro': 3.606331460442543}"
3234,"{'Flexão_Cab': 160.7129761154959, 'Flexão_Tro': 123.43517745727428, 'Rotação_Tro': 3.503396471551299}"
3235,"{'Flexão_Cab': 162.21289221050677, 'Flexão_Tro': 123.35195290041153, 'Rotação_Tro': 3.891796718804599}"
3236,"{'Flexão_Cab': 162.70725593624235, 'Flexão_Tro': 127.28358842267221, 'Rotação_Tro': 3.50394657105147}"
3237,"{'Flexão_Cab': 162.75343400096477, 'Flexão_Tro': 127.81850154207854, 'Rotação_Tro': 3.2747092072382418}"
3238,"{'Flexão_Cab': 161.01875280352527, 'Flexão_Tro': 125.28659894730957, 'Rotação_Tro': 2.956490663659147}"
3239,"{'Flexão_Cab': 158.1138516410924, 'Flexão_Tro': 130.07938265873514, 'Rotação_Tro': 2.8715076534897603}"
3240,"{'Flexão_Cab': 155.12151837174895, 'Flexão_Tro': 131.9063280688378, 'Rotação_Tro': 2.638653758728092}"
3241,"{'Flexão_Cab': 157.68425551411602, 'Flexão_Tro': 132.80027179536512, 'Rotação_Tro': 2.4956520304125225}"
3242,"{'Flexão_Cab': 154.63705939420618, 'Flexão_Tro': 132.63067369768294, 'Rotação_Tro': 2.7293498803928986}"
3243,"{'Flexão_Cab': 156.3536169385679, 'Flexão_Tro': 136.03453192532788, 'Rotação_Tro': 3.07050449437305}"
3244,"{'Flexão_Cab': 154.97880452887, 'Flexão_Tro': 139.02151909029405, 'Rotação_Tro': 2.981646455143228}"
3245,"{'Flexão_Cab': 154.17819202282365, 'Flexão_Tro': 139.44204557225905, 'Rotação_Tro': 2.358935453380206}"
3246,"{'Flexão_Cab': 150.28900925978854, 'Flexão_Tro': 141.20427089339537, 'Rotação_Tro': 2.1689085577886478}"
3247,"{'Flexão_Cab': 148.13925796883683, 'Flexão_Tro': 138.2167190921099, 'Rotação_Tro': 0.8489043610619017}"
3248,"{'Flexão_Cab': 150.74955028229638, 'Flexão_Tro': 141.86465038468606, 'Rotação_Tro': 2.621464521896847}"
3249,"{'Flexão_Cab': 148.33910432293328, 'Flexão_Tro': 141.25061952011862, 'Rotação_Tro': 1.9012276582242447}"
3250,"{'Flexão_Cab': 148.03891075109024, 'Flexão_Tro': 142.07229662596748, 'Rotação_Tro': 1.8065839049006533}"
3251,"{'Flexão_Cab': 148.09028543600508, 'Flexão_Tro': 146.14282273429842, 'Rotação_Tro': 1.5647211083301842}"
3252,"{'Flexão_Cab': 147.78848115939041, 'Flexão_Tro': 149.95590206275344, 'Rotação_Tro': 0.8347084677382819}"
3253,"{'Flexão_Cab': 146.15830497357166, 'Flexão_Tro': 148.92281136316248, 'Rotação_Tro': 0.7985576151910583}"
3254,"{'Flexão_Cab': 144.48089537655298, 'Flexão_Tro': 148.6816185149735, 'Rotação_Tro': 1.014047663487812}"
3255,"{'Flexão_Cab': 142.495629568608, 'Flexão_Tro': 150.67335228018206, 'Rotação_Tro': 1.519489885261709}"
3256,"{'Flexão_Cab': 145.44397935226817, 'Flexão_Tro': 152.28152021548618, 'Rotação_Tro': 2.108340974410072}"
3257,"{'Flexão_Cab': 142.6186900433479, 'Flexão_Tro': 150.8127730439197, 'Rotação_Tro': 2.6607915599777727}"
3258,"{'Flexão_Cab': 140.82974244768636, 'Flexão_Tro': 149.330525246065, 'Rotação_Tro': 1.8046995598864173}"
3259,"{'Flexão_Cab': 138.13255336146386, 'Flexão_Tro': 148.8350744817736, 'Rotação_Tro': 1.5535332025642734}"
3260,"{'Flexão_Cab': 137.04370428065045, 'Flexão_Tro': 148.12911810080968, 'Rotação_Tro': 1.2553237824415324}"
3261,"{'Flexão_Cab': 137.43251917151818, 'Flexão_Tro': 148.1091407606428, 'Rotação_Tro': 1.391304636995014}"
3262,"{'Flexão_Cab': 143.3653798441032, 'Flexão_Tro': 153.7887953993935, 'Rotação_Tro': 1.3271498932775112}"
3263,"{'Flexão_Cab': 143.6994248002322, 'Flexão_Tro': 151.66398766580585, 'Rotação_Tro': 1.288566091023987}"
3264,"{'Flexão_Cab': 139.71439727896478, 'Flexão_Tro': 149.27650991319462, 'Rotação_Tro': 0.7098396823429636}"
3265,"{'Flexão_Cab': 137.86399443247888, 'Flexão_Tro': 146.5961670527734, 'Rotação_Tro': 1.324201389652327}"
3266,"{'Flexão_Cab': 135.68111000270702, 'Flexão_Tro': 146.79793383350983, 'Rotação_Tro': 0.8093880768833909}"
3267,"{'Flexão_Cab': 132.60807085539466, 'Flexão_Tro': 149.49219794371353, 'Rotação_Tro': 1.150685727790206}"
3268,"{'Flexão_Cab': 133.6980777310885, 'Flexão_Tro': 146.68802539563228, 'Rotação_Tro': 0.9473414974189246}"
3269,"{'Flexão_Cab': 135.00261152205192, 'Flexão_Tro': 146.63986690437252, 'Rotação_Tro': 0.9709654316399411}"
3270,"{'Flexão_Cab': 130.00948555589272, 'Flexão_Tro': 148.85986942727553, 'Rotação_Tro': 1.4337550201019509}"
3271,"{'Flexão_Cab': 133.3084406300893, 'Flexão_Tro': 151.19013809735884, 'Rotação_Tro': 1.254748423413763}"
3272,"{'Flexão_Cab': 132.85471578489603, 'Flexão_Tro': 152.26873437582412, 'Rotação_Tro': 1.6213683268716141}"
3273,"{'Flexão_Cab': 131.18374778966722, 'Flexão_Tro': 150.8179605185151, 'Rotação_Tro': 0.9593194342441104}"
3274,"{'Flexão_Cab': 134.27118599798146, 'Flexão_Tro': 155.84967372094178, 'Rotação_Tro': 0.626023699159974}"
3275,"{'Flexão_Cab': 135.57355625501793, 'Flexão_Tro': 150.73416987685695, 'Rotação_Tro': 1.4021537352381805}"
3276,"{'Flexão_Cab': 135.5017897118973, 'Flexão_Tro': 152.1344365521301, 'Rotação_Tro': 0.5015962434602403}"
3277,"{'Flexão_Cab': 130.67580200074917, 'Flexão_Tro': 153.7011687814697, 'Rotação_Tro': 0.45409544858719986}"
3278,"{'Flexão_Cab': 135.36235298545682, 'Flexão_Tro': 156.86326983010187, 'Rotação_Tro': 0.935982000373234}"
3279,"{'Flexão_Cab': 127.48679331460232, 'Flexão_Tro': 158.79465851101054, 'Rotação_Tro': 1.4936923027871252}"
3280,"{'Flexão_Cab': 128.04847601766159, 'Flexão_Tro': 155.96524219701936, 'Rotação_Tro': 0.4820615374011528}"
3281,"{'Flexão_Cab': 130.6060076277644, 'Flexão_Tro': 159.67948725730085, 'Rotação_Tro': 0.8610650043879134}"
3282,"{'Flexão_Cab': 132.29829776206935, 'Flexão_Tro': 154.04745864078174, 'Rotação_Tro': 0.7281890226030568}"
3283,"{'Flexão_Cab': 133.75291531599817, 'Flexão_Tro': 154.78270496735706, 'Rotação_Tro': 0.8598457562423214}"
3284,"{'Flexão_Cab': 133.95847645325006, 'Flexão_Tro': 155.42611949006073, 'Rotação_Tro': 0.5958313265145652}"
