Frame,Angle
869,"{'Flexão_Cab': 141.27721204642606, 'Flexão_Tro': 156.4881811139436, 'Rotação_Tro': 2.6314688628161655}"
870,"{'Flexão_Cab': 138.25291907996854, 'Flexão_Tro': 155.86862579008437, 'Rotação_Tro': 3.1174488090971413}"
871,"{'Flexão_Cab': 145.8970617633595, 'Flexão_Tro': 156.31953808980467, 'Rotação_Tro': 2.69272819226005}"
872,"{'Flexão_Cab': 142.80622574384762, 'Flexão_Tro': 154.30221796173268, 'Rotação_Tro': 2.8594901644315063}"
873,"{'Flexão_Cab': 146.83112384392768, 'Flexão_Tro': 154.59331858591162, 'Rotação_Tro': 2.946598754112416}"
874,"{'Flexão_Cab': 130.83038824833326, 'Flexão_Tro': 151.68049573801534, 'Rotação_Tro': 3.4507621876573613}"
875,"{'Flexão_Cab': 127.8119423442865, 'Flexão_Tro': 152.53718926358917, 'Rotação_Tro': 3.224836136344439}"
876,"{'Flexão_Cab': 133.3731162928591, 'Flexão_Tro': 155.92379575139, 'Rotação_Tro': 3.312997604065007}"
877,"{'Flexão_Cab': 146.99237072761773, 'Flexão_Tro': 162.34399413568153, 'Rotação_Tro': 2.319074566736744}"
878,"{'Flexão_Cab': 142.7505372815468, 'Flexão_Tro': 160.7189532260123, 'Rotação_Tro': 2.6572806887338167}"
879,"{'Flexão_Cab': 150.43472552414894, 'Flexão_Tro': 160.4439624093526, 'Rotação_Tro': 2.4966355506158044}"
880,"{'Flexão_Cab': 137.7824063278824, 'Flexão_Tro': 161.64425332182705, 'Rotação_Tro': 0.7504086636103472}"
881,"{'Flexão_Cab': 139.5589147495927, 'Flexão_Tro': 164.06934670995545, 'Rotação_Tro': 0.893427321728488}"
882,"{'Flexão_Cab': 141.10662643695025, 'Flexão_Tro': 160.50202966056892, 'Rotação_Tro': 0.5334967135613122}"
883,"{'Flexão_Cab': 141.62284852517172, 'Flexão_Tro': 162.9677748073844, 'Rotação_Tro': 0.31639091735499575}"
884,"{'Flexão_Cab': 136.5076407697977, 'Flexão_Tro': 165.97921678601963, 'Rotação_Tro': 0.474245621179008}"
885,"{'Flexão_Cab': 137.74774264260472, 'Flexão_Tro': 160.53017236240706, 'Rotação_Tro': 0.44150512234589256}"
886,"{'Flexão_Cab': 138.9113669668922, 'Flexão_Tro': 165.19849015230955, 'Rotação_Tro': 0.7766048817089334}"
887,"{'Flexão_Cab': 137.2826827358286, 'Flexão_Tro': 162.3721459967739, 'Rotação_Tro': 0.5966718675433128}"
888,"{'Flexão_Cab': 137.75730092214872, 'Flexão_Tro': 160.91397218353572, 'Rotação_Tro': 1.4070476790465045}"
889,"{'Flexão_Cab': 136.2146706714921, 'Flexão_Tro': 162.73708787530427, 'Rotação_Tro': 1.0981934464074312}"
890,"{'Flexão_Cab': 138.28067811094473, 'Flexão_Tro': 161.61943677804507, 'Rotação_Tro': 0.872720566257233}"
891,"{'Flexão_Cab': 138.54551702709398, 'Flexão_Tro': 170.44886115803118, 'Rotação_Tro': 1.210090209483136}"
892,"{'Flexão_Cab': 136.27823484558596, 'Flexão_Tro': 169.04886578134682, 'Rotação_Tro': 1.3779066630908252}"
893,"{'Flexão_Cab': 137.3542307130569, 'Flexão_Tro': 170.96256988476978, 'Rotação_Tro': 0.5076606971324789}"
894,"{'Flexão_Cab': 138.32096218704018, 'Flexão_Tro': 172.899808667748, 'Rotação_Tro': 0.5472662423443896}"
895,"{'Flexão_Cab': 141.00578649471103, 'Flexão_Tro': 172.49722290428156, 'Rotação_Tro': 0.8614002215858675}"
896,"{'Flexão_Cab': 139.42515122497903, 'Flexão_Tro': 172.31382087792207, 'Rotação_Tro': 0.9636346283917283}"
897,"{'Flexão_Cab': 139.81844005975455, 'Flexão_Tro': 169.3518946110528, 'Rotação_Tro': 1.0428685494956118}"
898,"{'Flexão_Cab': 140.15267797692172, 'Flexão_Tro': 166.1985967106801, 'Rotação_Tro': 1.2790693814588112}"
899,"{'Flexão_Cab': 142.81764298531823, 'Flexão_Tro': 171.95959897435307, 'Rotação_Tro': 1.168467071939868}"
900,"{'Flexão_Cab': 142.38506796201133, 'Flexão_Tro': 177.00437856325647, 'Rotação_Tro': 0.6498592912076563}"
901,"{'Flexão_Cab': 142.411440023488, 'Flexão_Tro': 176.05555765083142, 'Rotação_Tro': 0.9363420306755621}"
902,"{'Flexão_Cab': 138.3385037105307, 'Flexão_Tro': 173.95650190245107, 'Rotação_Tro': 0.7336133801452449}"
903,"{'Flexão_Cab': 133.35975119430697, 'Flexão_Tro': 168.0933186242904, 'Rotação_Tro': 0.587433049414336}"
904,"{'Flexão_Cab': 136.887625378277, 'Flexão_Tro': 171.55798433845004, 'Rotação_Tro': 0.6389912873388851}"
905,"{'Flexão_Cab': 135.6392134315266, 'Flexão_Tro': 171.84307904982262, 'Rotação_Tro': 0.814268481445545}"
906,"{'Flexão_Cab': 133.03834603557686, 'Flexão_Tro': 175.38615222337916, 'Rotação_Tro': 0.5976319400446402}"
907,"{'Flexão_Cab': 131.28065455319174, 'Flexão_Tro': 174.65620607674495, 'Rotação_Tro': 0.81821251944002}"
908,"{'Flexão_Cab': 127.72352039000702, 'Flexão_Tro': 175.45000221729748, 'Rotação_Tro': 1.17103229357525}"
909,"{'Flexão_Cab': 125.89433702690026, 'Flexão_Tro': 175.3917901646449, 'Rotação_Tro': 1.1255269920338482}"
910,"{'Flexão_Cab': 128.90952390151693, 'Flexão_Tro': 175.3806841164472, 'Rotação_Tro': 1.422007841937656}"
911,"{'Flexão_Cab': 130.69934011479904, 'Flexão_Tro': 170.73331605565312, 'Rotação_Tro': 1.8732367440195075}"
912,"{'Flexão_Cab': 128.16107049778697, 'Flexão_Tro': 171.7921565108038, 'Rotação_Tro': 2.0037896338414116}"
913,"{'Flexão_Cab': 124.44409425721628, 'Flexão_Tro': 174.07269505920274, 'Rotação_Tro': 2.2474625880369326}"
914,"{'Flexão_Cab': 123.81061448944709, 'Flexão_Tro': 174.4309934268891, 'Rotação_Tro': 1.8138806853520606}"
915,"{'Flexão_Cab': 122.66545622694099, 'Flexão_Tro': 172.10119991250608, 'Rotação_Tro': 2.0943854316994313}"
916,"{'Flexão_Cab': 125.20259926561911, 'Flexão_Tro': 173.63909604875926, 'Rotação_Tro': 2.324136603724793}"
917,"{'Flexão_Cab': 123.83236745849428, 'Flexão_Tro': 173.61636230850155, 'Rotação_Tro': 2.58403824250741}"
918,"{'Flexão_Cab': 128.43169807849313, 'Flexão_Tro': 174.57903281574698, 'Rotação_Tro': 1.8172543580631741}"
919,"{'Flexão_Cab': 131.24571662880186, 'Flexão_Tro': 170.44535214311972, 'Rotação_Tro': 1.5682601559313123}"
920,"{'Flexão_Cab': 130.43290655538027, 'Flexão_Tro': 174.35144187791576, 'Rotação_Tro': 1.4911969793997588}"
921,"{'Flexão_Cab': 133.84868912348415, 'Flexão_Tro': 174.20875134656745, 'Rotação_Tro': 1.5629597176386187}"
922,"{'Flexão_Cab': 134.73023424078428, 'Flexão_Tro': 177.97784597490897, 'Rotação_Tro': 0.7661589741198779}"
923,"{'Flexão_Cab': 143.30336556816428, 'Flexão_Tro': 175.20933603528374, 'Rotação_Tro': 0.9433562214858007}"
924,"{'Flexão_Cab': 140.36807050872181, 'Flexão_Tro': 177.24070441368082, 'Rotação_Tro': 0.6915703023446735}"
925,"{'Flexão_Cab': 142.9964408457024, 'Flexão_Tro': 174.77440336860022, 'Rotação_Tro': 0.5541434870540846}"
926,"{'Flexão_Cab': 144.51974890709903, 'Flexão_Tro': 175.37063132784695, 'Rotação_Tro': 0.3393760787192279}"
927,"{'Flexão_Cab': 145.80514837214037, 'Flexão_Tro': 172.95164249271863, 'Rotação_Tro': 0.6271269171312646}"
928,"{'Flexão_Cab': 143.52332323474644, 'Flexão_Tro': 164.43508023279784, 'Rotação_Tro': 0.5937124936152215}"
929,"{'Flexão_Cab': 141.18616682666982, 'Flexão_Tro': 172.44498916482544, 'Rotação_Tro': 0.34530558705887937}"
930,"{'Flexão_Cab': 137.64216913930716, 'Flexão_Tro': 167.70795691538132, 'Rotação_Tro': 0.469734095235037}"
931,"{'Flexão_Cab': 137.5748604579113, 'Flexão_Tro': 168.6937298584407, 'Rotação_Tro': 0.6526744135781098}"
932,"{'Flexão_Cab': 141.1986172271766, 'Flexão_Tro': 171.06027380642615, 'Rotação_Tro': 0.5454275507150019}"
933,"{'Flexão_Cab': 143.04693066881404, 'Flexão_Tro': 173.1218052045369, 'Rotação_Tro': 0.14671362192389198}"
934,"{'Flexão_Cab': 140.4581372006607, 'Flexão_Tro': 170.49344046633584, 'Rotação_Tro': 0.6787318857393557}"
935,"{'Flexão_Cab': 140.52465226680175, 'Flexão_Tro': 161.57435312410402, 'Rotação_Tro': 0.5025660996617085}"
936,"{'Flexão_Cab': 137.98604106021574, 'Flexão_Tro': 159.61704298701443, 'Rotação_Tro': 0.5028413466754392}"
937,"{'Flexão_Cab': 139.25840320724836, 'Flexão_Tro': 161.20715875112106, 'Rotação_Tro': 0.838665585539453}"
938,"{'Flexão_Cab': 142.87137010833322, 'Flexão_Tro': 163.6853388423323, 'Rotação_Tro': 0.519715057431994}"
939,"{'Flexão_Cab': 141.58928548327088, 'Flexão_Tro': 165.85424805475975, 'Rotação_Tro': 0.6798812078237012}"
940,"{'Flexão_Cab': 141.60137780547487, 'Flexão_Tro': 164.4640006793439, 'Rotação_Tro': 0.9780151953059933}"
941,"{'Flexão_Cab': 147.2377804365863, 'Flexão_Tro': 167.8249733388626, 'Rotação_Tro': 0.5916250466418691}"
942,"{'Flexão_Cab': 144.0579311065168, 'Flexão_Tro': 168.13912655015034, 'Rotação_Tro': 0.7234735193440656}"
943,"{'Flexão_Cab': 144.9189144213421, 'Flexão_Tro': 163.70438053478375, 'Rotação_Tro': 0.5454293516626294}"
944,"{'Flexão_Cab': 147.14062495105583, 'Flexão_Tro': 164.3588117137803, 'Rotação_Tro': 0.9916034563620987}"
945,"{'Flexão_Cab': 140.44922609297208, 'Flexão_Tro': 165.22665405548838, 'Rotação_Tro': 1.0498357094212183}"
946,"{'Flexão_Cab': 139.85419393184029, 'Flexão_Tro': 165.44670924409965, 'Rotação_Tro': 0.585180228454901}"
947,"{'Flexão_Cab': 137.2949385148659, 'Flexão_Tro': 161.5058451431856, 'Rotação_Tro': 0.7344638308383445}"
948,"{'Flexão_Cab': 140.35187883589123, 'Flexão_Tro': 159.55730691173227, 'Rotação_Tro': 0.7022401715685178}"
949,"{'Flexão_Cab': 137.47565184626296, 'Flexão_Tro': 156.9934189257309, 'Rotação_Tro': 0.754188790416978}"
950,"{'Flexão_Cab': 148.6328467619939, 'Flexão_Tro': 159.90154539605706, 'Rotação_Tro': 1.2306578262160328}"
951,"{'Flexão_Cab': 146.42471675256334, 'Flexão_Tro': 157.385035200937, 'Rotação_Tro': 1.1906337025731197}"
952,"{'Flexão_Cab': 153.6738191267558, 'Flexão_Tro': 156.5480265264707, 'Rotação_Tro': 1.6776226893704584}"
953,"{'Flexão_Cab': 152.6561210619957, 'Flexão_Tro': 157.22167221971617, 'Rotação_Tro': 2.5045849633653794}"
954,"{'Flexão_Cab': 147.21173964941562, 'Flexão_Tro': 156.89165187919158, 'Rotação_Tro': 2.469481375664173}"
955,"{'Flexão_Cab': 142.7736605166883, 'Flexão_Tro': 159.59221943441193, 'Rotação_Tro': 2.703111647160139}"
956,"{'Flexão_Cab': 142.36752812362496, 'Flexão_Tro': 158.88668454118647, 'Rotação_Tro': 2.6982510714082353}"
957,"{'Flexão_Cab': 151.63794637183437, 'Flexão_Tro': 156.4341538033832, 'Rotação_Tro': 2.563893686814386}"
958,"{'Flexão_Cab': 153.21275908490506, 'Flexão_Tro': 157.15873948337224, 'Rotação_Tro': 2.237130855000031}"
959,"{'Flexão_Cab': 153.49767869517208, 'Flexão_Tro': 156.1634590225607, 'Rotação_Tro': 2.2141816802275005}"
960,"{'Flexão_Cab': 151.4333973320899, 'Flexão_Tro': 158.49687340308378, 'Rotação_Tro': 2.227429986707814}"
961,"{'Flexão_Cab': 151.263318434015, 'Flexão_Tro': 162.20772378164415, 'Rotação_Tro': 2.1383101051175935}"
962,"{'Flexão_Cab': 151.73679861885057, 'Flexão_Tro': 156.84578813079955, 'Rotação_Tro': 1.750301269766632}"
963,"{'Flexão_Cab': 154.17931157630883, 'Flexão_Tro': 159.33023820201095, 'Rotação_Tro': 1.595059366814784}"
964,"{'Flexão_Cab': 149.12659650159287, 'Flexão_Tro': 164.42690859606054, 'Rotação_Tro': 2.4298559468833596}"
965,"{'Flexão_Cab': 143.12636185889428, 'Flexão_Tro': 161.5207209042372, 'Rotação_Tro': 2.066084112548746}"
966,"{'Flexão_Cab': 143.63996106130892, 'Flexão_Tro': 166.37372158825576, 'Rotação_Tro': 2.200536135275895}"
967,"{'Flexão_Cab': 140.56942865341887, 'Flexão_Tro': 163.69354239763118, 'Rotação_Tro': 1.1062209228799846}"
968,"{'Flexão_Cab': 140.47341268410275, 'Flexão_Tro': 164.520021062465, 'Rotação_Tro': 0.7544450840147133}"
969,"{'Flexão_Cab': 143.94445190143884, 'Flexão_Tro': 165.1666170368792, 'Rotação_Tro': 0.6300096817012438}"
970,"{'Flexão_Cab': 142.64637748366303, 'Flexão_Tro': 169.37107544044136, 'Rotação_Tro': 0.4800504741509996}"
971,"{'Flexão_Cab': 143.91599663589037, 'Flexão_Tro': 169.22741832915264, 'Rotação_Tro': 0.48749759089650724}"
972,"{'Flexão_Cab': 146.75839130088045, 'Flexão_Tro': 168.04643517228573, 'Rotação_Tro': 0.8962982375697391}"
973,"{'Flexão_Cab': 145.09260147539908, 'Flexão_Tro': 164.90931663109973, 'Rotação_Tro': 0.738384651771958}"
974,"{'Flexão_Cab': 141.70054338495436, 'Flexão_Tro': 164.47275865656962, 'Rotação_Tro': 0.9161576797747522}"
975,"{'Flexão_Cab': 142.38209159299862, 'Flexão_Tro': 165.16015169510874, 'Rotação_Tro': 0.6686275726361322}"
976,"{'Flexão_Cab': 140.65865085475798, 'Flexão_Tro': 170.93591185734945, 'Rotação_Tro': 0.5869411844061473}"
977,"{'Flexão_Cab': 140.3251285665771, 'Flexão_Tro': 169.33939078748912, 'Rotação_Tro': 0.35590365985525024}"
978,"{'Flexão_Cab': 137.94466887101402, 'Flexão_Tro': 167.87464185864798, 'Rotação_Tro': 0.6647447195089566}"
979,"{'Flexão_Cab': 136.9318927665488, 'Flexão_Tro': 164.843173087857, 'Rotação_Tro': 0.36737441849235014}"
980,"{'Flexão_Cab': 139.73871456677742, 'Flexão_Tro': 174.12331157343175, 'Rotação_Tro': 0.7724821961888837}"
981,"{'Flexão_Cab': 137.78848787172072, 'Flexão_Tro': 171.41636650264923, 'Rotação_Tro': 0.8206109978079502}"
982,"{'Flexão_Cab': 139.49528456164364, 'Flexão_Tro': 173.3106224427433, 'Rotação_Tro': 0.8426709880486982}"
983,"{'Flexão_Cab': 141.28378106886146, 'Flexão_Tro': 176.51388222052702, 'Rotação_Tro': 1.2105657532771825}"
984,"{'Flexão_Cab': 140.65634388945904, 'Flexão_Tro': 171.648387143029, 'Rotação_Tro': 0.6855177424777177}"
985,"{'Flexão_Cab': 140.69554471954206, 'Flexão_Tro': 170.33922785589164, 'Rotação_Tro': 0.7081913603524588}"
986,"{'Flexão_Cab': 141.05081187149347, 'Flexão_Tro': 175.9151421683823, 'Rotação_Tro': 1.5658167974909185}"
987,"{'Flexão_Cab': 136.98308990848858, 'Flexão_Tro': 176.7897821807871, 'Rotação_Tro': 1.1166558626639456}"
988,"{'Flexão_Cab': 139.68098171313264, 'Flexão_Tro': 170.3026264190651, 'Rotação_Tro': 0.7383983420214905}"
989,"{'Flexão_Cab': 135.5239051420118, 'Flexão_Tro': 177.48346605843165, 'Rotação_Tro': 0.512601213230429}"
990,"{'Flexão_Cab': 138.55348139392973, 'Flexão_Tro': 176.33014879977515, 'Rotação_Tro': 0.4064919336448287}"
991,"{'Flexão_Cab': 137.83379613518468, 'Flexão_Tro': 174.8789572495324, 'Rotação_Tro': 0.33938661531225606}"
992,"{'Flexão_Cab': 130.00404269351003, 'Flexão_Tro': 173.12308181739735, 'Rotação_Tro': 0.39430297399234654}"
993,"{'Flexão_Cab': 121.68651319521786, 'Flexão_Tro': 173.29985470564887, 'Rotação_Tro': 0.9804326388852428}"
994,"{'Flexão_Cab': 124.75200902988219, 'Flexão_Tro': 172.36778861236527, 'Rotação_Tro': 0.8789071976210507}"
995,"{'Flexão_Cab': 125.18041091941582, 'Flexão_Tro': 172.61121893873994, 'Rotação_Tro': 1.005237380111109}"
996,"{'Flexão_Cab': 127.83772010740547, 'Flexão_Tro': 172.4749934386507, 'Rotação_Tro': 1.1091499684017503}"
997,"{'Flexão_Cab': 129.19133951538427, 'Flexão_Tro': 174.00176016423887, 'Rotação_Tro': 1.0110982595441762}"
998,"{'Flexão_Cab': 128.69915152170168, 'Flexão_Tro': 174.4980897185241, 'Rotação_Tro': 1.4515667863902444}"
999,"{'Flexão_Cab': 122.14565977871267, 'Flexão_Tro': 174.47636938801523, 'Rotação_Tro': 1.3356512068472826}"
1000,"{'Flexão_Cab': 130.37606550567867, 'Flexão_Tro': 170.92064959973987, 'Rotação_Tro': 1.324114423863647}"
1001,"{'Flexão_Cab': 128.74497715673772, 'Flexão_Tro': 173.2698868253396, 'Rotação_Tro': 1.451173391530758}"
1002,"{'Flexão_Cab': 127.90516554041179, 'Flexão_Tro': 172.95735646534095, 'Rotação_Tro': 2.1556018891495943}"
1003,"{'Flexão_Cab': 130.584178752779, 'Flexão_Tro': 172.89230670942158, 'Rotação_Tro': 1.915617052523691}"
1004,"{'Flexão_Cab': 128.00978798781023, 'Flexão_Tro': 172.76476372617242, 'Rotação_Tro': 2.0255450278779756}"
1005,"{'Flexão_Cab': 130.69128979581177, 'Flexão_Tro': 173.09092818166204, 'Rotação_Tro': 1.8381786209627151}"
1006,"{'Flexão_Cab': 126.6661273065225, 'Flexão_Tro': 171.55027002141503, 'Rotação_Tro': 1.849690885424856}"
1007,"{'Flexão_Cab': 127.21694160104678, 'Flexão_Tro': 171.72499246877751, 'Rotação_Tro': 2.2652752414222803}"
1008,"{'Flexão_Cab': 126.13496032158582, 'Flexão_Tro': 172.9562054840187, 'Rotação_Tro': 1.2558222451200787}"
1009,"{'Flexão_Cab': 126.20404914212237, 'Flexão_Tro': 173.433576325189, 'Rotação_Tro': 1.0632766185174654}"
1010,"{'Flexão_Cab': 125.72182202319789, 'Flexão_Tro': 173.28052189011046, 'Rotação_Tro': 0.7930722510010203}"
1011,"{'Flexão_Cab': 130.08974202962054, 'Flexão_Tro': 171.02707996999771, 'Rotação_Tro': 1.0386307513235304}"
1012,"{'Flexão_Cab': 138.75994542997498, 'Flexão_Tro': 173.84406771763014, 'Rotação_Tro': 0.3845271406145571}"
1013,"{'Flexão_Cab': 140.66175333936872, 'Flexão_Tro': 171.22573112694775, 'Rotação_Tro': 0.42909951423516973}"
1014,"{'Flexão_Cab': 141.73498986436195, 'Flexão_Tro': 170.64113901152234, 'Rotação_Tro': 0.2896402397298014}"
1015,"{'Flexão_Cab': 141.7751210099712, 'Flexão_Tro': 165.01820348832626, 'Rotação_Tro': 0.8075347682528687}"
1016,"{'Flexão_Cab': 143.25495087791265, 'Flexão_Tro': 170.35821405381262, 'Rotação_Tro': 0.7877905344632057}"
1017,"{'Flexão_Cab': 134.94732658215136, 'Flexão_Tro': 172.27629475583814, 'Rotação_Tro': 1.1878614892492876}"
1018,"{'Flexão_Cab': 140.2507177555081, 'Flexão_Tro': 173.68476241729275, 'Rotação_Tro': 0.49361692361428433}"
1019,"{'Flexão_Cab': 138.71370208755332, 'Flexão_Tro': 174.36430772920434, 'Rotação_Tro': 0.18221004127126103}"
1020,"{'Flexão_Cab': 140.2580041219712, 'Flexão_Tro': 174.64834172418855, 'Rotação_Tro': 0.5417111507429774}"
1021,"{'Flexão_Cab': 138.9177184322446, 'Flexão_Tro': 171.0172396594271, 'Rotação_Tro': 1.2923974370166433}"
1022,"{'Flexão_Cab': 139.87710339821442, 'Flexão_Tro': 175.00058831346414, 'Rotação_Tro': 0.6771050040663098}"
1023,"{'Flexão_Cab': 139.64119928370462, 'Flexão_Tro': 172.7395120106284, 'Rotação_Tro': 0.4643015237078425}"
1024,"{'Flexão_Cab': 140.7892461001204, 'Flexão_Tro': 174.6668967765114, 'Rotação_Tro': 0.3726284580447976}"
1025,"{'Flexão_Cab': 138.98204566021255, 'Flexão_Tro': 169.66589383244832, 'Rotação_Tro': 0.8740653551579421}"
1026,"{'Flexão_Cab': 140.0393051932117, 'Flexão_Tro': 170.5539115367967, 'Rotação_Tro': 1.2505688704960973}"
1027,"{'Flexão_Cab': 141.64410926644177, 'Flexão_Tro': 164.51194736676453, 'Rotação_Tro': 0.7476331722894608}"
1028,"{'Flexão_Cab': 142.9719494949878, 'Flexão_Tro': 166.59469878644043, 'Rotação_Tro': 0.5568873444392198}"
1029,"{'Flexão_Cab': 141.8320562114231, 'Flexão_Tro': 166.27325777377743, 'Rotação_Tro': 1.0981269710292512}"
1030,"{'Flexão_Cab': 144.16119286141597, 'Flexão_Tro': 167.46423881199303, 'Rotação_Tro': 1.0398894791577893}"
1031,"{'Flexão_Cab': 145.15116376715727, 'Flexão_Tro': 167.76935312995886, 'Rotação_Tro': 1.0091793906632063}"
1032,"{'Flexão_Cab': 147.41075332342066, 'Flexão_Tro': 166.0446882472134, 'Rotação_Tro': 0.628748276393346}"
1033,"{'Flexão_Cab': 146.62493184035424, 'Flexão_Tro': 166.8945227713505, 'Rotação_Tro': 0.5954447335863406}"
1034,"{'Flexão_Cab': 142.37677118258324, 'Flexão_Tro': 164.51567347690752, 'Rotação_Tro': 0.6620126611199114}"
1035,"{'Flexão_Cab': 142.879015659229, 'Flexão_Tro': 162.95838271153835, 'Rotação_Tro': 0.5439060693469973}"
1036,"{'Flexão_Cab': 146.4743463985764, 'Flexão_Tro': 160.12898962640645, 'Rotação_Tro': 1.8328039069273503}"
1037,"{'Flexão_Cab': 143.3154146720156, 'Flexão_Tro': 160.61238256310804, 'Rotação_Tro': 1.6943767035752553}"
1038,"{'Flexão_Cab': 152.13887142691863, 'Flexão_Tro': 158.06989339098607, 'Rotação_Tro': 2.8040604903966138}"
1039,"{'Flexão_Cab': 142.0806435329472, 'Flexão_Tro': 153.46021524299329, 'Rotação_Tro': 3.2187312856657537}"
1040,"{'Flexão_Cab': 142.82488478890693, 'Flexão_Tro': 152.94215288729313, 'Rotação_Tro': 3.086823294581639}"
1041,"{'Flexão_Cab': 136.7370153457104, 'Flexão_Tro': 153.45476501511877, 'Rotação_Tro': 2.523222531524582}"
1042,"{'Flexão_Cab': 134.5561101136348, 'Flexão_Tro': 153.87497752226213, 'Rotação_Tro': 2.158054742811393}"
1043,"{'Flexão_Cab': 130.28388481461963, 'Flexão_Tro': 153.48830627996006, 'Rotação_Tro': 3.188719524971601}"
1044,"{'Flexão_Cab': 130.3636526876653, 'Flexão_Tro': 154.02495196710106, 'Rotação_Tro': 2.5162413531044527}"
1045,"{'Flexão_Cab': 134.56636722856047, 'Flexão_Tro': 154.99983987313368, 'Rotação_Tro': 3.1315709066915494}"
1046,"{'Flexão_Cab': 142.37053737099018, 'Flexão_Tro': 154.92531133872757, 'Rotação_Tro': 3.0723760183197584}"
1047,"{'Flexão_Cab': 137.23123450374618, 'Flexão_Tro': 155.68511877504346, 'Rotação_Tro': 2.7466053233803853}"
1048,"{'Flexão_Cab': 146.35818545663696, 'Flexão_Tro': 157.26678013324613, 'Rotação_Tro': 2.6209672808663544}"
1049,"{'Flexão_Cab': 154.54186609170975, 'Flexão_Tro': 157.66268385068418, 'Rotação_Tro': 2.5839255130632233}"
1050,"{'Flexão_Cab': 133.1270093882843, 'Flexão_Tro': 157.96026920369633, 'Rotação_Tro': 3.1589379128117105}"
1051,"{'Flexão_Cab': 137.36344980578104, 'Flexão_Tro': 156.48106906700326, 'Rotação_Tro': 2.4304641091343835}"
1052,"{'Flexão_Cab': 147.3353161188533, 'Flexão_Tro': 160.12048671516104, 'Rotação_Tro': 2.757888083655933}"
1053,"{'Flexão_Cab': 149.49725402448314, 'Flexão_Tro': 159.54778274984832, 'Rotação_Tro': 2.1298006951414794}"
