Frame,Angle
1758,"{'Flexão_Cab': 49.117697316138106, 'Flexão_Tro': 142.3366287235874, 'Rotação_Tro': 1.9971709369345771}"
1760,"{'Flexão_Cab': 49.3076825536682, 'Flexão_Tro': 142.79344699465634, 'Rotação_Tro': 2.572171203332602}"
1762,"{'Flexão_Cab': 50.50331580099024, 'Flexão_Tro': 140.8168570913063, 'Rotação_Tro': 2.0363686345862875}"
1764,"{'Flexão_Cab': 50.042287588352366, 'Flexão_Tro': 142.19399558403975, 'Rotação_Tro': 2.7128021690785684}"
1766,"{'Flexão_Cab': 50.5554307861766, 'Flexão_Tro': 143.55696863480654, 'Rotação_Tro': 4.746556094403521}"
1768,"{'Flexão_Cab': 50.41285929436992, 'Flexão_Tro': 141.0145502862784, 'Rotação_Tro': 2.420524900640866}"
1770,"{'Flexão_Cab': 49.94373152268085, 'Flexão_Tro': 139.8947281112454, 'Rotação_Tro': 5.010985776420831}"
1772,"{'Flexão_Cab': 50.804379256934055, 'Flexão_Tro': 140.5249708324847, 'Rotação_Tro': 4.268180789607806}"
1774,"{'Flexão_Cab': 51.972942311105726, 'Flexão_Tro': 145.36747284298647, 'Rotação_Tro': 5.498974367331553}"
1776,"{'Flexão_Cab': 50.7663530593064, 'Flexão_Tro': 144.6527323429331, 'Rotação_Tro': 3.0225269514825093}"
1778,"{'Flexão_Cab': 53.13156963569405, 'Flexão_Tro': 147.435252758116, 'Rotação_Tro': 6.195166046610474}"
1780,"{'Flexão_Cab': 53.7320667036053, 'Flexão_Tro': 144.7967527177659, 'Rotação_Tro': 3.3255227013782753}"
1782,"{'Flexão_Cab': 53.15868685985451, 'Flexão_Tro': 143.13172364517817, 'Rotação_Tro': 3.705695438345407}"
1784,"{'Flexão_Cab': 52.13677609363947, 'Flexão_Tro': 145.26436492663623, 'Rotação_Tro': 3.9219414377438997}"
1786,"{'Flexão_Cab': 51.81772362617349, 'Flexão_Tro': 145.10590380772592, 'Rotação_Tro': 3.284218040063434}"
1788,"{'Flexão_Cab': 51.96113389344896, 'Flexão_Tro': 147.01527052222727, 'Rotação_Tro': 4.969678322671485}"
1790,"{'Flexão_Cab': 51.19246113152636, 'Flexão_Tro': 142.54827654539204, 'Rotação_Tro': 6.263946263738051}"
1792,"{'Flexão_Cab': 52.65944161354898, 'Flexão_Tro': 143.96188243027467, 'Rotação_Tro': 4.2103816327326955}"
1794,"{'Flexão_Cab': 52.47761769867475, 'Flexão_Tro': 146.34996132936203, 'Rotação_Tro': 4.875416044553603}"
1796,"{'Flexão_Cab': 53.52278651882064, 'Flexão_Tro': 146.1326097613608, 'Rotação_Tro': 6.235158612634363}"
1798,"{'Flexão_Cab': 53.18995494957119, 'Flexão_Tro': 145.99824465337295, 'Rotação_Tro': 5.556540678733774}"
1800,"{'Flexão_Cab': 51.99696613588472, 'Flexão_Tro': 141.4385260507347, 'Rotação_Tro': 1.7585924616193465}"
1802,"{'Flexão_Cab': 53.132760660104665, 'Flexão_Tro': 143.61797086632407, 'Rotação_Tro': 4.0075995790402645}"
1804,"{'Flexão_Cab': 52.70048868283399, 'Flexão_Tro': 143.3432831456912, 'Rotação_Tro': 4.816154853631159}"
1806,"{'Flexão_Cab': 54.25804139643911, 'Flexão_Tro': 143.9466588948605, 'Rotação_Tro': 6.306987193440372}"
1808,"{'Flexão_Cab': 52.04530697667934, 'Flexão_Tro': 141.79134515564368, 'Rotação_Tro': 2.6160205539955044}"
1810,"{'Flexão_Cab': 51.635802242547214, 'Flexão_Tro': 142.79353072316363, 'Rotação_Tro': 4.018537393543291}"
1812,"{'Flexão_Cab': 50.99568436820056, 'Flexão_Tro': 141.94142319276062, 'Rotação_Tro': 4.420026448826761}"
1814,"{'Flexão_Cab': 52.365804102941624, 'Flexão_Tro': 141.86010468576282, 'Rotação_Tro': 3.202081714376455}"
1816,"{'Flexão_Cab': 52.10318213275414, 'Flexão_Tro': 143.89954716746666, 'Rotação_Tro': 7.540999555549291}"
1818,"{'Flexão_Cab': 51.36873320398942, 'Flexão_Tro': 144.49596276433783, 'Rotação_Tro': 5.273966242168802}"
1820,"{'Flexão_Cab': 51.42270673169898, 'Flexão_Tro': 142.51125156858467, 'Rotação_Tro': 4.902999147511742}"
1822,"{'Flexão_Cab': 52.02237216375062, 'Flexão_Tro': 145.02269411535332, 'Rotação_Tro': 7.867323758631361}"
1824,"{'Flexão_Cab': 54.67684563758684, 'Flexão_Tro': 150.10506204440586, 'Rotação_Tro': 8.528830156913301}"
1826,"{'Flexão_Cab': 53.84585030056685, 'Flexão_Tro': 152.03608394846492, 'Rotação_Tro': 7.683445763999318}"
1828,"{'Flexão_Cab': 53.372864091920135, 'Flexão_Tro': 147.50088891415172, 'Rotação_Tro': 5.858088671074017}"
1830,"{'Flexão_Cab': 54.7091838636247, 'Flexão_Tro': 145.1398417557097, 'Rotação_Tro': 8.01760306319927}"
1832,"{'Flexão_Cab': 53.57639038606369, 'Flexão_Tro': 149.61038861338983, 'Rotação_Tro': 8.671703952497888}"
1834,"{'Flexão_Cab': 55.910983007819056, 'Flexão_Tro': 151.64997975352702, 'Rotação_Tro': 8.460694283802981}"
1836,"{'Flexão_Cab': 54.3208126202975, 'Flexão_Tro': 148.25485820444996, 'Rotação_Tro': 8.16831701019733}"
1838,"{'Flexão_Cab': 54.54941238676007, 'Flexão_Tro': 148.66227148543481, 'Rotação_Tro': 8.838799179484614}"
1840,"{'Flexão_Cab': 53.22890738060879, 'Flexão_Tro': 150.06620741434332, 'Rotação_Tro': 7.482101840511791}"
1842,"{'Flexão_Cab': 52.14793172973921, 'Flexão_Tro': 149.6377351276348, 'Rotação_Tro': 6.241010745019803}"
1844,"{'Flexão_Cab': 53.629227002394416, 'Flexão_Tro': 149.5906203804884, 'Rotação_Tro': 7.815891161856396}"
1846,"{'Flexão_Cab': 51.88623754848669, 'Flexão_Tro': 148.26701726993437, 'Rotação_Tro': 7.350393302513814}"
1848,"{'Flexão_Cab': 51.93341250433406, 'Flexão_Tro': 147.76697293804253, 'Rotação_Tro': 5.209219127185244}"
1850,"{'Flexão_Cab': 52.83694718407561, 'Flexão_Tro': 144.57062569835762, 'Rotação_Tro': 5.542341151940072}"
1852,"{'Flexão_Cab': 53.20844960285048, 'Flexão_Tro': 143.83153655139103, 'Rotação_Tro': 6.3792278869281605}"
1854,"{'Flexão_Cab': 51.23996421842995, 'Flexão_Tro': 145.60845396534762, 'Rotação_Tro': 5.695063038837361}"
1856,"{'Flexão_Cab': 51.040866845474625, 'Flexão_Tro': 145.58549537169722, 'Rotação_Tro': 6.717775315845222}"
1858,"{'Flexão_Cab': 49.90095898345038, 'Flexão_Tro': 146.31964595789435, 'Rotação_Tro': 6.605905668057909}"
1860,"{'Flexão_Cab': 52.10715580709886, 'Flexão_Tro': 150.20948457793392, 'Rotação_Tro': 3.883934724970675}"
1862,"{'Flexão_Cab': 48.9304637117159, 'Flexão_Tro': 147.53496037866793, 'Rotação_Tro': 5.448946645317977}"
1864,"{'Flexão_Cab': 49.28628063409795, 'Flexão_Tro': 148.1577363317952, 'Rotação_Tro': 6.378512380761165}"
1866,"{'Flexão_Cab': 51.42894924425343, 'Flexão_Tro': 148.2127970314821, 'Rotação_Tro': 7.035414036334649}"
1868,"{'Flexão_Cab': 48.4973891289315, 'Flexão_Tro': 150.89650588756106, 'Rotação_Tro': 3.896903067500338}"
1870,"{'Flexão_Cab': 48.321516096493895, 'Flexão_Tro': 146.55988605667363, 'Rotação_Tro': 3.983072988887495}"
1872,"{'Flexão_Cab': 47.31719235087513, 'Flexão_Tro': 148.36734374426916, 'Rotação_Tro': 4.017745497922855}"
1874,"{'Flexão_Cab': 50.0917948525593, 'Flexão_Tro': 153.6808401820264, 'Rotação_Tro': 5.3552177101223215}"
1876,"{'Flexão_Cab': 50.97006271982718, 'Flexão_Tro': 151.7764072048747, 'Rotação_Tro': 5.226343171277895}"
1878,"{'Flexão_Cab': 50.17753553808919, 'Flexão_Tro': 148.98859217360055, 'Rotação_Tro': 4.499408131212509}"
1880,"{'Flexão_Cab': 49.66284691941604, 'Flexão_Tro': 148.92087820771314, 'Rotação_Tro': 4.983572522322897}"
1882,"{'Flexão_Cab': 47.85941898525837, 'Flexão_Tro': 150.21332346961702, 'Rotação_Tro': 4.539200203617159}"
1884,"{'Flexão_Cab': 51.35292177684664, 'Flexão_Tro': 153.01401656162398, 'Rotação_Tro': 6.863180601142079}"
1886,"{'Flexão_Cab': 52.847641557730086, 'Flexão_Tro': 152.32588388032892, 'Rotação_Tro': 7.324507788572633}"
1888,"{'Flexão_Cab': 51.69466287024591, 'Flexão_Tro': 151.8336201879548, 'Rotação_Tro': 6.764081944704043}"
1890,"{'Flexão_Cab': 53.17765865503402, 'Flexão_Tro': 154.27098166367279, 'Rotação_Tro': 5.5555744843048585}"
1892,"{'Flexão_Cab': 48.640455182855504, 'Flexão_Tro': 145.26721791368985, 'Rotação_Tro': 6.715356381150245}"
1894,"{'Flexão_Cab': 50.424421377331754, 'Flexão_Tro': 152.04403264389134, 'Rotação_Tro': 5.319109888053663}"
1896,"{'Flexão_Cab': 51.310186126396104, 'Flexão_Tro': 155.36084814026694, 'Rotação_Tro': 5.7709235609340706}"
1898,"{'Flexão_Cab': 50.44331101200609, 'Flexão_Tro': 151.1115968315164, 'Rotação_Tro': 7.639420326160942}"
1900,"{'Flexão_Cab': 48.497005286576126, 'Flexão_Tro': 150.98330322162664, 'Rotação_Tro': 9.09720091439085}"
1902,"{'Flexão_Cab': 49.56475011456911, 'Flexão_Tro': 150.66425817413383, 'Rotação_Tro': 8.945646099460049}"
1904,"{'Flexão_Cab': 49.877817448503436, 'Flexão_Tro': 150.2594117345333, 'Rotação_Tro': 8.422436970561186}"
1906,"{'Flexão_Cab': 51.17455524793269, 'Flexão_Tro': 147.62091558227277, 'Rotação_Tro': 4.98550257368563}"
1908,"{'Flexão_Cab': 51.65025518590488, 'Flexão_Tro': 148.40616905032084, 'Rotação_Tro': 4.661414450546618}"
1910,"{'Flexão_Cab': 51.47320863829023, 'Flexão_Tro': 150.40200590369497, 'Rotação_Tro': 3.629965053206792}"
1912,"{'Flexão_Cab': 52.703669973682295, 'Flexão_Tro': 151.67381946164906, 'Rotação_Tro': 7.940470271166578}"
1914,"{'Flexão_Cab': 49.136843866244334, 'Flexão_Tro': 152.0012183193577, 'Rotação_Tro': 8.000181860673083}"
1916,"{'Flexão_Cab': 49.010316394329635, 'Flexão_Tro': 152.55033691068806, 'Rotação_Tro': 5.692188130812822}"
1918,"{'Flexão_Cab': 52.7773995100555, 'Flexão_Tro': 150.54436918161235, 'Rotação_Tro': 6.185201908926596}"
1920,"{'Flexão_Cab': 52.14541281409187, 'Flexão_Tro': 151.8617228714281, 'Rotação_Tro': 3.9104462082900544}"
1922,"{'Flexão_Cab': 51.80650145700508, 'Flexão_Tro': 150.29582167718345, 'Rotação_Tro': 5.591551714449072}"
1924,"{'Flexão_Cab': 49.74757798708967, 'Flexão_Tro': 148.0264520767024, 'Rotação_Tro': 3.7495434176330003}"
1926,"{'Flexão_Cab': 51.05958868211479, 'Flexão_Tro': 145.3151343199911, 'Rotação_Tro': 0.4685224392548924}"
1928,"{'Flexão_Cab': 53.54709689722789, 'Flexão_Tro': 149.19729450972716, 'Rotação_Tro': 0.8279847003266977}"
1930,"{'Flexão_Cab': 52.98234380143529, 'Flexão_Tro': 146.91455084993336, 'Rotação_Tro': 1.2187799084724786}"
1932,"{'Flexão_Cab': 51.96182955711825, 'Flexão_Tro': 145.56589689907943, 'Rotação_Tro': 0.90379762438712}"
1934,"{'Flexão_Cab': 55.05905730659221, 'Flexão_Tro': 141.308858887266, 'Rotação_Tro': 3.5014636068555665}"
1936,"{'Flexão_Cab': 55.73533201888782, 'Flexão_Tro': 140.78948026974112, 'Rotação_Tro': 5.248773784601972}"
1938,"{'Flexão_Cab': 56.84906974696071, 'Flexão_Tro': 146.68426984015485, 'Rotação_Tro': 4.507303249167055}"
1940,"{'Flexão_Cab': 54.540237074278636, 'Flexão_Tro': 147.49301886161186, 'Rotação_Tro': 2.6525425575565573}"
1942,"{'Flexão_Cab': 53.280490285118375, 'Flexão_Tro': 146.77922563937054, 'Rotação_Tro': 0.9371852526928017}"
1944,"{'Flexão_Cab': 52.14590920861657, 'Flexão_Tro': 146.14358992965498, 'Rotação_Tro': 2.2939084777259167}"
1946,"{'Flexão_Cab': 53.36587690049906, 'Flexão_Tro': 148.28996780574755, 'Rotação_Tro': 4.963858753201406}"
1948,"{'Flexão_Cab': 51.43865743631409, 'Flexão_Tro': 142.78430649880718, 'Rotação_Tro': 3.5455548095404623}"
1950,"{'Flexão_Cab': 51.22238326795093, 'Flexão_Tro': 141.61764780680068, 'Rotação_Tro': 1.5457468722346273}"
1952,"{'Flexão_Cab': 50.60119969047523, 'Flexão_Tro': 141.07851225792598, 'Rotação_Tro': 0.9421852063334238}"
1954,"{'Flexão_Cab': 52.24442054199319, 'Flexão_Tro': 145.89484273954966, 'Rotação_Tro': 1.2085556119955816}"
1956,"{'Flexão_Cab': 53.71468315373251, 'Flexão_Tro': 142.86604768231092, 'Rotação_Tro': 4.068582817019216}"
1958,"{'Flexão_Cab': 51.17767386597049, 'Flexão_Tro': 145.20613302110672, 'Rotação_Tro': 1.3055152779964503}"
1960,"{'Flexão_Cab': 52.40761477879968, 'Flexão_Tro': 147.13995256209182, 'Rotação_Tro': 1.3279137018352252}"
1962,"{'Flexão_Cab': 50.45298983724723, 'Flexão_Tro': 141.825623604979, 'Rotação_Tro': 1.658856646184199}"
1964,"{'Flexão_Cab': 50.31809365871459, 'Flexão_Tro': 140.24732995662623, 'Rotação_Tro': 3.9529854293771725}"
1966,"{'Flexão_Cab': 54.789347452583655, 'Flexão_Tro': 138.56447643418733, 'Rotação_Tro': 1.5001939168943297}"
1968,"{'Flexão_Cab': 53.299901255689434, 'Flexão_Tro': 139.95232089492225, 'Rotação_Tro': 1.883356896364167}"
1970,"{'Flexão_Cab': 52.554910622642424, 'Flexão_Tro': 141.31507536027118, 'Rotação_Tro': 2.4598683695451564}"
1972,"{'Flexão_Cab': 52.27059556463435, 'Flexão_Tro': 141.08197931897791, 'Rotação_Tro': 2.605929604762139}"
1974,"{'Flexão_Cab': 54.058399178719185, 'Flexão_Tro': 140.6138818968739, 'Rotação_Tro': 1.7426341543283332}"
1976,"{'Flexão_Cab': 49.68639649160971, 'Flexão_Tro': 140.80681689967315, 'Rotação_Tro': 2.6076979436610266}"
1978,"{'Flexão_Cab': 49.642459322794934, 'Flexão_Tro': 139.57902470906063, 'Rotação_Tro': 3.059426075024416}"
1980,"{'Flexão_Cab': 50.54143657016789, 'Flexão_Tro': 140.18951352892736, 'Rotação_Tro': 1.1156814398096027}"
1982,"{'Flexão_Cab': 51.05089828097485, 'Flexão_Tro': 140.09026770541865, 'Rotação_Tro': 1.2920270061631263}"
1984,"{'Flexão_Cab': 50.659953074274654, 'Flexão_Tro': 139.59535259743384, 'Rotação_Tro': 1.8672455849808696}"
1986,"{'Flexão_Cab': 53.154125649422, 'Flexão_Tro': 139.18951338532116, 'Rotação_Tro': 1.9637048258108192}"
1988,"{'Flexão_Cab': 50.855694728158824, 'Flexão_Tro': 139.36343107939356, 'Rotação_Tro': 1.3892778076333028}"
1990,"{'Flexão_Cab': 50.77667201320702, 'Flexão_Tro': 139.14022305177772, 'Rotação_Tro': 1.6992749731472105}"
1992,"{'Flexão_Cab': 52.1190191810272, 'Flexão_Tro': 137.9524641220548, 'Rotação_Tro': 1.2032306592518398}"
1994,"{'Flexão_Cab': 51.35045162600798, 'Flexão_Tro': 140.27373410128783, 'Rotação_Tro': 1.536052194669589}"
1996,"{'Flexão_Cab': 51.748037937698086, 'Flexão_Tro': 142.47831310518112, 'Rotação_Tro': 3.833984599295449}"
1998,"{'Flexão_Cab': 53.44470801821214, 'Flexão_Tro': 144.95777475577722, 'Rotação_Tro': 5.531305538738352}"
2000,"{'Flexão_Cab': 52.83357535253343, 'Flexão_Tro': 145.2637638447841, 'Rotação_Tro': 3.954898877659031}"
2002,"{'Flexão_Cab': 52.76896039548984, 'Flexão_Tro': 147.16422965052084, 'Rotação_Tro': 5.423118302650137}"
2004,"{'Flexão_Cab': 52.298534539616995, 'Flexão_Tro': 141.27853777563732, 'Rotação_Tro': 3.524121533958034}"
2006,"{'Flexão_Cab': 53.480292925125795, 'Flexão_Tro': 139.52349511950084, 'Rotação_Tro': 3.672029528002186}"
2008,"{'Flexão_Cab': 52.07487083757009, 'Flexão_Tro': 140.21621960202833, 'Rotação_Tro': 2.9453703531794853}"
2010,"{'Flexão_Cab': 52.75591047010151, 'Flexão_Tro': 142.54670624426598, 'Rotação_Tro': 2.4614401402709327}"
2012,"{'Flexão_Cab': 53.1840021675074, 'Flexão_Tro': 146.74920611957887, 'Rotação_Tro': 6.759160399554114}"
2014,"{'Flexão_Cab': 52.87781596359301, 'Flexão_Tro': 146.98286065705258, 'Rotação_Tro': 8.460036431510078}"
2016,"{'Flexão_Cab': 53.16307191849306, 'Flexão_Tro': 143.46076996816137, 'Rotação_Tro': 4.444085040384849}"
2018,"{'Flexão_Cab': 54.141985492388244, 'Flexão_Tro': 143.26206977230078, 'Rotação_Tro': 4.112821056225243}"
2020,"{'Flexão_Cab': 52.23570586166521, 'Flexão_Tro': 141.3108785162279, 'Rotação_Tro': 4.345671504073742}"
2022,"{'Flexão_Cab': 52.23333819937598, 'Flexão_Tro': 143.9876024049306, 'Rotação_Tro': 3.353399638772709}"
2024,"{'Flexão_Cab': 53.53789303685886, 'Flexão_Tro': 142.99497983812577, 'Rotação_Tro': 2.849494572211161}"
2026,"{'Flexão_Cab': 53.512034323240414, 'Flexão_Tro': 142.63490116128776, 'Rotação_Tro': 2.273696329286537}"
2028,"{'Flexão_Cab': 49.23496202338262, 'Flexão_Tro': 139.89996988874427, 'Rotação_Tro': 3.2098452817175054}"
2030,"{'Flexão_Cab': 52.99739996111903, 'Flexão_Tro': 143.2168788238318, 'Rotação_Tro': 4.829481877952284}"
2032,"{'Flexão_Cab': 53.04305077997586, 'Flexão_Tro': 143.67851998462845, 'Rotação_Tro': 4.387186203918375}"
2034,"{'Flexão_Cab': 52.043347794828705, 'Flexão_Tro': 138.9916875920062, 'Rotação_Tro': 2.1191183352457954}"
2036,"{'Flexão_Cab': 53.74605395298937, 'Flexão_Tro': 143.70887956141405, 'Rotação_Tro': 3.581027207530171}"
2038,"{'Flexão_Cab': 51.4372282503702, 'Flexão_Tro': 145.07051141341717, 'Rotação_Tro': 4.264681658441976}"
2040,"{'Flexão_Cab': 51.01182290519546, 'Flexão_Tro': 141.74381795712665, 'Rotação_Tro': 2.2086569349586416}"
2042,"{'Flexão_Cab': 50.65310749856732, 'Flexão_Tro': 142.26296248800475, 'Rotação_Tro': 1.7173840130315083}"
2044,"{'Flexão_Cab': 49.929435979802406, 'Flexão_Tro': 140.87612392085052, 'Rotação_Tro': 2.062644592558891}"
2046,"{'Flexão_Cab': 50.637220096390905, 'Flexão_Tro': 142.7742335201337, 'Rotação_Tro': 2.743673422845297}"
2048,"{'Flexão_Cab': 55.09369732981875, 'Flexão_Tro': 145.60249741400403, 'Rotação_Tro': 5.551348062237129}"
2050,"{'Flexão_Cab': 50.9466825726131, 'Flexão_Tro': 145.20512631405788, 'Rotação_Tro': 2.0335644095755363}"
2052,"{'Flexão_Cab': 51.7923955709025, 'Flexão_Tro': 144.1108775319984, 'Rotação_Tro': 3.845433931494725}"
2054,"{'Flexão_Cab': 51.72570892324862, 'Flexão_Tro': 140.23026029311927, 'Rotação_Tro': 2.016574817078899}"
2056,"{'Flexão_Cab': 50.85750750359574, 'Flexão_Tro': 141.843507310568, 'Rotação_Tro': 1.6125152326184677}"
2058,"{'Flexão_Cab': 51.992388224353874, 'Flexão_Tro': 148.63384891665999, 'Rotação_Tro': 3.597859785567852}"
2060,"{'Flexão_Cab': 51.50602927281352, 'Flexão_Tro': 146.0877353278048, 'Rotação_Tro': 3.7446630183601806}"
2062,"{'Flexão_Cab': 50.50250556608853, 'Flexão_Tro': 145.8813215760965, 'Rotação_Tro': 3.146708956115475}"
2064,"{'Flexão_Cab': 49.67491904720046, 'Flexão_Tro': 147.59011735952006, 'Rotação_Tro': 6.5524484942028}"
2066,"{'Flexão_Cab': 50.528515378068334, 'Flexão_Tro': 146.85643426555262, 'Rotação_Tro': 7.675929271183268}"
2068,"{'Flexão_Cab': 51.15556202669859, 'Flexão_Tro': 144.1890062366155, 'Rotação_Tro': 4.449803517460942}"
2070,"{'Flexão_Cab': 50.387634252026686, 'Flexão_Tro': 143.4003586993813, 'Rotação_Tro': 4.939304785902031}"
2072,"{'Flexão_Cab': 48.945701475974914, 'Flexão_Tro': 144.80458445314898, 'Rotação_Tro': 3.9589479095995412}"
2074,"{'Flexão_Cab': 48.24925381088772, 'Flexão_Tro': 148.13439317212755, 'Rotação_Tro': 6.255071133449097}"
2076,"{'Flexão_Cab': 50.1164950536112, 'Flexão_Tro': 145.46452521707033, 'Rotação_Tro': 6.46434990446123}"
2078,"{'Flexão_Cab': 49.509554507481425, 'Flexão_Tro': 148.67103643926828, 'Rotação_Tro': 7.784807230141702}"
2080,"{'Flexão_Cab': 49.48909634364179, 'Flexão_Tro': 150.0805932577627, 'Rotação_Tro': 9.057169244067074}"
2082,"{'Flexão_Cab': 49.17321094150063, 'Flexão_Tro': 147.77105259148306, 'Rotação_Tro': 7.765450907811392}"
2084,"{'Flexão_Cab': 50.22061094084847, 'Flexão_Tro': 148.82716013452097, 'Rotação_Tro': 7.440932010830228}"
2086,"{'Flexão_Cab': 49.910134563611706, 'Flexão_Tro': 147.29336313916457, 'Rotação_Tro': 9.419017282805783}"
2088,"{'Flexão_Cab': 49.22518167343625, 'Flexão_Tro': 145.99463394396213, 'Rotação_Tro': 5.7161148411241784}"
2090,"{'Flexão_Cab': 49.28447794020522, 'Flexão_Tro': 143.50205908663668, 'Rotação_Tro': 4.393778482048547}"
2092,"{'Flexão_Cab': 48.83865308281952, 'Flexão_Tro': 140.3133337090404, 'Rotação_Tro': 3.7857972693965105}"
2094,"{'Flexão_Cab': 48.89894267358025, 'Flexão_Tro': 141.0670153691652, 'Rotação_Tro': 4.4225102652676025}"
2096,"{'Flexão_Cab': 50.53283732453809, 'Flexão_Tro': 143.58273232225318, 'Rotação_Tro': 5.561500855737655}"
2098,"{'Flexão_Cab': 49.0915578055785, 'Flexão_Tro': 148.3215170316831, 'Rotação_Tro': 7.190406548507037}"
2100,"{'Flexão_Cab': 49.12402530225296, 'Flexão_Tro': 142.58615519232677, 'Rotação_Tro': 3.3184197142109237}"
2102,"{'Flexão_Cab': 47.89313472166205, 'Flexão_Tro': 141.42874743509705, 'Rotação_Tro': 1.4505579377394138}"
2104,"{'Flexão_Cab': 48.480141291381045, 'Flexão_Tro': 146.69843280520482, 'Rotação_Tro': 2.213786350733344}"
2106,"{'Flexão_Cab': 48.21002876503945, 'Flexão_Tro': 146.02891585066078, 'Rotação_Tro': 3.3596342849933385}"
2108,"{'Flexão_Cab': 49.41341995585347, 'Flexão_Tro': 143.7324206868638, 'Rotação_Tro': 3.688646022045584}"
2110,"{'Flexão_Cab': 48.58417853422628, 'Flexão_Tro': 148.95942006530996, 'Rotação_Tro': 6.828869127735308}"
2112,"{'Flexão_Cab': 51.42196726279937, 'Flexão_Tro': 145.05478295951676, 'Rotação_Tro': 5.254645644189955}"
2114,"{'Flexão_Cab': 48.089111118493406, 'Flexão_Tro': 144.95141898253354, 'Rotação_Tro': 1.623741459441954}"
2116,"{'Flexão_Cab': 47.922252201075025, 'Flexão_Tro': 142.76429958893883, 'Rotação_Tro': 2.9510532291081635}"
2118,"{'Flexão_Cab': 49.015206130880216, 'Flexão_Tro': 146.18460683536983, 'Rotação_Tro': 3.9039574131045964}"
2120,"{'Flexão_Cab': 51.346672378595684, 'Flexão_Tro': 144.77802002298262, 'Rotação_Tro': 2.071955925288017}"
2122,"{'Flexão_Cab': 51.51172240493591, 'Flexão_Tro': 135.31770202576638, 'Rotação_Tro': 3.396259443133362}"
2124,"{'Flexão_Cab': 51.050196973728475, 'Flexão_Tro': 142.05105148337628, 'Rotação_Tro': 1.1311762469336788}"
2126,"{'Flexão_Cab': 52.32137221524104, 'Flexão_Tro': 142.0784446045942, 'Rotação_Tro': 1.6650136147331673}"
2128,"{'Flexão_Cab': 51.69915305751519, 'Flexão_Tro': 138.83004312797078, 'Rotação_Tro': 1.4509799704074948}"
2130,"{'Flexão_Cab': 51.937729815591695, 'Flexão_Tro': 138.79295715608754, 'Rotação_Tro': 3.1839528985346965}"
2132,"{'Flexão_Cab': 51.17160655731135, 'Flexão_Tro': 141.70951782413402, 'Rotação_Tro': 1.4162759494947756}"
