Frame,Angle
5187,"{'Flexão_Cab': 55.84125901709123, 'Flexão_Tro': 150.5686736676055, 'Rotação_Tro': 1.9017858137155417}"
5188,"{'Flexão_Cab': 52.16556679928364, 'Flexão_Tro': 146.31877556001274, 'Rotação_Tro': 0.9570541239321404}"
5189,"{'Flexão_Cab': 52.82845425353203, 'Flexão_Tro': 149.42556831737033, 'Rotação_Tro': 0.940647370300471}"
5190,"{'Flexão_Cab': 52.25122676918144, 'Flexão_Tro': 146.13134209132755, 'Rotação_Tro': 0.9730546773511715}"
5191,"{'Flexão_Cab': 55.721900889835624, 'Flexão_Tro': 151.5618023354515, 'Rotação_Tro': 1.782964458545124}"
5192,"{'Flexão_Cab': 59.17986170416674, 'Flexão_Tro': 149.51972977625095, 'Rotação_Tro': 0.20270916072026046}"
5193,"{'Flexão_Cab': 56.8404048076885, 'Flexão_Tro': 139.38710981899385, 'Rotação_Tro': 3.684617340055359}"
5194,"{'Flexão_Cab': 55.68019477283532, 'Flexão_Tro': 140.61195578312396, 'Rotação_Tro': 2.172798798730118}"
5195,"{'Flexão_Cab': 54.36713932197273, 'Flexão_Tro': 142.4358338019481, 'Rotação_Tro': 1.1442858180544906}"
5196,"{'Flexão_Cab': 54.36685344636055, 'Flexão_Tro': 144.97929978050738, 'Rotação_Tro': 1.2764771617162831}"
5197,"{'Flexão_Cab': 53.08601633503899, 'Flexão_Tro': 143.62859537089065, 'Rotação_Tro': 2.6757454591272647}"
5198,"{'Flexão_Cab': 51.19998893162375, 'Flexão_Tro': 140.52787886571642, 'Rotação_Tro': 0.6855682628127737}"
5199,"{'Flexão_Cab': 55.82845832328165, 'Flexão_Tro': 140.09341424469866, 'Rotação_Tro': 1.1616030742251964}"
5200,"{'Flexão_Cab': 53.94951478631343, 'Flexão_Tro': 138.9855345639558, 'Rotação_Tro': 1.016994629725317}"
5201,"{'Flexão_Cab': 53.863971260942435, 'Flexão_Tro': 140.57574038061418, 'Rotação_Tro': 1.1264958752701382}"
5202,"{'Flexão_Cab': 54.72119854913461, 'Flexão_Tro': 139.64544961170026, 'Rotação_Tro': 0.5427601133612386}"
5203,"{'Flexão_Cab': 55.284167658740444, 'Flexão_Tro': 144.37562088237877, 'Rotação_Tro': 0.8613952715481027}"
5204,"{'Flexão_Cab': 55.60271878447598, 'Flexão_Tro': 141.424139271941, 'Rotação_Tro': 2.192614984244123}"
5205,"{'Flexão_Cab': 55.11617553508863, 'Flexão_Tro': 139.771970221821, 'Rotação_Tro': 2.5022316007065353}"
5206,"{'Flexão_Cab': 51.470019937426684, 'Flexão_Tro': 142.12298064244845, 'Rotação_Tro': 0.1808093966177301}"
5207,"{'Flexão_Cab': 51.253008965200706, 'Flexão_Tro': 141.77163152397927, 'Rotação_Tro': 0.4173612447803712}"
5208,"{'Flexão_Cab': 50.185584742100076, 'Flexão_Tro': 141.9656700904389, 'Rotação_Tro': 2.2242551524076135}"
5209,"{'Flexão_Cab': 51.173213970505486, 'Flexão_Tro': 143.73755863463612, 'Rotação_Tro': 2.335253398844391}"
5210,"{'Flexão_Cab': 53.26810479034171, 'Flexão_Tro': 143.84179334282769, 'Rotação_Tro': 1.7747159159986277}"
5211,"{'Flexão_Cab': 52.842425010565975, 'Flexão_Tro': 142.77808476418465, 'Rotação_Tro': 1.717191385537}"
5212,"{'Flexão_Cab': 52.82192843939802, 'Flexão_Tro': 145.01562164435526, 'Rotação_Tro': 0.3511593677026423}"
5213,"{'Flexão_Cab': 51.118066726277334, 'Flexão_Tro': 142.2788298391764, 'Rotação_Tro': 0.08865521062683868}"
5214,"{'Flexão_Cab': 50.968246034265746, 'Flexão_Tro': 142.8129531566801, 'Rotação_Tro': 0.32303781421344985}"
5215,"{'Flexão_Cab': 50.693521573854866, 'Flexão_Tro': 143.03755493723042, 'Rotação_Tro': 0.33135661645061126}"
5216,"{'Flexão_Cab': 53.7240294789643, 'Flexão_Tro': 144.82052303722577, 'Rotação_Tro': 1.7135597679367327}"
5217,"{'Flexão_Cab': 51.74990790433415, 'Flexão_Tro': 142.79891412036434, 'Rotação_Tro': 0.07705833479739643}"
5218,"{'Flexão_Cab': 51.007211906841604, 'Flexão_Tro': 141.79158375898274, 'Rotação_Tro': 0.6490871999325487}"
5219,"{'Flexão_Cab': 52.05065777631981, 'Flexão_Tro': 147.0220091362048, 'Rotação_Tro': 0.7290198338279985}"
5220,"{'Flexão_Cab': 52.55272808603384, 'Flexão_Tro': 144.7014674728938, 'Rotação_Tro': 1.7321738475788353}"
5221,"{'Flexão_Cab': 50.86368231608802, 'Flexão_Tro': 145.98896950096892, 'Rotação_Tro': 2.500643631766459}"
5222,"{'Flexão_Cab': 52.022688164095314, 'Flexão_Tro': 142.92792661235165, 'Rotação_Tro': 1.9243140828118157}"
5223,"{'Flexão_Cab': 51.68255808864279, 'Flexão_Tro': 143.38314975452175, 'Rotação_Tro': 0.21784434440019243}"
5224,"{'Flexão_Cab': 52.13051410490779, 'Flexão_Tro': 142.28404045993096, 'Rotação_Tro': 0.1370270051836267}"
5225,"{'Flexão_Cab': 54.02087898005087, 'Flexão_Tro': 142.84675282445062, 'Rotação_Tro': 1.24977343599301}"
5226,"{'Flexão_Cab': 56.793669546916334, 'Flexão_Tro': 145.5333921551578, 'Rotação_Tro': 0.6794815449334203}"
5227,"{'Flexão_Cab': 53.0454643177648, 'Flexão_Tro': 146.2471198188283, 'Rotação_Tro': 0.5209257231196645}"
5228,"{'Flexão_Cab': 53.08733927366235, 'Flexão_Tro': 143.39169416077172, 'Rotação_Tro': 0.6507732140272232}"
5229,"{'Flexão_Cab': 52.95899114845062, 'Flexão_Tro': 143.83872885271242, 'Rotação_Tro': 0.5768463675958025}"
5230,"{'Flexão_Cab': 53.14193514570245, 'Flexão_Tro': 146.05910589892895, 'Rotação_Tro': 1.6178079433374217}"
5231,"{'Flexão_Cab': 52.81726037209572, 'Flexão_Tro': 147.7342550308757, 'Rotação_Tro': 1.0802512884624074}"
5232,"{'Flexão_Cab': 52.59939859480616, 'Flexão_Tro': 147.5560460510736, 'Rotação_Tro': 1.5318430281867994}"
5233,"{'Flexão_Cab': 53.293588623286055, 'Flexão_Tro': 148.6729068535063, 'Rotação_Tro': 1.178007950394165}"
5234,"{'Flexão_Cab': 53.38767408913131, 'Flexão_Tro': 144.81035515258336, 'Rotação_Tro': 0.7551253393554942}"
5235,"{'Flexão_Cab': 54.362759226764865, 'Flexão_Tro': 143.82875704056775, 'Rotação_Tro': 2.8873245351881085}"
5236,"{'Flexão_Cab': 53.96099393360066, 'Flexão_Tro': 141.97412562554248, 'Rotação_Tro': 1.7943026862163993}"
5237,"{'Flexão_Cab': 53.056946105595046, 'Flexão_Tro': 141.55068243464626, 'Rotação_Tro': 1.901847416283652}"
5238,"{'Flexão_Cab': 53.534545538316124, 'Flexão_Tro': 142.81641551610406, 'Rotação_Tro': 1.2928972862633992}"
5239,"{'Flexão_Cab': 53.5214711735579, 'Flexão_Tro': 142.81718096599073, 'Rotação_Tro': 1.9228105410455243}"
5240,"{'Flexão_Cab': 52.27660994058425, 'Flexão_Tro': 141.63769274325838, 'Rotação_Tro': 1.1016670718671466}"
5241,"{'Flexão_Cab': 52.69526509364144, 'Flexão_Tro': 144.95326139191795, 'Rotação_Tro': 2.17324888605476}"
5242,"{'Flexão_Cab': 56.60042634905879, 'Flexão_Tro': 141.2595610553546, 'Rotação_Tro': 1.1657008264181314}"
5243,"{'Flexão_Cab': 54.10840044126154, 'Flexão_Tro': 144.30216844126403, 'Rotação_Tro': 1.0215406888650589}"
5244,"{'Flexão_Cab': 53.895090741964964, 'Flexão_Tro': 143.37999039825883, 'Rotação_Tro': 1.8487005892708501}"
5245,"{'Flexão_Cab': 58.35501334349773, 'Flexão_Tro': 138.2934082548797, 'Rotação_Tro': 5.115754869888438}"
5246,"{'Flexão_Cab': 58.873731453487906, 'Flexão_Tro': 139.17456451140856, 'Rotação_Tro': 3.1465345234333513}"
5247,"{'Flexão_Cab': 59.78081089799119, 'Flexão_Tro': 144.5299352128005, 'Rotação_Tro': 3.3881058144622402}"
5248,"{'Flexão_Cab': 55.76826717116505, 'Flexão_Tro': 146.85795114790974, 'Rotação_Tro': 0.557616259154273}"
5249,"{'Flexão_Cab': 56.609925944722164, 'Flexão_Tro': 146.16298890308792, 'Rotação_Tro': 1.0125161251246637}"
5250,"{'Flexão_Cab': 57.91938445011277, 'Flexão_Tro': 150.80158789034076, 'Rotação_Tro': 0.7579560752390994}"
5251,"{'Flexão_Cab': 61.03223939813124, 'Flexão_Tro': 156.4285063491449, 'Rotação_Tro': 1.0105988060011317}"
5252,"{'Flexão_Cab': 57.309510580502845, 'Flexão_Tro': 146.8084017460017, 'Rotação_Tro': 3.5452592963631315}"
5253,"{'Flexão_Cab': 62.85922852978648, 'Flexão_Tro': 149.30995848715446, 'Rotação_Tro': 4.641400438207485}"
5254,"{'Flexão_Cab': 66.4159809085199, 'Flexão_Tro': 152.84156487798967, 'Rotação_Tro': 4.119873710862608}"
5255,"{'Flexão_Cab': 61.929042431947465, 'Flexão_Tro': 151.7936609272156, 'Rotação_Tro': 4.235340941836463}"
5256,"{'Flexão_Cab': 63.21898966257967, 'Flexão_Tro': 154.06256247632578, 'Rotação_Tro': 2.987057574242989}"
5257,"{'Flexão_Cab': 64.71489399268812, 'Flexão_Tro': 154.3011438963253, 'Rotação_Tro': 4.135012358858172}"
5258,"{'Flexão_Cab': 60.250538870367805, 'Flexão_Tro': 151.63282160750038, 'Rotação_Tro': 5.0047079224574675}"
5259,"{'Flexão_Cab': 63.10941787903407, 'Flexão_Tro': 151.9492518515459, 'Rotação_Tro': 6.344528430649493}"
5260,"{'Flexão_Cab': 65.17710684413514, 'Flexão_Tro': 152.94035961184733, 'Rotação_Tro': 4.657949527003176}"
5261,"{'Flexão_Cab': 64.99742242371043, 'Flexão_Tro': 157.71973863263096, 'Rotação_Tro': 5.029580070514322}"
5262,"{'Flexão_Cab': 66.28973842167314, 'Flexão_Tro': 157.18404028098442, 'Rotação_Tro': 3.2616559333810904}"
5263,"{'Flexão_Cab': 63.95124462873959, 'Flexão_Tro': 155.89631568320334, 'Rotação_Tro': 3.010073212581496}"
5264,"{'Flexão_Cab': 63.44200646539839, 'Flexão_Tro': 151.8022872812758, 'Rotação_Tro': 1.1155118675325477}"
5265,"{'Flexão_Cab': 60.61977098357539, 'Flexão_Tro': 152.47263916423137, 'Rotação_Tro': 0.3560063676528798}"
5266,"{'Flexão_Cab': 59.99718249371077, 'Flexão_Tro': 159.36221597450867, 'Rotação_Tro': 2.894495755686937}"
5267,"{'Flexão_Cab': 64.00631141143137, 'Flexão_Tro': 155.41061796177888, 'Rotação_Tro': 0.822050654807298}"
5268,"{'Flexão_Cab': 55.99222795200508, 'Flexão_Tro': 149.9334535516578, 'Rotação_Tro': 1.1780031349766777}"
5269,"{'Flexão_Cab': 59.314551518316506, 'Flexão_Tro': 155.45860900319042, 'Rotação_Tro': 2.771628453186186}"
5270,"{'Flexão_Cab': 75.11770148739751, 'Flexão_Tro': 167.69055638542696, 'Rotação_Tro': 0.8056562956936747}"
5271,"{'Flexão_Cab': 77.68297705785156, 'Flexão_Tro': 165.02743157930828, 'Rotação_Tro': 0.37881276200420916}"
5272,"{'Flexão_Cab': 74.12077343806084, 'Flexão_Tro': 161.85771577173776, 'Rotação_Tro': 0.8511022649686848}"
5273,"{'Flexão_Cab': 70.86174726618292, 'Flexão_Tro': 163.98757844551244, 'Rotação_Tro': 1.454868217695671}"
5274,"{'Flexão_Cab': 69.7807825362321, 'Flexão_Tro': 158.3674091207366, 'Rotação_Tro': 2.967740342992019}"
5275,"{'Flexão_Cab': 72.34766246709403, 'Flexão_Tro': 160.66267021880688, 'Rotação_Tro': 1.2712651283174505}"
5276,"{'Flexão_Cab': 69.85319820801452, 'Flexão_Tro': 161.28386739685453, 'Rotação_Tro': 2.1543864036495117}"
5277,"{'Flexão_Cab': 71.83416608198709, 'Flexão_Tro': 164.24501129707852, 'Rotação_Tro': 1.4110732444104077}"
5278,"{'Flexão_Cab': 74.75274881866733, 'Flexão_Tro': 166.18778652679597, 'Rotação_Tro': 1.2709705890871148}"
5279,"{'Flexão_Cab': 74.82433379342146, 'Flexão_Tro': 168.1594561350456, 'Rotação_Tro': 1.3851444850400452}"
5280,"{'Flexão_Cab': 81.6137366738525, 'Flexão_Tro': 169.20891022025657, 'Rotação_Tro': 5.09487955667291}"
5281,"{'Flexão_Cab': 67.33280754186593, 'Flexão_Tro': 158.72529610891866, 'Rotação_Tro': 1.9689011835207526}"
5282,"{'Flexão_Cab': 71.09136183237987, 'Flexão_Tro': 162.24309370213967, 'Rotação_Tro': 3.8897585698239316}"
5283,"{'Flexão_Cab': 80.1539682991201, 'Flexão_Tro': 170.23910229112843, 'Rotação_Tro': 4.945038387620817}"
5284,"{'Flexão_Cab': 65.69675234601094, 'Flexão_Tro': 158.9898822415848, 'Rotação_Tro': 3.8915429380946835}"
5285,"{'Flexão_Cab': 78.09075029234542, 'Flexão_Tro': 169.63188599065475, 'Rotação_Tro': 2.083483713489736}"
5286,"{'Flexão_Cab': 84.62754485421414, 'Flexão_Tro': 172.92338983999497, 'Rotação_Tro': 3.9541323052443684}"
5287,"{'Flexão_Cab': 79.35707439955246, 'Flexão_Tro': 170.47894900476734, 'Rotação_Tro': 4.776162974805404}"
5288,"{'Flexão_Cab': 76.28653040467874, 'Flexão_Tro': 168.13670460950073, 'Rotação_Tro': 1.3533457334768864}"
5289,"{'Flexão_Cab': 70.25015628860751, 'Flexão_Tro': 161.13962085524477, 'Rotação_Tro': 2.5018837581221316}"
5290,"{'Flexão_Cab': 70.19140027374684, 'Flexão_Tro': 160.67247247142268, 'Rotação_Tro': 1.366362252863808}"
5291,"{'Flexão_Cab': 68.50444637058798, 'Flexão_Tro': 159.74022720640556, 'Rotação_Tro': 1.295979596796954}"
5292,"{'Flexão_Cab': 72.42682497432565, 'Flexão_Tro': 165.24405217597445, 'Rotação_Tro': 1.0770774512264696}"
5293,"{'Flexão_Cab': 67.2035668764908, 'Flexão_Tro': 159.05591772019488, 'Rotação_Tro': 2.953706373570926}"
5294,"{'Flexão_Cab': 76.01857959683201, 'Flexão_Tro': 168.51357858373115, 'Rotação_Tro': 3.4071121577329513}"
5295,"{'Flexão_Cab': 61.58806183874749, 'Flexão_Tro': 155.6492832506705, 'Rotação_Tro': 1.4447525817271842}"
5296,"{'Flexão_Cab': 66.91515837065141, 'Flexão_Tro': 159.86937360256147, 'Rotação_Tro': 0.9092625148990909}"
5297,"{'Flexão_Cab': 72.7049180719284, 'Flexão_Tro': 164.73751009632025, 'Rotação_Tro': 0.9853822507820517}"
5298,"{'Flexão_Cab': 69.22960256294891, 'Flexão_Tro': 162.94242259024554, 'Rotação_Tro': 3.0074435873772676}"
5299,"{'Flexão_Cab': 64.22676279994492, 'Flexão_Tro': 158.5840234745341, 'Rotação_Tro': 1.3023531446680008}"
5300,"{'Flexão_Cab': 79.20002004297261, 'Flexão_Tro': 171.92774473527587, 'Rotação_Tro': 1.1497385365955861}"
5301,"{'Flexão_Cab': 68.13062942805811, 'Flexão_Tro': 160.7507147285379, 'Rotação_Tro': 1.7223559975204317}"
5302,"{'Flexão_Cab': 74.07666607316867, 'Flexão_Tro': 164.6813659768361, 'Rotação_Tro': 1.0530579409236427}"
5303,"{'Flexão_Cab': 73.57008742298041, 'Flexão_Tro': 165.1413664132706, 'Rotação_Tro': 0.7336588126972137}"
5304,"{'Flexão_Cab': 69.64453331421365, 'Flexão_Tro': 162.9231198802857, 'Rotação_Tro': 1.3192365852892483}"
5305,"{'Flexão_Cab': 79.71679174540805, 'Flexão_Tro': 171.57854172691196, 'Rotação_Tro': 2.819289825511505}"
5306,"{'Flexão_Cab': 78.1580369367931, 'Flexão_Tro': 172.64224087213103, 'Rotação_Tro': 3.171447858665088}"
5307,"{'Flexão_Cab': 66.17520653371622, 'Flexão_Tro': 165.22358500372422, 'Rotação_Tro': 1.9043737812905361}"
5308,"{'Flexão_Cab': 66.10819552181421, 'Flexão_Tro': 164.28919550070287, 'Rotação_Tro': 1.0918735207315275}"
5309,"{'Flexão_Cab': 64.534092516138, 'Flexão_Tro': 160.43975494103117, 'Rotação_Tro': 2.5522907322339985}"
5310,"{'Flexão_Cab': 79.45611295597733, 'Flexão_Tro': 172.88875866681437, 'Rotação_Tro': 4.391528112384475}"
5311,"{'Flexão_Cab': 67.95350083149215, 'Flexão_Tro': 160.26405184328047, 'Rotação_Tro': 3.6255426548480463}"
5312,"{'Flexão_Cab': 76.9864522423385, 'Flexão_Tro': 171.99069771386303, 'Rotação_Tro': 1.6366101052820459}"
5313,"{'Flexão_Cab': 91.25712834181402, 'Flexão_Tro': 171.83913494159296, 'Rotação_Tro': 2.5253542650356984}"
5314,"{'Flexão_Cab': 65.54048986743446, 'Flexão_Tro': 157.8565236593812, 'Rotação_Tro': 2.8619325884676967}"
5315,"{'Flexão_Cab': 69.59989376367581, 'Flexão_Tro': 158.40601416021747, 'Rotação_Tro': 4.6976393596390675}"
5316,"{'Flexão_Cab': 71.28493169877063, 'Flexão_Tro': 159.61426082993245, 'Rotação_Tro': 1.300031737043009}"
5317,"{'Flexão_Cab': 69.21805897954793, 'Flexão_Tro': 158.34729109132394, 'Rotação_Tro': 1.0521948882180636}"
5318,"{'Flexão_Cab': 75.11365099993448, 'Flexão_Tro': 159.6735078876035, 'Rotação_Tro': 3.4363996312725096}"
5319,"{'Flexão_Cab': 75.5969800061831, 'Flexão_Tro': 158.94282404485523, 'Rotação_Tro': 6.558543065989415}"
5320,"{'Flexão_Cab': 70.13708949514252, 'Flexão_Tro': 156.96204472037527, 'Rotação_Tro': 1.631107168184793}"
5321,"{'Flexão_Cab': 68.2384470075754, 'Flexão_Tro': 156.25841067982552, 'Rotação_Tro': 2.078413992064335}"
5322,"{'Flexão_Cab': 57.95026507294453, 'Flexão_Tro': 149.28430290299602, 'Rotação_Tro': 5.9559149259442234}"
5323,"{'Flexão_Cab': 59.200161023648505, 'Flexão_Tro': 148.70270188750138, 'Rotação_Tro': 5.915562295680235}"
5324,"{'Flexão_Cab': 63.897791487199186, 'Flexão_Tro': 152.8492163187971, 'Rotação_Tro': 5.768964149264247}"
5325,"{'Flexão_Cab': 64.28669732497654, 'Flexão_Tro': 151.9894334611268, 'Rotação_Tro': 5.797269691973057}"
5326,"{'Flexão_Cab': 65.47744071329454, 'Flexão_Tro': 153.7539750699401, 'Rotação_Tro': 4.471657520499568}"
5327,"{'Flexão_Cab': 61.577895169872775, 'Flexão_Tro': 150.88092756457542, 'Rotação_Tro': 6.030743102495811}"
5328,"{'Flexão_Cab': 60.49195709374091, 'Flexão_Tro': 151.77606441027953, 'Rotação_Tro': 4.89622175259124}"
5329,"{'Flexão_Cab': 57.106904985337025, 'Flexão_Tro': 149.67878283372616, 'Rotação_Tro': 5.260667543991854}"
5330,"{'Flexão_Cab': 54.97891377270852, 'Flexão_Tro': 145.97405700673798, 'Rotação_Tro': 5.685075582616561}"
5331,"{'Flexão_Cab': 56.42721122806118, 'Flexão_Tro': 148.99255949264577, 'Rotação_Tro': 3.764045406306021}"
5332,"{'Flexão_Cab': 59.06792242954921, 'Flexão_Tro': 153.6698120184464, 'Rotação_Tro': 2.8007302927431366}"
5333,"{'Flexão_Cab': 61.339180119525636, 'Flexão_Tro': 151.89139373140185, 'Rotação_Tro': 3.8868494055098886}"
5334,"{'Flexão_Cab': 56.34753770979168, 'Flexão_Tro': 143.199099028987, 'Rotação_Tro': 5.146630352154163}"
5335,"{'Flexão_Cab': 57.81494586205869, 'Flexão_Tro': 146.59850067210837, 'Rotação_Tro': 1.9570279529090355}"
5336,"{'Flexão_Cab': 58.77431045963941, 'Flexão_Tro': 148.12019032920588, 'Rotação_Tro': 2.741048191105241}"
5337,"{'Flexão_Cab': 55.69200966636761, 'Flexão_Tro': 146.97875180439806, 'Rotação_Tro': 1.6658158028515504}"
5338,"{'Flexão_Cab': 60.44106172677908, 'Flexão_Tro': 153.24941164694633, 'Rotação_Tro': 3.8505694886756587}"
5339,"{'Flexão_Cab': 56.33063972266328, 'Flexão_Tro': 153.83050013619408, 'Rotação_Tro': 3.0707176351772603}"
5340,"{'Flexão_Cab': 57.91624203271749, 'Flexão_Tro': 146.88121183140737, 'Rotação_Tro': 2.36272417829974}"
5341,"{'Flexão_Cab': 56.8309319940993, 'Flexão_Tro': 148.99621991741878, 'Rotação_Tro': 2.0220392711272783}"
5342,"{'Flexão_Cab': 56.313887610990264, 'Flexão_Tro': 149.66602628981582, 'Rotação_Tro': 1.502927900778698}"
5343,"{'Flexão_Cab': 55.1828840308152, 'Flexão_Tro': 147.9811410593182, 'Rotação_Tro': 0.9224187503977929}"
5344,"{'Flexão_Cab': 56.55381546879518, 'Flexão_Tro': 149.8563167291505, 'Rotação_Tro': 1.2788790449669714}"
5345,"{'Flexão_Cab': 57.54402585503507, 'Flexão_Tro': 151.19835104483894, 'Rotação_Tro': 1.1906715658884974}"
5346,"{'Flexão_Cab': 55.22389685871313, 'Flexão_Tro': 147.31073638689045, 'Rotação_Tro': 0.8696919931335296}"
5347,"{'Flexão_Cab': 52.9777835138743, 'Flexão_Tro': 143.28838595349197, 'Rotação_Tro': 1.5276853639202157}"
5348,"{'Flexão_Cab': 54.851864477079204, 'Flexão_Tro': 147.29750516756397, 'Rotação_Tro': 1.032617305290904}"
5349,"{'Flexão_Cab': 53.24918389552906, 'Flexão_Tro': 147.88263153138055, 'Rotação_Tro': 0.8685965398597273}"
5350,"{'Flexão_Cab': 53.663363590678614, 'Flexão_Tro': 147.14682258804268, 'Rotação_Tro': 0.9485827324594046}"
5351,"{'Flexão_Cab': 53.1847299925989, 'Flexão_Tro': 147.29016125256234, 'Rotação_Tro': 1.7757324324483756}"
5352,"{'Flexão_Cab': 53.26715981139816, 'Flexão_Tro': 147.58786741922756, 'Rotação_Tro': 1.2494632988516312}"
5353,"{'Flexão_Cab': 56.13032759241929, 'Flexão_Tro': 146.81598677313025, 'Rotação_Tro': 1.6933302034356748}"
5354,"{'Flexão_Cab': 55.68955801919951, 'Flexão_Tro': 146.51476136487713, 'Rotação_Tro': 1.3491935528686096}"
5355,"{'Flexão_Cab': 54.50401886836188, 'Flexão_Tro': 144.11042982991881, 'Rotação_Tro': 1.0681773644970278}"
5356,"{'Flexão_Cab': 56.78519022408818, 'Flexão_Tro': 143.0385231047411, 'Rotação_Tro': 1.3010796322248497}"
5357,"{'Flexão_Cab': 53.8525831138525, 'Flexão_Tro': 143.58844680868089, 'Rotação_Tro': 1.456274068435991}"
5358,"{'Flexão_Cab': 54.054409452741425, 'Flexão_Tro': 149.59872436444988, 'Rotação_Tro': 1.7362138493053154}"
5359,"{'Flexão_Cab': 55.78631628304365, 'Flexão_Tro': 145.5358658060357, 'Rotação_Tro': 0.885415467308002}"
5360,"{'Flexão_Cab': 54.617534405778756, 'Flexão_Tro': 144.11255031556493, 'Rotação_Tro': 1.220730037586706}"
5361,"{'Flexão_Cab': 54.761333367095986, 'Flexão_Tro': 148.2575404907446, 'Rotação_Tro': 1.2577672318496365}"
5362,"{'Flexão_Cab': 51.34920503917513, 'Flexão_Tro': 147.15372102345302, 'Rotação_Tro': 1.988573767150816}"
5363,"{'Flexão_Cab': 52.36245642394941, 'Flexão_Tro': 142.49825874227585, 'Rotação_Tro': 1.6084582805503587}"
5364,"{'Flexão_Cab': 54.12562470352958, 'Flexão_Tro': 144.79960136130117, 'Rotação_Tro': 2.099114350151261}"
5365,"{'Flexão_Cab': 51.70905958181524, 'Flexão_Tro': 143.87724929771562, 'Rotação_Tro': 0.8663148824566553}"
5366,"{'Flexão_Cab': 52.277891439273006, 'Flexão_Tro': 143.74983586747277, 'Rotação_Tro': 0.8138591819010144}"
5367,"{'Flexão_Cab': 50.36909554693298, 'Flexão_Tro': 140.07081705905267, 'Rotação_Tro': 0.7482347229468247}"
5368,"{'Flexão_Cab': 50.397308079364876, 'Flexão_Tro': 141.85971649228233, 'Rotação_Tro': 0.2588882692087435}"
5369,"{'Flexão_Cab': 49.71954811693169, 'Flexão_Tro': 143.98070842283394, 'Rotação_Tro': 1.2043242799274911}"
5370,"{'Flexão_Cab': 53.35102706182673, 'Flexão_Tro': 144.22427009285505, 'Rotação_Tro': 1.3583915356191871}"
5371,"{'Flexão_Cab': 52.67477611572269, 'Flexão_Tro': 145.871174392105, 'Rotação_Tro': 0.6192798827534184}"
5372,"{'Flexão_Cab': 50.88684942728676, 'Flexão_Tro': 146.45103843623102, 'Rotação_Tro': 1.0511724500121506}"
5373,"{'Flexão_Cab': 51.66808312083958, 'Flexão_Tro': 144.60768449969558, 'Rotação_Tro': 1.8331335340015114}"
5374,"{'Flexão_Cab': 50.743114507652564, 'Flexão_Tro': 145.03964061442545, 'Rotação_Tro': 0.356839349051477}"
