Frame,Angle
2284,"{'Flexão_Cab': 121.99273213959367, 'Flexão_Tro': 167.73290417383228, 'Rotação_Tro': 15.303478164816756}"
2286,"{'Flexão_Cab': 125.62195594552358, 'Flexão_Tro': 160.44828987140494, 'Rotação_Tro': 13.123960041299116}"
2288,"{'Flexão_Cab': 136.65692566984728, 'Flexão_Tro': 168.14415999688006, 'Rotação_Tro': 14.282768408507652}"
2290,"{'Flexão_Cab': 130.20909088147565, 'Flexão_Tro': 176.89335984927754, 'Rotação_Tro': 14.017818158984394}"
2292,"{'Flexão_Cab': 133.9875084218651, 'Flexão_Tro': 175.86227817129162, 'Rotação_Tro': 14.656162925706465}"
2294,"{'Flexão_Cab': 129.23093170712295, 'Flexão_Tro': 179.09764723736345, 'Rotação_Tro': 13.955529221418304}"
2296,"{'Flexão_Cab': 137.47290972211673, 'Flexão_Tro': 177.78526593520382, 'Rotação_Tro': 13.591008084296622}"
2298,"{'Flexão_Cab': 132.8882761038696, 'Flexão_Tro': 175.6822114142159, 'Rotação_Tro': 12.36173473916894}"
2300,"{'Flexão_Cab': 114.98108655549319, 'Flexão_Tro': 168.8501817950086, 'Rotação_Tro': 12.40763971810323}"
2302,"{'Flexão_Cab': 138.04326576588034, 'Flexão_Tro': 175.83616688600668, 'Rotação_Tro': 9.1910249181184}"
2304,"{'Flexão_Cab': 144.5045647836999, 'Flexão_Tro': 172.23832563265216, 'Rotação_Tro': 7.35337327358566}"
2306,"{'Flexão_Cab': 142.0844587711704, 'Flexão_Tro': 169.80709802164404, 'Rotação_Tro': 7.946288549574309}"
2308,"{'Flexão_Cab': 149.5395919736574, 'Flexão_Tro': 170.18547881237916, 'Rotação_Tro': 5.717809547228174}"
2310,"{'Flexão_Cab': 147.3145086751629, 'Flexão_Tro': 164.42151790346514, 'Rotação_Tro': 6.356536854084899}"
2312,"{'Flexão_Cab': 141.82729968575853, 'Flexão_Tro': 165.52599163751722, 'Rotação_Tro': 5.7297435988357925}"
2314,"{'Flexão_Cab': 147.5675669464501, 'Flexão_Tro': 157.08018257074343, 'Rotação_Tro': 5.445220990644245}"
2316,"{'Flexão_Cab': 144.31698529813195, 'Flexão_Tro': 162.9955472766268, 'Rotação_Tro': 5.525289130278644}"
2318,"{'Flexão_Cab': 149.38361715156705, 'Flexão_Tro': 163.13487248923843, 'Rotação_Tro': 5.010460005084729}"
2320,"{'Flexão_Cab': 147.2805349647806, 'Flexão_Tro': 150.3425527612107, 'Rotação_Tro': 5.502884746703703}"
2322,"{'Flexão_Cab': 147.93787302822255, 'Flexão_Tro': 162.79041556619669, 'Rotação_Tro': 7.21516816568939}"
2324,"{'Flexão_Cab': 155.11861408626092, 'Flexão_Tro': 157.06751556106897, 'Rotação_Tro': 5.817540362204264}"
2326,"{'Flexão_Cab': 154.42564111298668, 'Flexão_Tro': 157.78176829845464, 'Rotação_Tro': 6.82809034213107}"
2328,"{'Flexão_Cab': 155.24850394632574, 'Flexão_Tro': 160.45320988774233, 'Rotação_Tro': 10.099817028285642}"
2330,"{'Flexão_Cab': 151.75522372225743, 'Flexão_Tro': 153.27944748171254, 'Rotação_Tro': 7.538262786142425}"
2332,"{'Flexão_Cab': 156.33419538089387, 'Flexão_Tro': 149.03263743318496, 'Rotação_Tro': 4.98679068355952}"
2334,"{'Flexão_Cab': 154.44839587122533, 'Flexão_Tro': 157.0554635594354, 'Rotação_Tro': 4.903593214172295}"
2336,"{'Flexão_Cab': 157.194749323151, 'Flexão_Tro': 157.19130382021692, 'Rotação_Tro': 9.217800685726111}"
2338,"{'Flexão_Cab': 156.7903314670625, 'Flexão_Tro': 153.61994629116438, 'Rotação_Tro': 9.356926811342824}"
2340,"{'Flexão_Cab': 156.70952080722506, 'Flexão_Tro': 163.05251035266875, 'Rotação_Tro': 11.784023115864054}"
2342,"{'Flexão_Cab': 159.85514864135058, 'Flexão_Tro': 157.58563702023176, 'Rotação_Tro': 16.032160790255105}"
2344,"{'Flexão_Cab': 160.2235515014906, 'Flexão_Tro': 153.125292693792, 'Rotação_Tro': 15.127952504867622}"
2346,"{'Flexão_Cab': 157.657936975337, 'Flexão_Tro': 155.9501602008017, 'Rotação_Tro': 14.259215823567795}"
2348,"{'Flexão_Cab': 160.0619500591899, 'Flexão_Tro': 158.43854373520472, 'Rotação_Tro': 9.9681065366494}"
2350,"{'Flexão_Cab': 161.00430106432867, 'Flexão_Tro': 149.89902024023752, 'Rotação_Tro': 10.809628806671478}"
2352,"{'Flexão_Cab': 159.26423714258434, 'Flexão_Tro': 155.57652307292648, 'Rotação_Tro': 13.87008465369545}"
2354,"{'Flexão_Cab': 159.00013042195906, 'Flexão_Tro': 153.32221123084932, 'Rotação_Tro': 12.922342127332845}"
2356,"{'Flexão_Cab': 153.9968514485555, 'Flexão_Tro': 149.9309877006998, 'Rotação_Tro': 15.705810101158297}"
2358,"{'Flexão_Cab': 156.90883226544813, 'Flexão_Tro': 148.95471910693323, 'Rotação_Tro': 16.783112979097346}"
2360,"{'Flexão_Cab': 153.23957485179028, 'Flexão_Tro': 159.71734404463174, 'Rotação_Tro': 22.43249028509091}"
2362,"{'Flexão_Cab': 149.19043012393894, 'Flexão_Tro': 158.79395997564595, 'Rotação_Tro': 22.7245685480039}"
2364,"{'Flexão_Cab': 150.5099573310721, 'Flexão_Tro': 154.4363896210015, 'Rotação_Tro': 26.138543627825957}"
2366,"{'Flexão_Cab': 148.08037395544153, 'Flexão_Tro': 156.6282019713939, 'Rotação_Tro': 25.84540698366436}"
2368,"{'Flexão_Cab': 145.22918605900043, 'Flexão_Tro': 168.38383686875835, 'Rotação_Tro': 28.72664529079811}"
2370,"{'Flexão_Cab': 147.4085224730049, 'Flexão_Tro': 157.952679212615, 'Rotação_Tro': 25.790096808210446}"
2372,"{'Flexão_Cab': 136.88958664120804, 'Flexão_Tro': 163.70521846426823, 'Rotação_Tro': 29.448636830326905}"
2374,"{'Flexão_Cab': 140.0887647894933, 'Flexão_Tro': 168.9327537248803, 'Rotação_Tro': 27.221336107013546}"
2376,"{'Flexão_Cab': 141.12850781528476, 'Flexão_Tro': 165.73154574754096, 'Rotação_Tro': 29.8668775614939}"
2378,"{'Flexão_Cab': 139.6093490877957, 'Flexão_Tro': 170.8508554600598, 'Rotação_Tro': 28.264564759306925}"
2380,"{'Flexão_Cab': 120.94401727134695, 'Flexão_Tro': 176.26722348264693, 'Rotação_Tro': 27.39835948687402}"
2382,"{'Flexão_Cab': 139.23055937404524, 'Flexão_Tro': 172.62130348197982, 'Rotação_Tro': 29.437812275603097}"
2384,"{'Flexão_Cab': 136.76189382367556, 'Flexão_Tro': 170.04294387061597, 'Rotação_Tro': 29.796829158250933}"
2386,"{'Flexão_Cab': 126.45395223219808, 'Flexão_Tro': 176.89289110882052, 'Rotação_Tro': 28.805558545558785}"
2388,"{'Flexão_Cab': 121.58303497343083, 'Flexão_Tro': 169.6024837396706, 'Rotação_Tro': 19.938494556390744}"
2390,"{'Flexão_Cab': 122.26638452806836, 'Flexão_Tro': 171.4286019376928, 'Rotação_Tro': 22.217982173610306}"
2392,"{'Flexão_Cab': 112.02706191800931, 'Flexão_Tro': 169.70266638888398, 'Rotação_Tro': 20.549049409387415}"
2394,"{'Flexão_Cab': 100.66171867379028, 'Flexão_Tro': 167.28711872855536, 'Rotação_Tro': 20.740073831799425}"
2396,"{'Flexão_Cab': 102.39547948881207, 'Flexão_Tro': 161.58635370711687, 'Rotação_Tro': 21.66685783729199}"
2398,"{'Flexão_Cab': 112.88112944200782, 'Flexão_Tro': 164.75486963376267, 'Rotação_Tro': 21.28602023768021}"
2400,"{'Flexão_Cab': 101.3397986761244, 'Flexão_Tro': 158.1285703471658, 'Rotação_Tro': 19.730990631138816}"
2402,"{'Flexão_Cab': 106.45982842419093, 'Flexão_Tro': 156.0000335967157, 'Rotação_Tro': 20.364008675633755}"
2404,"{'Flexão_Cab': 107.20106401225146, 'Flexão_Tro': 159.0714114553796, 'Rotação_Tro': 23.42770389545311}"
2406,"{'Flexão_Cab': 102.43804189411051, 'Flexão_Tro': 154.27339490213345, 'Rotação_Tro': 24.920555672756272}"
2408,"{'Flexão_Cab': 103.36439037592025, 'Flexão_Tro': 161.95900407326096, 'Rotação_Tro': 27.24220246822026}"
2410,"{'Flexão_Cab': 111.05270225396559, 'Flexão_Tro': 160.32207581948128, 'Rotação_Tro': 23.867473844228112}"
2412,"{'Flexão_Cab': 99.16372700227245, 'Flexão_Tro': 154.09407697646023, 'Rotação_Tro': 25.7717683532654}"
2414,"{'Flexão_Cab': 103.56926631643006, 'Flexão_Tro': 157.61985040710437, 'Rotação_Tro': 24.8199834880919}"
2416,"{'Flexão_Cab': 115.2807976395704, 'Flexão_Tro': 160.22525997542087, 'Rotação_Tro': 22.39455077410396}"
2418,"{'Flexão_Cab': 128.63826701641588, 'Flexão_Tro': 164.33432593005944, 'Rotação_Tro': 23.206526584546964}"
2420,"{'Flexão_Cab': 121.53983483447962, 'Flexão_Tro': 168.3670203857859, 'Rotação_Tro': 21.89257471209083}"
2422,"{'Flexão_Cab': 127.13191968305132, 'Flexão_Tro': 169.21104290495907, 'Rotação_Tro': 20.92950254565991}"
2424,"{'Flexão_Cab': 127.19837351894188, 'Flexão_Tro': 178.92854805009594, 'Rotação_Tro': 22.162267539697222}"
2426,"{'Flexão_Cab': 142.5763496883318, 'Flexão_Tro': 176.62920158236426, 'Rotação_Tro': 25.001143731006188}"
2428,"{'Flexão_Cab': 131.08903209022992, 'Flexão_Tro': 177.95307809517845, 'Rotação_Tro': 20.95842280723452}"
2430,"{'Flexão_Cab': 128.53961788996133, 'Flexão_Tro': 178.83089536942785, 'Rotação_Tro': 25.67783615964979}"
2432,"{'Flexão_Cab': 142.3339932149905, 'Flexão_Tro': 169.6499153857444, 'Rotação_Tro': 26.332172512803524}"
2434,"{'Flexão_Cab': 148.8876181627724, 'Flexão_Tro': 161.42280773576456, 'Rotação_Tro': 28.042588924996952}"
2436,"{'Flexão_Cab': 147.72487368830284, 'Flexão_Tro': 158.24461613386688, 'Rotação_Tro': 28.637762453635546}"
2438,"{'Flexão_Cab': 147.5780797443476, 'Flexão_Tro': 154.551599717485, 'Rotação_Tro': 29.73274469303473}"
2440,"{'Flexão_Cab': 146.8245408393937, 'Flexão_Tro': 148.94934172732252, 'Rotação_Tro': 26.977541538263058}"
2442,"{'Flexão_Cab': 146.952436958092, 'Flexão_Tro': 149.94089972379092, 'Rotação_Tro': 28.570012830287705}"
2444,"{'Flexão_Cab': 149.97524189392377, 'Flexão_Tro': 145.07849286526738, 'Rotação_Tro': 29.561935739400422}"
2446,"{'Flexão_Cab': 151.65277429178784, 'Flexão_Tro': 159.29140260983704, 'Rotação_Tro': 26.056937434361217}"
2448,"{'Flexão_Cab': 147.55190108791078, 'Flexão_Tro': 155.8167545962571, 'Rotação_Tro': 25.282623121963994}"
2450,"{'Flexão_Cab': 152.44804039558142, 'Flexão_Tro': 148.83718429390586, 'Rotação_Tro': 26.012851784722226}"
2452,"{'Flexão_Cab': 147.09880096392752, 'Flexão_Tro': 139.13117075316194, 'Rotação_Tro': 17.538480638729414}"
2454,"{'Flexão_Cab': 149.32614472461054, 'Flexão_Tro': 147.30293148319842, 'Rotação_Tro': 18.8251875471676}"
2456,"{'Flexão_Cab': 156.40347485908714, 'Flexão_Tro': 153.91860390502833, 'Rotação_Tro': 16.8697906374002}"
2458,"{'Flexão_Cab': 158.60105029218482, 'Flexão_Tro': 148.6309253576362, 'Rotação_Tro': 18.98254303608265}"
2460,"{'Flexão_Cab': 159.81427706013514, 'Flexão_Tro': 154.35218668894566, 'Rotação_Tro': 17.655916168418194}"
2462,"{'Flexão_Cab': 160.64977104725327, 'Flexão_Tro': 142.93684465935956, 'Rotação_Tro': 15.504073347413827}"
2464,"{'Flexão_Cab': 161.94297931164084, 'Flexão_Tro': 145.84459289874354, 'Rotação_Tro': 15.247931597321568}"
2466,"{'Flexão_Cab': 160.1926734654594, 'Flexão_Tro': 162.17831129967453, 'Rotação_Tro': 13.362874462875876}"
2468,"{'Flexão_Cab': 159.44335475310268, 'Flexão_Tro': 161.65988616077013, 'Rotação_Tro': 12.433700839147608}"
2470,"{'Flexão_Cab': 160.98704085216758, 'Flexão_Tro': 155.3614718031419, 'Rotação_Tro': 11.450689766215138}"
2472,"{'Flexão_Cab': 160.12290278193694, 'Flexão_Tro': 155.27446137860827, 'Rotação_Tro': 13.5682778788675}"
2474,"{'Flexão_Cab': 158.3487315924908, 'Flexão_Tro': 162.17050361524358, 'Rotação_Tro': 15.5430886854044}"
2476,"{'Flexão_Cab': 157.2414550346983, 'Flexão_Tro': 156.6608678395775, 'Rotação_Tro': 10.456588125622433}"
2478,"{'Flexão_Cab': 155.92845994602456, 'Flexão_Tro': 160.09055145811521, 'Rotação_Tro': 12.357036918906232}"
2480,"{'Flexão_Cab': 158.36621147294818, 'Flexão_Tro': 160.53281137616327, 'Rotação_Tro': 13.204738008279971}"
2482,"{'Flexão_Cab': 156.10893418545427, 'Flexão_Tro': 164.97779569252972, 'Rotação_Tro': 14.021641049767412}"
2484,"{'Flexão_Cab': 152.5204527566366, 'Flexão_Tro': 157.41229995015638, 'Rotação_Tro': 8.750707442135894}"
2486,"{'Flexão_Cab': 154.9803571947007, 'Flexão_Tro': 165.89150284534728, 'Rotação_Tro': 10.528656016534473}"
2488,"{'Flexão_Cab': 157.1459135787613, 'Flexão_Tro': 165.63509748084, 'Rotação_Tro': 10.038137237191327}"
2490,"{'Flexão_Cab': 154.43167665771773, 'Flexão_Tro': 165.8078440119278, 'Rotação_Tro': 10.714042079213495}"
2492,"{'Flexão_Cab': 157.34952154736771, 'Flexão_Tro': 164.25902916353238, 'Rotação_Tro': 10.521673432528297}"
2494,"{'Flexão_Cab': 156.7657899576322, 'Flexão_Tro': 162.96074673859906, 'Rotação_Tro': 10.324111392292192}"
2496,"{'Flexão_Cab': 157.80201531121878, 'Flexão_Tro': 156.48515510529757, 'Rotação_Tro': 6.909888413305792}"
2498,"{'Flexão_Cab': 155.6509669857663, 'Flexão_Tro': 163.68190645473732, 'Rotação_Tro': 6.952645691786669}"
2500,"{'Flexão_Cab': 153.8410780403722, 'Flexão_Tro': 154.95996399477204, 'Rotação_Tro': 7.880598274324466}"
2502,"{'Flexão_Cab': 153.45986525456033, 'Flexão_Tro': 153.40235366857056, 'Rotação_Tro': 4.480419066877469}"
2504,"{'Flexão_Cab': 147.07797114930452, 'Flexão_Tro': 154.19941800340075, 'Rotação_Tro': 6.027270385552605}"
2506,"{'Flexão_Cab': 150.66145406506186, 'Flexão_Tro': 156.6207510342906, 'Rotação_Tro': 5.6135034114664535}"
2508,"{'Flexão_Cab': 149.84409574386632, 'Flexão_Tro': 153.4067497869499, 'Rotação_Tro': 5.8895389157632}"
2510,"{'Flexão_Cab': 147.63434318208786, 'Flexão_Tro': 167.24027316094774, 'Rotação_Tro': 6.295125368339661}"
2512,"{'Flexão_Cab': 144.24989700546755, 'Flexão_Tro': 167.06600507929505, 'Rotação_Tro': 5.308077532928908}"
2514,"{'Flexão_Cab': 144.49364162038293, 'Flexão_Tro': 172.14058093456302, 'Rotação_Tro': 5.2719408236338525}"
2516,"{'Flexão_Cab': 148.51147213864263, 'Flexão_Tro': 177.53841715232684, 'Rotação_Tro': 5.841427017652188}"
2518,"{'Flexão_Cab': 143.53718270837436, 'Flexão_Tro': 177.1198265257747, 'Rotação_Tro': 7.358558143296009}"
2520,"{'Flexão_Cab': 140.0451225756191, 'Flexão_Tro': 172.996819846935, 'Rotação_Tro': 6.3931978961073135}"
2522,"{'Flexão_Cab': 134.46633816425216, 'Flexão_Tro': 169.58875854530348, 'Rotação_Tro': 9.743936181105656}"
2524,"{'Flexão_Cab': 129.751437698037, 'Flexão_Tro': 167.44728838081275, 'Rotação_Tro': 11.141772443288295}"
2526,"{'Flexão_Cab': 128.86500258559698, 'Flexão_Tro': 158.74971187572407, 'Rotação_Tro': 11.13149512203826}"
2528,"{'Flexão_Cab': 134.84416703683377, 'Flexão_Tro': 160.4585324617742, 'Rotação_Tro': 7.924300080327578}"
2530,"{'Flexão_Cab': 128.70587288514724, 'Flexão_Tro': 158.31453728012238, 'Rotação_Tro': 11.55952303031264}"
2532,"{'Flexão_Cab': 125.22740629882017, 'Flexão_Tro': 156.67554113582813, 'Rotação_Tro': 13.55553252353182}"
2534,"{'Flexão_Cab': 128.81567407188726, 'Flexão_Tro': 156.52104549002883, 'Rotação_Tro': 11.952268871133779}"
2536,"{'Flexão_Cab': 130.85150217091703, 'Flexão_Tro': 153.85649973088053, 'Rotação_Tro': 11.3481237914133}"
2538,"{'Flexão_Cab': 131.84332167597665, 'Flexão_Tro': 155.1252832947859, 'Rotação_Tro': 12.448131469064961}"
2540,"{'Flexão_Cab': 122.38872264902358, 'Flexão_Tro': 149.09375198089623, 'Rotação_Tro': 13.78999167567582}"
2542,"{'Flexão_Cab': 126.09081044853824, 'Flexão_Tro': 150.27794919272475, 'Rotação_Tro': 13.053826993692143}"
2544,"{'Flexão_Cab': 111.96643717657922, 'Flexão_Tro': 143.9777031997612, 'Rotação_Tro': 12.049761905396547}"
2546,"{'Flexão_Cab': 132.74536122391194, 'Flexão_Tro': 155.37121975400134, 'Rotação_Tro': 13.347200954977266}"
2548,"{'Flexão_Cab': 127.18899178012937, 'Flexão_Tro': 154.82736338507152, 'Rotação_Tro': 14.787495885949701}"
2550,"{'Flexão_Cab': 130.6093026788234, 'Flexão_Tro': 159.30109172850257, 'Rotação_Tro': 14.561954672671583}"
2552,"{'Flexão_Cab': 126.45931099726097, 'Flexão_Tro': 152.98141725728425, 'Rotação_Tro': 14.27080836376183}"
2554,"{'Flexão_Cab': 129.68746269605094, 'Flexão_Tro': 152.42856071609913, 'Rotação_Tro': 14.093813651276452}"
2556,"{'Flexão_Cab': 131.38860809717738, 'Flexão_Tro': 151.4823925932446, 'Rotação_Tro': 13.30462507009496}"
2558,"{'Flexão_Cab': 132.66644118922002, 'Flexão_Tro': 151.0744192563705, 'Rotação_Tro': 13.108020135812078}"
2560,"{'Flexão_Cab': 126.077998994441, 'Flexão_Tro': 152.87589312384523, 'Rotação_Tro': 14.064096943912173}"
2562,"{'Flexão_Cab': 124.59055903110213, 'Flexão_Tro': 153.41571545566086, 'Rotação_Tro': 15.661989550251787}"
2564,"{'Flexão_Cab': 126.42431046307262, 'Flexão_Tro': 152.25856984646214, 'Rotação_Tro': 15.274883108321703}"
2566,"{'Flexão_Cab': 127.8069579793661, 'Flexão_Tro': 154.64899757387934, 'Rotação_Tro': 14.330603484917743}"
2568,"{'Flexão_Cab': 126.91552010744532, 'Flexão_Tro': 154.90842496658686, 'Rotação_Tro': 14.610564181373174}"
2570,"{'Flexão_Cab': 113.1114763913163, 'Flexão_Tro': 146.41531016970248, 'Rotação_Tro': 14.451323736224316}"
2572,"{'Flexão_Cab': 110.40782072057893, 'Flexão_Tro': 146.7556187625611, 'Rotação_Tro': 13.43239753518729}"
2574,"{'Flexão_Cab': 122.96494404272298, 'Flexão_Tro': 153.6970955876276, 'Rotação_Tro': 14.265450266645518}"
2576,"{'Flexão_Cab': 118.87785086296986, 'Flexão_Tro': 150.5122247010765, 'Rotação_Tro': 11.029682163668351}"
2578,"{'Flexão_Cab': 121.93231184951298, 'Flexão_Tro': 160.69601715179502, 'Rotação_Tro': 11.218925978835701}"
2580,"{'Flexão_Cab': 126.00822007713518, 'Flexão_Tro': 160.8882903114567, 'Rotação_Tro': 9.781139522350289}"
2582,"{'Flexão_Cab': 130.76255805131666, 'Flexão_Tro': 159.19372873347768, 'Rotação_Tro': 11.136257122150509}"
2584,"{'Flexão_Cab': 133.27278070418663, 'Flexão_Tro': 163.51094499229353, 'Rotação_Tro': 10.32230986964869}"
2586,"{'Flexão_Cab': 131.06790975900654, 'Flexão_Tro': 161.76841773313146, 'Rotação_Tro': 6.577983540898386}"
2588,"{'Flexão_Cab': 119.45567179731981, 'Flexão_Tro': 165.7494994507396, 'Rotação_Tro': 8.07248523820508}"
2590,"{'Flexão_Cab': 127.76662916850177, 'Flexão_Tro': 170.63616595204257, 'Rotação_Tro': 6.967180564207315}"
2592,"{'Flexão_Cab': 128.1544300040475, 'Flexão_Tro': 170.8832624525386, 'Rotação_Tro': 6.719632682557498}"
2594,"{'Flexão_Cab': 121.11838394852161, 'Flexão_Tro': 164.6122225772118, 'Rotação_Tro': 5.673612119046235}"
2596,"{'Flexão_Cab': 138.83012913810228, 'Flexão_Tro': 178.5329472045903, 'Rotação_Tro': 5.935257281308974}"
2598,"{'Flexão_Cab': 145.1890081482649, 'Flexão_Tro': 177.05904511779352, 'Rotação_Tro': 5.668856361279158}"
2600,"{'Flexão_Cab': 144.50981914955645, 'Flexão_Tro': 173.56541504514666, 'Rotação_Tro': 5.608096661328554}"
2602,"{'Flexão_Cab': 147.98472634795758, 'Flexão_Tro': 161.34471161925697, 'Rotação_Tro': 6.084539827809098}"
2604,"{'Flexão_Cab': 150.7996356451831, 'Flexão_Tro': 155.0821063936358, 'Rotação_Tro': 5.7758733106322016}"
2606,"{'Flexão_Cab': 153.2929771570375, 'Flexão_Tro': 147.82844239767627, 'Rotação_Tro': 5.6440128007347425}"
2608,"{'Flexão_Cab': 151.90255299707582, 'Flexão_Tro': 163.4327548458505, 'Rotação_Tro': 5.722865883416989}"
2610,"{'Flexão_Cab': 150.90364861772554, 'Flexão_Tro': 152.06846616151, 'Rotação_Tro': 8.261952768996583}"
2612,"{'Flexão_Cab': 157.5976736446058, 'Flexão_Tro': 157.7604569758032, 'Rotação_Tro': 7.532070291300504}"
2614,"{'Flexão_Cab': 159.07750695000036, 'Flexão_Tro': 158.5343085189274, 'Rotação_Tro': 8.403517330647334}"
2616,"{'Flexão_Cab': 159.56619007726997, 'Flexão_Tro': 158.87334222177466, 'Rotação_Tro': 9.14744936033519}"
2618,"{'Flexão_Cab': 157.02340271230753, 'Flexão_Tro': 156.77048513208965, 'Rotação_Tro': 5.706985978902066}"
2620,"{'Flexão_Cab': 159.1159097014788, 'Flexão_Tro': 153.83246853127622, 'Rotação_Tro': 7.673768511583795}"
2622,"{'Flexão_Cab': 159.17010730154706, 'Flexão_Tro': 154.83783793707335, 'Rotação_Tro': 5.801416244216705}"
2624,"{'Flexão_Cab': 157.71879375687308, 'Flexão_Tro': 161.06398620132242, 'Rotação_Tro': 7.615638127893555}"
2626,"{'Flexão_Cab': 160.2171693066625, 'Flexão_Tro': 156.61140845557878, 'Rotação_Tro': 5.77037141237031}"
2628,"{'Flexão_Cab': 160.3837537638882, 'Flexão_Tro': 158.4459837195986, 'Rotação_Tro': 9.668797824173204}"
2630,"{'Flexão_Cab': 155.88526241940474, 'Flexão_Tro': 156.20684291397822, 'Rotação_Tro': 11.208209589880802}"
2632,"{'Flexão_Cab': 156.80365586294016, 'Flexão_Tro': 154.47876593944233, 'Rotação_Tro': 10.17715349602831}"
2634,"{'Flexão_Cab': 158.1029915641216, 'Flexão_Tro': 150.61415455292558, 'Rotação_Tro': 7.828845276218533}"
2636,"{'Flexão_Cab': 157.56253688903124, 'Flexão_Tro': 148.65585528461165, 'Rotação_Tro': 7.030804890740396}"
2638,"{'Flexão_Cab': 157.68161581853795, 'Flexão_Tro': 151.94606777464105, 'Rotação_Tro': 8.357731144340908}"
2640,"{'Flexão_Cab': 157.25322305840328, 'Flexão_Tro': 151.56777130724188, 'Rotação_Tro': 13.42766380815642}"
2642,"{'Flexão_Cab': 156.59812343409578, 'Flexão_Tro': 153.12742685362238, 'Rotação_Tro': 10.458807463252182}"
2644,"{'Flexão_Cab': 159.43874141651418, 'Flexão_Tro': 152.4543602770046, 'Rotação_Tro': 10.597012566323711}"
2646,"{'Flexão_Cab': 159.29699370178247, 'Flexão_Tro': 153.44092293368394, 'Rotação_Tro': 11.138904579808937}"
2648,"{'Flexão_Cab': 158.0325129144291, 'Flexão_Tro': 154.3660120172428, 'Rotação_Tro': 16.43737167764731}"
2650,"{'Flexão_Cab': 157.439506647932, 'Flexão_Tro': 149.06376608734666, 'Rotação_Tro': 9.527825584404695}"
