Frame,Angle
3688,"{'Flexão_CotoveloD': 158.26675086411134, 'Flexão_CotoveloE': 137.9136157916405, 'Abdução_OmbroE': 150.4658345370569, 'Abdução_OmbroD': 173.73948941393223, 'Flexão_OmbroE': 135.48719615812905, 'Flexão_OmbroD': 112.0190235650933}"
3690,"{'Flexão_CotoveloD': 98.1414620268748, 'Flexão_CotoveloE': 148.499093222938, 'Abdução_OmbroE': 154.7821091500845, 'Abdução_OmbroD': 165.32297708904858, 'Flexão_OmbroE': 139.75045737358082, 'Flexão_OmbroD': 96.14378425124066}"
3692,"{'Flexão_CotoveloD': 79.95822092403121, 'Flexão_CotoveloE': 156.94725305022808, 'Abdução_OmbroE': 155.36620359880988, 'Abdução_OmbroD': 162.29119430028172, 'Flexão_OmbroE': 138.8469537278027, 'Flexão_OmbroD': 94.85943749413973}"
3694,"{'Flexão_CotoveloD': 104.7994965590663, 'Flexão_CotoveloE': 143.33208333495736, 'Abdução_OmbroE': 152.98919860121765, 'Abdução_OmbroD': 167.19686486172407, 'Flexão_OmbroE': 139.8792732716607, 'Flexão_OmbroD': 97.30268904220048}"
3696,"{'Flexão_CotoveloD': 102.38797099698233, 'Flexão_CotoveloE': 147.98420058414635, 'Abdução_OmbroE': 153.6030789067168, 'Abdução_OmbroD': 167.90068719410587, 'Flexão_OmbroE': 141.0600597655755, 'Flexão_OmbroD': 98.50191563169314}"
3698,"{'Flexão_CotoveloD': 130.29362955392128, 'Flexão_CotoveloE': 148.89495989737395, 'Abdução_OmbroE': 153.7796690449761, 'Abdução_OmbroD': 162.4063499480988, 'Flexão_OmbroE': 137.2885327081311, 'Flexão_OmbroD': 91.13320890626349}"
3700,"{'Flexão_CotoveloD': 121.19847845279783, 'Flexão_CotoveloE': 150.17248865630748, 'Abdução_OmbroE': 154.1686791737794, 'Abdução_OmbroD': 166.23553173307292, 'Flexão_OmbroE': 138.34808458555443, 'Flexão_OmbroD': 91.43276903212981}"
3702,"{'Flexão_CotoveloD': 99.6059438088593, 'Flexão_CotoveloE': 154.46218897388587, 'Abdução_OmbroE': 154.85622835825853, 'Abdução_OmbroD': 159.45211385078338, 'Flexão_OmbroE': 137.7856478628492, 'Flexão_OmbroD': 89.7922435924822}"
3704,"{'Flexão_CotoveloD': 108.46514758638531, 'Flexão_CotoveloE': 154.85798492091467, 'Abdução_OmbroE': 154.815715501471, 'Abdução_OmbroD': 161.4418845792347, 'Flexão_OmbroE': 135.55086959015551, 'Flexão_OmbroD': 93.73099873310822}"
3706,"{'Flexão_CotoveloD': 146.4441112526446, 'Flexão_CotoveloE': 158.29727665304407, 'Abdução_OmbroE': 155.3648720029272, 'Abdução_OmbroD': 162.53878663387133, 'Flexão_OmbroE': 137.6655266080448, 'Flexão_OmbroD': 92.23367283960083}"
3708,"{'Flexão_CotoveloD': 161.77021249560664, 'Flexão_CotoveloE': 149.85912916339072, 'Abdução_OmbroE': 151.98266547853805, 'Abdução_OmbroD': 172.18331744623316, 'Flexão_OmbroE': 135.6759126461901, 'Flexão_OmbroD': 106.37917507677136}"
3710,"{'Flexão_CotoveloD': 155.3117420228256, 'Flexão_CotoveloE': 143.78654669580317, 'Abdução_OmbroE': 152.11340013118712, 'Abdução_OmbroD': 173.26754143558333, 'Flexão_OmbroE': 137.5075920936299, 'Flexão_OmbroD': 105.11051990731973}"
3712,"{'Flexão_CotoveloD': 131.73334992525452, 'Flexão_CotoveloE': 156.2260223858391, 'Abdução_OmbroE': 155.49040850266604, 'Abdução_OmbroD': 167.22578171418436, 'Flexão_OmbroE': 138.5162168923487, 'Flexão_OmbroD': 97.80845474876459}"
3714,"{'Flexão_CotoveloD': 150.92034435267817, 'Flexão_CotoveloE': 154.1579474724795, 'Abdução_OmbroE': 154.0946003482983, 'Abdução_OmbroD': 170.86304478224338, 'Flexão_OmbroE': 137.38729472564006, 'Flexão_OmbroD': 100.24982014644539}"
3716,"{'Flexão_CotoveloD': 165.74608388226966, 'Flexão_CotoveloE': 113.82481970224063, 'Abdução_OmbroE': 144.32499528021717, 'Abdução_OmbroD': 166.02394639669637, 'Flexão_OmbroE': 127.85313144100444, 'Flexão_OmbroD': 124.7450833335151}"
3718,"{'Flexão_CotoveloD': 132.3368262489895, 'Flexão_CotoveloE': 116.34090973204837, 'Abdução_OmbroE': 143.06776944911795, 'Abdução_OmbroD': 161.21805458933892, 'Flexão_OmbroE': 125.5275170863314, 'Flexão_OmbroD': 126.24623291189886}"
3720,"{'Flexão_CotoveloD': 146.28253692340627, 'Flexão_CotoveloE': 115.3240792153278, 'Abdução_OmbroE': 146.4206558194794, 'Abdução_OmbroD': 171.39526028360385, 'Flexão_OmbroE': 128.04876572436166, 'Flexão_OmbroD': 115.28651693044414}"
3722,"{'Flexão_CotoveloD': 118.02988089211638, 'Flexão_CotoveloE': 145.32187140292962, 'Abdução_OmbroE': 152.84386434131852, 'Abdução_OmbroD': 170.4612408977215, 'Flexão_OmbroE': 132.33541637141434, 'Flexão_OmbroD': 100.13971089548039}"
3724,"{'Flexão_CotoveloD': 105.14537753451843, 'Flexão_CotoveloE': 140.70451421568993, 'Abdução_OmbroE': 152.16104430831177, 'Abdução_OmbroD': 170.1274177235421, 'Flexão_OmbroE': 131.85763709133406, 'Flexão_OmbroD': 103.11249074101829}"
3726,"{'Flexão_CotoveloD': 63.96204355891334, 'Flexão_CotoveloE': 133.9209813713436, 'Abdução_OmbroE': 149.2812018564529, 'Abdução_OmbroD': 166.24243697355107, 'Flexão_OmbroE': 128.46278685151566, 'Flexão_OmbroD': 98.52114004028384}"
3728,"{'Flexão_CotoveloD': 51.867154167035466, 'Flexão_CotoveloE': 112.45718894350517, 'Abdução_OmbroE': 144.5416162279666, 'Abdução_OmbroD': 157.86008557166792, 'Flexão_OmbroE': 123.65648267895213, 'Flexão_OmbroD': 95.88010858200947}"
3730,"{'Flexão_CotoveloD': 68.77064065919367, 'Flexão_CotoveloE': 116.4621285992369, 'Abdução_OmbroE': 144.36999400758407, 'Abdução_OmbroD': 162.97374213984904, 'Flexão_OmbroE': 126.5318849291411, 'Flexão_OmbroD': 95.21044195398687}"
3732,"{'Flexão_CotoveloD': 77.29627168096017, 'Flexão_CotoveloE': 115.50752846566822, 'Abdução_OmbroE': 143.19462172906668, 'Abdução_OmbroD': 151.57510333833173, 'Flexão_OmbroE': 121.10136249007377, 'Flexão_OmbroD': 108.53683686854976}"
3734,"{'Flexão_CotoveloD': 65.50346336517588, 'Flexão_CotoveloE': 98.67715269954058, 'Abdução_OmbroE': 133.10610996907712, 'Abdução_OmbroD': 159.49866276484488, 'Flexão_OmbroE': 119.70024436270984, 'Flexão_OmbroD': 98.50288200086388}"
3736,"{'Flexão_CotoveloD': 50.842780962856494, 'Flexão_CotoveloE': 108.58095187088155, 'Abdução_OmbroE': 134.25093935938975, 'Abdução_OmbroD': 158.91650089953237, 'Flexão_OmbroE': 121.43649605275523, 'Flexão_OmbroD': 93.08268038423361}"
3738,"{'Flexão_CotoveloD': 52.38351476501431, 'Flexão_CotoveloE': 134.84817632858937, 'Abdução_OmbroE': 139.91644503835263, 'Abdução_OmbroD': 160.30934454444767, 'Flexão_OmbroE': 125.9244975840229, 'Flexão_OmbroD': 94.1770733606054}"
3740,"{'Flexão_CotoveloD': 80.8376079684566, 'Flexão_CotoveloE': 124.40758807413337, 'Abdução_OmbroE': 131.65653074739586, 'Abdução_OmbroD': 142.29883060878555, 'Flexão_OmbroE': 116.16479557288757, 'Flexão_OmbroD': 102.73246865427363}"
3742,"{'Flexão_CotoveloD': 81.05600832610459, 'Flexão_CotoveloE': 128.26195018556552, 'Abdução_OmbroE': 129.1248817738544, 'Abdução_OmbroD': 145.20253297949327, 'Flexão_OmbroE': 113.62808359267136, 'Flexão_OmbroD': 108.7827556324709}"
3744,"{'Flexão_CotoveloD': 79.67192706843699, 'Flexão_CotoveloE': 137.57751097476836, 'Abdução_OmbroE': 137.76231427309378, 'Abdução_OmbroD': 143.2954083554174, 'Flexão_OmbroE': 116.64732217057983, 'Flexão_OmbroD': 99.22007763716272}"
3746,"{'Flexão_CotoveloD': 82.37730167175403, 'Flexão_CotoveloE': 151.57460755192005, 'Abdução_OmbroE': 139.13022660531482, 'Abdução_OmbroD': 143.955472232495, 'Flexão_OmbroE': 115.25394984560236, 'Flexão_OmbroD': 105.41753898902026}"
3748,"{'Flexão_CotoveloD': 82.8806679641508, 'Flexão_CotoveloE': 124.35324647372539, 'Abdução_OmbroE': 121.41949416582253, 'Abdução_OmbroD': 146.20413355610032, 'Flexão_OmbroE': 103.76435345176212, 'Flexão_OmbroD': 104.81155169842657}"
3750,"{'Flexão_CotoveloD': 97.14183450267342, 'Flexão_CotoveloE': 134.67593228593475, 'Abdução_OmbroE': 124.92782941698519, 'Abdução_OmbroD': 149.3538157785649, 'Flexão_OmbroE': 103.39649112704696, 'Flexão_OmbroD': 106.37967710021512}"
3752,"{'Flexão_CotoveloD': 92.74793493062185, 'Flexão_CotoveloE': 150.0571494779081, 'Abdução_OmbroE': 139.88507070853518, 'Abdução_OmbroD': 136.32864575978903, 'Flexão_OmbroE': 107.23706628793934, 'Flexão_OmbroD': 101.59281219390155}"
3754,"{'Flexão_CotoveloD': 93.93794090094082, 'Flexão_CotoveloE': 151.97518037445448, 'Abdução_OmbroE': 129.41442916676596, 'Abdução_OmbroD': 139.05660903953606, 'Flexão_OmbroE': 106.23379460047651, 'Flexão_OmbroD': 98.6688992821187}"
3756,"{'Flexão_CotoveloD': 93.31669031317467, 'Flexão_CotoveloE': 148.57293877375034, 'Abdução_OmbroE': 126.91997602106653, 'Abdução_OmbroD': 134.64717799161502, 'Flexão_OmbroE': 102.31125823998727, 'Flexão_OmbroD': 94.98981478527386}"
3758,"{'Flexão_CotoveloD': 94.62935956550933, 'Flexão_CotoveloE': 117.24531680191551, 'Abdução_OmbroE': 116.05116810558273, 'Abdução_OmbroD': 131.69646478578352, 'Flexão_OmbroE': 94.06604617454501, 'Flexão_OmbroD': 93.52741971354327}"
3760,"{'Flexão_CotoveloD': 72.04493579936658, 'Flexão_CotoveloE': 114.52128467091698, 'Abdução_OmbroE': 113.27700408863302, 'Abdução_OmbroD': 139.3082850764076, 'Flexão_OmbroE': 94.42186482543138, 'Flexão_OmbroD': 87.04934947471543}"
3762,"{'Flexão_CotoveloD': 81.87402143003908, 'Flexão_CotoveloE': 120.55525502398969, 'Abdução_OmbroE': 100.81815145227132, 'Abdução_OmbroD': 124.24088882859726, 'Flexão_OmbroE': 86.01565858517237, 'Flexão_OmbroD': 66.83356809347524}"
3764,"{'Flexão_CotoveloD': 83.40873494255713, 'Flexão_CotoveloE': 121.31012738587339, 'Abdução_OmbroE': 98.8716466400608, 'Abdução_OmbroD': 128.911030896785, 'Flexão_OmbroE': 82.874527205801, 'Flexão_OmbroD': 72.84199497713671}"
3766,"{'Flexão_CotoveloD': 82.55122408187663, 'Flexão_CotoveloE': 118.29681736554022, 'Abdução_OmbroE': 103.55978991442906, 'Abdução_OmbroD': 128.68090161965287, 'Flexão_OmbroE': 83.4350259476219, 'Flexão_OmbroD': 71.79913907513739}"
3768,"{'Flexão_CotoveloD': 89.05640901097584, 'Flexão_CotoveloE': 111.89132873656972, 'Abdução_OmbroE': 110.70257323014943, 'Abdução_OmbroD': 130.0591084043041, 'Flexão_OmbroE': 89.84466824986315, 'Flexão_OmbroD': 82.22903472576992}"
3770,"{'Flexão_CotoveloD': 86.97899226369913, 'Flexão_CotoveloE': 112.27677172673857, 'Abdução_OmbroE': 108.87537698814104, 'Abdução_OmbroD': 130.1561719735842, 'Flexão_OmbroE': 88.61869044769574, 'Flexão_OmbroD': 80.69258203410621}"
3772,"{'Flexão_CotoveloD': 91.97508498673326, 'Flexão_CotoveloE': 115.11423509251374, 'Abdução_OmbroE': 102.85529719817252, 'Abdução_OmbroD': 122.94620363042208, 'Flexão_OmbroE': 83.63345870205231, 'Flexão_OmbroD': 70.61479067399065}"
3774,"{'Flexão_CotoveloD': 90.40395032178841, 'Flexão_CotoveloE': 111.87818542309415, 'Abdução_OmbroE': 106.71688016534004, 'Abdução_OmbroD': 126.27292742442523, 'Flexão_OmbroE': 82.95063535888264, 'Flexão_OmbroD': 77.83502777927768}"
3776,"{'Flexão_CotoveloD': 89.69271916698524, 'Flexão_CotoveloE': 123.00943712058078, 'Abdução_OmbroE': 95.41028897265065, 'Abdução_OmbroD': 124.84540753067812, 'Flexão_OmbroE': 76.4875298436583, 'Flexão_OmbroD': 61.25876110770905}"
3778,"{'Flexão_CotoveloD': 84.31848698411571, 'Flexão_CotoveloE': 112.47097353017912, 'Abdução_OmbroE': 113.54640400851731, 'Abdução_OmbroD': 123.37474997506612, 'Flexão_OmbroE': 88.88831371558977, 'Flexão_OmbroD': 64.48771980296787}"
3780,"{'Flexão_CotoveloD': 78.38282576908678, 'Flexão_CotoveloE': 110.23964564077849, 'Abdução_OmbroE': 118.03551330929272, 'Abdução_OmbroD': 127.67531903233898, 'Flexão_OmbroE': 93.68344441711747, 'Flexão_OmbroD': 69.50433923632933}"
3782,"{'Flexão_CotoveloD': 87.80070944866569, 'Flexão_CotoveloE': 112.22211952830462, 'Abdução_OmbroE': 111.87135868860307, 'Abdução_OmbroD': 121.4624939162928, 'Flexão_OmbroE': 85.83527986494259, 'Flexão_OmbroD': 64.53364829358514}"
3784,"{'Flexão_CotoveloD': 73.57256495173058, 'Flexão_CotoveloE': 116.03964845631059, 'Abdução_OmbroE': 115.43080563136584, 'Abdução_OmbroD': 132.12071832876066, 'Flexão_OmbroE': 91.30760627737506, 'Flexão_OmbroD': 74.03750609068341}"
3786,"{'Flexão_CotoveloD': 81.20745802243688, 'Flexão_CotoveloE': 113.64856173686937, 'Abdução_OmbroE': 109.66763300356041, 'Abdução_OmbroD': 129.53842718909195, 'Flexão_OmbroE': 85.45871432983652, 'Flexão_OmbroD': 67.85468950485016}"
3788,"{'Flexão_CotoveloD': 86.44567819595785, 'Flexão_CotoveloE': 114.75332673153682, 'Abdução_OmbroE': 109.42794550616165, 'Abdução_OmbroD': 124.94049852074477, 'Flexão_OmbroE': 87.26654935262751, 'Flexão_OmbroD': 71.26163458181405}"
3790,"{'Flexão_CotoveloD': 78.76010751913898, 'Flexão_CotoveloE': 112.76435064299177, 'Abdução_OmbroE': 111.30233687532619, 'Abdução_OmbroD': 127.26891719680711, 'Flexão_OmbroE': 85.87474799134334, 'Flexão_OmbroD': 74.30794398113514}"
3792,"{'Flexão_CotoveloD': 83.08654062934946, 'Flexão_CotoveloE': 111.71774491101327, 'Abdução_OmbroE': 112.28974543001661, 'Abdução_OmbroD': 125.55169678261484, 'Flexão_OmbroE': 86.36477472067664, 'Flexão_OmbroD': 67.37029476304512}"
3794,"{'Flexão_CotoveloD': 83.16494275632542, 'Flexão_CotoveloE': 111.46179313377696, 'Abdução_OmbroE': 113.59980461354405, 'Abdução_OmbroD': 125.09715214374205, 'Flexão_OmbroE': 87.96133828749295, 'Flexão_OmbroD': 63.763552125076686}"
3796,"{'Flexão_CotoveloD': 80.84395313485115, 'Flexão_CotoveloE': 106.38267890152616, 'Abdução_OmbroE': 113.30872412133971, 'Abdução_OmbroD': 127.2862461635882, 'Flexão_OmbroE': 90.59395160985507, 'Flexão_OmbroD': 65.81796325028293}"
3798,"{'Flexão_CotoveloD': 64.28321664210742, 'Flexão_CotoveloE': 115.1707905673387, 'Abdução_OmbroE': 123.22722603707811, 'Abdução_OmbroD': 138.45513137632742, 'Flexão_OmbroE': 94.20524918833883, 'Flexão_OmbroD': 82.75143684198626}"
3800,"{'Flexão_CotoveloD': 86.26538065670067, 'Flexão_CotoveloE': 119.26642939524052, 'Abdução_OmbroE': 107.18427969600788, 'Abdução_OmbroD': 127.95793175363438, 'Flexão_OmbroE': 87.4384748307759, 'Flexão_OmbroD': 61.18098567681966}"
3802,"{'Flexão_CotoveloD': 76.84462207252226, 'Flexão_CotoveloE': 103.76001731752669, 'Abdução_OmbroE': 125.83887628192609, 'Abdução_OmbroD': 138.11096332237196, 'Flexão_OmbroE': 99.73501300633325, 'Flexão_OmbroD': 84.2889359103123}"
3804,"{'Flexão_CotoveloD': 81.54608014886166, 'Flexão_CotoveloE': 105.55729343353622, 'Abdução_OmbroE': 127.32522143553061, 'Abdução_OmbroD': 138.9010328521412, 'Flexão_OmbroE': 102.66426576948895, 'Flexão_OmbroD': 85.1763898790593}"
3806,"{'Flexão_CotoveloD': 79.5549607107994, 'Flexão_CotoveloE': 108.90298273719088, 'Abdução_OmbroE': 122.22126914838421, 'Abdução_OmbroD': 132.67720754883567, 'Flexão_OmbroE': 100.59302193638534, 'Flexão_OmbroD': 78.16640897720889}"
3808,"{'Flexão_CotoveloD': 82.68483911900074, 'Flexão_CotoveloE': 118.59716897391365, 'Abdução_OmbroE': 106.49599913011777, 'Abdução_OmbroD': 130.47427407914128, 'Flexão_OmbroE': 92.28494912491172, 'Flexão_OmbroD': 75.29802503715355}"
3810,"{'Flexão_CotoveloD': 72.21764146995676, 'Flexão_CotoveloE': 109.08836745980993, 'Abdução_OmbroE': 121.73302058570872, 'Abdução_OmbroD': 136.87848161874365, 'Flexão_OmbroE': 100.73107344183663, 'Flexão_OmbroD': 79.70820589615032}"
3812,"{'Flexão_CotoveloD': 92.13614867200461, 'Flexão_CotoveloE': 114.48794538781698, 'Abdução_OmbroE': 123.59570868834254, 'Abdução_OmbroD': 130.52994067711396, 'Flexão_OmbroE': 103.87724968254382, 'Flexão_OmbroD': 87.56036267529191}"
3814,"{'Flexão_CotoveloD': 85.52186307030698, 'Flexão_CotoveloE': 116.31176636117125, 'Abdução_OmbroE': 128.49917747411564, 'Abdução_OmbroD': 135.0807622351046, 'Flexão_OmbroE': 107.92290144831705, 'Flexão_OmbroD': 89.32914621596208}"
3816,"{'Flexão_CotoveloD': 79.26834225338827, 'Flexão_CotoveloE': 113.61526452232648, 'Abdução_OmbroE': 118.8993360804788, 'Abdução_OmbroD': 144.6984298626909, 'Flexão_OmbroE': 102.2293904394297, 'Flexão_OmbroD': 104.2592510411877}"
3818,"{'Flexão_CotoveloD': 89.68285558338737, 'Flexão_CotoveloE': 121.94054361457056, 'Abdução_OmbroE': 128.0821115423673, 'Abdução_OmbroD': 137.06965611206226, 'Flexão_OmbroE': 107.87146697181535, 'Flexão_OmbroD': 100.25232986651413}"
3820,"{'Flexão_CotoveloD': 70.8278017129002, 'Flexão_CotoveloE': 114.50965451109431, 'Abdução_OmbroE': 130.0514720402561, 'Abdução_OmbroD': 148.50439569490615, 'Flexão_OmbroE': 114.29930610616695, 'Flexão_OmbroD': 98.4523199815242}"
3822,"{'Flexão_CotoveloD': 88.18633819872542, 'Flexão_CotoveloE': 102.49835193060191, 'Abdução_OmbroE': 131.39736019320122, 'Abdução_OmbroD': 141.36186695964028, 'Flexão_OmbroE': 114.54770202109769, 'Flexão_OmbroD': 102.02725421546864}"
3824,"{'Flexão_CotoveloD': 73.13304123438063, 'Flexão_CotoveloE': 106.76804635928995, 'Abdução_OmbroE': 137.2419233062276, 'Abdução_OmbroD': 155.45618202881505, 'Flexão_OmbroE': 120.76015029401394, 'Flexão_OmbroD': 101.56992648531583}"
3826,"{'Flexão_CotoveloD': 82.36160103385889, 'Flexão_CotoveloE': 103.97793626273098, 'Abdução_OmbroE': 138.15395963379984, 'Abdução_OmbroD': 149.71165194362615, 'Flexão_OmbroE': 121.1355884199125, 'Flexão_OmbroD': 105.41921237578899}"
3828,"{'Flexão_CotoveloD': 81.52194396847288, 'Flexão_CotoveloE': 131.4564757067239, 'Abdução_OmbroE': 148.35636426788844, 'Abdução_OmbroD': 163.68958841557784, 'Flexão_OmbroE': 127.1378930059602, 'Flexão_OmbroD': 98.97710185822258}"
3830,"{'Flexão_CotoveloD': 80.11821135610435, 'Flexão_CotoveloE': 125.27913179253369, 'Abdução_OmbroE': 148.14002892095328, 'Abdução_OmbroD': 160.25109812904688, 'Flexão_OmbroE': 131.20055725710154, 'Flexão_OmbroD': 85.84616948465406}"
3832,"{'Flexão_CotoveloD': 81.34308497468518, 'Flexão_CotoveloE': 123.1400342986432, 'Abdução_OmbroE': 148.26224469116275, 'Abdução_OmbroD': 165.07743014092668, 'Flexão_OmbroE': 131.11780759216134, 'Flexão_OmbroD': 91.3060681694704}"
3834,"{'Flexão_CotoveloD': 112.52529154143207, 'Flexão_CotoveloE': 144.95704203719202, 'Abdução_OmbroE': 153.23055072795577, 'Abdução_OmbroD': 168.1500200008482, 'Flexão_OmbroE': 131.26977928724133, 'Flexão_OmbroD': 98.25822069469145}"
3836,"{'Flexão_CotoveloD': 137.38416416870982, 'Flexão_CotoveloE': 154.82619127986587, 'Abdução_OmbroE': 153.06145301662403, 'Abdução_OmbroD': 171.17716247070604, 'Flexão_OmbroE': 136.64661556444884, 'Flexão_OmbroD': 89.26007544859475}"
3838,"{'Flexão_CotoveloD': 148.312710931196, 'Flexão_CotoveloE': 124.67603428501296, 'Abdução_OmbroE': 148.90874838963657, 'Abdução_OmbroD': 166.80407321025905, 'Flexão_OmbroE': 128.48642133662054, 'Flexão_OmbroD': 113.73111165546628}"
3840,"{'Flexão_CotoveloD': 169.62180135376443, 'Flexão_CotoveloE': 133.3403868336246, 'Abdução_OmbroE': 149.5179350746624, 'Abdução_OmbroD': 167.53252731531015, 'Flexão_OmbroE': 128.60797033637277, 'Flexão_OmbroD': 119.20369475647584}"
3842,"{'Flexão_CotoveloD': 162.74090026344652, 'Flexão_CotoveloE': 145.8170136695747, 'Abdução_OmbroE': 152.00492643814516, 'Abdução_OmbroD': 172.694418270466, 'Flexão_OmbroE': 131.1036164969745, 'Flexão_OmbroD': 109.50753108796876}"
3844,"{'Flexão_CotoveloD': 165.51636158410165, 'Flexão_CotoveloE': 139.0246584091986, 'Abdução_OmbroE': 150.53598111702433, 'Abdução_OmbroD': 173.10327125222776, 'Flexão_OmbroE': 129.52247664229694, 'Flexão_OmbroD': 116.97780698512574}"
3846,"{'Flexão_CotoveloD': 162.39341097178414, 'Flexão_CotoveloE': 144.2444628840766, 'Abdução_OmbroE': 152.05344904668914, 'Abdução_OmbroD': 173.08022963870013, 'Flexão_OmbroE': 132.90377184171723, 'Flexão_OmbroD': 107.62922783404612}"
3848,"{'Flexão_CotoveloD': 173.89541712302565, 'Flexão_CotoveloE': 118.78701932341465, 'Abdução_OmbroE': 144.6528148897151, 'Abdução_OmbroD': 166.21632706675925, 'Flexão_OmbroE': 128.48632369028275, 'Flexão_OmbroD': 123.95925193213304}"
3850,"{'Flexão_CotoveloD': 159.10899365710594, 'Flexão_CotoveloE': 155.0175134466778, 'Abdução_OmbroE': 153.01372684128438, 'Abdução_OmbroD': 173.9574599315952, 'Flexão_OmbroE': 134.51624406447752, 'Flexão_OmbroD': 104.60218460820866}"
3852,"{'Flexão_CotoveloD': 170.87614511294794, 'Flexão_CotoveloE': 118.63923184895603, 'Abdução_OmbroE': 145.96308545852582, 'Abdução_OmbroD': 169.56341314559475, 'Flexão_OmbroE': 131.56157694915018, 'Flexão_OmbroD': 116.74106634405675}"
3854,"{'Flexão_CotoveloD': 170.18640086954645, 'Flexão_CotoveloE': 140.18671738238595, 'Abdução_OmbroE': 150.1373005205229, 'Abdução_OmbroD': 174.14313410248602, 'Flexão_OmbroE': 133.15374340209183, 'Flexão_OmbroD': 111.61216420458005}"
3856,"{'Flexão_CotoveloD': 145.81107113512508, 'Flexão_CotoveloE': 150.7790663788669, 'Abdução_OmbroE': 153.36714621404417, 'Abdução_OmbroD': 171.28078045394878, 'Flexão_OmbroE': 136.04816027909084, 'Flexão_OmbroD': 97.83257169381555}"
